,datetime,symbol,open,high,low,close,volume
231,2023-10-03 07:00:00,OANDA:EURUSD,1.04684,1.04705,1.046,1.04634,2318.0
232,2023-10-03 06:00:00,OANDA:EURUSD,1.04665,1.04709,1.04652,1.04684,1559.0
233,2023-10-03 05:00:00,OANDA:EURUSD,1.04714,1.04716,1.04638,1.04665,1966.0
234,2023-10-03 04:00:00,OANDA:EURUSD,1.04726,1.04748,1.04678,1.04714,2495.0
235,2023-10-03 03:00:00,OANDA:EURUSD,1.048,1.04806,1.04642,1.04726,3224.0
236,2023-10-03 02:00:00,OANDA:EURUSD,1.04768,1.04828,1.04753,1.048,1206.0
237,2023-10-03 01:00:00,OANDA:EURUSD,1.04794,1.04828,1.04765,1.04768,1452.0
238,2023-10-03 00:00:00,OANDA:EURUSD,1.0478,1.04796,1.04778,1.04794,177.0
239,2023-10-02 23:00:00,OANDA:EURUSD,1.04809,1.04828,1.04779,1.0478,2112.0
240,2023-10-02 22:00:00,OANDA:EURUSD,1.04928,1.04941,1.04807,1.04809,3100.0
241,2023-10-02 21:00:00,OANDA:EURUSD,1.0496,1.05024,1.04906,1.04928,3228.0
242,2023-10-02 20:00:00,OANDA:EURUSD,1.04892,1.05054,1.04892,1.0496,3498.0
243,2023-10-02 19:00:00,OANDA:EURUSD,1.0499,1.04995,1.04883,1.04892,4393.0
244,2023-10-02 18:00:00,OANDA:EURUSD,1.04956,1.05129,1.04956,1.0499,6252.0
245,2023-10-02 17:00:00,OANDA:EURUSD,1.05165,1.05278,1.04923,1.04956,10613.0
246,2023-10-02 16:00:00,OANDA:EURUSD,1.05296,1.05328,1.0515,1.05165,6149.0
247,2023-10-02 15:00:00,OANDA:EURUSD,1.05314,1.05377,1.05249,1.05296,5062.0
248,2023-10-02 14:00:00,OANDA:EURUSD,1.05396,1.05427,1.05302,1.05314,4162.0
249,2023-10-02 13:00:00,OANDA:EURUSD,1.05391,1.0544,1.05339,1.05396,3652.0
250,2023-10-02 12:00:00,OANDA:EURUSD,1.05621,1.05628,1.05348,1.05391,4244.0
251,2023-10-02 11:00:00,OANDA:EURUSD,1.05724,1.05782,1.05601,1.05621,3927.0
252,2023-10-02 10:00:00,OANDA:EURUSD,1.05896,1.05919,1.05714,1.05724,5000.0
253,2023-10-02 09:00:00,OANDA:EURUSD,1.05616,1.05898,1.05611,1.05896,4010.0
254,2023-10-02 08:00:00,OANDA:EURUSD,1.05688,1.05695,1.05601,1.05616,1507.0
255,2023-10-02 07:00:00,OANDA:EURUSD,1.05696,1.05713,1.05682,1.05688,1177.0
256,2023-10-02 06:00:00,OANDA:EURUSD,1.05679,1.05704,1.05678,1.05696,971.0
257,2023-10-02 05:00:00,OANDA:EURUSD,1.0568,1.05708,1.05678,1.05679,1654.0
258,2023-10-02 04:00:00,OANDA:EURUSD,1.05641,1.05704,1.05641,1.0568,1852.0
259,2023-10-02 03:00:00,OANDA:EURUSD,1.05641,1.05684,1.05622,1.05641,2178.0
260,2023-10-02 02:00:00,OANDA:EURUSD,1.05592,1.05646,1.05579,1.05641,1672.0
261,2023-10-02 01:00:00,OANDA:EURUSD,1.05685,1.05718,1.05579,1.05592,1447.0
262,2023-10-02 00:00:00,OANDA:EURUSD,1.05744,1.05744,1.05641,1.05685,348.0
263,2023-09-29 23:00:00,OANDA:EURUSD,1.05724,1.05764,1.05694,1.05744,1746.0
264,2023-09-29 22:00:00,OANDA:EURUSD,1.05776,1.05792,1.057,1.05724,3941.0
265,2023-09-29 21:00:00,OANDA:EURUSD,1.0565,1.058,1.0564,1.05776,3855.0
266,2023-09-29 20:00:00,OANDA:EURUSD,1.05777,1.05778,1.05642,1.0565,4256.0
267,2023-09-29 19:00:00,OANDA:EURUSD,1.05834,1.05869,1.05746,1.05777,4774.0
268,2023-09-29 18:00:00,OANDA:EURUSD,1.05871,1.05904,1.05728,1.05834,7178.0
269,2023-09-29 17:00:00,OANDA:EURUSD,1.05808,1.05929,1.057,1.05871,8512.0
270,2023-09-29 16:00:00,OANDA:EURUSD,1.05999,1.06074,1.05746,1.05808,7845.0
271,2023-09-29 15:00:00,OANDA:EURUSD,1.05944,1.06106,1.05883,1.05999,7917.0
272,2023-09-29 14:00:00,OANDA:EURUSD,1.06092,1.06112,1.05902,1.05944,4186.0
273,2023-09-29 13:00:00,OANDA:EURUSD,1.06143,1.06166,1.06064,1.06092,3710.0
