,datetime,symbol,open,high,low,close,volume
30,2023-12-27 01:18:00,OANDA:EURJPY,157.21,157.212,157.198,157.206,121.0
31,2023-12-27 01:15:00,OANDA:EURJPY,157.22,157.22,157.2,157.21,92.0
32,2023-12-27 01:12:00,OANDA:EURJPY,157.202,157.2205,157.195,157.22,133.0
33,2023-12-27 01:09:00,OANDA:EURJPY,157.188,157.204,157.162,157.202,95.0
34,2023-12-27 01:06:00,OANDA:EURJPY,157.188,157.1925,157.185,157.188,37.0
35,2023-12-27 01:03:00,OANDA:EURJPY,157.196,157.202,157.188,157.188,73.0
36,2023-12-27 01:00:00,OANDA:EURJPY,157.223,157.251,157.196,157.196,239.0
37,2023-12-27 00:57:00,OANDA:EURJPY,157.235,157.2365,157.2215,157.223,55.0
38,2023-12-27 00:54:00,OANDA:EURJPY,157.226,157.235,157.224,157.235,23.0
39,2023-12-27 00:51:00,OANDA:EURJPY,157.198,157.246,157.198,157.226,33.0
40,2023-12-27 00:48:00,OANDA:EURJPY,157.2,157.209,157.198,157.198,16.0
41,2023-12-27 00:45:00,OANDA:EURJPY,157.202,157.202,157.196,157.2,32.0
42,2023-12-27 00:42:00,OANDA:EURJPY,157.212,157.212,157.1995,157.202,31.0
43,2023-12-27 00:39:00,OANDA:EURJPY,157.219,157.227,157.207,157.212,58.0
44,2023-12-27 00:36:00,OANDA:EURJPY,157.216,157.22,157.216,157.219,11.0
45,2023-12-27 00:33:00,OANDA:EURJPY,157.224,157.224,157.214,157.216,9.0
46,2023-12-27 00:30:00,OANDA:EURJPY,157.23,157.234,157.22,157.224,12.0
47,2023-12-27 00:27:00,OANDA:EURJPY,157.242,157.248,157.224,157.23,31.0
48,2023-12-27 00:24:00,OANDA:EURJPY,157.235,157.243,157.235,157.242,3.0
49,2023-12-27 00:21:00,OANDA:EURJPY,157.226,157.243,157.226,157.235,2.0
50,2023-12-27 00:18:00,OANDA:EURJPY,157.18,157.232,157.18,157.226,8.0
51,2023-12-27 00:15:00,OANDA:EURJPY,157.202,157.202,157.17,157.18,5.0
52,2023-12-27 00:12:00,OANDA:EURJPY,157.184,157.202,157.184,157.202,2.0
53,2023-12-27 00:09:00,OANDA:EURJPY,157.201,157.236,157.177,157.184,7.0
54,2023-12-27 00:06:00,OANDA:EURJPY,157.196,157.222,157.192,157.201,14.0
55,2023-12-27 00:03:00,OANDA:EURJPY,157.207,157.214,157.19,157.196,5.0
56,2023-12-26 23:57:00,OANDA:EURJPY,157.21,157.21,157.204,157.207,6.0
57,2023-12-26 23:54:00,OANDA:EURJPY,157.206,157.22,157.199,157.21,143.0
58,2023-12-26 23:51:00,OANDA:EURJPY,157.216,157.2165,157.1995,157.206,193.0
59,2023-12-26 23:48:00,OANDA:EURJPY,157.224,157.226,157.2135,157.216,110.0
60,2023-12-26 23:45:00,OANDA:EURJPY,157.239,157.239,157.222,157.224,210.0
61,2023-12-26 23:42:00,OANDA:EURJPY,157.246,157.246,157.235,157.239,147.0
62,2023-12-26 23:39:00,OANDA:EURJPY,157.266,157.27,157.238,157.246,201.0
63,2023-12-26 23:36:00,OANDA:EURJPY,157.276,157.2765,157.265,157.266,112.0
64,2023-12-26 23:33:00,OANDA:EURJPY,157.276,157.278,157.27,157.276,203.0
65,2023-12-26 23:30:00,OANDA:EURJPY,157.262,157.278,157.26,157.276,131.0
66,2023-12-26 23:27:00,OANDA:EURJPY,157.254,157.2625,157.24,157.262,185.0
67,2023-12-26 23:24:00,OANDA:EURJPY,157.254,157.2605,157.2475,157.254,114.0
68,2023-12-26 23:21:00,OANDA:EURJPY,157.256,157.259,157.2475,157.254,90.0
69,2023-12-26 23:18:00,OANDA:EURJPY,157.274,157.278,157.256,157.256,71.0
70,2023-12-26 23:15:00,OANDA:EURJPY,157.284,157.285,157.2735,157.274,71.0
71,2023-12-26 23:12:00,OANDA:EURJPY,157.268,157.2845,157.266,157.284,69.0
72,2023-12-26 23:09:00,OANDA:EURJPY,157.284,157.285,157.264,157.268,71.0
73,2023-12-26 23:06:00,OANDA:EURJPY,157.27,157.286,157.262,157.284,89.0
74,2023-12-26 23:03:00,OANDA:EURJPY,157.261,157.2785,157.261,157.27,150.0
75,2023-12-26 23:00:00,OANDA:EURJPY,157.286,157.292,157.257,157.261,284.0
76,2023-12-26 22:57:00,OANDA:EURJPY,157.264,157.289,157.259,157.286,314.0
77,2023-12-26 22:54:00,OANDA:EURJPY,157.259,157.282,157.259,157.264,153.0
78,2023-12-26 22:51:00,OANDA:EURJPY,157.255,157.264,157.243,157.259,232.0
79,2023-12-26 22:48:00,OANDA:EURJPY,157.266,157.273,157.248,157.255,129.0
80,2023-12-26 22:45:00,OANDA:EURJPY,157.273,157.277,157.2575,157.266,246.0
81,2023-12-26 22:42:00,OANDA:EURJPY,157.259,157.28,157.257,157.273,170.0
82,2023-12-26 22:39:00,OANDA:EURJPY,157.264,157.266,157.244,157.259,115.0
83,2023-12-26 22:36:00,OANDA:EURJPY,157.285,157.285,157.252,157.264,191.0
84,2023-12-26 22:33:00,OANDA:EURJPY,157.28,157.2925,157.27,157.285,213.0
85,2023-12-26 22:30:00,OANDA:EURJPY,157.274,157.285,157.266,157.28,183.0
86,2023-12-26 22:27:00,OANDA:EURJPY,157.254,157.278,157.251,157.274,118.0
87,2023-12-26 22:24:00,OANDA:EURJPY,157.252,157.264,157.246,157.254,267.0
88,2023-12-26 22:21:00,OANDA:EURJPY,157.262,157.279,157.2515,157.252,180.0
89,2023-12-26 22:18:00,OANDA:EURJPY,157.269,157.27,157.258,157.262,187.0
90,2023-12-26 22:15:00,OANDA:EURJPY,157.28,157.284,157.257,157.269,151.0
91,2023-12-26 22:12:00,OANDA:EURJPY,157.292,157.296,157.28,157.28,245.0
92,2023-12-26 22:09:00,OANDA:EURJPY,157.319,157.32,157.289,157.292,193.0
93,2023-12-26 22:06:00,OANDA:EURJPY,157.336,157.337,157.3175,157.319,136.0
94,2023-12-26 22:03:00,OANDA:EURJPY,157.346,157.35,157.3355,157.336,138.0
95,2023-12-26 22:00:00,OANDA:EURJPY,157.359,157.364,157.33,157.346,222.0
96,2023-12-26 21:57:00,OANDA:EURJPY,157.334,157.369,157.326,157.359,215.0
97,2023-12-26 21:54:00,OANDA:EURJPY,157.334,157.337,157.32,157.334,183.0
98,2023-12-26 21:51:00,OANDA:EURJPY,157.327,157.34,157.321,157.334,238.0
99,2023-12-26 21:48:00,OANDA:EURJPY,157.314,157.334,157.314,157.327,237.0
100,2023-12-26 21:45:00,OANDA:EURJPY,157.279,157.318,157.279,157.314,221.0
101,2023-12-26 21:42:00,OANDA:EURJPY,157.292,157.294,157.2675,157.279,244.0
102,2023-12-26 21:39:00,OANDA:EURJPY,157.274,157.298,157.274,157.292,216.0
103,2023-12-26 21:36:00,OANDA:EURJPY,157.284,157.284,157.272,157.274,149.0
104,2023-12-26 21:33:00,OANDA:EURJPY,157.282,157.288,157.282,157.284,72.0
105,2023-12-26 21:30:00,OANDA:EURJPY,157.271,157.286,157.271,157.282,138.0
106,2023-12-26 21:27:00,OANDA:EURJPY,157.264,157.271,157.255,157.271,101.0
107,2023-12-26 21:24:00,OANDA:EURJPY,157.256,157.267,157.254,157.264,180.0
108,2023-12-26 21:21:00,OANDA:EURJPY,157.253,157.257,157.2455,157.256,167.0
109,2023-12-26 21:18:00,OANDA:EURJPY,157.242,157.254,157.2395,157.253,147.0
110,2023-12-26 21:15:00,OANDA:EURJPY,157.235,157.244,157.2315,157.242,229.0
111,2023-12-26 21:12:00,OANDA:EURJPY,157.235,157.243,157.232,157.235,171.0
112,2023-12-26 21:09:00,OANDA:EURJPY,157.256,157.257,157.231,157.235,299.0
113,2023-12-26 21:06:00,OANDA:EURJPY,157.266,157.266,157.2455,157.256,237.0
114,2023-12-26 21:03:00,OANDA:EURJPY,157.275,157.281,157.262,157.266,133.0
115,2023-12-26 21:00:00,OANDA:EURJPY,157.274,157.288,157.26,157.275,260.0
116,2023-12-26 20:57:00,OANDA:EURJPY,157.27,157.276,157.2615,157.274,214.0
117,2023-12-26 20:54:00,OANDA:EURJPY,157.284,157.286,157.269,157.27,231.0
118,2023-12-26 20:51:00,OANDA:EURJPY,157.272,157.29,157.27,157.284,181.0
119,2023-12-26 20:48:00,OANDA:EURJPY,157.282,157.284,157.271,157.272,179.0
120,2023-12-26 20:45:00,OANDA:EURJPY,157.259,157.284,157.255,157.282,235.0
121,2023-12-26 20:42:00,OANDA:EURJPY,157.239,157.265,157.235,157.259,312.0
122,2023-12-26 20:39:00,OANDA:EURJPY,157.221,157.24,157.207,157.239,234.0
123,2023-12-26 20:36:00,OANDA:EURJPY,157.209,157.226,157.2075,157.221,188.0
124,2023-12-26 20:33:00,OANDA:EURJPY,157.204,157.212,157.191,157.209,175.0
125,2023-12-26 20:30:00,OANDA:EURJPY,157.204,157.21,157.18,157.204,145.0
126,2023-12-26 20:27:00,OANDA:EURJPY,157.201,157.206,157.195,157.204,221.0
127,2023-12-26 20:24:00,OANDA:EURJPY,157.205,157.212,157.193,157.201,225.0
128,2023-12-26 20:21:00,OANDA:EURJPY,157.186,157.2065,157.186,157.205,271.0
129,2023-12-26 20:18:00,OANDA:EURJPY,157.183,157.195,157.178,157.186,264.0
130,2023-12-26 20:15:00,OANDA:EURJPY,157.195,157.202,157.1775,157.183,291.0
131,2023-12-26 20:12:00,OANDA:EURJPY,157.206,157.208,157.193,157.195,244.0
132,2023-12-26 20:09:00,OANDA:EURJPY,157.22,157.22,157.204,157.206,195.0
133,2023-12-26 20:06:00,OANDA:EURJPY,157.212,157.224,157.207,157.22,187.0
134,2023-12-26 20:03:00,OANDA:EURJPY,157.205,157.222,157.199,157.212,344.0
135,2023-12-26 20:00:00,OANDA:EURJPY,157.224,157.228,157.201,157.205,257.0
136,2023-12-26 19:57:00,OANDA:EURJPY,157.236,157.237,157.2195,157.224,195.0
137,2023-12-26 19:54:00,OANDA:EURJPY,157.236,157.242,157.226,157.236,269.0
138,2023-12-26 19:51:00,OANDA:EURJPY,157.244,157.247,157.226,157.236,129.0
139,2023-12-26 19:48:00,OANDA:EURJPY,157.235,157.248,157.232,157.244,218.0
140,2023-12-26 19:45:00,OANDA:EURJPY,157.212,157.239,157.21,157.235,261.0
141,2023-12-26 19:42:00,OANDA:EURJPY,157.19,157.214,157.188,157.212,275.0
142,2023-12-26 19:39:00,OANDA:EURJPY,157.162,157.192,157.16,157.19,232.0
143,2023-12-26 19:36:00,OANDA:EURJPY,157.171,157.184,157.161,157.162,151.0
144,2023-12-26 19:33:00,OANDA:EURJPY,157.205,157.206,157.168,157.171,248.0
145,2023-12-26 19:30:00,OANDA:EURJPY,157.206,157.2105,157.2,157.205,204.0
146,2023-12-26 19:27:00,OANDA:EURJPY,157.222,157.228,157.203,157.206,99.0
147,2023-12-26 19:24:00,OANDA:EURJPY,157.202,157.224,157.2,157.222,177.0
148,2023-12-26 19:21:00,OANDA:EURJPY,157.204,157.2125,157.19,157.202,264.0
149,2023-12-26 19:18:00,OANDA:EURJPY,157.198,157.222,157.198,157.204,320.0
150,2023-12-26 19:15:00,OANDA:EURJPY,157.204,157.213,157.1975,157.198,282.0
151,2023-12-26 19:12:00,OANDA:EURJPY,157.21,157.222,157.201,157.204,179.0
152,2023-12-26 19:09:00,OANDA:EURJPY,157.198,157.212,157.192,157.21,172.0
153,2023-12-26 19:06:00,OANDA:EURJPY,157.2,157.204,157.1855,157.198,127.0
154,2023-12-26 19:03:00,OANDA:EURJPY,157.22,157.223,157.194,157.2,153.0
155,2023-12-26 19:00:00,OANDA:EURJPY,157.229,157.233,157.21,157.22,253.0
156,2023-12-26 18:57:00,OANDA:EURJPY,157.238,157.244,157.223,157.229,149.0
157,2023-12-26 18:54:00,OANDA:EURJPY,157.228,157.251,157.227,157.238,135.0
158,2023-12-26 18:51:00,OANDA:EURJPY,157.237,157.246,157.216,157.228,128.0
159,2023-12-26 18:48:00,OANDA:EURJPY,157.264,157.266,157.2295,157.237,189.0
160,2023-12-26 18:45:00,OANDA:EURJPY,157.232,157.2685,157.231,157.264,267.0
161,2023-12-26 18:42:00,OANDA:EURJPY,157.244,157.244,157.222,157.232,172.0
162,2023-12-26 18:39:00,OANDA:EURJPY,157.224,157.254,157.222,157.244,195.0
163,2023-12-26 18:36:00,OANDA:EURJPY,157.245,157.246,157.214,157.224,232.0
164,2023-12-26 18:33:00,OANDA:EURJPY,157.244,157.254,157.234,157.245,152.0
165,2023-12-26 18:30:00,OANDA:EURJPY,157.246,157.2685,157.242,157.244,230.0
166,2023-12-26 18:27:00,OANDA:EURJPY,157.27,157.2725,157.238,157.246,311.0
167,2023-12-26 18:24:00,OANDA:EURJPY,157.284,157.3,157.266,157.27,302.0
168,2023-12-26 18:21:00,OANDA:EURJPY,157.24,157.3,157.239,157.284,216.0
169,2023-12-26 18:18:00,OANDA:EURJPY,157.27,157.272,157.24,157.24,149.0
170,2023-12-26 18:15:00,OANDA:EURJPY,157.257,157.276,157.254,157.27,293.0
171,2023-12-26 18:12:00,OANDA:EURJPY,157.29,157.29,157.2535,157.257,354.0
172,2023-12-26 18:09:00,OANDA:EURJPY,157.292,157.3145,157.278,157.29,168.0
173,2023-12-26 18:06:00,OANDA:EURJPY,157.293,157.3165,157.291,157.292,216.0
174,2023-12-26 18:03:00,OANDA:EURJPY,157.273,157.295,157.259,157.293,223.0
175,2023-12-26 18:00:00,OANDA:EURJPY,157.213,157.284,157.213,157.273,371.0
176,2023-12-26 17:57:00,OANDA:EURJPY,157.218,157.233,157.19,157.213,395.0
177,2023-12-26 17:54:00,OANDA:EURJPY,157.2,157.232,157.192,157.218,302.0
178,2023-12-26 17:51:00,OANDA:EURJPY,157.176,157.2105,157.1735,157.2,357.0
179,2023-12-26 17:48:00,OANDA:EURJPY,157.151,157.178,157.1375,157.176,442.0
180,2023-12-26 17:45:00,OANDA:EURJPY,157.158,157.176,157.1475,157.151,441.0
181,2023-12-26 17:42:00,OANDA:EURJPY,157.152,157.174,157.144,157.158,274.0
182,2023-12-26 17:39:00,OANDA:EURJPY,157.136,157.154,157.126,157.152,233.0
183,2023-12-26 17:36:00,OANDA:EURJPY,157.114,157.139,157.114,157.136,254.0
184,2023-12-26 17:33:00,OANDA:EURJPY,157.084,157.126,157.08,157.114,492.0
185,2023-12-26 17:30:00,OANDA:EURJPY,157.108,157.112,157.072,157.084,514.0
186,2023-12-26 17:27:00,OANDA:EURJPY,157.111,157.134,157.102,157.108,510.0
187,2023-12-26 17:24:00,OANDA:EURJPY,157.11,157.116,157.101,157.111,225.0
188,2023-12-26 17:21:00,OANDA:EURJPY,157.094,157.11,157.086,157.11,188.0
189,2023-12-26 17:18:00,OANDA:EURJPY,157.078,157.099,157.0755,157.094,299.0
190,2023-12-26 17:15:00,OANDA:EURJPY,157.077,157.092,157.064,157.078,214.0
191,2023-12-26 17:12:00,OANDA:EURJPY,157.054,157.1,157.05,157.077,356.0
192,2023-12-26 17:09:00,OANDA:EURJPY,157.024,157.059,157.024,157.054,271.0
193,2023-12-26 17:06:00,OANDA:EURJPY,157.054,157.062,157.01,157.024,306.0
194,2023-12-26 17:03:00,OANDA:EURJPY,157.023,157.056,157.022,157.054,447.0
195,2023-12-26 17:00:00,OANDA:EURJPY,157.006,157.024,156.992,157.023,345.0
196,2023-12-26 16:57:00,OANDA:EURJPY,156.998,157.022,156.982,157.006,401.0
197,2023-12-26 16:54:00,OANDA:EURJPY,157.017,157.018,156.959,156.998,453.0
198,2023-12-26 16:51:00,OANDA:EURJPY,156.998,157.023,156.979,157.017,323.0
199,2023-12-26 16:48:00,OANDA:EURJPY,157.043,157.047,156.978,156.998,389.0
200,2023-12-26 16:45:00,OANDA:EURJPY,157.002,157.057,157.0,157.043,529.0
201,2023-12-26 16:42:00,OANDA:EURJPY,156.98,157.01,156.974,157.002,581.0
202,2023-12-26 16:39:00,OANDA:EURJPY,156.971,156.99,156.968,156.98,491.0
203,2023-12-26 16:36:00,OANDA:EURJPY,156.984,156.988,156.938,156.971,537.0
204,2023-12-26 16:33:00,OANDA:EURJPY,156.942,156.9865,156.941,156.984,599.0
205,2023-12-26 16:30:00,OANDA:EURJPY,156.933,156.952,156.926,156.942,607.0
206,2023-12-26 16:27:00,OANDA:EURJPY,156.96,156.97,156.933,156.933,392.0
207,2023-12-26 16:24:00,OANDA:EURJPY,156.94,156.966,156.9395,156.96,338.0
208,2023-12-26 16:21:00,OANDA:EURJPY,156.904,156.951,156.902,156.94,194.0
209,2023-12-26 16:18:00,OANDA:EURJPY,156.902,156.912,156.892,156.904,337.0
210,2023-12-26 16:15:00,OANDA:EURJPY,156.902,156.903,156.8835,156.902,397.0
211,2023-12-26 16:12:00,OANDA:EURJPY,156.919,156.92,156.902,156.902,333.0
212,2023-12-26 16:09:00,OANDA:EURJPY,156.908,156.931,156.908,156.919,236.0
213,2023-12-26 16:06:00,OANDA:EURJPY,156.864,156.909,156.856,156.908,281.0
214,2023-12-26 16:03:00,OANDA:EURJPY,156.836,156.865,156.833,156.864,220.0
215,2023-12-26 16:00:00,OANDA:EURJPY,156.862,156.87,156.833,156.836,301.0
216,2023-12-26 15:57:00,OANDA:EURJPY,156.825,156.868,156.825,156.862,323.0
217,2023-12-26 15:54:00,OANDA:EURJPY,156.835,156.85,156.822,156.825,191.0
218,2023-12-26 15:51:00,OANDA:EURJPY,156.83,156.835,156.804,156.835,338.0
219,2023-12-26 15:48:00,OANDA:EURJPY,156.824,156.838,156.818,156.83,241.0
220,2023-12-26 15:45:00,OANDA:EURJPY,156.838,156.842,156.815,156.824,229.0
221,2023-12-26 15:42:00,OANDA:EURJPY,156.83,156.841,156.825,156.838,226.0
222,2023-12-26 15:39:00,OANDA:EURJPY,156.83,156.846,156.81,156.83,285.0
223,2023-12-26 15:36:00,OANDA:EURJPY,156.809,156.831,156.8055,156.83,229.0
224,2023-12-26 15:33:00,OANDA:EURJPY,156.824,156.826,156.802,156.809,445.0
225,2023-12-26 15:30:00,OANDA:EURJPY,156.81,156.827,156.802,156.824,476.0
226,2023-12-26 15:27:00,OANDA:EURJPY,156.818,156.829,156.801,156.81,304.0
227,2023-12-26 15:24:00,OANDA:EURJPY,156.822,156.844,156.81,156.818,774.0
228,2023-12-26 15:21:00,OANDA:EURJPY,156.859,156.862,156.795,156.822,637.0
229,2023-12-26 15:18:00,OANDA:EURJPY,156.834,156.866,156.827,156.859,607.0
230,2023-12-26 15:15:00,OANDA:EURJPY,156.834,156.8505,156.832,156.834,270.0
231,2023-12-26 15:12:00,OANDA:EURJPY,156.82,156.852,156.82,156.834,436.0
232,2023-12-26 15:09:00,OANDA:EURJPY,156.803,156.826,156.798,156.82,378.0
233,2023-12-26 15:06:00,OANDA:EURJPY,156.791,156.803,156.782,156.803,270.0
234,2023-12-26 15:03:00,OANDA:EURJPY,156.804,156.805,156.79,156.791,248.0
235,2023-12-26 15:00:00,OANDA:EURJPY,156.799,156.804,156.79,156.804,376.0
236,2023-12-26 14:57:00,OANDA:EURJPY,156.804,156.812,156.79,156.799,294.0
237,2023-12-26 14:54:00,OANDA:EURJPY,156.804,156.816,156.795,156.804,296.0
238,2023-12-26 14:51:00,OANDA:EURJPY,156.811,156.818,156.8,156.804,208.0
239,2023-12-26 14:48:00,OANDA:EURJPY,156.828,156.828,156.7995,156.811,267.0
240,2023-12-26 14:45:00,OANDA:EURJPY,156.822,156.85,156.819,156.828,269.0
241,2023-12-26 14:42:00,OANDA:EURJPY,156.824,156.848,156.816,156.822,367.0
242,2023-12-26 14:39:00,OANDA:EURJPY,156.882,156.883,156.82,156.824,289.0
243,2023-12-26 14:36:00,OANDA:EURJPY,156.89,156.898,156.8795,156.882,253.0
244,2023-12-26 14:33:00,OANDA:EURJPY,156.87,156.897,156.867,156.89,212.0
245,2023-12-26 14:30:00,OANDA:EURJPY,156.854,156.88,156.85,156.87,326.0
246,2023-12-26 14:27:00,OANDA:EURJPY,156.868,156.881,156.85,156.854,222.0
247,2023-12-26 14:24:00,OANDA:EURJPY,156.851,156.876,156.84,156.868,187.0
248,2023-12-26 14:21:00,OANDA:EURJPY,156.862,156.877,156.851,156.851,280.0
249,2023-12-26 14:18:00,OANDA:EURJPY,156.851,156.8645,156.844,156.862,172.0
250,2023-12-26 14:15:00,OANDA:EURJPY,156.834,156.852,156.818,156.851,246.0
251,2023-12-26 14:12:00,OANDA:EURJPY,156.804,156.834,156.804,156.834,287.0
252,2023-12-26 14:09:00,OANDA:EURJPY,156.793,156.8085,156.785,156.804,315.0
253,2023-12-26 14:06:00,OANDA:EURJPY,156.814,156.817,156.792,156.793,350.0
254,2023-12-26 14:03:00,OANDA:EURJPY,156.797,156.816,156.7955,156.814,366.0
255,2023-12-26 14:00:00,OANDA:EURJPY,156.814,156.815,156.792,156.797,330.0
256,2023-12-26 13:57:00,OANDA:EURJPY,156.814,156.8185,156.81,156.814,217.0
257,2023-12-26 13:54:00,OANDA:EURJPY,156.812,156.82,156.802,156.814,182.0
258,2023-12-26 13:51:00,OANDA:EURJPY,156.798,156.814,156.78,156.812,165.0
259,2023-12-26 13:48:00,OANDA:EURJPY,156.806,156.808,156.784,156.798,203.0
260,2023-12-26 13:45:00,OANDA:EURJPY,156.817,156.818,156.8,156.806,183.0
261,2023-12-26 13:42:00,OANDA:EURJPY,156.82,156.832,156.817,156.817,211.0
262,2023-12-26 13:39:00,OANDA:EURJPY,156.806,156.822,156.802,156.82,128.0
263,2023-12-26 13:36:00,OANDA:EURJPY,156.813,156.813,156.794,156.806,188.0
264,2023-12-26 13:33:00,OANDA:EURJPY,156.812,156.832,156.806,156.813,196.0
265,2023-12-26 13:30:00,OANDA:EURJPY,156.794,156.814,156.794,156.812,195.0
266,2023-12-26 13:27:00,OANDA:EURJPY,156.762,156.794,156.762,156.794,199.0
267,2023-12-26 13:24:00,OANDA:EURJPY,156.796,156.798,156.762,156.762,281.0
268,2023-12-26 13:21:00,OANDA:EURJPY,156.784,156.797,156.774,156.796,333.0
269,2023-12-26 13:18:00,OANDA:EURJPY,156.791,156.8,156.766,156.784,235.0
270,2023-12-26 13:15:00,OANDA:EURJPY,156.815,156.817,156.7835,156.791,207.0
271,2023-12-26 13:12:00,OANDA:EURJPY,156.802,156.829,156.802,156.815,378.0
272,2023-12-26 13:09:00,OANDA:EURJPY,156.782,156.804,156.778,156.802,389.0
273,2023-12-26 13:06:00,OANDA:EURJPY,156.798,156.8,156.774,156.782,345.0
274,2023-12-26 13:03:00,OANDA:EURJPY,156.814,156.8145,156.794,156.798,330.0
275,2023-12-26 13:00:00,OANDA:EURJPY,156.819,156.832,156.812,156.814,280.0
276,2023-12-26 12:57:00,OANDA:EURJPY,156.802,156.824,156.8,156.819,260.0
277,2023-12-26 12:54:00,OANDA:EURJPY,156.808,156.8105,156.797,156.802,203.0
278,2023-12-26 12:51:00,OANDA:EURJPY,156.839,156.841,156.806,156.808,194.0
279,2023-12-26 12:48:00,OANDA:EURJPY,156.848,156.856,156.836,156.839,237.0
280,2023-12-26 12:45:00,OANDA:EURJPY,156.872,156.8745,156.844,156.848,244.0
281,2023-12-26 12:42:00,OANDA:EURJPY,156.894,156.894,156.8655,156.872,262.0
282,2023-12-26 12:39:00,OANDA:EURJPY,156.894,156.904,156.89,156.894,247.0
283,2023-12-26 12:36:00,OANDA:EURJPY,156.926,156.932,156.892,156.894,167.0
284,2023-12-26 12:33:00,OANDA:EURJPY,156.94,156.942,156.925,156.926,178.0
285,2023-12-26 12:30:00,OANDA:EURJPY,156.947,156.951,156.933,156.94,181.0
286,2023-12-26 12:27:00,OANDA:EURJPY,156.96,156.96,156.934,156.947,190.0
287,2023-12-26 12:24:00,OANDA:EURJPY,156.959,156.9685,156.956,156.96,188.0
288,2023-12-26 12:21:00,OANDA:EURJPY,156.956,156.966,156.951,156.959,172.0
289,2023-12-26 12:18:00,OANDA:EURJPY,156.955,156.968,156.95,156.956,183.0
290,2023-12-26 12:15:00,OANDA:EURJPY,156.962,156.962,156.9455,156.955,124.0
291,2023-12-26 12:12:00,OANDA:EURJPY,156.944,156.969,156.941,156.962,231.0
292,2023-12-26 12:09:00,OANDA:EURJPY,156.96,156.981,156.936,156.944,374.0
293,2023-12-26 12:06:00,OANDA:EURJPY,156.975,156.983,156.96,156.96,222.0
294,2023-12-26 12:03:00,OANDA:EURJPY,156.98,156.984,156.961,156.975,260.0
295,2023-12-26 12:00:00,OANDA:EURJPY,156.959,156.9985,156.954,156.98,248.0
296,2023-12-26 11:57:00,OANDA:EURJPY,156.958,156.971,156.9535,156.959,267.0
297,2023-12-26 11:54:00,OANDA:EURJPY,156.922,156.96,156.92,156.958,224.0
298,2023-12-26 11:51:00,OANDA:EURJPY,156.938,156.954,156.917,156.922,153.0
299,2023-12-26 11:48:00,OANDA:EURJPY,156.892,156.942,156.892,156.938,206.0
300,2023-12-26 11:45:00,OANDA:EURJPY,156.864,156.895,156.863,156.892,223.0
