,datetime,symbol,open,high,low,close,volume
68,2023-12-26 21:05:00,OANDA:AUDJPY,97.13,97.136,97.119,97.124,113.0
69,2023-12-26 21:00:00,OANDA:AUDJPY,97.106,97.134,97.105,97.13,104.0
70,2023-12-26 20:55:00,OANDA:AUDJPY,97.112,97.1145,97.098,97.106,160.0
71,2023-12-26 20:50:00,OANDA:AUDJPY,97.112,97.119,97.103,97.112,145.0
72,2023-12-26 20:45:00,OANDA:AUDJPY,97.109,97.118,97.1,97.112,168.0
73,2023-12-26 20:40:00,OANDA:AUDJPY,97.086,97.109,97.079,97.109,178.0
74,2023-12-26 20:35:00,OANDA:AUDJPY,97.083,97.094,97.074,97.086,307.0
75,2023-12-26 20:30:00,OANDA:AUDJPY,97.092,97.098,97.076,97.083,235.0
76,2023-12-26 20:25:00,OANDA:AUDJPY,97.078,97.095,97.0755,97.092,228.0
77,2023-12-26 20:20:00,OANDA:AUDJPY,97.065,97.0805,97.06,97.078,259.0
78,2023-12-26 20:15:00,OANDA:AUDJPY,97.06,97.066,97.049,97.065,242.0
79,2023-12-26 20:10:00,OANDA:AUDJPY,97.068,97.078,97.058,97.06,304.0
80,2023-12-26 20:05:00,OANDA:AUDJPY,97.072,97.08,97.068,97.068,339.0
81,2023-12-26 20:00:00,OANDA:AUDJPY,97.078,97.078,97.058,97.072,299.0
82,2023-12-26 19:55:00,OANDA:AUDJPY,97.094,97.096,97.072,97.078,283.0
83,2023-12-26 19:50:00,OANDA:AUDJPY,97.109,97.112,97.09,97.094,268.0
84,2023-12-26 19:45:00,OANDA:AUDJPY,97.093,97.1145,97.09,97.109,145.0
85,2023-12-26 19:40:00,OANDA:AUDJPY,97.064,97.096,97.063,97.093,240.0
86,2023-12-26 19:35:00,OANDA:AUDJPY,97.086,97.086,97.063,97.064,341.0
87,2023-12-26 19:30:00,OANDA:AUDJPY,97.098,97.102,97.083,97.086,244.0
88,2023-12-26 19:25:00,OANDA:AUDJPY,97.097,97.107,97.093,97.098,253.0
89,2023-12-26 19:20:00,OANDA:AUDJPY,97.096,97.109,97.0855,97.097,196.0
90,2023-12-26 19:15:00,OANDA:AUDJPY,97.094,97.12,97.092,97.096,222.0
91,2023-12-26 19:10:00,OANDA:AUDJPY,97.085,97.102,97.08,97.094,207.0
92,2023-12-26 19:05:00,OANDA:AUDJPY,97.076,97.086,97.0715,97.085,241.0
93,2023-12-26 19:00:00,OANDA:AUDJPY,97.092,97.094,97.072,97.076,257.0
94,2023-12-26 18:55:00,OANDA:AUDJPY,97.104,97.109,97.091,97.092,239.0
95,2023-12-26 18:50:00,OANDA:AUDJPY,97.063,97.105,97.061,97.104,148.0
96,2023-12-26 18:45:00,OANDA:AUDJPY,97.08,97.102,97.063,97.063,206.0
97,2023-12-26 18:40:00,OANDA:AUDJPY,97.077,97.102,97.075,97.08,310.0
98,2023-12-26 18:35:00,OANDA:AUDJPY,97.092,97.096,97.076,97.077,190.0
99,2023-12-26 18:30:00,OANDA:AUDJPY,97.069,97.1,97.068,97.092,248.0
100,2023-12-26 18:25:00,OANDA:AUDJPY,97.085,97.09,97.064,97.069,287.0
101,2023-12-26 18:20:00,OANDA:AUDJPY,97.084,97.104,97.074,97.085,378.0
102,2023-12-26 18:15:00,OANDA:AUDJPY,97.098,97.102,97.082,97.084,305.0
103,2023-12-26 18:10:00,OANDA:AUDJPY,97.1,97.1165,97.082,97.098,428.0
104,2023-12-26 18:05:00,OANDA:AUDJPY,97.1,97.112,97.094,97.1,325.0
105,2023-12-26 18:00:00,OANDA:AUDJPY,97.065,97.1,97.063,97.1,505.0
106,2023-12-26 17:55:00,OANDA:AUDJPY,97.075,97.09,97.058,97.065,565.0
107,2023-12-26 17:50:00,OANDA:AUDJPY,97.084,97.1,97.063,97.075,594.0
108,2023-12-26 17:45:00,OANDA:AUDJPY,97.078,97.101,97.0735,97.084,326.0
109,2023-12-26 17:40:00,OANDA:AUDJPY,97.055,97.09,97.05,97.078,276.0
110,2023-12-26 17:35:00,OANDA:AUDJPY,97.016,97.056,97.008,97.055,287.0
111,2023-12-26 17:30:00,OANDA:AUDJPY,96.986,97.03,96.986,97.016,424.0
112,2023-12-26 17:25:00,OANDA:AUDJPY,97.002,97.002,96.96,96.986,276.0
113,2023-12-26 17:20:00,OANDA:AUDJPY,97.031,97.036,97.0,97.002,196.0
114,2023-12-26 17:15:00,OANDA:AUDJPY,97.044,97.052,97.03,97.031,259.0
115,2023-12-26 17:10:00,OANDA:AUDJPY,97.022,97.052,97.02,97.044,340.0
116,2023-12-26 17:05:00,OANDA:AUDJPY,96.986,97.03,96.984,97.022,248.0
117,2023-12-26 17:00:00,OANDA:AUDJPY,96.982,96.9925,96.964,96.986,250.0
118,2023-12-26 16:55:00,OANDA:AUDJPY,96.968,96.986,96.9455,96.982,382.0
119,2023-12-26 16:50:00,OANDA:AUDJPY,96.96,96.9725,96.937,96.968,305.0
120,2023-12-26 16:45:00,OANDA:AUDJPY,97.015,97.03,96.957,96.96,447.0
121,2023-12-26 16:40:00,OANDA:AUDJPY,97.051,97.052,97.007,97.015,411.0
122,2023-12-26 16:35:00,OANDA:AUDJPY,97.073,97.073,97.034,97.051,524.0
123,2023-12-26 16:30:00,OANDA:AUDJPY,97.05,97.074,97.018,97.073,493.0
124,2023-12-26 16:25:00,OANDA:AUDJPY,97.072,97.077,97.05,97.05,299.0
125,2023-12-26 16:20:00,OANDA:AUDJPY,97.034,97.0785,97.034,97.072,177.0
126,2023-12-26 16:15:00,OANDA:AUDJPY,97.034,97.042,97.032,97.034,344.0
127,2023-12-26 16:10:00,OANDA:AUDJPY,97.048,97.056,97.034,97.034,340.0
128,2023-12-26 16:05:00,OANDA:AUDJPY,97.04,97.065,97.0355,97.048,396.0
129,2023-12-26 16:00:00,OANDA:AUDJPY,97.028,97.041,97.0195,97.04,214.0
130,2023-12-26 15:55:00,OANDA:AUDJPY,96.998,97.03,96.996,97.028,319.0
131,2023-12-26 15:50:00,OANDA:AUDJPY,96.988,96.999,96.9835,96.998,503.0
132,2023-12-26 15:45:00,OANDA:AUDJPY,96.97,96.9905,96.97,96.988,343.0
133,2023-12-26 15:40:00,OANDA:AUDJPY,96.974,96.979,96.96,96.97,344.0
134,2023-12-26 15:35:00,OANDA:AUDJPY,96.97,96.978,96.954,96.974,307.0
135,2023-12-26 15:30:00,OANDA:AUDJPY,96.986,96.998,96.964,96.97,406.0
136,2023-12-26 15:25:00,OANDA:AUDJPY,96.983,96.998,96.976,96.986,439.0
137,2023-12-26 15:20:00,OANDA:AUDJPY,97.002,97.013,96.977,96.983,482.0
138,2023-12-26 15:15:00,OANDA:AUDJPY,96.988,97.022,96.985,97.002,333.0
139,2023-12-26 15:10:00,OANDA:AUDJPY,97.0,97.0225,96.986,96.988,415.0
140,2023-12-26 15:05:00,OANDA:AUDJPY,96.974,97.0125,96.974,97.0,276.0
141,2023-12-26 15:00:00,OANDA:AUDJPY,96.972,96.983,96.96,96.974,386.0
142,2023-12-26 14:55:00,OANDA:AUDJPY,96.959,96.979,96.959,96.972,401.0
143,2023-12-26 14:50:00,OANDA:AUDJPY,96.96,96.9685,96.955,96.959,237.0
144,2023-12-26 14:45:00,OANDA:AUDJPY,96.97,96.982,96.9575,96.96,257.0
145,2023-12-26 14:40:00,OANDA:AUDJPY,96.972,96.978,96.954,96.97,355.0
146,2023-12-26 14:35:00,OANDA:AUDJPY,96.98,96.981,96.964,96.972,278.0
147,2023-12-26 14:30:00,OANDA:AUDJPY,96.96,96.981,96.952,96.98,245.0
148,2023-12-26 14:25:00,OANDA:AUDJPY,96.946,96.9685,96.946,96.96,163.0
149,2023-12-26 14:20:00,OANDA:AUDJPY,96.96,96.97,96.9455,96.946,178.0
150,2023-12-26 14:15:00,OANDA:AUDJPY,96.928,96.963,96.918,96.96,153.0
151,2023-12-26 14:10:00,OANDA:AUDJPY,96.931,96.9325,96.92,96.928,139.0
152,2023-12-26 14:05:00,OANDA:AUDJPY,96.921,96.936,96.914,96.931,211.0
153,2023-12-26 14:00:00,OANDA:AUDJPY,96.918,96.922,96.903,96.921,168.0
154,2023-12-26 13:55:00,OANDA:AUDJPY,96.921,96.9285,96.912,96.918,210.0
155,2023-12-26 13:50:00,OANDA:AUDJPY,96.909,96.928,96.903,96.921,168.0
156,2023-12-26 13:45:00,OANDA:AUDJPY,96.914,96.9265,96.908,96.909,98.0
157,2023-12-26 13:40:00,OANDA:AUDJPY,96.915,96.933,96.912,96.914,253.0
158,2023-12-26 13:35:00,OANDA:AUDJPY,96.914,96.927,96.908,96.915,125.0
159,2023-12-26 13:30:00,OANDA:AUDJPY,96.914,96.922,96.91,96.914,250.0
160,2023-12-26 13:25:00,OANDA:AUDJPY,96.894,96.915,96.892,96.914,263.0
161,2023-12-26 13:20:00,OANDA:AUDJPY,96.886,96.9,96.875,96.894,147.0
162,2023-12-26 13:15:00,OANDA:AUDJPY,96.902,96.904,96.878,96.886,152.0
163,2023-12-26 13:10:00,OANDA:AUDJPY,96.875,96.9105,96.872,96.902,304.0
164,2023-12-26 13:05:00,OANDA:AUDJPY,96.89,96.894,96.864,96.875,396.0
165,2023-12-26 13:00:00,OANDA:AUDJPY,96.89,96.896,96.88,96.89,306.0
166,2023-12-26 12:55:00,OANDA:AUDJPY,96.877,96.892,96.87,96.89,301.0
167,2023-12-26 12:50:00,OANDA:AUDJPY,96.893,96.893,96.87,96.877,230.0
168,2023-12-26 12:45:00,OANDA:AUDJPY,96.882,96.898,96.8735,96.893,253.0
169,2023-12-26 12:40:00,OANDA:AUDJPY,96.879,96.894,96.878,96.882,248.0
170,2023-12-26 12:35:00,OANDA:AUDJPY,96.881,96.892,96.8715,96.879,234.0
171,2023-12-26 12:30:00,OANDA:AUDJPY,96.885,96.886,96.873,96.881,278.0
172,2023-12-26 12:25:00,OANDA:AUDJPY,96.892,96.901,96.882,96.885,279.0
173,2023-12-26 12:20:00,OANDA:AUDJPY,96.887,96.896,96.884,96.892,250.0
174,2023-12-26 12:15:00,OANDA:AUDJPY,96.882,96.892,96.872,96.887,191.0
175,2023-12-26 12:10:00,OANDA:AUDJPY,96.88,96.888,96.868,96.882,191.0
176,2023-12-26 12:05:00,OANDA:AUDJPY,96.876,96.894,96.874,96.88,195.0
177,2023-12-26 12:00:00,OANDA:AUDJPY,96.886,96.9,96.8755,96.876,228.0
178,2023-12-26 11:55:00,OANDA:AUDJPY,96.882,96.9005,96.88,96.886,301.0
179,2023-12-26 11:50:00,OANDA:AUDJPY,96.896,96.902,96.88,96.882,161.0
180,2023-12-26 11:45:00,OANDA:AUDJPY,96.852,96.896,96.852,96.896,243.0
181,2023-12-26 11:40:00,OANDA:AUDJPY,96.864,96.867,96.848,96.852,239.0
182,2023-12-26 11:35:00,OANDA:AUDJPY,96.861,96.879,96.857,96.864,230.0
183,2023-12-26 11:30:00,OANDA:AUDJPY,96.848,96.867,96.8435,96.861,256.0
184,2023-12-26 11:25:00,OANDA:AUDJPY,96.824,96.85,96.818,96.848,255.0
185,2023-12-26 11:20:00,OANDA:AUDJPY,96.813,96.827,96.809,96.824,240.0
186,2023-12-26 11:15:00,OANDA:AUDJPY,96.8,96.814,96.793,96.813,391.0
187,2023-12-26 11:10:00,OANDA:AUDJPY,96.816,96.824,96.8,96.8,208.0
188,2023-12-26 11:05:00,OANDA:AUDJPY,96.808,96.8285,96.804,96.816,302.0
189,2023-12-26 11:00:00,OANDA:AUDJPY,96.818,96.827,96.802,96.808,271.0
190,2023-12-26 10:55:00,OANDA:AUDJPY,96.826,96.8325,96.8175,96.818,221.0
191,2023-12-26 10:50:00,OANDA:AUDJPY,96.859,96.859,96.822,96.826,171.0
192,2023-12-26 10:45:00,OANDA:AUDJPY,96.862,96.872,96.854,96.859,189.0
193,2023-12-26 10:40:00,OANDA:AUDJPY,96.868,96.868,96.85,96.862,190.0
194,2023-12-26 10:35:00,OANDA:AUDJPY,96.854,96.868,96.836,96.868,252.0
195,2023-12-26 10:30:00,OANDA:AUDJPY,96.858,96.861,96.846,96.854,181.0
196,2023-12-26 10:25:00,OANDA:AUDJPY,96.85,96.8645,96.844,96.858,219.0
197,2023-12-26 10:20:00,OANDA:AUDJPY,96.856,96.882,96.85,96.85,229.0
198,2023-12-26 10:15:00,OANDA:AUDJPY,96.845,96.866,96.842,96.856,234.0
199,2023-12-26 10:10:00,OANDA:AUDJPY,96.81,96.849,96.806,96.845,287.0
200,2023-12-26 10:05:00,OANDA:AUDJPY,96.82,96.836,96.8035,96.81,185.0
201,2023-12-26 10:00:00,OANDA:AUDJPY,96.852,96.859,96.82,96.82,186.0
202,2023-12-26 09:55:00,OANDA:AUDJPY,96.889,96.889,96.845,96.852,141.0
203,2023-12-26 09:50:00,OANDA:AUDJPY,96.901,96.9065,96.876,96.889,205.0
204,2023-12-26 09:45:00,OANDA:AUDJPY,96.9,96.917,96.899,96.901,177.0
205,2023-12-26 09:40:00,OANDA:AUDJPY,96.943,96.953,96.8995,96.9,164.0
206,2023-12-26 09:35:00,OANDA:AUDJPY,96.927,96.954,96.916,96.943,145.0
207,2023-12-26 09:30:00,OANDA:AUDJPY,96.935,96.943,96.911,96.927,192.0
208,2023-12-26 09:25:00,OANDA:AUDJPY,96.931,96.947,96.92,96.935,179.0
209,2023-12-26 09:20:00,OANDA:AUDJPY,96.888,96.9365,96.885,96.931,191.0
210,2023-12-26 09:15:00,OANDA:AUDJPY,96.888,96.896,96.87,96.888,210.0
211,2023-12-26 09:10:00,OANDA:AUDJPY,96.911,96.9265,96.886,96.888,259.0
212,2023-12-26 09:05:00,OANDA:AUDJPY,96.921,96.93,96.909,96.911,211.0
213,2023-12-26 09:00:00,OANDA:AUDJPY,96.936,96.9425,96.91,96.921,253.0
214,2023-12-26 08:55:00,OANDA:AUDJPY,96.938,96.9465,96.931,96.936,152.0
215,2023-12-26 08:50:00,OANDA:AUDJPY,96.961,96.978,96.938,96.938,157.0
216,2023-12-26 08:45:00,OANDA:AUDJPY,96.952,96.974,96.941,96.961,251.0
217,2023-12-26 08:40:00,OANDA:AUDJPY,96.967,96.976,96.948,96.952,115.0
218,2023-12-26 08:35:00,OANDA:AUDJPY,96.968,96.973,96.96,96.967,102.0
219,2023-12-26 08:30:00,OANDA:AUDJPY,96.954,96.974,96.954,96.968,83.0
220,2023-12-26 08:25:00,OANDA:AUDJPY,96.972,96.982,96.951,96.954,142.0
221,2023-12-26 08:20:00,OANDA:AUDJPY,96.946,96.9745,96.942,96.972,113.0
222,2023-12-26 08:15:00,OANDA:AUDJPY,96.95,96.961,96.942,96.946,165.0
223,2023-12-26 08:10:00,OANDA:AUDJPY,96.95,96.962,96.9475,96.95,141.0
224,2023-12-26 08:05:00,OANDA:AUDJPY,96.94,96.9665,96.928,96.95,163.0
225,2023-12-26 08:00:00,OANDA:AUDJPY,96.955,96.975,96.935,96.94,204.0
226,2023-12-26 07:55:00,OANDA:AUDJPY,96.952,96.974,96.95,96.955,250.0
227,2023-12-26 07:50:00,OANDA:AUDJPY,96.969,96.969,96.948,96.952,230.0
228,2023-12-26 07:45:00,OANDA:AUDJPY,96.944,96.969,96.943,96.969,142.0
229,2023-12-26 07:40:00,OANDA:AUDJPY,96.911,96.946,96.91,96.944,230.0
230,2023-12-26 07:35:00,OANDA:AUDJPY,96.942,96.946,96.9,96.911,274.0
231,2023-12-26 07:30:00,OANDA:AUDJPY,96.949,96.9565,96.934,96.942,182.0
232,2023-12-26 07:25:00,OANDA:AUDJPY,96.946,96.9605,96.94,96.949,131.0
233,2023-12-26 07:20:00,OANDA:AUDJPY,96.949,96.952,96.938,96.946,210.0
234,2023-12-26 07:15:00,OANDA:AUDJPY,96.948,96.958,96.94,96.949,117.0
235,2023-12-26 07:10:00,OANDA:AUDJPY,96.947,96.9485,96.926,96.948,113.0
236,2023-12-26 07:05:00,OANDA:AUDJPY,96.946,96.9485,96.931,96.947,138.0
237,2023-12-26 07:00:00,OANDA:AUDJPY,96.947,96.948,96.9315,96.946,131.0
238,2023-12-26 06:55:00,OANDA:AUDJPY,96.932,96.951,96.93,96.947,134.0
239,2023-12-26 06:50:00,OANDA:AUDJPY,96.914,96.935,96.914,96.932,57.0
240,2023-12-26 06:45:00,OANDA:AUDJPY,96.908,96.918,96.902,96.914,92.0
241,2023-12-26 06:40:00,OANDA:AUDJPY,96.894,96.912,96.894,96.908,88.0
242,2023-12-26 06:35:00,OANDA:AUDJPY,96.883,96.895,96.876,96.894,45.0
243,2023-12-26 06:30:00,OANDA:AUDJPY,96.908,96.91,96.883,96.883,118.0
244,2023-12-26 06:25:00,OANDA:AUDJPY,96.904,96.914,96.902,96.908,89.0
245,2023-12-26 06:20:00,OANDA:AUDJPY,96.928,96.9385,96.899,96.904,96.0
246,2023-12-26 06:15:00,OANDA:AUDJPY,96.916,96.9325,96.916,96.928,74.0
247,2023-12-26 06:10:00,OANDA:AUDJPY,96.916,96.9305,96.914,96.916,66.0
248,2023-12-26 06:05:00,OANDA:AUDJPY,96.92,96.9225,96.906,96.916,31.0
249,2023-12-26 06:00:00,OANDA:AUDJPY,96.919,96.9325,96.918,96.92,72.0
250,2023-12-26 05:55:00,OANDA:AUDJPY,96.905,96.92,96.9,96.919,99.0
251,2023-12-26 05:50:00,OANDA:AUDJPY,96.902,96.911,96.895,96.905,101.0
252,2023-12-26 05:45:00,OANDA:AUDJPY,96.899,96.904,96.894,96.902,101.0
253,2023-12-26 05:40:00,OANDA:AUDJPY,96.89,96.902,96.89,96.899,111.0
254,2023-12-26 05:35:00,OANDA:AUDJPY,96.883,96.898,96.883,96.89,61.0
255,2023-12-26 05:30:00,OANDA:AUDJPY,96.89,96.896,96.8775,96.883,77.0
256,2023-12-26 05:25:00,OANDA:AUDJPY,96.894,96.91,96.88,96.89,100.0
257,2023-12-26 05:20:00,OANDA:AUDJPY,96.872,96.9105,96.86,96.894,107.0
258,2023-12-26 05:15:00,OANDA:AUDJPY,96.888,96.895,96.859,96.872,114.0
259,2023-12-26 05:10:00,OANDA:AUDJPY,96.868,96.8905,96.859,96.888,81.0
260,2023-12-26 05:05:00,OANDA:AUDJPY,96.862,96.8725,96.842,96.868,121.0
261,2023-12-26 05:00:00,OANDA:AUDJPY,96.88,96.884,96.86,96.862,98.0
262,2023-12-26 04:55:00,OANDA:AUDJPY,96.856,96.8845,96.854,96.88,100.0
263,2023-12-26 04:50:00,OANDA:AUDJPY,96.876,96.876,96.842,96.856,88.0
264,2023-12-26 04:45:00,OANDA:AUDJPY,96.886,96.896,96.867,96.876,84.0
265,2023-12-26 04:40:00,OANDA:AUDJPY,96.876,96.893,96.876,96.886,119.0
266,2023-12-26 04:35:00,OANDA:AUDJPY,96.898,96.899,96.856,96.876,80.0
267,2023-12-26 04:30:00,OANDA:AUDJPY,96.854,96.9005,96.8535,96.898,110.0
268,2023-12-26 04:25:00,OANDA:AUDJPY,96.854,96.871,96.853,96.854,118.0
269,2023-12-26 04:20:00,OANDA:AUDJPY,96.852,96.8625,96.832,96.854,162.0
270,2023-12-26 04:15:00,OANDA:AUDJPY,96.894,96.911,96.847,96.852,104.0
271,2023-12-26 04:10:00,OANDA:AUDJPY,96.882,96.9005,96.876,96.894,186.0
272,2023-12-26 04:05:00,OANDA:AUDJPY,96.874,96.892,96.867,96.882,169.0
273,2023-12-26 04:00:00,OANDA:AUDJPY,96.864,96.884,96.8595,96.874,149.0
274,2023-12-26 03:55:00,OANDA:AUDJPY,96.861,96.88,96.844,96.864,102.0
275,2023-12-26 03:50:00,OANDA:AUDJPY,96.85,96.874,96.84,96.861,132.0
276,2023-12-26 03:45:00,OANDA:AUDJPY,96.826,96.855,96.822,96.85,171.0
277,2023-12-26 03:40:00,OANDA:AUDJPY,96.844,96.857,96.82,96.826,125.0
278,2023-12-26 03:35:00,OANDA:AUDJPY,96.845,96.847,96.8175,96.844,132.0
279,2023-12-26 03:30:00,OANDA:AUDJPY,96.832,96.853,96.806,96.845,111.0
280,2023-12-26 03:25:00,OANDA:AUDJPY,96.836,96.866,96.8175,96.832,148.0
281,2023-12-26 03:20:00,OANDA:AUDJPY,96.863,96.863,96.831,96.836,112.0
282,2023-12-26 03:15:00,OANDA:AUDJPY,96.81,96.8665,96.7995,96.863,225.0
283,2023-12-26 03:10:00,OANDA:AUDJPY,96.804,96.8105,96.788,96.81,75.0
284,2023-12-26 03:05:00,OANDA:AUDJPY,96.79,96.819,96.762,96.804,129.0
285,2023-12-26 03:00:00,OANDA:AUDJPY,96.817,96.828,96.772,96.79,192.0
286,2023-12-26 02:55:00,OANDA:AUDJPY,96.798,96.829,96.776,96.817,341.0
287,2023-12-26 02:50:00,OANDA:AUDJPY,96.782,96.8045,96.731,96.798,363.0
288,2023-12-26 02:45:00,OANDA:AUDJPY,96.76,96.8,96.758,96.782,117.0
289,2023-12-26 02:40:00,OANDA:AUDJPY,96.792,96.792,96.755,96.76,121.0
290,2023-12-26 02:35:00,OANDA:AUDJPY,96.769,96.8,96.768,96.792,100.0
291,2023-12-26 02:30:00,OANDA:AUDJPY,96.805,96.812,96.769,96.769,202.0
292,2023-12-26 02:25:00,OANDA:AUDJPY,96.794,96.818,96.794,96.805,154.0
293,2023-12-26 02:20:00,OANDA:AUDJPY,96.802,96.8225,96.794,96.794,104.0
