,datetime,symbol,open,high,low,close,volume
43,2023-12-27 00:39:00,OANDA:EURCAD,1.45736,1.45743,1.45736,1.45743,8.0
44,2023-12-27 00:30:00,OANDA:EURCAD,1.45744,1.45744,1.45736,1.45736,5.0
45,2023-12-27 00:27:00,OANDA:EURCAD,1.4575,1.457505,1.457435,1.45744,1.0
46,2023-12-27 00:21:00,OANDA:EURCAD,1.45752,1.457525,1.4574,1.4575,17.0
47,2023-12-27 00:18:00,OANDA:EURCAD,1.45752,1.45757,1.45752,1.45752,12.0
48,2023-12-27 00:12:00,OANDA:EURCAD,1.4575,1.457565,1.45733,1.45752,6.0
49,2023-12-27 00:09:00,OANDA:EURCAD,1.4575,1.457505,1.45746,1.4575,3.0
50,2023-12-27 00:06:00,OANDA:EURCAD,1.45757,1.45759,1.4575,1.4575,3.0
51,2023-12-27 00:03:00,OANDA:EURCAD,1.45703,1.457585,1.45703,1.45757,3.0
52,2023-12-26 23:57:00,OANDA:EURCAD,1.45712,1.45712,1.45694,1.45703,24.0
53,2023-12-26 23:54:00,OANDA:EURCAD,1.45716,1.45722,1.457075,1.45712,85.0
54,2023-12-26 23:51:00,OANDA:EURCAD,1.45717,1.45717,1.45707,1.45716,44.0
55,2023-12-26 23:48:00,OANDA:EURCAD,1.45724,1.45726,1.45716,1.45717,10.0
56,2023-12-26 23:45:00,OANDA:EURCAD,1.45726,1.45726,1.457195,1.45724,15.0
57,2023-12-26 23:42:00,OANDA:EURCAD,1.45744,1.45744,1.45726,1.45726,40.0
58,2023-12-26 23:39:00,OANDA:EURCAD,1.45746,1.45747,1.4574,1.45744,63.0
59,2023-12-26 23:36:00,OANDA:EURCAD,1.4574,1.45746,1.45738,1.45746,131.0
60,2023-12-26 23:33:00,OANDA:EURCAD,1.45746,1.45748,1.45737,1.4574,91.0
61,2023-12-26 23:30:00,OANDA:EURCAD,1.45738,1.45748,1.45738,1.45746,90.0
62,2023-12-26 23:27:00,OANDA:EURCAD,1.45734,1.457425,1.45726,1.45738,49.0
63,2023-12-26 23:24:00,OANDA:EURCAD,1.4574,1.45741,1.45732,1.45734,24.0
64,2023-12-26 23:21:00,OANDA:EURCAD,1.45747,1.45747,1.4574,1.4574,42.0
65,2023-12-26 23:18:00,OANDA:EURCAD,1.45751,1.457605,1.45746,1.45747,35.0
66,2023-12-26 23:15:00,OANDA:EURCAD,1.4574,1.45751,1.45738,1.45751,12.0
67,2023-12-26 23:12:00,OANDA:EURCAD,1.45746,1.45758,1.45737,1.4574,60.0
68,2023-12-26 23:09:00,OANDA:EURCAD,1.4574,1.45747,1.457355,1.45746,63.0
69,2023-12-26 23:06:00,OANDA:EURCAD,1.45742,1.457485,1.457335,1.4574,103.0
70,2023-12-26 23:03:00,OANDA:EURCAD,1.45744,1.45755,1.45742,1.45742,20.0
71,2023-12-26 23:00:00,OANDA:EURCAD,1.4576,1.45762,1.4573,1.45744,104.0
72,2023-12-26 22:57:00,OANDA:EURCAD,1.45764,1.45773,1.45752,1.4576,184.0
73,2023-12-26 22:54:00,OANDA:EURCAD,1.45756,1.45772,1.45756,1.45764,114.0
74,2023-12-26 22:51:00,OANDA:EURCAD,1.45756,1.45764,1.45742,1.45756,118.0
75,2023-12-26 22:48:00,OANDA:EURCAD,1.45764,1.45774,1.457395,1.45756,177.0
76,2023-12-26 22:45:00,OANDA:EURCAD,1.45777,1.457805,1.45754,1.45764,208.0
77,2023-12-26 22:42:00,OANDA:EURCAD,1.45772,1.45781,1.45771,1.45777,106.0
78,2023-12-26 22:39:00,OANDA:EURCAD,1.45772,1.45779,1.45754,1.45772,159.0
79,2023-12-26 22:36:00,OANDA:EURCAD,1.45782,1.45788,1.45768,1.45772,181.0
80,2023-12-26 22:33:00,OANDA:EURCAD,1.45783,1.45784,1.4575,1.45782,161.0
81,2023-12-26 22:30:00,OANDA:EURCAD,1.45779,1.45784,1.45766,1.45783,165.0
82,2023-12-26 22:27:00,OANDA:EURCAD,1.45765,1.45779,1.45761,1.45779,130.0
83,2023-12-26 22:24:00,OANDA:EURCAD,1.45773,1.45783,1.45762,1.45765,151.0
84,2023-12-26 22:21:00,OANDA:EURCAD,1.45785,1.45788,1.4577,1.45773,191.0
85,2023-12-26 22:18:00,OANDA:EURCAD,1.4578,1.45789,1.45776,1.45785,108.0
86,2023-12-26 22:15:00,OANDA:EURCAD,1.4578,1.45788,1.457615,1.4578,155.0
87,2023-12-26 22:12:00,OANDA:EURCAD,1.4578,1.45792,1.4577,1.4578,234.0
88,2023-12-26 22:09:00,OANDA:EURCAD,1.45814,1.45818,1.45776,1.4578,196.0
89,2023-12-26 22:06:00,OANDA:EURCAD,1.45813,1.458165,1.458,1.45814,108.0
90,2023-12-26 22:03:00,OANDA:EURCAD,1.45812,1.458145,1.45802,1.45813,115.0
91,2023-12-26 22:00:00,OANDA:EURCAD,1.458,1.45821,1.458,1.45812,133.0
92,2023-12-26 21:57:00,OANDA:EURCAD,1.45804,1.4581,1.45794,1.458,257.0
93,2023-12-26 21:54:00,OANDA:EURCAD,1.45814,1.45818,1.457975,1.45804,228.0
94,2023-12-26 21:51:00,OANDA:EURCAD,1.45822,1.45829,1.45806,1.45814,179.0
95,2023-12-26 21:48:00,OANDA:EURCAD,1.45816,1.4584,1.45814,1.45822,204.0
96,2023-12-26 21:45:00,OANDA:EURCAD,1.4579,1.458165,1.4579,1.45816,161.0
97,2023-12-26 21:42:00,OANDA:EURCAD,1.458,1.45806,1.45786,1.4579,205.0
98,2023-12-26 21:39:00,OANDA:EURCAD,1.45784,1.45804,1.45784,1.458,149.0
99,2023-12-26 21:36:00,OANDA:EURCAD,1.45768,1.45784,1.45763,1.45784,124.0
100,2023-12-26 21:33:00,OANDA:EURCAD,1.45759,1.4577,1.45758,1.45768,77.0
101,2023-12-26 21:30:00,OANDA:EURCAD,1.45766,1.45773,1.45751,1.45759,148.0
102,2023-12-26 21:27:00,OANDA:EURCAD,1.45764,1.45786,1.45764,1.45766,197.0
103,2023-12-26 21:24:00,OANDA:EURCAD,1.45768,1.45778,1.4575,1.45764,178.0
104,2023-12-26 21:21:00,OANDA:EURCAD,1.45778,1.45789,1.45767,1.45768,143.0
105,2023-12-26 21:18:00,OANDA:EURCAD,1.45756,1.45778,1.45756,1.45778,138.0
106,2023-12-26 21:15:00,OANDA:EURCAD,1.45771,1.45784,1.45754,1.45756,133.0
107,2023-12-26 21:12:00,OANDA:EURCAD,1.45774,1.457765,1.45768,1.45771,109.0
108,2023-12-26 21:09:00,OANDA:EURCAD,1.45776,1.4578,1.45753,1.45774,187.0
109,2023-12-26 21:06:00,OANDA:EURCAD,1.4578,1.4579,1.45776,1.45776,153.0
110,2023-12-26 21:03:00,OANDA:EURCAD,1.45801,1.45804,1.4578,1.4578,119.0
111,2023-12-26 21:00:00,OANDA:EURCAD,1.45808,1.45818,1.457835,1.45801,152.0
112,2023-12-26 20:57:00,OANDA:EURCAD,1.45808,1.45814,1.45798,1.45808,124.0
113,2023-12-26 20:54:00,OANDA:EURCAD,1.45804,1.45826,1.45802,1.45808,110.0
114,2023-12-26 20:51:00,OANDA:EURCAD,1.45808,1.45811,1.45794,1.45804,121.0
115,2023-12-26 20:48:00,OANDA:EURCAD,1.45818,1.45818,1.45803,1.45808,122.0
116,2023-12-26 20:45:00,OANDA:EURCAD,1.45803,1.458225,1.458,1.45818,137.0
117,2023-12-26 20:42:00,OANDA:EURCAD,1.45809,1.45812,1.45803,1.45803,92.0
118,2023-12-26 20:39:00,OANDA:EURCAD,1.4581,1.45816,1.45802,1.45809,165.0
119,2023-12-26 20:36:00,OANDA:EURCAD,1.45802,1.45826,1.458,1.4581,205.0
120,2023-12-26 20:33:00,OANDA:EURCAD,1.45795,1.45806,1.45787,1.45802,184.0
121,2023-12-26 20:30:00,OANDA:EURCAD,1.45777,1.45802,1.45772,1.45795,184.0
122,2023-12-26 20:27:00,OANDA:EURCAD,1.45772,1.45786,1.45768,1.45777,153.0
123,2023-12-26 20:24:00,OANDA:EURCAD,1.45788,1.457965,1.45772,1.45772,161.0
124,2023-12-26 20:21:00,OANDA:EURCAD,1.45788,1.45795,1.45782,1.45788,144.0
125,2023-12-26 20:18:00,OANDA:EURCAD,1.45792,1.45794,1.457835,1.45788,146.0
126,2023-12-26 20:15:00,OANDA:EURCAD,1.45786,1.45795,1.457735,1.45792,128.0
127,2023-12-26 20:12:00,OANDA:EURCAD,1.45784,1.45791,1.45776,1.45786,117.0
128,2023-12-26 20:09:00,OANDA:EURCAD,1.45812,1.45812,1.45783,1.45784,134.0
129,2023-12-26 20:06:00,OANDA:EURCAD,1.45807,1.458145,1.45794,1.45812,125.0
130,2023-12-26 20:03:00,OANDA:EURCAD,1.45804,1.458285,1.458015,1.45807,293.0
131,2023-12-26 20:00:00,OANDA:EURCAD,1.45792,1.45808,1.45786,1.45804,188.0
132,2023-12-26 19:57:00,OANDA:EURCAD,1.45781,1.45798,1.45776,1.45792,214.0
133,2023-12-26 19:54:00,OANDA:EURCAD,1.45798,1.458005,1.45774,1.45781,151.0
134,2023-12-26 19:51:00,OANDA:EURCAD,1.45797,1.45812,1.45791,1.45798,214.0
135,2023-12-26 19:48:00,OANDA:EURCAD,1.45789,1.45806,1.45787,1.45797,256.0
136,2023-12-26 19:45:00,OANDA:EURCAD,1.45765,1.45789,1.45762,1.45789,178.0
137,2023-12-26 19:42:00,OANDA:EURCAD,1.45788,1.45788,1.45761,1.45765,184.0
138,2023-12-26 19:39:00,OANDA:EURCAD,1.4576,1.45788,1.45756,1.45788,166.0
139,2023-12-26 19:36:00,OANDA:EURCAD,1.45772,1.45776,1.4576,1.4576,171.0
140,2023-12-26 19:33:00,OANDA:EURCAD,1.45768,1.45784,1.45748,1.45772,164.0
141,2023-12-26 19:30:00,OANDA:EURCAD,1.45781,1.45787,1.45767,1.45768,199.0
142,2023-12-26 19:27:00,OANDA:EURCAD,1.45772,1.45788,1.457715,1.45781,164.0
143,2023-12-26 19:24:00,OANDA:EURCAD,1.4575,1.45775,1.4575,1.45772,123.0
144,2023-12-26 19:21:00,OANDA:EURCAD,1.45755,1.4577,1.45739,1.4575,131.0
145,2023-12-26 19:18:00,OANDA:EURCAD,1.45744,1.45756,1.457375,1.45755,128.0
146,2023-12-26 19:15:00,OANDA:EURCAD,1.45734,1.45746,1.45723,1.45744,244.0
147,2023-12-26 19:12:00,OANDA:EURCAD,1.45745,1.45758,1.4573,1.45734,183.0
148,2023-12-26 19:09:00,OANDA:EURCAD,1.45747,1.45754,1.4574,1.45745,154.0
149,2023-12-26 19:06:00,OANDA:EURCAD,1.45733,1.45747,1.45726,1.45747,104.0
150,2023-12-26 19:03:00,OANDA:EURCAD,1.4574,1.45754,1.45731,1.45733,232.0
151,2023-12-26 19:00:00,OANDA:EURCAD,1.45746,1.457585,1.457335,1.4574,187.0
152,2023-12-26 18:57:00,OANDA:EURCAD,1.45752,1.4576,1.4574,1.45746,137.0
153,2023-12-26 18:54:00,OANDA:EURCAD,1.45772,1.45776,1.457495,1.45752,102.0
154,2023-12-26 18:51:00,OANDA:EURCAD,1.458,1.458,1.45753,1.45772,121.0
155,2023-12-26 18:48:00,OANDA:EURCAD,1.45812,1.45828,1.45793,1.458,123.0
156,2023-12-26 18:45:00,OANDA:EURCAD,1.4577,1.45812,1.45766,1.45812,136.0
157,2023-12-26 18:42:00,OANDA:EURCAD,1.45782,1.45782,1.45758,1.4577,87.0
158,2023-12-26 18:39:00,OANDA:EURCAD,1.4575,1.45786,1.45748,1.45782,155.0
159,2023-12-26 18:36:00,OANDA:EURCAD,1.45742,1.4575,1.45722,1.4575,213.0
160,2023-12-26 18:33:00,OANDA:EURCAD,1.45746,1.45756,1.45734,1.45742,218.0
161,2023-12-26 18:30:00,OANDA:EURCAD,1.45766,1.45778,1.4574,1.45746,256.0
162,2023-12-26 18:27:00,OANDA:EURCAD,1.45762,1.45766,1.45746,1.45766,211.0
163,2023-12-26 18:24:00,OANDA:EURCAD,1.45745,1.4577,1.45742,1.45762,198.0
164,2023-12-26 18:21:00,OANDA:EURCAD,1.45718,1.45747,1.45711,1.45745,227.0
165,2023-12-26 18:18:00,OANDA:EURCAD,1.45713,1.4572,1.45692,1.45718,272.0
166,2023-12-26 18:15:00,OANDA:EURCAD,1.45711,1.45727,1.457055,1.45713,260.0
167,2023-12-26 18:12:00,OANDA:EURCAD,1.45712,1.457305,1.456995,1.45711,188.0
168,2023-12-26 18:09:00,OANDA:EURCAD,1.45717,1.45732,1.456995,1.45712,149.0
169,2023-12-26 18:06:00,OANDA:EURCAD,1.45718,1.45738,1.45711,1.45717,136.0
170,2023-12-26 18:03:00,OANDA:EURCAD,1.45678,1.45736,1.45672,1.45718,168.0
171,2023-12-26 18:00:00,OANDA:EURCAD,1.45611,1.45679,1.45611,1.45678,249.0
172,2023-12-26 17:57:00,OANDA:EURCAD,1.45601,1.45616,1.455635,1.45611,382.0
173,2023-12-26 17:54:00,OANDA:EURCAD,1.45661,1.45668,1.455935,1.45601,291.0
174,2023-12-26 17:51:00,OANDA:EURCAD,1.45576,1.45662,1.45572,1.45661,237.0
175,2023-12-26 17:48:00,OANDA:EURCAD,1.45597,1.456,1.45574,1.45576,242.0
176,2023-12-26 17:45:00,OANDA:EURCAD,1.45656,1.45666,1.45589,1.45597,248.0
177,2023-12-26 17:42:00,OANDA:EURCAD,1.4565,1.456585,1.45624,1.45656,238.0
178,2023-12-26 17:39:00,OANDA:EURCAD,1.4568,1.45686,1.45646,1.4565,209.0
179,2023-12-26 17:36:00,OANDA:EURCAD,1.45672,1.45698,1.45672,1.4568,271.0
180,2023-12-26 17:33:00,OANDA:EURCAD,1.45616,1.45674,1.45605,1.45672,351.0
181,2023-12-26 17:30:00,OANDA:EURCAD,1.45643,1.45646,1.45609,1.45616,362.0
182,2023-12-26 17:27:00,OANDA:EURCAD,1.45654,1.45666,1.456415,1.45643,290.0
183,2023-12-26 17:24:00,OANDA:EURCAD,1.4566,1.45669,1.45634,1.45654,235.0
184,2023-12-26 17:21:00,OANDA:EURCAD,1.45664,1.45677,1.45655,1.4566,205.0
185,2023-12-26 17:18:00,OANDA:EURCAD,1.45632,1.45667,1.4563,1.45664,378.0
186,2023-12-26 17:15:00,OANDA:EURCAD,1.4562,1.456445,1.45618,1.45632,306.0
187,2023-12-26 17:12:00,OANDA:EURCAD,1.45626,1.45654,1.456195,1.4562,365.0
188,2023-12-26 17:09:00,OANDA:EURCAD,1.45632,1.45635,1.456095,1.45626,315.0
189,2023-12-26 17:06:00,OANDA:EURCAD,1.45649,1.4565,1.45622,1.45632,415.0
190,2023-12-26 17:03:00,OANDA:EURCAD,1.45637,1.4566,1.456355,1.45649,356.0
191,2023-12-26 17:00:00,OANDA:EURCAD,1.4564,1.45643,1.45626,1.45637,421.0
192,2023-12-26 16:57:00,OANDA:EURCAD,1.4564,1.45667,1.45636,1.4564,390.0
193,2023-12-26 16:54:00,OANDA:EURCAD,1.45625,1.45656,1.456075,1.4564,357.0
194,2023-12-26 16:51:00,OANDA:EURCAD,1.45616,1.45639,1.455955,1.45625,400.0
195,2023-12-26 16:48:00,OANDA:EURCAD,1.45624,1.45636,1.45613,1.45616,391.0
196,2023-12-26 16:45:00,OANDA:EURCAD,1.4558,1.45634,1.4558,1.45624,361.0
197,2023-12-26 16:42:00,OANDA:EURCAD,1.4556,1.45586,1.45554,1.4558,353.0
198,2023-12-26 16:39:00,OANDA:EURCAD,1.45538,1.45573,1.45536,1.4556,380.0
199,2023-12-26 16:36:00,OANDA:EURCAD,1.45561,1.45573,1.4553,1.45538,406.0
200,2023-12-26 16:33:00,OANDA:EURCAD,1.45558,1.4557,1.45548,1.45561,362.0
201,2023-12-26 16:30:00,OANDA:EURCAD,1.45532,1.45564,1.455195,1.45558,455.0
202,2023-12-26 16:27:00,OANDA:EURCAD,1.45584,1.455845,1.4553,1.45532,342.0
203,2023-12-26 16:24:00,OANDA:EURCAD,1.45542,1.45599,1.45536,1.45584,302.0
204,2023-12-26 16:21:00,OANDA:EURCAD,1.45526,1.455465,1.45524,1.45542,246.0
205,2023-12-26 16:18:00,OANDA:EURCAD,1.4556,1.45564,1.4551,1.45526,316.0
206,2023-12-26 16:15:00,OANDA:EURCAD,1.45549,1.4556,1.455355,1.4556,186.0
207,2023-12-26 16:12:00,OANDA:EURCAD,1.45548,1.4556,1.45534,1.45549,194.0
208,2023-12-26 16:09:00,OANDA:EURCAD,1.45532,1.455625,1.45532,1.45548,264.0
209,2023-12-26 16:06:00,OANDA:EURCAD,1.45538,1.45542,1.45512,1.45532,267.0
210,2023-12-26 16:03:00,OANDA:EURCAD,1.4554,1.45548,1.45522,1.45538,201.0
211,2023-12-26 16:00:00,OANDA:EURCAD,1.45594,1.45598,1.455375,1.4554,206.0
212,2023-12-26 15:57:00,OANDA:EURCAD,1.45598,1.45621,1.4559,1.45594,298.0
213,2023-12-26 15:54:00,OANDA:EURCAD,1.45572,1.45606,1.45564,1.45598,198.0
214,2023-12-26 15:51:00,OANDA:EURCAD,1.45554,1.45574,1.45528,1.45572,281.0
215,2023-12-26 15:48:00,OANDA:EURCAD,1.4558,1.45581,1.455435,1.45554,313.0
216,2023-12-26 15:45:00,OANDA:EURCAD,1.45613,1.45614,1.45577,1.4558,349.0
217,2023-12-26 15:42:00,OANDA:EURCAD,1.45636,1.45636,1.45604,1.45613,234.0
218,2023-12-26 15:39:00,OANDA:EURCAD,1.45675,1.45682,1.45636,1.45636,300.0
219,2023-12-26 15:36:00,OANDA:EURCAD,1.45742,1.45747,1.45674,1.45675,288.0
220,2023-12-26 15:33:00,OANDA:EURCAD,1.45754,1.45764,1.4574,1.45742,360.0
221,2023-12-26 15:30:00,OANDA:EURCAD,1.45748,1.45759,1.45732,1.45754,317.0
222,2023-12-26 15:27:00,OANDA:EURCAD,1.45768,1.4577,1.45746,1.45748,149.0
223,2023-12-26 15:24:00,OANDA:EURCAD,1.45802,1.458525,1.45767,1.45768,352.0
224,2023-12-26 15:21:00,OANDA:EURCAD,1.45836,1.45848,1.45792,1.45802,381.0
225,2023-12-26 15:18:00,OANDA:EURCAD,1.45823,1.458545,1.457975,1.45836,397.0
226,2023-12-26 15:15:00,OANDA:EURCAD,1.45818,1.45845,1.4581,1.45823,191.0
227,2023-12-26 15:12:00,OANDA:EURCAD,1.45844,1.45856,1.45818,1.45818,327.0
228,2023-12-26 15:09:00,OANDA:EURCAD,1.45829,1.45856,1.45828,1.45844,240.0
229,2023-12-26 15:06:00,OANDA:EURCAD,1.4583,1.4583,1.45812,1.45829,253.0
230,2023-12-26 15:03:00,OANDA:EURCAD,1.45831,1.45842,1.458235,1.4583,212.0
231,2023-12-26 15:00:00,OANDA:EURCAD,1.45856,1.45856,1.45829,1.45831,318.0
232,2023-12-26 14:57:00,OANDA:EURCAD,1.4586,1.45874,1.45852,1.45856,257.0
233,2023-12-26 14:54:00,OANDA:EURCAD,1.45856,1.45878,1.45849,1.4586,188.0
234,2023-12-26 14:51:00,OANDA:EURCAD,1.45852,1.458605,1.45846,1.45856,146.0
235,2023-12-26 14:48:00,OANDA:EURCAD,1.45862,1.458625,1.458475,1.45852,156.0
236,2023-12-26 14:45:00,OANDA:EURCAD,1.45846,1.45874,1.4584,1.45862,155.0
237,2023-12-26 14:42:00,OANDA:EURCAD,1.45865,1.45865,1.45842,1.45846,136.0
238,2023-12-26 14:39:00,OANDA:EURCAD,1.45924,1.45933,1.45863,1.45865,166.0
239,2023-12-26 14:36:00,OANDA:EURCAD,1.45936,1.45945,1.45906,1.45924,114.0
240,2023-12-26 14:33:00,OANDA:EURCAD,1.45926,1.45938,1.45917,1.45936,164.0
241,2023-12-26 14:30:00,OANDA:EURCAD,1.4591,1.45934,1.45906,1.45926,174.0
242,2023-12-26 14:27:00,OANDA:EURCAD,1.45924,1.45935,1.45906,1.4591,163.0
243,2023-12-26 14:24:00,OANDA:EURCAD,1.45914,1.45928,1.45907,1.45924,109.0
244,2023-12-26 14:21:00,OANDA:EURCAD,1.45913,1.4592,1.45896,1.45914,174.0
245,2023-12-26 14:18:00,OANDA:EURCAD,1.45916,1.45926,1.45907,1.45913,136.0
246,2023-12-26 14:15:00,OANDA:EURCAD,1.45917,1.45926,1.4591,1.45916,171.0
247,2023-12-26 14:12:00,OANDA:EURCAD,1.45891,1.45919,1.4589,1.45917,143.0
248,2023-12-26 14:09:00,OANDA:EURCAD,1.45877,1.45902,1.45862,1.45891,187.0
249,2023-12-26 14:06:00,OANDA:EURCAD,1.4589,1.45896,1.45876,1.45877,202.0
250,2023-12-26 14:03:00,OANDA:EURCAD,1.45896,1.45898,1.458875,1.4589,197.0
251,2023-12-26 14:00:00,OANDA:EURCAD,1.45914,1.45914,1.458895,1.45896,155.0
252,2023-12-26 13:57:00,OANDA:EURCAD,1.45921,1.459245,1.45909,1.45914,116.0
253,2023-12-26 13:54:00,OANDA:EURCAD,1.4594,1.45944,1.45916,1.45921,139.0
254,2023-12-26 13:51:00,OANDA:EURCAD,1.45951,1.45951,1.45932,1.4594,128.0
255,2023-12-26 13:48:00,OANDA:EURCAD,1.45952,1.459525,1.45935,1.45951,125.0
256,2023-12-26 13:45:00,OANDA:EURCAD,1.45944,1.45953,1.459355,1.45952,109.0
257,2023-12-26 13:42:00,OANDA:EURCAD,1.45932,1.45951,1.45931,1.45944,194.0
258,2023-12-26 13:39:00,OANDA:EURCAD,1.45918,1.45934,1.45916,1.45932,123.0
259,2023-12-26 13:36:00,OANDA:EURCAD,1.45912,1.45924,1.45908,1.45918,154.0
260,2023-12-26 13:33:00,OANDA:EURCAD,1.45934,1.45936,1.45908,1.45912,181.0
261,2023-12-26 13:30:00,OANDA:EURCAD,1.45933,1.45943,1.45926,1.45934,185.0
262,2023-12-26 13:27:00,OANDA:EURCAD,1.45925,1.4594,1.4592,1.45933,154.0
263,2023-12-26 13:24:00,OANDA:EURCAD,1.4595,1.45954,1.45922,1.45925,192.0
264,2023-12-26 13:21:00,OANDA:EURCAD,1.45958,1.45966,1.459375,1.4595,158.0
265,2023-12-26 13:18:00,OANDA:EURCAD,1.45949,1.45958,1.45942,1.45958,148.0
266,2023-12-26 13:15:00,OANDA:EURCAD,1.45944,1.45949,1.45936,1.45949,152.0
267,2023-12-26 13:12:00,OANDA:EURCAD,1.45934,1.4595,1.4593,1.45944,224.0
268,2023-12-26 13:09:00,OANDA:EURCAD,1.45934,1.45934,1.45916,1.45934,165.0
269,2023-12-26 13:06:00,OANDA:EURCAD,1.45929,1.45936,1.459235,1.45934,179.0
270,2023-12-26 13:03:00,OANDA:EURCAD,1.45938,1.45939,1.45915,1.45929,177.0
271,2023-12-26 13:00:00,OANDA:EURCAD,1.45948,1.4595,1.459235,1.45938,163.0
272,2023-12-26 12:57:00,OANDA:EURCAD,1.45948,1.4596,1.4594,1.45948,161.0
273,2023-12-26 12:54:00,OANDA:EURCAD,1.4596,1.4596,1.45942,1.45948,166.0
274,2023-12-26 12:51:00,OANDA:EURCAD,1.45968,1.4597,1.45953,1.4596,193.0
275,2023-12-26 12:48:00,OANDA:EURCAD,1.45976,1.45979,1.45965,1.45968,141.0
276,2023-12-26 12:45:00,OANDA:EURCAD,1.4597,1.45981,1.45964,1.45976,104.0
277,2023-12-26 12:42:00,OANDA:EURCAD,1.45968,1.45976,1.459615,1.4597,94.0
278,2023-12-26 12:39:00,OANDA:EURCAD,1.46011,1.46012,1.459655,1.45968,132.0
