,datetime,symbol,open,high,low,close,volume
25,2023-11-29 11:30:00,OANDA:EURUSD,1.0985,1.09851,1.09718,1.09745,1281.0
26,2023-11-29 11:15:00,OANDA:EURUSD,1.09858,1.09901,1.098335,1.0985,1016.0
27,2023-11-29 11:00:00,OANDA:EURUSD,1.099,1.09908,1.09829,1.09858,1383.0
28,2023-11-29 10:45:00,OANDA:EURUSD,1.09943,1.09958,1.098955,1.099,1242.0
29,2023-11-29 10:30:00,OANDA:EURUSD,1.09876,1.09964,1.09876,1.09943,1821.0
30,2023-11-29 10:15:00,OANDA:EURUSD,1.09939,1.09986,1.09861,1.09876,1665.0
31,2023-11-29 10:00:00,OANDA:EURUSD,1.09848,1.09946,1.09768,1.09939,2254.0
32,2023-11-29 09:45:00,OANDA:EURUSD,1.0984,1.09886,1.09836,1.09848,969.0
33,2023-11-29 09:30:00,OANDA:EURUSD,1.0989,1.09898,1.0982,1.0984,1387.0
34,2023-11-29 09:15:00,OANDA:EURUSD,1.09897,1.09903,1.098615,1.0989,1000.0
35,2023-11-29 09:00:00,OANDA:EURUSD,1.10012,1.10012,1.09878,1.09897,1393.0
36,2023-11-29 08:45:00,OANDA:EURUSD,1.10016,1.10043,1.09999,1.10012,732.0
37,2023-11-29 08:30:00,OANDA:EURUSD,1.10009,1.10028,1.09962,1.10016,1280.0
38,2023-11-29 08:15:00,OANDA:EURUSD,1.09986,1.10047,1.09962,1.10009,740.0
39,2023-11-29 08:00:00,OANDA:EURUSD,1.1002,1.10022,1.0998,1.09986,638.0
40,2023-11-29 07:45:00,OANDA:EURUSD,1.09994,1.1003,1.09979,1.1002,620.0
41,2023-11-29 07:30:00,OANDA:EURUSD,1.10013,1.1002,1.09986,1.09994,552.0
42,2023-11-29 07:15:00,OANDA:EURUSD,1.09999,1.100205,1.09986,1.10013,403.0
43,2023-11-29 07:00:00,OANDA:EURUSD,1.10025,1.10046,1.09992,1.09999,612.0
44,2023-11-29 06:45:00,OANDA:EURUSD,1.1002,1.10036,1.10007,1.10025,465.0
45,2023-11-29 06:30:00,OANDA:EURUSD,1.09978,1.10026,1.09974,1.1002,360.0
46,2023-11-29 06:15:00,OANDA:EURUSD,1.09983,1.09986,1.09968,1.09978,432.0
47,2023-11-29 06:00:00,OANDA:EURUSD,1.09985,1.1,1.09973,1.09983,515.0
48,2023-11-29 05:45:00,OANDA:EURUSD,1.1001,1.1002,1.09984,1.09985,478.0
49,2023-11-29 05:30:00,OANDA:EURUSD,1.1003,1.10039,1.1,1.1001,352.0
50,2023-11-29 05:15:00,OANDA:EURUSD,1.10026,1.10039,1.10008,1.1003,434.0
51,2023-11-29 05:00:00,OANDA:EURUSD,1.10066,1.10077,1.10024,1.10026,522.0
52,2023-11-29 04:45:00,OANDA:EURUSD,1.10018,1.10077,1.09979,1.10066,555.0
53,2023-11-29 04:30:00,OANDA:EURUSD,1.1008,1.10085,1.100175,1.10018,438.0
54,2023-11-29 04:15:00,OANDA:EURUSD,1.10065,1.10081,1.10053,1.1008,538.0
55,2023-11-29 04:00:00,OANDA:EURUSD,1.1006,1.10079,1.1003,1.10065,668.0
56,2023-11-29 03:45:00,OANDA:EURUSD,1.10115,1.10119,1.10048,1.1006,697.0
57,2023-11-29 03:30:00,OANDA:EURUSD,1.10131,1.10152,1.10109,1.10115,966.0
58,2023-11-29 03:15:00,OANDA:EURUSD,1.10126,1.101665,1.10121,1.10131,1269.0
59,2023-11-29 03:00:00,OANDA:EURUSD,1.1006,1.10173,1.1006,1.10126,2022.0
60,2023-11-29 02:45:00,OANDA:EURUSD,1.10048,1.10078,1.100315,1.1006,823.0
61,2023-11-29 02:30:00,OANDA:EURUSD,1.09994,1.10057,1.09977,1.10048,900.0
62,2023-11-29 02:15:00,OANDA:EURUSD,1.09996,1.10002,1.09979,1.09994,447.0
63,2023-11-29 02:00:00,OANDA:EURUSD,1.10041,1.10056,1.09976,1.09996,611.0
64,2023-11-29 01:45:00,OANDA:EURUSD,1.10034,1.10044,1.10012,1.10041,267.0
65,2023-11-29 01:30:00,OANDA:EURUSD,1.10042,1.10056,1.10019,1.10034,391.0
66,2023-11-29 01:15:00,OANDA:EURUSD,1.09985,1.10044,1.09985,1.10042,386.0
67,2023-11-29 01:00:00,OANDA:EURUSD,1.09938,1.099865,1.09937,1.09985,279.0
68,2023-11-29 00:45:00,OANDA:EURUSD,1.09956,1.09956,1.09931,1.09938,74.0
69,2023-11-29 00:30:00,OANDA:EURUSD,1.09952,1.09957,1.09952,1.09956,38.0
70,2023-11-29 00:15:00,OANDA:EURUSD,1.09947,1.099525,1.099295,1.09952,57.0
71,2023-11-29 00:00:00,OANDA:EURUSD,1.09952,1.099645,1.09924,1.09947,117.0
72,2023-11-28 23:45:00,OANDA:EURUSD,1.09924,1.09955,1.0992,1.099525,291.0
73,2023-11-28 23:30:00,OANDA:EURUSD,1.09894,1.099245,1.09882,1.09924,301.0
74,2023-11-28 23:15:00,OANDA:EURUSD,1.09909,1.0991,1.09884,1.09894,328.0
75,2023-11-28 23:00:00,OANDA:EURUSD,1.09884,1.09909,1.0986,1.09909,384.0
76,2023-11-28 22:45:00,OANDA:EURUSD,1.09829,1.09889,1.09817,1.09884,979.0
77,2023-11-28 22:30:00,OANDA:EURUSD,1.09793,1.09842,1.0979,1.09829,730.0
78,2023-11-28 22:15:00,OANDA:EURUSD,1.09815,1.098165,1.097595,1.09793,811.0
79,2023-11-28 22:00:00,OANDA:EURUSD,1.09912,1.09914,1.098075,1.09815,927.0
80,2023-11-28 21:45:00,OANDA:EURUSD,1.09885,1.0994,1.09877,1.09912,1072.0
81,2023-11-28 21:30:00,OANDA:EURUSD,1.09849,1.099,1.09828,1.09885,1004.0
82,2023-11-28 21:15:00,OANDA:EURUSD,1.09867,1.09883,1.098395,1.09849,879.0
83,2023-11-28 21:00:00,OANDA:EURUSD,1.09812,1.09883,1.09812,1.09867,736.0
84,2023-11-28 20:45:00,OANDA:EURUSD,1.09736,1.098385,1.09736,1.09812,976.0
85,2023-11-28 20:30:00,OANDA:EURUSD,1.09828,1.09856,1.09736,1.09736,1104.0
86,2023-11-28 20:15:00,OANDA:EURUSD,1.09766,1.09839,1.09734,1.09828,1067.0
87,2023-11-28 20:00:00,OANDA:EURUSD,1.0987,1.09882,1.097455,1.09766,2051.0
88,2023-11-28 19:45:00,OANDA:EURUSD,1.09898,1.09928,1.09853,1.0987,1105.0
89,2023-11-28 19:30:00,OANDA:EURUSD,1.10058,1.10064,1.0989,1.09898,1386.0
90,2023-11-28 19:15:00,OANDA:EURUSD,1.10076,1.1009,1.10036,1.10058,1102.0
91,2023-11-28 19:00:00,OANDA:EURUSD,1.10054,1.1009,1.100335,1.10076,1423.0
92,2023-11-28 18:45:00,OANDA:EURUSD,1.09942,1.100605,1.099415,1.10054,1660.0
93,2023-11-28 18:30:00,OANDA:EURUSD,1.09868,1.0996,1.09851,1.09942,1809.0
94,2023-11-28 18:15:00,OANDA:EURUSD,1.09853,1.09949,1.09828,1.09868,2333.0
95,2023-11-28 18:00:00,OANDA:EURUSD,1.09812,1.09875,1.09776,1.09853,2418.0
96,2023-11-28 17:45:00,OANDA:EURUSD,1.09922,1.09927,1.09796,1.09812,3298.0
97,2023-11-28 17:30:00,OANDA:EURUSD,1.09711,1.1002,1.0968,1.09922,3225.0
98,2023-11-28 17:15:00,OANDA:EURUSD,1.09714,1.09769,1.09684,1.09711,2116.0
99,2023-11-28 17:00:00,OANDA:EURUSD,1.09786,1.09884,1.09701,1.09714,2616.0
100,2023-11-28 16:45:00,OANDA:EURUSD,1.09773,1.09849,1.09773,1.09786,2024.0
101,2023-11-28 16:30:00,OANDA:EURUSD,1.09788,1.098,1.09726,1.09773,2375.0
102,2023-11-28 16:15:00,OANDA:EURUSD,1.09704,1.09834,1.096655,1.09788,2238.0
103,2023-11-28 16:00:00,OANDA:EURUSD,1.09725,1.09745,1.09641,1.09704,2234.0
104,2023-11-28 15:45:00,OANDA:EURUSD,1.09679,1.0974,1.09587,1.09725,1662.0
105,2023-11-28 15:30:00,OANDA:EURUSD,1.096,1.0969,1.09576,1.09679,1695.0
106,2023-11-28 15:15:00,OANDA:EURUSD,1.09496,1.09645,1.09474,1.096,1443.0
107,2023-11-28 15:00:00,OANDA:EURUSD,1.09508,1.09521,1.09453,1.09496,1262.0
108,2023-11-28 14:45:00,OANDA:EURUSD,1.09564,1.09564,1.09474,1.09508,950.0
109,2023-11-28 14:30:00,OANDA:EURUSD,1.09538,1.09583,1.0952,1.09564,916.0
110,2023-11-28 14:15:00,OANDA:EURUSD,1.09588,1.09625,1.09525,1.09538,932.0
111,2023-11-28 14:00:00,OANDA:EURUSD,1.095,1.0959,1.09487,1.09588,762.0
112,2023-11-28 13:45:00,OANDA:EURUSD,1.09548,1.09553,1.094875,1.095,697.0
113,2023-11-28 13:30:00,OANDA:EURUSD,1.09566,1.09576,1.09542,1.09548,656.0
114,2023-11-28 13:15:00,OANDA:EURUSD,1.09564,1.09568,1.09543,1.09566,541.0
115,2023-11-28 13:00:00,OANDA:EURUSD,1.09521,1.095745,1.09502,1.09564,745.0
116,2023-11-28 12:45:00,OANDA:EURUSD,1.095,1.095245,1.09465,1.09521,809.0
117,2023-11-28 12:30:00,OANDA:EURUSD,1.09559,1.0956,1.09474,1.095,779.0
118,2023-11-28 12:15:00,OANDA:EURUSD,1.09543,1.09569,1.09502,1.09559,747.0
119,2023-11-28 12:00:00,OANDA:EURUSD,1.09538,1.09562,1.09508,1.09543,921.0
120,2023-11-28 11:45:00,OANDA:EURUSD,1.09502,1.09553,1.09468,1.09538,1036.0
121,2023-11-28 11:30:00,OANDA:EURUSD,1.09515,1.09541,1.0948,1.09502,860.0
122,2023-11-28 11:15:00,OANDA:EURUSD,1.09502,1.09517,1.09484,1.09515,875.0
123,2023-11-28 11:00:00,OANDA:EURUSD,1.09477,1.09537,1.0947,1.09502,1172.0
124,2023-11-28 10:45:00,OANDA:EURUSD,1.09441,1.09502,1.0943,1.09477,1119.0
125,2023-11-28 10:30:00,OANDA:EURUSD,1.09471,1.09492,1.09426,1.09441,1194.0
126,2023-11-28 10:15:00,OANDA:EURUSD,1.09418,1.09473,1.0938,1.09471,1259.0
127,2023-11-28 10:00:00,OANDA:EURUSD,1.09359,1.09434,1.09359,1.09418,1301.0
128,2023-11-28 09:45:00,OANDA:EURUSD,1.09394,1.09409,1.093455,1.09359,999.0
129,2023-11-28 09:30:00,OANDA:EURUSD,1.09457,1.09475,1.093935,1.09394,815.0
130,2023-11-28 09:15:00,OANDA:EURUSD,1.0945,1.0947,1.09437,1.09457,909.0
131,2023-11-28 09:00:00,OANDA:EURUSD,1.09468,1.09477,1.09448,1.0945,773.0
132,2023-11-28 08:45:00,OANDA:EURUSD,1.09477,1.09484,1.0946,1.09468,385.0
133,2023-11-28 08:30:00,OANDA:EURUSD,1.09476,1.0951,1.09476,1.09477,445.0
134,2023-11-28 08:15:00,OANDA:EURUSD,1.09494,1.09522,1.09472,1.09476,408.0
135,2023-11-28 08:00:00,OANDA:EURUSD,1.09512,1.09516,1.094875,1.09494,516.0
136,2023-11-28 07:45:00,OANDA:EURUSD,1.09512,1.09522,1.094995,1.09512,441.0
137,2023-11-28 07:30:00,OANDA:EURUSD,1.09532,1.09534,1.09505,1.09512,409.0
138,2023-11-28 07:15:00,OANDA:EURUSD,1.09518,1.09534,1.09516,1.09532,356.0
139,2023-11-28 07:00:00,OANDA:EURUSD,1.09525,1.09535,1.09513,1.09518,280.0
140,2023-11-28 06:45:00,OANDA:EURUSD,1.09535,1.09546,1.095215,1.09525,387.0
141,2023-11-28 06:30:00,OANDA:EURUSD,1.09526,1.0954,1.09522,1.09535,290.0
142,2023-11-28 06:15:00,OANDA:EURUSD,1.09526,1.09548,1.09526,1.09526,285.0
143,2023-11-28 06:00:00,OANDA:EURUSD,1.09552,1.09554,1.09524,1.09526,227.0
144,2023-11-28 05:45:00,OANDA:EURUSD,1.09554,1.09561,1.095435,1.09552,386.0
145,2023-11-28 05:30:00,OANDA:EURUSD,1.09588,1.09591,1.09552,1.09554,337.0
146,2023-11-28 05:15:00,OANDA:EURUSD,1.09576,1.095925,1.095555,1.09588,399.0
147,2023-11-28 05:00:00,OANDA:EURUSD,1.09578,1.09588,1.09554,1.09576,442.0
148,2023-11-28 04:45:00,OANDA:EURUSD,1.09596,1.09597,1.0956,1.09578,459.0
149,2023-11-28 04:30:00,OANDA:EURUSD,1.09582,1.0963,1.09582,1.09596,716.0
150,2023-11-28 04:15:00,OANDA:EURUSD,1.09538,1.0959,1.09537,1.09582,475.0
151,2023-11-28 04:00:00,OANDA:EURUSD,1.09578,1.09578,1.09534,1.09538,564.0
152,2023-11-28 03:45:00,OANDA:EURUSD,1.09576,1.09592,1.09551,1.09578,575.0
153,2023-11-28 03:30:00,OANDA:EURUSD,1.09554,1.0959,1.09542,1.09576,718.0
154,2023-11-28 03:15:00,OANDA:EURUSD,1.09612,1.09613,1.09548,1.09554,642.0
155,2023-11-28 03:00:00,OANDA:EURUSD,1.09582,1.0962,1.09566,1.09612,759.0
156,2023-11-28 02:45:00,OANDA:EURUSD,1.09582,1.09596,1.09553,1.09582,694.0
157,2023-11-28 02:30:00,OANDA:EURUSD,1.0957,1.09618,1.0957,1.09582,650.0
158,2023-11-28 02:15:00,OANDA:EURUSD,1.09573,1.09588,1.09556,1.0957,361.0
159,2023-11-28 02:00:00,OANDA:EURUSD,1.09592,1.09612,1.09568,1.09573,536.0
160,2023-11-28 01:45:00,OANDA:EURUSD,1.09585,1.09594,1.095755,1.09592,287.0
161,2023-11-28 01:30:00,OANDA:EURUSD,1.09575,1.09594,1.09573,1.09585,213.0
162,2023-11-28 01:15:00,OANDA:EURUSD,1.09568,1.0958,1.09566,1.09575,143.0
163,2023-11-28 01:00:00,OANDA:EURUSD,1.09543,1.095685,1.09543,1.09568,188.0
164,2023-11-28 00:45:00,OANDA:EURUSD,1.09559,1.09562,1.095395,1.09543,119.0
165,2023-11-28 00:30:00,OANDA:EURUSD,1.09524,1.09568,1.09521,1.09559,245.0
166,2023-11-28 00:15:00,OANDA:EURUSD,1.09536,1.09548,1.09495,1.09524,191.0
167,2023-11-28 00:00:00,OANDA:EURUSD,1.09545,1.09545,1.095315,1.09536,124.0
168,2023-11-27 23:45:00,OANDA:EURUSD,1.09543,1.09554,1.0954,1.09545,264.0
169,2023-11-27 23:30:00,OANDA:EURUSD,1.09536,1.095465,1.09521,1.09543,281.0
170,2023-11-27 23:15:00,OANDA:EURUSD,1.09541,1.09552,1.09536,1.09536,167.0
171,2023-11-27 23:00:00,OANDA:EURUSD,1.09569,1.0957,1.09534,1.09541,310.0
172,2023-11-27 22:45:00,OANDA:EURUSD,1.0957,1.095745,1.09556,1.09569,470.0
173,2023-11-27 22:30:00,OANDA:EURUSD,1.0954,1.09575,1.09528,1.0957,386.0
174,2023-11-27 22:15:00,OANDA:EURUSD,1.09532,1.09543,1.09506,1.0954,341.0
175,2023-11-27 22:00:00,OANDA:EURUSD,1.09563,1.09566,1.09511,1.09532,757.0
176,2023-11-27 21:45:00,OANDA:EURUSD,1.09556,1.09569,1.09524,1.09563,642.0
177,2023-11-27 21:30:00,OANDA:EURUSD,1.09489,1.09564,1.09485,1.09556,661.0
178,2023-11-27 21:15:00,OANDA:EURUSD,1.09494,1.09522,1.09475,1.09489,667.0
179,2023-11-27 21:00:00,OANDA:EURUSD,1.09421,1.09497,1.09421,1.09494,352.0
180,2023-11-27 20:45:00,OANDA:EURUSD,1.0939,1.09426,1.09383,1.09421,551.0
181,2023-11-27 20:30:00,OANDA:EURUSD,1.09393,1.09412,1.0938,1.0939,784.0
182,2023-11-27 20:15:00,OANDA:EURUSD,1.09403,1.09408,1.09362,1.09393,788.0
183,2023-11-27 20:00:00,OANDA:EURUSD,1.09344,1.0942,1.09324,1.09403,1262.0
184,2023-11-27 19:45:00,OANDA:EURUSD,1.09345,1.0937,1.093315,1.09344,602.0
185,2023-11-27 19:30:00,OANDA:EURUSD,1.09308,1.09352,1.09292,1.09345,723.0
186,2023-11-27 19:15:00,OANDA:EURUSD,1.09348,1.09353,1.09302,1.09308,881.0
187,2023-11-27 19:00:00,OANDA:EURUSD,1.09365,1.09386,1.09342,1.09348,953.0
188,2023-11-27 18:45:00,OANDA:EURUSD,1.09303,1.0938,1.09298,1.09365,1295.0
189,2023-11-27 18:30:00,OANDA:EURUSD,1.09318,1.09349,1.09278,1.09303,1483.0
190,2023-11-27 18:15:00,OANDA:EURUSD,1.09359,1.0936,1.09292,1.09318,1152.0
191,2023-11-27 18:00:00,OANDA:EURUSD,1.09326,1.0936,1.09282,1.09359,1576.0
192,2023-11-27 17:45:00,OANDA:EURUSD,1.09374,1.09379,1.092855,1.09326,1809.0
193,2023-11-27 17:30:00,OANDA:EURUSD,1.09378,1.09394,1.09308,1.09374,1726.0
194,2023-11-27 17:15:00,OANDA:EURUSD,1.09346,1.09386,1.093015,1.09378,1682.0
195,2023-11-27 17:00:00,OANDA:EURUSD,1.09284,1.0936,1.0925,1.09346,2540.0
196,2023-11-27 16:45:00,OANDA:EURUSD,1.09325,1.09341,1.09254,1.09284,1269.0
197,2023-11-27 16:30:00,OANDA:EURUSD,1.09307,1.0935,1.09266,1.09325,1959.0
198,2023-11-27 16:15:00,OANDA:EURUSD,1.09342,1.09342,1.09273,1.09307,1564.0
199,2023-11-27 16:00:00,OANDA:EURUSD,1.09438,1.09451,1.09341,1.09342,1671.0
200,2023-11-27 15:45:00,OANDA:EURUSD,1.09476,1.09509,1.09436,1.09438,1708.0
201,2023-11-27 15:30:00,OANDA:EURUSD,1.09538,1.09554,1.094735,1.09476,1758.0
202,2023-11-27 15:15:00,OANDA:EURUSD,1.09516,1.09544,1.0945,1.09538,1390.0
203,2023-11-27 15:00:00,OANDA:EURUSD,1.09497,1.09522,1.09459,1.09516,1692.0
204,2023-11-27 14:45:00,OANDA:EURUSD,1.09525,1.09554,1.09488,1.09497,984.0
205,2023-11-27 14:30:00,OANDA:EURUSD,1.09508,1.09544,1.09458,1.09525,714.0
206,2023-11-27 14:15:00,OANDA:EURUSD,1.09538,1.09552,1.09497,1.09508,693.0
207,2023-11-27 14:00:00,OANDA:EURUSD,1.09536,1.09545,1.095015,1.09538,513.0
208,2023-11-27 13:45:00,OANDA:EURUSD,1.09469,1.095545,1.09458,1.09536,583.0
209,2023-11-27 13:30:00,OANDA:EURUSD,1.09515,1.09525,1.09464,1.09469,542.0
210,2023-11-27 13:15:00,OANDA:EURUSD,1.09511,1.095265,1.094675,1.09515,636.0
211,2023-11-27 13:00:00,OANDA:EURUSD,1.09548,1.09556,1.09496,1.09511,808.0
212,2023-11-27 12:45:00,OANDA:EURUSD,1.0953,1.09566,1.09526,1.09548,738.0
213,2023-11-27 12:30:00,OANDA:EURUSD,1.09499,1.095325,1.09474,1.0953,745.0
214,2023-11-27 12:15:00,OANDA:EURUSD,1.09507,1.0952,1.09484,1.09499,767.0
215,2023-11-27 12:00:00,OANDA:EURUSD,1.09485,1.09525,1.09456,1.09507,755.0
216,2023-11-27 11:45:00,OANDA:EURUSD,1.0949,1.09524,1.09464,1.09485,825.0
217,2023-11-27 11:30:00,OANDA:EURUSD,1.0948,1.09504,1.09448,1.0949,819.0
218,2023-11-27 11:15:00,OANDA:EURUSD,1.09485,1.09489,1.09426,1.0948,726.0
219,2023-11-27 11:00:00,OANDA:EURUSD,1.09431,1.094945,1.0941,1.09485,757.0
220,2023-11-27 10:45:00,OANDA:EURUSD,1.09407,1.09446,1.09392,1.09431,980.0
221,2023-11-27 10:30:00,OANDA:EURUSD,1.0947,1.09494,1.094,1.09407,777.0
222,2023-11-27 10:15:00,OANDA:EURUSD,1.09486,1.094905,1.09412,1.0947,1063.0
223,2023-11-27 10:00:00,OANDA:EURUSD,1.09476,1.09523,1.09451,1.09486,1272.0
224,2023-11-27 09:45:00,OANDA:EURUSD,1.09552,1.09562,1.09454,1.09476,981.0
225,2023-11-27 09:30:00,OANDA:EURUSD,1.09546,1.09568,1.09534,1.09552,597.0
226,2023-11-27 09:15:00,OANDA:EURUSD,1.09564,1.09566,1.09529,1.09546,718.0
227,2023-11-27 09:00:00,OANDA:EURUSD,1.09502,1.095925,1.094955,1.09564,1172.0
228,2023-11-27 08:45:00,OANDA:EURUSD,1.09498,1.0951,1.09482,1.09502,504.0
229,2023-11-27 08:30:00,OANDA:EURUSD,1.09526,1.09532,1.0948,1.09498,570.0
230,2023-11-27 08:15:00,OANDA:EURUSD,1.09558,1.0956,1.0952,1.09526,455.0
231,2023-11-27 08:00:00,OANDA:EURUSD,1.09496,1.09563,1.09484,1.09558,413.0
232,2023-11-27 07:45:00,OANDA:EURUSD,1.09472,1.09508,1.09456,1.09496,535.0
233,2023-11-27 07:30:00,OANDA:EURUSD,1.09464,1.09487,1.09443,1.09472,427.0
234,2023-11-27 07:15:00,OANDA:EURUSD,1.09467,1.09478,1.094435,1.09464,462.0
235,2023-11-27 07:00:00,OANDA:EURUSD,1.09474,1.09488,1.094535,1.09467,465.0
236,2023-11-27 06:45:00,OANDA:EURUSD,1.09468,1.09498,1.09464,1.09474,351.0
237,2023-11-27 06:30:00,OANDA:EURUSD,1.09452,1.0947,1.09429,1.09468,373.0
238,2023-11-27 06:15:00,OANDA:EURUSD,1.0943,1.09462,1.09424,1.09452,280.0
239,2023-11-27 06:00:00,OANDA:EURUSD,1.09454,1.09467,1.094195,1.0943,389.0
240,2023-11-27 05:45:00,OANDA:EURUSD,1.09441,1.094585,1.09431,1.09454,449.0
241,2023-11-27 05:30:00,OANDA:EURUSD,1.09403,1.09447,1.09394,1.09441,618.0
242,2023-11-27 05:15:00,OANDA:EURUSD,1.09429,1.09437,1.09392,1.09403,434.0
243,2023-11-27 05:00:00,OANDA:EURUSD,1.0943,1.094385,1.0941,1.09429,389.0
244,2023-11-27 04:45:00,OANDA:EURUSD,1.09421,1.094445,1.09403,1.0943,547.0
245,2023-11-27 04:30:00,OANDA:EURUSD,1.0941,1.09424,1.09383,1.09421,661.0
246,2023-11-27 04:15:00,OANDA:EURUSD,1.09419,1.09426,1.093795,1.0941,686.0
247,2023-11-27 04:00:00,OANDA:EURUSD,1.09469,1.09471,1.094115,1.09419,894.0
248,2023-11-27 03:45:00,OANDA:EURUSD,1.09446,1.095,1.09445,1.09469,678.0
249,2023-11-27 03:30:00,OANDA:EURUSD,1.09446,1.0947,1.0942,1.09446,843.0
250,2023-11-27 03:15:00,OANDA:EURUSD,1.09346,1.094465,1.09335,1.09446,752.0
251,2023-11-27 03:00:00,OANDA:EURUSD,1.09287,1.09346,1.09267,1.09346,782.0
252,2023-11-27 02:45:00,OANDA:EURUSD,1.0931,1.09312,1.092855,1.09287,517.0
253,2023-11-27 02:30:00,OANDA:EURUSD,1.09343,1.0935,1.09308,1.0931,469.0
254,2023-11-27 02:15:00,OANDA:EURUSD,1.09379,1.09384,1.09336,1.09343,648.0
255,2023-11-27 02:00:00,OANDA:EURUSD,1.09397,1.094045,1.09372,1.09379,589.0
256,2023-11-27 01:45:00,OANDA:EURUSD,1.09398,1.09404,1.093855,1.09397,295.0
257,2023-11-27 01:30:00,OANDA:EURUSD,1.09418,1.09427,1.09388,1.09398,299.0
258,2023-11-27 01:15:00,OANDA:EURUSD,1.09472,1.09474,1.09412,1.09418,299.0
259,2023-11-27 01:00:00,OANDA:EURUSD,1.09448,1.09478,1.09402,1.09472,381.0
260,2023-11-27 00:45:00,OANDA:EURUSD,1.09454,1.094565,1.09446,1.09448,136.0
261,2023-11-27 00:30:00,OANDA:EURUSD,1.0945,1.09462,1.0944,1.09454,92.0
262,2023-11-27 00:15:00,OANDA:EURUSD,1.09432,1.09456,1.09432,1.0945,60.0
263,2023-11-27 00:00:00,OANDA:EURUSD,1.09399,1.09455,1.09399,1.09432,75.0
264,2023-11-24 23:45:00,OANDA:EURUSD,1.09405,1.09413,1.09369,1.09399,145.0
265,2023-11-24 23:30:00,OANDA:EURUSD,1.09422,1.09438,1.09384,1.09405,393.0
266,2023-11-24 23:15:00,OANDA:EURUSD,1.09449,1.09472,1.0939,1.09422,823.0
267,2023-11-24 23:00:00,OANDA:EURUSD,1.0945,1.094585,1.09426,1.09449,827.0
268,2023-11-24 22:45:00,OANDA:EURUSD,1.09464,1.09469,1.0942,1.0945,3284.0
269,2023-11-24 22:30:00,OANDA:EURUSD,1.09466,1.09472,1.09462,1.09464,3266.0
270,2023-11-24 22:15:00,OANDA:EURUSD,1.09468,1.0947,1.09454,1.09466,413.0
271,2023-11-24 22:00:00,OANDA:EURUSD,1.0946,1.09478,1.09458,1.09468,943.0
272,2023-11-24 21:45:00,OANDA:EURUSD,1.09463,1.09468,1.09439,1.0946,170.0
273,2023-11-24 21:30:00,OANDA:EURUSD,1.09463,1.09466,1.09428,1.09463,331.0
274,2023-11-24 21:15:00,OANDA:EURUSD,1.0944,1.0947,1.09416,1.09463,1261.0
275,2023-11-24 21:00:00,OANDA:EURUSD,1.09477,1.0948,1.09395,1.0944,799.0
276,2023-11-24 20:45:00,OANDA:EURUSD,1.09488,1.09489,1.09475,1.09477,190.0
