,datetime,symbol,open,high,low,close,volume
49,2023-12-26 14:15:00,OANDA:GBPAUD,1.86472,1.86496,1.86408,1.86414,1558.0
50,2023-12-26 14:00:00,OANDA:GBPAUD,1.86486,1.86508,1.86447,1.86472,1788.0
51,2023-12-26 13:45:00,OANDA:GBPAUD,1.86492,1.86512,1.8646,1.86486,1276.0
52,2023-12-26 13:30:00,OANDA:GBPAUD,1.86498,1.86523,1.86468,1.86492,1820.0
53,2023-12-26 13:15:00,OANDA:GBPAUD,1.86528,1.86542,1.86494,1.86498,1603.0
54,2023-12-26 13:00:00,OANDA:GBPAUD,1.86569,1.8659,1.865275,1.86528,1687.0
55,2023-12-26 12:45:00,OANDA:GBPAUD,1.86602,1.86605,1.865455,1.86569,1460.0
56,2023-12-26 12:30:00,OANDA:GBPAUD,1.86621,1.86628,1.86568,1.86602,1181.0
57,2023-12-26 12:15:00,OANDA:GBPAUD,1.8668,1.86682,1.86607,1.86621,985.0
58,2023-12-26 12:00:00,OANDA:GBPAUD,1.86668,1.867025,1.8666,1.8668,1468.0
59,2023-12-26 11:45:00,OANDA:GBPAUD,1.86639,1.86686,1.86612,1.86668,1487.0
60,2023-12-26 11:30:00,OANDA:GBPAUD,1.86631,1.86656,1.86606,1.86639,1333.0
61,2023-12-26 11:15:00,OANDA:GBPAUD,1.86658,1.86686,1.86624,1.86631,972.0
62,2023-12-26 11:00:00,OANDA:GBPAUD,1.86618,1.86663,1.86602,1.86658,884.0
63,2023-12-26 10:45:00,OANDA:GBPAUD,1.86666,1.8667,1.86569,1.86618,1542.0
64,2023-12-26 10:30:00,OANDA:GBPAUD,1.86678,1.8671,1.86658,1.86666,1564.0
65,2023-12-26 10:15:00,OANDA:GBPAUD,1.86664,1.86696,1.86636,1.86678,916.0
66,2023-12-26 10:00:00,OANDA:GBPAUD,1.86559,1.867,1.86546,1.86664,468.0
67,2023-12-26 09:45:00,OANDA:GBPAUD,1.86432,1.86568,1.86418,1.86559,415.0
68,2023-12-26 09:30:00,OANDA:GBPAUD,1.8644,1.86468,1.86411,1.86432,723.0
69,2023-12-26 09:15:00,OANDA:GBPAUD,1.8643,1.86442,1.864,1.8644,347.0
70,2023-12-26 09:00:00,OANDA:GBPAUD,1.8645,1.864805,1.86424,1.8643,741.0
71,2023-12-26 08:45:00,OANDA:GBPAUD,1.8641,1.864625,1.863855,1.8645,339.0
72,2023-12-26 08:30:00,OANDA:GBPAUD,1.86432,1.86433,1.86385,1.8641,495.0
73,2023-12-26 08:15:00,OANDA:GBPAUD,1.86454,1.86457,1.86392,1.86432,197.0
74,2023-12-26 08:00:00,OANDA:GBPAUD,1.86441,1.86506,1.86431,1.86454,187.0
75,2023-12-26 07:45:00,OANDA:GBPAUD,1.86484,1.864845,1.86428,1.86441,265.0
76,2023-12-26 07:30:00,OANDA:GBPAUD,1.86468,1.86524,1.86456,1.86484,227.0
77,2023-12-26 07:15:00,OANDA:GBPAUD,1.86488,1.86504,1.86456,1.86468,148.0
78,2023-12-26 07:00:00,OANDA:GBPAUD,1.86495,1.86511,1.8648,1.86488,129.0
79,2023-12-26 06:45:00,OANDA:GBPAUD,1.86506,1.865165,1.86464,1.86495,72.0
80,2023-12-26 06:30:00,OANDA:GBPAUD,1.86512,1.8655,1.86497,1.86506,67.0
81,2023-12-26 06:15:00,OANDA:GBPAUD,1.86516,1.86518,1.86483,1.86512,103.0
82,2023-12-26 06:00:00,OANDA:GBPAUD,1.86523,1.86546,1.86504,1.86516,245.0
83,2023-12-26 05:45:00,OANDA:GBPAUD,1.8655,1.86556,1.86517,1.86523,181.0
84,2023-12-26 05:30:00,OANDA:GBPAUD,1.8657,1.86597,1.865475,1.8655,134.0
85,2023-12-26 05:15:00,OANDA:GBPAUD,1.86528,1.86578,1.8651,1.8657,154.0
86,2023-12-26 05:00:00,OANDA:GBPAUD,1.86546,1.865785,1.865115,1.86528,126.0
87,2023-12-26 04:45:00,OANDA:GBPAUD,1.86514,1.86558,1.86514,1.86546,136.0
88,2023-12-26 04:30:00,OANDA:GBPAUD,1.86568,1.8657,1.86511,1.86514,206.0
89,2023-12-26 04:15:00,OANDA:GBPAUD,1.86556,1.86592,1.86552,1.86568,120.0
90,2023-12-26 04:00:00,OANDA:GBPAUD,1.86612,1.866165,1.86556,1.86556,95.0
91,2023-12-26 03:45:00,OANDA:GBPAUD,1.86657,1.866665,1.86606,1.86612,282.0
92,2023-12-26 03:30:00,OANDA:GBPAUD,1.86679,1.86692,1.86644,1.86657,149.0
93,2023-12-26 03:15:00,OANDA:GBPAUD,1.86692,1.86692,1.86618,1.86679,125.0
94,2023-12-26 03:00:00,OANDA:GBPAUD,1.8667,1.867365,1.8665,1.86692,156.0
95,2023-12-26 02:45:00,OANDA:GBPAUD,1.86632,1.86692,1.86574,1.8667,155.0
96,2023-12-26 02:30:00,OANDA:GBPAUD,1.86701,1.86706,1.86632,1.86632,103.0
97,2023-12-26 02:15:00,OANDA:GBPAUD,1.86742,1.86742,1.86678,1.86701,185.0
98,2023-12-26 02:00:00,OANDA:GBPAUD,1.86716,1.86778,1.86707,1.86742,337.0
99,2023-12-26 01:45:00,OANDA:GBPAUD,1.86716,1.86718,1.86644,1.86716,141.0
100,2023-12-26 01:30:00,OANDA:GBPAUD,1.86661,1.86755,1.86658,1.86716,228.0
101,2023-12-26 01:15:00,OANDA:GBPAUD,1.86616,1.86692,1.86597,1.86661,255.0
102,2023-12-26 01:00:00,OANDA:GBPAUD,1.86692,1.86718,1.86551,1.86616,536.0
103,2023-12-26 00:45:00,OANDA:GBPAUD,1.865,1.86866,1.86449,1.86692,456.0
104,2023-12-26 00:00:00,OANDA:GBPAUD,1.8675,1.8675,1.86307,1.865,58.0
105,2023-12-22 23:45:00,OANDA:GBPAUD,1.86776,1.8679,1.86692,1.8675,621.0
106,2023-12-22 23:30:00,OANDA:GBPAUD,1.86754,1.86776,1.86724,1.86776,140.0
107,2023-12-22 23:15:00,OANDA:GBPAUD,1.86794,1.86798,1.86729,1.86754,285.0
108,2023-12-22 23:00:00,OANDA:GBPAUD,1.86806,1.86818,1.86772,1.86794,456.0
109,2023-12-22 22:45:00,OANDA:GBPAUD,1.86804,1.868385,1.86777,1.86806,1937.0
110,2023-12-22 22:30:00,OANDA:GBPAUD,1.86772,1.868045,1.86758,1.86804,1729.0
111,2023-12-22 22:15:00,OANDA:GBPAUD,1.86702,1.86778,1.8669,1.86772,1730.0
112,2023-12-22 22:00:00,OANDA:GBPAUD,1.86732,1.86734,1.86674,1.86702,2044.0
113,2023-12-22 21:45:00,OANDA:GBPAUD,1.86822,1.86827,1.867295,1.86732,2092.0
114,2023-12-22 21:30:00,OANDA:GBPAUD,1.8683,1.86865,1.86783,1.86822,2474.0
115,2023-12-22 21:15:00,OANDA:GBPAUD,1.86764,1.86845,1.86753,1.8683,3519.0
116,2023-12-22 21:00:00,OANDA:GBPAUD,1.86666,1.867685,1.8665,1.86764,2888.0
117,2023-12-22 20:45:00,OANDA:GBPAUD,1.86712,1.86726,1.8665,1.86666,2025.0
118,2023-12-22 20:30:00,OANDA:GBPAUD,1.86713,1.86734,1.86693,1.86712,1923.0
119,2023-12-22 20:15:00,OANDA:GBPAUD,1.86703,1.86759,1.86677,1.86713,1992.0
120,2023-12-22 20:00:00,OANDA:GBPAUD,1.86775,1.86776,1.86684,1.86703,2577.0
121,2023-12-22 19:45:00,OANDA:GBPAUD,1.86731,1.86799,1.86689,1.86775,2764.0
122,2023-12-22 19:30:00,OANDA:GBPAUD,1.86794,1.86836,1.86705,1.86731,2771.0
123,2023-12-22 19:15:00,OANDA:GBPAUD,1.86848,1.86862,1.86751,1.86794,1901.0
124,2023-12-22 19:00:00,OANDA:GBPAUD,1.86976,1.86996,1.86824,1.86848,2115.0
125,2023-12-22 18:45:00,OANDA:GBPAUD,1.86916,1.8699,1.86842,1.86976,3491.0
126,2023-12-22 18:30:00,OANDA:GBPAUD,1.86912,1.86976,1.86885,1.86916,2926.0
127,2023-12-22 18:15:00,OANDA:GBPAUD,1.86964,1.869845,1.86889,1.86912,3066.0
128,2023-12-22 18:00:00,OANDA:GBPAUD,1.86875,1.86994,1.86855,1.86964,3229.0
129,2023-12-22 17:45:00,OANDA:GBPAUD,1.86842,1.86934,1.868295,1.86875,3432.0
130,2023-12-22 17:30:00,OANDA:GBPAUD,1.86862,1.86897,1.86792,1.86842,3141.0
131,2023-12-22 17:15:00,OANDA:GBPAUD,1.8677,1.8689,1.86764,1.86862,3053.0
132,2023-12-22 17:00:00,OANDA:GBPAUD,1.86788,1.8683,1.8661,1.8677,2743.0
133,2023-12-22 16:45:00,OANDA:GBPAUD,1.86666,1.8687,1.86659,1.86788,3159.0
134,2023-12-22 16:30:00,OANDA:GBPAUD,1.86676,1.86696,1.865,1.86666,3654.0
135,2023-12-22 16:15:00,OANDA:GBPAUD,1.867,1.867425,1.86634,1.86676,2642.0
136,2023-12-22 16:00:00,OANDA:GBPAUD,1.86874,1.86997,1.86693,1.867,3344.0
137,2023-12-22 15:45:00,OANDA:GBPAUD,1.86812,1.86944,1.86772,1.86874,3901.0
138,2023-12-22 15:30:00,OANDA:GBPAUD,1.8679,1.86978,1.86712,1.86812,4583.0
139,2023-12-22 15:15:00,OANDA:GBPAUD,1.86858,1.86925,1.86758,1.8679,1636.0
140,2023-12-22 15:00:00,OANDA:GBPAUD,1.86924,1.86936,1.8683,1.86858,1388.0
141,2023-12-22 14:45:00,OANDA:GBPAUD,1.86782,1.86931,1.86715,1.86924,931.0
142,2023-12-22 14:30:00,OANDA:GBPAUD,1.86828,1.86872,1.86766,1.86782,1776.0
143,2023-12-22 14:15:00,OANDA:GBPAUD,1.86962,1.86979,1.86809,1.86828,1583.0
144,2023-12-22 14:00:00,OANDA:GBPAUD,1.86992,1.87056,1.869615,1.86962,1391.0
145,2023-12-22 13:45:00,OANDA:GBPAUD,1.8708,1.87094,1.86986,1.86992,1712.0
146,2023-12-22 13:30:00,OANDA:GBPAUD,1.8715,1.87165,1.8705,1.8708,1882.0
147,2023-12-22 13:15:00,OANDA:GBPAUD,1.87172,1.87234,1.87113,1.8715,1558.0
148,2023-12-22 13:00:00,OANDA:GBPAUD,1.87011,1.871725,1.86999,1.87172,1964.0
149,2023-12-22 12:45:00,OANDA:GBPAUD,1.87038,1.87065,1.86972,1.87011,1174.0
150,2023-12-22 12:30:00,OANDA:GBPAUD,1.86994,1.87038,1.8696,1.87038,1965.0
151,2023-12-22 12:15:00,OANDA:GBPAUD,1.8693,1.87002,1.86884,1.86994,1592.0
152,2023-12-22 12:00:00,OANDA:GBPAUD,1.86782,1.86944,1.86758,1.8693,1169.0
153,2023-12-22 11:45:00,OANDA:GBPAUD,1.86862,1.869125,1.86728,1.86782,1992.0
154,2023-12-22 11:30:00,OANDA:GBPAUD,1.86932,1.86972,1.86839,1.86862,2320.0
155,2023-12-22 11:15:00,OANDA:GBPAUD,1.87002,1.87002,1.8687,1.86932,2021.0
156,2023-12-22 11:00:00,OANDA:GBPAUD,1.87094,1.871,1.869375,1.87002,1919.0
157,2023-12-22 10:45:00,OANDA:GBPAUD,1.87029,1.87124,1.86992,1.87094,2058.0
158,2023-12-22 10:30:00,OANDA:GBPAUD,1.87142,1.87176,1.8702,1.87029,2644.0
159,2023-12-22 10:15:00,OANDA:GBPAUD,1.87175,1.87196,1.87092,1.87142,2011.0
160,2023-12-22 10:00:00,OANDA:GBPAUD,1.87162,1.87202,1.87,1.87175,3040.0
161,2023-12-22 09:45:00,OANDA:GBPAUD,1.87182,1.872325,1.87122,1.87162,2340.0
162,2023-12-22 09:30:00,OANDA:GBPAUD,1.87264,1.8732,1.87162,1.87182,2471.0
163,2023-12-22 09:15:00,OANDA:GBPAUD,1.87366,1.87366,1.87212,1.87264,2422.0
164,2023-12-22 09:00:00,OANDA:GBPAUD,1.8715,1.87606,1.87125,1.87366,2832.0
165,2023-12-22 08:45:00,OANDA:GBPAUD,1.87167,1.87237,1.87129,1.8715,1406.0
166,2023-12-22 08:30:00,OANDA:GBPAUD,1.87202,1.87229,1.87156,1.87167,1678.0
167,2023-12-22 08:15:00,OANDA:GBPAUD,1.8724,1.87289,1.872,1.87202,1018.0
168,2023-12-22 08:00:00,OANDA:GBPAUD,1.8724,1.872985,1.87222,1.8724,1724.0
169,2023-12-22 07:45:00,OANDA:GBPAUD,1.87132,1.87252,1.87125,1.8724,2329.0
170,2023-12-22 07:30:00,OANDA:GBPAUD,1.87149,1.87165,1.87096,1.87132,1035.0
171,2023-12-22 07:15:00,OANDA:GBPAUD,1.87114,1.87194,1.87077,1.87149,1194.0
172,2023-12-22 07:00:00,OANDA:GBPAUD,1.87076,1.87169,1.87067,1.87114,1774.0
173,2023-12-22 06:45:00,OANDA:GBPAUD,1.87034,1.87104,1.87,1.87076,1302.0
174,2023-12-22 06:30:00,OANDA:GBPAUD,1.87114,1.87144,1.870315,1.87034,2193.0
175,2023-12-22 06:15:00,OANDA:GBPAUD,1.8712,1.87148,1.87091,1.87114,1840.0
176,2023-12-22 06:00:00,OANDA:GBPAUD,1.87172,1.87193,1.87076,1.8712,2005.0
177,2023-12-22 05:45:00,OANDA:GBPAUD,1.87126,1.8719,1.87022,1.87172,1882.0
178,2023-12-22 05:30:00,OANDA:GBPAUD,1.87062,1.8716,1.8703,1.87126,1525.0
179,2023-12-22 05:15:00,OANDA:GBPAUD,1.87022,1.8709,1.86924,1.87062,1686.0
180,2023-12-22 05:00:00,OANDA:GBPAUD,1.86992,1.87048,1.86984,1.87022,1568.0
181,2023-12-22 04:45:00,OANDA:GBPAUD,1.87012,1.870645,1.86937,1.86992,1607.0
182,2023-12-22 04:30:00,OANDA:GBPAUD,1.86856,1.87014,1.86844,1.87012,1255.0
183,2023-12-22 04:15:00,OANDA:GBPAUD,1.86804,1.86883,1.868,1.86856,883.0
184,2023-12-22 04:00:00,OANDA:GBPAUD,1.86739,1.86805,1.86734,1.86804,785.0
185,2023-12-22 03:45:00,OANDA:GBPAUD,1.86788,1.86806,1.8671,1.86739,1568.0
186,2023-12-22 03:30:00,OANDA:GBPAUD,1.86709,1.8679,1.86619,1.86788,2073.0
187,2023-12-22 03:15:00,OANDA:GBPAUD,1.86754,1.86764,1.86672,1.86709,1401.0
188,2023-12-22 03:00:00,OANDA:GBPAUD,1.86816,1.8683,1.86712,1.86754,1872.0
189,2023-12-22 02:45:00,OANDA:GBPAUD,1.86674,1.8682,1.86625,1.86816,1479.0
190,2023-12-22 02:30:00,OANDA:GBPAUD,1.86624,1.8668,1.86617,1.86674,1346.0
191,2023-12-22 02:15:00,OANDA:GBPAUD,1.86714,1.86804,1.86616,1.86624,1252.0
192,2023-12-22 02:00:00,OANDA:GBPAUD,1.86613,1.86721,1.86585,1.86714,1539.0
193,2023-12-22 01:45:00,OANDA:GBPAUD,1.86655,1.86732,1.86611,1.86613,695.0
194,2023-12-22 01:30:00,OANDA:GBPAUD,1.86658,1.86692,1.86616,1.86655,554.0
195,2023-12-22 01:15:00,OANDA:GBPAUD,1.86632,1.86702,1.86586,1.86658,728.0
196,2023-12-22 01:00:00,OANDA:GBPAUD,1.86575,1.866365,1.8657,1.86632,1013.0
197,2023-12-22 00:45:00,OANDA:GBPAUD,1.86532,1.86677,1.86482,1.86575,651.0
198,2023-12-22 00:30:00,OANDA:GBPAUD,1.86525,1.86606,1.86514,1.86532,681.0
199,2023-12-22 00:15:00,OANDA:GBPAUD,1.86454,1.866,1.86454,1.86525,894.0
200,2023-12-22 00:00:00,OANDA:GBPAUD,1.86554,1.86613,1.86454,1.86454,206.0
201,2023-12-21 23:45:00,OANDA:GBPAUD,1.86568,1.86608,1.86546,1.865535,537.0
202,2023-12-21 23:30:00,OANDA:GBPAUD,1.86551,1.86606,1.86545,1.86568,642.0
203,2023-12-21 23:15:00,OANDA:GBPAUD,1.86546,1.86562,1.86518,1.86551,331.0
204,2023-12-21 23:00:00,OANDA:GBPAUD,1.86534,1.86558,1.864835,1.86546,1073.0
205,2023-12-21 22:45:00,OANDA:GBPAUD,1.8656,1.86592,1.86512,1.86534,1947.0
206,2023-12-21 22:30:00,OANDA:GBPAUD,1.8661,1.8665,1.86546,1.8656,1556.0
207,2023-12-21 22:15:00,OANDA:GBPAUD,1.8662,1.86669,1.8661,1.8661,1897.0
208,2023-12-21 22:00:00,OANDA:GBPAUD,1.86572,1.866505,1.86572,1.8662,1957.0
209,2023-12-21 21:45:00,OANDA:GBPAUD,1.86642,1.8668,1.86572,1.86572,1483.0
210,2023-12-21 21:30:00,OANDA:GBPAUD,1.86628,1.86684,1.86598,1.86642,2036.0
211,2023-12-21 21:15:00,OANDA:GBPAUD,1.86668,1.86691,1.86606,1.86628,2368.0
212,2023-12-21 21:00:00,OANDA:GBPAUD,1.86817,1.86817,1.86651,1.86668,2226.0
213,2023-12-21 20:45:00,OANDA:GBPAUD,1.86794,1.86824,1.86756,1.86817,1754.0
214,2023-12-21 20:30:00,OANDA:GBPAUD,1.86774,1.8683,1.86758,1.86794,2243.0
215,2023-12-21 20:15:00,OANDA:GBPAUD,1.86839,1.8693,1.86766,1.86774,1891.0
216,2023-12-21 20:00:00,OANDA:GBPAUD,1.8678,1.8685,1.86746,1.86839,1833.0
217,2023-12-21 19:45:00,OANDA:GBPAUD,1.86858,1.86875,1.8672,1.8678,1982.0
218,2023-12-21 19:30:00,OANDA:GBPAUD,1.86816,1.86884,1.86763,1.86858,1493.0
219,2023-12-21 19:15:00,OANDA:GBPAUD,1.8676,1.8682,1.86694,1.86816,2227.0
220,2023-12-21 19:00:00,OANDA:GBPAUD,1.86596,1.86826,1.86562,1.8676,2330.0
221,2023-12-21 18:45:00,OANDA:GBPAUD,1.86409,1.86598,1.86403,1.86596,1964.0
222,2023-12-21 18:30:00,OANDA:GBPAUD,1.86388,1.86434,1.86272,1.86409,2949.0
223,2023-12-21 18:15:00,OANDA:GBPAUD,1.86294,1.86418,1.86269,1.86388,3417.0
224,2023-12-21 18:00:00,OANDA:GBPAUD,1.86506,1.8651,1.8627,1.86294,3821.0
225,2023-12-21 17:45:00,OANDA:GBPAUD,1.86832,1.86834,1.86483,1.86506,4381.0
226,2023-12-21 17:30:00,OANDA:GBPAUD,1.8685,1.86932,1.86752,1.86832,4116.0
227,2023-12-21 17:15:00,OANDA:GBPAUD,1.86767,1.86867,1.86736,1.8685,4045.0
228,2023-12-21 17:00:00,OANDA:GBPAUD,1.86714,1.8686,1.86676,1.86767,4764.0
229,2023-12-21 16:45:00,OANDA:GBPAUD,1.86796,1.868125,1.8666,1.86714,4361.0
230,2023-12-21 16:30:00,OANDA:GBPAUD,1.87058,1.8706,1.8677,1.86796,4689.0
231,2023-12-21 16:15:00,OANDA:GBPAUD,1.8716,1.87238,1.8705,1.87058,4108.0
232,2023-12-21 16:00:00,OANDA:GBPAUD,1.87084,1.87184,1.8702,1.8716,4406.0
233,2023-12-21 15:45:00,OANDA:GBPAUD,1.86942,1.87188,1.869155,1.87084,4568.0
234,2023-12-21 15:30:00,OANDA:GBPAUD,1.8698,1.87156,1.86836,1.86942,6053.0
235,2023-12-21 15:15:00,OANDA:GBPAUD,1.8713,1.8713,1.86978,1.8698,2541.0
236,2023-12-21 15:00:00,OANDA:GBPAUD,1.8727,1.87301,1.87068,1.8713,2062.0
237,2023-12-21 14:45:00,OANDA:GBPAUD,1.8739,1.87398,1.87232,1.8727,1970.0
238,2023-12-21 14:30:00,OANDA:GBPAUD,1.87372,1.87479,1.87366,1.8739,1736.0
239,2023-12-21 14:15:00,OANDA:GBPAUD,1.87386,1.87399,1.87306,1.87372,1565.0
240,2023-12-21 14:00:00,OANDA:GBPAUD,1.87464,1.87467,1.87362,1.87386,1844.0
241,2023-12-21 13:45:00,OANDA:GBPAUD,1.87614,1.87622,1.87398,1.87464,1941.0
242,2023-12-21 13:30:00,OANDA:GBPAUD,1.87546,1.87685,1.87546,1.87614,2851.0
243,2023-12-21 13:15:00,OANDA:GBPAUD,1.87507,1.87584,1.87489,1.87546,1781.0
244,2023-12-21 13:00:00,OANDA:GBPAUD,1.8744,1.87536,1.87419,1.87507,1595.0
245,2023-12-21 12:45:00,OANDA:GBPAUD,1.87297,1.87446,1.8729,1.8744,1693.0
246,2023-12-21 12:30:00,OANDA:GBPAUD,1.87232,1.87342,1.87208,1.87297,1882.0
247,2023-12-21 12:15:00,OANDA:GBPAUD,1.87218,1.87259,1.87119,1.87232,1897.0
248,2023-12-21 12:00:00,OANDA:GBPAUD,1.8716,1.87258,1.87158,1.87218,2364.0
249,2023-12-21 11:45:00,OANDA:GBPAUD,1.87122,1.87194,1.87052,1.8716,2347.0
250,2023-12-21 11:30:00,OANDA:GBPAUD,1.87141,1.87175,1.87072,1.87122,1539.0
251,2023-12-21 11:15:00,OANDA:GBPAUD,1.87054,1.87167,1.87045,1.87141,1886.0
252,2023-12-21 11:00:00,OANDA:GBPAUD,1.87191,1.87202,1.8705,1.87054,1516.0
253,2023-12-21 10:45:00,OANDA:GBPAUD,1.87214,1.8726,1.87076,1.87191,1906.0
254,2023-12-21 10:30:00,OANDA:GBPAUD,1.8746,1.87478,1.87114,1.87214,1748.0
255,2023-12-21 10:15:00,OANDA:GBPAUD,1.87323,1.87492,1.87301,1.8746,1268.0
256,2023-12-21 10:00:00,OANDA:GBPAUD,1.87358,1.87426,1.8722,1.87323,1855.0
257,2023-12-21 09:45:00,OANDA:GBPAUD,1.87424,1.87459,1.87324,1.87358,1537.0
258,2023-12-21 09:30:00,OANDA:GBPAUD,1.87546,1.87546,1.87386,1.87424,1744.0
259,2023-12-21 09:15:00,OANDA:GBPAUD,1.87478,1.87567,1.87378,1.87546,1147.0
260,2023-12-21 09:00:00,OANDA:GBPAUD,1.87362,1.87529,1.87294,1.87478,855.0
261,2023-12-21 08:45:00,OANDA:GBPAUD,1.87328,1.87366,1.87294,1.87362,790.0
262,2023-12-21 08:30:00,OANDA:GBPAUD,1.87322,1.87343,1.87275,1.87328,864.0
263,2023-12-21 08:15:00,OANDA:GBPAUD,1.87348,1.8738,1.87258,1.87322,1132.0
264,2023-12-21 08:00:00,OANDA:GBPAUD,1.8735,1.87378,1.87278,1.87348,1391.0
265,2023-12-21 07:45:00,OANDA:GBPAUD,1.87324,1.87386,1.87316,1.8735,916.0
266,2023-12-21 07:30:00,OANDA:GBPAUD,1.87318,1.87347,1.8728,1.87324,896.0
267,2023-12-21 07:15:00,OANDA:GBPAUD,1.87378,1.87394,1.87292,1.87318,842.0
268,2023-12-21 07:00:00,OANDA:GBPAUD,1.8735,1.87411,1.87277,1.87378,1361.0
269,2023-12-21 06:45:00,OANDA:GBPAUD,1.8729,1.8735,1.8726,1.8735,1358.0
