,datetime,symbol,open,high,low,close,volume
48,2023-10-07 16:30:00,COINBASE:ETHUSD,1640.52,1643.98,1639.23,1642.67,571.58817628
49,2023-10-07 16:00:00,COINBASE:ETHUSD,1641.01,1641.9,1639.91,1640.54,429.63925864
50,2023-10-07 15:30:00,COINBASE:ETHUSD,1640.06,1641.3,1639.6,1641.03,337.68183672
51,2023-10-07 15:00:00,COINBASE:ETHUSD,1639.64,1641.4,1639.24,1640.07,390.24564342
52,2023-10-07 14:30:00,COINBASE:ETHUSD,1642.47,1643.3,1638.33,1639.63,367.89350328
53,2023-10-07 14:00:00,COINBASE:ETHUSD,1640.89,1642.85,1640.52,1642.46,241.62261005
54,2023-10-07 13:30:00,COINBASE:ETHUSD,1639.78,1641.48,1639.78,1640.9,184.83450958
55,2023-10-07 13:00:00,COINBASE:ETHUSD,1639.95,1640.33,1639.13,1639.78,238.63433505
56,2023-10-07 12:30:00,COINBASE:ETHUSD,1641.34,1641.65,1639.01,1639.92,186.46716583
57,2023-10-07 12:00:00,COINBASE:ETHUSD,1643.5,1643.99,1640.13,1641.34,369.69047584
58,2023-10-07 11:30:00,COINBASE:ETHUSD,1641.34,1644.3,1640.94,1643.43,410.26408799
59,2023-10-07 11:00:00,COINBASE:ETHUSD,1637.64,1641.7,1636.94,1641.34,744.54507197
60,2023-10-07 10:30:00,COINBASE:ETHUSD,1639.52,1640.22,1637.0,1637.65,410.45724035
61,2023-10-07 10:00:00,COINBASE:ETHUSD,1638.78,1639.73,1638.04,1639.55,326.68974686
62,2023-10-07 09:30:00,COINBASE:ETHUSD,1639.57,1640.57,1638.69,1638.8,246.88207579
63,2023-10-07 09:00:00,COINBASE:ETHUSD,1641.13,1641.13,1638.0,1639.57,727.04192209
64,2023-10-07 08:30:00,COINBASE:ETHUSD,1641.78,1642.73,1640.26,1641.1,305.79603942
65,2023-10-07 08:00:00,COINBASE:ETHUSD,1641.94,1642.16,1640.55,1641.78,319.15959095
66,2023-10-07 07:30:00,COINBASE:ETHUSD,1642.66,1643.46,1641.82,1641.94,267.61037591
67,2023-10-07 07:00:00,COINBASE:ETHUSD,1642.46,1644.3,1642.39,1642.67,340.16629047
68,2023-10-07 06:30:00,COINBASE:ETHUSD,1643.19,1644.58,1642.24,1642.46,357.81521203
69,2023-10-07 06:00:00,COINBASE:ETHUSD,1642.1,1644.42,1641.11,1643.18,1313.9093079
70,2023-10-07 05:30:00,COINBASE:ETHUSD,1644.27,1644.95,1642.1,1642.1,522.12802615
71,2023-10-07 05:00:00,COINBASE:ETHUSD,1643.96,1644.97,1642.12,1644.33,581.27366347
72,2023-10-07 04:30:00,COINBASE:ETHUSD,1644.11,1644.37,1641.99,1643.97,543.2763822
73,2023-10-07 04:00:00,COINBASE:ETHUSD,1645.38,1647.5,1643.07,1644.11,540.52903593
74,2023-10-07 03:30:00,COINBASE:ETHUSD,1648.22,1648.32,1645.0,1645.39,592.73040857
75,2023-10-07 03:00:00,COINBASE:ETHUSD,1645.9,1648.7,1644.63,1648.24,688.69974362
76,2023-10-07 02:30:00,COINBASE:ETHUSD,1644.42,1646.76,1644.01,1645.95,613.46350905
77,2023-10-07 02:00:00,COINBASE:ETHUSD,1645.82,1647.47,1643.63,1644.41,840.50356721
78,2023-10-07 01:30:00,COINBASE:ETHUSD,1650.56,1650.74,1645.36,1645.82,1302.7370743
79,2023-10-07 01:00:00,COINBASE:ETHUSD,1653.14,1655.8,1650.28,1650.57,1153.31483947
80,2023-10-07 00:30:00,COINBASE:ETHUSD,1649.5,1662.23,1649.14,1653.06,3867.91332158
81,2023-10-07 00:00:00,COINBASE:ETHUSD,1646.75,1649.53,1645.66,1649.53,451.60407778
82,2023-10-06 23:30:00,COINBASE:ETHUSD,1647.58,1647.93,1646.56,1646.95,749.40946916
83,2023-10-06 23:00:00,COINBASE:ETHUSD,1647.02,1649.37,1644.49,1647.55,858.46768873
84,2023-10-06 22:30:00,COINBASE:ETHUSD,1653.99,1654.81,1646.19,1647.11,1715.89275795
85,2023-10-06 22:00:00,COINBASE:ETHUSD,1647.13,1655.13,1645.56,1654.05,2233.12488057
86,2023-10-06 21:30:00,COINBASE:ETHUSD,1649.82,1649.82,1644.94,1647.19,804.83171362
87,2023-10-06 21:00:00,COINBASE:ETHUSD,1647.97,1649.81,1645.59,1649.81,1345.1883326
88,2023-10-06 20:30:00,COINBASE:ETHUSD,1644.4,1649.96,1641.17,1647.91,6431.48580403
89,2023-10-06 20:00:00,COINBASE:ETHUSD,1640.53,1644.98,1637.47,1644.4,942.92478223
90,2023-10-06 19:30:00,COINBASE:ETHUSD,1639.37,1643.03,1637.96,1640.27,1671.44587216
91,2023-10-06 19:00:00,COINBASE:ETHUSD,1643.2,1645.78,1635.05,1639.38,3394.44779903
92,2023-10-06 18:30:00,COINBASE:ETHUSD,1641.16,1650.0,1641.05,1643.29,4754.30819739
93,2023-10-06 18:00:00,COINBASE:ETHUSD,1634.47,1642.45,1633.09,1641.13,2905.52168911
94,2023-10-06 17:30:00,COINBASE:ETHUSD,1634.5,1636.44,1632.43,1634.47,2386.48387464
95,2023-10-06 17:00:00,COINBASE:ETHUSD,1629.85,1634.48,1626.41,1634.39,1348.80593836
96,2023-10-06 16:30:00,COINBASE:ETHUSD,1624.61,1638.73,1624.54,1629.77,3557.53545787
97,2023-10-06 16:00:00,COINBASE:ETHUSD,1615.98,1625.77,1612.12,1624.68,1753.35109106
98,2023-10-06 15:30:00,COINBASE:ETHUSD,1633.06,1633.06,1613.76,1616.09,7577.3155238
99,2023-10-06 15:00:00,COINBASE:ETHUSD,1635.2,1636.21,1632.92,1632.97,692.81463997
100,2023-10-06 14:30:00,COINBASE:ETHUSD,1632.91,1635.51,1631.85,1635.14,526.93039979
101,2023-10-06 14:00:00,COINBASE:ETHUSD,1632.38,1634.82,1629.43,1632.91,871.64893087
102,2023-10-06 13:30:00,COINBASE:ETHUSD,1638.31,1640.07,1631.92,1632.41,1351.41878884
103,2023-10-06 13:00:00,COINBASE:ETHUSD,1634.97,1639.11,1634.33,1638.31,1167.90975966
104,2023-10-06 12:30:00,COINBASE:ETHUSD,1634.43,1636.08,1632.97,1634.99,375.39265233
105,2023-10-06 12:00:00,COINBASE:ETHUSD,1633.85,1634.98,1632.39,1634.43,384.22392033
106,2023-10-06 11:30:00,COINBASE:ETHUSD,1637.55,1637.76,1632.66,1633.69,548.33208597
107,2023-10-06 11:00:00,COINBASE:ETHUSD,1631.14,1637.56,1630.86,1637.55,1285.31739961
108,2023-10-06 10:30:00,COINBASE:ETHUSD,1626.55,1632.74,1626.55,1631.12,1499.78978133
109,2023-10-06 10:00:00,COINBASE:ETHUSD,1622.42,1628.83,1621.64,1626.56,886.69444581
110,2023-10-06 09:30:00,COINBASE:ETHUSD,1621.45,1622.66,1619.93,1622.42,367.94726925
111,2023-10-06 09:00:00,COINBASE:ETHUSD,1621.04,1622.08,1619.28,1621.46,325.70633486
112,2023-10-06 08:30:00,COINBASE:ETHUSD,1619.33,1621.51,1618.87,1621.04,288.40992989
113,2023-10-06 08:00:00,COINBASE:ETHUSD,1623.17,1623.61,1619.23,1619.33,814.87079292
114,2023-10-06 07:30:00,COINBASE:ETHUSD,1622.99,1623.42,1621.29,1623.27,386.98603454
115,2023-10-06 07:00:00,COINBASE:ETHUSD,1624.5,1624.76,1621.87,1622.99,396.72199471
116,2023-10-06 06:30:00,COINBASE:ETHUSD,1622.58,1624.94,1622.57,1624.47,820.92682213
117,2023-10-06 06:00:00,COINBASE:ETHUSD,1623.46,1624.02,1622.1,1622.58,554.11121887
118,2023-10-06 05:30:00,COINBASE:ETHUSD,1624.65,1625.31,1622.73,1623.34,456.0170167
119,2023-10-06 05:00:00,COINBASE:ETHUSD,1622.47,1625.26,1622.16,1624.72,1103.31333034
120,2023-10-06 04:30:00,COINBASE:ETHUSD,1618.33,1622.7,1618.27,1622.48,1343.29789438
121,2023-10-06 04:00:00,COINBASE:ETHUSD,1616.93,1619.71,1616.57,1618.32,672.3972061
122,2023-10-06 03:30:00,COINBASE:ETHUSD,1616.9,1617.61,1615.27,1616.92,513.37976218
123,2023-10-06 03:00:00,COINBASE:ETHUSD,1611.83,1617.0,1611.78,1616.9,849.78377571
124,2023-10-06 02:30:00,COINBASE:ETHUSD,1612.91,1614.58,1610.76,1611.63,1671.59847021
125,2023-10-06 02:00:00,COINBASE:ETHUSD,1615.53,1617.36,1612.9,1612.91,1419.97726818
126,2023-10-06 01:30:00,COINBASE:ETHUSD,1615.65,1617.69,1615.05,1615.53,1030.1067569
127,2023-10-06 01:00:00,COINBASE:ETHUSD,1614.48,1615.92,1610.14,1615.65,1663.4364326
128,2023-10-06 00:30:00,COINBASE:ETHUSD,1616.33,1617.49,1614.3,1614.48,791.22783541
129,2023-10-06 00:00:00,COINBASE:ETHUSD,1616.57,1619.01,1615.12,1616.34,816.44193733
130,2023-10-05 23:30:00,COINBASE:ETHUSD,1616.94,1617.08,1614.0,1616.58,1215.98099384
131,2023-10-05 23:00:00,COINBASE:ETHUSD,1616.55,1619.91,1616.36,1616.9,1466.89694069
132,2023-10-05 22:30:00,COINBASE:ETHUSD,1617.72,1618.02,1614.78,1616.62,1811.99431038
133,2023-10-05 22:00:00,COINBASE:ETHUSD,1617.11,1619.83,1616.14,1617.72,1921.39371515
134,2023-10-05 21:30:00,COINBASE:ETHUSD,1613.44,1619.32,1612.74,1617.12,1809.72788137
135,2023-10-05 21:00:00,COINBASE:ETHUSD,1616.76,1617.98,1612.55,1613.44,1821.12376704
136,2023-10-05 20:30:00,COINBASE:ETHUSD,1616.18,1619.5,1615.46,1616.77,2512.69442313
137,2023-10-05 20:00:00,COINBASE:ETHUSD,1614.25,1616.2,1609.14,1616.18,5411.49682099
138,2023-10-05 19:30:00,COINBASE:ETHUSD,1618.12,1620.63,1608.61,1614.21,6374.52828741
139,2023-10-05 19:00:00,COINBASE:ETHUSD,1618.5,1621.7,1613.72,1618.22,8974.47273802
140,2023-10-05 18:30:00,COINBASE:ETHUSD,1627.3,1627.3,1608.0,1618.51,10636.27555849
141,2023-10-05 18:00:00,COINBASE:ETHUSD,1642.44,1642.95,1624.67,1627.27,6769.06427127
142,2023-10-05 17:30:00,COINBASE:ETHUSD,1647.09,1648.33,1640.62,1642.36,1140.24894129
143,2023-10-05 17:00:00,COINBASE:ETHUSD,1642.85,1648.38,1639.96,1647.0,1962.20835287
144,2023-10-05 16:30:00,COINBASE:ETHUSD,1644.75,1649.66,1638.33,1642.85,2598.01740335
145,2023-10-05 16:00:00,COINBASE:ETHUSD,1633.94,1647.19,1633.7,1644.68,3049.03848018
146,2023-10-05 15:30:00,COINBASE:ETHUSD,1635.38,1635.53,1631.56,1633.92,901.95729405
147,2023-10-05 15:00:00,COINBASE:ETHUSD,1636.8,1638.09,1634.09,1635.29,771.86662271
148,2023-10-05 14:30:00,COINBASE:ETHUSD,1638.55,1640.35,1636.47,1636.79,508.36211258
149,2023-10-05 14:00:00,COINBASE:ETHUSD,1641.37,1641.51,1638.15,1638.56,310.19802851
150,2023-10-05 13:30:00,COINBASE:ETHUSD,1637.56,1641.78,1637.15,1641.37,496.96869487
151,2023-10-05 13:00:00,COINBASE:ETHUSD,1638.91,1639.15,1636.68,1637.56,335.81387199
152,2023-10-05 12:30:00,COINBASE:ETHUSD,1639.83,1640.4,1638.34,1638.88,285.51181149
153,2023-10-05 12:00:00,COINBASE:ETHUSD,1638.6,1642.18,1637.28,1639.68,423.77785862
154,2023-10-05 11:30:00,COINBASE:ETHUSD,1636.37,1639.72,1635.63,1638.6,1097.37227298
155,2023-10-05 11:00:00,COINBASE:ETHUSD,1636.28,1637.38,1634.78,1636.27,1003.6858082
156,2023-10-05 10:30:00,COINBASE:ETHUSD,1634.28,1636.48,1632.13,1636.29,1002.93962067
157,2023-10-05 10:00:00,COINBASE:ETHUSD,1638.27,1638.27,1632.66,1634.3,1105.2293306
158,2023-10-05 09:30:00,COINBASE:ETHUSD,1638.29,1640.18,1636.74,1638.3,1178.13263587
159,2023-10-05 09:00:00,COINBASE:ETHUSD,1640.37,1641.66,1637.2,1638.16,1207.77893688
160,2023-10-05 08:30:00,COINBASE:ETHUSD,1643.95,1644.77,1640.19,1640.36,463.0031665
161,2023-10-05 08:00:00,COINBASE:ETHUSD,1645.04,1646.28,1643.51,1643.95,1236.52121841
162,2023-10-05 07:30:00,COINBASE:ETHUSD,1643.26,1645.07,1641.92,1645.04,423.69716932
163,2023-10-05 07:00:00,COINBASE:ETHUSD,1642.45,1643.78,1641.87,1643.25,418.96209598
164,2023-10-05 06:30:00,COINBASE:ETHUSD,1646.37,1646.43,1642.14,1642.44,751.12249119
165,2023-10-05 06:00:00,COINBASE:ETHUSD,1644.17,1646.62,1643.51,1646.39,314.6364071
166,2023-10-05 05:30:00,COINBASE:ETHUSD,1643.83,1646.01,1643.12,1644.31,889.36603368
167,2023-10-05 05:00:00,COINBASE:ETHUSD,1647.36,1647.83,1643.17,1643.84,626.08379302
168,2023-10-05 04:30:00,COINBASE:ETHUSD,1646.02,1648.01,1644.07,1647.39,779.18612283
169,2023-10-05 04:00:00,COINBASE:ETHUSD,1650.12,1651.18,1646.01,1646.01,762.35489463
170,2023-10-05 03:30:00,COINBASE:ETHUSD,1645.85,1655.28,1644.79,1650.15,2370.9407073
171,2023-10-05 03:00:00,COINBASE:ETHUSD,1646.58,1648.51,1644.81,1645.86,1471.67810733
172,2023-10-05 02:30:00,COINBASE:ETHUSD,1650.16,1651.3,1646.46,1646.58,800.50781847
173,2023-10-05 02:00:00,COINBASE:ETHUSD,1648.33,1652.66,1647.54,1650.18,1407.02077487
174,2023-10-05 01:30:00,COINBASE:ETHUSD,1643.72,1649.03,1643.71,1648.31,1179.64284002
175,2023-10-05 01:00:00,COINBASE:ETHUSD,1643.91,1644.9,1641.59,1643.72,1529.85352368
176,2023-10-05 00:30:00,COINBASE:ETHUSD,1645.51,1647.98,1643.47,1643.92,1027.11325751
177,2023-10-05 00:00:00,COINBASE:ETHUSD,1641.8,1647.65,1641.55,1645.51,923.26048784
178,2023-10-04 23:30:00,COINBASE:ETHUSD,1647.09,1647.81,1641.42,1641.95,1082.36318358
179,2023-10-04 23:00:00,COINBASE:ETHUSD,1643.08,1647.79,1640.44,1647.09,1463.09431404
180,2023-10-04 22:30:00,COINBASE:ETHUSD,1649.64,1650.01,1637.86,1642.78,2395.26466069
181,2023-10-04 22:00:00,COINBASE:ETHUSD,1643.92,1654.67,1643.92,1649.47,6779.69993792
182,2023-10-04 21:30:00,COINBASE:ETHUSD,1641.71,1644.72,1638.29,1643.91,2567.64840244
183,2023-10-04 21:00:00,COINBASE:ETHUSD,1639.04,1642.92,1638.3,1641.71,1785.62629982
184,2023-10-04 20:30:00,COINBASE:ETHUSD,1638.72,1640.02,1637.01,1639.04,1518.44229691
185,2023-10-04 20:00:00,COINBASE:ETHUSD,1637.89,1642.43,1637.11,1638.72,1628.61023403
186,2023-10-04 19:30:00,COINBASE:ETHUSD,1635.68,1643.41,1634.1,1637.92,1871.26623451
187,2023-10-04 19:00:00,COINBASE:ETHUSD,1632.57,1635.55,1631.66,1635.49,2090.03007541
188,2023-10-04 18:30:00,COINBASE:ETHUSD,1637.04,1637.82,1631.64,1632.56,1452.60048527
189,2023-10-04 18:00:00,COINBASE:ETHUSD,1633.64,1637.66,1632.0,1636.98,1625.12426644
190,2023-10-04 17:30:00,COINBASE:ETHUSD,1631.17,1636.96,1627.38,1633.67,2152.30599908
191,2023-10-04 17:00:00,COINBASE:ETHUSD,1634.99,1637.68,1630.07,1630.92,3555.57587787
192,2023-10-04 16:30:00,COINBASE:ETHUSD,1641.38,1643.27,1633.71,1635.08,3092.10785464
193,2023-10-04 16:00:00,COINBASE:ETHUSD,1646.37,1646.54,1641.01,1641.39,991.62532898
194,2023-10-04 15:30:00,COINBASE:ETHUSD,1648.67,1650.19,1645.86,1646.09,839.15819052
195,2023-10-04 15:00:00,COINBASE:ETHUSD,1646.7,1649.22,1644.87,1648.55,968.26576404
196,2023-10-04 14:30:00,COINBASE:ETHUSD,1647.3,1647.95,1645.0,1646.57,756.8670979
197,2023-10-04 14:00:00,COINBASE:ETHUSD,1646.54,1647.6,1645.43,1647.33,859.19387579
198,2023-10-04 13:30:00,COINBASE:ETHUSD,1647.82,1648.84,1646.19,1646.52,384.77815232
199,2023-10-04 13:00:00,COINBASE:ETHUSD,1651.39,1652.22,1647.56,1647.92,762.40527994
200,2023-10-04 12:30:00,COINBASE:ETHUSD,1646.62,1652.81,1646.39,1651.45,1096.96517388
201,2023-10-04 12:00:00,COINBASE:ETHUSD,1646.27,1649.12,1645.21,1646.62,655.83924606
202,2023-10-04 11:30:00,COINBASE:ETHUSD,1645.57,1648.49,1644.38,1646.31,950.23605779
203,2023-10-04 11:00:00,COINBASE:ETHUSD,1645.0,1646.48,1643.74,1645.64,467.13175635
204,2023-10-04 10:30:00,COINBASE:ETHUSD,1642.34,1645.05,1640.95,1645.0,412.21176121
205,2023-10-04 10:00:00,COINBASE:ETHUSD,1642.43,1643.99,1641.9,1642.44,723.21847694
206,2023-10-04 09:30:00,COINBASE:ETHUSD,1637.42,1642.47,1637.2,1642.47,599.64232558
207,2023-10-04 09:00:00,COINBASE:ETHUSD,1640.89,1641.24,1636.25,1637.54,458.74757096
208,2023-10-04 08:30:00,COINBASE:ETHUSD,1638.49,1640.88,1637.86,1640.88,604.40859591
209,2023-10-04 08:00:00,COINBASE:ETHUSD,1639.38,1639.94,1636.1,1638.52,542.36903175
210,2023-10-04 07:30:00,COINBASE:ETHUSD,1641.84,1641.84,1637.42,1639.39,544.62785475
211,2023-10-04 07:00:00,COINBASE:ETHUSD,1641.9,1642.22,1639.47,1641.85,707.14918177
212,2023-10-04 06:30:00,COINBASE:ETHUSD,1644.38,1645.29,1641.17,1641.94,636.67800342
213,2023-10-04 06:00:00,COINBASE:ETHUSD,1642.17,1646.5,1641.85,1644.3,550.07265822
214,2023-10-04 05:30:00,COINBASE:ETHUSD,1643.96,1645.69,1640.52,1642.15,762.29900458
215,2023-10-04 05:00:00,COINBASE:ETHUSD,1639.28,1647.7,1637.69,1643.97,3800.71238414
216,2023-10-04 04:30:00,COINBASE:ETHUSD,1640.08,1640.9,1635.75,1639.26,1713.97566704
217,2023-10-04 04:00:00,COINBASE:ETHUSD,1638.53,1640.92,1633.9,1640.19,4293.99955205
218,2023-10-04 03:30:00,COINBASE:ETHUSD,1650.12,1650.82,1626.01,1638.52,12300.04198983
219,2023-10-04 03:00:00,COINBASE:ETHUSD,1656.91,1657.91,1649.3,1650.05,1110.31221893
220,2023-10-04 02:30:00,COINBASE:ETHUSD,1656.69,1658.49,1655.4,1656.91,599.41694814
221,2023-10-04 02:00:00,COINBASE:ETHUSD,1657.55,1659.92,1654.31,1656.7,1919.31873807
222,2023-10-04 01:30:00,COINBASE:ETHUSD,1651.09,1657.9,1648.93,1657.55,2263.2752225
223,2023-10-04 01:00:00,COINBASE:ETHUSD,1654.59,1654.59,1648.71,1651.1,1255.41240786
224,2023-10-04 00:30:00,COINBASE:ETHUSD,1656.67,1656.67,1654.12,1654.62,915.42926845
225,2023-10-04 00:00:00,COINBASE:ETHUSD,1656.83,1658.19,1655.96,1656.67,808.75602333
226,2023-10-03 23:30:00,COINBASE:ETHUSD,1657.48,1659.53,1655.44,1656.78,856.40793543
227,2023-10-03 23:00:00,COINBASE:ETHUSD,1650.61,1658.43,1646.01,1657.49,2703.41208164
228,2023-10-03 22:30:00,COINBASE:ETHUSD,1655.71,1655.84,1648.75,1650.53,1754.89191001
229,2023-10-03 22:00:00,COINBASE:ETHUSD,1649.24,1656.15,1646.59,1655.8,1817.83685948
230,2023-10-03 21:30:00,COINBASE:ETHUSD,1654.11,1654.39,1649.0,1649.2,1315.60349596
231,2023-10-03 21:00:00,COINBASE:ETHUSD,1655.44,1656.43,1653.13,1654.11,1167.21949853
232,2023-10-03 20:30:00,COINBASE:ETHUSD,1656.32,1658.72,1653.95,1655.44,1175.29691253
233,2023-10-03 20:00:00,COINBASE:ETHUSD,1650.79,1657.02,1650.32,1656.33,5624.39397429
234,2023-10-03 19:30:00,COINBASE:ETHUSD,1651.58,1653.05,1650.23,1650.75,1588.2566646
235,2023-10-03 19:00:00,COINBASE:ETHUSD,1647.98,1652.57,1646.71,1651.59,3151.4447255
236,2023-10-03 18:30:00,COINBASE:ETHUSD,1650.81,1651.63,1643.66,1647.99,3038.60641991
237,2023-10-03 18:00:00,COINBASE:ETHUSD,1648.11,1652.3,1644.04,1650.8,4166.64264557
238,2023-10-03 17:30:00,COINBASE:ETHUSD,1650.57,1653.89,1643.56,1648.4,4308.12267173
239,2023-10-03 17:00:00,COINBASE:ETHUSD,1661.1,1661.1,1649.42,1650.57,4249.79980439
240,2023-10-03 16:30:00,COINBASE:ETHUSD,1661.18,1662.85,1658.83,1661.08,1517.34820203
241,2023-10-03 16:00:00,COINBASE:ETHUSD,1655.97,1663.0,1652.84,1660.95,1581.87749094
242,2023-10-03 15:30:00,COINBASE:ETHUSD,1655.73,1658.8,1653.77,1655.99,845.11037343
243,2023-10-03 15:00:00,COINBASE:ETHUSD,1656.48,1656.97,1648.67,1655.74,1304.76527235
244,2023-10-03 14:30:00,COINBASE:ETHUSD,1651.1,1657.46,1649.92,1656.3,1216.22751295
245,2023-10-03 14:00:00,COINBASE:ETHUSD,1659.78,1659.98,1651.31,1651.31,1477.36812976
246,2023-10-03 13:30:00,COINBASE:ETHUSD,1657.78,1660.48,1655.02,1659.78,2097.02716558
247,2023-10-03 13:00:00,COINBASE:ETHUSD,1659.19,1661.23,1654.45,1657.83,4295.37302426
248,2023-10-03 12:30:00,COINBASE:ETHUSD,1662.79,1664.54,1658.99,1659.18,2290.20392314
249,2023-10-03 12:00:00,COINBASE:ETHUSD,1664.4,1665.95,1662.78,1662.86,423.95994419
250,2023-10-03 11:30:00,COINBASE:ETHUSD,1666.91,1667.56,1664.04,1664.39,457.80223874
251,2023-10-03 11:00:00,COINBASE:ETHUSD,1662.46,1667.31,1662.4,1666.87,661.44393798
252,2023-10-03 10:30:00,COINBASE:ETHUSD,1665.32,1665.32,1661.99,1662.49,772.39032978
253,2023-10-03 10:00:00,COINBASE:ETHUSD,1668.94,1669.55,1664.51,1665.33,774.41255831
254,2023-10-03 09:30:00,COINBASE:ETHUSD,1666.57,1670.61,1666.42,1668.93,404.8333305
255,2023-10-03 09:00:00,COINBASE:ETHUSD,1665.77,1667.01,1664.75,1666.57,444.47750438
