,datetime,symbol,open,high,low,close,volume
33,2023-12-26 09:30:00,OANDA:AUDCHF,0.58216,0.582685,0.58208,0.58244,313.0
34,2023-12-26 09:00:00,OANDA:AUDCHF,0.58242,0.5825,0.5821,0.58216,460.0
35,2023-12-26 08:30:00,OANDA:AUDCHF,0.5825,0.58262,0.58232,0.58242,215.0
36,2023-12-26 08:00:00,OANDA:AUDCHF,0.58264,0.58264,0.58238,0.5825,162.0
37,2023-12-26 07:30:00,OANDA:AUDCHF,0.58288,0.58294,0.58258,0.58264,209.0
38,2023-12-26 07:00:00,OANDA:AUDCHF,0.58288,0.58298,0.58282,0.58288,123.0
39,2023-12-26 06:30:00,OANDA:AUDCHF,0.58279,0.5829,0.5827,0.58288,94.0
40,2023-12-26 06:00:00,OANDA:AUDCHF,0.58278,0.58286,0.58272,0.58279,172.0
41,2023-12-26 05:30:00,OANDA:AUDCHF,0.58258,0.582805,0.5825,0.58278,168.0
42,2023-12-26 05:00:00,OANDA:AUDCHF,0.58279,0.58282,0.58252,0.58258,175.0
43,2023-12-26 04:30:00,OANDA:AUDCHF,0.58287,0.58303,0.58276,0.58279,240.0
44,2023-12-26 04:00:00,OANDA:AUDCHF,0.5827,0.58292,0.58268,0.58287,234.0
45,2023-12-26 03:30:00,OANDA:AUDCHF,0.58282,0.58286,0.582535,0.5827,330.0
46,2023-12-26 03:00:00,OANDA:AUDCHF,0.58268,0.58294,0.58252,0.58282,368.0
47,2023-12-26 02:30:00,OANDA:AUDCHF,0.58265,0.58318,0.58262,0.58268,265.0
48,2023-12-26 02:00:00,OANDA:AUDCHF,0.58245,0.58268,0.58228,0.58265,192.0
49,2023-12-26 01:30:00,OANDA:AUDCHF,0.58296,0.583,0.58245,0.58245,244.0
50,2023-12-26 01:00:00,OANDA:AUDCHF,0.582,0.58308,0.582,0.58296,885.0
51,2023-12-26 00:00:00,OANDA:AUDCHF,0.58206,0.58206,0.582,0.582,1.0
52,2023-12-22 23:30:00,OANDA:AUDCHF,0.58194,0.58218,0.58162,0.58206,484.0
53,2023-12-22 23:00:00,OANDA:AUDCHF,0.58178,0.58197,0.58167,0.58194,223.0
54,2023-12-22 22:30:00,OANDA:AUDCHF,0.58193,0.58198,0.58161,0.58178,746.0
55,2023-12-22 22:00:00,OANDA:AUDCHF,0.58228,0.5824,0.58191,0.58193,700.0
56,2023-12-22 21:30:00,OANDA:AUDCHF,0.58236,0.58248,0.58196,0.58228,899.0
57,2023-12-22 21:00:00,OANDA:AUDCHF,0.58256,0.58271,0.58218,0.58236,1172.0
58,2023-12-22 20:30:00,OANDA:AUDCHF,0.58235,0.58269,0.58228,0.58256,633.0
59,2023-12-22 20:00:00,OANDA:AUDCHF,0.58245,0.58262,0.58226,0.58235,906.0
60,2023-12-22 19:30:00,OANDA:AUDCHF,0.58211,0.58267,0.58204,0.58245,1089.0
61,2023-12-22 19:00:00,OANDA:AUDCHF,0.58259,0.58275,0.58206,0.58211,1258.0
62,2023-12-22 18:30:00,OANDA:AUDCHF,0.58208,0.58262,0.58204,0.58259,1690.0
63,2023-12-22 18:00:00,OANDA:AUDCHF,0.58218,0.58227,0.58148,0.58208,1564.0
64,2023-12-22 17:30:00,OANDA:AUDCHF,0.582,0.58284,0.58188,0.58218,2067.0
65,2023-12-22 17:00:00,OANDA:AUDCHF,0.58112,0.58206,0.58102,0.582,2485.0
66,2023-12-22 16:30:00,OANDA:AUDCHF,0.58131,0.5819,0.581,0.58112,2276.0
67,2023-12-22 16:00:00,OANDA:AUDCHF,0.58136,0.58146,0.58031,0.58131,2214.0
68,2023-12-22 15:30:00,OANDA:AUDCHF,0.5821,0.58238,0.58126,0.58136,3454.0
69,2023-12-22 15:00:00,OANDA:AUDCHF,0.58146,0.58237,0.58132,0.5821,1625.0
70,2023-12-22 14:30:00,OANDA:AUDCHF,0.58133,0.581865,0.58133,0.58146,1138.0
71,2023-12-22 14:00:00,OANDA:AUDCHF,0.58112,0.58162,0.58103,0.58133,1049.0
72,2023-12-22 13:30:00,OANDA:AUDCHF,0.58106,0.58136,0.58076,0.58112,1104.0
73,2023-12-22 13:00:00,OANDA:AUDCHF,0.58122,0.58134,0.58098,0.58106,886.0
74,2023-12-22 12:30:00,OANDA:AUDCHF,0.5808,0.58125,0.58042,0.58122,778.0
75,2023-12-22 12:00:00,OANDA:AUDCHF,0.58117,0.5814,0.58059,0.5808,870.0
76,2023-12-22 11:30:00,OANDA:AUDCHF,0.58124,0.58142,0.581,0.58117,1293.0
77,2023-12-22 11:00:00,OANDA:AUDCHF,0.58119,0.58147,0.58108,0.58124,1131.0
78,2023-12-22 10:30:00,OANDA:AUDCHF,0.58106,0.58132,0.5808,0.58119,1134.0
79,2023-12-22 10:00:00,OANDA:AUDCHF,0.58094,0.58134,0.58064,0.58106,1270.0
80,2023-12-22 09:30:00,OANDA:AUDCHF,0.58086,0.58112,0.58068,0.58094,1025.0
81,2023-12-22 09:00:00,OANDA:AUDCHF,0.58088,0.5811,0.58054,0.58086,1188.0
82,2023-12-22 08:30:00,OANDA:AUDCHF,0.58086,0.58102,0.5808,0.58088,450.0
83,2023-12-22 08:00:00,OANDA:AUDCHF,0.58078,0.58094,0.58061,0.58086,576.0
84,2023-12-22 07:30:00,OANDA:AUDCHF,0.58102,0.58112,0.58069,0.58078,676.0
85,2023-12-22 07:00:00,OANDA:AUDCHF,0.58126,0.58128,0.58085,0.58102,639.0
86,2023-12-22 06:30:00,OANDA:AUDCHF,0.58092,0.58134,0.58088,0.58126,513.0
87,2023-12-22 06:00:00,OANDA:AUDCHF,0.58056,0.58104,0.58052,0.58092,538.0
88,2023-12-22 05:30:00,OANDA:AUDCHF,0.58096,0.58106,0.58052,0.58056,796.0
89,2023-12-22 05:00:00,OANDA:AUDCHF,0.58116,0.58144,0.58088,0.58096,466.0
90,2023-12-22 04:30:00,OANDA:AUDCHF,0.5814,0.58146,0.58092,0.58116,831.0
91,2023-12-22 04:00:00,OANDA:AUDCHF,0.5816,0.5816,0.58118,0.5814,736.0
92,2023-12-22 03:30:00,OANDA:AUDCHF,0.58188,0.5821,0.58146,0.5816,909.0
93,2023-12-22 03:00:00,OANDA:AUDCHF,0.5817,0.58202,0.5816,0.58188,962.0
94,2023-12-22 02:30:00,OANDA:AUDCHF,0.58186,0.58209,0.58163,0.5817,723.0
95,2023-12-22 02:00:00,OANDA:AUDCHF,0.582,0.58208,0.58122,0.58186,823.0
96,2023-12-22 01:30:00,OANDA:AUDCHF,0.58213,0.58223,0.58174,0.582,756.0
97,2023-12-22 01:00:00,OANDA:AUDCHF,0.58224,0.58224,0.58187,0.58213,820.0
98,2023-12-22 00:30:00,OANDA:AUDCHF,0.5825,0.5826,0.58193,0.58224,142.0
99,2023-12-22 00:00:00,OANDA:AUDCHF,0.58244,0.58273,0.58232,0.5825,35.0
100,2023-12-21 23:30:00,OANDA:AUDCHF,0.58231,0.58247,0.58214,0.582435,284.0
101,2023-12-21 23:00:00,OANDA:AUDCHF,0.58244,0.58255,0.58228,0.58231,308.0
102,2023-12-21 22:30:00,OANDA:AUDCHF,0.58254,0.58272,0.58235,0.58244,925.0
103,2023-12-21 22:00:00,OANDA:AUDCHF,0.58268,0.58269,0.58236,0.58254,866.0
104,2023-12-21 21:30:00,OANDA:AUDCHF,0.58261,0.58274,0.58244,0.58268,961.0
105,2023-12-21 21:00:00,OANDA:AUDCHF,0.5823,0.58264,0.5823,0.58261,893.0
106,2023-12-21 20:30:00,OANDA:AUDCHF,0.58236,0.58247,0.58214,0.5823,1099.0
107,2023-12-21 20:00:00,OANDA:AUDCHF,0.58187,0.58238,0.5817,0.58236,1321.0
108,2023-12-21 19:30:00,OANDA:AUDCHF,0.58204,0.58228,0.58174,0.58187,1339.0
109,2023-12-21 19:00:00,OANDA:AUDCHF,0.58232,0.58254,0.5819,0.58204,1635.0
110,2023-12-21 18:30:00,OANDA:AUDCHF,0.58206,0.58302,0.58204,0.58232,1506.0
111,2023-12-21 18:00:00,OANDA:AUDCHF,0.58142,0.58224,0.58142,0.58206,1983.0
112,2023-12-21 17:30:00,OANDA:AUDCHF,0.58152,0.58178,0.58088,0.58142,2656.0
113,2023-12-21 17:00:00,OANDA:AUDCHF,0.58171,0.58204,0.58145,0.58152,2752.0
114,2023-12-21 16:30:00,OANDA:AUDCHF,0.58098,0.5821,0.58092,0.58171,2572.0
115,2023-12-21 16:00:00,OANDA:AUDCHF,0.5816,0.58176,0.58088,0.58098,2345.0
116,2023-12-21 15:30:00,OANDA:AUDCHF,0.5814,0.5818,0.5808,0.5816,4070.0
117,2023-12-21 15:00:00,OANDA:AUDCHF,0.5804,0.58143,0.58038,0.5814,1438.0
118,2023-12-21 14:30:00,OANDA:AUDCHF,0.58055,0.58069,0.58011,0.5804,1102.0
119,2023-12-21 14:00:00,OANDA:AUDCHF,0.58048,0.58088,0.58004,0.58055,1059.0
120,2023-12-21 13:30:00,OANDA:AUDCHF,0.581,0.581,0.58038,0.58048,1158.0
121,2023-12-21 13:00:00,OANDA:AUDCHF,0.58116,0.5815,0.58098,0.581,680.0
122,2023-12-21 12:30:00,OANDA:AUDCHF,0.58156,0.58157,0.58102,0.58116,830.0
123,2023-12-21 12:00:00,OANDA:AUDCHF,0.58181,0.58205,0.58148,0.58156,933.0
124,2023-12-21 11:30:00,OANDA:AUDCHF,0.5814,0.58206,0.58136,0.58181,892.0
125,2023-12-21 11:00:00,OANDA:AUDCHF,0.58181,0.58194,0.58122,0.5814,671.0
126,2023-12-21 10:30:00,OANDA:AUDCHF,0.5815,0.582205,0.5814,0.58181,652.0
127,2023-12-21 10:00:00,OANDA:AUDCHF,0.5816,0.58206,0.58139,0.5815,743.0
128,2023-12-21 09:30:00,OANDA:AUDCHF,0.5814,0.58186,0.5814,0.5816,520.0
129,2023-12-21 09:00:00,OANDA:AUDCHF,0.58158,0.58192,0.58133,0.5814,642.0
130,2023-12-21 08:30:00,OANDA:AUDCHF,0.58157,0.58184,0.5815,0.58158,413.0
131,2023-12-21 08:00:00,OANDA:AUDCHF,0.58164,0.58189,0.58138,0.58157,436.0
132,2023-12-21 07:30:00,OANDA:AUDCHF,0.5819,0.58206,0.58154,0.58164,279.0
133,2023-12-21 07:00:00,OANDA:AUDCHF,0.5817,0.58196,0.58153,0.5819,388.0
134,2023-12-21 06:30:00,OANDA:AUDCHF,0.58183,0.58213,0.58166,0.5817,373.0
135,2023-12-21 06:00:00,OANDA:AUDCHF,0.58194,0.58198,0.58174,0.58183,405.0
136,2023-12-21 05:30:00,OANDA:AUDCHF,0.58186,0.58202,0.58176,0.58194,357.0
137,2023-12-21 05:00:00,OANDA:AUDCHF,0.5816,0.58188,0.58157,0.58186,480.0
138,2023-12-21 04:30:00,OANDA:AUDCHF,0.58148,0.5817,0.58136,0.5816,554.0
139,2023-12-21 04:00:00,OANDA:AUDCHF,0.5815,0.58202,0.58102,0.58148,725.0
140,2023-12-21 03:30:00,OANDA:AUDCHF,0.5814,0.58167,0.58118,0.5815,659.0
141,2023-12-21 03:00:00,OANDA:AUDCHF,0.58171,0.58176,0.58134,0.5814,552.0
142,2023-12-21 02:30:00,OANDA:AUDCHF,0.5812,0.5818,0.58118,0.58171,514.0
143,2023-12-21 02:00:00,OANDA:AUDCHF,0.58146,0.58167,0.58112,0.5812,424.0
144,2023-12-21 01:30:00,OANDA:AUDCHF,0.58089,0.58153,0.58086,0.58146,344.0
145,2023-12-21 01:00:00,OANDA:AUDCHF,0.58114,0.58114,0.58066,0.58089,448.0
146,2023-12-21 00:30:00,OANDA:AUDCHF,0.58056,0.58136,0.5803,0.58114,18.0
147,2023-12-21 00:00:00,OANDA:AUDCHF,0.58065,0.58126,0.58049,0.58056,25.0
148,2023-12-20 23:30:00,OANDA:AUDCHF,0.58099,0.58105,0.58053,0.58065,330.0
149,2023-12-20 23:00:00,OANDA:AUDCHF,0.58092,0.58111,0.58078,0.58099,469.0
150,2023-12-20 22:30:00,OANDA:AUDCHF,0.58137,0.58155,0.5809,0.58092,1020.0
151,2023-12-20 22:00:00,OANDA:AUDCHF,0.58206,0.58208,0.58134,0.58137,1168.0
152,2023-12-20 21:30:00,OANDA:AUDCHF,0.58247,0.58266,0.58174,0.58206,1082.0
153,2023-12-20 21:00:00,OANDA:AUDCHF,0.58285,0.58285,0.58238,0.58247,323.0
154,2023-12-20 20:30:00,OANDA:AUDCHF,0.58308,0.58326,0.58278,0.58285,591.0
155,2023-12-20 20:00:00,OANDA:AUDCHF,0.58306,0.58324,0.58282,0.58308,505.0
156,2023-12-20 19:30:00,OANDA:AUDCHF,0.58262,0.58319,0.5825,0.58306,580.0
157,2023-12-20 19:00:00,OANDA:AUDCHF,0.58268,0.58289,0.5825,0.58262,646.0
158,2023-12-20 18:30:00,OANDA:AUDCHF,0.58272,0.58274,0.58226,0.58268,890.0
159,2023-12-20 18:00:00,OANDA:AUDCHF,0.58304,0.5831,0.58262,0.58272,1036.0
160,2023-12-20 17:30:00,OANDA:AUDCHF,0.58342,0.58362,0.58295,0.58304,1684.0
161,2023-12-20 17:00:00,OANDA:AUDCHF,0.58314,0.58397,0.58288,0.58342,2077.0
162,2023-12-20 16:30:00,OANDA:AUDCHF,0.58373,0.58373,0.58284,0.58314,1191.0
163,2023-12-20 16:00:00,OANDA:AUDCHF,0.58363,0.58384,0.58334,0.58373,978.0
164,2023-12-20 15:30:00,OANDA:AUDCHF,0.5841,0.58455,0.58344,0.58363,938.0
165,2023-12-20 15:00:00,OANDA:AUDCHF,0.58472,0.58474,0.58407,0.5841,1081.0
166,2023-12-20 14:30:00,OANDA:AUDCHF,0.58494,0.58513,0.58458,0.58472,846.0
167,2023-12-20 14:00:00,OANDA:AUDCHF,0.58488,0.58514,0.58442,0.58494,1061.0
168,2023-12-20 13:30:00,OANDA:AUDCHF,0.5837,0.58488,0.5837,0.58488,609.0
169,2023-12-20 13:00:00,OANDA:AUDCHF,0.58268,0.58387,0.58264,0.5837,853.0
170,2023-12-20 12:30:00,OANDA:AUDCHF,0.58298,0.58308,0.58252,0.58268,604.0
171,2023-12-20 12:00:00,OANDA:AUDCHF,0.58292,0.58318,0.5825,0.58298,567.0
172,2023-12-20 11:30:00,OANDA:AUDCHF,0.58326,0.58333,0.58267,0.58292,609.0
173,2023-12-20 11:00:00,OANDA:AUDCHF,0.5833,0.58357,0.58275,0.58326,984.0
174,2023-12-20 10:30:00,OANDA:AUDCHF,0.58334,0.58369,0.5831,0.5833,1033.0
175,2023-12-20 10:00:00,OANDA:AUDCHF,0.58264,0.58368,0.58255,0.58334,1205.0
176,2023-12-20 09:30:00,OANDA:AUDCHF,0.5826,0.58302,0.58248,0.58264,1069.0
177,2023-12-20 09:00:00,OANDA:AUDCHF,0.58269,0.58288,0.58217,0.5826,1406.0
178,2023-12-20 08:30:00,OANDA:AUDCHF,0.58306,0.58306,0.58258,0.58269,499.0
179,2023-12-20 08:00:00,OANDA:AUDCHF,0.58309,0.58311,0.58271,0.58306,428.0
180,2023-12-20 07:30:00,OANDA:AUDCHF,0.5833,0.58345,0.58302,0.58309,393.0
181,2023-12-20 07:00:00,OANDA:AUDCHF,0.58334,0.58354,0.58316,0.5833,483.0
182,2023-12-20 06:30:00,OANDA:AUDCHF,0.5834,0.58354,0.58302,0.58334,476.0
183,2023-12-20 06:00:00,OANDA:AUDCHF,0.58303,0.58344,0.58295,0.5834,312.0
184,2023-12-20 05:30:00,OANDA:AUDCHF,0.58246,0.58323,0.58246,0.58303,478.0
185,2023-12-20 05:00:00,OANDA:AUDCHF,0.58237,0.58249,0.58214,0.58246,411.0
186,2023-12-20 04:30:00,OANDA:AUDCHF,0.58252,0.58269,0.5823,0.58237,585.0
187,2023-12-20 04:00:00,OANDA:AUDCHF,0.58246,0.58263,0.58184,0.58252,531.0
188,2023-12-20 03:30:00,OANDA:AUDCHF,0.58168,0.58258,0.58158,0.58246,722.0
189,2023-12-20 03:00:00,OANDA:AUDCHF,0.58117,0.58169,0.58092,0.58168,891.0
190,2023-12-20 02:30:00,OANDA:AUDCHF,0.58187,0.5819,0.58102,0.58117,585.0
191,2023-12-20 02:00:00,OANDA:AUDCHF,0.5817,0.5821,0.58164,0.58187,450.0
192,2023-12-20 01:30:00,OANDA:AUDCHF,0.58188,0.5819,0.5817,0.5817,232.0
193,2023-12-20 01:00:00,OANDA:AUDCHF,0.58194,0.58216,0.58183,0.58188,714.0
194,2023-12-20 00:30:00,OANDA:AUDCHF,0.58196,0.58206,0.5817,0.58194,255.0
195,2023-12-20 00:00:00,OANDA:AUDCHF,0.5822,0.5822,0.58182,0.58196,47.0
196,2023-12-19 23:30:00,OANDA:AUDCHF,0.58208,0.58242,0.58203,0.5822,320.0
197,2023-12-19 23:00:00,OANDA:AUDCHF,0.58202,0.58226,0.58196,0.58208,292.0
198,2023-12-19 22:30:00,OANDA:AUDCHF,0.58189,0.58208,0.58184,0.58202,460.0
199,2023-12-19 22:00:00,OANDA:AUDCHF,0.5819,0.58211,0.58182,0.58189,354.0
200,2023-12-19 21:30:00,OANDA:AUDCHF,0.5819,0.58201,0.5818,0.5819,508.0
201,2023-12-19 21:00:00,OANDA:AUDCHF,0.58233,0.58239,0.58174,0.5819,560.0
202,2023-12-19 20:30:00,OANDA:AUDCHF,0.58248,0.58272,0.58228,0.58233,776.0
203,2023-12-19 20:00:00,OANDA:AUDCHF,0.58273,0.58284,0.58235,0.58248,759.0
204,2023-12-19 19:30:00,OANDA:AUDCHF,0.58232,0.58278,0.58224,0.58273,625.0
205,2023-12-19 19:00:00,OANDA:AUDCHF,0.58242,0.58248,0.58214,0.58232,807.0
206,2023-12-19 18:30:00,OANDA:AUDCHF,0.58237,0.58258,0.58205,0.58242,979.0
207,2023-12-19 18:00:00,OANDA:AUDCHF,0.58142,0.58242,0.58128,0.58237,1653.0
208,2023-12-19 17:30:00,OANDA:AUDCHF,0.58247,0.58262,0.58138,0.58142,1920.0
209,2023-12-19 17:00:00,OANDA:AUDCHF,0.58271,0.58328,0.58236,0.58247,1984.0
210,2023-12-19 16:30:00,OANDA:AUDCHF,0.58302,0.58395,0.58234,0.58271,1920.0
211,2023-12-19 16:00:00,OANDA:AUDCHF,0.5824,0.58304,0.58221,0.58302,1158.0
212,2023-12-19 15:30:00,OANDA:AUDCHF,0.58238,0.58278,0.58232,0.5824,1248.0
213,2023-12-19 15:00:00,OANDA:AUDCHF,0.58163,0.58244,0.58156,0.58238,1293.0
214,2023-12-19 14:30:00,OANDA:AUDCHF,0.58294,0.583,0.58162,0.58163,1172.0
215,2023-12-19 14:00:00,OANDA:AUDCHF,0.5831,0.5832,0.58271,0.58294,866.0
216,2023-12-19 13:30:00,OANDA:AUDCHF,0.58297,0.5832,0.58286,0.5831,464.0
217,2023-12-19 13:00:00,OANDA:AUDCHF,0.58299,0.58336,0.58294,0.58297,610.0
218,2023-12-19 12:30:00,OANDA:AUDCHF,0.58287,0.58332,0.5826,0.58299,621.0
219,2023-12-19 12:00:00,OANDA:AUDCHF,0.58304,0.5832,0.58286,0.58287,601.0
220,2023-12-19 11:30:00,OANDA:AUDCHF,0.58274,0.5833,0.58272,0.58304,621.0
221,2023-12-19 11:00:00,OANDA:AUDCHF,0.58299,0.5832,0.58273,0.58274,634.0
222,2023-12-19 10:30:00,OANDA:AUDCHF,0.58288,0.58364,0.58279,0.58299,898.0
223,2023-12-19 10:00:00,OANDA:AUDCHF,0.58128,0.5832,0.58116,0.58288,1315.0
224,2023-12-19 09:30:00,OANDA:AUDCHF,0.58177,0.58184,0.58102,0.58128,1253.0
225,2023-12-19 09:00:00,OANDA:AUDCHF,0.5815,0.58206,0.5811,0.58177,1544.0
226,2023-12-19 08:30:00,OANDA:AUDCHF,0.58215,0.58225,0.58147,0.5815,1423.0
227,2023-12-19 08:00:00,OANDA:AUDCHF,0.58194,0.58237,0.58193,0.58215,405.0
228,2023-12-19 07:30:00,OANDA:AUDCHF,0.58264,0.58265,0.58186,0.58194,468.0
229,2023-12-19 07:00:00,OANDA:AUDCHF,0.58285,0.58288,0.5825,0.58264,648.0
230,2023-12-19 06:30:00,OANDA:AUDCHF,0.58272,0.58294,0.58259,0.58285,605.0
231,2023-12-19 06:00:00,OANDA:AUDCHF,0.58224,0.5828,0.58214,0.58272,503.0
232,2023-12-19 05:30:00,OANDA:AUDCHF,0.58268,0.58274,0.58212,0.58224,608.0
233,2023-12-19 05:00:00,OANDA:AUDCHF,0.58274,0.58308,0.58258,0.58268,758.0
234,2023-12-19 04:30:00,OANDA:AUDCHF,0.58308,0.58332,0.58187,0.58274,1407.0
235,2023-12-19 04:00:00,OANDA:AUDCHF,0.58216,0.58312,0.58212,0.58308,565.0
236,2023-12-19 03:30:00,OANDA:AUDCHF,0.58227,0.58236,0.58184,0.58216,749.0
237,2023-12-19 03:00:00,OANDA:AUDCHF,0.58225,0.5824,0.58202,0.58227,737.0
238,2023-12-19 02:30:00,OANDA:AUDCHF,0.58147,0.58251,0.58147,0.58225,648.0
239,2023-12-19 02:00:00,OANDA:AUDCHF,0.58134,0.58181,0.5813,0.58147,501.0
240,2023-12-19 01:30:00,OANDA:AUDCHF,0.58117,0.58141,0.58115,0.58134,315.0
241,2023-12-19 01:00:00,OANDA:AUDCHF,0.58138,0.5815,0.58115,0.58117,608.0
242,2023-12-19 00:30:00,OANDA:AUDCHF,0.5815,0.58188,0.58122,0.58138,412.0
243,2023-12-19 00:00:00,OANDA:AUDCHF,0.58153,0.58196,0.58146,0.5815,600.0
244,2023-12-18 23:30:00,OANDA:AUDCHF,0.58166,0.58168,0.58144,0.58153,326.0
245,2023-12-18 23:00:00,OANDA:AUDCHF,0.58146,0.58167,0.58129,0.58166,306.0
246,2023-12-18 22:30:00,OANDA:AUDCHF,0.5817,0.58192,0.58146,0.58146,577.0
247,2023-12-18 22:00:00,OANDA:AUDCHF,0.58199,0.58204,0.58165,0.5817,575.0
248,2023-12-18 21:30:00,OANDA:AUDCHF,0.5814,0.582,0.58134,0.58199,479.0
249,2023-12-18 21:00:00,OANDA:AUDCHF,0.58174,0.58184,0.58118,0.5814,493.0
250,2023-12-18 20:30:00,OANDA:AUDCHF,0.58194,0.582,0.58169,0.58174,774.0
251,2023-12-18 20:00:00,OANDA:AUDCHF,0.58165,0.582,0.58146,0.58194,768.0
252,2023-12-18 19:30:00,OANDA:AUDCHF,0.58155,0.58166,0.58129,0.58165,642.0
253,2023-12-18 19:00:00,OANDA:AUDCHF,0.58138,0.58156,0.58102,0.58155,880.0
254,2023-12-18 18:30:00,OANDA:AUDCHF,0.58121,0.58152,0.58096,0.58138,1125.0
255,2023-12-18 18:00:00,OANDA:AUDCHF,0.58104,0.58124,0.58071,0.58121,1336.0
256,2023-12-18 17:30:00,OANDA:AUDCHF,0.58271,0.58276,0.58072,0.58104,1969.0
257,2023-12-18 17:00:00,OANDA:AUDCHF,0.5836,0.5837,0.58251,0.58271,1949.0
258,2023-12-18 16:30:00,OANDA:AUDCHF,0.58318,0.58373,0.58292,0.5836,1869.0
259,2023-12-18 16:00:00,OANDA:AUDCHF,0.58362,0.58365,0.58296,0.58318,1337.0
260,2023-12-18 15:30:00,OANDA:AUDCHF,0.58376,0.58404,0.58335,0.58362,1412.0
261,2023-12-18 15:00:00,OANDA:AUDCHF,0.58378,0.58448,0.5836,0.58376,1172.0
262,2023-12-18 14:30:00,OANDA:AUDCHF,0.58367,0.584,0.5835,0.58378,724.0
263,2023-12-18 14:00:00,OANDA:AUDCHF,0.5831,0.58374,0.58296,0.58367,870.0
264,2023-12-18 13:30:00,OANDA:AUDCHF,0.58352,0.58356,0.58299,0.5831,583.0
265,2023-12-18 13:00:00,OANDA:AUDCHF,0.58343,0.58372,0.5833,0.58352,697.0
266,2023-12-18 12:30:00,OANDA:AUDCHF,0.58418,0.58436,0.58332,0.58343,834.0
267,2023-12-18 12:00:00,OANDA:AUDCHF,0.58464,0.58482,0.58406,0.58418,987.0
268,2023-12-18 11:30:00,OANDA:AUDCHF,0.58478,0.58492,0.58448,0.58464,833.0
269,2023-12-18 11:00:00,OANDA:AUDCHF,0.58442,0.58496,0.58428,0.58478,1045.0
270,2023-12-18 10:30:00,OANDA:AUDCHF,0.58413,0.58464,0.58402,0.58442,846.0
271,2023-12-18 10:00:00,OANDA:AUDCHF,0.58364,0.58428,0.58356,0.58413,1236.0
