,datetime,symbol,open,high,low,close,volume
50,2023-11-29 05:15:00,OANDA:GBPUSD,1.27146,1.27148,1.27119,1.27148,679.0
51,2023-11-29 05:00:00,OANDA:GBPUSD,1.272,1.27226,1.27136,1.27146,758.0
52,2023-11-29 04:45:00,OANDA:GBPUSD,1.2716,1.2721,1.271235,1.272,878.0
53,2023-11-29 04:30:00,OANDA:GBPUSD,1.27205,1.27228,1.2716,1.2716,895.0
54,2023-11-29 04:15:00,OANDA:GBPUSD,1.2719,1.2721,1.27176,1.27205,893.0
55,2023-11-29 04:00:00,OANDA:GBPUSD,1.27188,1.272105,1.271635,1.2719,1437.0
56,2023-11-29 03:45:00,OANDA:GBPUSD,1.27226,1.27245,1.27172,1.27188,969.0
57,2023-11-29 03:30:00,OANDA:GBPUSD,1.27254,1.27274,1.272215,1.27226,1168.0
58,2023-11-29 03:15:00,OANDA:GBPUSD,1.27258,1.27334,1.2725,1.27254,1291.0
59,2023-11-29 03:00:00,OANDA:GBPUSD,1.27169,1.2728,1.27169,1.27258,2002.0
60,2023-11-29 02:45:00,OANDA:GBPUSD,1.27138,1.2718,1.2713,1.27169,827.0
61,2023-11-29 02:30:00,OANDA:GBPUSD,1.2707,1.27142,1.27038,1.27138,1225.0
62,2023-11-29 02:15:00,OANDA:GBPUSD,1.27078,1.270865,1.27044,1.2707,528.0
63,2023-11-29 02:00:00,OANDA:GBPUSD,1.27128,1.27136,1.27046,1.27078,707.0
64,2023-11-29 01:45:00,OANDA:GBPUSD,1.27105,1.271285,1.27092,1.27128,292.0
65,2023-11-29 01:30:00,OANDA:GBPUSD,1.27098,1.27118,1.27082,1.27105,414.0
66,2023-11-29 01:15:00,OANDA:GBPUSD,1.27029,1.271,1.27029,1.27098,533.0
67,2023-11-29 01:00:00,OANDA:GBPUSD,1.26964,1.27029,1.26964,1.27029,444.0
68,2023-11-29 00:45:00,OANDA:GBPUSD,1.26965,1.26996,1.26954,1.26964,227.0
69,2023-11-29 00:30:00,OANDA:GBPUSD,1.26956,1.2701,1.26934,1.26965,370.0
70,2023-11-29 00:15:00,OANDA:GBPUSD,1.26945,1.26962,1.269435,1.26956,36.0
71,2023-11-29 00:00:00,OANDA:GBPUSD,1.26974,1.26974,1.26927,1.26945,80.0
72,2023-11-28 23:45:00,OANDA:GBPUSD,1.26984,1.269925,1.26964,1.26974,375.0
73,2023-11-28 23:30:00,OANDA:GBPUSD,1.26963,1.269845,1.26943,1.26984,334.0
74,2023-11-28 23:15:00,OANDA:GBPUSD,1.26947,1.26968,1.26934,1.26963,320.0
75,2023-11-28 23:00:00,OANDA:GBPUSD,1.26947,1.26957,1.26918,1.26947,583.0
76,2023-11-28 22:45:00,OANDA:GBPUSD,1.26896,1.26958,1.26878,1.26947,1212.0
77,2023-11-28 22:30:00,OANDA:GBPUSD,1.26844,1.269,1.26844,1.26896,800.0
78,2023-11-28 22:15:00,OANDA:GBPUSD,1.26854,1.26865,1.26804,1.26844,766.0
79,2023-11-28 22:00:00,OANDA:GBPUSD,1.26987,1.26988,1.268455,1.26854,784.0
80,2023-11-28 21:45:00,OANDA:GBPUSD,1.26946,1.270165,1.2694,1.26987,986.0
81,2023-11-28 21:30:00,OANDA:GBPUSD,1.26902,1.26958,1.2687,1.26946,953.0
82,2023-11-28 21:15:00,OANDA:GBPUSD,1.26934,1.26956,1.26888,1.26902,1033.0
83,2023-11-28 21:00:00,OANDA:GBPUSD,1.26872,1.26954,1.26872,1.26934,1038.0
84,2023-11-28 20:45:00,OANDA:GBPUSD,1.26782,1.26897,1.267815,1.26872,1026.0
85,2023-11-28 20:30:00,OANDA:GBPUSD,1.26848,1.2687,1.267795,1.26782,1011.0
86,2023-11-28 20:15:00,OANDA:GBPUSD,1.26774,1.2686,1.2673,1.26848,1366.0
87,2023-11-28 20:00:00,OANDA:GBPUSD,1.26924,1.2693,1.2675,1.26774,2161.0
88,2023-11-28 19:45:00,OANDA:GBPUSD,1.26916,1.26943,1.2687,1.26924,1470.0
89,2023-11-28 19:30:00,OANDA:GBPUSD,1.27118,1.27118,1.26895,1.26916,1434.0
90,2023-11-28 19:15:00,OANDA:GBPUSD,1.27116,1.2714,1.2708,1.27118,1225.0
91,2023-11-28 19:00:00,OANDA:GBPUSD,1.2711,1.27152,1.27088,1.27116,1503.0
92,2023-11-28 18:45:00,OANDA:GBPUSD,1.26974,1.271125,1.26971,1.2711,1727.0
93,2023-11-28 18:30:00,OANDA:GBPUSD,1.26864,1.26986,1.26834,1.26974,1782.0
94,2023-11-28 18:15:00,OANDA:GBPUSD,1.26888,1.26944,1.26852,1.26864,2442.0
95,2023-11-28 18:00:00,OANDA:GBPUSD,1.2683,1.26902,1.26774,1.26888,2748.0
96,2023-11-28 17:45:00,OANDA:GBPUSD,1.26916,1.26976,1.2681,1.2683,3835.0
97,2023-11-28 17:30:00,OANDA:GBPUSD,1.26562,1.26989,1.26554,1.26916,3672.0
98,2023-11-28 17:15:00,OANDA:GBPUSD,1.26508,1.26638,1.26504,1.26562,2269.0
99,2023-11-28 17:00:00,OANDA:GBPUSD,1.26542,1.26683,1.26492,1.26508,2851.0
100,2023-11-28 16:45:00,OANDA:GBPUSD,1.26588,1.26646,1.265235,1.26542,2279.0
101,2023-11-28 16:30:00,OANDA:GBPUSD,1.26588,1.2662,1.26516,1.26588,2728.0
102,2023-11-28 16:15:00,OANDA:GBPUSD,1.26408,1.26614,1.26357,1.26588,2057.0
103,2023-11-28 16:00:00,OANDA:GBPUSD,1.26425,1.264865,1.26365,1.26408,2222.0
104,2023-11-28 15:45:00,OANDA:GBPUSD,1.26447,1.26486,1.26353,1.26425,2015.0
105,2023-11-28 15:30:00,OANDA:GBPUSD,1.26314,1.26467,1.26314,1.26447,2038.0
106,2023-11-28 15:15:00,OANDA:GBPUSD,1.26122,1.26364,1.261,1.26314,1845.0
107,2023-11-28 15:00:00,OANDA:GBPUSD,1.2617,1.26176,1.26081,1.26122,1715.0
108,2023-11-28 14:45:00,OANDA:GBPUSD,1.26248,1.26265,1.2613,1.2617,1104.0
109,2023-11-28 14:30:00,OANDA:GBPUSD,1.2623,1.26267,1.26201,1.26248,1019.0
110,2023-11-28 14:15:00,OANDA:GBPUSD,1.26218,1.26249,1.26197,1.2623,1144.0
111,2023-11-28 14:00:00,OANDA:GBPUSD,1.26198,1.26238,1.26172,1.26218,919.0
112,2023-11-28 13:45:00,OANDA:GBPUSD,1.2626,1.26304,1.26196,1.26198,977.0
113,2023-11-28 13:30:00,OANDA:GBPUSD,1.26292,1.26302,1.26259,1.2626,778.0
114,2023-11-28 13:15:00,OANDA:GBPUSD,1.2635,1.263525,1.26272,1.26292,647.0
115,2023-11-28 13:00:00,OANDA:GBPUSD,1.26356,1.263585,1.263115,1.2635,1041.0
116,2023-11-28 12:45:00,OANDA:GBPUSD,1.26344,1.26371,1.26295,1.26356,938.0
117,2023-11-28 12:30:00,OANDA:GBPUSD,1.26375,1.26401,1.26317,1.26344,1046.0
118,2023-11-28 12:15:00,OANDA:GBPUSD,1.26373,1.26385,1.26326,1.26375,813.0
119,2023-11-28 12:00:00,OANDA:GBPUSD,1.26284,1.26384,1.26284,1.26373,1077.0
120,2023-11-28 11:45:00,OANDA:GBPUSD,1.26282,1.26311,1.26232,1.26284,1035.0
121,2023-11-28 11:30:00,OANDA:GBPUSD,1.26296,1.26332,1.262535,1.26282,1026.0
122,2023-11-28 11:15:00,OANDA:GBPUSD,1.26244,1.263165,1.26215,1.26296,1239.0
123,2023-11-28 11:00:00,OANDA:GBPUSD,1.26268,1.26297,1.26214,1.26244,1282.0
124,2023-11-28 10:45:00,OANDA:GBPUSD,1.26192,1.262805,1.26178,1.26268,1505.0
125,2023-11-28 10:30:00,OANDA:GBPUSD,1.26188,1.26246,1.26154,1.26192,1495.0
126,2023-11-28 10:15:00,OANDA:GBPUSD,1.26114,1.26197,1.260675,1.26188,1615.0
127,2023-11-28 10:00:00,OANDA:GBPUSD,1.26119,1.26218,1.26114,1.26114,1564.0
128,2023-11-28 09:45:00,OANDA:GBPUSD,1.26126,1.26164,1.2609,1.26119,1188.0
129,2023-11-28 09:30:00,OANDA:GBPUSD,1.26176,1.26206,1.26124,1.26126,979.0
130,2023-11-28 09:15:00,OANDA:GBPUSD,1.26193,1.262125,1.26162,1.26176,949.0
131,2023-11-28 09:00:00,OANDA:GBPUSD,1.2627,1.2627,1.2619,1.26193,930.0
132,2023-11-28 08:45:00,OANDA:GBPUSD,1.26302,1.26306,1.26262,1.2627,664.0
133,2023-11-28 08:30:00,OANDA:GBPUSD,1.26278,1.26328,1.26278,1.26302,764.0
134,2023-11-28 08:15:00,OANDA:GBPUSD,1.26257,1.26313,1.26257,1.26278,765.0
135,2023-11-28 08:00:00,OANDA:GBPUSD,1.26256,1.26268,1.26228,1.26257,711.0
136,2023-11-28 07:45:00,OANDA:GBPUSD,1.26236,1.26263,1.26227,1.26256,551.0
137,2023-11-28 07:30:00,OANDA:GBPUSD,1.26276,1.26277,1.2622,1.26236,588.0
138,2023-11-28 07:15:00,OANDA:GBPUSD,1.26267,1.26278,1.262555,1.26276,443.0
139,2023-11-28 07:00:00,OANDA:GBPUSD,1.26304,1.26309,1.26266,1.26267,541.0
140,2023-11-28 06:45:00,OANDA:GBPUSD,1.26308,1.26317,1.263,1.26304,488.0
141,2023-11-28 06:30:00,OANDA:GBPUSD,1.26294,1.263165,1.2629,1.26308,432.0
142,2023-11-28 06:15:00,OANDA:GBPUSD,1.2629,1.26322,1.26289,1.26294,370.0
143,2023-11-28 06:00:00,OANDA:GBPUSD,1.26317,1.26319,1.26286,1.2629,447.0
144,2023-11-28 05:45:00,OANDA:GBPUSD,1.2634,1.2634,1.263155,1.26317,824.0
145,2023-11-28 05:30:00,OANDA:GBPUSD,1.2639,1.26394,1.2633,1.2634,552.0
146,2023-11-28 05:15:00,OANDA:GBPUSD,1.26364,1.26392,1.26356,1.2639,553.0
147,2023-11-28 05:00:00,OANDA:GBPUSD,1.26372,1.26383,1.26356,1.26364,608.0
148,2023-11-28 04:45:00,OANDA:GBPUSD,1.2639,1.2639,1.263375,1.26372,679.0
149,2023-11-28 04:30:00,OANDA:GBPUSD,1.26358,1.26418,1.26356,1.2639,1067.0
150,2023-11-28 04:15:00,OANDA:GBPUSD,1.26319,1.26383,1.26315,1.26358,722.0
151,2023-11-28 04:00:00,OANDA:GBPUSD,1.26347,1.26362,1.26308,1.26319,670.0
152,2023-11-28 03:45:00,OANDA:GBPUSD,1.26342,1.263605,1.26318,1.26347,918.0
153,2023-11-28 03:30:00,OANDA:GBPUSD,1.26317,1.26367,1.26295,1.26342,864.0
154,2023-11-28 03:15:00,OANDA:GBPUSD,1.26409,1.26409,1.26306,1.26317,1102.0
155,2023-11-28 03:00:00,OANDA:GBPUSD,1.26352,1.26418,1.26346,1.26409,958.0
156,2023-11-28 02:45:00,OANDA:GBPUSD,1.26358,1.26379,1.26336,1.26352,782.0
157,2023-11-28 02:30:00,OANDA:GBPUSD,1.26341,1.26396,1.26332,1.26358,802.0
158,2023-11-28 02:15:00,OANDA:GBPUSD,1.26331,1.2635,1.263175,1.26341,418.0
159,2023-11-28 02:00:00,OANDA:GBPUSD,1.26348,1.263565,1.26325,1.26331,449.0
160,2023-11-28 01:45:00,OANDA:GBPUSD,1.2633,1.263485,1.26318,1.26348,227.0
161,2023-11-28 01:30:00,OANDA:GBPUSD,1.26331,1.26343,1.26322,1.2633,244.0
162,2023-11-28 01:15:00,OANDA:GBPUSD,1.26308,1.26332,1.26296,1.26331,189.0
163,2023-11-28 01:00:00,OANDA:GBPUSD,1.26269,1.26309,1.26269,1.26308,231.0
164,2023-11-28 00:45:00,OANDA:GBPUSD,1.26309,1.26328,1.26265,1.26269,494.0
165,2023-11-28 00:30:00,OANDA:GBPUSD,1.263,1.26314,1.26281,1.26309,373.0
166,2023-11-28 00:15:00,OANDA:GBPUSD,1.26268,1.26308,1.26256,1.263,140.0
167,2023-11-28 00:00:00,OANDA:GBPUSD,1.26286,1.26304,1.26262,1.26268,115.0
168,2023-11-27 23:45:00,OANDA:GBPUSD,1.26284,1.263005,1.26278,1.26286,227.0
169,2023-11-27 23:30:00,OANDA:GBPUSD,1.2626,1.26285,1.26258,1.26284,339.0
170,2023-11-27 23:15:00,OANDA:GBPUSD,1.26266,1.26275,1.262595,1.2626,255.0
171,2023-11-27 23:00:00,OANDA:GBPUSD,1.26296,1.26297,1.26258,1.26266,502.0
172,2023-11-27 22:45:00,OANDA:GBPUSD,1.26308,1.26308,1.262855,1.26296,706.0
173,2023-11-27 22:30:00,OANDA:GBPUSD,1.2628,1.26311,1.26275,1.26308,498.0
174,2023-11-27 22:15:00,OANDA:GBPUSD,1.26281,1.262885,1.26254,1.2628,485.0
175,2023-11-27 22:00:00,OANDA:GBPUSD,1.26326,1.26327,1.26266,1.26281,795.0
176,2023-11-27 21:45:00,OANDA:GBPUSD,1.2633,1.26333,1.26284,1.26326,709.0
177,2023-11-27 21:30:00,OANDA:GBPUSD,1.2627,1.26338,1.26264,1.2633,844.0
178,2023-11-27 21:15:00,OANDA:GBPUSD,1.26258,1.2629,1.26255,1.2627,726.0
179,2023-11-27 21:00:00,OANDA:GBPUSD,1.26196,1.2626,1.26194,1.26258,435.0
180,2023-11-27 20:45:00,OANDA:GBPUSD,1.26168,1.26209,1.2616,1.26196,565.0
181,2023-11-27 20:30:00,OANDA:GBPUSD,1.26139,1.2618,1.2613,1.26168,621.0
182,2023-11-27 20:15:00,OANDA:GBPUSD,1.26145,1.261505,1.26106,1.26139,813.0
183,2023-11-27 20:00:00,OANDA:GBPUSD,1.26036,1.26155,1.260175,1.26145,1384.0
184,2023-11-27 19:45:00,OANDA:GBPUSD,1.26094,1.26111,1.26031,1.26036,585.0
185,2023-11-27 19:30:00,OANDA:GBPUSD,1.26024,1.26126,1.26018,1.26094,776.0
186,2023-11-27 19:15:00,OANDA:GBPUSD,1.26075,1.26089,1.26014,1.26024,690.0
187,2023-11-27 19:00:00,OANDA:GBPUSD,1.26106,1.261245,1.260715,1.26075,921.0
188,2023-11-27 18:45:00,OANDA:GBPUSD,1.26027,1.26128,1.26025,1.26106,1449.0
189,2023-11-27 18:30:00,OANDA:GBPUSD,1.26086,1.26116,1.26008,1.26027,1485.0
190,2023-11-27 18:15:00,OANDA:GBPUSD,1.26112,1.26112,1.2606,1.26086,1324.0
191,2023-11-27 18:00:00,OANDA:GBPUSD,1.26056,1.26115,1.26033,1.26112,1770.0
192,2023-11-27 17:45:00,OANDA:GBPUSD,1.26104,1.261105,1.26029,1.26056,1737.0
193,2023-11-27 17:30:00,OANDA:GBPUSD,1.26205,1.2622,1.261,1.26104,1722.0
194,2023-11-27 17:15:00,OANDA:GBPUSD,1.26126,1.26216,1.26106,1.26205,2082.0
195,2023-11-27 17:00:00,OANDA:GBPUSD,1.2615,1.26224,1.26084,1.26126,2873.0
196,2023-11-27 16:45:00,OANDA:GBPUSD,1.26227,1.2627,1.261315,1.2615,1541.0
197,2023-11-27 16:30:00,OANDA:GBPUSD,1.26219,1.26256,1.26148,1.26227,1875.0
198,2023-11-27 16:15:00,OANDA:GBPUSD,1.2623,1.2625,1.261875,1.26219,1567.0
199,2023-11-27 16:00:00,OANDA:GBPUSD,1.26254,1.2629,1.262295,1.2623,1837.0
200,2023-11-27 15:45:00,OANDA:GBPUSD,1.26277,1.26336,1.2624,1.26254,1985.0
201,2023-11-27 15:30:00,OANDA:GBPUSD,1.26322,1.26348,1.26248,1.26277,1909.0
202,2023-11-27 15:15:00,OANDA:GBPUSD,1.26332,1.26334,1.262415,1.26322,1578.0
203,2023-11-27 15:00:00,OANDA:GBPUSD,1.26376,1.26394,1.26312,1.26332,1808.0
204,2023-11-27 14:45:00,OANDA:GBPUSD,1.26378,1.26428,1.26338,1.26376,1084.0
205,2023-11-27 14:30:00,OANDA:GBPUSD,1.26334,1.26409,1.26316,1.26378,866.0
206,2023-11-27 14:15:00,OANDA:GBPUSD,1.2641,1.26443,1.26324,1.26334,1026.0
207,2023-11-27 14:00:00,OANDA:GBPUSD,1.2635,1.26415,1.26287,1.2641,799.0
208,2023-11-27 13:45:00,OANDA:GBPUSD,1.26214,1.26366,1.26211,1.2635,813.0
209,2023-11-27 13:30:00,OANDA:GBPUSD,1.2622,1.26242,1.26162,1.26214,705.0
210,2023-11-27 13:15:00,OANDA:GBPUSD,1.26222,1.26246,1.26196,1.2622,830.0
211,2023-11-27 13:00:00,OANDA:GBPUSD,1.26234,1.262445,1.261995,1.26222,1047.0
212,2023-11-27 12:45:00,OANDA:GBPUSD,1.26133,1.26253,1.26131,1.26234,934.0
213,2023-11-27 12:30:00,OANDA:GBPUSD,1.26123,1.2615,1.26104,1.26133,820.0
214,2023-11-27 12:15:00,OANDA:GBPUSD,1.26052,1.26124,1.26044,1.26123,857.0
215,2023-11-27 12:00:00,OANDA:GBPUSD,1.26088,1.26088,1.26022,1.26052,906.0
216,2023-11-27 11:45:00,OANDA:GBPUSD,1.26114,1.26164,1.26076,1.26088,931.0
217,2023-11-27 11:30:00,OANDA:GBPUSD,1.2612,1.26166,1.26109,1.26114,975.0
218,2023-11-27 11:15:00,OANDA:GBPUSD,1.26094,1.2612,1.2604,1.2612,1041.0
219,2023-11-27 11:00:00,OANDA:GBPUSD,1.26083,1.26128,1.26042,1.26094,1199.0
220,2023-11-27 10:45:00,OANDA:GBPUSD,1.26065,1.261065,1.26052,1.26083,1376.0
221,2023-11-27 10:30:00,OANDA:GBPUSD,1.26145,1.26172,1.26057,1.26065,1399.0
222,2023-11-27 10:15:00,OANDA:GBPUSD,1.26198,1.26201,1.261,1.26145,1239.0
223,2023-11-27 10:00:00,OANDA:GBPUSD,1.26174,1.26246,1.26124,1.26198,1418.0
224,2023-11-27 09:45:00,OANDA:GBPUSD,1.2618,1.262,1.26102,1.26174,1069.0
225,2023-11-27 09:30:00,OANDA:GBPUSD,1.2623,1.26236,1.26178,1.2618,947.0
226,2023-11-27 09:15:00,OANDA:GBPUSD,1.2625,1.26252,1.26182,1.2623,873.0
227,2023-11-27 09:00:00,OANDA:GBPUSD,1.26169,1.262725,1.26169,1.2625,1334.0
228,2023-11-27 08:45:00,OANDA:GBPUSD,1.26188,1.26192,1.2615,1.26169,600.0
229,2023-11-27 08:30:00,OANDA:GBPUSD,1.26155,1.2621,1.26113,1.26188,866.0
230,2023-11-27 08:15:00,OANDA:GBPUSD,1.26209,1.2621,1.26148,1.26155,733.0
231,2023-11-27 08:00:00,OANDA:GBPUSD,1.26108,1.2622,1.26106,1.26209,708.0
232,2023-11-27 07:45:00,OANDA:GBPUSD,1.26088,1.2613,1.260875,1.26108,536.0
233,2023-11-27 07:30:00,OANDA:GBPUSD,1.26067,1.26098,1.26052,1.26088,433.0
234,2023-11-27 07:15:00,OANDA:GBPUSD,1.26072,1.26086,1.26058,1.26067,482.0
235,2023-11-27 07:00:00,OANDA:GBPUSD,1.26071,1.2609,1.260535,1.26072,580.0
236,2023-11-27 06:45:00,OANDA:GBPUSD,1.2606,1.261005,1.26058,1.26071,509.0
237,2023-11-27 06:30:00,OANDA:GBPUSD,1.2603,1.26061,1.26015,1.2606,489.0
238,2023-11-27 06:15:00,OANDA:GBPUSD,1.2601,1.26042,1.25999,1.2603,517.0
239,2023-11-27 06:00:00,OANDA:GBPUSD,1.26056,1.26065,1.25998,1.2601,518.0
240,2023-11-27 05:45:00,OANDA:GBPUSD,1.26021,1.26066,1.26009,1.26056,546.0
241,2023-11-27 05:30:00,OANDA:GBPUSD,1.25962,1.26021,1.2595,1.26021,693.0
242,2023-11-27 05:15:00,OANDA:GBPUSD,1.26008,1.26017,1.25956,1.25962,574.0
243,2023-11-27 05:00:00,OANDA:GBPUSD,1.25989,1.260105,1.25968,1.26008,644.0
244,2023-11-27 04:45:00,OANDA:GBPUSD,1.25962,1.25992,1.25938,1.25989,604.0
245,2023-11-27 04:30:00,OANDA:GBPUSD,1.25939,1.25969,1.25916,1.25962,837.0
246,2023-11-27 04:15:00,OANDA:GBPUSD,1.25956,1.25958,1.25908,1.25939,707.0
247,2023-11-27 04:00:00,OANDA:GBPUSD,1.26036,1.2604,1.25944,1.25956,935.0
248,2023-11-27 03:45:00,OANDA:GBPUSD,1.26042,1.2609,1.26022,1.26036,963.0
249,2023-11-27 03:30:00,OANDA:GBPUSD,1.261,1.261,1.26034,1.26042,1055.0
250,2023-11-27 03:15:00,OANDA:GBPUSD,1.25968,1.26104,1.25956,1.261,1153.0
251,2023-11-27 03:00:00,OANDA:GBPUSD,1.25944,1.25976,1.25912,1.25968,857.0
252,2023-11-27 02:45:00,OANDA:GBPUSD,1.2595,1.25968,1.259275,1.25944,640.0
253,2023-11-27 02:30:00,OANDA:GBPUSD,1.25974,1.25978,1.25932,1.2595,554.0
254,2023-11-27 02:15:00,OANDA:GBPUSD,1.25994,1.25998,1.25963,1.25974,792.0
255,2023-11-27 02:00:00,OANDA:GBPUSD,1.25996,1.26014,1.25984,1.25994,604.0
256,2023-11-27 01:45:00,OANDA:GBPUSD,1.26005,1.26008,1.259895,1.25996,213.0
257,2023-11-27 01:30:00,OANDA:GBPUSD,1.26006,1.26014,1.25986,1.26005,297.0
258,2023-11-27 01:15:00,OANDA:GBPUSD,1.26042,1.26042,1.260035,1.26006,283.0
259,2023-11-27 01:00:00,OANDA:GBPUSD,1.2605,1.26064,1.26003,1.26042,365.0
260,2023-11-27 00:45:00,OANDA:GBPUSD,1.26044,1.26078,1.26044,1.2605,63.0
261,2023-11-27 00:30:00,OANDA:GBPUSD,1.26028,1.26051,1.26021,1.26044,84.0
262,2023-11-27 00:15:00,OANDA:GBPUSD,1.2601,1.26034,1.2601,1.26028,33.0
263,2023-11-27 00:00:00,OANDA:GBPUSD,1.26032,1.26032,1.26005,1.2601,35.0
264,2023-11-24 23:45:00,OANDA:GBPUSD,1.26058,1.26081,1.26032,1.26032,131.0
265,2023-11-24 23:30:00,OANDA:GBPUSD,1.2611,1.26112,1.260535,1.26058,449.0
266,2023-11-24 23:15:00,OANDA:GBPUSD,1.26113,1.26113,1.261,1.2611,1127.0
267,2023-11-24 23:00:00,OANDA:GBPUSD,1.26111,1.26117,1.26083,1.26113,744.0
268,2023-11-24 22:45:00,OANDA:GBPUSD,1.26074,1.26122,1.26045,1.26111,1252.0
269,2023-11-24 22:30:00,OANDA:GBPUSD,1.26064,1.26083,1.26026,1.26074,957.0
270,2023-11-24 22:15:00,OANDA:GBPUSD,1.26068,1.26096,1.26046,1.26064,1128.0
