,datetime,symbol,open,high,low,close,volume
95,2023-12-20 02:00:00,OANDA:AUDJPY,97.271,97.398,97.104,97.134,5660.0
96,2023-12-20 01:00:00,OANDA:AUDJPY,97.288,97.33,97.248,97.271,2025.0
97,2023-12-20 00:00:00,OANDA:AUDJPY,97.268,97.298,97.192,97.288,526.0
98,2023-12-19 23:00:00,OANDA:AUDJPY,97.293,97.32,97.261,97.268,1635.0
99,2023-12-19 22:00:00,OANDA:AUDJPY,97.283,97.312,97.256,97.293,2386.0
100,2023-12-19 21:00:00,OANDA:AUDJPY,97.222,97.284,97.178,97.283,3153.0
101,2023-12-19 20:00:00,OANDA:AUDJPY,97.252,97.315,97.208,97.222,4492.0
102,2023-12-19 19:00:00,OANDA:AUDJPY,97.154,97.26,97.122,97.252,4078.0
103,2023-12-19 18:00:00,OANDA:AUDJPY,97.258,97.3,97.113,97.154,6410.0
104,2023-12-19 17:00:00,OANDA:AUDJPY,97.458,97.46,97.256,97.258,9725.0
105,2023-12-19 16:00:00,OANDA:AUDJPY,97.291,97.534,97.242,97.458,8315.0
106,2023-12-19 15:00:00,OANDA:AUDJPY,97.232,97.396,97.133,97.291,8413.0
107,2023-12-19 14:00:00,OANDA:AUDJPY,97.488,97.49,97.189,97.232,5290.0
108,2023-12-19 13:00:00,OANDA:AUDJPY,97.506,97.559,97.391,97.488,4530.0
109,2023-12-19 12:00:00,OANDA:AUDJPY,97.295,97.586,97.264,97.506,5485.0
110,2023-12-19 11:00:00,OANDA:AUDJPY,97.262,97.33,97.189,97.295,5396.0
111,2023-12-19 10:00:00,OANDA:AUDJPY,96.773,97.318,96.764,97.262,7987.0
112,2023-12-19 09:00:00,OANDA:AUDJPY,96.448,96.862,96.437,96.773,12053.0
113,2023-12-19 08:00:00,OANDA:AUDJPY,96.398,96.573,95.808,96.448,8256.0
114,2023-12-19 07:00:00,OANDA:AUDJPY,96.433,96.522,96.33,96.398,3357.0
115,2023-12-19 06:00:00,OANDA:AUDJPY,96.426,96.502,96.318,96.433,3785.0
116,2023-12-19 05:00:00,OANDA:AUDJPY,96.551,96.624,96.318,96.426,7622.0
117,2023-12-19 04:00:00,OANDA:AUDJPY,95.677,96.57,95.664,96.551,7674.0
118,2023-12-19 03:00:00,OANDA:AUDJPY,95.703,95.713,95.538,95.677,5868.0
119,2023-12-19 02:00:00,OANDA:AUDJPY,95.662,95.776,95.485,95.703,6375.0
120,2023-12-19 01:00:00,OANDA:AUDJPY,95.726,95.769,95.614,95.662,2399.0
121,2023-12-19 00:00:00,OANDA:AUDJPY,95.772,95.801,95.718,95.726,706.0
122,2023-12-18 23:00:00,OANDA:AUDJPY,95.814,95.845,95.763,95.772,2114.0
123,2023-12-18 22:00:00,OANDA:AUDJPY,95.758,95.824,95.734,95.814,2346.0
124,2023-12-18 21:00:00,OANDA:AUDJPY,95.802,95.808,95.698,95.758,2498.0
125,2023-12-18 20:00:00,OANDA:AUDJPY,95.799,95.845,95.748,95.802,2688.0
126,2023-12-18 19:00:00,OANDA:AUDJPY,95.788,95.804,95.672,95.799,3603.0
127,2023-12-18 18:00:00,OANDA:AUDJPY,95.796,95.848,95.758,95.788,4854.0
128,2023-12-18 17:00:00,OANDA:AUDJPY,96.086,96.096,95.758,95.796,7220.0
129,2023-12-18 16:00:00,OANDA:AUDJPY,96.07,96.12,96.018,96.086,7235.0
130,2023-12-18 15:00:00,OANDA:AUDJPY,96.021,96.144,96.017,96.07,7880.0
131,2023-12-18 14:00:00,OANDA:AUDJPY,95.993,96.101,95.984,96.021,5423.0
132,2023-12-18 13:00:00,OANDA:AUDJPY,95.862,96.009,95.825,95.993,5268.0
133,2023-12-18 12:00:00,OANDA:AUDJPY,95.894,95.941,95.837,95.862,6360.0
134,2023-12-18 11:00:00,OANDA:AUDJPY,95.763,95.908,95.733,95.894,6044.0
135,2023-12-18 10:00:00,OANDA:AUDJPY,95.7,95.798,95.662,95.763,7879.0
136,2023-12-18 09:00:00,OANDA:AUDJPY,95.682,95.734,95.585,95.7,5370.0
137,2023-12-18 08:00:00,OANDA:AUDJPY,95.462,95.704,95.45,95.682,4711.0
138,2023-12-18 07:00:00,OANDA:AUDJPY,95.44,95.494,95.366,95.462,3260.0
139,2023-12-18 06:00:00,OANDA:AUDJPY,95.494,95.514,95.434,95.44,2836.0
140,2023-12-18 05:00:00,OANDA:AUDJPY,95.418,95.52,95.395,95.494,3726.0
141,2023-12-18 04:00:00,OANDA:AUDJPY,95.305,95.458,95.3,95.418,4747.0
142,2023-12-18 03:00:00,OANDA:AUDJPY,95.32,95.412,95.28,95.305,5314.0
143,2023-12-18 02:00:00,OANDA:AUDJPY,95.345,95.534,95.298,95.32,6128.0
144,2023-12-18 01:00:00,OANDA:AUDJPY,95.238,95.354,95.226,95.345,3082.0
145,2023-12-18 00:00:00,OANDA:AUDJPY,95.306,95.322,95.161,95.238,653.0
146,2023-12-15 23:00:00,OANDA:AUDJPY,95.346,95.386,95.27,95.306,2571.0
147,2023-12-15 22:00:00,OANDA:AUDJPY,95.352,95.422,95.338,95.346,4496.0
148,2023-12-15 21:00:00,OANDA:AUDJPY,95.221,95.358,95.122,95.352,4814.0
149,2023-12-15 20:00:00,OANDA:AUDJPY,95.3,95.314,95.174,95.221,5078.0
150,2023-12-15 19:00:00,OANDA:AUDJPY,95.2,95.341,95.2,95.3,5038.0
151,2023-12-15 18:00:00,OANDA:AUDJPY,95.259,95.342,95.181,95.2,7778.0
152,2023-12-15 17:00:00,OANDA:AUDJPY,94.912,95.277,94.806,95.259,11235.0
153,2023-12-15 16:00:00,OANDA:AUDJPY,94.948,95.018,94.726,94.912,13925.0
154,2023-12-15 15:00:00,OANDA:AUDJPY,95.016,95.101,94.904,94.948,13654.0
155,2023-12-15 14:00:00,OANDA:AUDJPY,95.214,95.233,95.004,95.016,5849.0
156,2023-12-15 13:00:00,OANDA:AUDJPY,95.209,95.288,95.183,95.214,5723.0
157,2023-12-15 12:00:00,OANDA:AUDJPY,95.293,95.307,95.11,95.209,5771.0
158,2023-12-15 11:00:00,OANDA:AUDJPY,95.172,95.307,95.123,95.293,7734.0
159,2023-12-15 10:00:00,OANDA:AUDJPY,95.269,95.358,95.076,95.172,10576.0
160,2023-12-15 09:00:00,OANDA:AUDJPY,95.116,95.292,95.109,95.269,7915.0
161,2023-12-15 08:00:00,OANDA:AUDJPY,95.026,95.209,95.0,95.116,5415.0
162,2023-12-15 07:00:00,OANDA:AUDJPY,95.202,95.211,95.026,95.026,4486.0
163,2023-12-15 06:00:00,OANDA:AUDJPY,95.318,95.332,95.152,95.202,4670.0
164,2023-12-15 05:00:00,OANDA:AUDJPY,95.418,95.426,95.235,95.318,4330.0
165,2023-12-15 04:00:00,OANDA:AUDJPY,95.344,95.446,95.311,95.418,6910.0
166,2023-12-15 03:00:00,OANDA:AUDJPY,95.302,95.393,95.25,95.344,6231.0
167,2023-12-15 02:00:00,OANDA:AUDJPY,95.352,95.442,95.272,95.302,6806.0
168,2023-12-15 01:00:00,OANDA:AUDJPY,95.022,95.376,94.988,95.352,4036.0
169,2023-12-15 00:00:00,OANDA:AUDJPY,95.034,95.092,94.998,95.022,515.0
170,2023-12-14 23:00:00,OANDA:AUDJPY,95.016,95.086,94.958,95.034,2793.0
171,2023-12-14 22:00:00,OANDA:AUDJPY,95.052,95.088,94.962,95.016,3452.0
172,2023-12-14 21:00:00,OANDA:AUDJPY,94.954,95.086,94.953,95.052,4820.0
173,2023-12-14 20:00:00,OANDA:AUDJPY,95.042,95.044,94.872,94.954,5591.0
174,2023-12-14 19:00:00,OANDA:AUDJPY,95.006,95.184,95.003,95.042,5283.0
175,2023-12-14 18:00:00,OANDA:AUDJPY,94.918,95.04,94.888,95.006,9527.0
176,2023-12-14 17:00:00,OANDA:AUDJPY,95.13,95.162,94.918,94.918,11949.0
177,2023-12-14 16:00:00,OANDA:AUDJPY,95.132,95.211,95.025,95.13,14388.0
178,2023-12-14 15:00:00,OANDA:AUDJPY,95.056,95.17,94.974,95.132,17488.0
179,2023-12-14 14:00:00,OANDA:AUDJPY,94.931,95.256,94.914,95.056,9701.0
180,2023-12-14 13:00:00,OANDA:AUDJPY,94.996,95.004,94.856,94.931,8557.0
181,2023-12-14 12:00:00,OANDA:AUDJPY,94.942,95.088,94.94,94.996,9002.0
182,2023-12-14 11:00:00,OANDA:AUDJPY,94.952,95.017,94.844,94.942,10068.0
183,2023-12-14 10:00:00,OANDA:AUDJPY,95.286,95.328,94.928,94.952,13212.0
184,2023-12-14 09:00:00,OANDA:AUDJPY,95.156,95.355,95.064,95.286,10242.0
185,2023-12-14 08:00:00,OANDA:AUDJPY,94.998,95.282,94.968,95.156,7220.0
186,2023-12-14 07:00:00,OANDA:AUDJPY,95.126,95.215,94.97,94.998,5891.0
187,2023-12-14 06:00:00,OANDA:AUDJPY,94.95,95.188,94.918,95.126,6248.0
188,2023-12-14 05:00:00,OANDA:AUDJPY,95.338,95.35,94.822,94.95,10085.0
189,2023-12-14 04:00:00,OANDA:AUDJPY,95.428,95.51,95.221,95.338,9377.0
190,2023-12-14 03:00:00,OANDA:AUDJPY,95.217,95.436,95.198,95.428,9306.0
191,2023-12-14 02:00:00,OANDA:AUDJPY,95.18,95.422,95.076,95.217,10855.0
192,2023-12-14 01:00:00,OANDA:AUDJPY,94.932,95.216,94.826,95.18,6318.0
193,2023-12-14 00:00:00,OANDA:AUDJPY,95.176,95.241,94.607,94.932,2180.0
194,2023-12-13 23:00:00,OANDA:AUDJPY,95.362,95.454,95.17,95.176,5945.0
195,2023-12-13 22:00:00,OANDA:AUDJPY,95.407,95.468,95.179,95.362,15332.0
196,2023-12-13 21:00:00,OANDA:AUDJPY,95.372,95.667,95.284,95.407,26175.0
197,2023-12-13 20:00:00,OANDA:AUDJPY,95.472,95.472,95.328,95.372,3052.0
198,2023-12-13 19:00:00,OANDA:AUDJPY,95.542,95.549,95.45,95.472,3124.0
199,2023-12-13 18:00:00,OANDA:AUDJPY,95.56,95.574,95.492,95.542,4093.0
200,2023-12-13 17:00:00,OANDA:AUDJPY,95.462,95.613,95.435,95.56,6296.0
201,2023-12-13 16:00:00,OANDA:AUDJPY,95.494,95.534,95.414,95.462,9765.0
202,2023-12-13 15:00:00,OANDA:AUDJPY,95.498,95.541,95.434,95.494,8578.0
203,2023-12-13 14:00:00,OANDA:AUDJPY,95.481,95.57,95.474,95.498,4344.0
204,2023-12-13 13:00:00,OANDA:AUDJPY,95.474,95.509,95.416,95.481,4026.0
205,2023-12-13 12:00:00,OANDA:AUDJPY,95.596,95.603,95.464,95.474,5334.0
206,2023-12-13 11:00:00,OANDA:AUDJPY,95.61,95.622,95.524,95.596,5624.0
207,2023-12-13 10:00:00,OANDA:AUDJPY,95.544,95.618,95.518,95.61,6650.0
208,2023-12-13 09:00:00,OANDA:AUDJPY,95.518,95.61,95.478,95.544,6148.0
209,2023-12-13 08:00:00,OANDA:AUDJPY,95.456,95.572,95.426,95.518,3977.0
210,2023-12-13 07:00:00,OANDA:AUDJPY,95.487,95.527,95.382,95.456,3206.0
211,2023-12-13 06:00:00,OANDA:AUDJPY,95.425,95.5,95.361,95.487,2709.0
212,2023-12-13 05:00:00,OANDA:AUDJPY,95.386,95.451,95.36,95.425,4281.0
213,2023-12-13 04:00:00,OANDA:AUDJPY,95.437,95.488,95.376,95.386,4132.0
214,2023-12-13 03:00:00,OANDA:AUDJPY,95.468,95.481,95.39,95.437,5289.0
215,2023-12-13 02:00:00,OANDA:AUDJPY,95.384,95.555,95.367,95.468,4433.0
216,2023-12-13 01:00:00,OANDA:AUDJPY,95.381,95.426,95.318,95.384,1928.0
217,2023-12-13 00:00:00,OANDA:AUDJPY,95.432,95.519,95.326,95.381,802.0
218,2023-12-12 23:00:00,OANDA:AUDJPY,95.442,95.463,95.414,95.432,1351.0
219,2023-12-12 22:00:00,OANDA:AUDJPY,95.448,95.506,95.423,95.442,2414.0
220,2023-12-12 21:00:00,OANDA:AUDJPY,95.482,95.516,95.441,95.448,2993.0
221,2023-12-12 20:00:00,OANDA:AUDJPY,95.409,95.493,95.389,95.482,5759.0
222,2023-12-12 19:00:00,OANDA:AUDJPY,95.403,95.486,95.39,95.409,5551.0
223,2023-12-12 18:00:00,OANDA:AUDJPY,95.54,95.572,95.394,95.403,6587.0
224,2023-12-12 17:00:00,OANDA:AUDJPY,95.396,95.542,95.365,95.54,8924.0
225,2023-12-12 16:00:00,OANDA:AUDJPY,95.537,95.573,95.296,95.396,12973.0
226,2023-12-12 15:00:00,OANDA:AUDJPY,95.646,95.786,95.532,95.537,15115.0
227,2023-12-12 14:00:00,OANDA:AUDJPY,95.662,95.676,95.584,95.646,4806.0
228,2023-12-12 13:00:00,OANDA:AUDJPY,95.74,95.766,95.594,95.662,4775.0
229,2023-12-12 12:00:00,OANDA:AUDJPY,95.855,95.864,95.736,95.74,4671.0
230,2023-12-12 11:00:00,OANDA:AUDJPY,95.836,95.89,95.761,95.855,5594.0
231,2023-12-12 10:00:00,OANDA:AUDJPY,95.904,95.944,95.788,95.836,7138.0
232,2023-12-12 09:00:00,OANDA:AUDJPY,95.882,95.952,95.803,95.904,5778.0
233,2023-12-12 08:00:00,OANDA:AUDJPY,95.896,95.937,95.793,95.882,3885.0
234,2023-12-12 07:00:00,OANDA:AUDJPY,95.914,95.997,95.873,95.896,3952.0
235,2023-12-12 06:00:00,OANDA:AUDJPY,95.933,96.002,95.907,95.914,3255.0
236,2023-12-12 05:00:00,OANDA:AUDJPY,95.936,96.016,95.893,95.933,3758.0
237,2023-12-12 04:00:00,OANDA:AUDJPY,95.841,95.953,95.812,95.936,3798.0
238,2023-12-12 03:00:00,OANDA:AUDJPY,95.793,95.914,95.722,95.841,6530.0
239,2023-12-12 02:00:00,OANDA:AUDJPY,95.878,95.938,95.658,95.793,6219.0
240,2023-12-12 01:00:00,OANDA:AUDJPY,95.974,95.976,95.878,95.878,1548.0
241,2023-12-12 00:00:00,OANDA:AUDJPY,96.0,96.004,95.926,95.974,415.0
242,2023-12-11 23:00:00,OANDA:AUDJPY,96.02,96.04,95.976,96.0,1782.0
243,2023-12-11 22:00:00,OANDA:AUDJPY,95.965,96.032,95.965,96.02,3082.0
244,2023-12-11 21:00:00,OANDA:AUDJPY,96.098,96.103,95.956,95.965,3760.0
245,2023-12-11 20:00:00,OANDA:AUDJPY,96.041,96.104,96.004,96.098,4653.0
246,2023-12-11 19:00:00,OANDA:AUDJPY,96.078,96.088,95.99,96.041,4797.0
247,2023-12-11 18:00:00,OANDA:AUDJPY,96.108,96.129,96.044,96.078,6504.0
248,2023-12-11 17:00:00,OANDA:AUDJPY,95.932,96.149,95.914,96.108,8497.0
249,2023-12-11 16:00:00,OANDA:AUDJPY,95.996,96.036,95.864,95.932,8333.0
250,2023-12-11 15:00:00,OANDA:AUDJPY,95.986,96.07,95.918,95.996,6427.0
251,2023-12-11 14:00:00,OANDA:AUDJPY,95.952,96.098,95.941,95.986,6194.0
252,2023-12-11 13:00:00,OANDA:AUDJPY,95.912,95.962,95.872,95.952,5700.0
253,2023-12-11 12:00:00,OANDA:AUDJPY,95.86,95.952,95.822,95.912,5506.0
254,2023-12-11 11:00:00,OANDA:AUDJPY,95.838,95.966,95.732,95.86,6239.0
255,2023-12-11 10:00:00,OANDA:AUDJPY,95.949,96.022,95.776,95.838,8714.0
256,2023-12-11 09:00:00,OANDA:AUDJPY,95.444,95.995,95.388,95.949,9248.0
257,2023-12-11 08:00:00,OANDA:AUDJPY,95.482,95.672,95.429,95.444,4779.0
258,2023-12-11 07:00:00,OANDA:AUDJPY,95.43,95.492,95.369,95.482,4056.0
259,2023-12-11 06:00:00,OANDA:AUDJPY,95.406,95.462,95.387,95.43,3475.0
260,2023-12-11 05:00:00,OANDA:AUDJPY,95.408,95.413,95.319,95.406,3495.0
261,2023-12-11 04:00:00,OANDA:AUDJPY,95.366,95.488,95.344,95.408,5404.0
262,2023-12-11 03:00:00,OANDA:AUDJPY,95.53,95.608,95.319,95.366,9516.0
263,2023-12-11 02:00:00,OANDA:AUDJPY,95.4,95.567,95.358,95.53,6796.0
264,2023-12-11 01:00:00,OANDA:AUDJPY,95.328,95.43,95.314,95.4,3614.0
265,2023-12-11 00:00:00,OANDA:AUDJPY,95.384,95.384,95.222,95.328,755.0
266,2023-12-08 23:00:00,OANDA:AUDJPY,95.374,95.408,95.332,95.384,2206.0
267,2023-12-08 22:00:00,OANDA:AUDJPY,95.389,95.408,95.354,95.374,3258.0
268,2023-12-08 21:00:00,OANDA:AUDJPY,95.34,95.393,95.3,95.389,3581.0
269,2023-12-08 20:00:00,OANDA:AUDJPY,95.221,95.375,95.21,95.34,4177.0
270,2023-12-08 19:00:00,OANDA:AUDJPY,95.151,95.244,95.047,95.221,5785.0
271,2023-12-08 18:00:00,OANDA:AUDJPY,95.18,95.194,95.01,95.151,8659.0
272,2023-12-08 17:00:00,OANDA:AUDJPY,94.916,95.181,94.862,95.18,14507.0
273,2023-12-08 16:00:00,OANDA:AUDJPY,94.984,95.1,94.797,94.916,15827.0
274,2023-12-08 15:00:00,OANDA:AUDJPY,95.274,95.419,94.96,94.984,17735.0
275,2023-12-08 14:00:00,OANDA:AUDJPY,95.414,95.426,95.27,95.274,8215.0
276,2023-12-08 13:00:00,OANDA:AUDJPY,95.444,95.6,95.4,95.414,7835.0
277,2023-12-08 12:00:00,OANDA:AUDJPY,95.324,95.5,95.3,95.444,8191.0
278,2023-12-08 11:00:00,OANDA:AUDJPY,95.123,95.372,95.106,95.324,10029.0
279,2023-12-08 10:00:00,OANDA:AUDJPY,95.238,95.306,94.964,95.123,11782.0
280,2023-12-08 09:00:00,OANDA:AUDJPY,95.31,95.378,95.151,95.238,10153.0
281,2023-12-08 08:00:00,OANDA:AUDJPY,95.189,95.332,95.158,95.31,6895.0
282,2023-12-08 07:00:00,OANDA:AUDJPY,95.114,95.267,95.016,95.189,5970.0
283,2023-12-08 06:00:00,OANDA:AUDJPY,95.052,95.21,95.005,95.114,6334.0
284,2023-12-08 05:00:00,OANDA:AUDJPY,94.748,95.232,94.746,95.052,6425.0
285,2023-12-08 04:00:00,OANDA:AUDJPY,94.701,94.814,94.567,94.748,6935.0
286,2023-12-08 03:00:00,OANDA:AUDJPY,94.568,94.892,94.172,94.701,13204.0
287,2023-12-08 02:00:00,OANDA:AUDJPY,95.113,95.153,94.446,94.568,13680.0
288,2023-12-08 01:00:00,OANDA:AUDJPY,95.182,95.192,94.892,95.113,4705.0
289,2023-12-08 00:00:00,OANDA:AUDJPY,95.178,95.236,95.079,95.182,988.0
