,datetime,symbol,open,high,low,close,volume
58,2023-10-04 20:00:00,OANDA:EURJPY,156.511,156.629,156.476,156.539,13053.0
59,2023-10-04 18:00:00,OANDA:EURJPY,156.311,156.616,156.293,156.511,18749.0
60,2023-10-04 16:00:00,OANDA:EURJPY,156.692,156.732,156.278,156.311,25377.0
61,2023-10-04 14:00:00,OANDA:EURJPY,156.534,156.766,156.38,156.692,25302.0
62,2023-10-04 12:00:00,OANDA:EURJPY,156.234,156.771,156.214,156.534,16772.0
63,2023-10-04 10:00:00,OANDA:EURJPY,156.066,156.318,155.829,156.234,22248.0
64,2023-10-04 08:00:00,OANDA:EURJPY,156.176,156.3,155.964,156.066,13099.0
65,2023-10-04 06:00:00,OANDA:EURJPY,156.219,156.246,156.08,156.176,11978.0
66,2023-10-04 04:00:00,OANDA:EURJPY,156.229,156.266,156.052,156.219,14012.0
67,2023-10-04 02:00:00,OANDA:EURJPY,156.04,156.2665,156.019,156.229,11730.0
68,2023-10-04 00:00:00,OANDA:EURJPY,156.053,156.122,155.928,156.04,4869.0
69,2023-10-03 22:00:00,OANDA:EURJPY,155.932,156.058,155.756,156.053,11623.0
70,2023-10-03 20:00:00,OANDA:EURJPY,155.992,156.064,155.857,155.932,12473.0
71,2023-10-03 18:00:00,OANDA:EURJPY,156.143,156.246,155.828,155.992,20624.0
72,2023-10-03 16:00:00,OANDA:EURJPY,156.908,157.1585,154.42,156.143,41308.0
73,2023-10-03 14:00:00,OANDA:EURJPY,157.016,157.162,156.876,156.908,18455.0
74,2023-10-03 12:00:00,OANDA:EURJPY,157.092,157.216,157.0155,157.016,13987.0
75,2023-10-03 10:00:00,OANDA:EURJPY,156.824,157.197,156.734,157.092,17782.0
76,2023-10-03 08:00:00,OANDA:EURJPY,156.826,156.936,156.738,156.824,12599.0
77,2023-10-03 06:00:00,OANDA:EURJPY,156.842,156.922,156.754,156.826,8752.0
78,2023-10-03 04:00:00,OANDA:EURJPY,156.962,156.986,156.823,156.842,11420.0
79,2023-10-03 02:00:00,OANDA:EURJPY,156.994,157.087,156.788,156.962,9915.0
80,2023-10-03 00:00:00,OANDA:EURJPY,157.042,157.064,156.991,156.994,3381.0
81,2023-10-02 22:00:00,OANDA:EURJPY,157.13,157.159,157.002,157.042,9339.0
82,2023-10-02 20:00:00,OANDA:EURJPY,157.152,157.354,157.122,157.13,12756.0
83,2023-10-02 18:00:00,OANDA:EURJPY,157.266,157.47,157.137,157.152,17713.0
84,2023-10-02 16:00:00,OANDA:EURJPY,157.735,157.769,157.214,157.266,26083.0
85,2023-10-02 14:00:00,OANDA:EURJPY,157.809,157.858,157.643,157.735,18108.0
86,2023-10-02 12:00:00,OANDA:EURJPY,158.145,158.15,157.668,157.809,15983.0
87,2023-10-02 10:00:00,OANDA:EURJPY,158.45,158.478,158.09,158.145,18994.0
88,2023-10-02 08:00:00,OANDA:EURJPY,158.246,158.454,158.018,158.45,13093.0
89,2023-10-02 06:00:00,OANDA:EURJPY,158.288,158.354,158.24,158.246,9742.0
90,2023-10-02 04:00:00,OANDA:EURJPY,158.124,158.339,158.09,158.288,9665.0
91,2023-10-02 02:00:00,OANDA:EURJPY,157.948,158.188,157.868,158.124,10585.0
92,2023-10-02 00:00:00,OANDA:EURJPY,157.944,158.145,157.862,157.948,4452.0
93,2023-09-29 22:00:00,OANDA:EURJPY,158.03,158.09,157.918,157.944,12559.0
94,2023-09-29 20:00:00,OANDA:EURJPY,158.044,158.044,157.867,158.03,14376.0
95,2023-09-29 18:00:00,OANDA:EURJPY,157.966,158.182,157.932,158.044,19214.0
96,2023-09-29 16:00:00,OANDA:EURJPY,158.139,158.16,157.802,157.966,26568.0
97,2023-09-29 14:00:00,OANDA:EURJPY,158.182,158.25,157.984,158.139,22115.0
98,2023-09-29 12:00:00,OANDA:EURJPY,158.146,158.339,158.016,158.182,17383.0
99,2023-09-29 10:00:00,OANDA:EURJPY,157.662,158.206,157.474,158.146,24103.0
100,2023-09-29 08:00:00,OANDA:EURJPY,158.033,158.084,157.4,157.662,17167.0
101,2023-09-29 06:00:00,OANDA:EURJPY,158.054,158.112,157.968,158.033,9573.0
102,2023-09-29 04:00:00,OANDA:EURJPY,157.813,158.093,157.799,158.054,11399.0
103,2023-09-29 02:00:00,OANDA:EURJPY,157.699,157.883,157.654,157.813,6806.0
104,2023-09-29 00:00:00,OANDA:EURJPY,157.76,157.774,157.656,157.699,3364.0
105,2023-09-28 22:00:00,OANDA:EURJPY,157.514,157.763,157.486,157.76,8758.0
106,2023-09-28 20:00:00,OANDA:EURJPY,157.618,157.694,157.5,157.514,11859.0
107,2023-09-28 18:00:00,OANDA:EURJPY,157.792,157.871,157.586,157.618,16598.0
108,2023-09-28 16:00:00,OANDA:EURJPY,157.201,157.794,157.196,157.792,28708.0
109,2023-09-28 14:00:00,OANDA:EURJPY,157.374,157.517,157.197,157.201,23092.0
110,2023-09-28 12:00:00,OANDA:EURJPY,157.098,157.374,157.072,157.374,18941.0
111,2023-09-28 10:00:00,OANDA:EURJPY,156.772,157.196,156.708,157.098,21360.0
112,2023-09-28 08:00:00,OANDA:EURJPY,156.865,156.98,156.722,156.772,14952.0
113,2023-09-28 06:00:00,OANDA:EURJPY,156.892,156.986,156.832,156.865,10284.0
114,2023-09-28 04:00:00,OANDA:EURJPY,157.16,157.237,156.859,156.892,13538.0
115,2023-09-28 02:00:00,OANDA:EURJPY,157.003,157.199,156.947,157.16,10695.0
116,2023-09-28 00:00:00,OANDA:EURJPY,157.18,157.18,156.883,157.003,4560.0
117,2023-09-27 22:00:00,OANDA:EURJPY,157.17,157.261,157.105,157.18,9798.0
118,2023-09-27 20:00:00,OANDA:EURJPY,157.144,157.204,156.957,157.17,15682.0
119,2023-09-27 18:00:00,OANDA:EURJPY,157.106,157.264,157.044,157.144,15595.0
120,2023-09-27 16:00:00,OANDA:EURJPY,157.342,157.374,157.007,157.106,20135.0
121,2023-09-27 14:00:00,OANDA:EURJPY,157.489,157.503,157.133,157.342,18154.0
122,2023-09-27 12:00:00,OANDA:EURJPY,157.41,157.584,157.378,157.489,13843.0
123,2023-09-27 10:00:00,OANDA:EURJPY,157.54,157.62,157.386,157.41,15772.0
124,2023-09-27 08:00:00,OANDA:EURJPY,157.373,157.586,157.324,157.54,12475.0
125,2023-09-27 06:00:00,OANDA:EURJPY,157.388,157.434,157.336,157.373,10490.0
126,2023-09-27 04:00:00,OANDA:EURJPY,157.378,157.452,157.308,157.388,12550.0
127,2023-09-27 02:00:00,OANDA:EURJPY,157.574,157.604,157.31,157.378,11170.0
128,2023-09-27 00:00:00,OANDA:EURJPY,157.593,157.593,157.454,157.574,3219.0
129,2023-09-26 22:00:00,OANDA:EURJPY,157.514,157.622,157.468,157.593,6574.0
130,2023-09-26 20:00:00,OANDA:EURJPY,157.401,157.516,157.322,157.514,8150.0
131,2023-09-26 18:00:00,OANDA:EURJPY,157.53,157.552,157.366,157.401,13418.0
132,2023-09-26 16:00:00,OANDA:EURJPY,157.811,157.864,157.471,157.53,23250.0
133,2023-09-26 14:00:00,OANDA:EURJPY,157.765,157.883,157.734,157.811,18489.0
134,2023-09-26 12:00:00,OANDA:EURJPY,157.784,157.927,157.733,157.765,15597.0
135,2023-09-26 10:00:00,OANDA:EURJPY,157.692,157.811,157.497,157.784,23130.0
136,2023-09-26 08:00:00,OANDA:EURJPY,157.705,157.808,157.56,157.692,15176.0
137,2023-09-26 06:00:00,OANDA:EURJPY,157.546,157.718,157.518,157.705,8767.0
138,2023-09-26 04:00:00,OANDA:EURJPY,157.584,157.692,157.516,157.546,13824.0
139,2023-09-26 02:00:00,OANDA:EURJPY,157.645,157.678,157.382,157.584,10080.0
140,2023-09-26 00:00:00,OANDA:EURJPY,157.736,157.789,157.606,157.645,3992.0
141,2023-09-25 22:00:00,OANDA:EURJPY,157.574,157.738,157.519,157.736,6497.0
142,2023-09-25 20:00:00,OANDA:EURJPY,157.618,157.698,157.573,157.574,7265.0
143,2023-09-25 18:00:00,OANDA:EURJPY,157.532,157.652,157.488,157.618,12737.0
144,2023-09-25 16:00:00,OANDA:EURJPY,157.99,158.04,157.5,157.532,20841.0
145,2023-09-25 14:00:00,OANDA:EURJPY,158.082,158.179,157.93,157.99,16178.0
146,2023-09-25 12:00:00,OANDA:EURJPY,157.859,158.16,157.817,158.082,13737.0
147,2023-09-25 10:00:00,OANDA:EURJPY,158.03,158.11,157.762,157.859,18950.0
148,2023-09-25 08:00:00,OANDA:EURJPY,157.98,158.069,157.886,158.03,11693.0
149,2023-09-25 06:00:00,OANDA:EURJPY,157.996,158.045,157.953,157.98,8334.0
150,2023-09-25 04:00:00,OANDA:EURJPY,158.044,158.05,157.911,157.996,11894.0
151,2023-09-25 02:00:00,OANDA:EURJPY,158.02,158.158,157.988,158.044,9419.0
152,2023-09-25 00:00:00,OANDA:EURJPY,157.987,158.055,157.863,158.02,4205.0
153,2023-09-22 22:00:00,OANDA:EURJPY,157.986,158.076,157.916,157.987,8445.0
154,2023-09-22 20:00:00,OANDA:EURJPY,158.018,158.07,157.862,157.986,10528.0
155,2023-09-22 18:00:00,OANDA:EURJPY,157.826,158.1,157.804,158.018,10600.0
156,2023-09-22 16:00:00,OANDA:EURJPY,157.976,158.106,157.794,157.826,19520.0
157,2023-09-22 14:00:00,OANDA:EURJPY,157.681,158.052,157.68,157.976,15067.0
158,2023-09-22 12:00:00,OANDA:EURJPY,157.877,157.922,157.598,157.681,15305.0
159,2023-09-22 10:00:00,OANDA:EURJPY,158.112,158.285,157.417,157.877,25929.0
160,2023-09-22 08:00:00,OANDA:EURJPY,157.714,158.2,157.613,158.112,16746.0
161,2023-09-22 06:00:00,OANDA:EURJPY,157.632,157.974,157.546,157.714,12899.0
162,2023-09-22 04:00:00,OANDA:EURJPY,157.32,157.736,157.12,157.632,17851.0
163,2023-09-22 02:00:00,OANDA:EURJPY,157.324,157.45,157.228,157.32,9368.0
164,2023-09-22 00:00:00,OANDA:EURJPY,157.332,157.357,157.261,157.324,2516.0
165,2023-09-21 22:00:00,OANDA:EURJPY,157.282,157.348,157.226,157.332,7597.0
166,2023-09-21 20:00:00,OANDA:EURJPY,157.188,157.373,157.182,157.282,9231.0
167,2023-09-21 18:00:00,OANDA:EURJPY,157.14,157.345,157.034,157.188,13404.0
168,2023-09-21 16:00:00,OANDA:EURJPY,157.458,157.607,157.129,157.14,24613.0
169,2023-09-21 14:00:00,OANDA:EURJPY,157.349,157.476,157.214,157.458,25074.0
170,2023-09-21 12:00:00,OANDA:EURJPY,157.906,158.069,157.332,157.349,15798.0
171,2023-09-21 10:00:00,OANDA:EURJPY,157.918,158.069,157.778,157.906,22097.0
172,2023-09-21 08:00:00,OANDA:EURJPY,157.797,157.984,157.731,157.918,12492.0
173,2023-09-21 06:00:00,OANDA:EURJPY,157.576,157.852,157.56,157.797,9714.0
174,2023-09-21 04:00:00,OANDA:EURJPY,157.778,157.866,157.371,157.576,14367.0
175,2023-09-21 02:00:00,OANDA:EURJPY,157.971,158.024,157.714,157.778,12290.0
176,2023-09-21 00:00:00,OANDA:EURJPY,158.14,158.14,157.948,157.971,5258.0
177,2023-09-20 22:00:00,OANDA:EURJPY,158.177,158.196,157.908,158.14,15537.0
178,2023-09-20 20:00:00,OANDA:EURJPY,158.388,158.4,158.004,158.177,27263.0
179,2023-09-20 18:00:00,OANDA:EURJPY,158.326,158.451,158.214,158.388,11273.0
180,2023-09-20 16:00:00,OANDA:EURJPY,158.186,158.425,158.17,158.326,17598.0
181,2023-09-20 14:00:00,OANDA:EURJPY,158.272,158.312,158.135,158.186,12898.0
182,2023-09-20 12:00:00,OANDA:EURJPY,158.403,158.418,158.205,158.272,12358.0
183,2023-09-20 10:00:00,OANDA:EURJPY,158.03,158.434,157.94,158.403,18184.0
184,2023-09-20 08:00:00,OANDA:EURJPY,157.868,158.178,157.817,158.03,13222.0
185,2023-09-20 06:00:00,OANDA:EURJPY,157.936,157.94,157.817,157.868,7225.0
186,2023-09-20 04:00:00,OANDA:EURJPY,157.86,157.986,157.828,157.936,12770.0
187,2023-09-20 02:00:00,OANDA:EURJPY,157.85,157.935,157.77,157.86,8678.0
188,2023-09-20 00:00:00,OANDA:EURJPY,157.926,157.936,157.778,157.85,3962.0
189,2023-09-19 22:00:00,OANDA:EURJPY,157.868,157.944,157.86,157.926,6225.0
190,2023-09-19 20:00:00,OANDA:EURJPY,157.95,158.041,157.86,157.868,9081.0
191,2023-09-19 18:00:00,OANDA:EURJPY,157.886,157.964,157.826,157.95,11460.0
192,2023-09-19 16:00:00,OANDA:EURJPY,158.118,158.146,157.809,157.886,18641.0
193,2023-09-19 14:00:00,OANDA:EURJPY,158.01,158.28,157.982,158.118,16241.0
194,2023-09-19 12:00:00,OANDA:EURJPY,157.858,158.063,157.773,158.01,13036.0
195,2023-09-19 10:00:00,OANDA:EURJPY,157.871,157.946,157.767,157.858,15965.0
196,2023-09-19 08:00:00,OANDA:EURJPY,157.802,157.97,157.774,157.871,11611.0
197,2023-09-19 06:00:00,OANDA:EURJPY,157.854,157.906,157.789,157.802,9185.0
198,2023-09-19 04:00:00,OANDA:EURJPY,157.81,157.884,157.788,157.854,11292.0
199,2023-09-19 02:00:00,OANDA:EURJPY,157.834,157.932,157.774,157.81,8298.0
200,2023-09-19 00:00:00,OANDA:EURJPY,157.834,157.844,157.74,157.834,2596.0
201,2023-09-18 22:00:00,OANDA:EURJPY,157.772,157.843,157.698,157.834,7158.0
202,2023-09-18 20:00:00,OANDA:EURJPY,157.846,157.94,157.756,157.772,8286.0
203,2023-09-18 18:00:00,OANDA:EURJPY,157.642,157.935,157.638,157.846,11201.0
204,2023-09-18 16:00:00,OANDA:EURJPY,157.438,157.651,157.41,157.642,19269.0
205,2023-09-18 14:00:00,OANDA:EURJPY,157.52,157.532,157.382,157.438,13929.0
206,2023-09-18 12:00:00,OANDA:EURJPY,157.438,157.595,157.419,157.52,12411.0
207,2023-09-18 10:00:00,OANDA:EURJPY,157.402,157.544,157.35,157.438,15048.0
208,2023-09-18 08:00:00,OANDA:EURJPY,157.556,157.622,157.384,157.402,11717.0
209,2023-09-18 06:00:00,OANDA:EURJPY,157.574,157.616,157.531,157.556,6806.0
210,2023-09-18 04:00:00,OANDA:EURJPY,157.636,157.712,157.527,157.574,11688.0
211,2023-09-18 02:00:00,OANDA:EURJPY,157.642,157.777,157.632,157.636,7915.0
212,2023-09-18 00:00:00,OANDA:EURJPY,157.635,157.717,157.481,157.642,1730.0
213,2023-09-15 22:00:00,OANDA:EURJPY,157.63,157.671,157.584,157.635,8343.0
214,2023-09-15 20:00:00,OANDA:EURJPY,157.812,157.812,157.581,157.63,9914.0
215,2023-09-15 18:00:00,OANDA:EURJPY,157.696,157.904,157.68,157.812,14482.0
216,2023-09-15 16:00:00,OANDA:EURJPY,157.574,157.83,157.531,157.696,26817.0
217,2023-09-15 14:00:00,OANDA:EURJPY,157.664,157.668,157.424,157.574,15931.0
218,2023-09-15 12:00:00,OANDA:EURJPY,157.624,157.744,157.531,157.664,12001.0
219,2023-09-15 10:00:00,OANDA:EURJPY,157.372,157.648,157.372,157.624,18614.0
220,2023-09-15 08:00:00,OANDA:EURJPY,157.05,157.451,156.963,157.372,17988.0
221,2023-09-15 06:00:00,OANDA:EURJPY,156.978,157.064,156.919,157.05,9086.0
222,2023-09-15 04:00:00,OANDA:EURJPY,156.936,156.986,156.726,156.978,13646.0
223,2023-09-15 02:00:00,OANDA:EURJPY,156.934,156.959,156.801,156.936,9360.0
224,2023-09-15 00:00:00,OANDA:EURJPY,156.978,156.986,156.877,156.934,2619.0
225,2023-09-14 22:00:00,OANDA:EURJPY,156.808,157.002,156.808,156.978,8034.0
226,2023-09-14 20:00:00,OANDA:EURJPY,156.793,156.912,156.754,156.808,9587.0
227,2023-09-14 18:00:00,OANDA:EURJPY,156.906,157.031,156.641,156.793,14340.0
228,2023-09-14 16:00:00,OANDA:EURJPY,157.396,157.416,156.834,156.906,30639.0
229,2023-09-14 14:00:00,OANDA:EURJPY,158.164,158.431,157.219,157.396,28377.0
230,2023-09-14 12:00:00,OANDA:EURJPY,158.107,158.212,158.047,158.164,12811.0
231,2023-09-14 10:00:00,OANDA:EURJPY,158.044,158.267,157.988,158.107,17242.0
232,2023-09-14 08:00:00,OANDA:EURJPY,158.142,158.204,158.006,158.044,12664.0
233,2023-09-14 06:00:00,OANDA:EURJPY,157.992,158.154,157.971,158.142,8374.0
234,2023-09-14 04:00:00,OANDA:EURJPY,157.978,158.07,157.92,157.992,14423.0
235,2023-09-14 02:00:00,OANDA:EURJPY,158.132,158.184,157.93,157.978,9067.0
236,2023-09-14 00:00:00,OANDA:EURJPY,158.241,158.241,158.099,158.132,3198.0
237,2023-09-13 22:00:00,OANDA:EURJPY,158.24,158.276,158.204,158.241,7015.0
238,2023-09-13 20:00:00,OANDA:EURJPY,158.262,158.311,158.134,158.24,10467.0
239,2023-09-13 18:00:00,OANDA:EURJPY,158.384,158.436,158.211,158.262,13204.0
240,2023-09-13 16:00:00,OANDA:EURJPY,158.464,158.506,158.229,158.384,27994.0
241,2023-09-13 14:00:00,OANDA:EURJPY,158.256,158.612,158.13,158.464,27803.0
242,2023-09-13 12:00:00,OANDA:EURJPY,158.078,158.298,158.07,158.256,15568.0
243,2023-09-13 10:00:00,OANDA:EURJPY,158.156,158.408,158.008,158.078,21400.0
244,2023-09-13 08:00:00,OANDA:EURJPY,158.484,158.492,158.076,158.156,14610.0
245,2023-09-13 06:00:00,OANDA:EURJPY,158.377,158.509,158.324,158.484,9228.0
246,2023-09-13 04:00:00,OANDA:EURJPY,158.488,158.656,158.35,158.377,15059.0
247,2023-09-13 02:00:00,OANDA:EURJPY,158.187,158.498,158.174,158.488,9572.0
248,2023-09-13 00:00:00,OANDA:EURJPY,158.198,158.343,158.122,158.187,2892.0
249,2023-09-12 22:00:00,OANDA:EURJPY,157.87,158.294,157.833,158.198,9123.0
250,2023-09-12 20:00:00,OANDA:EURJPY,157.82,157.98,157.808,157.87,8882.0
251,2023-09-12 18:00:00,OANDA:EURJPY,157.716,157.923,157.686,157.82,12319.0
252,2023-09-12 16:00:00,OANDA:EURJPY,157.529,157.794,157.524,157.716,21160.0
253,2023-09-12 14:00:00,OANDA:EURJPY,157.429,157.65,157.36,157.529,17244.0
254,2023-09-12 12:00:00,OANDA:EURJPY,157.276,157.486,157.26,157.429,13971.0
255,2023-09-12 10:00:00,OANDA:EURJPY,157.649,157.656,157.182,157.276,19700.0
256,2023-09-12 08:00:00,OANDA:EURJPY,157.58,157.76,157.573,157.649,14081.0
257,2023-09-12 06:00:00,OANDA:EURJPY,157.712,157.714,157.516,157.58,8955.0
258,2023-09-12 04:00:00,OANDA:EURJPY,157.605,157.792,157.378,157.712,15181.0
259,2023-09-12 02:00:00,OANDA:EURJPY,157.506,157.752,157.506,157.605,9186.0
260,2023-09-12 00:00:00,OANDA:EURJPY,157.586,157.642,157.462,157.506,3328.0
261,2023-09-11 22:00:00,OANDA:EURJPY,157.46,157.592,157.42,157.586,8182.0
262,2023-09-11 20:00:00,OANDA:EURJPY,157.478,157.544,157.364,157.46,11174.0
263,2023-09-11 18:00:00,OANDA:EURJPY,157.325,157.525,157.294,157.478,14413.0
264,2023-09-11 16:00:00,OANDA:EURJPY,157.156,157.451,157.101,157.325,23958.0
265,2023-09-11 14:00:00,OANDA:EURJPY,157.658,157.7,156.9,157.156,19112.0
266,2023-09-11 12:00:00,OANDA:EURJPY,157.004,157.703,156.93,157.658,17728.0
267,2023-09-11 10:00:00,OANDA:EURJPY,156.782,157.157,156.582,157.004,21661.0
268,2023-09-11 08:00:00,OANDA:EURJPY,156.955,156.972,156.6,156.782,19366.0
269,2023-09-11 06:00:00,OANDA:EURJPY,157.254,157.306,156.888,156.955,18181.0
270,2023-09-11 04:00:00,OANDA:EURJPY,157.442,157.592,157.2,157.254,20955.0
271,2023-09-11 02:00:00,OANDA:EURJPY,157.597,157.734,157.322,157.442,15689.0
272,2023-09-11 00:00:00,OANDA:EURJPY,158.157,158.157,157.159,157.597,7947.0
273,2023-09-08 22:00:00,OANDA:EURJPY,158.142,158.216,158.122,158.157,8958.0
274,2023-09-08 20:00:00,OANDA:EURJPY,158.176,158.247,158.078,158.142,11351.0
275,2023-09-08 18:00:00,OANDA:EURJPY,158.204,158.29,158.11,158.176,13840.0
276,2023-09-08 16:00:00,OANDA:EURJPY,157.916,158.396,157.916,158.204,22037.0
277,2023-09-08 14:00:00,OANDA:EURJPY,157.715,157.932,157.666,157.916,16843.0
278,2023-09-08 12:00:00,OANDA:EURJPY,157.902,157.902,157.583,157.715,15481.0
279,2023-09-08 10:00:00,OANDA:EURJPY,157.773,157.997,157.756,157.902,20102.0
280,2023-09-08 08:00:00,OANDA:EURJPY,157.732,157.852,157.704,157.773,14751.0
281,2023-09-08 06:00:00,OANDA:EURJPY,157.788,157.896,157.676,157.732,11822.0
282,2023-09-08 04:00:00,OANDA:EURJPY,157.412,157.789,157.394,157.788,17182.0
283,2023-09-08 02:00:00,OANDA:EURJPY,157.533,157.661,157.007,157.412,14391.0
284,2023-09-08 00:00:00,OANDA:EURJPY,157.546,157.67,157.501,157.533,2277.0
285,2023-09-07 22:00:00,OANDA:EURJPY,157.4,157.552,157.395,157.546,6815.0
286,2023-09-07 20:00:00,OANDA:EURJPY,157.45,157.609,157.392,157.4,8274.0
287,2023-09-07 18:00:00,OANDA:EURJPY,157.458,157.634,157.408,157.45,14019.0
288,2023-09-07 16:00:00,OANDA:EURJPY,157.498,157.664,157.362,157.458,24140.0
289,2023-09-07 14:00:00,OANDA:EURJPY,157.852,157.898,157.469,157.498,18586.0
290,2023-09-07 12:00:00,OANDA:EURJPY,157.932,158.036,157.824,157.852,15812.0
291,2023-09-07 10:00:00,OANDA:EURJPY,158.127,158.176,157.836,157.932,19870.0
292,2023-09-07 08:00:00,OANDA:EURJPY,158.18,158.298,158.068,158.127,14375.0
293,2023-09-07 06:00:00,OANDA:EURJPY,158.362,158.404,158.11,158.18,9176.0
294,2023-09-07 04:00:00,OANDA:EURJPY,158.434,158.518,158.293,158.362,12534.0
295,2023-09-07 02:00:00,OANDA:EURJPY,158.354,158.527,158.314,158.434,8289.0
