,datetime,symbol,open,high,low,close,volume
55,2023-12-21 18:00:00,OANDA:GBPUSD,1.26556,1.26706,1.26432,1.2668,7593.0
56,2023-12-21 17:00:00,OANDA:GBPUSD,1.26684,1.26722,1.26452,1.26556,11427.0
57,2023-12-21 16:00:00,OANDA:GBPUSD,1.26812,1.26907,1.26648,1.26684,10451.0
58,2023-12-21 15:00:00,OANDA:GBPUSD,1.2657,1.2696,1.26458,1.26812,10234.0
59,2023-12-21 14:00:00,OANDA:GBPUSD,1.2666,1.26731,1.26553,1.2657,4612.0
60,2023-12-21 13:00:00,OANDA:GBPUSD,1.2641,1.26748,1.2641,1.2666,5268.0
61,2023-12-21 12:00:00,OANDA:GBPUSD,1.26315,1.264145,1.26217,1.2641,5090.0
62,2023-12-21 11:00:00,OANDA:GBPUSD,1.26216,1.263385,1.26123,1.26315,4592.0
63,2023-12-21 10:00:00,OANDA:GBPUSD,1.26374,1.26442,1.26174,1.26216,5923.0
64,2023-12-21 09:00:00,OANDA:GBPUSD,1.26366,1.26478,1.26318,1.26374,4180.0
65,2023-12-21 08:00:00,OANDA:GBPUSD,1.26498,1.26498,1.26342,1.26366,3428.0
66,2023-12-21 07:00:00,OANDA:GBPUSD,1.26409,1.26514,1.26405,1.26498,2915.0
67,2023-12-21 06:00:00,OANDA:GBPUSD,1.26344,1.26418,1.26329,1.26409,3696.0
68,2023-12-21 05:00:00,OANDA:GBPUSD,1.26332,1.26378,1.26304,1.26344,3134.0
69,2023-12-21 04:00:00,OANDA:GBPUSD,1.26424,1.26437,1.26324,1.26332,3259.0
70,2023-12-21 03:00:00,OANDA:GBPUSD,1.26457,1.26506,1.26404,1.26424,3597.0
71,2023-12-21 02:00:00,OANDA:GBPUSD,1.26402,1.26468,1.26356,1.26457,2396.0
72,2023-12-21 01:00:00,OANDA:GBPUSD,1.26398,1.26427,1.26356,1.26402,1852.0
73,2023-12-21 00:00:00,OANDA:GBPUSD,1.26404,1.2652,1.26322,1.26398,1219.0
74,2023-12-20 23:00:00,OANDA:GBPUSD,1.26262,1.26408,1.26251,1.26404,3423.0
75,2023-12-20 22:00:00,OANDA:GBPUSD,1.26422,1.26462,1.26262,1.26262,7606.0
76,2023-12-20 21:00:00,OANDA:GBPUSD,1.26638,1.26664,1.264,1.26422,5088.0
77,2023-12-20 20:00:00,OANDA:GBPUSD,1.26702,1.2674,1.26616,1.26638,3798.0
78,2023-12-20 19:00:00,OANDA:GBPUSD,1.26582,1.26745,1.26526,1.26702,4084.0
79,2023-12-20 18:00:00,OANDA:GBPUSD,1.2668,1.26754,1.26575,1.26582,5593.0
80,2023-12-20 17:00:00,OANDA:GBPUSD,1.26803,1.26828,1.26571,1.2668,8088.0
81,2023-12-20 16:00:00,OANDA:GBPUSD,1.26613,1.26806,1.2658,1.26803,6837.0
82,2023-12-20 15:00:00,OANDA:GBPUSD,1.26382,1.26638,1.2637,1.26613,6725.0
83,2023-12-20 14:00:00,OANDA:GBPUSD,1.26512,1.26596,1.26298,1.26382,4574.0
84,2023-12-20 13:00:00,OANDA:GBPUSD,1.2655,1.26644,1.26492,1.26512,4296.0
85,2023-12-20 12:00:00,OANDA:GBPUSD,1.26784,1.26795,1.26492,1.2655,4538.0
86,2023-12-20 11:00:00,OANDA:GBPUSD,1.2664,1.26794,1.2655,1.26784,6064.0
87,2023-12-20 10:00:00,OANDA:GBPUSD,1.26634,1.26694,1.2655,1.2664,6551.0
88,2023-12-20 09:00:00,OANDA:GBPUSD,1.2711,1.27112,1.26476,1.26634,7907.0
89,2023-12-20 08:00:00,OANDA:GBPUSD,1.2722,1.27222,1.27104,1.2711,2500.0
90,2023-12-20 07:00:00,OANDA:GBPUSD,1.27243,1.2725,1.27194,1.2722,3054.0
91,2023-12-20 06:00:00,OANDA:GBPUSD,1.272,1.27258,1.27192,1.27243,2001.0
92,2023-12-20 05:00:00,OANDA:GBPUSD,1.27204,1.27212,1.27178,1.272,2248.0
93,2023-12-20 04:00:00,OANDA:GBPUSD,1.27195,1.27236,1.27174,1.27204,2566.0
94,2023-12-20 03:00:00,OANDA:GBPUSD,1.27246,1.27261,1.27158,1.27195,3852.0
95,2023-12-20 02:00:00,OANDA:GBPUSD,1.27304,1.27304,1.27206,1.27246,2965.0
96,2023-12-20 01:00:00,OANDA:GBPUSD,1.27301,1.2733,1.27262,1.27304,1681.0
97,2023-12-20 00:00:00,OANDA:GBPUSD,1.2732,1.27357,1.27296,1.27301,663.0
98,2023-12-19 23:00:00,OANDA:GBPUSD,1.27246,1.2732,1.27206,1.2732,1672.0
99,2023-12-19 22:00:00,OANDA:GBPUSD,1.27227,1.2726,1.27162,1.27246,3084.0
100,2023-12-19 21:00:00,OANDA:GBPUSD,1.27294,1.2733,1.27199,1.27227,3291.0
101,2023-12-19 20:00:00,OANDA:GBPUSD,1.27355,1.27388,1.27276,1.27294,3743.0
102,2023-12-19 19:00:00,OANDA:GBPUSD,1.27498,1.27512,1.27336,1.27355,3577.0
103,2023-12-19 18:00:00,OANDA:GBPUSD,1.27386,1.27619,1.27348,1.27498,6034.0
104,2023-12-19 17:00:00,OANDA:GBPUSD,1.27447,1.27508,1.27256,1.27386,8483.0
105,2023-12-19 16:00:00,OANDA:GBPUSD,1.27433,1.2758,1.27342,1.27447,7458.0
106,2023-12-19 15:00:00,OANDA:GBPUSD,1.27358,1.27466,1.27287,1.27433,7169.0
107,2023-12-19 14:00:00,OANDA:GBPUSD,1.27022,1.27382,1.27022,1.27358,4812.0
108,2023-12-19 13:00:00,OANDA:GBPUSD,1.27023,1.27101,1.26975,1.27022,4218.0
109,2023-12-19 12:00:00,OANDA:GBPUSD,1.26992,1.27134,1.26935,1.27023,4694.0
110,2023-12-19 11:00:00,OANDA:GBPUSD,1.2679,1.27015,1.26768,1.26992,4579.0
111,2023-12-19 10:00:00,OANDA:GBPUSD,1.26675,1.2683,1.26646,1.2679,5292.0
112,2023-12-19 09:00:00,OANDA:GBPUSD,1.26593,1.26778,1.26514,1.26675,6518.0
113,2023-12-19 08:00:00,OANDA:GBPUSD,1.26582,1.26658,1.26531,1.26593,5461.0
114,2023-12-19 07:00:00,OANDA:GBPUSD,1.26622,1.26647,1.26561,1.26582,2666.0
115,2023-12-19 06:00:00,OANDA:GBPUSD,1.26602,1.26632,1.26552,1.26622,2625.0
116,2023-12-19 05:00:00,OANDA:GBPUSD,1.26562,1.26644,1.26538,1.26602,3894.0
117,2023-12-19 04:00:00,OANDA:GBPUSD,1.26528,1.26583,1.26502,1.26562,4822.0
118,2023-12-19 03:00:00,OANDA:GBPUSD,1.2654,1.26632,1.2652,1.26528,3588.0
119,2023-12-19 02:00:00,OANDA:GBPUSD,1.26528,1.26575,1.26496,1.2654,3094.0
120,2023-12-19 01:00:00,OANDA:GBPUSD,1.26502,1.2653,1.26462,1.26528,1088.0
121,2023-12-19 00:00:00,OANDA:GBPUSD,1.26477,1.26524,1.26404,1.26502,655.0
122,2023-12-18 23:00:00,OANDA:GBPUSD,1.26469,1.26531,1.26412,1.26477,1765.0
123,2023-12-18 22:00:00,OANDA:GBPUSD,1.26401,1.2648,1.2638,1.26469,2993.0
124,2023-12-18 21:00:00,OANDA:GBPUSD,1.26413,1.26422,1.26338,1.26401,3528.0
125,2023-12-18 20:00:00,OANDA:GBPUSD,1.26528,1.2653,1.26406,1.26413,3321.0
126,2023-12-18 19:00:00,OANDA:GBPUSD,1.26312,1.26535,1.26289,1.26528,3434.0
127,2023-12-18 18:00:00,OANDA:GBPUSD,1.26445,1.26562,1.26301,1.26312,5400.0
128,2023-12-18 17:00:00,OANDA:GBPUSD,1.26668,1.26678,1.26358,1.26445,7051.0
129,2023-12-18 16:00:00,OANDA:GBPUSD,1.2667,1.26706,1.2659,1.26668,7100.0
130,2023-12-18 15:00:00,OANDA:GBPUSD,1.26586,1.26726,1.26539,1.2667,6785.0
131,2023-12-18 14:00:00,OANDA:GBPUSD,1.26544,1.26686,1.26514,1.26586,3984.0
132,2023-12-18 13:00:00,OANDA:GBPUSD,1.26667,1.26678,1.26457,1.26544,4411.0
133,2023-12-18 12:00:00,OANDA:GBPUSD,1.26671,1.26788,1.26636,1.26667,5051.0
134,2023-12-18 11:00:00,OANDA:GBPUSD,1.26862,1.2695,1.26655,1.26671,5381.0
135,2023-12-18 10:00:00,OANDA:GBPUSD,1.26909,1.26954,1.26844,1.26862,5183.0
136,2023-12-18 09:00:00,OANDA:GBPUSD,1.269,1.27041,1.26858,1.26909,3882.0
137,2023-12-18 08:00:00,OANDA:GBPUSD,1.26934,1.26938,1.26868,1.269,3480.0
138,2023-12-18 07:00:00,OANDA:GBPUSD,1.26956,1.26998,1.26902,1.26934,3139.0
139,2023-12-18 06:00:00,OANDA:GBPUSD,1.26943,1.26956,1.26905,1.26956,2879.0
140,2023-12-18 05:00:00,OANDA:GBPUSD,1.2688,1.26997,1.26867,1.26943,2920.0
141,2023-12-18 04:00:00,OANDA:GBPUSD,1.26816,1.26899,1.26816,1.2688,3823.0
142,2023-12-18 03:00:00,OANDA:GBPUSD,1.26828,1.26841,1.26746,1.26816,4169.0
143,2023-12-18 02:00:00,OANDA:GBPUSD,1.26714,1.26828,1.2671,1.26828,3664.0
144,2023-12-18 01:00:00,OANDA:GBPUSD,1.26745,1.26772,1.26672,1.26714,1453.0
145,2023-12-18 00:00:00,OANDA:GBPUSD,1.26766,1.26847,1.26642,1.26745,596.0
146,2023-12-15 23:00:00,OANDA:GBPUSD,1.26738,1.26786,1.267,1.26766,2953.0
147,2023-12-15 22:00:00,OANDA:GBPUSD,1.269,1.26966,1.26738,1.26738,4131.0
148,2023-12-15 21:00:00,OANDA:GBPUSD,1.26736,1.26908,1.2671,1.269,4864.0
149,2023-12-15 20:00:00,OANDA:GBPUSD,1.27052,1.27054,1.26686,1.26736,5019.0
150,2023-12-15 19:00:00,OANDA:GBPUSD,1.27074,1.2716,1.27027,1.27052,5028.0
151,2023-12-15 18:00:00,OANDA:GBPUSD,1.2699,1.27103,1.26851,1.27074,6689.0
152,2023-12-15 17:00:00,OANDA:GBPUSD,1.27106,1.27207,1.26952,1.2699,10562.0
153,2023-12-15 16:00:00,OANDA:GBPUSD,1.27112,1.27301,1.27038,1.27106,12412.0
154,2023-12-15 15:00:00,OANDA:GBPUSD,1.27486,1.27592,1.26994,1.27112,11546.0
155,2023-12-15 14:00:00,OANDA:GBPUSD,1.27714,1.2775,1.27458,1.27486,4932.0
156,2023-12-15 13:00:00,OANDA:GBPUSD,1.27808,1.27826,1.27637,1.27714,5218.0
157,2023-12-15 12:00:00,OANDA:GBPUSD,1.27746,1.2791,1.27746,1.27808,5125.0
158,2023-12-15 11:00:00,OANDA:GBPUSD,1.27478,1.27764,1.27402,1.27746,6767.0
159,2023-12-15 10:00:00,OANDA:GBPUSD,1.27682,1.27746,1.2742,1.27478,8712.0
160,2023-12-15 09:00:00,OANDA:GBPUSD,1.27645,1.27706,1.27574,1.27682,5804.0
161,2023-12-15 08:00:00,OANDA:GBPUSD,1.27592,1.2765,1.27528,1.27645,4378.0
162,2023-12-15 07:00:00,OANDA:GBPUSD,1.2769,1.27704,1.27587,1.27592,4112.0
163,2023-12-15 06:00:00,OANDA:GBPUSD,1.27668,1.27742,1.27648,1.2769,3791.0
164,2023-12-15 05:00:00,OANDA:GBPUSD,1.27656,1.27692,1.27598,1.27668,3743.0
165,2023-12-15 04:00:00,OANDA:GBPUSD,1.2755,1.27682,1.2755,1.27656,4621.0
166,2023-12-15 03:00:00,OANDA:GBPUSD,1.27536,1.27598,1.27516,1.2755,4736.0
167,2023-12-15 02:00:00,OANDA:GBPUSD,1.27709,1.27712,1.27472,1.27536,3280.0
168,2023-12-15 01:00:00,OANDA:GBPUSD,1.27626,1.27722,1.27626,1.27709,1928.0
169,2023-12-15 00:00:00,OANDA:GBPUSD,1.27643,1.27676,1.27619,1.27626,512.0
170,2023-12-14 23:00:00,OANDA:GBPUSD,1.27718,1.27718,1.27616,1.27643,1865.0
171,2023-12-14 22:00:00,OANDA:GBPUSD,1.2758,1.27718,1.27543,1.27718,3933.0
172,2023-12-14 21:00:00,OANDA:GBPUSD,1.27526,1.27621,1.27482,1.2758,4824.0
173,2023-12-14 20:00:00,OANDA:GBPUSD,1.27842,1.27842,1.27484,1.27526,5070.0
174,2023-12-14 19:00:00,OANDA:GBPUSD,1.2766,1.27944,1.27572,1.27842,6336.0
175,2023-12-14 18:00:00,OANDA:GBPUSD,1.27594,1.27793,1.27535,1.2766,8787.0
176,2023-12-14 17:00:00,OANDA:GBPUSD,1.27453,1.27633,1.27218,1.27594,12012.0
177,2023-12-14 16:00:00,OANDA:GBPUSD,1.27274,1.27544,1.2703,1.27453,14475.0
178,2023-12-14 15:00:00,OANDA:GBPUSD,1.27154,1.27332,1.2679,1.27274,16004.0
179,2023-12-14 14:00:00,OANDA:GBPUSD,1.26632,1.27252,1.26631,1.27154,9687.0
180,2023-12-14 13:00:00,OANDA:GBPUSD,1.26602,1.26802,1.26576,1.26632,5606.0
181,2023-12-14 12:00:00,OANDA:GBPUSD,1.26676,1.26702,1.2652,1.26602,6320.0
182,2023-12-14 11:00:00,OANDA:GBPUSD,1.26395,1.26712,1.26372,1.26676,8024.0
183,2023-12-14 10:00:00,OANDA:GBPUSD,1.26201,1.26418,1.26153,1.26395,9315.0
184,2023-12-14 09:00:00,OANDA:GBPUSD,1.26432,1.2647,1.26121,1.26201,7292.0
185,2023-12-14 08:00:00,OANDA:GBPUSD,1.26358,1.26434,1.26338,1.26432,5324.0
186,2023-12-14 07:00:00,OANDA:GBPUSD,1.26375,1.26396,1.26294,1.26358,5284.0
187,2023-12-14 06:00:00,OANDA:GBPUSD,1.26456,1.26468,1.26362,1.26375,4132.0
188,2023-12-14 05:00:00,OANDA:GBPUSD,1.2647,1.26528,1.26442,1.26456,6065.0
189,2023-12-14 04:00:00,OANDA:GBPUSD,1.26408,1.2651,1.26367,1.2647,5689.0
190,2023-12-14 03:00:00,OANDA:GBPUSD,1.26361,1.2642,1.26282,1.26408,6103.0
191,2023-12-14 02:00:00,OANDA:GBPUSD,1.26212,1.26373,1.26196,1.26361,5192.0
192,2023-12-14 01:00:00,OANDA:GBPUSD,1.26243,1.26268,1.26163,1.26212,2049.0
193,2023-12-14 00:00:00,OANDA:GBPUSD,1.26182,1.26269,1.26167,1.26243,979.0
194,2023-12-13 23:00:00,OANDA:GBPUSD,1.2628,1.26292,1.26146,1.26182,4099.0
195,2023-12-13 22:00:00,OANDA:GBPUSD,1.2627,1.26348,1.2609,1.2628,13028.0
196,2023-12-13 21:00:00,OANDA:GBPUSD,1.25127,1.26316,1.25127,1.2627,22190.0
197,2023-12-13 20:00:00,OANDA:GBPUSD,1.2508,1.25166,1.25002,1.25127,3741.0
198,2023-12-13 19:00:00,OANDA:GBPUSD,1.25243,1.25348,1.25068,1.2508,3394.0
199,2023-12-13 18:00:00,OANDA:GBPUSD,1.25253,1.25344,1.25181,1.25243,4600.0
200,2023-12-13 17:00:00,OANDA:GBPUSD,1.25134,1.25314,1.25055,1.25253,6277.0
201,2023-12-13 16:00:00,OANDA:GBPUSD,1.25394,1.25476,1.25096,1.25134,8298.0
202,2023-12-13 15:00:00,OANDA:GBPUSD,1.25183,1.2549,1.25172,1.25394,7251.0
203,2023-12-13 14:00:00,OANDA:GBPUSD,1.25278,1.25306,1.2516,1.25183,3684.0
204,2023-12-13 13:00:00,OANDA:GBPUSD,1.25162,1.25285,1.25136,1.25278,3609.0
205,2023-12-13 12:00:00,OANDA:GBPUSD,1.25262,1.25296,1.25094,1.25162,3822.0
206,2023-12-13 11:00:00,OANDA:GBPUSD,1.25321,1.25324,1.2519,1.25262,4340.0
207,2023-12-13 10:00:00,OANDA:GBPUSD,1.25212,1.25372,1.25174,1.25321,5270.0
208,2023-12-13 09:00:00,OANDA:GBPUSD,1.25552,1.25553,1.25186,1.25212,5300.0
209,2023-12-13 08:00:00,OANDA:GBPUSD,1.25572,1.25586,1.25462,1.25552,3103.0
210,2023-12-13 07:00:00,OANDA:GBPUSD,1.25491,1.25605,1.25491,1.25572,2893.0
211,2023-12-13 06:00:00,OANDA:GBPUSD,1.25524,1.2553,1.25485,1.25491,2620.0
212,2023-12-13 05:00:00,OANDA:GBPUSD,1.25535,1.25557,1.25484,1.25524,2752.0
213,2023-12-13 04:00:00,OANDA:GBPUSD,1.25592,1.25604,1.2552,1.25535,3039.0
214,2023-12-13 03:00:00,OANDA:GBPUSD,1.25582,1.25632,1.25548,1.25592,2873.0
215,2023-12-13 02:00:00,OANDA:GBPUSD,1.25688,1.2571,1.25568,1.25582,2631.0
216,2023-12-13 01:00:00,OANDA:GBPUSD,1.2566,1.25713,1.25646,1.25688,1254.0
217,2023-12-13 00:00:00,OANDA:GBPUSD,1.25628,1.25712,1.25561,1.2566,1537.0
218,2023-12-12 23:00:00,OANDA:GBPUSD,1.25694,1.25704,1.25627,1.25628,1222.0
219,2023-12-12 22:00:00,OANDA:GBPUSD,1.25633,1.2572,1.2562,1.25694,3556.0
220,2023-12-12 21:00:00,OANDA:GBPUSD,1.25622,1.25658,1.25589,1.25633,3142.0
221,2023-12-12 20:00:00,OANDA:GBPUSD,1.25452,1.25674,1.2543,1.25622,5300.0
222,2023-12-12 19:00:00,OANDA:GBPUSD,1.25479,1.25616,1.2542,1.25452,5031.0
223,2023-12-12 18:00:00,OANDA:GBPUSD,1.25605,1.25716,1.25428,1.25479,5908.0
224,2023-12-12 17:00:00,OANDA:GBPUSD,1.25261,1.2561,1.25202,1.25605,8654.0
225,2023-12-12 16:00:00,OANDA:GBPUSD,1.25433,1.2567,1.2514,1.25261,12406.0
226,2023-12-12 15:00:00,OANDA:GBPUSD,1.2569,1.26161,1.25392,1.25433,14791.0
227,2023-12-12 14:00:00,OANDA:GBPUSD,1.25706,1.25762,1.2564,1.2569,4248.0
228,2023-12-12 13:00:00,OANDA:GBPUSD,1.25749,1.25771,1.25599,1.25706,4230.0
229,2023-12-12 12:00:00,OANDA:GBPUSD,1.25654,1.25814,1.25631,1.25749,3995.0
230,2023-12-12 11:00:00,OANDA:GBPUSD,1.2549,1.25671,1.25424,1.25654,4409.0
231,2023-12-12 10:00:00,OANDA:GBPUSD,1.25638,1.25738,1.25473,1.2549,5459.0
232,2023-12-12 09:00:00,OANDA:GBPUSD,1.2579,1.25842,1.25601,1.25638,4989.0
233,2023-12-12 08:00:00,OANDA:GBPUSD,1.2576,1.25832,1.25732,1.2579,2642.0
234,2023-12-12 07:00:00,OANDA:GBPUSD,1.25753,1.2584,1.25752,1.2576,2603.0
235,2023-12-12 06:00:00,OANDA:GBPUSD,1.25754,1.25763,1.2572,1.25753,2275.0
236,2023-12-12 05:00:00,OANDA:GBPUSD,1.2564,1.2576,1.25634,1.25754,2474.0
237,2023-12-12 04:00:00,OANDA:GBPUSD,1.25654,1.25696,1.25639,1.2564,2386.0
238,2023-12-12 03:00:00,OANDA:GBPUSD,1.2562,1.25696,1.2561,1.25654,2544.0
239,2023-12-12 02:00:00,OANDA:GBPUSD,1.25534,1.25644,1.25534,1.2562,2638.0
240,2023-12-12 01:00:00,OANDA:GBPUSD,1.2556,1.25564,1.2552,1.25534,702.0
241,2023-12-12 00:00:00,OANDA:GBPUSD,1.25563,1.25606,1.25536,1.2556,880.0
242,2023-12-11 23:00:00,OANDA:GBPUSD,1.25568,1.25592,1.25531,1.25563,1074.0
243,2023-12-11 22:00:00,OANDA:GBPUSD,1.25552,1.25581,1.25529,1.25568,2508.0
244,2023-12-11 21:00:00,OANDA:GBPUSD,1.25614,1.25678,1.25538,1.25552,2722.0
245,2023-12-11 20:00:00,OANDA:GBPUSD,1.25404,1.25616,1.25382,1.25614,3871.0
246,2023-12-11 19:00:00,OANDA:GBPUSD,1.25481,1.2557,1.25398,1.25404,3700.0
247,2023-12-11 18:00:00,OANDA:GBPUSD,1.25502,1.2555,1.2543,1.25481,5451.0
248,2023-12-11 17:00:00,OANDA:GBPUSD,1.25669,1.25765,1.25484,1.25502,6787.0
249,2023-12-11 16:00:00,OANDA:GBPUSD,1.25811,1.2582,1.25616,1.25669,6697.0
250,2023-12-11 15:00:00,OANDA:GBPUSD,1.25776,1.25823,1.25644,1.25811,5100.0
251,2023-12-11 14:00:00,OANDA:GBPUSD,1.25898,1.25908,1.25736,1.25776,4349.0
252,2023-12-11 13:00:00,OANDA:GBPUSD,1.25724,1.25898,1.25716,1.25898,4563.0
253,2023-12-11 12:00:00,OANDA:GBPUSD,1.2554,1.25771,1.25537,1.25724,4003.0
254,2023-12-11 11:00:00,OANDA:GBPUSD,1.25511,1.25608,1.25468,1.2554,4910.0
255,2023-12-11 10:00:00,OANDA:GBPUSD,1.25406,1.25591,1.25394,1.25511,5361.0
256,2023-12-11 09:00:00,OANDA:GBPUSD,1.25417,1.2548,1.25351,1.25406,5089.0
257,2023-12-11 08:00:00,OANDA:GBPUSD,1.2542,1.25456,1.25374,1.25417,2703.0
258,2023-12-11 07:00:00,OANDA:GBPUSD,1.2537,1.25432,1.25354,1.2542,1501.0
259,2023-12-11 06:00:00,OANDA:GBPUSD,1.2541,1.25412,1.25349,1.2537,2497.0
260,2023-12-11 05:00:00,OANDA:GBPUSD,1.25436,1.25445,1.25403,1.2541,2689.0
261,2023-12-11 04:00:00,OANDA:GBPUSD,1.25459,1.2547,1.25412,1.25436,3022.0
262,2023-12-11 03:00:00,OANDA:GBPUSD,1.2553,1.25568,1.2545,1.25459,5026.0
263,2023-12-11 02:00:00,OANDA:GBPUSD,1.25544,1.25587,1.25501,1.2553,3821.0
264,2023-12-11 01:00:00,OANDA:GBPUSD,1.25496,1.25544,1.25446,1.25544,1697.0
265,2023-12-11 00:00:00,OANDA:GBPUSD,1.25489,1.25498,1.25337,1.25496,288.0
266,2023-12-08 23:00:00,OANDA:GBPUSD,1.2548,1.25496,1.25438,1.25489,2362.0
267,2023-12-08 22:00:00,OANDA:GBPUSD,1.255,1.25504,1.25432,1.2548,3550.0
