,datetime,symbol,open,high,low,close,volume
71,2023-10-11 18:00:00,OANDA:AUDCHF,0.57892,0.57909,0.57815,0.57828,4122.0
72,2023-10-11 17:00:00,OANDA:AUDCHF,0.57891,0.57906,0.57828,0.57892,6160.0
73,2023-10-11 16:00:00,OANDA:AUDCHF,0.57927,0.57948,0.57803,0.57891,7254.0
74,2023-10-11 15:00:00,OANDA:AUDCHF,0.57942,0.57946,0.57882,0.57927,6801.0
75,2023-10-11 14:00:00,OANDA:AUDCHF,0.57946,0.57984,0.57908,0.57942,3046.0
76,2023-10-11 13:00:00,OANDA:AUDCHF,0.57963,0.57996,0.57934,0.57946,2914.0
77,2023-10-11 12:00:00,OANDA:AUDCHF,0.57984,0.58,0.57936,0.57963,3492.0
78,2023-10-11 11:00:00,OANDA:AUDCHF,0.58033,0.58036,0.5796,0.57984,3775.0
79,2023-10-11 10:00:00,OANDA:AUDCHF,0.58047,0.5816,0.58027,0.58033,5067.0
80,2023-10-11 09:00:00,OANDA:AUDCHF,0.58058,0.58102,0.58014,0.58047,2698.0
81,2023-10-11 08:00:00,OANDA:AUDCHF,0.58098,0.5814,0.58042,0.58058,1104.0
82,2023-10-11 07:00:00,OANDA:AUDCHF,0.58082,0.58108,0.58068,0.58098,1187.0
83,2023-10-11 06:00:00,OANDA:AUDCHF,0.581,0.58105,0.58057,0.58082,1439.0
84,2023-10-11 05:00:00,OANDA:AUDCHF,0.58166,0.58174,0.58096,0.581,2214.0
85,2023-10-11 04:00:00,OANDA:AUDCHF,0.58219,0.5825,0.58156,0.58166,2242.0
86,2023-10-11 03:00:00,OANDA:AUDCHF,0.58186,0.5826,0.58181,0.58219,2054.0
87,2023-10-11 02:00:00,OANDA:AUDCHF,0.58164,0.58208,0.58161,0.58186,624.0
88,2023-10-11 01:00:00,OANDA:AUDCHF,0.58166,0.58199,0.58161,0.58164,533.0
89,2023-10-11 00:00:00,OANDA:AUDCHF,0.5819,0.58224,0.58152,0.58166,512.0
90,2023-10-10 23:00:00,OANDA:AUDCHF,0.58164,0.58194,0.5816,0.5819,877.0
91,2023-10-10 22:00:00,OANDA:AUDCHF,0.58129,0.58166,0.58109,0.58164,1307.0
92,2023-10-10 21:00:00,OANDA:AUDCHF,0.58089,0.58155,0.58082,0.58129,1545.0
93,2023-10-10 20:00:00,OANDA:AUDCHF,0.58101,0.58101,0.58034,0.58089,2175.0
94,2023-10-10 19:00:00,OANDA:AUDCHF,0.58124,0.58142,0.58092,0.58101,2296.0
95,2023-10-10 18:00:00,OANDA:AUDCHF,0.58076,0.58136,0.58065,0.58124,2760.0
96,2023-10-10 17:00:00,OANDA:AUDCHF,0.58032,0.58133,0.58005,0.58076,3805.0
97,2023-10-10 16:00:00,OANDA:AUDCHF,0.58038,0.58079,0.58002,0.58032,4517.0
98,2023-10-10 15:00:00,OANDA:AUDCHF,0.57999,0.58068,0.57957,0.58038,4913.0
99,2023-10-10 14:00:00,OANDA:AUDCHF,0.5798,0.58028,0.57964,0.57999,4822.0
100,2023-10-10 13:00:00,OANDA:AUDCHF,0.58011,0.58034,0.57974,0.5798,3741.0
101,2023-10-10 12:00:00,OANDA:AUDCHF,0.58048,0.58054,0.5796,0.58011,4197.0
102,2023-10-10 11:00:00,OANDA:AUDCHF,0.57951,0.58118,0.57903,0.58048,6281.0
103,2023-10-10 10:00:00,OANDA:AUDCHF,0.58014,0.58042,0.5793,0.57951,4648.0
104,2023-10-10 09:00:00,OANDA:AUDCHF,0.5808,0.58086,0.5795,0.58014,4192.0
105,2023-10-10 08:00:00,OANDA:AUDCHF,0.58088,0.58158,0.58058,0.5808,2148.0
106,2023-10-10 07:00:00,OANDA:AUDCHF,0.58052,0.58103,0.58048,0.58088,1289.0
107,2023-10-10 06:00:00,OANDA:AUDCHF,0.5804,0.58072,0.58034,0.58052,1871.0
108,2023-10-10 05:00:00,OANDA:AUDCHF,0.58173,0.58198,0.5804,0.5804,2466.0
109,2023-10-10 04:00:00,OANDA:AUDCHF,0.58106,0.58212,0.58106,0.58173,4033.0
110,2023-10-10 03:00:00,OANDA:AUDCHF,0.5812,0.58146,0.58094,0.58106,2511.0
111,2023-10-10 02:00:00,OANDA:AUDCHF,0.58077,0.58126,0.58062,0.5812,757.0
112,2023-10-10 01:00:00,OANDA:AUDCHF,0.58106,0.58112,0.58068,0.58077,624.0
113,2023-10-10 00:00:00,OANDA:AUDCHF,0.58128,0.58128,0.58035,0.58106,2122.0
114,2023-10-09 23:00:00,OANDA:AUDCHF,0.58103,0.58136,0.58076,0.58128,845.0
115,2023-10-09 22:00:00,OANDA:AUDCHF,0.58068,0.58106,0.58028,0.58103,1734.0
116,2023-10-09 21:00:00,OANDA:AUDCHF,0.57986,0.58075,0.57984,0.58068,1242.0
117,2023-10-09 20:00:00,OANDA:AUDCHF,0.57916,0.57994,0.57886,0.57986,1403.0
118,2023-10-09 19:00:00,OANDA:AUDCHF,0.57924,0.57926,0.57892,0.57916,1650.0
119,2023-10-09 18:00:00,OANDA:AUDCHF,0.57858,0.5794,0.5784,0.57924,2420.0
120,2023-10-09 17:00:00,OANDA:AUDCHF,0.57873,0.57904,0.57806,0.57858,3836.0
121,2023-10-09 16:00:00,OANDA:AUDCHF,0.57857,0.57905,0.57808,0.57873,4930.0
122,2023-10-09 15:00:00,OANDA:AUDCHF,0.57902,0.57913,0.5784,0.57857,3507.0
123,2023-10-09 14:00:00,OANDA:AUDCHF,0.57872,0.57912,0.57824,0.57902,2032.0
124,2023-10-09 13:00:00,OANDA:AUDCHF,0.57934,0.57946,0.57862,0.57872,2047.0
125,2023-10-09 12:00:00,OANDA:AUDCHF,0.5791,0.57973,0.57902,0.57934,2219.0
126,2023-10-09 11:00:00,OANDA:AUDCHF,0.57946,0.57977,0.57897,0.5791,3653.0
127,2023-10-09 10:00:00,OANDA:AUDCHF,0.5783,0.57975,0.57826,0.57946,4885.0
128,2023-10-09 09:00:00,OANDA:AUDCHF,0.57818,0.57886,0.57811,0.5783,3565.0
129,2023-10-09 08:00:00,OANDA:AUDCHF,0.57797,0.57848,0.57778,0.57818,1802.0
130,2023-10-09 07:00:00,OANDA:AUDCHF,0.57809,0.57836,0.57784,0.57797,1273.0
131,2023-10-09 06:00:00,OANDA:AUDCHF,0.57882,0.57884,0.57803,0.57809,1268.0
132,2023-10-09 05:00:00,OANDA:AUDCHF,0.57932,0.57944,0.57876,0.57882,1315.0
133,2023-10-09 04:00:00,OANDA:AUDCHF,0.57938,0.57942,0.57843,0.57932,2061.0
134,2023-10-09 03:00:00,OANDA:AUDCHF,0.57895,0.57964,0.57888,0.57938,1633.0
135,2023-10-09 02:00:00,OANDA:AUDCHF,0.5781,0.57901,0.57804,0.57895,1307.0
136,2023-10-09 01:00:00,OANDA:AUDCHF,0.57819,0.57917,0.57735,0.5781,2522.0
137,2023-10-09 00:00:00,OANDA:AUDCHF,0.58102,0.58102,0.5781,0.57819,226.0
138,2023-10-06 23:00:00,OANDA:AUDCHF,0.58094,0.5812,0.58076,0.58102,724.0
139,2023-10-06 22:00:00,OANDA:AUDCHF,0.58156,0.58166,0.5809,0.58094,1183.0
140,2023-10-06 21:00:00,OANDA:AUDCHF,0.58142,0.58176,0.58136,0.58156,1497.0
141,2023-10-06 20:00:00,OANDA:AUDCHF,0.58062,0.58152,0.58045,0.58142,1925.0
142,2023-10-06 19:00:00,OANDA:AUDCHF,0.58062,0.58112,0.58044,0.58062,2977.0
143,2023-10-06 18:00:00,OANDA:AUDCHF,0.58021,0.58084,0.57964,0.58062,5826.0
144,2023-10-06 17:00:00,OANDA:AUDCHF,0.58006,0.58059,0.5795,0.58021,9194.0
145,2023-10-06 16:00:00,OANDA:AUDCHF,0.57989,0.58076,0.57943,0.58006,9617.0
146,2023-10-06 15:00:00,OANDA:AUDCHF,0.57943,0.58031,0.57888,0.57989,9800.0
147,2023-10-06 14:00:00,OANDA:AUDCHF,0.58034,0.58038,0.5794,0.57943,2359.0
148,2023-10-06 13:00:00,OANDA:AUDCHF,0.58055,0.5807,0.57994,0.58034,2429.0
149,2023-10-06 12:00:00,OANDA:AUDCHF,0.58103,0.5811,0.58038,0.58055,2669.0
150,2023-10-06 11:00:00,OANDA:AUDCHF,0.58085,0.58122,0.58049,0.58103,3772.0
151,2023-10-06 10:00:00,OANDA:AUDCHF,0.58136,0.5816,0.58072,0.58085,3849.0
152,2023-10-06 09:00:00,OANDA:AUDCHF,0.58102,0.58155,0.58082,0.58136,2252.0
153,2023-10-06 08:00:00,OANDA:AUDCHF,0.58171,0.5818,0.5809,0.58102,1549.0
154,2023-10-06 07:00:00,OANDA:AUDCHF,0.58214,0.58224,0.58152,0.58171,1168.0
155,2023-10-06 06:00:00,OANDA:AUDCHF,0.58246,0.58254,0.58211,0.58214,1456.0
156,2023-10-06 05:00:00,OANDA:AUDCHF,0.58177,0.58259,0.5816,0.58246,2038.0
157,2023-10-06 04:00:00,OANDA:AUDCHF,0.58156,0.58224,0.58134,0.58177,2811.0
158,2023-10-06 03:00:00,OANDA:AUDCHF,0.58138,0.58182,0.5812,0.58156,1833.0
159,2023-10-06 02:00:00,OANDA:AUDCHF,0.5813,0.58176,0.58126,0.58138,521.0
160,2023-10-06 01:00:00,OANDA:AUDCHF,0.58118,0.5816,0.58116,0.5813,584.0
161,2023-10-06 00:00:00,OANDA:AUDCHF,0.58126,0.58158,0.58084,0.58118,4273.0
162,2023-10-05 23:00:00,OANDA:AUDCHF,0.58132,0.58143,0.58109,0.58126,741.0
163,2023-10-05 22:00:00,OANDA:AUDCHF,0.58168,0.58174,0.58128,0.58132,1766.0
164,2023-10-05 21:00:00,OANDA:AUDCHF,0.5814,0.58184,0.5811,0.58168,2459.0
165,2023-10-05 20:00:00,OANDA:AUDCHF,0.58096,0.58158,0.58068,0.5814,2297.0
166,2023-10-05 19:00:00,OANDA:AUDCHF,0.58021,0.58103,0.58014,0.58096,3232.0
167,2023-10-05 18:00:00,OANDA:AUDCHF,0.58044,0.58088,0.58007,0.58021,4705.0
168,2023-10-05 17:00:00,OANDA:AUDCHF,0.58044,0.58063,0.57996,0.58044,6194.0
169,2023-10-05 16:00:00,OANDA:AUDCHF,0.581,0.58166,0.58021,0.58044,6491.0
170,2023-10-05 15:00:00,OANDA:AUDCHF,0.58058,0.58105,0.5799,0.581,6232.0
171,2023-10-05 14:00:00,OANDA:AUDCHF,0.58122,0.58126,0.58032,0.58058,2883.0
172,2023-10-05 13:00:00,OANDA:AUDCHF,0.58104,0.58141,0.58078,0.58122,3732.0
173,2023-10-05 12:00:00,OANDA:AUDCHF,0.58122,0.58156,0.58086,0.58104,3076.0
174,2023-10-05 11:00:00,OANDA:AUDCHF,0.58177,0.58217,0.58111,0.58122,3773.0
175,2023-10-05 10:00:00,OANDA:AUDCHF,0.58218,0.58224,0.5814,0.58177,3641.0
176,2023-10-05 09:00:00,OANDA:AUDCHF,0.58218,0.5825,0.5816,0.58218,2576.0
177,2023-10-05 08:00:00,OANDA:AUDCHF,0.58254,0.58254,0.5816,0.58218,1730.0
178,2023-10-05 07:00:00,OANDA:AUDCHF,0.5824,0.58265,0.58224,0.58254,1297.0
179,2023-10-05 06:00:00,OANDA:AUDCHF,0.58156,0.58268,0.58137,0.5824,1596.0
180,2023-10-05 05:00:00,OANDA:AUDCHF,0.58162,0.58166,0.58116,0.58156,1253.0
181,2023-10-05 04:00:00,OANDA:AUDCHF,0.5805,0.58188,0.58034,0.58162,4111.0
182,2023-10-05 03:00:00,OANDA:AUDCHF,0.58018,0.58072,0.57998,0.5805,2343.0
183,2023-10-05 02:00:00,OANDA:AUDCHF,0.58039,0.58051,0.58018,0.58018,506.0
184,2023-10-05 01:00:00,OANDA:AUDCHF,0.5801,0.58074,0.58,0.58039,745.0
185,2023-10-05 00:00:00,OANDA:AUDCHF,0.58017,0.58037,0.5795,0.5801,1762.0
186,2023-10-04 23:00:00,OANDA:AUDCHF,0.57973,0.58023,0.57962,0.58017,1232.0
187,2023-10-04 22:00:00,OANDA:AUDCHF,0.57974,0.58004,0.57963,0.57973,1924.0
188,2023-10-04 21:00:00,OANDA:AUDCHF,0.57954,0.57987,0.57946,0.57974,1808.0
189,2023-10-04 20:00:00,OANDA:AUDCHF,0.5799,0.57998,0.57929,0.57954,2074.0
190,2023-10-04 19:00:00,OANDA:AUDCHF,0.58048,0.58056,0.57986,0.5799,2453.0
191,2023-10-04 18:00:00,OANDA:AUDCHF,0.58013,0.5807,0.57982,0.58048,3797.0
192,2023-10-04 17:00:00,OANDA:AUDCHF,0.57977,0.58082,0.5795,0.58013,6680.0
193,2023-10-04 16:00:00,OANDA:AUDCHF,0.57988,0.58012,0.57938,0.57977,3639.0
194,2023-10-04 15:00:00,OANDA:AUDCHF,0.58002,0.58054,0.57953,0.57988,5721.0
195,2023-10-04 14:00:00,OANDA:AUDCHF,0.58086,0.58119,0.57996,0.58002,3096.0
196,2023-10-04 13:00:00,OANDA:AUDCHF,0.58088,0.58092,0.58011,0.58086,2441.0
197,2023-10-04 12:00:00,OANDA:AUDCHF,0.58089,0.58139,0.58032,0.58088,2668.0
198,2023-10-04 11:00:00,OANDA:AUDCHF,0.58136,0.582,0.5807,0.58089,3638.0
199,2023-10-04 10:00:00,OANDA:AUDCHF,0.58156,0.5817,0.58048,0.58136,4389.0
200,2023-10-04 09:00:00,OANDA:AUDCHF,0.58191,0.58208,0.58116,0.58156,2701.0
201,2023-10-04 08:00:00,OANDA:AUDCHF,0.58238,0.58298,0.58168,0.58191,2252.0
202,2023-10-04 07:00:00,OANDA:AUDCHF,0.58088,0.58278,0.58086,0.58238,1887.0
203,2023-10-04 06:00:00,OANDA:AUDCHF,0.58119,0.58123,0.58062,0.58088,2031.0
204,2023-10-04 05:00:00,OANDA:AUDCHF,0.58052,0.58134,0.58022,0.58119,2545.0
205,2023-10-04 04:00:00,OANDA:AUDCHF,0.58123,0.58135,0.57956,0.58052,4011.0
206,2023-10-04 03:00:00,OANDA:AUDCHF,0.58108,0.5816,0.5808,0.58123,2291.0
207,2023-10-04 02:00:00,OANDA:AUDCHF,0.58028,0.58112,0.57991,0.58108,837.0
208,2023-10-04 01:00:00,OANDA:AUDCHF,0.58054,0.5807,0.58007,0.58028,958.0
209,2023-10-04 00:00:00,OANDA:AUDCHF,0.58045,0.58101,0.58031,0.58054,2491.0
210,2023-10-03 23:00:00,OANDA:AUDCHF,0.58042,0.58057,0.58024,0.58045,991.0
211,2023-10-03 22:00:00,OANDA:AUDCHF,0.58058,0.58061,0.58021,0.58042,2591.0
212,2023-10-03 21:00:00,OANDA:AUDCHF,0.58014,0.58059,0.57929,0.58058,2687.0
213,2023-10-03 20:00:00,OANDA:AUDCHF,0.58048,0.58072,0.58004,0.58014,2347.0
214,2023-10-03 19:00:00,OANDA:AUDCHF,0.58052,0.58131,0.58045,0.58048,3180.0
215,2023-10-03 18:00:00,OANDA:AUDCHF,0.5806,0.58085,0.58,0.58052,6134.0
216,2023-10-03 17:00:00,OANDA:AUDCHF,0.5819,0.5819,0.58048,0.5806,15167.0
217,2023-10-03 16:00:00,OANDA:AUDCHF,0.58128,0.58204,0.58079,0.5819,6235.0
218,2023-10-03 15:00:00,OANDA:AUDCHF,0.5814,0.58209,0.58111,0.58128,4173.0
219,2023-10-03 14:00:00,OANDA:AUDCHF,0.58176,0.58225,0.58134,0.5814,4113.0
220,2023-10-03 13:00:00,OANDA:AUDCHF,0.58156,0.58194,0.58112,0.58176,3093.0
221,2023-10-03 12:00:00,OANDA:AUDCHF,0.58156,0.58196,0.58112,0.58156,3704.0
222,2023-10-03 11:00:00,OANDA:AUDCHF,0.58211,0.58285,0.58144,0.58156,4104.0
223,2023-10-03 10:00:00,OANDA:AUDCHF,0.58122,0.58262,0.58064,0.58211,3987.0
224,2023-10-03 09:00:00,OANDA:AUDCHF,0.57987,0.58192,0.57987,0.58122,3457.0
225,2023-10-03 08:00:00,OANDA:AUDCHF,0.58082,0.58091,0.57987,0.57987,2889.0
226,2023-10-03 07:00:00,OANDA:AUDCHF,0.58293,0.58295,0.58058,0.58082,2400.0
227,2023-10-03 06:00:00,OANDA:AUDCHF,0.58282,0.58343,0.58242,0.58293,2008.0
228,2023-10-03 05:00:00,OANDA:AUDCHF,0.58326,0.58334,0.58261,0.58282,1987.0
229,2023-10-03 04:00:00,OANDA:AUDCHF,0.5844,0.58446,0.58312,0.58326,2378.0
230,2023-10-03 03:00:00,OANDA:AUDCHF,0.58404,0.5845,0.58373,0.5844,2073.0
231,2023-10-03 02:00:00,OANDA:AUDCHF,0.58406,0.58448,0.58384,0.58404,1121.0
232,2023-10-03 01:00:00,OANDA:AUDCHF,0.58438,0.58445,0.58387,0.58406,903.0
233,2023-10-03 00:00:00,OANDA:AUDCHF,0.5843,0.5847,0.58404,0.58438,2085.0
234,2023-10-02 23:00:00,OANDA:AUDCHF,0.58396,0.58442,0.5839,0.5843,924.0
235,2023-10-02 22:00:00,OANDA:AUDCHF,0.58374,0.58403,0.5834,0.58396,1479.0
236,2023-10-02 21:00:00,OANDA:AUDCHF,0.58448,0.58454,0.58366,0.58374,2111.0
237,2023-10-02 20:00:00,OANDA:AUDCHF,0.58469,0.58472,0.58434,0.58448,2243.0
238,2023-10-02 19:00:00,OANDA:AUDCHF,0.58501,0.58526,0.58452,0.58469,2323.0
239,2023-10-02 18:00:00,OANDA:AUDCHF,0.5856,0.58576,0.58496,0.58501,3636.0
240,2023-10-02 17:00:00,OANDA:AUDCHF,0.58496,0.58648,0.58476,0.5856,10090.0
241,2023-10-02 16:00:00,OANDA:AUDCHF,0.58524,0.58594,0.58475,0.58496,5249.0
242,2023-10-02 15:00:00,OANDA:AUDCHF,0.58489,0.58559,0.58464,0.58524,3609.0
243,2023-10-02 14:00:00,OANDA:AUDCHF,0.58462,0.58495,0.5844,0.58489,2935.0
244,2023-10-02 13:00:00,OANDA:AUDCHF,0.58394,0.58482,0.58377,0.58462,2929.0
245,2023-10-02 12:00:00,OANDA:AUDCHF,0.58384,0.58413,0.5836,0.58394,2982.0
246,2023-10-02 11:00:00,OANDA:AUDCHF,0.58452,0.58496,0.58384,0.58384,2886.0
247,2023-10-02 10:00:00,OANDA:AUDCHF,0.58618,0.58634,0.58421,0.58452,3190.0
248,2023-10-02 09:00:00,OANDA:AUDCHF,0.586,0.58672,0.5859,0.58618,2342.0
249,2023-10-02 08:00:00,OANDA:AUDCHF,0.58657,0.58684,0.58571,0.586,1396.0
250,2023-10-02 07:00:00,OANDA:AUDCHF,0.58708,0.58713,0.58648,0.58657,896.0
251,2023-10-02 06:00:00,OANDA:AUDCHF,0.5875,0.5876,0.58682,0.58708,1126.0
252,2023-10-02 05:00:00,OANDA:AUDCHF,0.58885,0.58886,0.58733,0.5875,1182.0
253,2023-10-02 04:00:00,OANDA:AUDCHF,0.58899,0.58946,0.58884,0.58885,1423.0
254,2023-10-02 03:00:00,OANDA:AUDCHF,0.58938,0.59007,0.58892,0.58899,1368.0
255,2023-10-02 02:00:00,OANDA:AUDCHF,0.58898,0.58948,0.58896,0.58938,1067.0
256,2023-10-02 01:00:00,OANDA:AUDCHF,0.58878,0.58993,0.58868,0.58898,1439.0
257,2023-10-02 00:00:00,OANDA:AUDCHF,0.5885,0.58902,0.5885,0.58878,326.0
258,2023-09-29 23:00:00,OANDA:AUDCHF,0.58841,0.58905,0.5883,0.5885,951.0
259,2023-09-29 22:00:00,OANDA:AUDCHF,0.58933,0.58943,0.58834,0.58841,2484.0
260,2023-09-29 21:00:00,OANDA:AUDCHF,0.58858,0.58936,0.5882,0.58933,2177.0
261,2023-09-29 20:00:00,OANDA:AUDCHF,0.58894,0.58894,0.58828,0.58858,2046.0
262,2023-09-29 19:00:00,OANDA:AUDCHF,0.58942,0.58972,0.58884,0.58894,2145.0
263,2023-09-29 18:00:00,OANDA:AUDCHF,0.59033,0.59102,0.58878,0.58942,6114.0
264,2023-09-29 17:00:00,OANDA:AUDCHF,0.59154,0.59186,0.58992,0.59033,6616.0
265,2023-09-29 16:00:00,OANDA:AUDCHF,0.59176,0.592,0.59084,0.59154,4985.0
266,2023-09-29 15:00:00,OANDA:AUDCHF,0.5916,0.59212,0.5912,0.59176,5904.0
267,2023-09-29 14:00:00,OANDA:AUDCHF,0.5919,0.59243,0.59152,0.5916,4172.0
268,2023-09-29 13:00:00,OANDA:AUDCHF,0.59154,0.59224,0.59134,0.5919,2666.0
