,datetime,symbol,open,high,low,close,volume
20,2023-10-16 17:48:00,OANDA:GBPAUD,1.92591,1.926025,1.9257,1.92598,215.0
21,2023-10-16 17:47:00,OANDA:GBPAUD,1.92645,1.92658,1.92574,1.92591,279.0
22,2023-10-16 17:46:00,OANDA:GBPAUD,1.92668,1.926705,1.92612,1.92645,274.0
23,2023-10-16 17:45:00,OANDA:GBPAUD,1.92696,1.92696,1.926555,1.92668,249.0
24,2023-10-16 17:44:00,OANDA:GBPAUD,1.9272,1.92725,1.926935,1.92696,247.0
25,2023-10-16 17:43:00,OANDA:GBPAUD,1.92707,1.92724,1.92695,1.9272,277.0
26,2023-10-16 17:42:00,OANDA:GBPAUD,1.9266,1.92707,1.926535,1.92707,227.0
27,2023-10-16 17:41:00,OANDA:GBPAUD,1.9268,1.926905,1.926335,1.9266,245.0
28,2023-10-16 17:40:00,OANDA:GBPAUD,1.92657,1.92682,1.92638,1.9268,259.0
29,2023-10-16 17:39:00,OANDA:GBPAUD,1.92647,1.9267,1.9264,1.92657,161.0
30,2023-10-16 17:38:00,OANDA:GBPAUD,1.9262,1.9265,1.92612,1.92647,219.0
31,2023-10-16 17:37:00,OANDA:GBPAUD,1.92588,1.926225,1.9257,1.9262,196.0
32,2023-10-16 17:36:00,OANDA:GBPAUD,1.92574,1.92597,1.925575,1.92588,214.0
33,2023-10-16 17:35:00,OANDA:GBPAUD,1.92584,1.925885,1.9256,1.92574,194.0
34,2023-10-16 17:34:00,OANDA:GBPAUD,1.9256,1.92598,1.92544,1.92584,267.0
35,2023-10-16 17:33:00,OANDA:GBPAUD,1.92534,1.92572,1.92534,1.9256,284.0
36,2023-10-16 17:32:00,OANDA:GBPAUD,1.92538,1.92578,1.92526,1.92534,276.0
37,2023-10-16 17:31:00,OANDA:GBPAUD,1.92502,1.92548,1.92501,1.92538,281.0
38,2023-10-16 17:30:00,OANDA:GBPAUD,1.92486,1.92507,1.92476,1.92502,230.0
39,2023-10-16 17:29:00,OANDA:GBPAUD,1.92457,1.9249,1.92441,1.92486,165.0
40,2023-10-16 17:28:00,OANDA:GBPAUD,1.92472,1.92499,1.92457,1.92457,195.0
41,2023-10-16 17:27:00,OANDA:GBPAUD,1.92468,1.924805,1.92454,1.92472,135.0
42,2023-10-16 17:26:00,OANDA:GBPAUD,1.92472,1.924785,1.92452,1.92468,188.0
43,2023-10-16 17:25:00,OANDA:GBPAUD,1.92452,1.924785,1.92442,1.92472,161.0
44,2023-10-16 17:24:00,OANDA:GBPAUD,1.92445,1.924565,1.924335,1.92452,204.0
45,2023-10-16 17:23:00,OANDA:GBPAUD,1.92422,1.924505,1.92415,1.92445,194.0
46,2023-10-16 17:22:00,OANDA:GBPAUD,1.92416,1.9243,1.92398,1.92422,198.0
47,2023-10-16 17:21:00,OANDA:GBPAUD,1.92424,1.92434,1.92396,1.92416,224.0
48,2023-10-16 17:20:00,OANDA:GBPAUD,1.9244,1.92441,1.92404,1.92424,214.0
49,2023-10-16 17:19:00,OANDA:GBPAUD,1.92429,1.9245,1.92422,1.9244,172.0
50,2023-10-16 17:18:00,OANDA:GBPAUD,1.92435,1.92451,1.92421,1.92429,218.0
51,2023-10-16 17:17:00,OANDA:GBPAUD,1.92444,1.9246,1.92432,1.92435,185.0
52,2023-10-16 17:16:00,OANDA:GBPAUD,1.92437,1.924645,1.92435,1.92444,158.0
53,2023-10-16 17:15:00,OANDA:GBPAUD,1.92466,1.92471,1.92426,1.92437,241.0
54,2023-10-16 17:14:00,OANDA:GBPAUD,1.9247,1.92483,1.92463,1.92466,288.0
55,2023-10-16 17:13:00,OANDA:GBPAUD,1.92456,1.92473,1.924515,1.9247,218.0
56,2023-10-16 17:12:00,OANDA:GBPAUD,1.9251,1.92514,1.92452,1.92456,310.0
57,2023-10-16 17:11:00,OANDA:GBPAUD,1.92517,1.92526,1.92506,1.9251,254.0
58,2023-10-16 17:10:00,OANDA:GBPAUD,1.92492,1.92518,1.92484,1.92517,241.0
59,2023-10-16 17:09:00,OANDA:GBPAUD,1.92533,1.92535,1.92476,1.92492,223.0
60,2023-10-16 17:08:00,OANDA:GBPAUD,1.92547,1.92551,1.9252,1.92533,353.0
61,2023-10-16 17:07:00,OANDA:GBPAUD,1.9256,1.92566,1.92529,1.92547,301.0
62,2023-10-16 17:06:00,OANDA:GBPAUD,1.92512,1.9256,1.925,1.9256,281.0
63,2023-10-16 17:05:00,OANDA:GBPAUD,1.92491,1.92522,1.9249,1.92512,224.0
64,2023-10-16 17:04:00,OANDA:GBPAUD,1.92544,1.92568,1.92491,1.92491,250.0
65,2023-10-16 17:03:00,OANDA:GBPAUD,1.925,1.925445,1.92493,1.92544,213.0
66,2023-10-16 17:02:00,OANDA:GBPAUD,1.92482,1.9251,1.92475,1.925,288.0
67,2023-10-16 17:01:00,OANDA:GBPAUD,1.92532,1.92538,1.924815,1.92482,369.0
68,2023-10-16 17:00:00,OANDA:GBPAUD,1.92466,1.925505,1.92454,1.92532,404.0
69,2023-10-16 16:59:00,OANDA:GBPAUD,1.92487,1.925,1.92456,1.92466,283.0
70,2023-10-16 16:58:00,OANDA:GBPAUD,1.92435,1.92487,1.924275,1.92487,227.0
71,2023-10-16 16:57:00,OANDA:GBPAUD,1.92462,1.9247,1.92432,1.92435,249.0
72,2023-10-16 16:56:00,OANDA:GBPAUD,1.92464,1.92492,1.92454,1.92462,265.0
73,2023-10-16 16:55:00,OANDA:GBPAUD,1.92444,1.92487,1.9244,1.92464,327.0
74,2023-10-16 16:54:00,OANDA:GBPAUD,1.92413,1.924465,1.9241,1.92444,277.0
75,2023-10-16 16:53:00,OANDA:GBPAUD,1.92392,1.924405,1.92382,1.92413,318.0
76,2023-10-16 16:52:00,OANDA:GBPAUD,1.92418,1.92418,1.92378,1.92392,347.0
77,2023-10-16 16:51:00,OANDA:GBPAUD,1.92436,1.924505,1.92408,1.92418,351.0
78,2023-10-16 16:50:00,OANDA:GBPAUD,1.92446,1.92453,1.92416,1.92436,278.0
79,2023-10-16 16:49:00,OANDA:GBPAUD,1.92458,1.92472,1.92432,1.92446,326.0
80,2023-10-16 16:48:00,OANDA:GBPAUD,1.9247,1.92483,1.92455,1.92458,283.0
81,2023-10-16 16:47:00,OANDA:GBPAUD,1.92518,1.92526,1.92468,1.9247,311.0
82,2023-10-16 16:46:00,OANDA:GBPAUD,1.92548,1.92548,1.9251,1.92518,304.0
83,2023-10-16 16:45:00,OANDA:GBPAUD,1.92531,1.9255,1.92518,1.92548,301.0
84,2023-10-16 16:44:00,OANDA:GBPAUD,1.92532,1.92547,1.925195,1.92531,317.0
85,2023-10-16 16:43:00,OANDA:GBPAUD,1.9255,1.9255,1.925175,1.92532,338.0
86,2023-10-16 16:42:00,OANDA:GBPAUD,1.92544,1.925625,1.92538,1.9255,283.0
87,2023-10-16 16:41:00,OANDA:GBPAUD,1.92558,1.9256,1.925295,1.92544,331.0
88,2023-10-16 16:40:00,OANDA:GBPAUD,1.92568,1.92582,1.92554,1.92558,266.0
89,2023-10-16 16:39:00,OANDA:GBPAUD,1.92592,1.92596,1.92556,1.92568,308.0
90,2023-10-16 16:38:00,OANDA:GBPAUD,1.92579,1.92607,1.92568,1.92592,330.0
91,2023-10-16 16:37:00,OANDA:GBPAUD,1.9257,1.92592,1.92566,1.92579,294.0
92,2023-10-16 16:36:00,OANDA:GBPAUD,1.92534,1.9258,1.92534,1.9257,276.0
93,2023-10-16 16:35:00,OANDA:GBPAUD,1.92514,1.925365,1.92514,1.92534,324.0
94,2023-10-16 16:34:00,OANDA:GBPAUD,1.92538,1.92549,1.92509,1.92514,308.0
95,2023-10-16 16:33:00,OANDA:GBPAUD,1.92532,1.9255,1.9252,1.92538,350.0
96,2023-10-16 16:32:00,OANDA:GBPAUD,1.92566,1.92567,1.92528,1.92532,321.0
97,2023-10-16 16:31:00,OANDA:GBPAUD,1.92495,1.92566,1.92494,1.92566,309.0
98,2023-10-16 16:30:00,OANDA:GBPAUD,1.92496,1.9251,1.92468,1.92495,294.0
99,2023-10-16 16:29:00,OANDA:GBPAUD,1.92526,1.92528,1.92452,1.92496,244.0
100,2023-10-16 16:28:00,OANDA:GBPAUD,1.92523,1.9254,1.92514,1.92526,149.0
101,2023-10-16 16:27:00,OANDA:GBPAUD,1.92492,1.925305,1.924835,1.92523,194.0
102,2023-10-16 16:26:00,OANDA:GBPAUD,1.92506,1.92521,1.92489,1.92492,232.0
103,2023-10-16 16:25:00,OANDA:GBPAUD,1.92482,1.925125,1.92478,1.92506,162.0
104,2023-10-16 16:24:00,OANDA:GBPAUD,1.92484,1.92502,1.92473,1.92482,158.0
105,2023-10-16 16:23:00,OANDA:GBPAUD,1.92517,1.92519,1.9248,1.92484,114.0
106,2023-10-16 16:22:00,OANDA:GBPAUD,1.92504,1.92522,1.92496,1.92517,146.0
107,2023-10-16 16:21:00,OANDA:GBPAUD,1.92468,1.92506,1.92464,1.92504,141.0
108,2023-10-16 16:20:00,OANDA:GBPAUD,1.92415,1.924705,1.92406,1.92468,220.0
109,2023-10-16 16:19:00,OANDA:GBPAUD,1.9236,1.92422,1.92354,1.92415,230.0
110,2023-10-16 16:18:00,OANDA:GBPAUD,1.92398,1.92398,1.92351,1.9236,246.0
111,2023-10-16 16:17:00,OANDA:GBPAUD,1.92379,1.92398,1.92375,1.92398,196.0
112,2023-10-16 16:16:00,OANDA:GBPAUD,1.92384,1.9239,1.92366,1.92379,230.0
113,2023-10-16 16:15:00,OANDA:GBPAUD,1.92403,1.924085,1.9237,1.92384,239.0
114,2023-10-16 16:14:00,OANDA:GBPAUD,1.92392,1.92419,1.9239,1.92403,162.0
115,2023-10-16 16:13:00,OANDA:GBPAUD,1.9241,1.92418,1.9239,1.92392,185.0
116,2023-10-16 16:12:00,OANDA:GBPAUD,1.92377,1.92415,1.92369,1.9241,162.0
117,2023-10-16 16:11:00,OANDA:GBPAUD,1.92359,1.923845,1.92358,1.92377,190.0
118,2023-10-16 16:10:00,OANDA:GBPAUD,1.92349,1.92365,1.92326,1.92359,218.0
119,2023-10-16 16:09:00,OANDA:GBPAUD,1.92322,1.92354,1.92321,1.92349,216.0
120,2023-10-16 16:08:00,OANDA:GBPAUD,1.92307,1.92331,1.92298,1.92322,171.0
121,2023-10-16 16:07:00,OANDA:GBPAUD,1.92345,1.92348,1.923035,1.92307,159.0
122,2023-10-16 16:06:00,OANDA:GBPAUD,1.92365,1.92367,1.92344,1.92345,166.0
123,2023-10-16 16:05:00,OANDA:GBPAUD,1.9236,1.92385,1.923595,1.92365,210.0
124,2023-10-16 16:04:00,OANDA:GBPAUD,1.92328,1.92362,1.92318,1.9236,240.0
125,2023-10-16 16:03:00,OANDA:GBPAUD,1.9232,1.92337,1.92308,1.92328,213.0
126,2023-10-16 16:02:00,OANDA:GBPAUD,1.92314,1.92331,1.9231,1.9232,253.0
127,2023-10-16 16:01:00,OANDA:GBPAUD,1.92329,1.92345,1.92314,1.92314,268.0
128,2023-10-16 16:00:00,OANDA:GBPAUD,1.92342,1.92344,1.92313,1.92329,277.0
129,2023-10-16 15:59:00,OANDA:GBPAUD,1.92336,1.92349,1.92332,1.92342,182.0
130,2023-10-16 15:58:00,OANDA:GBPAUD,1.92342,1.92354,1.9233,1.92336,163.0
131,2023-10-16 15:57:00,OANDA:GBPAUD,1.92334,1.923505,1.92314,1.92342,206.0
132,2023-10-16 15:56:00,OANDA:GBPAUD,1.92326,1.92335,1.923095,1.92334,214.0
133,2023-10-16 15:55:00,OANDA:GBPAUD,1.92316,1.92328,1.923,1.92326,135.0
134,2023-10-16 15:54:00,OANDA:GBPAUD,1.92304,1.92325,1.922975,1.92316,237.0
135,2023-10-16 15:53:00,OANDA:GBPAUD,1.92253,1.92311,1.92253,1.92304,259.0
136,2023-10-16 15:52:00,OANDA:GBPAUD,1.92276,1.92282,1.9225,1.92253,206.0
137,2023-10-16 15:51:00,OANDA:GBPAUD,1.92274,1.92286,1.92258,1.92276,175.0
138,2023-10-16 15:50:00,OANDA:GBPAUD,1.92254,1.92286,1.9225,1.92274,179.0
139,2023-10-16 15:49:00,OANDA:GBPAUD,1.92274,1.92277,1.92248,1.92254,219.0
140,2023-10-16 15:48:00,OANDA:GBPAUD,1.92276,1.92292,1.92267,1.92274,197.0
141,2023-10-16 15:47:00,OANDA:GBPAUD,1.92296,1.92298,1.92273,1.92276,207.0
142,2023-10-16 15:46:00,OANDA:GBPAUD,1.92331,1.92344,1.92294,1.92296,154.0
143,2023-10-16 15:45:00,OANDA:GBPAUD,1.92341,1.92344,1.92308,1.92331,236.0
144,2023-10-16 15:44:00,OANDA:GBPAUD,1.92365,1.92378,1.92341,1.92341,217.0
145,2023-10-16 15:43:00,OANDA:GBPAUD,1.92346,1.9238,1.92346,1.92365,213.0
146,2023-10-16 15:42:00,OANDA:GBPAUD,1.92338,1.9236,1.92334,1.92346,202.0
147,2023-10-16 15:41:00,OANDA:GBPAUD,1.9234,1.92342,1.92324,1.92338,244.0
148,2023-10-16 15:40:00,OANDA:GBPAUD,1.92332,1.92348,1.92325,1.9234,227.0
149,2023-10-16 15:39:00,OANDA:GBPAUD,1.92344,1.92346,1.9232,1.92332,277.0
150,2023-10-16 15:38:00,OANDA:GBPAUD,1.92356,1.92364,1.92336,1.92344,257.0
151,2023-10-16 15:37:00,OANDA:GBPAUD,1.92406,1.92406,1.92354,1.92356,280.0
152,2023-10-16 15:36:00,OANDA:GBPAUD,1.92401,1.92412,1.92384,1.92406,224.0
153,2023-10-16 15:35:00,OANDA:GBPAUD,1.92387,1.92403,1.92379,1.92401,299.0
154,2023-10-16 15:34:00,OANDA:GBPAUD,1.92387,1.924045,1.92384,1.92387,272.0
155,2023-10-16 15:33:00,OANDA:GBPAUD,1.92388,1.92411,1.92381,1.92387,267.0
156,2023-10-16 15:32:00,OANDA:GBPAUD,1.92407,1.92414,1.92374,1.92388,187.0
157,2023-10-16 15:31:00,OANDA:GBPAUD,1.92378,1.92407,1.92378,1.92407,67.0
158,2023-10-16 15:30:00,OANDA:GBPAUD,1.92433,1.92447,1.92373,1.92378,344.0
159,2023-10-16 15:29:00,OANDA:GBPAUD,1.9241,1.92446,1.92402,1.92433,229.0
160,2023-10-16 15:28:00,OANDA:GBPAUD,1.92396,1.924225,1.92394,1.9241,124.0
161,2023-10-16 15:27:00,OANDA:GBPAUD,1.92419,1.92426,1.92392,1.92396,202.0
162,2023-10-16 15:26:00,OANDA:GBPAUD,1.92434,1.92434,1.92394,1.92419,191.0
163,2023-10-16 15:25:00,OANDA:GBPAUD,1.92418,1.924405,1.92406,1.92434,293.0
164,2023-10-16 15:24:00,OANDA:GBPAUD,1.92392,1.9244,1.92376,1.92418,273.0
165,2023-10-16 15:23:00,OANDA:GBPAUD,1.9242,1.9242,1.92386,1.92392,334.0
166,2023-10-16 15:22:00,OANDA:GBPAUD,1.92414,1.9242,1.92391,1.9242,320.0
167,2023-10-16 15:21:00,OANDA:GBPAUD,1.92406,1.92422,1.9239,1.92414,349.0
168,2023-10-16 15:20:00,OANDA:GBPAUD,1.92426,1.92439,1.92386,1.92406,410.0
169,2023-10-16 15:19:00,OANDA:GBPAUD,1.92492,1.92496,1.92426,1.92426,222.0
170,2023-10-16 15:18:00,OANDA:GBPAUD,1.92494,1.92498,1.92473,1.92492,97.0
171,2023-10-16 15:17:00,OANDA:GBPAUD,1.92486,1.92495,1.92471,1.92494,156.0
172,2023-10-16 15:16:00,OANDA:GBPAUD,1.9246,1.92489,1.924495,1.92486,133.0
173,2023-10-16 15:15:00,OANDA:GBPAUD,1.92522,1.92522,1.92458,1.9246,154.0
174,2023-10-16 15:14:00,OANDA:GBPAUD,1.92472,1.92524,1.9247,1.92522,180.0
175,2023-10-16 15:13:00,OANDA:GBPAUD,1.92477,1.92489,1.92452,1.92472,134.0
176,2023-10-16 15:12:00,OANDA:GBPAUD,1.9246,1.9248,1.92452,1.92477,165.0
177,2023-10-16 15:11:00,OANDA:GBPAUD,1.92465,1.92478,1.92458,1.9246,124.0
178,2023-10-16 15:10:00,OANDA:GBPAUD,1.92483,1.92494,1.9246,1.92465,134.0
179,2023-10-16 15:09:00,OANDA:GBPAUD,1.92472,1.92487,1.92462,1.92483,171.0
180,2023-10-16 15:08:00,OANDA:GBPAUD,1.9246,1.92476,1.92453,1.92472,132.0
181,2023-10-16 15:07:00,OANDA:GBPAUD,1.92468,1.92474,1.92436,1.9246,199.0
182,2023-10-16 15:06:00,OANDA:GBPAUD,1.92462,1.9248,1.92447,1.92468,181.0
183,2023-10-16 15:05:00,OANDA:GBPAUD,1.92462,1.924845,1.924535,1.92462,232.0
184,2023-10-16 15:04:00,OANDA:GBPAUD,1.92469,1.92474,1.9245,1.92462,174.0
185,2023-10-16 15:03:00,OANDA:GBPAUD,1.92449,1.92471,1.92444,1.92469,210.0
186,2023-10-16 15:02:00,OANDA:GBPAUD,1.92471,1.92474,1.924415,1.92449,182.0
187,2023-10-16 15:01:00,OANDA:GBPAUD,1.92496,1.925025,1.9246,1.92471,306.0
188,2023-10-16 15:00:00,OANDA:GBPAUD,1.92452,1.92521,1.92445,1.92496,312.0
189,2023-10-16 14:59:00,OANDA:GBPAUD,1.92454,1.924725,1.92445,1.92452,194.0
190,2023-10-16 14:58:00,OANDA:GBPAUD,1.92446,1.92462,1.924315,1.92454,306.0
191,2023-10-16 14:57:00,OANDA:GBPAUD,1.92416,1.92449,1.92416,1.92446,332.0
192,2023-10-16 14:56:00,OANDA:GBPAUD,1.92414,1.92434,1.92384,1.92416,206.0
193,2023-10-16 14:55:00,OANDA:GBPAUD,1.92414,1.9242,1.92402,1.92414,163.0
194,2023-10-16 14:54:00,OANDA:GBPAUD,1.92426,1.92429,1.924115,1.92414,194.0
195,2023-10-16 14:53:00,OANDA:GBPAUD,1.92426,1.92428,1.92412,1.92426,140.0
196,2023-10-16 14:52:00,OANDA:GBPAUD,1.92432,1.92433,1.92408,1.92426,201.0
197,2023-10-16 14:51:00,OANDA:GBPAUD,1.92418,1.92436,1.924135,1.92432,129.0
198,2023-10-16 14:50:00,OANDA:GBPAUD,1.9241,1.92422,1.92381,1.92418,151.0
199,2023-10-16 14:49:00,OANDA:GBPAUD,1.92402,1.92418,1.9239,1.9241,154.0
200,2023-10-16 14:48:00,OANDA:GBPAUD,1.92398,1.92415,1.92376,1.92402,132.0
201,2023-10-16 14:47:00,OANDA:GBPAUD,1.92404,1.9241,1.92376,1.92398,165.0
202,2023-10-16 14:46:00,OANDA:GBPAUD,1.92402,1.92427,1.92398,1.92404,122.0
203,2023-10-16 14:45:00,OANDA:GBPAUD,1.9239,1.92405,1.923775,1.92402,157.0
204,2023-10-16 14:44:00,OANDA:GBPAUD,1.9242,1.9242,1.92384,1.9239,240.0
205,2023-10-16 14:43:00,OANDA:GBPAUD,1.92424,1.92428,1.92404,1.9242,155.0
206,2023-10-16 14:42:00,OANDA:GBPAUD,1.924,1.9243,1.924,1.92424,101.0
207,2023-10-16 14:41:00,OANDA:GBPAUD,1.92369,1.92401,1.92356,1.924,164.0
208,2023-10-16 14:40:00,OANDA:GBPAUD,1.92381,1.92392,1.923595,1.92369,199.0
209,2023-10-16 14:39:00,OANDA:GBPAUD,1.92404,1.92406,1.92381,1.92381,234.0
210,2023-10-16 14:38:00,OANDA:GBPAUD,1.92432,1.92432,1.92398,1.92404,206.0
211,2023-10-16 14:37:00,OANDA:GBPAUD,1.92439,1.92442,1.92404,1.92432,160.0
212,2023-10-16 14:36:00,OANDA:GBPAUD,1.92442,1.92464,1.92439,1.92439,138.0
213,2023-10-16 14:35:00,OANDA:GBPAUD,1.92449,1.924565,1.92436,1.92442,115.0
214,2023-10-16 14:34:00,OANDA:GBPAUD,1.92416,1.9245,1.92414,1.92449,135.0
215,2023-10-16 14:33:00,OANDA:GBPAUD,1.924,1.92441,1.92398,1.92416,160.0
216,2023-10-16 14:32:00,OANDA:GBPAUD,1.92382,1.92402,1.9238,1.924,110.0
217,2023-10-16 14:31:00,OANDA:GBPAUD,1.92356,1.92394,1.923475,1.92382,123.0
218,2023-10-16 14:30:00,OANDA:GBPAUD,1.92376,1.92376,1.9234,1.92356,142.0
219,2023-10-16 14:29:00,OANDA:GBPAUD,1.92344,1.92378,1.92339,1.92376,125.0
220,2023-10-16 14:28:00,OANDA:GBPAUD,1.92344,1.92366,1.92335,1.92344,75.0
221,2023-10-16 14:27:00,OANDA:GBPAUD,1.92328,1.9235,1.923235,1.92344,132.0
222,2023-10-16 14:26:00,OANDA:GBPAUD,1.92331,1.923505,1.923255,1.92328,151.0
223,2023-10-16 14:25:00,OANDA:GBPAUD,1.9234,1.92358,1.92326,1.92331,88.0
224,2023-10-16 14:24:00,OANDA:GBPAUD,1.92347,1.92356,1.9233,1.9234,103.0
225,2023-10-16 14:23:00,OANDA:GBPAUD,1.92351,1.92351,1.92326,1.92347,124.0
226,2023-10-16 14:22:00,OANDA:GBPAUD,1.92328,1.92351,1.9232,1.92351,102.0
227,2023-10-16 14:21:00,OANDA:GBPAUD,1.9233,1.92341,1.92316,1.92328,104.0
228,2023-10-16 14:20:00,OANDA:GBPAUD,1.92374,1.92374,1.923295,1.9233,128.0
229,2023-10-16 14:19:00,OANDA:GBPAUD,1.92348,1.923905,1.92346,1.92374,93.0
230,2023-10-16 14:18:00,OANDA:GBPAUD,1.9235,1.92363,1.923395,1.92348,97.0
231,2023-10-16 14:17:00,OANDA:GBPAUD,1.92327,1.92352,1.92322,1.9235,178.0
232,2023-10-16 14:16:00,OANDA:GBPAUD,1.92295,1.923345,1.92291,1.92327,200.0
233,2023-10-16 14:15:00,OANDA:GBPAUD,1.92301,1.92314,1.922835,1.92295,182.0
234,2023-10-16 14:14:00,OANDA:GBPAUD,1.9229,1.923045,1.92274,1.92301,204.0
235,2023-10-16 14:13:00,OANDA:GBPAUD,1.9228,1.923065,1.9228,1.9229,187.0
236,2023-10-16 14:12:00,OANDA:GBPAUD,1.92264,1.92282,1.92263,1.9228,140.0
237,2023-10-16 14:11:00,OANDA:GBPAUD,1.92267,1.92267,1.92245,1.92264,90.0
238,2023-10-16 14:10:00,OANDA:GBPAUD,1.92279,1.922845,1.92266,1.92267,148.0
239,2023-10-16 14:09:00,OANDA:GBPAUD,1.92281,1.92284,1.9226,1.92279,218.0
240,2023-10-16 14:08:00,OANDA:GBPAUD,1.92293,1.922985,1.92266,1.92281,136.0
241,2023-10-16 14:07:00,OANDA:GBPAUD,1.923,1.923,1.92281,1.92293,150.0
242,2023-10-16 14:06:00,OANDA:GBPAUD,1.92287,1.92311,1.92286,1.923,132.0
243,2023-10-16 14:05:00,OANDA:GBPAUD,1.92297,1.923,1.92253,1.92287,183.0
244,2023-10-16 14:04:00,OANDA:GBPAUD,1.92313,1.92316,1.92289,1.92297,187.0
245,2023-10-16 14:03:00,OANDA:GBPAUD,1.92302,1.92316,1.92297,1.92313,145.0
246,2023-10-16 14:02:00,OANDA:GBPAUD,1.92358,1.92362,1.923015,1.92302,186.0
247,2023-10-16 14:01:00,OANDA:GBPAUD,1.92322,1.923585,1.92303,1.92358,189.0
248,2023-10-16 14:00:00,OANDA:GBPAUD,1.92301,1.92342,1.92298,1.92322,200.0
249,2023-10-16 13:59:00,OANDA:GBPAUD,1.92272,1.923065,1.92268,1.92301,191.0
250,2023-10-16 13:58:00,OANDA:GBPAUD,1.92246,1.92286,1.92242,1.92272,160.0
251,2023-10-16 13:57:00,OANDA:GBPAUD,1.92246,1.92266,1.922355,1.92246,188.0
252,2023-10-16 13:56:00,OANDA:GBPAUD,1.92265,1.922725,1.92246,1.92246,127.0
253,2023-10-16 13:55:00,OANDA:GBPAUD,1.9222,1.92267,1.92216,1.92265,149.0
254,2023-10-16 13:54:00,OANDA:GBPAUD,1.92231,1.92237,1.92204,1.9222,143.0
255,2023-10-16 13:53:00,OANDA:GBPAUD,1.92225,1.9224,1.92206,1.92231,119.0
256,2023-10-16 13:52:00,OANDA:GBPAUD,1.92191,1.92225,1.92185,1.92225,119.0
257,2023-10-16 13:51:00,OANDA:GBPAUD,1.9217,1.92192,1.92157,1.92191,187.0
258,2023-10-16 13:50:00,OANDA:GBPAUD,1.92206,1.92215,1.92164,1.9217,155.0
259,2023-10-16 13:49:00,OANDA:GBPAUD,1.92215,1.922205,1.92201,1.92206,95.0
260,2023-10-16 13:48:00,OANDA:GBPAUD,1.92258,1.92258,1.92212,1.92215,86.0
261,2023-10-16 13:47:00,OANDA:GBPAUD,1.92274,1.922845,1.922555,1.92258,50.0
262,2023-10-16 13:46:00,OANDA:GBPAUD,1.92284,1.92286,1.92268,1.92274,100.0
263,2023-10-16 13:45:00,OANDA:GBPAUD,1.92259,1.922845,1.92259,1.92284,92.0
264,2023-10-16 13:44:00,OANDA:GBPAUD,1.9228,1.92282,1.92257,1.92259,83.0
265,2023-10-16 13:43:00,OANDA:GBPAUD,1.92253,1.92284,1.92244,1.9228,86.0
266,2023-10-16 13:42:00,OANDA:GBPAUD,1.92264,1.92266,1.9225,1.92253,58.0
267,2023-10-16 13:41:00,OANDA:GBPAUD,1.9224,1.92265,1.92236,1.92264,88.0
268,2023-10-16 13:40:00,OANDA:GBPAUD,1.92242,1.922445,1.92228,1.9224,76.0
269,2023-10-16 13:39:00,OANDA:GBPAUD,1.92214,1.92242,1.92208,1.92242,86.0
270,2023-10-16 13:38:00,OANDA:GBPAUD,1.92211,1.92228,1.922055,1.92214,143.0
271,2023-10-16 13:37:00,OANDA:GBPAUD,1.92212,1.92228,1.92184,1.92211,92.0
272,2023-10-16 13:36:00,OANDA:GBPAUD,1.92182,1.92212,1.92182,1.92212,112.0
273,2023-10-16 13:35:00,OANDA:GBPAUD,1.92176,1.92186,1.921655,1.92182,127.0
