,datetime,symbol,open,high,low,close,volume
19,2023-10-16 17:09:00,OANDA:GBPAUD,1.92533,1.92535,1.924755,1.9251,718.0
20,2023-10-16 17:06:00,OANDA:GBPAUD,1.92512,1.92566,1.925,1.92533,935.0
21,2023-10-16 17:03:00,OANDA:GBPAUD,1.925,1.92568,1.9249,1.92512,687.0
22,2023-10-16 17:00:00,OANDA:GBPAUD,1.92466,1.925505,1.92454,1.925,1061.0
23,2023-10-16 16:57:00,OANDA:GBPAUD,1.92462,1.925,1.924275,1.92466,759.0
24,2023-10-16 16:54:00,OANDA:GBPAUD,1.92413,1.92492,1.9241,1.92462,869.0
25,2023-10-16 16:51:00,OANDA:GBPAUD,1.92436,1.924505,1.92378,1.92413,1016.0
26,2023-10-16 16:48:00,OANDA:GBPAUD,1.9247,1.92483,1.92416,1.92436,887.0
27,2023-10-16 16:45:00,OANDA:GBPAUD,1.92531,1.9255,1.92468,1.9247,916.0
28,2023-10-16 16:42:00,OANDA:GBPAUD,1.92544,1.92562,1.92518,1.92531,938.0
29,2023-10-16 16:39:00,OANDA:GBPAUD,1.92592,1.92596,1.9253,1.92544,905.0
30,2023-10-16 16:36:00,OANDA:GBPAUD,1.92534,1.92607,1.92534,1.92592,900.0
31,2023-10-16 16:33:00,OANDA:GBPAUD,1.92532,1.9255,1.92509,1.92534,982.0
32,2023-10-16 16:30:00,OANDA:GBPAUD,1.92496,1.92567,1.92468,1.92532,924.0
33,2023-10-16 16:27:00,OANDA:GBPAUD,1.92492,1.9254,1.92452,1.92496,587.0
34,2023-10-16 16:24:00,OANDA:GBPAUD,1.92484,1.92521,1.92473,1.92492,552.0
35,2023-10-16 16:21:00,OANDA:GBPAUD,1.92468,1.92522,1.92464,1.92484,401.0
36,2023-10-16 16:18:00,OANDA:GBPAUD,1.92398,1.924705,1.92351,1.92468,696.0
37,2023-10-16 16:15:00,OANDA:GBPAUD,1.92403,1.924085,1.92366,1.92398,665.0
38,2023-10-16 16:12:00,OANDA:GBPAUD,1.92377,1.92419,1.92369,1.92403,509.0
39,2023-10-16 16:09:00,OANDA:GBPAUD,1.92322,1.923845,1.92321,1.92377,624.0
40,2023-10-16 16:06:00,OANDA:GBPAUD,1.92365,1.92367,1.92298,1.92322,496.0
41,2023-10-16 16:03:00,OANDA:GBPAUD,1.9232,1.92385,1.92308,1.92365,663.0
42,2023-10-16 16:00:00,OANDA:GBPAUD,1.92342,1.92345,1.9231,1.9232,798.0
43,2023-10-16 15:57:00,OANDA:GBPAUD,1.92334,1.923545,1.92314,1.92342,551.0
44,2023-10-16 15:54:00,OANDA:GBPAUD,1.92304,1.92335,1.922975,1.92334,586.0
45,2023-10-16 15:51:00,OANDA:GBPAUD,1.92274,1.92311,1.9225,1.92304,640.0
46,2023-10-16 15:48:00,OANDA:GBPAUD,1.92276,1.92292,1.92248,1.92274,595.0
47,2023-10-16 15:45:00,OANDA:GBPAUD,1.92341,1.92344,1.92273,1.92276,597.0
48,2023-10-16 15:42:00,OANDA:GBPAUD,1.92338,1.9238,1.92334,1.92341,632.0
49,2023-10-16 15:39:00,OANDA:GBPAUD,1.92344,1.92348,1.9232,1.92338,748.0
50,2023-10-16 15:36:00,OANDA:GBPAUD,1.92401,1.92412,1.92336,1.92344,761.0
51,2023-10-16 15:33:00,OANDA:GBPAUD,1.92388,1.92411,1.92379,1.92401,838.0
52,2023-10-16 15:30:00,OANDA:GBPAUD,1.92433,1.92447,1.92373,1.92388,598.0
53,2023-10-16 15:27:00,OANDA:GBPAUD,1.92419,1.92446,1.92392,1.92433,555.0
54,2023-10-16 15:24:00,OANDA:GBPAUD,1.92392,1.924405,1.92376,1.92419,757.0
55,2023-10-16 15:21:00,OANDA:GBPAUD,1.92406,1.92422,1.92386,1.92392,1003.0
56,2023-10-16 15:18:00,OANDA:GBPAUD,1.92494,1.92498,1.92386,1.92406,729.0
57,2023-10-16 15:15:00,OANDA:GBPAUD,1.92522,1.92522,1.924495,1.92494,443.0
58,2023-10-16 15:12:00,OANDA:GBPAUD,1.9246,1.92524,1.92452,1.92522,479.0
59,2023-10-16 15:09:00,OANDA:GBPAUD,1.92472,1.92494,1.92458,1.9246,429.0
60,2023-10-16 15:06:00,OANDA:GBPAUD,1.92462,1.9248,1.92436,1.92472,512.0
61,2023-10-16 15:03:00,OANDA:GBPAUD,1.92449,1.924845,1.92444,1.92462,616.0
62,2023-10-16 15:00:00,OANDA:GBPAUD,1.92452,1.92521,1.924415,1.92449,800.0
63,2023-10-16 14:57:00,OANDA:GBPAUD,1.92416,1.924725,1.92416,1.92452,832.0
64,2023-10-16 14:54:00,OANDA:GBPAUD,1.92426,1.92434,1.92384,1.92416,563.0
65,2023-10-16 14:51:00,OANDA:GBPAUD,1.92418,1.92436,1.92408,1.92426,470.0
66,2023-10-16 14:48:00,OANDA:GBPAUD,1.92398,1.92422,1.92376,1.92418,437.0
67,2023-10-16 14:45:00,OANDA:GBPAUD,1.9239,1.92427,1.92376,1.92398,444.0
68,2023-10-16 14:42:00,OANDA:GBPAUD,1.924,1.9243,1.92384,1.9239,496.0
69,2023-10-16 14:39:00,OANDA:GBPAUD,1.92404,1.92406,1.92356,1.924,597.0
70,2023-10-16 14:36:00,OANDA:GBPAUD,1.92442,1.92464,1.92398,1.92404,504.0
71,2023-10-16 14:33:00,OANDA:GBPAUD,1.924,1.924565,1.92398,1.92442,410.0
72,2023-10-16 14:30:00,OANDA:GBPAUD,1.92376,1.92402,1.9234,1.924,375.0
73,2023-10-16 14:27:00,OANDA:GBPAUD,1.92328,1.92378,1.923235,1.92376,332.0
74,2023-10-16 14:24:00,OANDA:GBPAUD,1.92347,1.92358,1.923255,1.92328,342.0
75,2023-10-16 14:21:00,OANDA:GBPAUD,1.9233,1.92351,1.92316,1.92347,330.0
76,2023-10-16 14:18:00,OANDA:GBPAUD,1.9235,1.923905,1.923295,1.9233,318.0
77,2023-10-16 14:15:00,OANDA:GBPAUD,1.92301,1.92352,1.922835,1.9235,560.0
78,2023-10-16 14:12:00,OANDA:GBPAUD,1.92264,1.923065,1.92263,1.92301,531.0
79,2023-10-16 14:09:00,OANDA:GBPAUD,1.92281,1.922845,1.92245,1.92264,456.0
80,2023-10-16 14:06:00,OANDA:GBPAUD,1.92287,1.92311,1.92266,1.92281,418.0
81,2023-10-16 14:03:00,OANDA:GBPAUD,1.92302,1.92316,1.92253,1.92287,515.0
82,2023-10-16 14:00:00,OANDA:GBPAUD,1.92301,1.92362,1.92298,1.92302,575.0
83,2023-10-16 13:57:00,OANDA:GBPAUD,1.92246,1.923065,1.922355,1.92301,539.0
84,2023-10-16 13:54:00,OANDA:GBPAUD,1.92231,1.922725,1.92204,1.92246,419.0
85,2023-10-16 13:51:00,OANDA:GBPAUD,1.9217,1.9224,1.92157,1.92231,425.0
86,2023-10-16 13:48:00,OANDA:GBPAUD,1.92258,1.92258,1.92164,1.9217,336.0
87,2023-10-16 13:45:00,OANDA:GBPAUD,1.92259,1.92286,1.92256,1.92258,242.0
88,2023-10-16 13:42:00,OANDA:GBPAUD,1.92264,1.92284,1.92244,1.92259,227.0
89,2023-10-16 13:39:00,OANDA:GBPAUD,1.92214,1.92265,1.92208,1.92264,250.0
90,2023-10-16 13:36:00,OANDA:GBPAUD,1.92182,1.92228,1.92182,1.92214,347.0
91,2023-10-16 13:33:00,OANDA:GBPAUD,1.92116,1.92186,1.92108,1.92182,319.0
92,2023-10-16 13:30:00,OANDA:GBPAUD,1.92112,1.921665,1.9209,1.92116,381.0
93,2023-10-16 13:27:00,OANDA:GBPAUD,1.92084,1.92121,1.92078,1.92112,288.0
94,2023-10-16 13:24:00,OANDA:GBPAUD,1.92074,1.92105,1.920715,1.92084,400.0
95,2023-10-16 13:21:00,OANDA:GBPAUD,1.9203,1.92075,1.92014,1.92074,415.0
96,2023-10-16 13:18:00,OANDA:GBPAUD,1.92083,1.920865,1.92001,1.9203,458.0
97,2023-10-16 13:15:00,OANDA:GBPAUD,1.92148,1.92154,1.92066,1.92083,333.0
98,2023-10-16 13:12:00,OANDA:GBPAUD,1.92144,1.9216,1.92133,1.92148,254.0
99,2023-10-16 13:09:00,OANDA:GBPAUD,1.92078,1.92152,1.92076,1.92144,356.0
100,2023-10-16 13:06:00,OANDA:GBPAUD,1.92082,1.92095,1.92054,1.92078,397.0
101,2023-10-16 13:03:00,OANDA:GBPAUD,1.92048,1.92094,1.92026,1.92082,217.0
102,2023-10-16 13:00:00,OANDA:GBPAUD,1.92074,1.9208,1.92038,1.92048,547.0
103,2023-10-16 12:57:00,OANDA:GBPAUD,1.92119,1.921265,1.92064,1.92074,567.0
104,2023-10-16 12:54:00,OANDA:GBPAUD,1.92153,1.92162,1.92108,1.92119,463.0
105,2023-10-16 12:51:00,OANDA:GBPAUD,1.92167,1.92193,1.921435,1.92153,582.0
106,2023-10-16 12:48:00,OANDA:GBPAUD,1.9227,1.9227,1.9215,1.92167,405.0
107,2023-10-16 12:45:00,OANDA:GBPAUD,1.92236,1.92274,1.92198,1.9227,434.0
108,2023-10-16 12:42:00,OANDA:GBPAUD,1.92249,1.92287,1.92214,1.92236,534.0
109,2023-10-16 12:39:00,OANDA:GBPAUD,1.92256,1.92276,1.92238,1.92249,514.0
110,2023-10-16 12:36:00,OANDA:GBPAUD,1.9222,1.92256,1.92196,1.92256,751.0
111,2023-10-16 12:33:00,OANDA:GBPAUD,1.92256,1.92258,1.921955,1.9222,457.0
112,2023-10-16 12:30:00,OANDA:GBPAUD,1.92232,1.92266,1.92226,1.92256,517.0
113,2023-10-16 12:27:00,OANDA:GBPAUD,1.9223,1.92249,1.92218,1.92232,508.0
114,2023-10-16 12:24:00,OANDA:GBPAUD,1.92318,1.92318,1.92214,1.9223,562.0
115,2023-10-16 12:21:00,OANDA:GBPAUD,1.92338,1.92357,1.923095,1.92318,539.0
116,2023-10-16 12:18:00,OANDA:GBPAUD,1.92308,1.92358,1.92304,1.92338,468.0
117,2023-10-16 12:15:00,OANDA:GBPAUD,1.92271,1.9232,1.92261,1.92308,572.0
118,2023-10-16 12:12:00,OANDA:GBPAUD,1.92338,1.92338,1.9224,1.92271,585.0
119,2023-10-16 12:09:00,OANDA:GBPAUD,1.92344,1.923505,1.923115,1.92338,387.0
120,2023-10-16 12:06:00,OANDA:GBPAUD,1.92278,1.9235,1.92266,1.92344,415.0
121,2023-10-16 12:03:00,OANDA:GBPAUD,1.92214,1.92292,1.92212,1.92278,461.0
122,2023-10-16 12:00:00,OANDA:GBPAUD,1.92196,1.92225,1.921735,1.92214,479.0
123,2023-10-16 11:57:00,OANDA:GBPAUD,1.92176,1.92234,1.92174,1.92196,542.0
124,2023-10-16 11:54:00,OANDA:GBPAUD,1.92077,1.92181,1.92069,1.92176,528.0
125,2023-10-16 11:51:00,OANDA:GBPAUD,1.92074,1.92104,1.92041,1.92077,523.0
126,2023-10-16 11:48:00,OANDA:GBPAUD,1.92018,1.92074,1.91998,1.92074,319.0
127,2023-10-16 11:45:00,OANDA:GBPAUD,1.91996,1.92043,1.91988,1.92018,543.0
128,2023-10-16 11:42:00,OANDA:GBPAUD,1.92086,1.92094,1.91989,1.91996,563.0
129,2023-10-16 11:39:00,OANDA:GBPAUD,1.92124,1.92136,1.92072,1.92086,526.0
130,2023-10-16 11:36:00,OANDA:GBPAUD,1.9212,1.92132,1.92069,1.92124,480.0
131,2023-10-16 11:33:00,OANDA:GBPAUD,1.92148,1.92156,1.9209,1.9212,599.0
132,2023-10-16 11:30:00,OANDA:GBPAUD,1.9222,1.922425,1.9213,1.92148,488.0
133,2023-10-16 11:27:00,OANDA:GBPAUD,1.9225,1.92288,1.92182,1.9222,709.0
134,2023-10-16 11:24:00,OANDA:GBPAUD,1.9223,1.92262,1.92221,1.9225,720.0
135,2023-10-16 11:21:00,OANDA:GBPAUD,1.9227,1.92278,1.921935,1.9223,675.0
136,2023-10-16 11:18:00,OANDA:GBPAUD,1.92239,1.9228,1.92234,1.9227,675.0
137,2023-10-16 11:15:00,OANDA:GBPAUD,1.92237,1.922705,1.922315,1.92239,780.0
138,2023-10-16 11:12:00,OANDA:GBPAUD,1.923,1.92313,1.92228,1.92237,766.0
139,2023-10-16 11:09:00,OANDA:GBPAUD,1.92306,1.92326,1.92254,1.923,538.0
140,2023-10-16 11:06:00,OANDA:GBPAUD,1.92418,1.92424,1.923055,1.92306,640.0
141,2023-10-16 11:03:00,OANDA:GBPAUD,1.92418,1.92478,1.924,1.92418,624.0
142,2023-10-16 11:00:00,OANDA:GBPAUD,1.92447,1.92463,1.92401,1.92418,744.0
143,2023-10-16 10:57:00,OANDA:GBPAUD,1.92456,1.92456,1.92355,1.92447,622.0
144,2023-10-16 10:54:00,OANDA:GBPAUD,1.92425,1.92478,1.92425,1.92456,564.0
145,2023-10-16 10:51:00,OANDA:GBPAUD,1.92462,1.92474,1.92421,1.92425,643.0
146,2023-10-16 10:48:00,OANDA:GBPAUD,1.92514,1.925705,1.92462,1.92462,614.0
147,2023-10-16 10:45:00,OANDA:GBPAUD,1.92509,1.9252,1.92472,1.92514,632.0
148,2023-10-16 10:42:00,OANDA:GBPAUD,1.92527,1.92538,1.92488,1.92509,452.0
149,2023-10-16 10:39:00,OANDA:GBPAUD,1.92522,1.92555,1.92513,1.92527,628.0
150,2023-10-16 10:36:00,OANDA:GBPAUD,1.9253,1.92541,1.92494,1.92522,616.0
151,2023-10-16 10:33:00,OANDA:GBPAUD,1.92491,1.92539,1.92477,1.9253,583.0
152,2023-10-16 10:30:00,OANDA:GBPAUD,1.92442,1.92504,1.92404,1.92491,592.0
153,2023-10-16 10:27:00,OANDA:GBPAUD,1.9245,1.925065,1.924355,1.92442,597.0
154,2023-10-16 10:24:00,OANDA:GBPAUD,1.92452,1.92476,1.9243,1.9245,626.0
155,2023-10-16 10:21:00,OANDA:GBPAUD,1.92485,1.924965,1.9244,1.92452,537.0
156,2023-10-16 10:18:00,OANDA:GBPAUD,1.92458,1.92506,1.9244,1.92485,636.0
157,2023-10-16 10:15:00,OANDA:GBPAUD,1.92384,1.92472,1.92378,1.92458,660.0
158,2023-10-16 10:12:00,OANDA:GBPAUD,1.92374,1.92412,1.923695,1.92384,577.0
159,2023-10-16 10:09:00,OANDA:GBPAUD,1.92379,1.92408,1.92362,1.92374,716.0
160,2023-10-16 10:06:00,OANDA:GBPAUD,1.9238,1.92398,1.92334,1.92379,669.0
161,2023-10-16 10:03:00,OANDA:GBPAUD,1.9237,1.924125,1.92351,1.9238,648.0
162,2023-10-16 10:00:00,OANDA:GBPAUD,1.92392,1.92434,1.923455,1.9237,972.0
163,2023-10-16 09:57:00,OANDA:GBPAUD,1.92329,1.92404,1.92319,1.92392,719.0
164,2023-10-16 09:54:00,OANDA:GBPAUD,1.92268,1.9234,1.92256,1.92329,739.0
165,2023-10-16 09:51:00,OANDA:GBPAUD,1.92263,1.92275,1.9222,1.92268,447.0
166,2023-10-16 09:48:00,OANDA:GBPAUD,1.92316,1.92317,1.92248,1.92263,452.0
167,2023-10-16 09:45:00,OANDA:GBPAUD,1.92218,1.923345,1.92218,1.92316,616.0
168,2023-10-16 09:42:00,OANDA:GBPAUD,1.92274,1.92274,1.92197,1.92218,421.0
169,2023-10-16 09:39:00,OANDA:GBPAUD,1.92262,1.92296,1.92255,1.92274,454.0
170,2023-10-16 09:36:00,OANDA:GBPAUD,1.92319,1.92324,1.9224,1.92262,627.0
171,2023-10-16 09:33:00,OANDA:GBPAUD,1.9227,1.92325,1.922515,1.92319,488.0
172,2023-10-16 09:30:00,OANDA:GBPAUD,1.92292,1.92298,1.92235,1.9227,661.0
173,2023-10-16 09:27:00,OANDA:GBPAUD,1.92288,1.92313,1.922835,1.92292,524.0
174,2023-10-16 09:24:00,OANDA:GBPAUD,1.92296,1.92322,1.92277,1.92288,371.0
175,2023-10-16 09:21:00,OANDA:GBPAUD,1.92262,1.923025,1.922515,1.92296,599.0
176,2023-10-16 09:18:00,OANDA:GBPAUD,1.92242,1.92271,1.92196,1.92262,545.0
177,2023-10-16 09:15:00,OANDA:GBPAUD,1.92239,1.923065,1.92232,1.92242,462.0
178,2023-10-16 09:12:00,OANDA:GBPAUD,1.92318,1.92318,1.92228,1.92239,543.0
179,2023-10-16 09:09:00,OANDA:GBPAUD,1.9238,1.923905,1.92296,1.92318,405.0
180,2023-10-16 09:06:00,OANDA:GBPAUD,1.92454,1.92456,1.9236,1.9238,426.0
181,2023-10-16 09:03:00,OANDA:GBPAUD,1.9246,1.92497,1.924535,1.92454,717.0
182,2023-10-16 09:00:00,OANDA:GBPAUD,1.92407,1.92483,1.92407,1.9246,550.0
183,2023-10-16 08:57:00,OANDA:GBPAUD,1.92408,1.92415,1.92366,1.92407,452.0
184,2023-10-16 08:54:00,OANDA:GBPAUD,1.92408,1.92432,1.92394,1.92408,665.0
185,2023-10-16 08:51:00,OANDA:GBPAUD,1.92426,1.9243,1.92395,1.92408,381.0
186,2023-10-16 08:48:00,OANDA:GBPAUD,1.92423,1.92444,1.92406,1.92426,269.0
187,2023-10-16 08:45:00,OANDA:GBPAUD,1.92357,1.92426,1.9235,1.92423,397.0
188,2023-10-16 08:42:00,OANDA:GBPAUD,1.9233,1.92368,1.92327,1.92357,263.0
189,2023-10-16 08:39:00,OANDA:GBPAUD,1.92321,1.9233,1.92303,1.9233,340.0
190,2023-10-16 08:36:00,OANDA:GBPAUD,1.92278,1.92337,1.92264,1.92321,256.0
191,2023-10-16 08:33:00,OANDA:GBPAUD,1.9228,1.92288,1.922635,1.92278,332.0
192,2023-10-16 08:30:00,OANDA:GBPAUD,1.92253,1.922945,1.922375,1.9228,555.0
193,2023-10-16 08:27:00,OANDA:GBPAUD,1.92282,1.92286,1.92247,1.92253,341.0
194,2023-10-16 08:24:00,OANDA:GBPAUD,1.92286,1.923045,1.92271,1.92282,338.0
195,2023-10-16 08:21:00,OANDA:GBPAUD,1.92293,1.92297,1.922755,1.92286,445.0
196,2023-10-16 08:18:00,OANDA:GBPAUD,1.92288,1.92308,1.92282,1.92293,328.0
197,2023-10-16 08:15:00,OANDA:GBPAUD,1.92266,1.92288,1.9226,1.92288,237.0
198,2023-10-16 08:12:00,OANDA:GBPAUD,1.92232,1.92268,1.922155,1.92266,406.0
199,2023-10-16 08:09:00,OANDA:GBPAUD,1.92227,1.92244,1.92216,1.92232,279.0
200,2023-10-16 08:06:00,OANDA:GBPAUD,1.92322,1.92326,1.92214,1.92227,212.0
201,2023-10-16 08:03:00,OANDA:GBPAUD,1.92308,1.92332,1.92307,1.92322,427.0
202,2023-10-16 08:00:00,OANDA:GBPAUD,1.92328,1.92349,1.923055,1.92308,374.0
203,2023-10-16 07:57:00,OANDA:GBPAUD,1.92322,1.923325,1.92316,1.92328,393.0
204,2023-10-16 07:54:00,OANDA:GBPAUD,1.9233,1.9233,1.92294,1.92322,425.0
205,2023-10-16 07:51:00,OANDA:GBPAUD,1.92331,1.92334,1.9231,1.9233,315.0
206,2023-10-16 07:48:00,OANDA:GBPAUD,1.92346,1.92348,1.92302,1.92331,181.0
207,2023-10-16 07:45:00,OANDA:GBPAUD,1.92328,1.923485,1.92306,1.92346,162.0
208,2023-10-16 07:42:00,OANDA:GBPAUD,1.92331,1.92345,1.92311,1.92328,168.0
209,2023-10-16 07:39:00,OANDA:GBPAUD,1.92313,1.92346,1.92313,1.92331,121.0
210,2023-10-16 07:36:00,OANDA:GBPAUD,1.92304,1.92328,1.92304,1.92313,134.0
211,2023-10-16 07:33:00,OANDA:GBPAUD,1.92266,1.92311,1.92264,1.92304,157.0
212,2023-10-16 07:30:00,OANDA:GBPAUD,1.92272,1.92295,1.92248,1.92266,242.0
213,2023-10-16 07:27:00,OANDA:GBPAUD,1.9227,1.92282,1.92242,1.92272,177.0
214,2023-10-16 07:24:00,OANDA:GBPAUD,1.92267,1.92286,1.9226,1.9227,219.0
215,2023-10-16 07:21:00,OANDA:GBPAUD,1.92277,1.92286,1.92254,1.92267,270.0
216,2023-10-16 07:18:00,OANDA:GBPAUD,1.92256,1.92277,1.92245,1.92277,212.0
217,2023-10-16 07:15:00,OANDA:GBPAUD,1.92236,1.922785,1.92218,1.92256,141.0
218,2023-10-16 07:12:00,OANDA:GBPAUD,1.92212,1.92252,1.922095,1.92236,171.0
219,2023-10-16 07:09:00,OANDA:GBPAUD,1.92234,1.922385,1.922035,1.92212,319.0
220,2023-10-16 07:06:00,OANDA:GBPAUD,1.9226,1.9226,1.9222,1.92234,253.0
221,2023-10-16 07:03:00,OANDA:GBPAUD,1.92274,1.92284,1.922555,1.9226,137.0
222,2023-10-16 07:00:00,OANDA:GBPAUD,1.92276,1.92291,1.92262,1.92274,173.0
223,2023-10-16 06:57:00,OANDA:GBPAUD,1.92272,1.923025,1.9226,1.92276,193.0
224,2023-10-16 06:54:00,OANDA:GBPAUD,1.92312,1.92317,1.922715,1.92272,143.0
225,2023-10-16 06:51:00,OANDA:GBPAUD,1.92292,1.92314,1.92282,1.92312,151.0
226,2023-10-16 06:48:00,OANDA:GBPAUD,1.92278,1.923,1.92264,1.92292,117.0
227,2023-10-16 06:45:00,OANDA:GBPAUD,1.92298,1.923165,1.92278,1.92278,154.0
228,2023-10-16 06:42:00,OANDA:GBPAUD,1.9232,1.9232,1.92293,1.92298,311.0
229,2023-10-16 06:39:00,OANDA:GBPAUD,1.92346,1.9236,1.92312,1.9232,313.0
230,2023-10-16 06:36:00,OANDA:GBPAUD,1.92374,1.923805,1.92342,1.92346,223.0
231,2023-10-16 06:33:00,OANDA:GBPAUD,1.92361,1.92398,1.92354,1.92374,164.0
232,2023-10-16 06:30:00,OANDA:GBPAUD,1.92358,1.92387,1.92356,1.92361,304.0
233,2023-10-16 06:27:00,OANDA:GBPAUD,1.92386,1.92387,1.923535,1.92358,274.0
234,2023-10-16 06:24:00,OANDA:GBPAUD,1.92376,1.92386,1.92361,1.92386,203.0
235,2023-10-16 06:21:00,OANDA:GBPAUD,1.92378,1.92391,1.92355,1.92376,356.0
236,2023-10-16 06:18:00,OANDA:GBPAUD,1.92378,1.92386,1.92351,1.92378,158.0
237,2023-10-16 06:15:00,OANDA:GBPAUD,1.92356,1.92389,1.92348,1.92378,180.0
238,2023-10-16 06:12:00,OANDA:GBPAUD,1.92342,1.923625,1.92328,1.92356,354.0
239,2023-10-16 06:09:00,OANDA:GBPAUD,1.92336,1.923465,1.92328,1.92342,334.0
240,2023-10-16 06:06:00,OANDA:GBPAUD,1.92321,1.92345,1.92313,1.92336,238.0
241,2023-10-16 06:03:00,OANDA:GBPAUD,1.92353,1.92367,1.92311,1.92321,234.0
242,2023-10-16 06:00:00,OANDA:GBPAUD,1.92346,1.92378,1.92342,1.92353,263.0
243,2023-10-16 05:57:00,OANDA:GBPAUD,1.92367,1.92367,1.92326,1.92346,169.0
244,2023-10-16 05:54:00,OANDA:GBPAUD,1.92386,1.92398,1.9236,1.92367,235.0
245,2023-10-16 05:51:00,OANDA:GBPAUD,1.92364,1.92397,1.92354,1.92386,321.0
246,2023-10-16 05:48:00,OANDA:GBPAUD,1.92346,1.92378,1.92344,1.92364,305.0
247,2023-10-16 05:45:00,OANDA:GBPAUD,1.92312,1.92366,1.92312,1.92346,317.0
248,2023-10-16 05:42:00,OANDA:GBPAUD,1.92281,1.92314,1.9227,1.92312,312.0
249,2023-10-16 05:39:00,OANDA:GBPAUD,1.92258,1.92286,1.92246,1.92281,289.0
250,2023-10-16 05:36:00,OANDA:GBPAUD,1.9224,1.92276,1.92234,1.92258,268.0
251,2023-10-16 05:33:00,OANDA:GBPAUD,1.92249,1.9229,1.92235,1.9224,279.0
252,2023-10-16 05:30:00,OANDA:GBPAUD,1.92212,1.9225,1.92199,1.92249,187.0
253,2023-10-16 05:27:00,OANDA:GBPAUD,1.92192,1.92214,1.92168,1.92212,267.0
254,2023-10-16 05:24:00,OANDA:GBPAUD,1.92172,1.92204,1.92166,1.92192,402.0
255,2023-10-16 05:21:00,OANDA:GBPAUD,1.92241,1.92242,1.92168,1.92172,323.0
256,2023-10-16 05:18:00,OANDA:GBPAUD,1.92236,1.92247,1.92218,1.92241,240.0
257,2023-10-16 05:15:00,OANDA:GBPAUD,1.92268,1.92278,1.92198,1.92236,277.0
258,2023-10-16 05:12:00,OANDA:GBPAUD,1.92274,1.92284,1.9225,1.92268,498.0
259,2023-10-16 05:09:00,OANDA:GBPAUD,1.9228,1.92307,1.92249,1.92274,342.0
260,2023-10-16 05:06:00,OANDA:GBPAUD,1.92363,1.923645,1.9227,1.9228,348.0
261,2023-10-16 05:03:00,OANDA:GBPAUD,1.92408,1.92426,1.92362,1.92363,153.0
262,2023-10-16 05:00:00,OANDA:GBPAUD,1.92367,1.92418,1.92354,1.92408,557.0
263,2023-10-16 04:57:00,OANDA:GBPAUD,1.92398,1.92417,1.92339,1.92367,614.0
264,2023-10-16 04:54:00,OANDA:GBPAUD,1.92408,1.92417,1.92387,1.92398,567.0
265,2023-10-16 04:51:00,OANDA:GBPAUD,1.92432,1.92432,1.923955,1.92408,324.0
266,2023-10-16 04:48:00,OANDA:GBPAUD,1.9242,1.92434,1.92396,1.92432,272.0
267,2023-10-16 04:45:00,OANDA:GBPAUD,1.92416,1.924285,1.92398,1.9242,224.0
268,2023-10-16 04:42:00,OANDA:GBPAUD,1.9243,1.92476,1.924095,1.92416,223.0
269,2023-10-16 04:39:00,OANDA:GBPAUD,1.92463,1.92463,1.92382,1.9243,359.0
270,2023-10-16 04:36:00,OANDA:GBPAUD,1.92482,1.92505,1.92448,1.92463,344.0
271,2023-10-16 04:33:00,OANDA:GBPAUD,1.92448,1.92491,1.92422,1.92482,362.0
272,2023-10-16 04:30:00,OANDA:GBPAUD,1.92424,1.924485,1.92404,1.92448,218.0
