,datetime,symbol,open,high,low,close,volume
39,2023-10-13 02:00:00,OANDA:AUDJPY,94.588,94.638,94.546,94.606,1890.0
40,2023-10-13 01:00:00,OANDA:AUDJPY,94.588,94.607,94.568,94.588,1105.0
41,2023-10-13 00:00:00,OANDA:AUDJPY,94.591,94.607,94.534,94.588,1182.0
42,2023-10-12 23:00:00,OANDA:AUDJPY,94.594,94.606,94.563,94.591,934.0
43,2023-10-12 22:00:00,OANDA:AUDJPY,94.553,94.627,94.55,94.594,3339.0
44,2023-10-12 21:00:00,OANDA:AUDJPY,94.562,94.642,94.46,94.553,4474.0
45,2023-10-12 20:00:00,OANDA:AUDJPY,94.749,94.754,94.542,94.562,6333.0
46,2023-10-12 19:00:00,OANDA:AUDJPY,94.82,94.875,94.72,94.749,5429.0
47,2023-10-12 18:00:00,OANDA:AUDJPY,94.953,94.958,94.756,94.82,6645.0
48,2023-10-12 17:00:00,OANDA:AUDJPY,95.042,95.13,94.863,94.953,9023.0
49,2023-10-12 16:00:00,OANDA:AUDJPY,95.402,95.421,95.002,95.042,12264.0
50,2023-10-12 15:00:00,OANDA:AUDJPY,95.55,95.563,95.262,95.402,12655.0
51,2023-10-12 14:00:00,OANDA:AUDJPY,95.525,95.6,95.488,95.55,4625.0
52,2023-10-12 13:00:00,OANDA:AUDJPY,95.608,95.628,95.502,95.525,4513.0
53,2023-10-12 12:00:00,OANDA:AUDJPY,95.614,95.619,95.543,95.608,5248.0
54,2023-10-12 11:00:00,OANDA:AUDJPY,95.624,95.676,95.584,95.614,7085.0
55,2023-10-12 10:00:00,OANDA:AUDJPY,95.752,95.754,95.575,95.624,5170.0
56,2023-10-12 09:00:00,OANDA:AUDJPY,95.67,95.83,95.638,95.752,6680.0
57,2023-10-12 08:00:00,OANDA:AUDJPY,95.783,95.792,95.64,95.67,3318.0
58,2023-10-12 07:00:00,OANDA:AUDJPY,95.754,95.804,95.734,95.783,3252.0
59,2023-10-12 06:00:00,OANDA:AUDJPY,95.726,95.776,95.686,95.754,4103.0
60,2023-10-12 05:00:00,OANDA:AUDJPY,95.762,95.795,95.658,95.726,4968.0
61,2023-10-12 04:00:00,OANDA:AUDJPY,95.706,95.811,95.682,95.762,5323.0
62,2023-10-12 03:00:00,OANDA:AUDJPY,95.654,95.766,95.639,95.706,4746.0
63,2023-10-12 02:00:00,OANDA:AUDJPY,95.626,95.674,95.604,95.654,1485.0
64,2023-10-12 01:00:00,OANDA:AUDJPY,95.64,95.659,95.598,95.626,1365.0
65,2023-10-12 00:00:00,OANDA:AUDJPY,95.676,95.686,95.542,95.64,1103.0
66,2023-10-11 23:00:00,OANDA:AUDJPY,95.647,95.705,95.644,95.676,1747.0
67,2023-10-11 22:00:00,OANDA:AUDJPY,95.615,95.654,95.569,95.647,3088.0
68,2023-10-11 21:00:00,OANDA:AUDJPY,95.439,95.651,95.38,95.615,4969.0
69,2023-10-11 20:00:00,OANDA:AUDJPY,95.509,95.549,95.368,95.439,4711.0
70,2023-10-11 19:00:00,OANDA:AUDJPY,95.459,95.516,95.381,95.509,4193.0
71,2023-10-11 18:00:00,OANDA:AUDJPY,95.678,95.701,95.449,95.459,6735.0
72,2023-10-11 17:00:00,OANDA:AUDJPY,95.712,95.73,95.6,95.678,8629.0
73,2023-10-11 16:00:00,OANDA:AUDJPY,95.61,95.736,95.58,95.712,11800.0
74,2023-10-11 15:00:00,OANDA:AUDJPY,95.457,95.638,95.412,95.61,11073.0
75,2023-10-11 14:00:00,OANDA:AUDJPY,95.434,95.496,95.402,95.457,4633.0
76,2023-10-11 13:00:00,OANDA:AUDJPY,95.459,95.492,95.38,95.434,4409.0
77,2023-10-11 12:00:00,OANDA:AUDJPY,95.485,95.53,95.422,95.459,5287.0
78,2023-10-11 11:00:00,OANDA:AUDJPY,95.47,95.542,95.387,95.485,7360.0
79,2023-10-11 10:00:00,OANDA:AUDJPY,95.575,95.675,95.448,95.47,8573.0
80,2023-10-11 09:00:00,OANDA:AUDJPY,95.528,95.634,95.458,95.575,5577.0
81,2023-10-11 08:00:00,OANDA:AUDJPY,95.58,95.646,95.506,95.528,3588.0
82,2023-10-11 07:00:00,OANDA:AUDJPY,95.578,95.635,95.535,95.58,2620.0
83,2023-10-11 06:00:00,OANDA:AUDJPY,95.57,95.619,95.508,95.578,3408.0
84,2023-10-11 05:00:00,OANDA:AUDJPY,95.617,95.624,95.517,95.57,3720.0
85,2023-10-11 04:00:00,OANDA:AUDJPY,95.662,95.727,95.566,95.617,5321.0
86,2023-10-11 03:00:00,OANDA:AUDJPY,95.6,95.713,95.588,95.662,4281.0
87,2023-10-11 02:00:00,OANDA:AUDJPY,95.577,95.634,95.552,95.6,1442.0
88,2023-10-11 01:00:00,OANDA:AUDJPY,95.61,95.631,95.562,95.577,1052.0
89,2023-10-11 00:00:00,OANDA:AUDJPY,95.647,95.656,95.578,95.61,404.0
90,2023-10-10 23:00:00,OANDA:AUDJPY,95.59,95.66,95.579,95.647,1066.0
91,2023-10-10 22:00:00,OANDA:AUDJPY,95.538,95.594,95.499,95.59,3406.0
92,2023-10-10 21:00:00,OANDA:AUDJPY,95.449,95.566,95.424,95.538,4584.0
93,2023-10-10 20:00:00,OANDA:AUDJPY,95.481,95.488,95.356,95.449,5044.0
94,2023-10-10 19:00:00,OANDA:AUDJPY,95.562,95.584,95.467,95.481,4048.0
95,2023-10-10 18:00:00,OANDA:AUDJPY,95.453,95.565,95.414,95.562,5831.0
96,2023-10-10 17:00:00,OANDA:AUDJPY,95.394,95.55,95.392,95.453,8143.0
97,2023-10-10 16:00:00,OANDA:AUDJPY,95.31,95.421,95.284,95.394,9285.0
98,2023-10-10 15:00:00,OANDA:AUDJPY,95.324,95.383,95.275,95.31,7427.0
99,2023-10-10 14:00:00,OANDA:AUDJPY,95.405,95.408,95.258,95.324,6584.0
100,2023-10-10 13:00:00,OANDA:AUDJPY,95.498,95.528,95.402,95.405,5067.0
101,2023-10-10 12:00:00,OANDA:AUDJPY,95.554,95.568,95.446,95.498,7125.0
102,2023-10-10 11:00:00,OANDA:AUDJPY,95.308,95.607,95.253,95.554,8673.0
103,2023-10-10 10:00:00,OANDA:AUDJPY,95.342,95.38,95.226,95.308,9987.0
104,2023-10-10 09:00:00,OANDA:AUDJPY,95.344,95.372,95.136,95.342,9282.0
105,2023-10-10 08:00:00,OANDA:AUDJPY,95.34,95.39,95.262,95.344,3772.0
106,2023-10-10 07:00:00,OANDA:AUDJPY,95.34,95.384,95.288,95.34,3048.0
107,2023-10-10 06:00:00,OANDA:AUDJPY,95.29,95.374,95.27,95.34,3314.0
108,2023-10-10 05:00:00,OANDA:AUDJPY,95.412,95.496,95.287,95.29,5148.0
109,2023-10-10 04:00:00,OANDA:AUDJPY,95.312,95.506,95.3,95.412,6408.0
110,2023-10-10 03:00:00,OANDA:AUDJPY,95.25,95.442,95.208,95.312,6506.0
111,2023-10-10 02:00:00,OANDA:AUDJPY,95.142,95.269,95.142,95.25,1823.0
112,2023-10-10 01:00:00,OANDA:AUDJPY,95.202,95.224,95.135,95.142,1274.0
113,2023-10-10 00:00:00,OANDA:AUDJPY,95.231,95.261,95.164,95.202,1565.0
114,2023-10-09 23:00:00,OANDA:AUDJPY,95.195,95.26,95.175,95.231,1417.0
115,2023-10-09 22:00:00,OANDA:AUDJPY,95.195,95.26,95.174,95.195,3033.0
116,2023-10-09 21:00:00,OANDA:AUDJPY,95.081,95.266,95.074,95.195,3084.0
117,2023-10-09 20:00:00,OANDA:AUDJPY,94.85,95.082,94.849,95.081,3863.0
118,2023-10-09 19:00:00,OANDA:AUDJPY,94.859,94.894,94.819,94.85,3186.0
119,2023-10-09 18:00:00,OANDA:AUDJPY,94.716,94.892,94.684,94.859,4434.0
120,2023-10-09 17:00:00,OANDA:AUDJPY,94.975,95.012,94.675,94.716,7577.0
121,2023-10-09 16:00:00,OANDA:AUDJPY,94.915,95.026,94.906,94.975,8749.0
122,2023-10-09 15:00:00,OANDA:AUDJPY,94.929,94.945,94.792,94.915,6037.0
123,2023-10-09 14:00:00,OANDA:AUDJPY,94.836,94.968,94.836,94.929,4355.0
124,2023-10-09 13:00:00,OANDA:AUDJPY,94.868,94.924,94.809,94.836,4231.0
125,2023-10-09 12:00:00,OANDA:AUDJPY,94.848,94.95,94.842,94.868,3996.0
126,2023-10-09 11:00:00,OANDA:AUDJPY,94.798,94.886,94.772,94.848,6007.0
127,2023-10-09 10:00:00,OANDA:AUDJPY,94.662,94.876,94.632,94.798,7798.0
128,2023-10-09 09:00:00,OANDA:AUDJPY,94.82,94.902,94.643,94.662,6292.0
129,2023-10-09 08:00:00,OANDA:AUDJPY,94.718,94.86,94.69,94.82,3886.0
130,2023-10-09 07:00:00,OANDA:AUDJPY,94.746,94.789,94.686,94.718,2236.0
131,2023-10-09 06:00:00,OANDA:AUDJPY,94.92,94.924,94.734,94.746,2818.0
132,2023-10-09 05:00:00,OANDA:AUDJPY,94.999,95.026,94.908,94.92,3249.0
133,2023-10-09 04:00:00,OANDA:AUDJPY,95.137,95.142,94.872,94.999,4800.0
134,2023-10-09 03:00:00,OANDA:AUDJPY,94.998,95.145,94.98,95.137,3348.0
135,2023-10-09 02:00:00,OANDA:AUDJPY,94.846,95.008,94.826,94.998,3708.0
136,2023-10-09 01:00:00,OANDA:AUDJPY,94.784,94.957,94.626,94.846,5311.0
137,2023-10-09 00:00:00,OANDA:AUDJPY,95.336,95.336,94.773,94.784,895.0
138,2023-10-06 23:00:00,OANDA:AUDJPY,95.388,95.402,95.268,95.336,2706.0
139,2023-10-06 22:00:00,OANDA:AUDJPY,95.518,95.528,95.376,95.388,3178.0
140,2023-10-06 21:00:00,OANDA:AUDJPY,95.406,95.557,95.394,95.518,3457.0
141,2023-10-06 20:00:00,OANDA:AUDJPY,95.242,95.428,95.22,95.406,3951.0
142,2023-10-06 19:00:00,OANDA:AUDJPY,95.306,95.344,95.208,95.242,6754.0
143,2023-10-06 18:00:00,OANDA:AUDJPY,94.846,95.333,94.806,95.306,10844.0
144,2023-10-06 17:00:00,OANDA:AUDJPY,94.629,94.908,94.562,94.846,9908.0
145,2023-10-06 16:00:00,OANDA:AUDJPY,94.52,94.794,94.462,94.629,14606.0
146,2023-10-06 15:00:00,OANDA:AUDJPY,94.78,94.884,94.34,94.52,15686.0
147,2023-10-06 14:00:00,OANDA:AUDJPY,94.804,94.842,94.731,94.78,5098.0
148,2023-10-06 13:00:00,OANDA:AUDJPY,94.792,94.888,94.755,94.804,4956.0
149,2023-10-06 12:00:00,OANDA:AUDJPY,94.774,94.826,94.724,94.792,5240.0
150,2023-10-06 11:00:00,OANDA:AUDJPY,94.803,94.84,94.714,94.774,5985.0
151,2023-10-06 10:00:00,OANDA:AUDJPY,94.723,94.822,94.687,94.803,6776.0
152,2023-10-06 09:00:00,OANDA:AUDJPY,94.602,94.742,94.594,94.723,4827.0
153,2023-10-06 08:00:00,OANDA:AUDJPY,94.728,94.76,94.594,94.602,3127.0
154,2023-10-06 07:00:00,OANDA:AUDJPY,94.784,94.812,94.714,94.728,3046.0
155,2023-10-06 06:00:00,OANDA:AUDJPY,94.805,94.824,94.748,94.784,2847.0
156,2023-10-06 05:00:00,OANDA:AUDJPY,94.626,94.852,94.598,94.805,3127.0
157,2023-10-06 04:00:00,OANDA:AUDJPY,94.66,94.77,94.59,94.626,5198.0
158,2023-10-06 03:00:00,OANDA:AUDJPY,94.573,94.693,94.558,94.66,4030.0
159,2023-10-06 02:00:00,OANDA:AUDJPY,94.57,94.648,94.548,94.573,1362.0
160,2023-10-06 01:00:00,OANDA:AUDJPY,94.584,94.627,94.568,94.57,1225.0
161,2023-10-06 00:00:00,OANDA:AUDJPY,94.61,94.622,94.439,94.584,847.0
162,2023-10-05 23:00:00,OANDA:AUDJPY,94.596,94.619,94.566,94.61,1226.0
163,2023-10-05 22:00:00,OANDA:AUDJPY,94.55,94.611,94.522,94.596,2584.0
164,2023-10-05 21:00:00,OANDA:AUDJPY,94.468,94.564,94.452,94.55,3451.0
165,2023-10-05 20:00:00,OANDA:AUDJPY,94.365,94.47,94.298,94.468,4368.0
166,2023-10-05 19:00:00,OANDA:AUDJPY,94.241,94.386,94.218,94.365,5542.0
167,2023-10-05 18:00:00,OANDA:AUDJPY,94.372,94.386,94.234,94.241,8349.0
168,2023-10-05 17:00:00,OANDA:AUDJPY,94.403,94.41,94.286,94.372,9399.0
169,2023-10-05 16:00:00,OANDA:AUDJPY,94.468,94.533,94.354,94.403,11377.0
170,2023-10-05 15:00:00,OANDA:AUDJPY,94.492,94.528,94.342,94.468,10315.0
171,2023-10-05 14:00:00,OANDA:AUDJPY,94.474,94.555,94.412,94.492,5909.0
172,2023-10-05 13:00:00,OANDA:AUDJPY,94.366,94.48,94.34,94.474,5526.0
173,2023-10-05 12:00:00,OANDA:AUDJPY,94.36,94.404,94.298,94.366,5299.0
174,2023-10-05 11:00:00,OANDA:AUDJPY,94.515,94.602,94.348,94.36,6940.0
175,2023-10-05 10:00:00,OANDA:AUDJPY,94.537,94.556,94.442,94.515,8167.0
176,2023-10-05 09:00:00,OANDA:AUDJPY,94.568,94.594,94.482,94.537,5027.0
177,2023-10-05 08:00:00,OANDA:AUDJPY,94.663,94.678,94.529,94.568,4077.0
178,2023-10-05 07:00:00,OANDA:AUDJPY,94.654,94.692,94.576,94.663,3027.0
179,2023-10-05 06:00:00,OANDA:AUDJPY,94.462,94.697,94.414,94.654,3427.0
180,2023-10-05 05:00:00,OANDA:AUDJPY,94.398,94.483,94.341,94.462,3925.0
181,2023-10-05 04:00:00,OANDA:AUDJPY,94.246,94.422,94.216,94.398,8592.0
182,2023-10-05 03:00:00,OANDA:AUDJPY,94.282,94.383,94.208,94.246,5511.0
183,2023-10-05 02:00:00,OANDA:AUDJPY,94.286,94.314,94.26,94.282,1408.0
184,2023-10-05 01:00:00,OANDA:AUDJPY,94.249,94.356,94.249,94.286,957.0
185,2023-10-05 00:00:00,OANDA:AUDJPY,94.318,94.382,94.183,94.249,1323.0
186,2023-10-04 23:00:00,OANDA:AUDJPY,94.335,94.35,94.294,94.318,2328.0
187,2023-10-04 22:00:00,OANDA:AUDJPY,94.216,94.378,94.216,94.335,3778.0
188,2023-10-04 21:00:00,OANDA:AUDJPY,94.214,94.268,94.172,94.216,4320.0
189,2023-10-04 20:00:00,OANDA:AUDJPY,94.25,94.27,94.169,94.214,4536.0
190,2023-10-04 19:00:00,OANDA:AUDJPY,94.302,94.361,94.24,94.25,5345.0
191,2023-10-04 18:00:00,OANDA:AUDJPY,94.01,94.326,93.958,94.302,7504.0
192,2023-10-04 17:00:00,OANDA:AUDJPY,94.232,94.287,93.968,94.01,9540.0
193,2023-10-04 16:00:00,OANDA:AUDJPY,94.336,94.4,94.193,94.232,8955.0
194,2023-10-04 15:00:00,OANDA:AUDJPY,94.162,94.398,94.158,94.336,11462.0
195,2023-10-04 14:00:00,OANDA:AUDJPY,94.189,94.29,94.134,94.162,5887.0
196,2023-10-04 13:00:00,OANDA:AUDJPY,94.318,94.356,94.16,94.189,5023.0
197,2023-10-04 12:00:00,OANDA:AUDJPY,94.21,94.393,94.187,94.318,5115.0
198,2023-10-04 11:00:00,OANDA:AUDJPY,94.09,94.229,94.078,94.21,6679.0
199,2023-10-04 10:00:00,OANDA:AUDJPY,94.102,94.154,93.883,94.09,9438.0
200,2023-10-04 09:00:00,OANDA:AUDJPY,94.19,94.192,94.038,94.102,5543.0
201,2023-10-04 08:00:00,OANDA:AUDJPY,94.276,94.375,94.16,94.19,3976.0
202,2023-10-04 07:00:00,OANDA:AUDJPY,94.011,94.371,94.004,94.276,3564.0
203,2023-10-04 06:00:00,OANDA:AUDJPY,94.133,94.149,93.952,94.011,3300.0
204,2023-10-04 05:00:00,OANDA:AUDJPY,93.998,94.155,93.94,94.133,4438.0
205,2023-10-04 04:00:00,OANDA:AUDJPY,94.156,94.172,93.791,93.998,7977.0
206,2023-10-04 03:00:00,OANDA:AUDJPY,94.11,94.198,94.028,94.156,5948.0
207,2023-10-04 02:00:00,OANDA:AUDJPY,93.948,94.128,93.898,94.11,2401.0
208,2023-10-04 01:00:00,OANDA:AUDJPY,93.952,94.008,93.888,93.948,1995.0
209,2023-10-04 00:00:00,OANDA:AUDJPY,93.952,93.974,93.884,93.952,889.0
210,2023-10-03 23:00:00,OANDA:AUDJPY,93.77,93.96,93.767,93.952,2848.0
211,2023-10-03 22:00:00,OANDA:AUDJPY,93.846,93.892,93.716,93.77,5284.0
212,2023-10-03 21:00:00,OANDA:AUDJPY,93.86,93.873,93.65,93.846,4406.0
213,2023-10-03 20:00:00,OANDA:AUDJPY,93.92,93.977,93.833,93.86,4177.0
214,2023-10-03 19:00:00,OANDA:AUDJPY,93.854,94.021,93.846,93.92,5684.0
215,2023-10-03 18:00:00,OANDA:AUDJPY,93.958,93.996,93.764,93.854,9054.0
216,2023-10-03 17:00:00,OANDA:AUDJPY,94.671,94.671,93.065,93.958,24470.0
217,2023-10-03 16:00:00,OANDA:AUDJPY,94.484,94.69,94.464,94.671,9345.0
218,2023-10-03 15:00:00,OANDA:AUDJPY,94.536,94.598,94.472,94.484,6831.0
219,2023-10-03 14:00:00,OANDA:AUDJPY,94.487,94.568,94.374,94.536,5971.0
220,2023-10-03 13:00:00,OANDA:AUDJPY,94.592,94.64,94.442,94.487,4488.0
221,2023-10-03 12:00:00,OANDA:AUDJPY,94.723,94.74,94.562,94.592,5361.0
222,2023-10-03 11:00:00,OANDA:AUDJPY,94.642,94.853,94.63,94.723,6636.0
223,2023-10-03 10:00:00,OANDA:AUDJPY,94.642,94.692,94.509,94.642,6611.0
224,2023-10-03 09:00:00,OANDA:AUDJPY,94.544,94.72,94.544,94.642,6178.0
225,2023-10-03 08:00:00,OANDA:AUDJPY,94.686,94.72,94.534,94.544,4749.0
226,2023-10-03 07:00:00,OANDA:AUDJPY,95.092,95.105,94.644,94.686,4427.0
227,2023-10-03 06:00:00,OANDA:AUDJPY,95.034,95.182,94.97,95.092,4020.0
228,2023-10-03 05:00:00,OANDA:AUDJPY,95.148,95.154,95.012,95.034,3251.0
229,2023-10-03 04:00:00,OANDA:AUDJPY,95.362,95.367,95.112,95.148,5241.0
230,2023-10-03 03:00:00,OANDA:AUDJPY,95.345,95.366,95.19,95.362,4157.0
231,2023-10-03 02:00:00,OANDA:AUDJPY,95.322,95.408,95.274,95.345,2257.0
232,2023-10-03 01:00:00,OANDA:AUDJPY,95.368,95.383,95.308,95.322,1636.0
233,2023-10-03 00:00:00,OANDA:AUDJPY,95.36,95.404,95.319,95.368,1074.0
234,2023-10-02 23:00:00,OANDA:AUDJPY,95.336,95.388,95.335,95.36,1758.0
235,2023-10-02 22:00:00,OANDA:AUDJPY,95.324,95.384,95.28,95.336,3416.0
236,2023-10-02 21:00:00,OANDA:AUDJPY,95.411,95.46,95.315,95.324,3768.0
237,2023-10-02 20:00:00,OANDA:AUDJPY,95.367,95.45,95.35,95.411,3180.0
238,2023-10-02 19:00:00,OANDA:AUDJPY,95.494,95.512,95.332,95.367,4594.0
239,2023-10-02 18:00:00,OANDA:AUDJPY,95.472,95.656,95.47,95.494,7630.0
240,2023-10-02 17:00:00,OANDA:AUDJPY,95.568,95.72,95.424,95.472,11975.0
241,2023-10-02 16:00:00,OANDA:AUDJPY,95.724,95.748,95.536,95.568,7760.0
242,2023-10-02 15:00:00,OANDA:AUDJPY,95.753,95.808,95.69,95.724,5576.0
243,2023-10-02 14:00:00,OANDA:AUDJPY,95.782,95.834,95.717,95.753,3648.0
244,2023-10-02 13:00:00,OANDA:AUDJPY,95.79,95.864,95.75,95.782,4262.0
245,2023-10-02 12:00:00,OANDA:AUDJPY,95.904,95.907,95.74,95.79,4940.0
246,2023-10-02 11:00:00,OANDA:AUDJPY,95.997,96.082,95.888,95.904,5198.0
247,2023-10-02 10:00:00,OANDA:AUDJPY,96.08,96.146,95.954,95.997,5819.0
248,2023-10-02 09:00:00,OANDA:AUDJPY,95.74,96.09,95.737,96.08,4565.0
249,2023-10-02 08:00:00,OANDA:AUDJPY,95.898,95.918,95.677,95.74,3320.0
250,2023-10-02 07:00:00,OANDA:AUDJPY,96.038,96.054,95.896,95.898,2602.0
251,2023-10-02 06:00:00,OANDA:AUDJPY,96.086,96.122,95.996,96.038,2953.0
252,2023-10-02 05:00:00,OANDA:AUDJPY,96.258,96.269,96.054,96.086,3148.0
253,2023-10-02 04:00:00,OANDA:AUDJPY,96.236,96.319,96.233,96.258,3426.0
254,2023-10-02 03:00:00,OANDA:AUDJPY,96.256,96.42,96.218,96.236,4154.0
255,2023-10-02 02:00:00,OANDA:AUDJPY,96.184,96.276,96.18,96.256,2474.0
256,2023-10-02 01:00:00,OANDA:AUDJPY,96.186,96.314,96.127,96.184,2615.0
257,2023-10-02 00:00:00,OANDA:AUDJPY,96.08,96.254,96.08,96.186,434.0
258,2023-09-29 23:00:00,OANDA:AUDJPY,96.06,96.158,96.042,96.08,2197.0
259,2023-09-29 22:00:00,OANDA:AUDJPY,96.176,96.209,96.038,96.06,5284.0
260,2023-09-29 21:00:00,OANDA:AUDJPY,96.03,96.178,95.986,96.176,4996.0
261,2023-09-29 20:00:00,OANDA:AUDJPY,96.212,96.212,96.025,96.03,4813.0
262,2023-09-29 19:00:00,OANDA:AUDJPY,96.349,96.409,96.193,96.212,5060.0
263,2023-09-29 18:00:00,OANDA:AUDJPY,96.288,96.437,96.283,96.349,9656.0
264,2023-09-29 17:00:00,OANDA:AUDJPY,96.606,96.628,96.25,96.288,11127.0
265,2023-09-29 16:00:00,OANDA:AUDJPY,96.859,96.859,96.58,96.606,10535.0
266,2023-09-29 15:00:00,OANDA:AUDJPY,96.72,96.906,96.684,96.859,9842.0
267,2023-09-29 14:00:00,OANDA:AUDJPY,96.834,96.88,96.714,96.72,6050.0
268,2023-09-29 13:00:00,OANDA:AUDJPY,96.794,96.924,96.748,96.834,4840.0
269,2023-09-29 12:00:00,OANDA:AUDJPY,96.61,96.795,96.56,96.794,5984.0
270,2023-09-29 11:00:00,OANDA:AUDJPY,96.39,96.62,96.385,96.61,6848.0
271,2023-09-29 10:00:00,OANDA:AUDJPY,96.37,96.395,96.232,96.39,7572.0
272,2023-09-29 09:00:00,OANDA:AUDJPY,96.28,96.444,96.28,96.37,7718.0
273,2023-09-29 08:00:00,OANDA:AUDJPY,96.438,96.484,96.279,96.28,3948.0
274,2023-09-29 07:00:00,OANDA:AUDJPY,96.452,96.504,96.424,96.438,3182.0
275,2023-09-29 06:00:00,OANDA:AUDJPY,96.504,96.516,96.372,96.452,3493.0
276,2023-09-29 05:00:00,OANDA:AUDJPY,96.204,96.508,96.2,96.504,4955.0
277,2023-09-29 04:00:00,OANDA:AUDJPY,95.946,96.232,95.932,96.204,4466.0
278,2023-09-29 03:00:00,OANDA:AUDJPY,95.954,96.017,95.922,95.946,3525.0
279,2023-09-29 02:00:00,OANDA:AUDJPY,95.932,95.97,95.918,95.954,1669.0
280,2023-09-29 01:00:00,OANDA:AUDJPY,95.939,95.964,95.918,95.932,1315.0
281,2023-09-29 00:00:00,OANDA:AUDJPY,95.948,95.977,95.839,95.939,522.0
282,2023-09-28 23:00:00,OANDA:AUDJPY,95.858,95.96,95.839,95.948,1671.0
283,2023-09-28 22:00:00,OANDA:AUDJPY,95.839,95.9,95.789,95.858,4344.0
284,2023-09-28 21:00:00,OANDA:AUDJPY,95.86,95.894,95.772,95.839,4317.0
285,2023-09-28 20:00:00,OANDA:AUDJPY,95.868,95.926,95.834,95.86,5962.0
286,2023-09-28 19:00:00,OANDA:AUDJPY,95.828,95.972,95.808,95.868,6078.0
287,2023-09-28 18:00:00,OANDA:AUDJPY,95.77,95.86,95.692,95.828,9218.0
288,2023-09-28 17:00:00,OANDA:AUDJPY,95.506,95.808,95.506,95.77,11320.0
289,2023-09-28 16:00:00,OANDA:AUDJPY,95.47,95.57,95.432,95.506,13254.0
