,datetime,symbol,open,high,low,close,volume
149,2023-10-09 17:47:00,OANDA:AUDCHF,0.57884,0.57904,0.57884,0.57895,105.0
150,2023-10-09 17:46:00,OANDA:AUDCHF,0.57875,0.57892,0.57875,0.57884,65.0
151,2023-10-09 17:45:00,OANDA:AUDCHF,0.57882,0.57889,0.57868,0.57875,68.0
152,2023-10-09 17:44:00,OANDA:AUDCHF,0.57888,0.57892,0.57879,0.57882,79.0
153,2023-10-09 17:43:00,OANDA:AUDCHF,0.57872,0.57889,0.57866,0.57888,86.0
154,2023-10-09 17:42:00,OANDA:AUDCHF,0.57878,0.57878,0.57864,0.57872,61.0
155,2023-10-09 17:41:00,OANDA:AUDCHF,0.57884,0.57884,0.57872,0.57878,66.0
156,2023-10-09 17:40:00,OANDA:AUDCHF,0.57884,0.57892,0.578795,0.57884,40.0
157,2023-10-09 17:39:00,OANDA:AUDCHF,0.57886,0.57892,0.57882,0.57884,72.0
158,2023-10-09 17:38:00,OANDA:AUDCHF,0.57882,0.57891,0.5788,0.57886,53.0
159,2023-10-09 17:37:00,OANDA:AUDCHF,0.57871,0.57886,0.57871,0.57882,98.0
160,2023-10-09 17:36:00,OANDA:AUDCHF,0.57864,0.57872,0.57864,0.57871,56.0
161,2023-10-09 17:35:00,OANDA:AUDCHF,0.57862,0.578685,0.57862,0.57864,41.0
162,2023-10-09 17:34:00,OANDA:AUDCHF,0.57874,0.57876,0.57862,0.57862,62.0
163,2023-10-09 17:33:00,OANDA:AUDCHF,0.57867,0.57882,0.57867,0.57874,29.0
164,2023-10-09 17:32:00,OANDA:AUDCHF,0.57882,0.57885,0.57864,0.57867,27.0
165,2023-10-09 17:31:00,OANDA:AUDCHF,0.57882,0.57884,0.57875,0.57882,30.0
166,2023-10-09 17:30:00,OANDA:AUDCHF,0.57879,0.57884,0.578675,0.57882,91.0
167,2023-10-09 17:29:00,OANDA:AUDCHF,0.5789,0.5789,0.57876,0.57879,56.0
168,2023-10-09 17:28:00,OANDA:AUDCHF,0.57888,0.5789,0.57882,0.5789,58.0
169,2023-10-09 17:27:00,OANDA:AUDCHF,0.57896,0.57896,0.57878,0.57888,56.0
170,2023-10-09 17:26:00,OANDA:AUDCHF,0.57882,0.57896,0.5788,0.57896,42.0
171,2023-10-09 17:25:00,OANDA:AUDCHF,0.57882,0.57886,0.578755,0.57882,50.0
172,2023-10-09 17:24:00,OANDA:AUDCHF,0.5787,0.578845,0.57864,0.57882,71.0
173,2023-10-09 17:23:00,OANDA:AUDCHF,0.57872,0.57881,0.57869,0.5787,106.0
174,2023-10-09 17:22:00,OANDA:AUDCHF,0.57854,0.57873,0.57854,0.57872,59.0
175,2023-10-09 17:21:00,OANDA:AUDCHF,0.57846,0.57855,0.5784,0.57854,62.0
176,2023-10-09 17:20:00,OANDA:AUDCHF,0.57845,0.57852,0.57838,0.57846,69.0
177,2023-10-09 17:19:00,OANDA:AUDCHF,0.57847,0.57856,0.57844,0.57845,52.0
178,2023-10-09 17:18:00,OANDA:AUDCHF,0.57868,0.57868,0.57842,0.57847,28.0
179,2023-10-09 17:17:00,OANDA:AUDCHF,0.57852,0.57871,0.57852,0.57868,41.0
180,2023-10-09 17:16:00,OANDA:AUDCHF,0.57855,0.57862,0.57852,0.57852,46.0
181,2023-10-09 17:15:00,OANDA:AUDCHF,0.57854,0.57861,0.57854,0.57855,34.0
182,2023-10-09 17:14:00,OANDA:AUDCHF,0.57864,0.57864,0.57852,0.57854,60.0
183,2023-10-09 17:13:00,OANDA:AUDCHF,0.5784,0.578645,0.5784,0.57864,61.0
184,2023-10-09 17:12:00,OANDA:AUDCHF,0.57848,0.5785,0.5784,0.5784,38.0
185,2023-10-09 17:11:00,OANDA:AUDCHF,0.57846,0.57853,0.57842,0.57848,60.0
186,2023-10-09 17:10:00,OANDA:AUDCHF,0.57828,0.57848,0.57827,0.57846,76.0
187,2023-10-09 17:09:00,OANDA:AUDCHF,0.57816,0.578285,0.57816,0.57828,101.0
188,2023-10-09 17:08:00,OANDA:AUDCHF,0.57812,0.57817,0.578075,0.57816,54.0
189,2023-10-09 17:07:00,OANDA:AUDCHF,0.57818,0.57825,0.57811,0.57812,91.0
190,2023-10-09 17:06:00,OANDA:AUDCHF,0.57814,0.57824,0.57814,0.57818,51.0
191,2023-10-09 17:05:00,OANDA:AUDCHF,0.57816,0.5782,0.57806,0.57814,48.0
192,2023-10-09 17:04:00,OANDA:AUDCHF,0.57826,0.57832,0.57811,0.57816,97.0
193,2023-10-09 17:03:00,OANDA:AUDCHF,0.57847,0.57847,0.57824,0.57826,84.0
194,2023-10-09 17:02:00,OANDA:AUDCHF,0.57862,0.57862,0.578455,0.57847,62.0
195,2023-10-09 17:01:00,OANDA:AUDCHF,0.57865,0.57865,0.57854,0.57862,63.0
196,2023-10-09 17:00:00,OANDA:AUDCHF,0.57873,0.57875,0.57865,0.57865,63.0
197,2023-10-09 16:59:00,OANDA:AUDCHF,0.57874,0.57876,0.57868,0.57873,57.0
198,2023-10-09 16:58:00,OANDA:AUDCHF,0.5788,0.5788,0.57865,0.57874,51.0
199,2023-10-09 16:57:00,OANDA:AUDCHF,0.57886,0.5789,0.57878,0.5788,75.0
200,2023-10-09 16:56:00,OANDA:AUDCHF,0.57898,0.579,0.57882,0.57886,75.0
201,2023-10-09 16:55:00,OANDA:AUDCHF,0.57896,0.57901,0.57886,0.57898,69.0
202,2023-10-09 16:54:00,OANDA:AUDCHF,0.57868,0.57899,0.57868,0.57896,60.0
203,2023-10-09 16:53:00,OANDA:AUDCHF,0.57872,0.57879,0.57862,0.57868,76.0
204,2023-10-09 16:52:00,OANDA:AUDCHF,0.57876,0.57878,0.578655,0.57872,88.0
205,2023-10-09 16:51:00,OANDA:AUDCHF,0.57884,0.5789,0.57872,0.57876,88.0
206,2023-10-09 16:50:00,OANDA:AUDCHF,0.57885,0.57887,0.578755,0.57884,49.0
207,2023-10-09 16:49:00,OANDA:AUDCHF,0.57868,0.57886,0.57868,0.57885,88.0
208,2023-10-09 16:48:00,OANDA:AUDCHF,0.57872,0.578785,0.57864,0.57868,79.0
209,2023-10-09 16:47:00,OANDA:AUDCHF,0.57898,0.57902,0.57872,0.57872,101.0
210,2023-10-09 16:46:00,OANDA:AUDCHF,0.5789,0.579,0.57886,0.57898,107.0
211,2023-10-09 16:45:00,OANDA:AUDCHF,0.57888,0.57893,0.578755,0.5789,68.0
212,2023-10-09 16:44:00,OANDA:AUDCHF,0.57904,0.57905,0.57885,0.57888,90.0
213,2023-10-09 16:43:00,OANDA:AUDCHF,0.57884,0.579045,0.57884,0.57904,76.0
214,2023-10-09 16:42:00,OANDA:AUDCHF,0.57879,0.57888,0.57872,0.57884,86.0
215,2023-10-09 16:41:00,OANDA:AUDCHF,0.57885,0.57898,0.57874,0.57879,94.0
216,2023-10-09 16:40:00,OANDA:AUDCHF,0.57882,0.57889,0.57878,0.57885,105.0
217,2023-10-09 16:39:00,OANDA:AUDCHF,0.57854,0.578845,0.578515,0.57882,76.0
218,2023-10-09 16:38:00,OANDA:AUDCHF,0.57881,0.57881,0.5785,0.57854,85.0
219,2023-10-09 16:37:00,OANDA:AUDCHF,0.57878,0.57885,0.57863,0.57881,89.0
220,2023-10-09 16:36:00,OANDA:AUDCHF,0.57862,0.57878,0.57861,0.57878,70.0
221,2023-10-09 16:35:00,OANDA:AUDCHF,0.57838,0.57865,0.57838,0.57862,70.0
222,2023-10-09 16:34:00,OANDA:AUDCHF,0.57834,0.578545,0.57832,0.57838,96.0
223,2023-10-09 16:33:00,OANDA:AUDCHF,0.57834,0.57836,0.578235,0.57834,121.0
224,2023-10-09 16:32:00,OANDA:AUDCHF,0.57845,0.57852,0.57828,0.57834,152.0
225,2023-10-09 16:31:00,OANDA:AUDCHF,0.57825,0.578465,0.57818,0.57845,119.0
226,2023-10-09 16:30:00,OANDA:AUDCHF,0.57817,0.57828,0.57814,0.57825,120.0
227,2023-10-09 16:29:00,OANDA:AUDCHF,0.57812,0.57817,0.578095,0.57817,65.0
228,2023-10-09 16:28:00,OANDA:AUDCHF,0.57818,0.57822,0.578075,0.57812,49.0
229,2023-10-09 16:27:00,OANDA:AUDCHF,0.57821,0.57825,0.57817,0.57818,22.0
230,2023-10-09 16:26:00,OANDA:AUDCHF,0.57836,0.57836,0.5782,0.57821,34.0
231,2023-10-09 16:25:00,OANDA:AUDCHF,0.57838,0.57848,0.57836,0.57836,70.0
232,2023-10-09 16:24:00,OANDA:AUDCHF,0.57823,0.5784,0.57821,0.57838,50.0
233,2023-10-09 16:23:00,OANDA:AUDCHF,0.57814,0.57836,0.57814,0.57823,56.0
234,2023-10-09 16:22:00,OANDA:AUDCHF,0.57808,0.578185,0.57808,0.57814,38.0
235,2023-10-09 16:21:00,OANDA:AUDCHF,0.5782,0.5782,0.578075,0.57808,41.0
236,2023-10-09 16:20:00,OANDA:AUDCHF,0.57819,0.5783,0.578135,0.5782,68.0
237,2023-10-09 16:19:00,OANDA:AUDCHF,0.57816,0.57819,0.5781,0.57819,61.0
238,2023-10-09 16:18:00,OANDA:AUDCHF,0.57811,0.57816,0.5781,0.57816,30.0
239,2023-10-09 16:17:00,OANDA:AUDCHF,0.57828,0.578345,0.57808,0.57811,45.0
240,2023-10-09 16:16:00,OANDA:AUDCHF,0.57835,0.57835,0.578235,0.57828,58.0
241,2023-10-09 16:15:00,OANDA:AUDCHF,0.57842,0.57842,0.57832,0.57835,71.0
242,2023-10-09 16:14:00,OANDA:AUDCHF,0.57852,0.57852,0.57842,0.57842,86.0
243,2023-10-09 16:13:00,OANDA:AUDCHF,0.57846,0.57854,0.57838,0.57852,54.0
244,2023-10-09 16:12:00,OANDA:AUDCHF,0.57844,0.57851,0.57838,0.57846,69.0
245,2023-10-09 16:11:00,OANDA:AUDCHF,0.57834,0.57847,0.57834,0.57844,94.0
246,2023-10-09 16:10:00,OANDA:AUDCHF,0.57833,0.57839,0.57824,0.57834,120.0
247,2023-10-09 16:09:00,OANDA:AUDCHF,0.5783,0.57834,0.57824,0.57833,107.0
248,2023-10-09 16:08:00,OANDA:AUDCHF,0.57838,0.57841,0.57827,0.5783,43.0
249,2023-10-09 16:07:00,OANDA:AUDCHF,0.57845,0.57845,0.5783,0.57838,72.0
250,2023-10-09 16:06:00,OANDA:AUDCHF,0.57852,0.57852,0.5784,0.57845,126.0
251,2023-10-09 16:05:00,OANDA:AUDCHF,0.57858,0.578645,0.578515,0.57852,88.0
252,2023-10-09 16:04:00,OANDA:AUDCHF,0.5786,0.57866,0.578575,0.57858,110.0
253,2023-10-09 16:03:00,OANDA:AUDCHF,0.57854,0.578605,0.57836,0.5786,132.0
254,2023-10-09 16:02:00,OANDA:AUDCHF,0.5784,0.57858,0.57835,0.57854,101.0
255,2023-10-09 16:01:00,OANDA:AUDCHF,0.57848,0.578505,0.57836,0.5784,218.0
256,2023-10-09 16:00:00,OANDA:AUDCHF,0.57857,0.57866,0.57844,0.57848,172.0
257,2023-10-09 15:59:00,OANDA:AUDCHF,0.57862,0.57868,0.57856,0.57857,90.0
258,2023-10-09 15:58:00,OANDA:AUDCHF,0.57846,0.57862,0.57846,0.57862,92.0
259,2023-10-09 15:57:00,OANDA:AUDCHF,0.57848,0.57849,0.5784,0.57846,72.0
260,2023-10-09 15:56:00,OANDA:AUDCHF,0.57858,0.57858,0.57844,0.57848,57.0
261,2023-10-09 15:55:00,OANDA:AUDCHF,0.57868,0.5787,0.57851,0.57858,82.0
262,2023-10-09 15:54:00,OANDA:AUDCHF,0.57868,0.57874,0.57859,0.57868,53.0
263,2023-10-09 15:53:00,OANDA:AUDCHF,0.57857,0.57878,0.57857,0.57868,42.0
264,2023-10-09 15:52:00,OANDA:AUDCHF,0.57859,0.57863,0.57857,0.57857,57.0
265,2023-10-09 15:51:00,OANDA:AUDCHF,0.5787,0.57872,0.57858,0.57859,64.0
266,2023-10-09 15:50:00,OANDA:AUDCHF,0.57852,0.57874,0.57848,0.5787,83.0
267,2023-10-09 15:49:00,OANDA:AUDCHF,0.5785,0.578525,0.57844,0.57852,68.0
268,2023-10-09 15:48:00,OANDA:AUDCHF,0.57855,0.57859,0.578475,0.5785,53.0
269,2023-10-09 15:47:00,OANDA:AUDCHF,0.57857,0.5786,0.578515,0.57855,69.0
270,2023-10-09 15:46:00,OANDA:AUDCHF,0.57859,0.578625,0.57854,0.57857,91.0
271,2023-10-09 15:45:00,OANDA:AUDCHF,0.57879,0.5788,0.578575,0.57859,60.0
272,2023-10-09 15:44:00,OANDA:AUDCHF,0.57872,0.578825,0.57872,0.57879,45.0
