,datetime,symbol,open,high,low,close,volume
25,2023-10-16 17:43:00,OANDA:AUDCAD,0.86194,0.86201,0.86186,0.86188,82.0
26,2023-10-16 17:42:00,OANDA:AUDCAD,0.86184,0.86198,0.86184,0.86194,90.0
27,2023-10-16 17:41:00,OANDA:AUDCAD,0.8617,0.86195,0.861615,0.86184,69.0
28,2023-10-16 17:40:00,OANDA:AUDCAD,0.86168,0.86176,0.86166,0.8617,92.0
29,2023-10-16 17:39:00,OANDA:AUDCAD,0.86166,0.861725,0.86161,0.86168,118.0
30,2023-10-16 17:38:00,OANDA:AUDCAD,0.86169,0.86171,0.861575,0.86166,101.0
31,2023-10-16 17:37:00,OANDA:AUDCAD,0.86174,0.86182,0.861655,0.86169,104.0
32,2023-10-16 17:36:00,OANDA:AUDCAD,0.86167,0.86174,0.86165,0.86174,95.0
33,2023-10-16 17:35:00,OANDA:AUDCAD,0.86147,0.86171,0.86147,0.86167,96.0
34,2023-10-16 17:34:00,OANDA:AUDCAD,0.86162,0.86166,0.86146,0.86147,131.0
35,2023-10-16 17:33:00,OANDA:AUDCAD,0.86177,0.8618,0.8616,0.86162,98.0
36,2023-10-16 17:32:00,OANDA:AUDCAD,0.86149,0.86178,0.86148,0.86177,103.0
37,2023-10-16 17:31:00,OANDA:AUDCAD,0.86155,0.86156,0.86145,0.86149,58.0
38,2023-10-16 17:30:00,OANDA:AUDCAD,0.86154,0.86158,0.86144,0.86155,71.0
39,2023-10-16 17:29:00,OANDA:AUDCAD,0.86154,0.86164,0.86151,0.86154,69.0
40,2023-10-16 17:28:00,OANDA:AUDCAD,0.86144,0.86154,0.8614,0.86154,65.0
41,2023-10-16 17:27:00,OANDA:AUDCAD,0.8613,0.86147,0.8613,0.86144,40.0
42,2023-10-16 17:26:00,OANDA:AUDCAD,0.86142,0.86143,0.86121,0.8613,51.0
43,2023-10-16 17:25:00,OANDA:AUDCAD,0.86139,0.861445,0.86137,0.86142,58.0
44,2023-10-16 17:24:00,OANDA:AUDCAD,0.86124,0.86144,0.86123,0.86139,95.0
45,2023-10-16 17:23:00,OANDA:AUDCAD,0.86122,0.86131,0.86118,0.86124,75.0
46,2023-10-16 17:22:00,OANDA:AUDCAD,0.86104,0.86122,0.86092,0.86122,85.0
47,2023-10-16 17:21:00,OANDA:AUDCAD,0.86084,0.86107,0.86081,0.86104,79.0
48,2023-10-16 17:20:00,OANDA:AUDCAD,0.86086,0.8609,0.86073,0.86084,51.0
49,2023-10-16 17:19:00,OANDA:AUDCAD,0.86084,0.8609,0.8608,0.86086,48.0
50,2023-10-16 17:18:00,OANDA:AUDCAD,0.86071,0.86092,0.86071,0.86084,113.0
51,2023-10-16 17:17:00,OANDA:AUDCAD,0.86062,0.86086,0.86058,0.86071,56.0
52,2023-10-16 17:16:00,OANDA:AUDCAD,0.86065,0.86067,0.86058,0.86062,25.0
53,2023-10-16 17:15:00,OANDA:AUDCAD,0.86048,0.86065,0.86039,0.86065,88.0
54,2023-10-16 17:14:00,OANDA:AUDCAD,0.8603,0.8605,0.8603,0.86048,89.0
55,2023-10-16 17:13:00,OANDA:AUDCAD,0.86052,0.86062,0.86026,0.8603,49.0
56,2023-10-16 17:12:00,OANDA:AUDCAD,0.86032,0.86058,0.860315,0.86052,66.0
57,2023-10-16 17:11:00,OANDA:AUDCAD,0.86036,0.86036,0.86026,0.86032,78.0
58,2023-10-16 17:10:00,OANDA:AUDCAD,0.86035,0.86039,0.86027,0.86036,93.0
59,2023-10-16 17:09:00,OANDA:AUDCAD,0.86019,0.86039,0.86018,0.86035,151.0
60,2023-10-16 17:08:00,OANDA:AUDCAD,0.8604,0.86044,0.860175,0.86019,120.0
61,2023-10-16 17:07:00,OANDA:AUDCAD,0.86017,0.8604,0.86016,0.8604,127.0
62,2023-10-16 17:06:00,OANDA:AUDCAD,0.86024,0.86032,0.86014,0.86017,68.0
63,2023-10-16 17:05:00,OANDA:AUDCAD,0.86054,0.86056,0.86024,0.86024,98.0
64,2023-10-16 17:04:00,OANDA:AUDCAD,0.86047,0.860585,0.86047,0.86054,126.0
65,2023-10-16 17:03:00,OANDA:AUDCAD,0.8608,0.86082,0.86047,0.86047,51.0
66,2023-10-16 17:02:00,OANDA:AUDCAD,0.86078,0.860865,0.86076,0.8608,94.0
67,2023-10-16 17:01:00,OANDA:AUDCAD,0.8607,0.86078,0.860635,0.86078,98.0
68,2023-10-16 17:00:00,OANDA:AUDCAD,0.8607,0.86074,0.86057,0.8607,85.0
69,2023-10-16 16:59:00,OANDA:AUDCAD,0.86067,0.860785,0.86063,0.8607,173.0
70,2023-10-16 16:58:00,OANDA:AUDCAD,0.86053,0.86072,0.86052,0.86067,64.0
71,2023-10-16 16:57:00,OANDA:AUDCAD,0.86059,0.86068,0.86048,0.86053,70.0
72,2023-10-16 16:56:00,OANDA:AUDCAD,0.86074,0.86075,0.86059,0.86059,63.0
73,2023-10-16 16:55:00,OANDA:AUDCAD,0.86063,0.86074,0.86055,0.86074,76.0
74,2023-10-16 16:54:00,OANDA:AUDCAD,0.86068,0.8608,0.86058,0.86063,83.0
75,2023-10-16 16:53:00,OANDA:AUDCAD,0.86086,0.86086,0.860675,0.86068,84.0
76,2023-10-16 16:52:00,OANDA:AUDCAD,0.86063,0.860885,0.86059,0.86086,88.0
77,2023-10-16 16:51:00,OANDA:AUDCAD,0.86074,0.86074,0.86055,0.86063,93.0
78,2023-10-16 16:50:00,OANDA:AUDCAD,0.86088,0.86093,0.86066,0.86074,125.0
79,2023-10-16 16:49:00,OANDA:AUDCAD,0.86117,0.86117,0.86088,0.86088,95.0
80,2023-10-16 16:48:00,OANDA:AUDCAD,0.86108,0.86117,0.86099,0.86117,151.0
81,2023-10-16 16:47:00,OANDA:AUDCAD,0.86111,0.86116,0.86104,0.86108,101.0
82,2023-10-16 16:46:00,OANDA:AUDCAD,0.86114,0.86119,0.861035,0.86111,73.0
83,2023-10-16 16:45:00,OANDA:AUDCAD,0.86118,0.86123,0.86113,0.86114,90.0
84,2023-10-16 16:44:00,OANDA:AUDCAD,0.86128,0.86135,0.86109,0.86118,68.0
85,2023-10-16 16:43:00,OANDA:AUDCAD,0.86146,0.86152,0.86128,0.86128,76.0
86,2023-10-16 16:42:00,OANDA:AUDCAD,0.86144,0.8615,0.86132,0.86146,79.0
87,2023-10-16 16:41:00,OANDA:AUDCAD,0.8614,0.86155,0.86139,0.86144,81.0
88,2023-10-16 16:40:00,OANDA:AUDCAD,0.86134,0.861405,0.861275,0.8614,147.0
89,2023-10-16 16:39:00,OANDA:AUDCAD,0.86136,0.86145,0.86132,0.86134,84.0
90,2023-10-16 16:38:00,OANDA:AUDCAD,0.86145,0.861485,0.86131,0.86136,63.0
91,2023-10-16 16:37:00,OANDA:AUDCAD,0.86158,0.8616,0.86144,0.86145,46.0
92,2023-10-16 16:36:00,OANDA:AUDCAD,0.86187,0.861925,0.86157,0.86158,44.0
93,2023-10-16 16:35:00,OANDA:AUDCAD,0.86181,0.86191,0.86175,0.86187,50.0
94,2023-10-16 16:34:00,OANDA:AUDCAD,0.86182,0.861925,0.8618,0.86181,89.0
95,2023-10-16 16:33:00,OANDA:AUDCAD,0.86164,0.86187,0.86162,0.86182,102.0
96,2023-10-16 16:32:00,OANDA:AUDCAD,0.86159,0.8617,0.86152,0.86164,89.0
97,2023-10-16 16:31:00,OANDA:AUDCAD,0.86157,0.861745,0.86152,0.86159,127.0
98,2023-10-16 16:30:00,OANDA:AUDCAD,0.86164,0.86164,0.86151,0.86157,110.0
99,2023-10-16 16:29:00,OANDA:AUDCAD,0.86176,0.8618,0.861555,0.86164,76.0
100,2023-10-16 16:28:00,OANDA:AUDCAD,0.86178,0.8618,0.861735,0.86176,95.0
101,2023-10-16 16:27:00,OANDA:AUDCAD,0.86166,0.8618,0.86164,0.86178,75.0
102,2023-10-16 16:26:00,OANDA:AUDCAD,0.86176,0.8618,0.86165,0.86166,114.0
103,2023-10-16 16:25:00,OANDA:AUDCAD,0.8618,0.86186,0.86173,0.86176,95.0
104,2023-10-16 16:24:00,OANDA:AUDCAD,0.86188,0.86188,0.861735,0.8618,41.0
105,2023-10-16 16:23:00,OANDA:AUDCAD,0.86176,0.861885,0.86173,0.86188,53.0
106,2023-10-16 16:22:00,OANDA:AUDCAD,0.86172,0.861785,0.861695,0.86176,92.0
107,2023-10-16 16:21:00,OANDA:AUDCAD,0.8619,0.8619,0.86172,0.86172,49.0
108,2023-10-16 16:20:00,OANDA:AUDCAD,0.86203,0.86203,0.86186,0.8619,45.0
109,2023-10-16 16:19:00,OANDA:AUDCAD,0.86199,0.86203,0.8619,0.86203,71.0
110,2023-10-16 16:18:00,OANDA:AUDCAD,0.8619,0.862025,0.8619,0.86199,36.0
111,2023-10-16 16:17:00,OANDA:AUDCAD,0.86188,0.86197,0.86186,0.8619,27.0
112,2023-10-16 16:16:00,OANDA:AUDCAD,0.86208,0.86213,0.861875,0.86188,24.0
113,2023-10-16 16:15:00,OANDA:AUDCAD,0.86186,0.86214,0.86186,0.86208,54.0
114,2023-10-16 16:14:00,OANDA:AUDCAD,0.86193,0.86193,0.861795,0.86186,24.0
115,2023-10-16 16:13:00,OANDA:AUDCAD,0.86192,0.861945,0.86186,0.86193,33.0
116,2023-10-16 16:12:00,OANDA:AUDCAD,0.862,0.86204,0.86192,0.86192,47.0
117,2023-10-16 16:11:00,OANDA:AUDCAD,0.86202,0.86205,0.86196,0.862,33.0
118,2023-10-16 16:10:00,OANDA:AUDCAD,0.86182,0.86204,0.86182,0.86202,50.0
119,2023-10-16 16:09:00,OANDA:AUDCAD,0.86184,0.86197,0.861795,0.86182,75.0
120,2023-10-16 16:08:00,OANDA:AUDCAD,0.86193,0.86196,0.861835,0.86184,91.0
121,2023-10-16 16:07:00,OANDA:AUDCAD,0.8617,0.86196,0.8617,0.86193,26.0
122,2023-10-16 16:06:00,OANDA:AUDCAD,0.86186,0.86186,0.8617,0.8617,33.0
123,2023-10-16 16:05:00,OANDA:AUDCAD,0.86206,0.86206,0.861855,0.86186,68.0
124,2023-10-16 16:04:00,OANDA:AUDCAD,0.86223,0.86226,0.86204,0.86206,51.0
125,2023-10-16 16:03:00,OANDA:AUDCAD,0.86227,0.86234,0.862155,0.86223,82.0
126,2023-10-16 16:02:00,OANDA:AUDCAD,0.86234,0.862345,0.86211,0.86227,75.0
127,2023-10-16 16:01:00,OANDA:AUDCAD,0.8621,0.86235,0.8621,0.86234,91.0
128,2023-10-16 16:00:00,OANDA:AUDCAD,0.86185,0.86216,0.86185,0.8621,122.0
129,2023-10-16 15:59:00,OANDA:AUDCAD,0.86187,0.86194,0.861795,0.86185,87.0
130,2023-10-16 15:58:00,OANDA:AUDCAD,0.86188,0.86192,0.86181,0.86187,24.0
131,2023-10-16 15:57:00,OANDA:AUDCAD,0.86205,0.862105,0.86184,0.86188,72.0
132,2023-10-16 15:56:00,OANDA:AUDCAD,0.8621,0.862185,0.86204,0.86205,86.0
133,2023-10-16 15:55:00,OANDA:AUDCAD,0.86204,0.86215,0.86204,0.8621,39.0
134,2023-10-16 15:54:00,OANDA:AUDCAD,0.86221,0.862225,0.862035,0.86204,51.0
135,2023-10-16 15:53:00,OANDA:AUDCAD,0.86212,0.86226,0.86212,0.86221,69.0
136,2023-10-16 15:52:00,OANDA:AUDCAD,0.86212,0.86214,0.86202,0.86212,61.0
137,2023-10-16 15:51:00,OANDA:AUDCAD,0.86218,0.86225,0.8621,0.86212,61.0
138,2023-10-16 15:50:00,OANDA:AUDCAD,0.86212,0.86228,0.86212,0.86218,45.0
139,2023-10-16 15:49:00,OANDA:AUDCAD,0.86194,0.86214,0.86192,0.86212,72.0
140,2023-10-16 15:48:00,OANDA:AUDCAD,0.86195,0.862,0.861915,0.86194,52.0
141,2023-10-16 15:47:00,OANDA:AUDCAD,0.86192,0.86198,0.861855,0.86195,72.0
142,2023-10-16 15:46:00,OANDA:AUDCAD,0.86188,0.86198,0.86184,0.86192,73.0
143,2023-10-16 15:45:00,OANDA:AUDCAD,0.86182,0.861985,0.86174,0.86188,74.0
144,2023-10-16 15:44:00,OANDA:AUDCAD,0.86192,0.86194,0.86169,0.86182,63.0
145,2023-10-16 15:43:00,OANDA:AUDCAD,0.86207,0.86211,0.861915,0.86192,71.0
146,2023-10-16 15:42:00,OANDA:AUDCAD,0.86206,0.862145,0.86198,0.86207,46.0
147,2023-10-16 15:41:00,OANDA:AUDCAD,0.86216,0.862185,0.86203,0.86206,65.0
148,2023-10-16 15:40:00,OANDA:AUDCAD,0.86222,0.86222,0.86208,0.86216,71.0
149,2023-10-16 15:39:00,OANDA:AUDCAD,0.86198,0.86222,0.86198,0.86222,72.0
150,2023-10-16 15:38:00,OANDA:AUDCAD,0.86198,0.86205,0.86194,0.86198,74.0
151,2023-10-16 15:37:00,OANDA:AUDCAD,0.86192,0.86212,0.861915,0.86198,125.0
152,2023-10-16 15:36:00,OANDA:AUDCAD,0.86195,0.862,0.8619,0.86192,97.0
153,2023-10-16 15:35:00,OANDA:AUDCAD,0.86201,0.86207,0.86192,0.86195,55.0
154,2023-10-16 15:34:00,OANDA:AUDCAD,0.86205,0.86208,0.8619,0.86201,82.0
155,2023-10-16 15:33:00,OANDA:AUDCAD,0.8621,0.86218,0.862,0.86205,118.0
156,2023-10-16 15:32:00,OANDA:AUDCAD,0.86202,0.86211,0.861915,0.8621,104.0
157,2023-10-16 15:31:00,OANDA:AUDCAD,0.862,0.862085,0.86197,0.86202,42.0
158,2023-10-16 15:30:00,OANDA:AUDCAD,0.86182,0.86207,0.86179,0.862,136.0
159,2023-10-16 15:29:00,OANDA:AUDCAD,0.86173,0.86191,0.86173,0.86182,78.0
160,2023-10-16 15:28:00,OANDA:AUDCAD,0.86186,0.86186,0.86173,0.86173,26.0
161,2023-10-16 15:27:00,OANDA:AUDCAD,0.86181,0.86198,0.86181,0.86186,32.0
162,2023-10-16 15:26:00,OANDA:AUDCAD,0.86188,0.86197,0.86178,0.86181,35.0
163,2023-10-16 15:25:00,OANDA:AUDCAD,0.86198,0.86199,0.86187,0.86188,117.0
164,2023-10-16 15:24:00,OANDA:AUDCAD,0.86204,0.862065,0.86191,0.86198,118.0
165,2023-10-16 15:23:00,OANDA:AUDCAD,0.86212,0.86228,0.86202,0.86204,124.0
166,2023-10-16 15:22:00,OANDA:AUDCAD,0.86217,0.8623,0.86211,0.86212,179.0
167,2023-10-16 15:21:00,OANDA:AUDCAD,0.86182,0.86218,0.86181,0.86217,185.0
168,2023-10-16 15:20:00,OANDA:AUDCAD,0.86178,0.86209,0.86174,0.86182,261.0
169,2023-10-16 15:19:00,OANDA:AUDCAD,0.8617,0.86178,0.8616,0.86178,47.0
170,2023-10-16 15:18:00,OANDA:AUDCAD,0.86176,0.8618,0.8617,0.8617,14.0
171,2023-10-16 15:17:00,OANDA:AUDCAD,0.86183,0.8619,0.86176,0.86176,22.0
172,2023-10-16 15:16:00,OANDA:AUDCAD,0.86197,0.86206,0.86182,0.86183,61.0
173,2023-10-16 15:15:00,OANDA:AUDCAD,0.86178,0.86197,0.86178,0.86197,64.0
174,2023-10-16 15:14:00,OANDA:AUDCAD,0.86175,0.8618,0.861695,0.86178,43.0
175,2023-10-16 15:13:00,OANDA:AUDCAD,0.86188,0.86191,0.86175,0.86175,47.0
176,2023-10-16 15:12:00,OANDA:AUDCAD,0.86205,0.86206,0.86188,0.86188,48.0
177,2023-10-16 15:11:00,OANDA:AUDCAD,0.86196,0.86206,0.861915,0.86205,50.0
178,2023-10-16 15:10:00,OANDA:AUDCAD,0.86198,0.86204,0.86195,0.86196,36.0
179,2023-10-16 15:09:00,OANDA:AUDCAD,0.86206,0.86208,0.861975,0.86198,57.0
180,2023-10-16 15:08:00,OANDA:AUDCAD,0.86199,0.86212,0.86197,0.86206,52.0
181,2023-10-16 15:07:00,OANDA:AUDCAD,0.86214,0.86214,0.86196,0.86199,64.0
182,2023-10-16 15:06:00,OANDA:AUDCAD,0.86222,0.86226,0.8621,0.86214,83.0
183,2023-10-16 15:05:00,OANDA:AUDCAD,0.86238,0.86239,0.862215,0.86222,32.0
184,2023-10-16 15:04:00,OANDA:AUDCAD,0.86224,0.862385,0.86224,0.86238,30.0
185,2023-10-16 15:03:00,OANDA:AUDCAD,0.86235,0.86235,0.862235,0.86224,18.0
186,2023-10-16 15:02:00,OANDA:AUDCAD,0.86236,0.8624,0.86234,0.86235,30.0
187,2023-10-16 15:01:00,OANDA:AUDCAD,0.86222,0.86238,0.86221,0.86236,94.0
188,2023-10-16 15:00:00,OANDA:AUDCAD,0.8623,0.86236,0.86221,0.86222,102.0
189,2023-10-16 14:59:00,OANDA:AUDCAD,0.86232,0.86232,0.86222,0.8623,46.0
190,2023-10-16 14:58:00,OANDA:AUDCAD,0.86236,0.8624,0.8623,0.86232,40.0
191,2023-10-16 14:57:00,OANDA:AUDCAD,0.86242,0.86246,0.86235,0.86236,49.0
192,2023-10-16 14:56:00,OANDA:AUDCAD,0.86234,0.86248,0.86234,0.86242,38.0
193,2023-10-16 14:55:00,OANDA:AUDCAD,0.86228,0.862345,0.86228,0.86234,24.0
194,2023-10-16 14:54:00,OANDA:AUDCAD,0.86223,0.86231,0.86223,0.86228,36.0
195,2023-10-16 14:53:00,OANDA:AUDCAD,0.86221,0.86225,0.8622,0.86223,41.0
196,2023-10-16 14:52:00,OANDA:AUDCAD,0.8623,0.86234,0.86221,0.86221,35.0
197,2023-10-16 14:51:00,OANDA:AUDCAD,0.86236,0.86236,0.862295,0.8623,8.0
198,2023-10-16 14:50:00,OANDA:AUDCAD,0.86236,0.86238,0.862255,0.86236,33.0
199,2023-10-16 14:49:00,OANDA:AUDCAD,0.86236,0.86238,0.86231,0.86236,20.0
200,2023-10-16 14:48:00,OANDA:AUDCAD,0.86228,0.86236,0.86226,0.86236,30.0
201,2023-10-16 14:47:00,OANDA:AUDCAD,0.86228,0.86234,0.86223,0.86228,42.0
202,2023-10-16 14:46:00,OANDA:AUDCAD,0.86232,0.86232,0.86219,0.86228,49.0
203,2023-10-16 14:45:00,OANDA:AUDCAD,0.86242,0.86244,0.86232,0.86232,48.0
204,2023-10-16 14:44:00,OANDA:AUDCAD,0.86228,0.86244,0.86228,0.86242,74.0
205,2023-10-16 14:43:00,OANDA:AUDCAD,0.86215,0.862285,0.86215,0.86228,27.0
206,2023-10-16 14:42:00,OANDA:AUDCAD,0.86231,0.86231,0.862115,0.86215,32.0
207,2023-10-16 14:41:00,OANDA:AUDCAD,0.8623,0.86237,0.862275,0.86231,21.0
208,2023-10-16 14:40:00,OANDA:AUDCAD,0.86232,0.86238,0.862295,0.8623,26.0
209,2023-10-16 14:39:00,OANDA:AUDCAD,0.86221,0.86232,0.86221,0.86232,53.0
210,2023-10-16 14:38:00,OANDA:AUDCAD,0.86192,0.86221,0.86192,0.86221,36.0
211,2023-10-16 14:37:00,OANDA:AUDCAD,0.86187,0.86196,0.86187,0.86192,23.0
212,2023-10-16 14:36:00,OANDA:AUDCAD,0.8619,0.8619,0.86182,0.86187,28.0
213,2023-10-16 14:35:00,OANDA:AUDCAD,0.86194,0.86194,0.86189,0.8619,39.0
214,2023-10-16 14:34:00,OANDA:AUDCAD,0.86198,0.86202,0.8619,0.86194,21.0
215,2023-10-16 14:33:00,OANDA:AUDCAD,0.86206,0.86206,0.86194,0.86198,43.0
216,2023-10-16 14:32:00,OANDA:AUDCAD,0.8621,0.86211,0.86204,0.86206,52.0
217,2023-10-16 14:31:00,OANDA:AUDCAD,0.86223,0.86228,0.86209,0.8621,37.0
218,2023-10-16 14:30:00,OANDA:AUDCAD,0.86204,0.86229,0.86204,0.86223,27.0
219,2023-10-16 14:29:00,OANDA:AUDCAD,0.8622,0.8622,0.862,0.86204,38.0
220,2023-10-16 14:28:00,OANDA:AUDCAD,0.86223,0.86227,0.8622,0.8622,16.0
221,2023-10-16 14:27:00,OANDA:AUDCAD,0.86228,0.86228,0.862195,0.86223,47.0
222,2023-10-16 14:26:00,OANDA:AUDCAD,0.86222,0.86232,0.86217,0.86228,46.0
223,2023-10-16 14:25:00,OANDA:AUDCAD,0.86199,0.862225,0.86199,0.86222,19.0
224,2023-10-16 14:24:00,OANDA:AUDCAD,0.86188,0.86199,0.86188,0.86199,23.0
225,2023-10-16 14:23:00,OANDA:AUDCAD,0.86189,0.861905,0.86184,0.86188,29.0
226,2023-10-16 14:22:00,OANDA:AUDCAD,0.86188,0.86191,0.86184,0.86189,34.0
227,2023-10-16 14:21:00,OANDA:AUDCAD,0.86186,0.8619,0.86183,0.86188,37.0
228,2023-10-16 14:20:00,OANDA:AUDCAD,0.86168,0.86186,0.86168,0.86186,50.0
229,2023-10-16 14:19:00,OANDA:AUDCAD,0.86164,0.8617,0.86161,0.86168,23.0
230,2023-10-16 14:18:00,OANDA:AUDCAD,0.86162,0.86167,0.86161,0.86164,31.0
231,2023-10-16 14:17:00,OANDA:AUDCAD,0.86165,0.86168,0.86162,0.86162,30.0
232,2023-10-16 14:16:00,OANDA:AUDCAD,0.86176,0.8618,0.86164,0.86165,27.0
233,2023-10-16 14:15:00,OANDA:AUDCAD,0.8616,0.86178,0.8616,0.86176,39.0
234,2023-10-16 14:14:00,OANDA:AUDCAD,0.8616,0.86162,0.86156,0.8616,39.0
235,2023-10-16 14:13:00,OANDA:AUDCAD,0.86154,0.86162,0.861515,0.8616,34.0
236,2023-10-16 14:12:00,OANDA:AUDCAD,0.86169,0.86169,0.8615,0.86154,25.0
237,2023-10-16 14:11:00,OANDA:AUDCAD,0.86171,0.861765,0.86169,0.86169,34.0
238,2023-10-16 14:10:00,OANDA:AUDCAD,0.86164,0.86176,0.86163,0.86171,43.0
239,2023-10-16 14:09:00,OANDA:AUDCAD,0.86162,0.861705,0.8616,0.86164,27.0
240,2023-10-16 14:08:00,OANDA:AUDCAD,0.86176,0.86176,0.86162,0.86162,48.0
241,2023-10-16 14:07:00,OANDA:AUDCAD,0.86178,0.8618,0.86171,0.86176,28.0
242,2023-10-16 14:06:00,OANDA:AUDCAD,0.86182,0.86184,0.86178,0.86178,15.0
243,2023-10-16 14:05:00,OANDA:AUDCAD,0.86177,0.86182,0.86174,0.86182,28.0
244,2023-10-16 14:04:00,OANDA:AUDCAD,0.86164,0.861825,0.86164,0.86177,36.0
245,2023-10-16 14:03:00,OANDA:AUDCAD,0.86172,0.86172,0.86162,0.86164,35.0
246,2023-10-16 14:02:00,OANDA:AUDCAD,0.86166,0.86183,0.86166,0.86172,50.0
247,2023-10-16 14:01:00,OANDA:AUDCAD,0.86187,0.86188,0.861655,0.86166,35.0
248,2023-10-16 14:00:00,OANDA:AUDCAD,0.86184,0.86192,0.861755,0.86187,37.0
249,2023-10-16 13:59:00,OANDA:AUDCAD,0.86188,0.8619,0.8618,0.86184,29.0
250,2023-10-16 13:58:00,OANDA:AUDCAD,0.86197,0.86197,0.861835,0.86188,23.0
251,2023-10-16 13:57:00,OANDA:AUDCAD,0.86212,0.86216,0.86197,0.86197,27.0
252,2023-10-16 13:56:00,OANDA:AUDCAD,0.86206,0.86212,0.862055,0.86212,3.0
253,2023-10-16 13:55:00,OANDA:AUDCAD,0.86216,0.86216,0.86206,0.86206,10.0
254,2023-10-16 13:54:00,OANDA:AUDCAD,0.86223,0.86228,0.86216,0.86216,15.0
255,2023-10-16 13:53:00,OANDA:AUDCAD,0.86223,0.86234,0.86222,0.86223,39.0
256,2023-10-16 13:52:00,OANDA:AUDCAD,0.86232,0.86234,0.86223,0.86223,16.0
257,2023-10-16 13:51:00,OANDA:AUDCAD,0.86234,0.862345,0.86232,0.86232,15.0
258,2023-10-16 13:50:00,OANDA:AUDCAD,0.86235,0.86242,0.86227,0.86234,38.0
259,2023-10-16 13:49:00,OANDA:AUDCAD,0.86241,0.86241,0.86234,0.86235,27.0
260,2023-10-16 13:48:00,OANDA:AUDCAD,0.8622,0.86241,0.8622,0.86241,45.0
261,2023-10-16 13:47:00,OANDA:AUDCAD,0.8621,0.862205,0.86207,0.8622,13.0
262,2023-10-16 13:46:00,OANDA:AUDCAD,0.86216,0.86218,0.862075,0.8621,21.0
263,2023-10-16 13:45:00,OANDA:AUDCAD,0.86222,0.86224,0.86212,0.86216,58.0
264,2023-10-16 13:44:00,OANDA:AUDCAD,0.8622,0.86223,0.8622,0.86222,19.0
265,2023-10-16 13:43:00,OANDA:AUDCAD,0.86226,0.8623,0.86219,0.8622,40.0
266,2023-10-16 13:42:00,OANDA:AUDCAD,0.86222,0.86228,0.86222,0.86226,26.0
267,2023-10-16 13:41:00,OANDA:AUDCAD,0.86226,0.86227,0.86221,0.86222,38.0
268,2023-10-16 13:40:00,OANDA:AUDCAD,0.86226,0.86228,0.86224,0.86226,29.0
269,2023-10-16 13:39:00,OANDA:AUDCAD,0.8623,0.86234,0.86226,0.86226,42.0
270,2023-10-16 13:38:00,OANDA:AUDCAD,0.86236,0.8624,0.86228,0.8623,36.0
271,2023-10-16 13:37:00,OANDA:AUDCAD,0.8624,0.8624,0.86234,0.86236,45.0
272,2023-10-16 13:36:00,OANDA:AUDCAD,0.86248,0.86248,0.86237,0.8624,52.0
