,datetime,symbol,open,high,low,close,volume
124,2023-10-13 10:45:00,OANDA:AUDJPY,94.666,94.692,94.664,94.676,1004.0
125,2023-10-13 10:30:00,OANDA:AUDJPY,94.692,94.72,94.654,94.666,1256.0
126,2023-10-13 10:15:00,OANDA:AUDJPY,94.616,94.693,94.574,94.692,1814.0
127,2023-10-13 10:00:00,OANDA:AUDJPY,94.586,94.633,94.538,94.616,1723.0
128,2023-10-13 09:45:00,OANDA:AUDJPY,94.581,94.604,94.562,94.586,1105.0
129,2023-10-13 09:30:00,OANDA:AUDJPY,94.546,94.592,94.532,94.581,1131.0
130,2023-10-13 09:15:00,OANDA:AUDJPY,94.536,94.548,94.488,94.546,1309.0
131,2023-10-13 09:00:00,OANDA:AUDJPY,94.647,94.647,94.524,94.536,1303.0
132,2023-10-13 08:45:00,OANDA:AUDJPY,94.555,94.663,94.545,94.647,1368.0
133,2023-10-13 08:30:00,OANDA:AUDJPY,94.534,94.606,94.531,94.555,1199.0
134,2023-10-13 08:15:00,OANDA:AUDJPY,94.536,94.552,94.51,94.534,1094.0
135,2023-10-13 08:00:00,OANDA:AUDJPY,94.526,94.556,94.502,94.536,906.0
136,2023-10-13 07:45:00,OANDA:AUDJPY,94.636,94.644,94.514,94.526,1087.0
137,2023-10-13 07:30:00,OANDA:AUDJPY,94.724,94.724,94.622,94.636,911.0
138,2023-10-13 07:15:00,OANDA:AUDJPY,94.712,94.726,94.682,94.724,777.0
139,2023-10-13 07:00:00,OANDA:AUDJPY,94.762,94.762,94.701,94.712,893.0
140,2023-10-13 06:45:00,OANDA:AUDJPY,94.786,94.808,94.76,94.762,846.0
141,2023-10-13 06:30:00,OANDA:AUDJPY,94.728,94.79,94.728,94.786,731.0
142,2023-10-13 06:15:00,OANDA:AUDJPY,94.754,94.773,94.713,94.728,651.0
143,2023-10-13 06:00:00,OANDA:AUDJPY,94.768,94.8,94.73,94.754,1087.0
144,2023-10-13 05:45:00,OANDA:AUDJPY,94.75,94.784,94.744,94.768,603.0
145,2023-10-13 05:30:00,OANDA:AUDJPY,94.749,94.766,94.72,94.75,687.0
146,2023-10-13 05:15:00,OANDA:AUDJPY,94.801,94.831,94.749,94.749,980.0
147,2023-10-13 05:00:00,OANDA:AUDJPY,94.757,94.888,94.728,94.801,1460.0
148,2023-10-13 04:45:00,OANDA:AUDJPY,94.71,94.78,94.692,94.757,1171.0
149,2023-10-13 04:30:00,OANDA:AUDJPY,94.76,94.765,94.656,94.71,1294.0
150,2023-10-13 04:15:00,OANDA:AUDJPY,94.712,94.774,94.708,94.76,1240.0
151,2023-10-13 04:00:00,OANDA:AUDJPY,94.666,94.732,94.66,94.712,1360.0
152,2023-10-13 03:45:00,OANDA:AUDJPY,94.666,94.736,94.647,94.666,1244.0
153,2023-10-13 03:30:00,OANDA:AUDJPY,94.644,94.705,94.64,94.666,722.0
154,2023-10-13 03:15:00,OANDA:AUDJPY,94.622,94.66,94.605,94.644,760.0
155,2023-10-13 03:00:00,OANDA:AUDJPY,94.606,94.635,94.584,94.622,1118.0
156,2023-10-13 02:45:00,OANDA:AUDJPY,94.612,94.638,94.596,94.606,419.0
157,2023-10-13 02:30:00,OANDA:AUDJPY,94.608,94.634,94.602,94.612,664.0
158,2023-10-13 02:15:00,OANDA:AUDJPY,94.582,94.608,94.576,94.608,447.0
159,2023-10-13 02:00:00,OANDA:AUDJPY,94.588,94.591,94.546,94.582,360.0
160,2023-10-13 01:45:00,OANDA:AUDJPY,94.602,94.607,94.582,94.588,289.0
161,2023-10-13 01:30:00,OANDA:AUDJPY,94.585,94.605,94.584,94.602,278.0
162,2023-10-13 01:15:00,OANDA:AUDJPY,94.578,94.594,94.572,94.585,205.0
163,2023-10-13 01:00:00,OANDA:AUDJPY,94.588,94.597,94.568,94.578,333.0
164,2023-10-13 00:45:00,OANDA:AUDJPY,94.58,94.607,94.578,94.588,523.0
165,2023-10-13 00:30:00,OANDA:AUDJPY,94.569,94.587,94.562,94.58,379.0
166,2023-10-13 00:15:00,OANDA:AUDJPY,94.559,94.574,94.536,94.569,155.0
167,2023-10-13 00:00:00,OANDA:AUDJPY,94.591,94.591,94.534,94.559,125.0
168,2023-10-12 23:45:00,OANDA:AUDJPY,94.59,94.599,94.576,94.591,164.0
169,2023-10-12 23:30:00,OANDA:AUDJPY,94.578,94.592,94.574,94.59,127.0
170,2023-10-12 23:15:00,OANDA:AUDJPY,94.576,94.602,94.568,94.578,178.0
171,2023-10-12 23:00:00,OANDA:AUDJPY,94.594,94.606,94.563,94.576,465.0
172,2023-10-12 22:45:00,OANDA:AUDJPY,94.602,94.627,94.564,94.594,743.0
173,2023-10-12 22:30:00,OANDA:AUDJPY,94.589,94.615,94.581,94.602,625.0
174,2023-10-12 22:15:00,OANDA:AUDJPY,94.594,94.624,94.578,94.589,814.0
175,2023-10-12 22:00:00,OANDA:AUDJPY,94.553,94.62,94.55,94.594,1157.0
176,2023-10-12 21:45:00,OANDA:AUDJPY,94.62,94.642,94.55,94.553,1162.0
177,2023-10-12 21:30:00,OANDA:AUDJPY,94.591,94.622,94.57,94.62,920.0
178,2023-10-12 21:15:00,OANDA:AUDJPY,94.482,94.604,94.46,94.591,1232.0
179,2023-10-12 21:00:00,OANDA:AUDJPY,94.562,94.576,94.46,94.482,1160.0
180,2023-10-12 20:45:00,OANDA:AUDJPY,94.568,94.598,94.542,94.562,1061.0
181,2023-10-12 20:30:00,OANDA:AUDJPY,94.596,94.662,94.568,94.568,1422.0
182,2023-10-12 20:15:00,OANDA:AUDJPY,94.624,94.666,94.593,94.596,1773.0
183,2023-10-12 20:00:00,OANDA:AUDJPY,94.749,94.754,94.614,94.624,2077.0
184,2023-10-12 19:45:00,OANDA:AUDJPY,94.794,94.794,94.72,94.749,1144.0
185,2023-10-12 19:30:00,OANDA:AUDJPY,94.766,94.808,94.758,94.794,1293.0
186,2023-10-12 19:15:00,OANDA:AUDJPY,94.83,94.875,94.764,94.766,1435.0
187,2023-10-12 19:00:00,OANDA:AUDJPY,94.82,94.862,94.797,94.83,1557.0
188,2023-10-12 18:45:00,OANDA:AUDJPY,94.836,94.85,94.756,94.82,1327.0
189,2023-10-12 18:30:00,OANDA:AUDJPY,94.843,94.886,94.815,94.836,1616.0
190,2023-10-12 18:15:00,OANDA:AUDJPY,94.912,94.92,94.835,94.843,1752.0
191,2023-10-12 18:00:00,OANDA:AUDJPY,94.953,94.958,94.843,94.912,1950.0
192,2023-10-12 17:45:00,OANDA:AUDJPY,94.886,94.967,94.863,94.953,1952.0
193,2023-10-12 17:30:00,OANDA:AUDJPY,94.976,95.014,94.882,94.886,2659.0
194,2023-10-12 17:15:00,OANDA:AUDJPY,95.114,95.127,94.964,94.976,2033.0
195,2023-10-12 17:00:00,OANDA:AUDJPY,95.042,95.13,94.962,95.114,2379.0
196,2023-10-12 16:45:00,OANDA:AUDJPY,95.08,95.116,95.002,95.042,3253.0
197,2023-10-12 16:30:00,OANDA:AUDJPY,95.282,95.296,95.067,95.08,3379.0
198,2023-10-12 16:15:00,OANDA:AUDJPY,95.31,95.343,95.25,95.282,2580.0
199,2023-10-12 16:00:00,OANDA:AUDJPY,95.402,95.421,95.304,95.31,3052.0
200,2023-10-12 15:45:00,OANDA:AUDJPY,95.419,95.46,95.392,95.402,2772.0
201,2023-10-12 15:30:00,OANDA:AUDJPY,95.526,95.544,95.262,95.419,5716.0
202,2023-10-12 15:15:00,OANDA:AUDJPY,95.492,95.563,95.48,95.526,1872.0
203,2023-10-12 15:00:00,OANDA:AUDJPY,95.55,95.552,95.484,95.492,2295.0
204,2023-10-12 14:45:00,OANDA:AUDJPY,95.552,95.6,95.54,95.55,1102.0
205,2023-10-12 14:30:00,OANDA:AUDJPY,95.536,95.56,95.524,95.552,1049.0
206,2023-10-12 14:15:00,OANDA:AUDJPY,95.517,95.553,95.498,95.536,1066.0
207,2023-10-12 14:00:00,OANDA:AUDJPY,95.525,95.536,95.488,95.517,1408.0
208,2023-10-12 13:45:00,OANDA:AUDJPY,95.532,95.541,95.502,95.525,1112.0
209,2023-10-12 13:30:00,OANDA:AUDJPY,95.558,95.594,95.529,95.532,972.0
210,2023-10-12 13:15:00,OANDA:AUDJPY,95.6,95.62,95.557,95.558,1235.0
211,2023-10-12 13:00:00,OANDA:AUDJPY,95.608,95.628,95.584,95.6,1194.0
212,2023-10-12 12:45:00,OANDA:AUDJPY,95.602,95.612,95.554,95.608,981.0
213,2023-10-12 12:30:00,OANDA:AUDJPY,95.556,95.602,95.554,95.602,1280.0
214,2023-10-12 12:15:00,OANDA:AUDJPY,95.574,95.595,95.543,95.556,1517.0
215,2023-10-12 12:00:00,OANDA:AUDJPY,95.614,95.619,95.544,95.574,1470.0
216,2023-10-12 11:45:00,OANDA:AUDJPY,95.644,95.659,95.588,95.614,1667.0
217,2023-10-12 11:30:00,OANDA:AUDJPY,95.654,95.666,95.611,95.644,1675.0
218,2023-10-12 11:15:00,OANDA:AUDJPY,95.609,95.676,95.592,95.654,1966.0
219,2023-10-12 11:00:00,OANDA:AUDJPY,95.624,95.639,95.584,95.609,1777.0
220,2023-10-12 10:45:00,OANDA:AUDJPY,95.65,95.665,95.575,95.624,1224.0
221,2023-10-12 10:30:00,OANDA:AUDJPY,95.644,95.684,95.626,95.65,1181.0
222,2023-10-12 10:15:00,OANDA:AUDJPY,95.664,95.698,95.62,95.644,1134.0
223,2023-10-12 10:00:00,OANDA:AUDJPY,95.752,95.754,95.654,95.664,1631.0
224,2023-10-12 09:45:00,OANDA:AUDJPY,95.807,95.81,95.713,95.752,1491.0
225,2023-10-12 09:30:00,OANDA:AUDJPY,95.688,95.83,95.664,95.807,1666.0
226,2023-10-12 09:15:00,OANDA:AUDJPY,95.712,95.738,95.662,95.688,1821.0
227,2023-10-12 09:00:00,OANDA:AUDJPY,95.67,95.745,95.638,95.712,1702.0
228,2023-10-12 08:45:00,OANDA:AUDJPY,95.672,95.678,95.64,95.67,774.0
229,2023-10-12 08:30:00,OANDA:AUDJPY,95.726,95.726,95.671,95.672,1003.0
230,2023-10-12 08:15:00,OANDA:AUDJPY,95.758,95.76,95.696,95.726,587.0
231,2023-10-12 08:00:00,OANDA:AUDJPY,95.783,95.792,95.748,95.758,954.0
232,2023-10-12 07:45:00,OANDA:AUDJPY,95.784,95.8,95.763,95.783,1018.0
233,2023-10-12 07:30:00,OANDA:AUDJPY,95.764,95.804,95.743,95.784,840.0
234,2023-10-12 07:15:00,OANDA:AUDJPY,95.774,95.792,95.758,95.764,736.0
235,2023-10-12 07:00:00,OANDA:AUDJPY,95.754,95.78,95.734,95.774,658.0
236,2023-10-12 06:45:00,OANDA:AUDJPY,95.742,95.762,95.722,95.754,651.0
237,2023-10-12 06:30:00,OANDA:AUDJPY,95.698,95.776,95.686,95.742,1163.0
238,2023-10-12 06:15:00,OANDA:AUDJPY,95.716,95.76,95.697,95.698,1225.0
239,2023-10-12 06:00:00,OANDA:AUDJPY,95.726,95.741,95.71,95.716,1064.0
240,2023-10-12 05:45:00,OANDA:AUDJPY,95.727,95.73,95.696,95.726,1215.0
241,2023-10-12 05:30:00,OANDA:AUDJPY,95.66,95.746,95.658,95.727,1494.0
242,2023-10-12 05:15:00,OANDA:AUDJPY,95.698,95.732,95.658,95.66,1321.0
243,2023-10-12 05:00:00,OANDA:AUDJPY,95.762,95.795,95.696,95.698,938.0
244,2023-10-12 04:45:00,OANDA:AUDJPY,95.766,95.81,95.744,95.762,1416.0
245,2023-10-12 04:30:00,OANDA:AUDJPY,95.761,95.781,95.682,95.766,1409.0
246,2023-10-12 04:15:00,OANDA:AUDJPY,95.756,95.811,95.734,95.761,1346.0
247,2023-10-12 04:00:00,OANDA:AUDJPY,95.706,95.761,95.704,95.756,1152.0
248,2023-10-12 03:45:00,OANDA:AUDJPY,95.692,95.734,95.674,95.706,1504.0
249,2023-10-12 03:30:00,OANDA:AUDJPY,95.69,95.7,95.639,95.692,986.0
250,2023-10-12 03:15:00,OANDA:AUDJPY,95.698,95.722,95.685,95.69,919.0
251,2023-10-12 03:00:00,OANDA:AUDJPY,95.654,95.766,95.641,95.698,1337.0
252,2023-10-12 02:45:00,OANDA:AUDJPY,95.634,95.674,95.632,95.654,374.0
253,2023-10-12 02:30:00,OANDA:AUDJPY,95.645,95.653,95.604,95.634,395.0
254,2023-10-12 02:15:00,OANDA:AUDJPY,95.641,95.652,95.62,95.645,280.0
255,2023-10-12 02:00:00,OANDA:AUDJPY,95.626,95.649,95.619,95.641,436.0
256,2023-10-12 01:45:00,OANDA:AUDJPY,95.622,95.626,95.598,95.626,365.0
257,2023-10-12 01:30:00,OANDA:AUDJPY,95.63,95.64,95.616,95.622,184.0
258,2023-10-12 01:15:00,OANDA:AUDJPY,95.618,95.634,95.609,95.63,333.0
259,2023-10-12 01:00:00,OANDA:AUDJPY,95.64,95.659,95.61,95.618,483.0
260,2023-10-12 00:45:00,OANDA:AUDJPY,95.636,95.658,95.59,95.64,262.0
261,2023-10-12 00:30:00,OANDA:AUDJPY,95.623,95.649,95.59,95.636,502.0
262,2023-10-12 00:15:00,OANDA:AUDJPY,95.665,95.668,95.593,95.623,127.0
263,2023-10-12 00:00:00,OANDA:AUDJPY,95.676,95.686,95.542,95.665,212.0
264,2023-10-11 23:45:00,OANDA:AUDJPY,95.682,95.702,95.674,95.676,408.0
265,2023-10-11 23:30:00,OANDA:AUDJPY,95.696,95.705,95.667,95.682,388.0
266,2023-10-11 23:15:00,OANDA:AUDJPY,95.664,95.702,95.66,95.696,313.0
267,2023-10-11 23:00:00,OANDA:AUDJPY,95.647,95.678,95.644,95.664,638.0
268,2023-10-11 22:45:00,OANDA:AUDJPY,95.64,95.654,95.626,95.647,717.0
269,2023-10-11 22:30:00,OANDA:AUDJPY,95.614,95.649,95.601,95.64,558.0
270,2023-10-11 22:15:00,OANDA:AUDJPY,95.616,95.621,95.569,95.614,938.0
271,2023-10-11 22:00:00,OANDA:AUDJPY,95.615,95.646,95.602,95.616,875.0
272,2023-10-11 21:45:00,OANDA:AUDJPY,95.6,95.651,95.577,95.615,1117.0
273,2023-10-11 21:30:00,OANDA:AUDJPY,95.554,95.608,95.549,95.6,924.0
274,2023-10-11 21:15:00,OANDA:AUDJPY,95.492,95.59,95.472,95.554,1362.0
275,2023-10-11 21:00:00,OANDA:AUDJPY,95.439,95.516,95.38,95.492,1566.0
276,2023-10-11 20:45:00,OANDA:AUDJPY,95.389,95.449,95.37,95.439,1081.0
277,2023-10-11 20:30:00,OANDA:AUDJPY,95.498,95.498,95.368,95.389,1309.0
278,2023-10-11 20:15:00,OANDA:AUDJPY,95.534,95.536,95.478,95.498,1096.0
279,2023-10-11 20:00:00,OANDA:AUDJPY,95.509,95.549,95.486,95.534,1225.0
280,2023-10-11 19:45:00,OANDA:AUDJPY,95.498,95.516,95.452,95.509,884.0
281,2023-10-11 19:30:00,OANDA:AUDJPY,95.422,95.51,95.404,95.498,925.0
282,2023-10-11 19:15:00,OANDA:AUDJPY,95.478,95.488,95.381,95.422,1009.0
283,2023-10-11 19:00:00,OANDA:AUDJPY,95.459,95.494,95.446,95.478,1375.0
284,2023-10-11 18:45:00,OANDA:AUDJPY,95.463,95.506,95.449,95.459,1333.0
285,2023-10-11 18:30:00,OANDA:AUDJPY,95.564,95.585,95.458,95.463,1461.0
286,2023-10-11 18:15:00,OANDA:AUDJPY,95.609,95.612,95.523,95.564,1891.0
287,2023-10-11 18:00:00,OANDA:AUDJPY,95.678,95.701,95.59,95.609,2050.0
288,2023-10-11 17:45:00,OANDA:AUDJPY,95.68,95.688,95.608,95.678,2011.0
289,2023-10-11 17:30:00,OANDA:AUDJPY,95.699,95.712,95.6,95.68,2373.0
290,2023-10-11 17:15:00,OANDA:AUDJPY,95.628,95.702,95.612,95.699,2172.0
291,2023-10-11 17:00:00,OANDA:AUDJPY,95.712,95.73,95.627,95.628,2073.0
