,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
747,False,True,False,False,False,True,False,False,False,False,2023-10-09 07:38:00,neutral,neutral,long,,short
748,True,False,True,False,False,False,True,False,False,False,2023-10-09 07:37:00,long,neutral,long,,short
749,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:36:00,neutral,long,long,,short
750,True,False,False,False,False,False,False,False,True,False,2023-10-09 07:35:00,neutral,neutral,long,,short
751,True,True,True,True,True,True,False,False,False,True,2023-10-09 07:34:00,neutral,neutral,long,,short
752,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:33:00,neutral,neutral,long,,short
753,False,True,True,True,True,True,True,True,False,True,2023-10-09 07:32:00,neutral,long,long,,short
754,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:31:00,neutral,neutral,long,,short
755,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:30:00,neutral,neutral,short,,short
756,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:29:00,neutral,neutral,long,,short
757,False,False,True,True,True,True,True,True,True,True,2023-10-09 07:28:00,neutral,long,long,,short
758,True,False,False,True,True,True,True,True,True,True,2023-10-09 07:27:00,neutral,long,long,,short
759,True,True,False,False,True,True,True,True,True,True,2023-10-09 07:26:00,neutral,long,short,,short
760,True,True,True,False,False,True,True,True,True,True,2023-10-09 07:25:00,neutral,neutral,short,,short
761,True,True,True,True,False,False,True,True,True,True,2023-10-09 07:24:00,neutral,neutral,short,,short
762,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:23:00,neutral,short,short,,short
763,False,True,True,True,True,True,False,False,True,True,2023-10-09 07:22:00,neutral,neutral,long,,short
764,False,False,True,True,True,True,True,False,False,True,2023-10-09 07:21:00,neutral,neutral,long,,short
765,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:20:00,neutral,neutral,long,,long
766,True,False,False,False,False,False,False,False,False,False,2023-10-09 07:19:00,neutral,neutral,short,,long
767,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:18:00,short,neutral,short,,long
768,True,True,True,True,True,False,True,True,True,True,2023-10-09 07:17:00,neutral,neutral,short,,long
769,True,True,True,True,True,True,False,True,True,True,2023-10-09 07:16:00,neutral,short,short,,long
770,False,False,True,True,True,False,False,False,False,False,2023-10-09 07:15:00,neutral,short,short,,long
771,False,False,False,True,True,True,False,False,False,False,2023-10-09 07:14:00,neutral,short,short,,short
772,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:13:00,neutral,short,long,,short
773,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:12:00,neutral,neutral,long,,short
774,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:11:00,long,neutral,long,,short
775,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:10:00,neutral,long,long,,short
776,True,False,False,False,False,False,False,False,False,False,2023-10-09 07:09:00,neutral,neutral,short,,short
777,True,True,True,True,True,False,False,False,False,True,2023-10-09 07:08:00,short,neutral,short,,long
778,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:07:00,neutral,short,short,,long
779,False,True,True,True,True,True,True,True,True,False,2023-10-09 07:06:00,neutral,neutral,short,,long
780,False,False,True,True,True,True,True,True,True,False,2023-10-09 07:05:00,long,neutral,short,,long
781,False,False,False,False,True,True,True,False,False,False,2023-10-09 07:03:00,neutral,neutral,short,,long
782,True,False,False,False,False,True,True,True,False,False,2023-10-09 07:02:00,neutral,short,short,,long
783,False,True,False,False,False,False,True,True,True,False,2023-10-09 07:01:00,neutral,neutral,short,,long
784,False,False,False,False,False,False,False,False,True,False,2023-10-09 07:00:00,neutral,neutral,short,,long
785,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:59:00,neutral,neutral,long,,long
786,True,False,False,False,False,False,False,False,False,False,2023-10-09 06:58:00,neutral,neutral,short,,long
787,True,True,False,False,False,False,False,False,False,False,2023-10-09 06:57:00,neutral,neutral,short,,long
788,False,True,True,False,False,False,False,False,False,False,2023-10-09 06:56:00,neutral,neutral,long,,long
789,False,False,True,True,False,False,False,False,False,False,2023-10-09 06:55:00,neutral,neutral,long,,long
790,True,True,True,True,True,False,False,False,False,False,2023-10-09 06:54:00,neutral,neutral,long,,long
791,False,True,True,True,True,True,False,False,False,False,2023-10-09 06:53:00,neutral,neutral,long,,short
792,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:52:00,neutral,long,long,,short
793,True,True,False,True,True,True,True,True,False,False,2023-10-09 06:51:00,neutral,long,long,,short
794,True,True,True,True,True,True,True,True,True,False,2023-10-09 06:50:00,neutral,neutral,long,,short
795,True,True,True,True,True,True,True,True,True,True,2023-10-09 06:49:00,neutral,neutral,long,,short
796,True,True,True,True,True,True,True,True,True,True,2023-10-09 06:48:00,neutral,neutral,long,,short
797,False,True,True,True,True,True,True,True,True,True,2023-10-09 06:47:00,neutral,neutral,long,,short
798,True,False,True,True,True,True,True,True,True,True,2023-10-09 06:46:00,neutral,neutral,long,,short
799,True,True,False,True,True,True,True,True,True,True,2023-10-09 06:45:00,neutral,neutral,long,,short
800,False,False,False,False,True,True,True,True,True,True,2023-10-09 06:44:00,neutral,long,long,,short
801,True,True,True,True,True,True,True,True,True,True,2023-10-09 06:43:00,neutral,neutral,short,,long
802,True,True,True,True,True,True,True,True,True,True,2023-10-09 06:42:00,neutral,neutral,short,,long
803,True,True,True,True,True,True,True,True,True,True,2023-10-09 06:41:00,neutral,neutral,short,,long
804,False,False,True,True,True,True,True,True,True,True,2023-10-09 06:40:00,neutral,neutral,short,,long
805,True,False,False,True,True,True,True,True,True,True,2023-10-09 06:39:00,neutral,neutral,short,,long
806,True,True,False,False,True,True,True,True,True,True,2023-10-09 06:38:00,neutral,neutral,short,,long
807,False,False,False,False,False,False,True,True,True,True,2023-10-09 06:37:00,neutral,neutral,neutral,,short
808,False,False,False,False,False,False,False,True,False,False,2023-10-09 06:36:00,neutral,neutral,long,,short
809,True,False,False,False,False,False,False,False,True,False,2023-10-09 06:35:00,neutral,neutral,long,,short
810,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:34:00,neutral,neutral,long,,short
811,True,True,True,False,False,False,False,False,False,False,2023-10-09 06:33:00,neutral,neutral,long,,short
812,False,True,False,False,False,False,False,False,False,False,2023-10-09 06:32:00,neutral,neutral,long,,short
813,True,True,True,True,True,True,False,False,False,False,2023-10-09 06:31:00,neutral,short,short,,short
814,False,True,True,True,True,True,False,False,False,False,2023-10-09 06:30:00,neutral,neutral,short,,long
815,False,False,True,True,True,True,True,False,False,False,2023-10-09 06:29:00,neutral,neutral,short,,long
816,False,False,False,True,False,True,False,False,False,False,2023-10-09 06:28:00,neutral,neutral,short,,long
817,True,True,True,False,True,True,True,True,True,False,2023-10-09 06:27:00,neutral,neutral,short,,long
818,False,True,True,True,False,True,True,True,True,True,2023-10-09 06:26:00,neutral,neutral,short,,long
819,True,True,True,True,True,False,True,True,True,True,2023-10-09 06:25:00,neutral,short,short,,long
820,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:24:00,neutral,neutral,long,,short
821,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:23:00,neutral,neutral,long,,short
822,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:22:00,neutral,neutral,long,,short
823,True,True,True,False,False,False,False,False,False,False,2023-10-09 06:21:00,neutral,neutral,long,,short
824,False,True,False,False,False,False,False,False,False,False,2023-10-09 06:20:00,neutral,long,neutral,,long
825,True,False,True,True,False,False,False,False,False,False,2023-10-09 06:19:00,neutral,neutral,short,,long
826,True,True,True,True,True,True,False,False,False,False,2023-10-09 06:18:00,neutral,neutral,short,,long
827,True,True,True,True,True,True,True,False,True,False,2023-10-09 06:17:00,neutral,neutral,long,,short
828,False,True,True,True,True,True,True,True,False,False,2023-10-09 06:16:00,neutral,neutral,long,,short
829,True,False,True,True,True,True,True,True,True,False,2023-10-09 06:15:00,neutral,neutral,long,,short
830,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:14:00,neutral,long,long,,short
831,True,False,False,False,False,True,True,True,True,True,2023-10-09 06:13:00,neutral,neutral,short,,short
832,True,True,True,True,False,True,True,True,True,True,2023-10-09 06:12:00,neutral,neutral,short,,short
833,True,True,True,True,True,True,True,True,True,True,2023-10-09 06:11:00,neutral,neutral,short,,short
834,False,False,True,True,False,True,False,True,True,True,2023-10-09 06:10:00,neutral,neutral,short,,short
835,True,False,True,True,True,True,True,False,True,True,2023-10-09 06:09:00,neutral,neutral,short,,short
836,False,False,False,False,False,True,False,False,False,False,2023-10-09 06:08:00,neutral,neutral,short,,long
837,True,False,False,False,False,True,True,False,False,False,2023-10-09 06:07:00,neutral,neutral,short,,long
838,False,True,False,False,False,False,True,True,False,False,2023-10-09 06:06:00,neutral,neutral,short,,long
839,False,False,False,False,False,False,False,False,True,False,2023-10-09 06:05:00,neutral,neutral,short,,long
840,True,True,True,True,False,False,False,False,True,True,2023-10-09 06:04:00,neutral,short,short,,long
841,False,True,False,False,False,False,False,False,False,False,2023-10-09 06:03:00,neutral,short,short,,long
842,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:02:00,neutral,short,short,,long
843,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:01:00,neutral,neutral,short,,long
844,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:00:00,neutral,neutral,long,,short
845,False,False,False,False,False,False,False,False,False,False,2023-10-09 05:59:00,neutral,neutral,long,,short
846,True,True,False,False,False,False,False,False,False,False,2023-10-09 05:58:00,neutral,neutral,long,,short
847,True,True,True,True,False,False,False,False,False,False,2023-10-09 05:57:00,neutral,neutral,long,,short
848,False,False,True,True,False,False,False,False,False,False,2023-10-09 05:56:00,neutral,neutral,long,,short
849,False,False,False,True,True,False,False,False,False,False,2023-10-09 05:55:00,neutral,long,long,,short
850,True,True,True,True,True,True,True,False,False,False,2023-10-09 05:54:00,neutral,long,long,,short
851,True,True,True,True,True,True,True,True,False,False,2023-10-09 05:53:00,neutral,neutral,long,,short
852,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:52:00,neutral,neutral,short,,short
853,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:51:00,neutral,neutral,long,,long
854,False,True,True,True,True,True,True,True,True,True,2023-10-09 05:50:00,neutral,neutral,long,,long
855,False,False,False,True,True,True,True,True,True,True,2023-10-09 05:49:00,neutral,neutral,long,,long
856,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:48:00,neutral,neutral,long,,long
857,False,True,False,False,True,True,True,True,True,True,2023-10-09 05:47:00,neutral,neutral,long,,long
858,False,False,True,False,False,False,True,True,True,True,2023-10-09 05:46:00,neutral,neutral,short,,long
859,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:45:00,neutral,neutral,short,,long
860,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:44:00,neutral,short,long,,long
861,False,False,True,True,True,True,True,True,True,True,2023-10-09 05:43:00,neutral,neutral,long,,long
862,False,False,False,True,True,False,True,True,False,True,2023-10-09 05:42:00,neutral,neutral,long,,long
863,False,False,False,False,True,False,False,True,False,False,2023-10-09 05:41:00,neutral,long,long,,long
864,True,True,True,False,False,True,True,True,True,True,2023-10-09 05:40:00,neutral,long,long,,long
865,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:39:00,neutral,long,long,,short
866,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:38:00,neutral,neutral,long,,short
867,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:37:00,neutral,neutral,long,,short
868,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:36:00,neutral,neutral,long,,short
869,False,False,True,True,True,True,True,True,True,True,2023-10-09 05:35:00,neutral,neutral,long,,short
870,True,False,False,True,True,True,True,True,True,True,2023-10-09 05:34:00,neutral,neutral,long,,short
871,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:33:00,neutral,neutral,long,,short
872,False,True,True,True,True,True,True,True,True,True,2023-10-09 05:32:00,neutral,neutral,long,,short
873,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:31:00,neutral,neutral,long,,short
874,False,True,True,True,True,True,True,True,True,True,2023-10-09 05:30:00,neutral,long,long,,short
875,True,False,True,True,True,True,True,True,True,True,2023-10-09 05:29:00,neutral,neutral,short,,long
876,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:28:00,neutral,neutral,short,,long
877,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:27:00,neutral,short,short,,long
878,False,False,True,True,True,True,True,True,True,True,2023-10-09 05:26:00,neutral,short,short,,long
879,False,False,False,True,True,True,True,True,True,True,2023-10-09 05:25:00,neutral,short,short,,long
880,False,False,False,False,False,False,False,True,False,True,2023-10-09 05:24:00,neutral,neutral,short,,long
881,False,False,False,False,False,False,False,False,False,False,2023-10-09 05:23:00,neutral,neutral,long,,long
882,False,False,False,False,False,False,False,False,False,False,2023-10-09 05:22:00,neutral,long,long,,long
883,True,False,False,False,False,False,False,False,False,False,2023-10-09 05:21:00,neutral,neutral,long,,long
884,True,True,True,False,False,False,False,False,False,False,2023-10-09 05:20:00,neutral,neutral,short,,long
885,True,True,True,True,False,False,False,False,False,False,2023-10-09 05:19:00,neutral,neutral,long,,long
886,False,False,False,False,False,False,False,False,False,False,2023-10-09 05:18:00,neutral,neutral,long,,short
887,True,False,False,True,True,True,False,False,False,False,2023-10-09 05:17:00,neutral,neutral,long,,short
888,True,True,False,False,True,True,True,False,False,False,2023-10-09 05:16:00,neutral,neutral,long,,short
889,False,False,True,False,False,True,True,True,False,False,2023-10-09 05:15:00,neutral,long,long,,short
890,True,False,False,True,False,False,True,True,True,False,2023-10-09 05:14:00,neutral,long,long,,short
891,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:13:00,neutral,neutral,long,,short
892,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:12:00,neutral,neutral,long,,short
893,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:11:00,neutral,neutral,long,,short
894,False,False,True,True,True,True,True,True,True,True,2023-10-09 05:10:00,neutral,long,short,,long
895,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:09:00,neutral,neutral,short,,long
896,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:08:00,short,neutral,short,,long
897,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:07:00,neutral,short,short,,long
898,False,True,True,True,True,True,True,True,True,True,2023-10-09 05:06:00,neutral,short,short,,long
899,False,False,False,False,True,True,True,True,True,True,2023-10-09 05:05:00,neutral,short,short,,long
900,False,False,False,False,False,False,False,False,False,True,2023-10-09 05:04:00,neutral,neutral,long,,short
901,False,False,False,False,False,False,False,False,False,False,2023-10-09 05:03:00,neutral,neutral,long,,short
902,False,False,False,False,False,False,False,False,False,False,2023-10-09 05:02:00,neutral,long,long,,short
903,True,True,False,False,False,False,False,False,False,False,2023-10-09 05:01:00,neutral,long,long,,short
904,True,True,True,False,False,False,False,False,False,False,2023-10-09 05:00:00,neutral,long,long,,short
905,True,True,True,True,False,False,False,False,False,False,2023-10-09 04:59:00,neutral,neutral,long,,short
906,True,True,True,True,True,True,False,False,False,False,2023-10-09 04:58:00,neutral,neutral,long,,short
907,True,True,True,True,True,True,True,False,False,False,2023-10-09 04:57:00,neutral,neutral,long,,short
908,False,False,True,True,True,True,True,True,False,False,2023-10-09 04:56:00,neutral,long,long,,short
909,True,False,True,True,True,True,True,True,True,False,2023-10-09 04:55:00,neutral,neutral,long,,short
910,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:54:00,neutral,neutral,short,,long
911,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:53:00,neutral,neutral,short,,long
912,False,True,True,True,True,True,True,True,True,True,2023-10-09 04:52:00,short,neutral,short,,long
913,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:51:00,neutral,neutral,short,,long
914,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:50:00,neutral,short,short,,long
915,False,False,True,True,True,True,True,True,True,True,2023-10-09 04:49:00,neutral,neutral,short,,long
916,False,False,False,False,False,False,False,True,False,True,2023-10-09 04:48:00,neutral,neutral,short,,short
917,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:47:00,neutral,neutral,long,,short
918,True,False,False,False,False,False,False,False,False,True,2023-10-09 04:46:00,neutral,neutral,long,,short
919,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:45:00,neutral,neutral,long,,short
920,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:44:00,neutral,long,long,,short
921,True,True,False,False,False,False,False,False,False,False,2023-10-09 04:43:00,neutral,long,long,,short
922,True,True,True,True,True,False,False,False,False,False,2023-10-09 04:42:00,neutral,long,short,,short
923,True,True,True,True,True,True,True,False,False,False,2023-10-09 04:41:00,short,neutral,short,,long
924,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:40:00,neutral,neutral,short,,long
925,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:39:00,neutral,short,short,,long
926,False,False,False,True,True,True,True,True,True,True,2023-10-09 04:38:00,short,neutral,short,,long
927,False,False,False,False,True,True,True,True,True,True,2023-10-09 04:37:00,neutral,neutral,short,,long
928,False,False,False,False,False,False,True,True,True,False,2023-10-09 04:36:00,neutral,neutral,short,,long
929,True,False,False,False,False,False,True,True,True,True,2023-10-09 04:35:00,neutral,short,short,,long
930,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:34:00,neutral,short,short,,long
931,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:33:00,neutral,short,long,,short
932,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:32:00,neutral,neutral,long,,short
933,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:31:00,neutral,neutral,long,,short
934,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:30:00,neutral,long,long,,short
935,True,True,False,False,False,False,False,False,False,False,2023-10-09 04:29:00,short,neutral,long,,short
936,True,True,True,True,True,False,False,False,False,False,2023-10-09 04:28:00,neutral,neutral,short,,short
937,True,True,True,True,True,True,False,False,False,False,2023-10-09 04:27:00,neutral,neutral,short,,short
938,False,False,True,True,True,True,False,False,False,False,2023-10-09 04:26:00,neutral,long,long,,short
939,True,False,False,True,True,True,True,False,False,False,2023-10-09 04:25:00,neutral,neutral,short,,short
940,True,True,False,False,True,True,True,True,False,False,2023-10-09 04:24:00,short,neutral,short,,long
941,True,True,True,False,False,True,True,True,True,False,2023-10-09 04:23:00,neutral,neutral,short,,long
942,False,False,False,True,False,False,True,True,True,True,2023-10-09 04:22:00,neutral,neutral,short,,long
943,True,False,False,False,True,False,False,True,True,True,2023-10-09 04:21:00,short,neutral,short,,long
944,True,True,False,False,False,True,False,False,True,True,2023-10-09 04:20:00,neutral,neutral,short,,long
945,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:19:00,neutral,neutral,short,,long
946,True,False,False,False,False,False,False,False,False,False,2023-10-09 04:18:00,short,short,short,,long
947,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:17:00,neutral,short,short,,short
948,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:16:00,neutral,neutral,short,,short
949,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:15:00,neutral,neutral,long,,short
950,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:14:00,neutral,neutral,long,,short
951,True,True,False,False,False,False,False,False,False,False,2023-10-09 04:13:00,neutral,neutral,long,,short
952,False,True,True,False,False,False,False,False,False,False,2023-10-09 04:12:00,neutral,long,long,,short
953,True,True,True,True,False,False,False,False,False,False,2023-10-09 04:11:00,neutral,neutral,short,,short
954,True,True,True,True,True,False,False,False,False,False,2023-10-09 04:10:00,neutral,neutral,short,,short
955,True,True,True,True,True,True,True,False,False,False,2023-10-09 04:09:00,neutral,neutral,short,,long
956,False,True,True,True,True,True,True,False,False,False,2023-10-09 04:08:00,short,neutral,short,,long
957,True,True,True,True,True,True,True,True,True,False,2023-10-09 04:07:00,short,neutral,short,,long
958,False,False,False,False,False,False,False,True,True,False,2023-10-09 04:06:00,neutral,neutral,short,,long
959,True,False,False,False,False,False,False,False,True,True,2023-10-09 04:05:00,neutral,short,short,,long
960,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:04:00,neutral,neutral,short,,long
961,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:03:00,neutral,neutral,short,,long
962,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:02:00,neutral,neutral,short,,long
963,True,False,False,False,False,False,False,False,False,False,2023-10-09 04:01:00,neutral,neutral,short,,long
964,False,True,False,False,False,False,False,False,False,False,2023-10-09 04:00:00,short,neutral,long,,long
965,True,False,True,False,False,False,False,False,False,False,2023-10-09 03:59:00,neutral,neutral,long,,long
966,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:58:00,neutral,neutral,long,,long
967,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:57:00,neutral,neutral,long,,long
968,True,True,False,False,False,False,False,False,False,False,2023-10-09 03:56:00,short,neutral,long,,short
969,False,True,True,False,False,False,False,False,False,False,2023-10-09 03:55:00,neutral,neutral,long,,short
970,True,True,True,True,True,True,True,True,False,False,2023-10-09 03:54:00,neutral,neutral,long,,short
971,False,False,False,False,True,False,False,False,False,False,2023-10-09 03:53:00,neutral,long,long,,short
972,True,False,False,False,True,True,False,False,False,False,2023-10-09 03:52:00,neutral,long,long,,long
973,True,True,False,True,True,True,True,False,True,False,2023-10-09 03:51:00,neutral,neutral,long,,long
974,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:50:00,short,neutral,short,,long
975,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:49:00,neutral,short,short,,long
976,False,True,True,True,True,True,True,True,True,True,2023-10-09 03:48:00,neutral,neutral,short,,long
977,False,False,False,True,True,True,True,True,True,True,2023-10-09 03:47:00,neutral,neutral,long,,short
978,False,False,False,False,True,True,True,False,True,True,2023-10-09 03:46:00,neutral,neutral,long,,short
979,True,True,True,False,True,True,True,True,True,True,2023-10-09 03:45:00,neutral,short,long,,short
980,False,True,True,True,False,True,True,True,True,True,2023-10-09 03:44:00,neutral,neutral,long,,short
981,False,False,True,True,False,False,False,True,True,True,2023-10-09 03:43:00,neutral,neutral,long,,short
982,False,False,False,False,False,False,False,False,True,True,2023-10-09 03:42:00,neutral,neutral,long,,short
983,True,True,True,False,True,True,True,False,True,True,2023-10-09 03:41:00,short,neutral,short,,short
984,True,True,True,True,True,True,True,True,False,True,2023-10-09 03:40:00,neutral,neutral,short,,short
985,False,True,True,True,True,True,True,True,True,False,2023-10-09 03:39:00,short,neutral,short,,short
986,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:38:00,neutral,short,short,,short
987,False,True,True,True,True,True,True,True,True,True,2023-10-09 03:37:00,neutral,neutral,short,,short
988,False,False,True,True,True,True,True,True,True,True,2023-10-09 03:36:00,neutral,neutral,short,,short
989,False,False,False,False,False,False,True,True,False,False,2023-10-09 03:35:00,neutral,neutral,short,,short
990,True,False,False,False,False,False,True,True,True,True,2023-10-09 03:34:00,neutral,neutral,short,,short
991,False,False,False,False,False,False,False,False,True,True,2023-10-09 03:33:00,neutral,neutral,short,,short
992,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:32:00,neutral,neutral,short,,long
993,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:31:00,neutral,neutral,short,,long
994,True,True,False,False,False,False,False,False,False,False,2023-10-09 03:30:00,neutral,neutral,short,,long
995,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:29:00,neutral,neutral,short,,long
996,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:28:00,neutral,neutral,short,,long
997,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:27:00,neutral,neutral,short,,long
998,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:26:00,neutral,neutral,short,,long
999,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:25:00,neutral,neutral,short,,long
1000,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:24:00,neutral,neutral,short,,long
1001,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:23:00,neutral,neutral,short,,long
1002,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:22:00,neutral,neutral,short,,long
1003,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:21:00,neutral,short,short,,long
1004,False,True,False,False,False,False,False,False,False,False,2023-10-09 03:20:00,neutral,neutral,short,,short
1005,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:19:00,neutral,neutral,short,,short
1006,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:18:00,neutral,neutral,short,,short
1007,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:17:00,neutral,neutral,short,,short
1008,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:16:00,neutral,neutral,short,,short
1009,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:15:00,neutral,neutral,short,,short
1010,True,True,True,True,False,False,False,False,False,False,2023-10-09 03:14:00,neutral,neutral,short,,short
1011,False,False,True,False,False,False,False,False,False,False,2023-10-09 03:13:00,neutral,neutral,short,,short
1012,True,False,True,True,False,False,False,False,False,False,2023-10-09 03:12:00,neutral,short,short,,short
1013,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:11:00,neutral,short,short,,short
1014,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:10:00,neutral,neutral,short,,short
1015,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:09:00,neutral,neutral,short,,long
1016,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:08:00,neutral,neutral,short,,long
1017,True,True,True,False,False,False,False,False,False,False,2023-10-09 03:07:00,neutral,short,short,,long
1018,False,True,True,True,False,False,False,False,False,False,2023-10-09 03:06:00,neutral,neutral,short,,short
1019,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:05:00,neutral,neutral,short,,short
1020,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:04:00,neutral,neutral,short,,short
1021,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:03:00,neutral,neutral,short,,short
1022,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:02:00,neutral,neutral,long,,short
1023,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:01:00,neutral,neutral,short,,long
1024,False,True,False,False,False,False,False,False,False,False,2023-10-09 03:00:00,neutral,neutral,short,,long
1025,True,True,True,False,False,False,False,False,False,False,2023-10-09 02:59:00,neutral,short,short,,long
1026,False,True,True,True,False,False,False,False,False,False,2023-10-09 02:58:00,neutral,short,short,,long
1027,False,False,True,True,True,False,False,False,False,False,2023-10-09 02:57:00,neutral,short,short,,long
1028,False,False,False,False,False,True,False,False,False,False,2023-10-09 02:56:00,neutral,neutral,short,,long
1029,False,False,False,False,False,False,False,False,False,False,2023-10-09 02:55:00,long,neutral,long,,long
1030,False,False,False,False,False,False,False,False,False,False,2023-10-09 02:54:00,neutral,long,long,,long
1031,True,False,False,False,False,False,False,False,False,False,2023-10-09 02:53:00,neutral,neutral,long,,long
1032,True,True,False,False,False,False,False,False,False,False,2023-10-09 02:52:00,neutral,neutral,long,,long
1033,True,True,True,False,False,False,False,False,False,False,2023-10-09 02:51:00,neutral,short,long,,long
1034,False,True,True,True,False,False,False,False,False,False,2023-10-09 02:50:00,neutral,neutral,long,,long
1035,False,False,True,True,True,False,False,False,False,False,2023-10-09 02:49:00,long,neutral,long,,long
1036,False,False,False,True,True,True,False,False,False,False,2023-10-09 02:48:00,neutral,neutral,long,,long
1037,True,True,True,True,True,True,True,True,False,False,2023-10-09 02:47:00,neutral,neutral,long,,long
