,datetime,close_price,ScalpPro,NW,UMA,Volume
932,2023-10-10 02:21:00,1.90874,long,long,long,neutral
933,2023-10-10 02:18:00,1.90878,long,long,short,long
934,2023-10-10 02:15:00,1.90856,long,long,short,neutral
935,2023-10-10 02:12:00,1.90838,long,long,short,short
936,2023-10-10 02:09:00,1.90886,long,long,short,short
937,2023-10-10 02:06:00,1.90898,long,long,long,short
938,2023-10-10 02:03:00,1.90916,long,long,long,short
939,2023-10-10 02:00:00,1.90937,long,long,long,neutral
940,2023-10-10 01:57:00,1.90942,long,long,short,long
941,2023-10-10 01:54:00,1.90894,long,long,short,long
942,2023-10-10 01:51:00,1.9088,long,long,short,long
943,2023-10-10 01:48:00,1.9087,long,long,short,long
944,2023-10-10 01:45:00,1.90856,long,long,short,neutral
945,2023-10-10 01:42:00,1.90852,long,long,short,short
946,2023-10-10 01:39:00,1.90872,long,long,short,neutral
947,2023-10-10 01:36:00,1.90894,long,long,short,long
948,2023-10-10 01:33:00,1.90872,long,long,short,neutral
949,2023-10-10 01:30:00,1.90867,long,long,short,short
950,2023-10-10 01:27:00,1.90896,long,long,short,neutral
951,2023-10-10 01:24:00,1.909,long,long,short,long
952,2023-10-10 01:21:00,1.9088,long,long,short,neutral
953,2023-10-10 01:18:00,1.90862,long,long,short,neutral
954,2023-10-10 01:15:00,1.90906,long,long,short,neutral
955,2023-10-10 01:12:00,1.90893,long,long,long,neutral
956,2023-10-10 01:09:00,1.90948,long,long,long,neutral
957,2023-10-10 01:06:00,1.90894,long,long,short,neutral
958,2023-10-10 01:03:00,1.90896,long,long,long,neutral
959,2023-10-10 01:00:00,1.90888,long,long,long,neutral
960,2023-10-10 00:57:00,1.90972,long,long,long,long
961,2023-10-10 00:54:00,1.90921,long,long,long,neutral
962,2023-10-10 00:51:00,1.90889,long,long,long,short
963,2023-10-10 00:48:00,1.90896,long,long,long,neutral
964,2023-10-10 00:45:00,1.90944,long,long,long,neutral
965,2023-10-10 00:42:00,1.9094,long,long,long,neutral
966,2023-10-10 00:39:00,1.90958,long,long,long,neutral
967,2023-10-10 00:36:00,1.90957,long,long,long,short
968,2023-10-10 00:33:00,1.90965,long,long,long,short
969,2023-10-10 00:30:00,1.90966,long,long,long,neutral
970,2023-10-10 00:27:00,1.90978,long,long,long,long
971,2023-10-10 00:24:00,1.90944,long,long,long,neutral
972,2023-10-10 00:21:00,1.9094,long,long,long,short
973,2023-10-10 00:18:00,1.90954,long,long,long,neutral
974,2023-10-10 00:15:00,1.90964,long,long,long,long
975,2023-10-10 00:12:00,1.90918,long,long,short,long
976,2023-10-10 00:09:00,1.90911,long,long,long,long
977,2023-10-10 00:06:00,1.90906,long,long,long,long
978,2023-10-10 00:03:00,1.90902,long,long,short,long
979,2023-10-09 23:57:00,1.908635,long,long,short,neutral
980,2023-10-09 23:54:00,1.90858,long,long,short,short
981,2023-10-09 23:51:00,1.90883,long,long,short,neutral
982,2023-10-09 23:48:00,1.90886,long,long,short,long
983,2023-10-09 23:45:00,1.90878,long,long,short,neutral
984,2023-10-09 23:42:00,1.90876,long,long,short,short
985,2023-10-09 23:39:00,1.90903,long,long,short,short
986,2023-10-09 23:36:00,1.90915,long,long,short,short
987,2023-10-09 23:33:00,1.90921,long,long,long,neutral
988,2023-10-09 23:30:00,1.9093,long,long,long,neutral
989,2023-10-09 23:27:00,1.90925,long,long,long,short
990,2023-10-09 23:24:00,1.90926,long,long,long,neutral
991,2023-10-09 23:21:00,1.9093,long,long,long,long
992,2023-10-09 23:18:00,1.90924,long,long,long,neutral
993,2023-10-09 23:15:00,1.90913,long,long,long,short
994,2023-10-09 23:12:00,1.90916,long,long,long,neutral
995,2023-10-09 23:09:00,1.90928,long,long,long,long
996,2023-10-09 23:06:00,1.90914,long,long,long,long
997,2023-10-09 23:03:00,1.90894,long,long,long,neutral
998,2023-10-09 23:00:00,1.90872,long,long,long,neutral
999,2023-10-09 22:57:00,1.90904,long,long,long,neutral
1000,2023-10-09 22:54:00,1.90883,long,long,long,neutral
1001,2023-10-09 22:51:00,1.9091,long,long,long,neutral
1002,2023-10-09 22:48:00,1.90904,long,long,long,neutral
1003,2023-10-09 22:45:00,1.90933,long,long,long,neutral
1004,2023-10-09 22:42:00,1.90925,long,long,long,neutral
1005,2023-10-09 22:39:00,1.90948,long,long,long,neutral
1006,2023-10-09 22:36:00,1.90926,long,long,short,neutral
1007,2023-10-09 22:33:00,1.9093,long,long,short,long
1008,2023-10-09 22:30:00,1.90912,long,long,short,long
1009,2023-10-09 22:27:00,1.9089,long,short,short,neutral
1010,2023-10-09 22:24:00,1.90876,long,short,short,neutral
1011,2023-10-09 22:21:00,1.90902,long,short,short,long
1012,2023-10-09 22:18:00,1.90868,long,short,short,neutral
1013,2023-10-09 22:15:00,1.90858,long,short,short,neutral
1014,2023-10-09 22:12:00,1.90872,long,short,short,long
1015,2023-10-09 22:09:00,1.90855,long,short,short,long
1016,2023-10-09 22:06:00,1.90846,long,long,short,long
1017,2023-10-09 22:03:00,1.90806,long,long,short,neutral
1018,2023-10-09 22:00:00,1.9079,long,long,short,short
1019,2023-10-09 21:57:00,1.90798,long,long,short,short
1020,2023-10-09 21:54:00,1.90812,long,long,short,neutral
1021,2023-10-09 21:51:00,1.90826,long,long,short,neutral
1022,2023-10-09 21:48:00,1.90826,long,long,short,short
1023,2023-10-09 21:45:00,1.90869,long,long,short,short
1024,2023-10-09 21:42:00,1.90893,long,long,short,short
1025,2023-10-09 21:39:00,1.90909,long,long,short,short
1026,2023-10-09 21:36:00,1.90946,long,short,short,short
1027,2023-10-09 21:33:00,1.90952,long,short,short,short
1028,2023-10-09 21:30:00,1.90983,long,short,short,short
1029,2023-10-09 21:27:00,1.90992,long,short,short,short
1030,2023-10-09 21:24:00,1.91,long,short,short,neutral
1031,2023-10-09 21:21:00,1.9101,long,long,short,neutral
1032,2023-10-09 21:18:00,1.90997,long,long,short,short
1033,2023-10-09 21:15:00,1.91014,long,long,short,short
1034,2023-10-09 21:12:00,1.91022,long,long,short,neutral
1035,2023-10-09 21:09:00,1.91056,long,long,short,neutral
1036,2023-10-09 21:06:00,1.91013,long,long,short,short
1037,2023-10-09 21:03:00,1.91044,long,long,short,neutral
1038,2023-10-09 21:00:00,1.91098,long,short,short,neutral
1039,2023-10-09 20:57:00,1.91094,long,long,short,short
1040,2023-10-09 20:54:00,1.91115,long,long,short,short
1041,2023-10-09 20:51:00,1.91154,long,long,short,short
1042,2023-10-09 20:48:00,1.91161,long,long,short,neutral
1043,2023-10-09 20:45:00,1.91178,long,long,short,neutral
1044,2023-10-09 20:42:00,1.91134,long,long,short,short
1045,2023-10-09 20:39:00,1.91192,long,short,short,short
1046,2023-10-09 20:36:00,1.91197,long,short,short,short
1047,2023-10-09 20:33:00,1.91198,long,long,short,short
1048,2023-10-09 20:30:00,1.91224,long,short,short,short
1049,2023-10-09 20:27:00,1.91266,long,short,short,short
1050,2023-10-09 20:24:00,1.91269,long,short,short,short
1051,2023-10-09 20:21:00,1.91316,long,short,short,neutral
1052,2023-10-09 20:18:00,1.91334,long,short,long,long
1053,2023-10-09 20:15:00,1.91321,long,short,short,neutral
1054,2023-10-09 20:12:00,1.91314,long,short,short,neutral
1055,2023-10-09 20:09:00,1.91342,long,short,short,long
1056,2023-10-09 20:06:00,1.91298,long,short,short,long
1057,2023-10-09 20:03:00,1.91292,long,short,short,long
1058,2023-10-09 20:00:00,1.91282,long,short,short,neutral
1059,2023-10-09 19:57:00,1.91255,long,short,short,neutral
1060,2023-10-09 19:54:00,1.91328,long,short,long,long
1061,2023-10-09 19:51:00,1.91326,long,short,long,long
1062,2023-10-09 19:48:00,1.91301,long,short,short,neutral
1063,2023-10-09 19:45:00,1.91285,long,short,short,neutral
1064,2023-10-09 19:42:00,1.91331,long,short,long,neutral
1065,2023-10-09 19:39:00,1.91319,long,short,long,short
1066,2023-10-09 19:36:00,1.9136,long,short,long,neutral
1067,2023-10-09 19:33:00,1.91376,long,short,long,neutral
1068,2023-10-09 19:30:00,1.91358,long,short,short,neutral
1069,2023-10-09 19:27:00,1.91376,long,short,short,neutral
1070,2023-10-09 19:24:00,1.91352,long,short,short,neutral
1071,2023-10-09 19:21:00,1.91356,long,short,short,neutral
1072,2023-10-09 19:18:00,1.91324,long,short,short,short
1073,2023-10-09 19:15:00,1.91329,long,short,short,short
1074,2023-10-09 19:12:00,1.9134,long,short,short,short
1075,2023-10-09 19:09:00,1.91345,long,short,short,short
1076,2023-10-09 19:06:00,1.91358,long,short,short,neutral
1077,2023-10-09 19:03:00,1.91386,long,short,short,long
1078,2023-10-09 19:00:00,1.91356,long,short,short,long
1079,2023-10-09 18:57:00,1.9131,long,short,short,neutral
1080,2023-10-09 18:54:00,1.91276,long,short,short,short
1081,2023-10-09 18:51:00,1.91286,long,short,short,short
1082,2023-10-09 18:48:00,1.91302,long,short,short,short
1083,2023-10-09 18:45:00,1.91308,long,long,short,short
1084,2023-10-09 18:42:00,1.91316,long,long,long,short
1085,2023-10-09 18:39:00,1.91319,long,long,long,neutral
1086,2023-10-09 18:36:00,1.9136,long,long,long,neutral
1087,2023-10-09 18:33:00,1.91348,long,long,long,short
1088,2023-10-09 18:30:00,1.91382,long,short,long,short
1089,2023-10-09 18:27:00,1.91441,long,short,long,neutral
1090,2023-10-09 18:24:00,1.9149,long,short,long,long
1091,2023-10-09 18:21:00,1.91468,long,short,long,neutral
1092,2023-10-09 18:18:00,1.91432,long,short,long,short
1093,2023-10-09 18:15:00,1.9147,long,short,long,short
1094,2023-10-09 18:12:00,1.91479,long,short,long,short
1095,2023-10-09 18:09:00,1.91506,long,short,long,short
1096,2023-10-09 18:06:00,1.91526,long,short,short,neutral
1097,2023-10-09 18:03:00,1.91536,long,short,long,long
1098,2023-10-09 18:00:00,1.91531,long,short,long,long
1099,2023-10-09 17:57:00,1.91501,long,short,long,long
1100,2023-10-09 17:54:00,1.91475,long,short,long,long
1101,2023-10-09 17:51:00,1.91436,long,short,short,long
1102,2023-10-09 17:48:00,1.91422,long,long,short,long
1103,2023-10-09 17:45:00,1.91318,long,long,short,long
1104,2023-10-09 17:42:00,1.91309,long,long,short,neutral
1105,2023-10-09 17:39:00,1.91296,long,long,short,neutral
1106,2023-10-09 17:36:00,1.91299,long,long,short,long
1107,2023-10-09 17:33:00,1.91292,long,long,short,neutral
1108,2023-10-09 17:30:00,1.9126,long,long,short,neutral
1109,2023-10-09 17:27:00,1.91294,long,long,short,neutral
1110,2023-10-09 17:24:00,1.91272,long,long,short,short
1111,2023-10-09 17:21:00,1.9133,long,long,short,neutral
1112,2023-10-09 17:18:00,1.91408,long,short,short,long
1113,2023-10-09 17:15:00,1.91376,long,short,short,neutral
1114,2023-10-09 17:12:00,1.9136,long,long,short,short
1115,2023-10-09 17:09:00,1.9141,long,short,long,short
1116,2023-10-09 17:06:00,1.91504,long,short,long,neutral
1117,2023-10-09 17:03:00,1.91563,long,short,long,long
1118,2023-10-09 17:00:00,1.915,long,long,long,long
1119,2023-10-09 16:57:00,1.91425,long,short,long,neutral
1120,2023-10-09 16:54:00,1.9138,long,short,long,neutral
1121,2023-10-09 16:51:00,1.91482,long,long,long,neutral
1122,2023-10-09 16:48:00,1.91424,long,short,long,neutral
1123,2023-10-09 16:45:00,1.91491,long,short,long,neutral
1124,2023-10-09 16:42:00,1.91416,long,short,long,short
1125,2023-10-09 16:39:00,1.91464,long,short,long,short
1126,2023-10-09 16:36:00,1.91504,long,short,long,neutral
1127,2023-10-09 16:33:00,1.91519,long,short,long,long
1128,2023-10-09 16:30:00,1.91461,long,long,long,long
1129,2023-10-09 16:27:00,1.91416,long,long,long,neutral
1130,2023-10-09 16:24:00,1.91383,long,long,long,short
1131,2023-10-09 16:21:00,1.91406,long,long,long,short
1132,2023-10-09 16:18:00,1.91438,long,long,long,neutral
1133,2023-10-09 16:15:00,1.91462,long,long,long,long
1134,2023-10-09 16:12:00,1.91417,long,short,long,neutral
1135,2023-10-09 16:09:00,1.91367,long,short,long,neutral
1136,2023-10-09 16:06:00,1.91408,long,short,long,neutral
1137,2023-10-09 16:03:00,1.9138,long,short,long,neutral
1138,2023-10-09 16:00:00,1.91386,long,short,long,long
1139,2023-10-09 15:57:00,1.91351,long,short,long,long
1140,2023-10-09 15:54:00,1.91338,long,short,long,neutral
1141,2023-10-09 15:51:00,1.91334,long,short,long,short
1142,2023-10-09 15:48:00,1.9138,long,short,long,neutral
1143,2023-10-09 15:45:00,1.91442,long,short,long,neutral
1144,2023-10-09 15:42:00,1.91396,long,long,long,neutral
1145,2023-10-09 15:39:00,1.91408,long,short,long,long
1146,2023-10-09 15:36:00,1.91378,long,long,long,long
1147,2023-10-09 15:33:00,1.91356,long,long,long,long
1148,2023-10-09 15:30:00,1.91292,long,long,short,neutral
1149,2023-10-09 15:27:00,1.91291,long,long,short,neutral
1150,2023-10-09 15:24:00,1.91328,long,long,long,long
1151,2023-10-09 15:21:00,1.91327,long,long,long,long
1152,2023-10-09 15:18:00,1.91314,long,long,long,long
1153,2023-10-09 15:15:00,1.91302,long,long,long,long
1154,2023-10-09 15:12:00,1.91288,long,long,long,long
1155,2023-10-09 15:09:00,1.91287,long,long,short,neutral
1156,2023-10-09 15:06:00,1.91218,long,long,short,neutral
1157,2023-10-09 15:03:00,1.91274,long,long,short,long
1158,2023-10-09 15:00:00,1.91234,long,long,short,neutral
1159,2023-10-09 14:57:00,1.91204,long,long,short,neutral
1160,2023-10-09 14:54:00,1.91208,long,long,short,long
1161,2023-10-09 14:51:00,1.91179,long,long,short,neutral
1162,2023-10-09 14:48:00,1.91175,long,long,short,short
1163,2023-10-09 14:45:00,1.91282,long,long,short,neutral
1164,2023-10-09 14:42:00,1.91326,long,long,short,neutral
1165,2023-10-09 14:39:00,1.91263,long,long,short,neutral
1166,2023-10-09 14:36:00,1.91293,long,long,short,long
1167,2023-10-09 14:33:00,1.91289,long,long,short,neutral
1168,2023-10-09 14:30:00,1.91274,long,long,long,short
1169,2023-10-09 14:27:00,1.91317,long,long,long,neutral
1170,2023-10-09 14:24:00,1.9133,long,long,short,long
1171,2023-10-09 14:21:00,1.91281,long,long,short,long
1172,2023-10-09 14:18:00,1.91281,long,long,short,neutral
1173,2023-10-09 14:15:00,1.91246,long,long,short,neutral
1174,2023-10-09 14:12:00,1.91282,long,long,short,neutral
1175,2023-10-09 14:09:00,1.91278,long,long,short,neutral
1176,2023-10-09 14:06:00,1.91317,long,long,short,neutral
1177,2023-10-09 14:03:00,1.9131,long,long,short,short
1178,2023-10-09 14:00:00,1.91316,long,long,short,neutral
1179,2023-10-09 13:57:00,1.91408,long,long,short,long
1180,2023-10-09 13:54:00,1.9138,long,long,short,neutral
1181,2023-10-09 13:51:00,1.91358,long,long,short,short
1182,2023-10-09 13:48:00,1.91404,long,long,short,short
1183,2023-10-09 13:45:00,1.91407,long,long,short,neutral
1184,2023-10-09 13:42:00,1.9143,long,long,long,long
1185,2023-10-09 13:39:00,1.91402,long,long,short,long
1186,2023-10-09 13:36:00,1.91354,long,long,short,long
1187,2023-10-09 13:33:00,1.9131,long,long,short,neutral
1188,2023-10-09 13:30:00,1.91284,long,long,short,short
1189,2023-10-09 13:27:00,1.9129,long,long,short,short
1190,2023-10-09 13:24:00,1.9131,long,long,short,short
1191,2023-10-09 13:21:00,1.91383,long,long,short,neutral
1192,2023-10-09 13:18:00,1.91442,long,short,short,neutral
1193,2023-10-09 13:15:00,1.91424,long,short,long,short
1194,2023-10-09 13:12:00,1.9152,long,short,long,short
1195,2023-10-09 13:09:00,1.91527,long,short,long,short
1196,2023-10-09 13:06:00,1.91547,long,short,long,neutral
1197,2023-10-09 13:03:00,1.91608,long,short,long,neutral
1198,2023-10-09 13:00:00,1.91546,long,short,long,neutral
1199,2023-10-09 12:57:00,1.9158,long,short,long,long
1200,2023-10-09 12:54:00,1.9158,long,short,long,long
1201,2023-10-09 12:51:00,1.9154,long,short,long,long
1202,2023-10-09 12:48:00,1.91506,long,long,short,long
1203,2023-10-09 12:45:00,1.91452,long,short,short,neutral
1204,2023-10-09 12:42:00,1.91387,long,short,short,neutral
1205,2023-10-09 12:39:00,1.91412,long,long,short,neutral
1206,2023-10-09 12:36:00,1.91358,long,long,short,short
1207,2023-10-09 12:33:00,1.91379,long,short,short,neutral
1208,2023-10-09 12:30:00,1.91474,long,short,short,long
1209,2023-10-09 12:27:00,1.91444,long,short,short,long
1210,2023-10-09 12:24:00,1.9144,long,short,short,long
1211,2023-10-09 12:21:00,1.91436,long,short,short,neutral
1212,2023-10-09 12:18:00,1.91432,long,short,short,short
1213,2023-10-09 12:15:00,1.91458,long,short,long,short
1214,2023-10-09 12:12:00,1.91483,long,short,long,neutral
1215,2023-10-09 12:09:00,1.9152,long,short,long,long
1216,2023-10-09 12:06:00,1.91513,long,short,long,long
1217,2023-10-09 12:03:00,1.91484,long,short,long,neutral
1218,2023-10-09 12:00:00,1.91476,long,short,short,neutral
1219,2023-10-09 11:57:00,1.9149,long,short,short,neutral
1220,2023-10-09 11:54:00,1.91469,long,short,short,short
1221,2023-10-09 11:51:00,1.91484,long,short,short,neutral
1222,2023-10-09 11:48:00,1.915,long,short,short,neutral
1223,2023-10-09 11:45:00,1.91486,long,short,short,short
1224,2023-10-09 11:42:00,1.91494,long,short,short,neutral
1225,2023-10-09 11:39:00,1.91562,long,short,short,neutral
1226,2023-10-09 11:36:00,1.9156,long,short,short,neutral
1227,2023-10-09 11:33:00,1.91625,long,short,short,neutral
1228,2023-10-09 11:30:00,1.91584,long,short,long,neutral
1229,2023-10-09 11:27:00,1.91607,long,short,short,long
1230,2023-10-09 11:24:00,1.91581,long,long,short,long
1231,2023-10-09 11:21:00,1.915,long,long,short,neutral
1232,2023-10-09 11:18:00,1.9144,long,long,short,neutral
1233,2023-10-09 11:15:00,1.91458,long,long,short,long
1234,2023-10-09 11:12:00,1.91448,long,long,short,neutral
1235,2023-10-09 11:09:00,1.91398,long,long,short,neutral
1236,2023-10-09 11:06:00,1.91443,long,long,short,neutral
1237,2023-10-09 11:03:00,1.91404,long,long,short,short
1238,2023-10-09 11:00:00,1.91476,long,long,short,short
1239,2023-10-09 10:57:00,1.91506,long,long,short,short
1240,2023-10-09 10:54:00,1.91521,long,long,short,short
1241,2023-10-09 10:51:00,1.91588,long,long,short,short
1242,2023-10-09 10:48:00,1.916,long,long,short,short
1243,2023-10-09 10:45:00,1.9161,long,long,short,neutral
1244,2023-10-09 10:42:00,1.91678,long,long,short,neutral
1245,2023-10-09 10:39:00,1.9166,long,long,short,neutral
1246,2023-10-09 10:36:00,1.91674,long,long,short,long
1247,2023-10-09 10:33:00,1.91649,long,long,short,long
1248,2023-10-09 10:30:00,1.91582,long,long,short,neutral
1249,2023-10-09 10:27:00,1.91569,long,long,short,short
1250,2023-10-09 10:24:00,1.91669,long,long,short,short
1251,2023-10-09 10:21:00,1.91723,long,long,short,short
1252,2023-10-09 10:18:00,1.91769,long,long,short,short
1253,2023-10-09 10:15:00,1.9177,long,long,short,neutral
1254,2023-10-09 10:12:00,1.9182,long,long,short,neutral
1255,2023-10-09 10:09:00,1.91819,long,long,short,short
1256,2023-10-09 10:06:00,1.91832,long,long,short,short
1257,2023-10-09 10:03:00,1.91858,long,long,short,short
1258,2023-10-09 10:00:00,1.91936,long,short,short,neutral
1259,2023-10-09 09:57:00,1.91962,long,short,short,long
1260,2023-10-09 09:54:00,1.91945,long,short,short,long
1261,2023-10-09 09:51:00,1.91918,long,short,short,neutral
1262,2023-10-09 09:48:00,1.91896,long,long,short,short
1263,2023-10-09 09:45:00,1.91908,long,long,short,short
1264,2023-10-09 09:42:00,1.91916,long,long,short,short
1265,2023-10-09 09:39:00,1.91933,long,short,short,neutral
1266,2023-10-09 09:36:00,1.91984,long,short,short,neutral
1267,2023-10-09 09:33:00,1.91983,long,short,short,short
1268,2023-10-09 09:30:00,1.92028,long,short,short,short
1269,2023-10-09 09:27:00,1.92034,long,short,short,short
1270,2023-10-09 09:24:00,1.92054,long,short,short,neutral
1271,2023-10-09 09:21:00,1.92056,long,short,short,long
1272,2023-10-09 09:18:00,1.92056,long,short,short,neutral
1273,2023-10-09 09:15:00,1.92012,long,short,short,short
1274,2023-10-09 09:12:00,1.92013,long,short,short,neutral
1275,2023-10-09 09:09:00,1.92052,long,short,short,neutral
1276,2023-10-09 09:06:00,1.92032,long,short,short,short
1277,2023-10-09 09:03:00,1.92048,long,short,long,neutral
1278,2023-10-09 09:00:00,1.92059,long,long,short,neutral
1279,2023-10-09 08:57:00,1.92006,long,long,short,neutral
1280,2023-10-09 08:54:00,1.92023,long,long,short,neutral
1281,2023-10-09 08:51:00,1.91998,long,long,short,short
1282,2023-10-09 08:48:00,1.92014,long,long,short,neutral
1283,2023-10-09 08:45:00,1.92068,long,long,short,long
1284,2023-10-09 08:42:00,1.9203,long,long,short,neutral
1285,2023-10-09 08:39:00,1.91988,long,long,short,short
1286,2023-10-09 08:36:00,1.92076,long,short,long,short
1287,2023-10-09 08:33:00,1.92112,long,short,long,neutral
1288,2023-10-09 08:30:00,1.92135,long,short,long,neutral
1289,2023-10-09 08:27:00,1.92126,long,short,long,short
1290,2023-10-09 08:24:00,1.92141,long,short,long,short
1291,2023-10-09 08:21:00,1.92142,long,short,long,neutral
1292,2023-10-09 08:18:00,1.92148,long,short,long,neutral
1293,2023-10-09 08:15:00,1.92146,long,short,long,neutral
1294,2023-10-09 08:12:00,1.92152,long,short,long,long
1295,2023-10-09 08:09:00,1.92109,long,short,long,long
1296,2023-10-09 08:06:00,1.92094,long,short,short,long
1297,2023-10-09 08:03:00,1.92028,long,short,long,neutral
1298,2023-10-09 08:00:00,1.92026,long,short,long,short
1299,2023-10-09 07:57:00,1.92082,long,short,long,short
1300,2023-10-09 07:54:00,1.92086,long,short,long,neutral
1301,2023-10-09 07:51:00,1.9209,long,short,long,neutral
1302,2023-10-09 07:48:00,1.92081,long,short,long,neutral
1303,2023-10-09 07:45:00,1.9212,long,short,long,long
1304,2023-10-09 07:42:00,1.92091,long,short,long,long
1305,2023-10-09 07:39:00,1.92076,long,short,long,neutral
1306,2023-10-09 07:36:00,1.92066,long,short,long,short
1307,2023-10-09 07:33:00,1.92072,long,short,long,neutral
1308,2023-10-09 07:30:00,1.92073,long,short,long,long
1309,2023-10-09 07:27:00,1.92027,long,short,long,long
1310,2023-10-09 07:24:00,1.92008,long,short,short,neutral
1311,2023-10-09 07:21:00,1.91986,long,short,short,neutral
1312,2023-10-09 07:18:00,1.91998,long,short,short,neutral
1313,2023-10-09 07:15:00,1.91979,long,short,short,short
1314,2023-10-09 07:12:00,1.91996,long,short,long,short
1315,2023-10-09 07:09:00,1.92034,long,short,long,neutral
1316,2023-10-09 07:06:00,1.92104,long,short,long,long
1317,2023-10-09 07:03:00,1.92041,long,short,long,neutral
1318,2023-10-09 07:00:00,1.92008,long,short,long,neutral
1319,2023-10-09 06:57:00,1.92042,long,short,long,long
1320,2023-10-09 06:54:00,1.92032,long,short,long,neutral
1321,2023-10-09 06:51:00,1.91995,long,short,long,neutral
1322,2023-10-09 06:48:00,1.92002,long,short,long,long
1323,2023-10-09 06:45:00,1.91963,long,short,long,neutral
1324,2023-10-09 06:42:00,1.91944,long,short,long,neutral
1325,2023-10-09 06:39:00,1.91952,long,short,long,neutral
1326,2023-10-09 06:36:00,1.91944,long,short,long,short
1327,2023-10-09 06:33:00,1.91974,long,short,long,neutral
1328,2023-10-09 06:30:00,1.92015,long,short,long,neutral
1329,2023-10-09 06:27:00,1.91987,long,short,long,short
1330,2023-10-09 06:24:00,1.91998,long,short,long,short
1331,2023-10-09 06:21:00,1.92001,long,short,long,neutral
1332,2023-10-09 06:18:00,1.92036,long,short,long,long
1333,2023-10-09 06:15:00,1.92013,long,short,long,long
1334,2023-10-09 06:12:00,1.91985,long,short,long,long
1335,2023-10-09 06:09:00,1.91938,long,short,long,long
1336,2023-10-09 06:06:00,1.91908,long,long,long,neutral
1337,2023-10-09 06:03:00,1.91884,long,short,long,neutral
1338,2023-10-09 06:00:00,1.91894,long,short,long,long
1339,2023-10-09 05:57:00,1.91858,long,short,long,long
1340,2023-10-09 05:54:00,1.91832,long,short,long,long
1341,2023-10-09 05:51:00,1.91818,long,short,long,neutral
1342,2023-10-09 05:48:00,1.91813,long,short,short,short
1343,2023-10-09 05:45:00,1.9182,long,short,short,short
1344,2023-10-09 05:42:00,1.91824,long,short,short,neutral
1345,2023-10-09 05:39:00,1.91826,long,short,short,long
1346,2023-10-09 05:36:00,1.91812,long,short,short,long
1347,2023-10-09 05:33:00,1.91802,long,short,short,long
1348,2023-10-09 05:30:00,1.91729,long,short,short,neutral
1349,2023-10-09 05:27:00,1.917,long,short,short,neutral
1350,2023-10-09 05:24:00,1.91726,long,short,short,neutral
1351,2023-10-09 05:21:00,1.9172,long,short,short,short
1352,2023-10-09 05:18:00,1.91732,long,short,short,neutral
1353,2023-10-09 05:15:00,1.91749,long,short,short,long
1354,2023-10-09 05:12:00,1.91745,long,short,short,long
1355,2023-10-09 05:09:00,1.91745,long,long,short,neutral
1356,2023-10-09 05:06:00,1.91722,long,long,long,short
1357,2023-10-09 05:03:00,1.91779,long,short,long,neutral
1358,2023-10-09 05:00:00,1.91783,long,short,long,neutral
1359,2023-10-09 04:57:00,1.9176,long,short,long,short
1360,2023-10-09 04:54:00,1.91776,long,short,long,short
1361,2023-10-09 04:51:00,1.91798,long,short,long,short
1362,2023-10-09 04:48:00,1.91824,long,short,long,short
1363,2023-10-09 04:45:00,1.91873,long,short,long,short
1364,2023-10-09 04:42:00,1.91889,long,short,long,neutral
1365,2023-10-09 04:39:00,1.91898,long,short,long,neutral
1366,2023-10-09 04:36:00,1.9189,long,short,long,short
1367,2023-10-09 04:33:00,1.91904,long,short,long,neutral
1368,2023-10-09 04:30:00,1.91906,long,short,long,neutral
1369,2023-10-09 04:27:00,1.91829,long,short,long,neutral
1370,2023-10-09 04:24:00,1.91849,long,short,long,long
1371,2023-10-09 04:21:00,1.9184,long,short,long,neutral
1372,2023-10-09 04:18:00,1.91826,long,short,long,neutral
1373,2023-10-09 04:15:00,1.91828,long,short,long,long
1374,2023-10-09 04:12:00,1.91818,long,short,long,long
1375,2023-10-09 04:09:00,1.91768,long,short,long,long
1376,2023-10-09 04:06:00,1.91735,long,long,short,neutral
1377,2023-10-09 04:03:00,1.91628,long,long,short,neutral
1378,2023-10-09 04:00:00,1.9167,long,long,short,neutral
1379,2023-10-09 03:57:00,1.91564,long,long,short,neutral
1380,2023-10-09 03:54:00,1.91649,long,long,short,neutral
1381,2023-10-09 03:51:00,1.91638,long,long,short,short
1382,2023-10-09 03:48:00,1.91668,long,long,short,short
1383,2023-10-09 03:45:00,1.91684,long,long,short,neutral
1384,2023-10-09 03:42:00,1.91702,long,long,short,neutral
1385,2023-10-09 03:39:00,1.91656,long,long,short,neutral
1386,2023-10-09 03:36:00,1.91696,long,long,short,neutral
1387,2023-10-09 03:33:00,1.91696,long,long,short,short
1388,2023-10-09 03:30:00,1.91738,long,long,short,short
1389,2023-10-09 03:27:00,1.9174,long,long,short,neutral
1390,2023-10-09 03:24:00,1.91742,long,long,short,neutral
1391,2023-10-09 03:21:00,1.91732,long,long,short,short
1392,2023-10-09 03:18:00,1.91762,long,long,short,neutral
1393,2023-10-09 03:15:00,1.91768,long,long,short,neutral
1394,2023-10-09 03:12:00,1.91748,long,long,short,neutral
1395,2023-10-09 03:09:00,1.91768,long,long,short,neutral
1396,2023-10-09 03:06:00,1.9173,long,long,short,short
1397,2023-10-09 03:03:00,1.91755,long,long,short,short
1398,2023-10-09 03:00:00,1.91808,long,long,short,short
1399,2023-10-09 02:57:00,1.91852,long,short,short,short
