,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1196,2023-09-28 06:30:00,156.936,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
1197,2023-09-28 06:15:00,156.929,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1198,2023-09-28 06:00:00,156.896,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1199,2023-09-28 05:45:00,156.892,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1200,2023-09-28 05:30:00,156.887,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1201,2023-09-28 05:15:00,156.94,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1202,2023-09-28 05:00:00,157.012,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1203,2023-09-28 04:45:00,157.054,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1204,2023-09-28 04:30:00,157.122,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1205,2023-09-28 04:15:00,157.222,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1206,2023-09-28 04:00:00,157.199,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1207,2023-09-28 03:45:00,157.16,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1208,2023-09-28 03:30:00,157.124,short,short,short,long,long,long,Interval.in_15_minute,EURJPY
1209,2023-09-28 03:15:00,157.116,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1210,2023-09-28 03:00:00,157.116,long,long,short,long,long,long,Interval.in_15_minute,EURJPY
1211,2023-09-28 02:45:00,157.055,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1212,2023-09-28 02:30:00,157.031,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1213,2023-09-28 02:15:00,156.985,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1214,2023-09-28 02:00:00,156.991,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1215,2023-09-28 01:45:00,157.003,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1216,2023-09-28 01:30:00,157.042,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1217,2023-09-28 01:15:00,157.041,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1218,2023-09-28 01:00:00,157.073,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1219,2023-09-28 00:45:00,157.08,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1220,2023-09-28 00:30:00,157.124,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1221,2023-09-28 00:15:00,157.112,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1222,2023-09-28 00:00:00,157.074,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1223,2023-09-27 23:45:00,157.18,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1224,2023-09-27 23:30:00,157.174,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1225,2023-09-27 23:15:00,157.118,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1226,2023-09-27 23:00:00,157.175,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1227,2023-09-27 22:45:00,157.163,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1228,2023-09-27 22:30:00,157.131,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1229,2023-09-27 22:15:00,157.222,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1230,2023-09-27 22:00:00,157.213,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1231,2023-09-27 21:45:00,157.17,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1232,2023-09-27 21:30:00,157.172,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1233,2023-09-27 21:15:00,157.056,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1234,2023-09-27 21:00:00,157.063,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1235,2023-09-27 20:45:00,157.096,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1236,2023-09-27 20:30:00,157.044,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1237,2023-09-27 20:15:00,157.037,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1238,2023-09-27 20:00:00,157.114,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1239,2023-09-27 19:45:00,157.144,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1240,2023-09-27 19:30:00,157.166,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1241,2023-09-27 19:15:00,157.102,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1242,2023-09-27 19:00:00,157.086,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1243,2023-09-27 18:45:00,157.094,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1244,2023-09-27 18:30:00,157.257,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1245,2023-09-27 18:15:00,157.176,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1246,2023-09-27 18:00:00,157.156,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1247,2023-09-27 17:45:00,157.106,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1248,2023-09-27 17:30:00,157.134,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1249,2023-09-27 17:15:00,157.159,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1250,2023-09-27 17:00:00,157.023,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1251,2023-09-27 16:45:00,157.154,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1252,2023-09-27 16:30:00,157.138,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1253,2023-09-27 16:15:00,157.148,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1254,2023-09-27 16:00:00,157.366,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1255,2023-09-27 15:45:00,157.342,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1256,2023-09-27 15:30:00,157.329,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1257,2023-09-27 15:15:00,157.247,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
1258,2023-09-27 15:00:00,157.242,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1259,2023-09-27 14:45:00,157.232,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1260,2023-09-27 14:30:00,157.162,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1261,2023-09-27 14:15:00,157.258,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1262,2023-09-27 14:00:00,157.41,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1263,2023-09-27 13:45:00,157.489,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1264,2023-09-27 13:30:00,157.486,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1265,2023-09-27 13:15:00,157.492,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1266,2023-09-27 13:00:00,157.538,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1267,2023-09-27 12:45:00,157.526,short,short,short,short,long,long,Interval.in_15_minute,EURJPY
1268,2023-09-27 12:30:00,157.432,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1269,2023-09-27 12:15:00,157.432,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
1270,2023-09-27 12:00:00,157.388,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
1271,2023-09-27 11:45:00,157.41,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1272,2023-09-27 11:30:00,157.462,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1273,2023-09-27 11:15:00,157.484,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1274,2023-09-27 11:00:00,157.428,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
1275,2023-09-27 10:45:00,157.455,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1276,2023-09-27 10:30:00,157.524,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1277,2023-09-27 10:15:00,157.578,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1278,2023-09-27 10:00:00,157.506,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1279,2023-09-27 09:45:00,157.54,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
1280,2023-09-27 09:30:00,157.506,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1281,2023-09-27 09:15:00,157.567,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1282,2023-09-27 09:00:00,157.549,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1283,2023-09-27 08:45:00,157.439,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1284,2023-09-27 08:30:00,157.402,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1285,2023-09-27 08:15:00,157.414,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1286,2023-09-27 08:00:00,157.36,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1287,2023-09-27 07:45:00,157.373,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1288,2023-09-27 07:30:00,157.364,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1289,2023-09-27 07:15:00,157.39,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1290,2023-09-27 07:00:00,157.412,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1291,2023-09-27 06:45:00,157.396,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1292,2023-09-27 06:30:00,157.397,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1293,2023-09-27 06:15:00,157.408,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1294,2023-09-27 06:00:00,157.394,long,long,short,long,short,long,Interval.in_15_minute,EURJPY
1295,2023-09-27 05:45:00,157.388,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1296,2023-09-27 05:30:00,157.384,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1297,2023-09-27 05:15:00,157.338,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1298,2023-09-27 05:00:00,157.322,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1299,2023-09-27 04:45:00,157.376,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1300,2023-09-27 04:30:00,157.417,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1301,2023-09-27 04:15:00,157.413,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
1302,2023-09-27 04:00:00,157.38,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1303,2023-09-27 03:45:00,157.378,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1304,2023-09-27 03:30:00,157.326,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1305,2023-09-27 03:15:00,157.484,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1306,2023-09-27 03:00:00,157.546,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1307,2023-09-27 02:45:00,157.538,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1308,2023-09-27 02:30:00,157.485,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
1309,2023-09-27 02:15:00,157.567,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1310,2023-09-27 02:00:00,157.596,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
1311,2023-09-27 01:45:00,157.574,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1312,2023-09-27 01:30:00,157.576,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1313,2023-09-27 01:15:00,157.58,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1314,2023-09-27 01:00:00,157.551,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
1315,2023-09-27 00:45:00,157.514,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1316,2023-09-27 00:30:00,157.548,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
1317,2023-09-27 00:15:00,157.532,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1318,2023-09-27 00:00:00,157.502,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1319,2023-09-26 23:45:00,157.593,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1320,2023-09-26 23:30:00,157.614,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1321,2023-09-26 23:15:00,157.614,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1322,2023-09-26 23:00:00,157.592,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1323,2023-09-26 22:45:00,157.537,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1324,2023-09-26 22:30:00,157.548,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1325,2023-09-26 22:15:00,157.518,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1326,2023-09-26 22:00:00,157.556,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1327,2023-09-26 21:45:00,157.514,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1328,2023-09-26 21:30:00,157.438,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1329,2023-09-26 21:15:00,157.406,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1330,2023-09-26 21:00:00,157.38,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1331,2023-09-26 20:45:00,157.392,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1332,2023-09-26 20:30:00,157.361,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1333,2023-09-26 20:15:00,157.412,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1334,2023-09-26 20:00:00,157.446,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1335,2023-09-26 19:45:00,157.401,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1336,2023-09-26 19:30:00,157.394,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1337,2023-09-26 19:15:00,157.444,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1338,2023-09-26 19:00:00,157.508,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1339,2023-09-26 18:45:00,157.434,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1340,2023-09-26 18:30:00,157.476,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1341,2023-09-26 18:15:00,157.448,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1342,2023-09-26 18:00:00,157.522,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1343,2023-09-26 17:45:00,157.53,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1344,2023-09-26 17:30:00,157.59,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1345,2023-09-26 17:15:00,157.664,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1346,2023-09-26 17:00:00,157.606,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1347,2023-09-26 16:45:00,157.784,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
1348,2023-09-26 16:30:00,157.798,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
1349,2023-09-26 16:15:00,157.75,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
1350,2023-09-26 16:00:00,157.786,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1351,2023-09-26 15:45:00,157.811,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1352,2023-09-26 15:30:00,157.86,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1353,2023-09-26 15:15:00,157.854,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1354,2023-09-26 15:00:00,157.852,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
1355,2023-09-26 14:45:00,157.824,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1356,2023-09-26 14:30:00,157.809,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1357,2023-09-26 14:15:00,157.816,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
1358,2023-09-26 14:00:00,157.764,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1359,2023-09-26 13:45:00,157.765,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
1360,2023-09-26 13:30:00,157.756,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1361,2023-09-26 13:15:00,157.792,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1362,2023-09-26 13:00:00,157.781,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
1363,2023-09-26 12:45:00,157.751,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1364,2023-09-26 12:30:00,157.831,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1365,2023-09-26 12:15:00,157.893,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1366,2023-09-26 12:00:00,157.872,short,short,short,short,long,long,Interval.in_15_minute,EURJPY
1367,2023-09-26 11:45:00,157.784,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1368,2023-09-26 11:30:00,157.711,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1369,2023-09-26 11:15:00,157.68,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1370,2023-09-26 11:00:00,157.652,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1371,2023-09-26 10:45:00,157.588,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1372,2023-09-26 10:30:00,157.808,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1373,2023-09-26 10:15:00,157.706,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1374,2023-09-26 10:00:00,157.604,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1375,2023-09-26 09:45:00,157.692,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1376,2023-09-26 09:30:00,157.788,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1377,2023-09-26 09:15:00,157.788,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
1378,2023-09-26 09:00:00,157.724,long,long,short,long,long,long,Interval.in_15_minute,EURJPY
1379,2023-09-26 08:45:00,157.72,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1380,2023-09-26 08:30:00,157.636,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
1381,2023-09-26 08:15:00,157.592,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1382,2023-09-26 08:00:00,157.625,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1383,2023-09-26 07:45:00,157.705,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1384,2023-09-26 07:30:00,157.648,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1385,2023-09-26 07:15:00,157.624,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1386,2023-09-26 07:00:00,157.587,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1387,2023-09-26 06:45:00,157.597,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1388,2023-09-26 06:30:00,157.578,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1389,2023-09-26 06:15:00,157.594,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1390,2023-09-26 06:00:00,157.554,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1391,2023-09-26 05:45:00,157.546,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
1392,2023-09-26 05:30:00,157.646,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1393,2023-09-26 05:15:00,157.62,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1394,2023-09-26 05:00:00,157.622,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1395,2023-09-26 04:45:00,157.66,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1396,2023-09-26 04:30:00,157.63,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1397,2023-09-26 04:15:00,157.644,short,short,short,long,long,long,Interval.in_15_minute,EURJPY
1398,2023-09-26 04:00:00,157.621,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1399,2023-09-26 03:45:00,157.584,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1400,2023-09-26 03:30:00,157.442,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1401,2023-09-26 03:15:00,157.42,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1402,2023-09-26 03:00:00,157.536,long,long,short,long,short,short,Interval.in_15_minute,EURJPY
1403,2023-09-26 02:45:00,157.626,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1404,2023-09-26 02:30:00,157.642,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1405,2023-09-26 02:15:00,157.663,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1406,2023-09-26 02:00:00,157.66,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1407,2023-09-26 01:45:00,157.645,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1408,2023-09-26 01:30:00,157.662,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1409,2023-09-26 01:15:00,157.694,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1410,2023-09-26 01:00:00,157.641,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1411,2023-09-26 00:45:00,157.658,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1412,2023-09-26 00:30:00,157.652,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1413,2023-09-26 00:15:00,157.652,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1414,2023-09-26 00:00:00,157.685,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1415,2023-09-25 23:45:00,157.736,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1416,2023-09-25 23:30:00,157.68,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1417,2023-09-25 23:15:00,157.67,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1418,2023-09-25 23:00:00,157.672,short,short,short,long,long,long,Interval.in_15_minute,EURJPY
1419,2023-09-25 22:45:00,157.65,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
1420,2023-09-25 22:30:00,157.595,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1421,2023-09-25 22:15:00,157.594,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1422,2023-09-25 22:00:00,157.532,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1423,2023-09-25 21:45:00,157.574,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1424,2023-09-25 21:30:00,157.618,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1425,2023-09-25 21:15:00,157.644,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1426,2023-09-25 21:00:00,157.668,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1427,2023-09-25 20:45:00,157.672,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1428,2023-09-25 20:30:00,157.648,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1429,2023-09-25 20:15:00,157.647,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
1430,2023-09-25 20:00:00,157.65,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
1431,2023-09-25 19:45:00,157.618,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1432,2023-09-25 19:30:00,157.624,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
1433,2023-09-25 19:15:00,157.624,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
1434,2023-09-25 19:00:00,157.598,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
1435,2023-09-25 18:45:00,157.526,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1436,2023-09-25 18:30:00,157.596,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
1437,2023-09-25 18:15:00,157.576,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1438,2023-09-25 18:00:00,157.558,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1439,2023-09-25 17:45:00,157.532,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1440,2023-09-25 17:30:00,157.584,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
1441,2023-09-25 17:15:00,157.634,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1442,2023-09-25 17:00:00,157.682,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1443,2023-09-25 16:45:00,157.752,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1444,2023-09-25 16:30:00,157.692,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1445,2023-09-25 16:15:00,157.858,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
1446,2023-09-25 16:00:00,157.856,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
1447,2023-09-25 15:45:00,157.99,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
1448,2023-09-25 15:30:00,157.979,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
1449,2023-09-25 15:15:00,158.036,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1450,2023-09-25 15:00:00,158.051,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1451,2023-09-25 14:45:00,158.049,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1452,2023-09-25 14:30:00,158.102,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
1453,2023-09-25 14:15:00,158.102,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
1454,2023-09-25 14:00:00,158.142,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
1455,2023-09-25 13:45:00,158.082,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURJPY
1456,2023-09-25 13:30:00,158.088,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
