,datetime,close_price,ScalpPro,NW,UMA,Volume
1005,2023-10-09 22:36:00,1.05688,long,long,long,neutral
1006,2023-10-09 22:33:00,1.05667,long,long,long,short
1007,2023-10-09 22:30:00,1.05688,long,long,long,neutral
1008,2023-10-09 22:27:00,1.05694,long,long,long,neutral
1009,2023-10-09 22:24:00,1.0569,long,long,long,neutral
1010,2023-10-09 22:21:00,1.05698,long,long,long,long
1011,2023-10-09 22:18:00,1.05694,long,long,long,long
1012,2023-10-09 22:15:00,1.05694,long,short,long,long
1013,2023-10-09 22:12:00,1.05688,long,short,long,long
1014,2023-10-09 22:09:00,1.05684,long,short,long,neutral
1015,2023-10-09 22:06:00,1.05672,long,short,long,neutral
1016,2023-10-09 22:03:00,1.05695,long,short,long,long
1017,2023-10-09 22:00:00,1.05689,long,short,long,neutral
1018,2023-10-09 21:57:00,1.05644,long,short,long,neutral
1019,2023-10-09 21:54:00,1.05658,long,short,long,neutral
1020,2023-10-09 21:51:00,1.05607,long,short,short,short
1021,2023-10-09 21:48:00,1.05618,long,short,long,short
1022,2023-10-09 21:45:00,1.05627,long,short,long,short
1023,2023-10-09 21:42:00,1.05652,long,short,long,neutral
1024,2023-10-09 21:39:00,1.0566,long,short,long,neutral
1025,2023-10-09 21:36:00,1.05633,long,short,long,short
1026,2023-10-09 21:33:00,1.05652,long,short,long,neutral
1027,2023-10-09 21:30:00,1.05664,long,short,long,long
1028,2023-10-09 21:27:00,1.05664,long,short,long,neutral
1029,2023-10-09 21:24:00,1.05653,long,short,long,neutral
1030,2023-10-09 21:21:00,1.05662,long,short,long,neutral
1031,2023-10-09 21:18:00,1.05653,long,short,long,short
1032,2023-10-09 21:15:00,1.05658,long,short,long,neutral
1033,2023-10-09 21:12:00,1.0567,long,short,long,neutral
1034,2023-10-09 21:09:00,1.05659,long,short,long,neutral
1035,2023-10-09 21:06:00,1.05662,long,short,long,neutral
1036,2023-10-09 21:03:00,1.05659,long,short,long,neutral
1037,2023-10-09 21:00:00,1.05664,long,short,long,long
1038,2023-10-09 20:57:00,1.05634,long,short,long,long
1039,2023-10-09 20:54:00,1.05624,long,short,long,long
1040,2023-10-09 20:51:00,1.05624,long,short,long,long
1041,2023-10-09 20:48:00,1.05624,long,short,long,long
1042,2023-10-09 20:45:00,1.05616,long,short,long,long
1043,2023-10-09 20:42:00,1.05616,long,short,long,long
1044,2023-10-09 20:39:00,1.05584,long,short,long,long
1045,2023-10-09 20:36:00,1.05545,long,short,long,long
1046,2023-10-09 20:33:00,1.05492,long,short,long,long
1047,2023-10-09 20:30:00,1.05456,long,short,long,neutral
1048,2023-10-09 20:27:00,1.05384,long,short,short,neutral
1049,2023-10-09 20:24:00,1.05394,long,short,short,long
1050,2023-10-09 20:21:00,1.05376,long,short,short,neutral
1051,2023-10-09 20:18:00,1.05368,long,short,short,neutral
1052,2023-10-09 20:15:00,1.05382,long,short,long,neutral
1053,2023-10-09 20:12:00,1.05372,long,short,short,neutral
1054,2023-10-09 20:09:00,1.05382,long,short,short,long
1055,2023-10-09 20:06:00,1.05382,long,short,short,neutral
1056,2023-10-09 20:03:00,1.05364,long,short,short,neutral
1057,2023-10-09 20:00:00,1.0537,long,short,short,neutral
1058,2023-10-09 19:57:00,1.05356,long,short,short,short
1059,2023-10-09 19:54:00,1.05368,long,short,short,short
1060,2023-10-09 19:51:00,1.0537,long,short,short,neutral
1061,2023-10-09 19:48:00,1.05387,long,short,short,long
1062,2023-10-09 19:45:00,1.05383,long,short,short,neutral
1063,2023-10-09 19:42:00,1.05376,long,short,short,neutral
1064,2023-10-09 19:39:00,1.05382,long,short,short,neutral
1065,2023-10-09 19:36:00,1.05372,long,short,short,short
1066,2023-10-09 19:33:00,1.0539,long,short,short,neutral
1067,2023-10-09 19:30:00,1.05414,long,short,short,neutral
1068,2023-10-09 19:27:00,1.05398,long,short,short,short
1069,2023-10-09 19:24:00,1.05404,long,short,short,short
1070,2023-10-09 19:21:00,1.05406,long,short,short,neutral
1071,2023-10-09 19:18:00,1.05424,long,short,short,neutral
1072,2023-10-09 19:15:00,1.05362,long,short,short,short
1073,2023-10-09 19:12:00,1.05382,long,short,short,short
1074,2023-10-09 19:09:00,1.05394,long,short,short,neutral
1075,2023-10-09 19:06:00,1.05429,long,short,short,long
1076,2023-10-09 19:03:00,1.05404,long,short,short,neutral
1077,2023-10-09 19:00:00,1.05396,long,short,short,short
1078,2023-10-09 18:57:00,1.05398,long,short,short,short
1079,2023-10-09 18:54:00,1.05404,long,short,short,neutral
1080,2023-10-09 18:51:00,1.05431,long,short,long,long
1081,2023-10-09 18:48:00,1.05424,long,short,short,neutral
1082,2023-10-09 18:45:00,1.05424,long,short,short,neutral
1083,2023-10-09 18:42:00,1.0544,long,short,short,neutral
1084,2023-10-09 18:39:00,1.0544,long,short,long,neutral
1085,2023-10-09 18:36:00,1.05476,long,short,short,long
1086,2023-10-09 18:33:00,1.05445,long,short,short,neutral
1087,2023-10-09 18:30:00,1.05442,long,short,short,neutral
1088,2023-10-09 18:27:00,1.05474,long,long,short,neutral
1089,2023-10-09 18:24:00,1.0545,long,long,short,neutral
1090,2023-10-09 18:21:00,1.05474,long,long,short,neutral
1091,2023-10-09 18:18:00,1.05458,long,short,short,short
1092,2023-10-09 18:15:00,1.0548,long,short,short,short
1093,2023-10-09 18:12:00,1.05483,long,short,long,short
1094,2023-10-09 18:09:00,1.05506,long,short,long,neutral
1095,2023-10-09 18:06:00,1.05524,long,short,long,long
1096,2023-10-09 18:03:00,1.05496,long,short,short,long
1097,2023-10-09 18:00:00,1.0547,long,short,short,long
1098,2023-10-09 17:57:00,1.05454,long,short,short,long
1099,2023-10-09 17:54:00,1.05438,long,short,short,long
1100,2023-10-09 17:51:00,1.05424,long,short,short,neutral
1101,2023-10-09 17:48:00,1.05414,long,short,short,neutral
1102,2023-10-09 17:45:00,1.0546,long,short,short,long
1103,2023-10-09 17:42:00,1.05458,long,short,short,neutral
1104,2023-10-09 17:39:00,1.05426,long,long,short,short
1105,2023-10-09 17:36:00,1.05468,long,short,long,short
1106,2023-10-09 17:33:00,1.0547,long,short,long,neutral
1107,2023-10-09 17:30:00,1.05488,long,short,long,neutral
1108,2023-10-09 17:27:00,1.05482,long,short,long,neutral
1109,2023-10-09 17:24:00,1.05522,long,short,long,neutral
1110,2023-10-09 17:21:00,1.05511,long,short,long,neutral
1111,2023-10-09 17:18:00,1.05523,long,short,long,long
1112,2023-10-09 17:15:00,1.05512,long,short,long,long
1113,2023-10-09 17:12:00,1.0549,long,short,long,neutral
1114,2023-10-09 17:09:00,1.05457,long,short,long,short
1115,2023-10-09 17:06:00,1.05498,long,short,long,short
1116,2023-10-09 17:03:00,1.05516,long,short,long,neutral
1117,2023-10-09 17:00:00,1.05545,long,short,long,neutral
1118,2023-10-09 16:57:00,1.05531,long,short,long,neutral
1119,2023-10-09 16:54:00,1.05542,long,short,long,long
1120,2023-10-09 16:51:00,1.05538,long,short,long,long
1121,2023-10-09 16:48:00,1.05532,long,short,long,neutral
1122,2023-10-09 16:45:00,1.0549,long,short,long,neutral
1123,2023-10-09 16:42:00,1.05514,long,short,long,long
1124,2023-10-09 16:39:00,1.05499,long,short,long,long
1125,2023-10-09 16:36:00,1.0548,long,short,long,neutral
1126,2023-10-09 16:33:00,1.05447,long,short,long,neutral
1127,2023-10-09 16:30:00,1.05466,long,short,long,neutral
1128,2023-10-09 16:27:00,1.05466,long,short,long,neutral
1129,2023-10-09 16:24:00,1.05468,long,short,long,long
1130,2023-10-09 16:21:00,1.05442,long,short,long,long
1131,2023-10-09 16:18:00,1.05428,long,short,long,neutral
1132,2023-10-09 16:15:00,1.05394,long,short,long,neutral
1133,2023-10-09 16:12:00,1.05418,long,short,long,neutral
1134,2023-10-09 16:09:00,1.0539,long,short,long,short
1135,2023-10-09 16:06:00,1.05408,long,short,long,neutral
1136,2023-10-09 16:03:00,1.05463,long,short,long,long
1137,2023-10-09 16:00:00,1.05455,long,short,long,neutral
1138,2023-10-09 15:57:00,1.05332,long,short,long,neutral
1139,2023-10-09 15:54:00,1.05346,long,short,long,neutral
1140,2023-10-09 15:51:00,1.05333,long,short,long,neutral
1141,2023-10-09 15:48:00,1.05336,long,short,long,long
1142,2023-10-09 15:45:00,1.05291,long,short,short,neutral
1143,2023-10-09 15:42:00,1.05242,long,short,short,short
1144,2023-10-09 15:39:00,1.05256,long,short,short,short
1145,2023-10-09 15:36:00,1.05262,long,short,short,short
1146,2023-10-09 15:33:00,1.05301,long,short,short,neutral
1147,2023-10-09 15:30:00,1.05305,long,short,short,neutral
1148,2023-10-09 15:27:00,1.05302,long,short,short,neutral
1149,2023-10-09 15:24:00,1.05308,long,short,short,long
1150,2023-10-09 15:21:00,1.05276,long,short,short,long
1151,2023-10-09 15:18:00,1.05276,long,long,short,neutral
1152,2023-10-09 15:15:00,1.0526,long,long,short,short
1153,2023-10-09 15:12:00,1.05278,long,long,short,neutral
1154,2023-10-09 15:09:00,1.05316,long,long,short,long
1155,2023-10-09 15:06:00,1.05311,long,long,short,neutral
1156,2023-10-09 15:03:00,1.05278,long,long,short,neutral
1157,2023-10-09 15:00:00,1.05296,long,long,long,neutral
1158,2023-10-09 14:57:00,1.05283,long,long,long,neutral
1159,2023-10-09 14:54:00,1.0529,long,long,long,neutral
1160,2023-10-09 14:51:00,1.05281,long,long,long,short
1161,2023-10-09 14:48:00,1.05296,long,long,long,neutral
1162,2023-10-09 14:45:00,1.0533,long,long,long,neutral
1163,2023-10-09 14:42:00,1.05324,long,long,long,short
1164,2023-10-09 14:39:00,1.05348,long,long,long,short
1165,2023-10-09 14:36:00,1.05377,long,long,long,neutral
1166,2023-10-09 14:33:00,1.05397,long,long,long,long
1167,2023-10-09 14:30:00,1.05385,long,long,long,long
1168,2023-10-09 14:27:00,1.05355,long,long,long,long
1169,2023-10-09 14:24:00,1.05337,long,long,long,long
1170,2023-10-09 14:21:00,1.0533,long,long,long,neutral
1171,2023-10-09 14:18:00,1.05301,long,long,long,short
1172,2023-10-09 14:15:00,1.05312,long,long,long,neutral
1173,2023-10-09 14:12:00,1.0534,long,long,long,long
1174,2023-10-09 14:09:00,1.05326,long,long,long,long
1175,2023-10-09 14:06:00,1.05321,long,long,long,long
1176,2023-10-09 14:03:00,1.05314,long,long,short,long
1177,2023-10-09 14:00:00,1.05291,long,long,short,long
1178,2023-10-09 13:57:00,1.05282,long,long,short,long
1179,2023-10-09 13:54:00,1.05276,long,long,short,neutral
1180,2023-10-09 13:51:00,1.05272,long,long,short,neutral
1181,2023-10-09 13:48:00,1.05273,long,long,short,neutral
1182,2023-10-09 13:45:00,1.05261,long,long,short,neutral
1183,2023-10-09 13:42:00,1.05262,long,long,short,neutral
1184,2023-10-09 13:39:00,1.05259,long,long,short,neutral
1185,2023-10-09 13:36:00,1.05282,long,long,short,long
1186,2023-10-09 13:33:00,1.05268,long,long,short,long
1187,2023-10-09 13:30:00,1.05268,long,long,short,long
1188,2023-10-09 13:27:00,1.0526,long,long,short,neutral
1189,2023-10-09 13:24:00,1.05248,long,long,short,neutral
1190,2023-10-09 13:21:00,1.05268,long,long,short,neutral
1191,2023-10-09 13:18:00,1.05259,long,long,short,short
1192,2023-10-09 13:15:00,1.05274,long,long,short,short
1193,2023-10-09 13:12:00,1.05294,long,long,short,short
1194,2023-10-09 13:09:00,1.05299,long,long,short,neutral
1195,2023-10-09 13:06:00,1.05305,long,long,short,neutral
1196,2023-10-09 13:03:00,1.05305,long,long,short,short
1197,2023-10-09 13:00:00,1.05324,long,long,short,neutral
1198,2023-10-09 12:57:00,1.05336,long,long,short,long
1199,2023-10-09 12:54:00,1.05326,long,long,short,neutral
1200,2023-10-09 12:51:00,1.05325,long,long,short,short
1201,2023-10-09 12:48:00,1.05329,long,long,short,short
1202,2023-10-09 12:45:00,1.05333,long,long,short,short
1203,2023-10-09 12:42:00,1.05334,long,long,short,neutral
1204,2023-10-09 12:39:00,1.0536,long,long,long,neutral
1205,2023-10-09 12:36:00,1.05354,long,long,long,short
1206,2023-10-09 12:33:00,1.05392,long,long,long,short
1207,2023-10-09 12:30:00,1.05421,long,long,long,short
1208,2023-10-09 12:27:00,1.05423,long,long,long,short
1209,2023-10-09 12:24:00,1.05434,long,long,long,neutral
1210,2023-10-09 12:21:00,1.05442,long,long,long,long
1211,2023-10-09 12:18:00,1.05442,long,long,long,long
1212,2023-10-09 12:15:00,1.05442,long,long,long,long
1213,2023-10-09 12:12:00,1.05436,long,long,long,neutral
1214,2023-10-09 12:09:00,1.05402,long,long,long,short
1215,2023-10-09 12:06:00,1.05416,long,long,long,neutral
1216,2023-10-09 12:03:00,1.05424,long,long,long,neutral
1217,2023-10-09 12:00:00,1.05411,long,long,long,neutral
1218,2023-10-09 11:57:00,1.05416,long,long,long,long
1219,2023-10-09 11:54:00,1.05392,long,long,long,neutral
1220,2023-10-09 11:51:00,1.05379,long,long,long,neutral
1221,2023-10-09 11:48:00,1.05386,long,long,long,long
1222,2023-10-09 11:45:00,1.05358,long,long,long,long
1223,2023-10-09 11:42:00,1.05358,long,long,long,long
1224,2023-10-09 11:39:00,1.05347,long,long,long,long
1225,2023-10-09 11:36:00,1.0533,long,long,short,long
1226,2023-10-09 11:33:00,1.05314,long,long,short,long
1227,2023-10-09 11:30:00,1.05306,long,long,short,neutral
1228,2023-10-09 11:27:00,1.05278,long,long,short,neutral
1229,2023-10-09 11:24:00,1.05282,long,long,short,long
1230,2023-10-09 11:21:00,1.05278,long,long,short,long
1231,2023-10-09 11:18:00,1.05275,long,long,short,long
1232,2023-10-09 11:15:00,1.0527,long,long,short,neutral
1233,2023-10-09 11:12:00,1.05244,long,long,short,neutral
1234,2023-10-09 11:09:00,1.05246,long,long,short,neutral
1235,2023-10-09 11:06:00,1.05207,long,long,short,neutral
1236,2023-10-09 11:03:00,1.05244,long,long,short,long
1237,2023-10-09 11:00:00,1.05238,long,long,short,neutral
1238,2023-10-09 10:57:00,1.05231,long,long,short,short
1239,2023-10-09 10:54:00,1.0524,long,long,short,neutral
1240,2023-10-09 10:51:00,1.0525,long,long,short,long
1241,2023-10-09 10:48:00,1.05222,long,long,short,neutral
1242,2023-10-09 10:45:00,1.05213,long,long,short,short
1243,2023-10-09 10:42:00,1.05238,long,long,short,short
1244,2023-10-09 10:39:00,1.05266,long,long,short,short
1245,2023-10-09 10:36:00,1.05316,long,long,short,neutral
1246,2023-10-09 10:33:00,1.05354,long,long,short,neutral
1247,2023-10-09 10:30:00,1.05348,long,long,short,short
1248,2023-10-09 10:27:00,1.05363,long,long,short,neutral
1249,2023-10-09 10:24:00,1.05364,long,long,short,long
1250,2023-10-09 10:21:00,1.05357,long,long,short,neutral
1251,2023-10-09 10:18:00,1.05313,long,long,short,neutral
1252,2023-10-09 10:15:00,1.05317,long,long,short,neutral
1253,2023-10-09 10:12:00,1.05312,long,long,short,neutral
1254,2023-10-09 10:09:00,1.0533,long,long,short,neutral
1255,2023-10-09 10:06:00,1.05328,long,long,short,neutral
1256,2023-10-09 10:03:00,1.0539,long,long,short,long
1257,2023-10-09 10:00:00,1.05383,long,long,short,long
1258,2023-10-09 09:57:00,1.05372,long,long,short,long
1259,2023-10-09 09:54:00,1.05358,long,long,short,neutral
1260,2023-10-09 09:51:00,1.05338,long,long,short,short
1261,2023-10-09 09:48:00,1.05366,long,long,short,short
1262,2023-10-09 09:45:00,1.05417,long,long,short,neutral
1263,2023-10-09 09:42:00,1.05422,long,long,short,neutral
1264,2023-10-09 09:39:00,1.05403,long,long,short,short
1265,2023-10-09 09:36:00,1.05431,long,long,short,neutral
1266,2023-10-09 09:33:00,1.05441,long,long,short,neutral
1267,2023-10-09 09:30:00,1.05424,long,long,short,short
1268,2023-10-09 09:27:00,1.05446,long,long,short,short
1269,2023-10-09 09:24:00,1.05474,long,long,short,short
1270,2023-10-09 09:21:00,1.05546,long,short,long,neutral
1271,2023-10-09 09:18:00,1.05557,long,long,long,neutral
1272,2023-10-09 09:15:00,1.0553,long,long,long,short
1273,2023-10-09 09:12:00,1.05556,long,long,long,short
1274,2023-10-09 09:09:00,1.05565,long,long,long,neutral
1275,2023-10-09 09:06:00,1.05566,long,long,long,long
1276,2023-10-09 09:03:00,1.05537,long,long,short,neutral
1277,2023-10-09 09:00:00,1.05522,long,long,long,neutral
1278,2023-10-09 08:57:00,1.0554,long,short,long,neutral
1279,2023-10-09 08:54:00,1.05538,long,short,long,neutral
1280,2023-10-09 08:51:00,1.05546,long,long,long,neutral
1281,2023-10-09 08:48:00,1.05538,long,short,long,neutral
1282,2023-10-09 08:45:00,1.0554,long,long,long,neutral
1283,2023-10-09 08:42:00,1.05536,long,long,long,neutral
1284,2023-10-09 08:39:00,1.0555,long,long,long,neutral
1285,2023-10-09 08:36:00,1.05538,long,long,long,neutral
1286,2023-10-09 08:33:00,1.05548,long,long,long,long
1287,2023-10-09 08:30:00,1.05539,long,long,long,long
1288,2023-10-09 08:27:00,1.05534,long,long,long,neutral
1289,2023-10-09 08:24:00,1.05533,long,long,long,neutral
1290,2023-10-09 08:21:00,1.05534,long,long,short,long
1291,2023-10-09 08:18:00,1.05533,long,long,short,neutral
1292,2023-10-09 08:15:00,1.05522,long,long,short,short
1293,2023-10-09 08:12:00,1.05524,long,long,long,neutral
1294,2023-10-09 08:09:00,1.0554,long,long,long,neutral
1295,2023-10-09 08:06:00,1.05533,long,short,long,neutral
1296,2023-10-09 08:03:00,1.05534,long,short,long,long
1297,2023-10-09 08:00:00,1.05528,long,short,short,long
1298,2023-10-09 07:57:00,1.05502,long,short,short,neutral
1299,2023-10-09 07:54:00,1.05479,long,short,short,neutral
1300,2023-10-09 07:51:00,1.055,long,short,short,long
1301,2023-10-09 07:48:00,1.05494,long,short,short,neutral
1302,2023-10-09 07:45:00,1.05492,long,short,short,short
1303,2023-10-09 07:42:00,1.05508,long,short,short,neutral
1304,2023-10-09 07:39:00,1.05511,long,short,short,neutral
1305,2023-10-09 07:36:00,1.05506,long,short,short,neutral
1306,2023-10-09 07:33:00,1.05513,long,short,short,neutral
1307,2023-10-09 07:30:00,1.05508,long,short,short,short
1308,2023-10-09 07:27:00,1.05523,long,short,short,neutral
1309,2023-10-09 07:24:00,1.05533,long,short,short,neutral
1310,2023-10-09 07:21:00,1.05533,long,short,short,neutral
1311,2023-10-09 07:18:00,1.05538,long,short,short,long
1312,2023-10-09 07:15:00,1.05534,long,short,short,neutral
1313,2023-10-09 07:12:00,1.05528,long,short,short,neutral
1314,2023-10-09 07:09:00,1.0553,long,short,short,long
1315,2023-10-09 07:06:00,1.05513,long,short,short,neutral
1316,2023-10-09 07:03:00,1.05508,long,short,short,neutral
1317,2023-10-09 07:00:00,1.05528,long,short,short,neutral
1318,2023-10-09 06:57:00,1.05522,long,short,short,short
1319,2023-10-09 06:54:00,1.05528,long,short,short,neutral
1320,2023-10-09 06:51:00,1.05535,long,short,short,long
1321,2023-10-09 06:48:00,1.05526,long,short,short,neutral
1322,2023-10-09 06:45:00,1.05526,long,short,short,neutral
1323,2023-10-09 06:42:00,1.05535,long,short,short,neutral
1324,2023-10-09 06:39:00,1.05533,long,short,short,short
1325,2023-10-09 06:36:00,1.05534,long,short,short,short
1326,2023-10-09 06:33:00,1.05536,long,short,short,short
1327,2023-10-09 06:30:00,1.05538,long,short,short,neutral
1328,2023-10-09 06:27:00,1.05545,long,short,short,neutral
1329,2023-10-09 06:24:00,1.05539,long,short,short,short
1330,2023-10-09 06:21:00,1.05551,long,short,short,short
1331,2023-10-09 06:18:00,1.05552,long,short,short,short
1332,2023-10-09 06:15:00,1.05556,long,short,short,neutral
1333,2023-10-09 06:12:00,1.05564,long,short,short,neutral
1334,2023-10-09 06:09:00,1.05564,long,short,short,short
1335,2023-10-09 06:06:00,1.05585,long,short,short,short
1336,2023-10-09 06:03:00,1.05594,long,short,short,short
1337,2023-10-09 06:00:00,1.05599,long,short,short,short
1338,2023-10-09 05:57:00,1.05616,long,short,short,short
1339,2023-10-09 05:54:00,1.0562,long,short,long,neutral
1340,2023-10-09 05:51:00,1.05622,long,short,long,long
1341,2023-10-09 05:48:00,1.05622,long,short,long,neutral
1342,2023-10-09 05:45:00,1.05616,long,short,long,short
1343,2023-10-09 05:42:00,1.05618,long,short,long,short
1344,2023-10-09 05:39:00,1.0562,long,short,long,short
1345,2023-10-09 05:36:00,1.05621,long,short,long,short
1346,2023-10-09 05:33:00,1.05625,long,short,long,short
1347,2023-10-09 05:30:00,1.05638,long,short,long,short
1348,2023-10-09 05:27:00,1.05641,long,short,long,short
1349,2023-10-09 05:24:00,1.05643,long,short,long,neutral
1350,2023-10-09 05:21:00,1.05652,long,short,long,long
1351,2023-10-09 05:18:00,1.0564,long,short,long,long
1352,2023-10-09 05:15:00,1.05638,long,short,long,long
1353,2023-10-09 05:12:00,1.05634,long,short,long,long
1354,2023-10-09 05:09:00,1.05624,long,short,short,long
1355,2023-10-09 05:06:00,1.05604,long,short,short,neutral
1356,2023-10-09 05:03:00,1.05595,long,short,short,short
1357,2023-10-09 05:00:00,1.05625,long,short,short,neutral
1358,2023-10-09 04:57:00,1.05634,long,short,short,long
1359,2023-10-09 04:54:00,1.05628,long,short,short,neutral
1360,2023-10-09 04:51:00,1.056,long,short,short,neutral
1361,2023-10-09 04:48:00,1.05602,long,short,short,long
1362,2023-10-09 04:45:00,1.056,long,long,short,long
1363,2023-10-09 04:42:00,1.056,long,long,short,neutral
1364,2023-10-09 04:39:00,1.0559,long,long,short,short
1365,2023-10-09 04:36:00,1.05594,long,long,short,short
1366,2023-10-09 04:33:00,1.05595,long,long,short,short
1367,2023-10-09 04:30:00,1.056,long,long,short,neutral
1368,2023-10-09 04:27:00,1.05644,long,long,short,long
1369,2023-10-09 04:24:00,1.05634,long,long,short,long
1370,2023-10-09 04:21:00,1.05632,long,long,short,long
1371,2023-10-09 04:18:00,1.05631,long,long,short,long
1372,2023-10-09 04:15:00,1.05624,long,long,short,neutral
1373,2023-10-09 04:12:00,1.05614,long,long,short,short
1374,2023-10-09 04:09:00,1.0562,long,long,short,short
1375,2023-10-09 04:06:00,1.05638,long,long,short,short
1376,2023-10-09 04:03:00,1.05682,long,long,long,short
1377,2023-10-09 04:00:00,1.05722,long,long,long,neutral
1378,2023-10-09 03:57:00,1.05736,long,long,long,neutral
1379,2023-10-09 03:54:00,1.0572,long,long,long,neutral
1380,2023-10-09 03:51:00,1.05726,long,long,long,long
1381,2023-10-09 03:48:00,1.05704,long,long,long,long
1382,2023-10-09 03:45:00,1.05698,long,long,long,long
1383,2023-10-09 03:42:00,1.05685,long,long,long,long
1384,2023-10-09 03:39:00,1.05684,long,long,long,neutral
1385,2023-10-09 03:36:00,1.05658,long,long,long,neutral
1386,2023-10-09 03:33:00,1.05661,long,long,long,neutral
1387,2023-10-09 03:30:00,1.05652,long,long,long,short
1388,2023-10-09 03:27:00,1.05662,long,long,long,neutral
1389,2023-10-09 03:24:00,1.05679,long,long,long,long
1390,2023-10-09 03:21:00,1.05666,long,long,long,neutral
1391,2023-10-09 03:18:00,1.05644,long,long,long,neutral
1392,2023-10-09 03:15:00,1.05653,long,long,short,neutral
1393,2023-10-09 03:12:00,1.05626,long,long,long,short
1394,2023-10-09 03:09:00,1.05648,long,long,long,neutral
1395,2023-10-09 03:06:00,1.05679,long,long,long,neutral
1396,2023-10-09 03:03:00,1.05665,long,long,long,neutral
1397,2023-10-09 03:00:00,1.05679,long,long,long,long
1398,2023-10-09 02:57:00,1.05662,long,long,long,neutral
1399,2023-10-09 02:54:00,1.05662,long,long,long,neutral
1400,2023-10-09 02:51:00,1.0568,long,long,long,long
1401,2023-10-09 02:48:00,1.05666,long,long,long,neutral
1402,2023-10-09 02:45:00,1.05635,long,long,long,neutral
1403,2023-10-09 02:42:00,1.05676,long,long,long,long
1404,2023-10-09 02:39:00,1.05648,long,long,long,long
1405,2023-10-09 02:36:00,1.05642,long,long,long,neutral
1406,2023-10-09 02:33:00,1.05627,long,long,long,short
1407,2023-10-09 02:30:00,1.05632,long,long,long,short
1408,2023-10-09 02:27:00,1.05639,long,long,long,short
1409,2023-10-09 02:24:00,1.0564,long,long,long,neutral
1410,2023-10-09 02:21:00,1.05662,long,long,long,neutral
1411,2023-10-09 02:18:00,1.05642,long,long,long,neutral
1412,2023-10-09 02:15:00,1.05652,long,long,long,long
1413,2023-10-09 02:12:00,1.05628,long,long,long,long
1414,2023-10-09 02:09:00,1.05624,long,long,long,long
1415,2023-10-09 02:06:00,1.05616,long,long,long,long
1416,2023-10-09 02:03:00,1.05597,long,long,long,long
1417,2023-10-09 02:00:00,1.05596,long,long,short,long
1418,2023-10-09 01:57:00,1.05584,long,long,long,long
1419,2023-10-09 01:54:00,1.05584,long,long,long,long
1420,2023-10-09 01:51:00,1.05572,long,long,long,neutral
1421,2023-10-09 01:48:00,1.05561,long,long,long,neutral
1422,2023-10-09 01:45:00,1.05566,long,long,long,neutral
1423,2023-10-09 01:42:00,1.05551,long,long,long,short
1424,2023-10-09 01:39:00,1.05564,long,long,long,neutral
1425,2023-10-09 01:36:00,1.05567,long,long,long,long
1426,2023-10-09 01:33:00,1.05556,long,long,long,long
1427,2023-10-09 01:30:00,1.05536,long,long,long,long
1428,2023-10-09 01:27:00,1.0553,long,long,short,neutral
1429,2023-10-09 01:24:00,1.05513,long,long,short,short
1430,2023-10-09 01:21:00,1.05523,long,long,long,short
1431,2023-10-09 01:18:00,1.05532,long,long,long,neutral
1432,2023-10-09 01:15:00,1.05568,long,long,long,long
1433,2023-10-09 01:12:00,1.05518,long,long,short,neutral
1434,2023-10-09 01:09:00,1.05509,long,long,long,neutral
1435,2023-10-09 01:06:00,1.05596,long,long,long,neutral
1436,2023-10-09 01:03:00,1.05572,long,long,short,neutral
1437,2023-10-09 01:00:00,1.05609,long,long,short,long
1438,2023-10-09 00:57:00,1.0558,long,long,short,long
1439,2023-10-09 00:54:00,1.05578,long,long,short,neutral
1440,2023-10-09 00:51:00,1.0556,long,long,short,neutral
1441,2023-10-09 00:48:00,1.05566,long,long,short,long
1442,2023-10-09 00:45:00,1.05522,long,long,short,long
1443,2023-10-09 00:42:00,1.05516,long,long,short,neutral
1444,2023-10-09 00:39:00,1.0551,long,long,short,neutral
1445,2023-10-09 00:36:00,1.05513,long,long,short,long
1446,2023-10-09 00:33:00,1.05511,long,long,short,long
1447,2023-10-09 00:30:00,1.0551,long,long,short,neutral
1448,2023-10-09 00:27:00,1.05506,long,long,short,neutral
1449,2023-10-09 00:24:00,1.05538,long,long,short,neutral
1450,2023-10-09 00:21:00,1.05517,long,long,short,short
1451,2023-10-09 00:18:00,1.05519,long,long,short,neutral
1452,2023-10-09 00:15:00,1.05523,long,long,short,neutral
1453,2023-10-09 00:12:00,1.0552,long,long,short,neutral
1454,2023-10-09 00:09:00,1.05538,long,long,short,neutral
1455,2023-10-09 00:06:00,1.05536,long,long,short,short
1456,2023-10-09 00:03:00,1.05552,long,long,short,neutral
1457,2023-10-06 23:57:00,1.05872,long,long,short,long
1458,2023-10-06 23:54:00,1.0587,long,long,short,long
1459,2023-10-06 23:51:00,1.05839,long,long,short,neutral
1460,2023-10-06 23:48:00,1.05836,long,long,short,short
1461,2023-10-06 23:45:00,1.05844,long,long,short,short
1462,2023-10-06 23:42:00,1.05858,long,long,short,short
1463,2023-10-06 23:39:00,1.05859,long,long,short,neutral
1464,2023-10-06 23:36:00,1.05862,long,long,short,neutral
1465,2023-10-06 23:33:00,1.05851,long,long,short,neutral
1466,2023-10-06 23:30:00,1.05856,long,long,short,neutral
1467,2023-10-06 23:27:00,1.05846,long,long,short,neutral
1468,2023-10-06 23:24:00,1.05848,long,long,short,long
1469,2023-10-06 23:21:00,1.05838,long,long,short,neutral
