,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
705,2023-10-10 13:39:00,157.82,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
706,2023-10-10 13:36:00,157.839,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
707,2023-10-10 13:33:00,157.806,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
708,2023-10-10 13:30:00,157.832,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
709,2023-10-10 13:27:00,157.808,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
710,2023-10-10 13:24:00,157.808,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
711,2023-10-10 13:21:00,157.814,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
712,2023-10-10 13:18:00,157.842,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
713,2023-10-10 13:15:00,157.842,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
714,2023-10-10 13:12:00,157.856,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
715,2023-10-10 13:09:00,157.867,neutral,neutral,short,short,long,Interval.in_3_minute,EURJPY,long,long,long,long
716,2023-10-10 13:06:00,157.837,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
717,2023-10-10 13:03:00,157.814,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
718,2023-10-10 13:00:00,157.793,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,short,long
719,2023-10-10 12:57:00,157.832,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,short
720,2023-10-10 12:54:00,157.881,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
721,2023-10-10 12:51:00,157.902,long,long,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
722,2023-10-10 12:48:00,157.914,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
723,2023-10-10 12:45:00,157.91,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
724,2023-10-10 12:42:00,157.888,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
725,2023-10-10 12:39:00,157.892,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
726,2023-10-10 12:36:00,157.889,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
727,2023-10-10 12:33:00,157.949,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
728,2023-10-10 12:30:00,157.95,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
729,2023-10-10 12:27:00,157.914,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
730,2023-10-10 12:24:00,157.862,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
731,2023-10-10 12:21:00,157.908,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
732,2023-10-10 12:18:00,157.836,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
733,2023-10-10 12:15:00,157.891,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
734,2023-10-10 12:12:00,157.864,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
735,2023-10-10 12:09:00,157.828,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
736,2023-10-10 12:06:00,157.81,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
737,2023-10-10 12:03:00,157.856,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
738,2023-10-10 12:00:00,157.81,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
739,2023-10-10 11:57:00,157.828,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
740,2023-10-10 11:54:00,157.801,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
741,2023-10-10 11:51:00,157.817,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
742,2023-10-10 11:48:00,157.736,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
743,2023-10-10 11:45:00,157.758,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
744,2023-10-10 11:42:00,157.7,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
745,2023-10-10 11:39:00,157.712,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
746,2023-10-10 11:36:00,157.69,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
747,2023-10-10 11:33:00,157.734,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
748,2023-10-10 11:30:00,157.739,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
749,2023-10-10 11:27:00,157.658,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
750,2023-10-10 11:24:00,157.629,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
751,2023-10-10 11:21:00,157.602,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
752,2023-10-10 11:18:00,157.588,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
753,2023-10-10 11:15:00,157.594,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
754,2023-10-10 11:12:00,157.626,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
755,2023-10-10 11:09:00,157.54,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
756,2023-10-10 11:06:00,157.552,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
757,2023-10-10 11:03:00,157.534,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
758,2023-10-10 11:00:00,157.514,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
759,2023-10-10 10:57:00,157.48,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
760,2023-10-10 10:54:00,157.428,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
761,2023-10-10 10:51:00,157.444,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
762,2023-10-10 10:48:00,157.469,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
763,2023-10-10 10:45:00,157.432,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
764,2023-10-10 10:42:00,157.419,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
765,2023-10-10 10:39:00,157.449,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
766,2023-10-10 10:36:00,157.392,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
767,2023-10-10 10:33:00,157.393,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
768,2023-10-10 10:30:00,157.358,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
769,2023-10-10 10:27:00,157.372,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
770,2023-10-10 10:24:00,157.373,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
771,2023-10-10 10:21:00,157.326,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
772,2023-10-10 10:18:00,157.31,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
773,2023-10-10 10:15:00,157.28,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
774,2023-10-10 10:12:00,157.338,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
775,2023-10-10 10:09:00,157.352,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
776,2023-10-10 10:06:00,157.28,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
777,2023-10-10 10:03:00,157.274,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
778,2023-10-10 10:00:00,157.272,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
779,2023-10-10 09:57:00,157.252,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
780,2023-10-10 09:54:00,157.214,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
781,2023-10-10 09:51:00,157.188,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
782,2023-10-10 09:48:00,157.2,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
783,2023-10-10 09:45:00,157.173,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
784,2023-10-10 09:42:00,157.142,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
785,2023-10-10 09:39:00,157.124,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
786,2023-10-10 09:36:00,157.052,neutral,neutral,short,long,short,Interval.in_3_minute,EURJPY,long,short,short,long
787,2023-10-10 09:33:00,157.06,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
788,2023-10-10 09:30:00,157.068,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
789,2023-10-10 09:27:00,157.1,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
790,2023-10-10 09:24:00,157.016,long,long,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
791,2023-10-10 09:21:00,157.051,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
792,2023-10-10 09:18:00,156.966,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,short,long
793,2023-10-10 09:15:00,156.972,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
794,2023-10-10 09:12:00,157.094,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
795,2023-10-10 09:09:00,157.258,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
796,2023-10-10 09:06:00,157.242,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
797,2023-10-10 09:03:00,157.204,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
798,2023-10-10 09:00:00,157.153,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
799,2023-10-10 08:57:00,157.117,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
800,2023-10-10 08:54:00,157.136,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
801,2023-10-10 08:51:00,157.128,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
802,2023-10-10 08:48:00,157.128,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
803,2023-10-10 08:45:00,157.122,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
804,2023-10-10 08:42:00,157.092,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
805,2023-10-10 08:39:00,157.098,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
806,2023-10-10 08:36:00,157.092,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
807,2023-10-10 08:33:00,157.079,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
808,2023-10-10 08:30:00,157.091,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
809,2023-10-10 08:27:00,157.072,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
810,2023-10-10 08:24:00,157.046,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
811,2023-10-10 08:21:00,157.068,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
812,2023-10-10 08:18:00,157.061,short,short,short,short,short,Interval.in_3_minute,EURJPY,long,short,short,long
813,2023-10-10 08:15:00,157.062,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,short,long
814,2023-10-10 08:12:00,157.072,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,long
815,2023-10-10 08:09:00,157.08,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
816,2023-10-10 08:06:00,157.081,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
817,2023-10-10 08:03:00,157.097,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
818,2023-10-10 08:00:00,157.082,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
819,2023-10-10 07:57:00,157.092,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
820,2023-10-10 07:54:00,157.093,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
821,2023-10-10 07:51:00,157.08,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
822,2023-10-10 07:48:00,157.084,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
823,2023-10-10 07:45:00,157.1,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
824,2023-10-10 07:42:00,157.077,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,long
825,2023-10-10 07:39:00,157.095,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
826,2023-10-10 07:36:00,157.12,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
827,2023-10-10 07:33:00,157.122,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
828,2023-10-10 07:30:00,157.12,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
829,2023-10-10 07:27:00,157.141,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
830,2023-10-10 07:24:00,157.126,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
831,2023-10-10 07:21:00,157.082,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
832,2023-10-10 07:18:00,157.073,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
833,2023-10-10 07:15:00,157.069,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
834,2023-10-10 07:12:00,157.075,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
835,2023-10-10 07:09:00,157.064,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
836,2023-10-10 07:06:00,157.077,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
837,2023-10-10 07:03:00,157.07,neutral,neutral,short,long,short,Interval.in_3_minute,EURJPY,long,short,long,long
838,2023-10-10 07:00:00,157.072,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
839,2023-10-10 06:57:00,157.082,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
840,2023-10-10 06:54:00,157.088,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
841,2023-10-10 06:51:00,157.051,neutral,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
842,2023-10-10 06:48:00,157.063,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
843,2023-10-10 06:45:00,157.044,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
844,2023-10-10 06:42:00,157.048,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,short,long
845,2023-10-10 06:39:00,157.04,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
846,2023-10-10 06:36:00,157.02,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
847,2023-10-10 06:33:00,157.006,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
848,2023-10-10 06:30:00,157.008,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
849,2023-10-10 06:27:00,156.996,long,long,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
850,2023-10-10 06:24:00,157.006,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
851,2023-10-10 06:21:00,156.976,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
852,2023-10-10 06:18:00,156.996,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
853,2023-10-10 06:15:00,156.992,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
854,2023-10-10 06:12:00,157.006,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
855,2023-10-10 06:09:00,157.014,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
856,2023-10-10 06:06:00,157.003,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,short,long
857,2023-10-10 06:03:00,157.018,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
858,2023-10-10 06:00:00,157.035,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
859,2023-10-10 05:57:00,157.046,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
860,2023-10-10 05:54:00,157.036,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,long
861,2023-10-10 05:51:00,157.06,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,long
862,2023-10-10 05:48:00,157.08,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
863,2023-10-10 05:45:00,157.108,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
864,2023-10-10 05:42:00,157.118,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
865,2023-10-10 05:39:00,157.105,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
866,2023-10-10 05:36:00,157.099,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
867,2023-10-10 05:33:00,157.077,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
868,2023-10-10 05:30:00,157.092,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
869,2023-10-10 05:27:00,157.09,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
870,2023-10-10 05:24:00,157.065,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
871,2023-10-10 05:21:00,157.068,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
872,2023-10-10 05:18:00,157.06,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
873,2023-10-10 05:15:00,157.068,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
874,2023-10-10 05:12:00,157.026,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
875,2023-10-10 05:09:00,157.08,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
876,2023-10-10 05:06:00,157.09,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
877,2023-10-10 05:03:00,157.068,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
878,2023-10-10 05:00:00,157.052,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
879,2023-10-10 04:57:00,157.026,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
880,2023-10-10 04:54:00,157.008,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
881,2023-10-10 04:51:00,157.042,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
882,2023-10-10 04:48:00,157.043,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
883,2023-10-10 04:45:00,157.034,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
884,2023-10-10 04:42:00,157.047,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
885,2023-10-10 04:39:00,157.064,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,short,short
886,2023-10-10 04:36:00,157.049,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,short,long
887,2023-10-10 04:33:00,157.039,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
888,2023-10-10 04:30:00,156.997,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
889,2023-10-10 04:27:00,156.982,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
890,2023-10-10 04:24:00,157.01,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,short,long
891,2023-10-10 04:21:00,156.935,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
892,2023-10-10 04:18:00,156.926,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
893,2023-10-10 04:15:00,156.924,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
894,2023-10-10 04:12:00,156.932,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
895,2023-10-10 04:09:00,156.98,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
896,2023-10-10 04:06:00,156.965,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,long
897,2023-10-10 04:03:00,156.993,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
898,2023-10-10 04:00:00,157.01,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
899,2023-10-10 03:57:00,157.027,long,long,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
900,2023-10-10 03:54:00,157.002,neutral,neutral,short,short,short,Interval.in_3_minute,EURJPY,long,short,long,short
901,2023-10-10 03:51:00,157.094,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,short,long,short
902,2023-10-10 03:48:00,157.14,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
903,2023-10-10 03:45:00,157.144,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
904,2023-10-10 03:42:00,157.077,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
905,2023-10-10 03:39:00,157.074,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
906,2023-10-10 03:36:00,157.074,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
907,2023-10-10 03:33:00,157.105,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,short
908,2023-10-10 03:30:00,157.07,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
909,2023-10-10 03:27:00,157.032,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,short
910,2023-10-10 03:24:00,157.054,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
911,2023-10-10 03:21:00,157.038,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
912,2023-10-10 03:18:00,156.982,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,short
913,2023-10-10 03:15:00,156.914,short,short,short,short,long,Interval.in_3_minute,EURJPY,long,long,short,long
914,2023-10-10 03:12:00,156.878,neutral,neutral,short,short,long,Interval.in_3_minute,EURJPY,long,long,short,long
915,2023-10-10 03:09:00,156.861,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,short,long
916,2023-10-10 03:06:00,156.856,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,short,long
917,2023-10-10 03:03:00,156.791,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,short,long
918,2023-10-10 03:00:00,156.904,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
919,2023-10-10 02:57:00,156.918,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
920,2023-10-10 02:54:00,156.909,long,long,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
921,2023-10-10 02:51:00,156.93,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
922,2023-10-10 02:48:00,156.926,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
923,2023-10-10 02:45:00,156.88,short,short,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
924,2023-10-10 02:42:00,156.91,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
925,2023-10-10 02:39:00,156.895,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURJPY,long,short,long,long
926,2023-10-10 02:36:00,156.946,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
927,2023-10-10 02:33:00,156.954,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
928,2023-10-10 02:30:00,156.948,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
929,2023-10-10 02:27:00,156.953,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
930,2023-10-10 02:24:00,156.946,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
931,2023-10-10 02:21:00,156.951,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
932,2023-10-10 02:18:00,156.93,short,short,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
933,2023-10-10 02:15:00,156.91,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
934,2023-10-10 02:12:00,156.908,neutral,neutral,short,long,long,Interval.in_3_minute,EURJPY,long,long,long,long
935,2023-10-10 02:09:00,156.906,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,long,long,long
936,2023-10-10 02:06:00,156.896,short,short,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
937,2023-10-10 02:03:00,156.881,long,long,short,long,neutral,Interval.in_3_minute,EURJPY,long,neutral,long,long
