,datetime,close_price,ScalpPro,NW,UMA,Volume
1048,2023-10-11 07:25:00,1.0607,long,short,long,neutral
1049,2023-10-11 07:24:00,1.06075,long,short,long,neutral
1050,2023-10-11 07:23:00,1.06074,long,short,long,neutral
1051,2023-10-11 07:22:00,1.06078,long,short,long,long
1052,2023-10-11 07:21:00,1.06074,long,short,long,long
1053,2023-10-11 07:20:00,1.06072,long,short,long,neutral
1054,2023-10-11 07:19:00,1.06068,long,short,long,neutral
1055,2023-10-11 07:18:00,1.06069,long,short,long,long
1056,2023-10-11 07:17:00,1.06064,long,short,long,long
1057,2023-10-11 07:16:00,1.06059,long,short,long,neutral
1058,2023-10-11 07:15:00,1.06054,long,short,long,neutral
1059,2023-10-11 07:13:00,1.06059,long,short,neutral,neutral
1060,2023-10-11 07:12:00,1.06054,long,short,short,neutral
1061,2023-10-11 07:11:00,1.06059,long,short,long,long
1062,2023-10-11 07:10:00,1.06058,long,short,short,neutral
1063,2023-10-11 07:09:00,1.06048,long,short,short,short
1064,2023-10-11 07:08:00,1.0605,long,short,short,short
1065,2023-10-11 07:07:00,1.06052,long,short,short,neutral
1066,2023-10-11 07:06:00,1.06054,long,short,short,long
1067,2023-10-11 07:05:00,1.06054,long,short,short,long
1068,2023-10-11 07:04:00,1.0605,long,short,short,neutral
1069,2023-10-11 07:03:00,1.06047,long,short,short,short
1070,2023-10-11 07:02:00,1.06048,long,short,short,neutral
1071,2023-10-11 07:01:00,1.06053,long,short,short,long
1072,2023-10-11 07:00:00,1.0605,long,short,short,long
1073,2023-10-11 06:59:00,1.0605,long,short,short,long
1074,2023-10-11 06:58:00,1.0605,long,short,short,neutral
1075,2023-10-11 06:57:00,1.06045,long,short,short,short
1076,2023-10-11 06:56:00,1.06052,long,short,short,neutral
1077,2023-10-11 06:55:00,1.06058,long,short,short,long
1078,2023-10-11 06:54:00,1.06053,long,short,long,neutral
1079,2023-10-11 06:53:00,1.06053,long,short,long,neutral
1080,2023-10-11 06:52:00,1.0606,long,short,long,long
1081,2023-10-11 06:51:00,1.06055,long,short,long,long
1082,2023-10-11 06:50:00,1.06054,long,short,long,neutral
1083,2023-10-11 06:49:00,1.06054,long,short,long,short
1084,2023-10-11 06:48:00,1.06055,long,short,long,neutral
1085,2023-10-11 06:47:00,1.06056,long,long,long,neutral
1086,2023-10-11 06:46:00,1.06055,long,long,long,short
1087,2023-10-11 06:45:00,1.06058,long,long,long,short
1088,2023-10-11 06:44:00,1.0607,long,long,long,neutral
1089,2023-10-11 06:43:00,1.06071,long,long,long,neutral
1090,2023-10-11 06:42:00,1.06068,long,short,long,neutral
1091,2023-10-11 06:41:00,1.06074,long,short,long,long
1092,2023-10-11 06:40:00,1.0607,long,long,long,long
1093,2023-10-11 06:39:00,1.0606,long,long,short,neutral
1094,2023-10-11 06:38:00,1.06059,long,long,short,short
1095,2023-10-11 06:37:00,1.06062,long,short,short,neutral
1096,2023-10-11 06:36:00,1.06069,long,short,short,long
1097,2023-10-11 06:35:00,1.06064,long,short,short,long
1098,2023-10-11 06:34:00,1.06053,long,short,short,neutral
1099,2023-10-11 06:33:00,1.06046,long,short,short,neutral
1100,2023-10-11 06:32:00,1.06053,long,long,short,long
1101,2023-10-11 06:31:00,1.0605,long,long,short,neutral
1102,2023-10-11 06:30:00,1.06042,long,long,short,neutral
1103,2023-10-11 06:29:00,1.06046,long,long,short,neutral
1104,2023-10-11 06:28:00,1.06044,long,long,short,short
1105,2023-10-11 06:27:00,1.06048,long,long,short,short
1106,2023-10-11 06:26:00,1.0605,long,long,short,short
1107,2023-10-11 06:25:00,1.06058,long,short,short,short
1108,2023-10-11 06:24:00,1.06059,long,short,short,short
1109,2023-10-11 06:23:00,1.06068,long,short,short,neutral
1110,2023-10-11 06:22:00,1.06069,long,short,short,long
1111,2023-10-11 06:21:00,1.06069,long,short,short,neutral
1112,2023-10-11 06:20:00,1.06063,long,short,short,neutral
1113,2023-10-11 06:19:00,1.06064,long,short,short,neutral
1114,2023-10-11 06:18:00,1.06063,long,short,short,neutral
1115,2023-10-11 06:17:00,1.06069,long,short,short,neutral
1116,2023-10-11 06:16:00,1.06068,long,short,short,neutral
1117,2023-10-11 06:15:00,1.0607,long,short,short,long
1118,2023-10-11 06:14:00,1.06069,long,short,short,neutral
1119,2023-10-11 06:13:00,1.06068,long,short,short,neutral
1120,2023-10-11 06:12:00,1.06074,long,short,short,neutral
1121,2023-10-11 06:11:00,1.06073,long,short,short,neutral
1122,2023-10-11 06:10:00,1.06079,long,short,short,long
1123,2023-10-11 06:09:00,1.06078,long,short,short,neutral
1124,2023-10-11 06:08:00,1.06068,long,short,short,neutral
1125,2023-10-11 06:07:00,1.0607,long,short,short,long
1126,2023-10-11 06:06:00,1.0607,long,long,short,neutral
1127,2023-10-11 06:05:00,1.06063,long,long,short,neutral
1128,2023-10-11 06:04:00,1.06078,long,short,short,long
1129,2023-10-11 06:03:00,1.06078,long,short,short,long
1130,2023-10-11 06:02:00,1.06072,long,short,short,neutral
1131,2023-10-11 06:01:00,1.06069,long,short,short,short
1132,2023-10-11 06:00:00,1.06072,long,short,short,neutral
1133,2023-10-11 05:59:00,1.06078,long,short,neutral,neutral
1134,2023-10-11 05:58:00,1.06074,long,short,long,neutral
1135,2023-10-11 05:57:00,1.06088,long,short,long,neutral
1136,2023-10-11 05:56:00,1.06088,long,short,long,short
1137,2023-10-11 05:55:00,1.06092,long,short,long,neutral
1138,2023-10-11 05:54:00,1.06094,long,short,long,neutral
1139,2023-10-11 05:53:00,1.06082,long,short,long,neutral
1140,2023-10-11 05:52:00,1.06086,long,short,long,neutral
1141,2023-10-11 05:51:00,1.06082,long,short,long,neutral
1142,2023-10-11 05:50:00,1.06088,long,short,long,long
1143,2023-10-11 05:49:00,1.06088,long,short,long,long
1144,2023-10-11 05:48:00,1.06088,long,short,long,neutral
1145,2023-10-11 05:47:00,1.06088,long,short,long,short
1146,2023-10-11 05:46:00,1.06093,long,short,long,neutral
1147,2023-10-11 05:45:00,1.06097,long,short,long,long
1148,2023-10-11 05:44:00,1.06094,long,short,long,long
1149,2023-10-11 05:43:00,1.06089,long,short,long,long
1150,2023-10-11 05:42:00,1.06088,long,short,long,long
1151,2023-10-11 05:41:00,1.0608,long,short,long,neutral
1152,2023-10-11 05:40:00,1.06077,long,short,long,neutral
1153,2023-10-11 05:39:00,1.0608,long,short,long,long
1154,2023-10-11 05:38:00,1.06072,long,short,long,neutral
1155,2023-10-11 05:37:00,1.06048,long,short,long,neutral
1156,2023-10-11 05:36:00,1.06056,long,short,long,neutral
1157,2023-10-11 05:35:00,1.06047,long,short,long,neutral
1158,2023-10-11 05:34:00,1.0605,long,short,neutral,long
1159,2023-10-11 05:33:00,1.06044,long,short,short,neutral
1160,2023-10-11 05:32:00,1.06038,long,short,short,neutral
1161,2023-10-11 05:31:00,1.06044,long,short,short,long
1162,2023-10-11 05:30:00,1.06036,long,short,short,long
1163,2023-10-11 05:29:00,1.06026,long,short,short,neutral
1164,2023-10-11 05:28:00,1.06025,long,short,short,neutral
1165,2023-10-11 05:27:00,1.06029,long,short,short,neutral
1166,2023-10-11 05:26:00,1.06029,long,short,short,short
1167,2023-10-11 05:25:00,1.06036,long,short,short,neutral
1168,2023-10-11 05:24:00,1.06044,long,short,short,long
1169,2023-10-11 05:23:00,1.0604,long,short,short,neutral
1170,2023-10-11 05:22:00,1.06038,long,short,short,neutral
1171,2023-10-11 05:21:00,1.06042,long,short,short,long
1172,2023-10-11 05:20:00,1.06036,long,short,short,neutral
1173,2023-10-11 05:19:00,1.06034,long,short,short,short
1174,2023-10-11 05:18:00,1.06038,long,short,short,short
1175,2023-10-11 05:17:00,1.06039,long,short,short,short
1176,2023-10-11 05:16:00,1.06041,long,short,short,short
1177,2023-10-11 05:15:00,1.06042,long,short,short,neutral
1178,2023-10-11 05:14:00,1.0605,long,short,short,long
1179,2023-10-11 05:13:00,1.06044,long,short,short,long
1180,2023-10-11 05:12:00,1.06044,long,short,short,neutral
1181,2023-10-11 05:11:00,1.06042,long,short,short,neutral
1182,2023-10-11 05:10:00,1.06044,long,long,short,long
1183,2023-10-11 05:09:00,1.06044,long,long,short,neutral
1184,2023-10-11 05:08:00,1.06042,long,long,long,short
1185,2023-10-11 05:07:00,1.06056,long,short,long,neutral
1186,2023-10-11 05:06:00,1.06058,long,short,long,neutral
1187,2023-10-11 05:05:00,1.06049,long,short,long,short
1188,2023-10-11 05:04:00,1.06056,long,short,long,short
1189,2023-10-11 05:03:00,1.06068,long,short,long,neutral
1190,2023-10-11 05:02:00,1.0607,long,short,long,neutral
1191,2023-10-11 05:01:00,1.0606,long,short,long,short
1192,2023-10-11 05:00:00,1.06076,long,short,long,neutral
1193,2023-10-11 04:59:00,1.06082,long,short,long,long
1194,2023-10-11 04:58:00,1.06078,long,short,long,long
1195,2023-10-11 04:57:00,1.06068,long,short,long,long
1196,2023-10-11 04:56:00,1.06062,long,short,long,long
1197,2023-10-11 04:55:00,1.06049,long,short,long,neutral
1198,2023-10-11 04:54:00,1.06049,long,short,long,short
1199,2023-10-11 04:53:00,1.06058,long,short,long,neutral
1200,2023-10-11 04:52:00,1.06066,long,short,long,long
1201,2023-10-11 04:51:00,1.0606,long,short,long,long
1202,2023-10-11 04:50:00,1.06046,long,short,long,long
1203,2023-10-11 04:49:00,1.06044,long,short,long,neutral
1204,2023-10-11 04:48:00,1.06044,long,short,long,short
1205,2023-10-11 04:47:00,1.06048,long,short,long,short
1206,2023-10-11 04:46:00,1.0605,long,short,long,neutral
1207,2023-10-11 04:45:00,1.06052,long,short,long,long
1208,2023-10-11 04:44:00,1.06038,long,long,long,long
1209,2023-10-11 04:43:00,1.06032,long,long,long,long
1210,2023-10-11 04:42:00,1.06028,long,long,short,neutral
1211,2023-10-11 04:41:00,1.06022,long,long,short,neutral
1212,2023-10-11 04:40:00,1.06028,long,long,short,neutral
1213,2023-10-11 04:39:00,1.06021,long,long,short,neutral
1214,2023-10-11 04:38:00,1.06027,long,long,short,neutral
1215,2023-10-11 04:37:00,1.06019,long,long,short,neutral
1216,2023-10-11 04:36:00,1.0603,long,long,short,long
1217,2023-10-11 04:35:00,1.06025,long,long,short,neutral
1218,2023-10-11 04:34:00,1.06024,long,long,short,neutral
1219,2023-10-11 04:33:00,1.06029,long,long,short,long
1220,2023-10-11 04:32:00,1.06028,long,long,short,neutral
1221,2023-10-11 04:31:00,1.06018,long,long,short,short
1222,2023-10-11 04:30:00,1.06021,long,long,short,short
1223,2023-10-11 04:29:00,1.06033,long,long,short,neutral
1224,2023-10-11 04:28:00,1.06036,long,long,short,long
1225,2023-10-11 04:27:00,1.06032,long,long,short,long
1226,2023-10-11 04:26:00,1.06032,long,long,short,long
1227,2023-10-11 04:25:00,1.06032,long,long,short,long
1228,2023-10-11 04:24:00,1.06027,long,long,short,neutral
1229,2023-10-11 04:23:00,1.06022,long,long,short,short
1230,2023-10-11 04:22:00,1.06034,long,long,short,neutral
1231,2023-10-11 04:21:00,1.06054,long,long,short,neutral
1232,2023-10-11 04:20:00,1.06044,long,long,short,neutral
1233,2023-10-11 04:19:00,1.06053,long,long,short,neutral
1234,2023-10-11 04:18:00,1.06053,long,long,short,short
1235,2023-10-11 04:17:00,1.0606,long,long,short,short
1236,2023-10-11 04:16:00,1.06067,long,long,short,neutral
1237,2023-10-11 04:15:00,1.06078,long,long,short,long
1238,2023-10-11 04:14:00,1.06078,long,long,short,long
1239,2023-10-11 04:13:00,1.06078,long,long,short,long
1240,2023-10-11 04:12:00,1.06078,long,long,short,long
1241,2023-10-11 04:11:00,1.06076,long,long,short,long
1242,2023-10-11 04:10:00,1.06072,long,long,short,long
1243,2023-10-11 04:09:00,1.06067,long,long,short,long
1244,2023-10-11 04:08:00,1.06062,long,long,short,neutral
1245,2023-10-11 04:07:00,1.06062,long,long,short,short
1246,2023-10-11 04:06:00,1.06072,long,long,short,short
1247,2023-10-11 04:05:00,1.06088,long,long,short,short
1248,2023-10-11 04:04:00,1.06098,long,long,short,neutral
1249,2023-10-11 04:03:00,1.0611,long,long,short,neutral
1250,2023-10-11 04:02:00,1.06099,long,long,short,short
1251,2023-10-11 04:01:00,1.0612,long,long,short,neutral
1252,2023-10-11 04:00:00,1.06122,long,long,short,long
1253,2023-10-11 03:59:00,1.06108,long,long,short,neutral
1254,2023-10-11 03:58:00,1.06104,long,long,short,short
1255,2023-10-11 03:57:00,1.06106,long,long,short,neutral
1256,2023-10-11 03:56:00,1.06112,long,long,short,long
1257,2023-10-11 03:55:00,1.06106,long,long,short,neutral
1258,2023-10-11 03:54:00,1.06095,long,long,short,short
1259,2023-10-11 03:53:00,1.06099,long,long,short,short
1260,2023-10-11 03:52:00,1.06104,long,long,short,neutral
1261,2023-10-11 03:51:00,1.06113,long,long,long,neutral
1262,2023-10-11 03:50:00,1.06103,long,long,long,short
1263,2023-10-11 03:49:00,1.06114,long,short,long,short
1264,2023-10-11 03:48:00,1.06116,long,short,long,neutral
1265,2023-10-11 03:47:00,1.0612,long,short,long,neutral
1266,2023-10-11 03:46:00,1.0612,long,short,long,short
1267,2023-10-11 03:45:00,1.06124,long,short,long,short
1268,2023-10-11 03:44:00,1.06134,long,short,long,short
1269,2023-10-11 03:43:00,1.06138,long,short,long,short
1270,2023-10-11 03:42:00,1.06141,long,short,long,neutral
1271,2023-10-11 03:41:00,1.06144,long,short,long,neutral
1272,2023-10-11 03:40:00,1.06135,long,short,long,neutral
1273,2023-10-11 03:39:00,1.06136,long,short,long,long
1274,2023-10-11 03:38:00,1.06136,long,short,long,long
1275,2023-10-11 03:37:00,1.06129,long,short,long,long
1276,2023-10-11 03:36:00,1.0612,long,short,long,long
1277,2023-10-11 03:35:00,1.06117,long,short,long,neutral
1278,2023-10-11 03:34:00,1.06106,long,short,long,neutral
1279,2023-10-11 03:33:00,1.0612,long,short,long,long
1280,2023-10-11 03:32:00,1.06119,long,short,long,long
1281,2023-10-11 03:31:00,1.06109,long,short,long,long
1282,2023-10-11 03:30:00,1.06098,long,long,long,long
1283,2023-10-11 03:29:00,1.06095,long,long,long,long
1284,2023-10-11 03:28:00,1.06094,long,short,long,long
1285,2023-10-11 03:27:00,1.06089,long,short,long,neutral
1286,2023-10-11 03:26:00,1.06082,long,short,long,neutral
1287,2023-10-11 03:25:00,1.0609,long,short,long,long
1288,2023-10-11 03:24:00,1.06089,long,short,long,long
1289,2023-10-11 03:23:00,1.06074,long,short,long,neutral
1290,2023-10-11 03:22:00,1.06067,long,short,long,neutral
1291,2023-10-11 03:21:00,1.06074,long,short,long,long
1292,2023-10-11 03:20:00,1.06072,long,short,long,neutral
1293,2023-10-11 03:19:00,1.06062,long,short,long,neutral
1294,2023-10-11 03:18:00,1.06066,long,short,long,neutral
1295,2023-10-11 03:17:00,1.06056,long,short,long,short
1296,2023-10-11 03:16:00,1.06071,long,short,long,short
1297,2023-10-11 03:15:00,1.06074,long,short,long,neutral
1298,2023-10-11 03:14:00,1.06076,long,short,long,neutral
1299,2023-10-11 03:13:00,1.06069,long,short,long,neutral
1300,2023-10-11 03:12:00,1.06073,long,short,long,neutral
1301,2023-10-11 03:11:00,1.06068,long,short,long,neutral
1302,2023-10-11 03:10:00,1.06088,long,short,long,neutral
1303,2023-10-11 03:09:00,1.0608,long,short,long,neutral
1304,2023-10-11 03:08:00,1.06085,long,short,long,neutral
1305,2023-10-11 03:07:00,1.06079,long,short,long,neutral
1306,2023-10-11 03:06:00,1.06088,long,short,long,long
1307,2023-10-11 03:05:00,1.06078,long,short,long,long
1308,2023-10-11 03:04:00,1.06077,long,short,long,neutral
1309,2023-10-11 03:03:00,1.06056,long,long,long,neutral
1310,2023-10-11 03:02:00,1.06068,long,short,long,long
1311,2023-10-11 03:01:00,1.06068,long,short,long,long
1312,2023-10-11 03:00:00,1.06062,long,long,short,long
1313,2023-10-11 02:59:00,1.06044,long,long,short,long
1314,2023-10-11 02:58:00,1.06044,long,long,short,neutral
1315,2023-10-11 02:57:00,1.06039,long,long,short,neutral
1316,2023-10-11 02:56:00,1.0604,long,long,short,neutral
1317,2023-10-11 02:55:00,1.06039,long,long,short,neutral
1318,2023-10-11 02:54:00,1.06044,long,long,short,neutral
1319,2023-10-11 02:53:00,1.06044,long,long,short,neutral
1320,2023-10-11 02:52:00,1.06048,long,long,short,long
1321,2023-10-11 02:51:00,1.06044,long,long,short,long
1322,2023-10-11 02:50:00,1.06044,long,long,short,neutral
1323,2023-10-11 02:49:00,1.06044,long,long,short,short
1324,2023-10-11 02:48:00,1.06045,long,long,short,short
1325,2023-10-11 02:47:00,1.06047,long,long,short,short
1326,2023-10-11 02:46:00,1.06048,long,long,short,short
1327,2023-10-11 02:45:00,1.06053,long,long,short,neutral
1328,2023-10-11 02:43:00,1.0606,long,long,short,long
1329,2023-10-11 02:42:00,1.06054,long,long,short,long
1330,2023-10-11 02:41:00,1.06054,long,long,short,neutral
1331,2023-10-11 02:40:00,1.06054,long,long,short,short
1332,2023-10-11 02:39:00,1.06059,long,long,short,neutral
1333,2023-10-11 02:38:00,1.06064,long,long,short,long
1334,2023-10-11 02:37:00,1.06064,long,long,short,long
1335,2023-10-11 02:36:00,1.06063,long,long,short,neutral
1336,2023-10-11 02:35:00,1.06058,long,long,short,short
1337,2023-10-11 02:34:00,1.06059,long,long,short,short
1338,2023-10-11 02:33:00,1.06062,long,long,short,short
1339,2023-10-11 02:32:00,1.06063,long,long,short,short
1340,2023-10-11 02:31:00,1.06067,long,long,short,short
1341,2023-10-11 02:30:00,1.06072,long,long,short,short
1342,2023-10-11 02:29:00,1.06078,long,long,long,short
1343,2023-10-11 02:28:00,1.06079,long,long,long,neutral
1344,2023-10-11 02:27:00,1.06088,long,long,long,neutral
1345,2023-10-11 02:26:00,1.06088,long,long,long,short
1346,2023-10-11 02:25:00,1.0609,long,long,long,neutral
1347,2023-10-11 02:24:00,1.06096,long,long,long,long
1348,2023-10-11 02:23:00,1.06094,long,long,long,long
1349,2023-10-11 02:22:00,1.06094,long,long,long,long
1350,2023-10-11 02:21:00,1.0609,long,long,long,long
1351,2023-10-11 02:20:00,1.06089,long,long,long,neutral
1352,2023-10-11 02:19:00,1.06088,long,long,long,short
1353,2023-10-11 02:18:00,1.06089,long,long,long,neutral
1354,2023-10-11 02:17:00,1.06092,long,long,long,neutral
1355,2023-10-11 02:16:00,1.06088,long,long,long,neutral
1356,2023-10-11 02:15:00,1.06092,long,long,long,neutral
1357,2023-10-11 02:14:00,1.06089,long,long,long,neutral
1358,2023-10-11 02:13:00,1.0609,long,long,long,long
1359,2023-10-11 02:12:00,1.06088,long,long,long,long
1360,2023-10-11 02:11:00,1.06084,long,long,long,long
1361,2023-10-11 02:10:00,1.06079,long,long,long,long
1362,2023-10-11 02:09:00,1.06078,long,long,long,long
1363,2023-10-11 02:08:00,1.0607,long,long,long,long
1364,2023-10-11 02:07:00,1.06068,long,long,long,long
1365,2023-10-11 02:06:00,1.06064,long,long,long,long
1366,2023-10-11 02:05:00,1.06062,long,long,long,long
1367,2023-10-11 02:04:00,1.06053,long,long,long,long
1368,2023-10-11 02:03:00,1.06048,long,long,short,neutral
1369,2023-10-11 02:02:00,1.06047,long,long,short,short
1370,2023-10-11 02:01:00,1.06048,long,long,long,neutral
1371,2023-10-11 02:00:00,1.06065,long,long,long,long
1372,2023-10-11 01:59:00,1.06054,long,long,short,neutral
1373,2023-10-11 01:58:00,1.0605,long,long,long,short
1374,2023-10-11 01:57:00,1.06052,long,long,long,neutral
1375,2023-10-11 01:56:00,1.06054,long,long,long,neutral
1376,2023-10-11 01:55:00,1.06052,long,long,neutral,short
1377,2023-10-11 01:54:00,1.06054,long,long,long,neutral
1378,2023-10-11 01:53:00,1.06058,long,long,long,long
1379,2023-10-11 01:52:00,1.06058,long,long,long,long
1380,2023-10-11 01:51:00,1.06052,long,long,long,long
1381,2023-10-11 01:50:00,1.0605,long,long,long,long
1382,2023-10-11 01:49:00,1.0605,long,long,short,long
1383,2023-10-11 01:48:00,1.06048,long,long,short,long
1384,2023-10-11 01:47:00,1.06048,long,long,short,neutral
1385,2023-10-11 01:46:00,1.06048,long,long,neutral,neutral
1386,2023-10-11 01:45:00,1.06054,long,long,long,long
1387,2023-10-11 01:44:00,1.0605,long,long,long,neutral
1388,2023-10-11 01:43:00,1.0605,long,long,long,neutral
1389,2023-10-11 01:42:00,1.06053,long,long,long,neutral
1390,2023-10-11 01:41:00,1.06053,long,long,long,short
1391,2023-10-11 01:40:00,1.06058,long,long,long,neutral
1392,2023-10-11 01:39:00,1.06059,long,long,short,long
1393,2023-10-11 01:38:00,1.06048,long,long,short,neutral
1394,2023-10-11 01:37:00,1.06047,long,long,short,short
1395,2023-10-11 01:36:00,1.06051,long,long,short,neutral
1396,2023-10-11 01:35:00,1.06053,long,long,short,neutral
1397,2023-10-11 01:34:00,1.06053,long,long,short,short
1398,2023-10-11 01:33:00,1.06055,long,long,short,neutral
1399,2023-10-11 01:32:00,1.06056,long,long,short,long
1400,2023-10-11 01:31:00,1.06053,long,long,short,long
1401,2023-10-11 01:30:00,1.06048,long,long,short,neutral
1402,2023-10-11 01:29:00,1.06047,long,long,short,neutral
1403,2023-10-11 01:28:00,1.06053,long,long,long,long
1404,2023-10-11 01:27:00,1.06052,long,long,long,long
1405,2023-10-11 01:26:00,1.06051,long,long,long,long
1406,2023-10-11 01:25:00,1.06051,long,long,long,long
1407,2023-10-11 01:24:00,1.06048,long,long,short,neutral
1408,2023-10-11 01:22:00,1.06048,long,long,short,neutral
1409,2023-10-11 01:21:00,1.0605,long,long,short,long
1410,2023-10-11 01:20:00,1.06048,long,long,short,neutral
1411,2023-10-11 01:19:00,1.06045,long,long,short,short
1412,2023-10-11 01:17:00,1.06058,long,long,long,short
1413,2023-10-11 01:16:00,1.06059,long,long,long,neutral
1414,2023-10-11 01:15:00,1.06068,long,long,long,long
1415,2023-10-11 01:13:00,1.06068,long,long,long,long
1416,2023-10-11 01:12:00,1.06068,long,long,long,long
1417,2023-10-11 01:11:00,1.06068,long,long,long,long
1418,2023-10-11 01:10:00,1.06062,long,long,long,long
1419,2023-10-11 01:09:00,1.0606,long,long,short,long
1420,2023-10-11 01:08:00,1.06052,long,long,short,long
1421,2023-10-11 01:07:00,1.06052,long,long,short,neutral
1422,2023-10-11 01:06:00,1.06051,long,long,short,neutral
1423,2023-10-11 01:04:00,1.06054,long,long,short,long
1424,2023-10-11 01:03:00,1.0605,long,long,short,long
1425,2023-10-11 01:02:00,1.06049,long,long,short,long
1426,2023-10-11 01:01:00,1.06049,long,long,short,neutral
1427,2023-10-11 01:00:00,1.06048,long,long,short,neutral
1428,2023-10-11 00:59:00,1.06054,long,long,short,neutral
1429,2023-10-11 00:58:00,1.06054,long,long,short,neutral
1430,2023-10-11 00:57:00,1.06058,long,long,short,long
1431,2023-10-11 00:55:00,1.06058,long,long,short,long
1432,2023-10-11 00:54:00,1.06058,long,long,short,long
1433,2023-10-11 00:49:00,1.06058,long,long,neutral,long
1434,2023-10-11 00:48:00,1.06058,long,long,short,long
1435,2023-10-11 00:47:00,1.06056,long,long,short,long
1436,2023-10-11 00:45:00,1.06056,long,long,short,long
1437,2023-10-11 00:44:00,1.06056,long,long,short,long
1438,2023-10-11 00:43:00,1.06056,long,long,short,neutral
1439,2023-10-11 00:42:00,1.06056,long,long,short,short
1440,2023-10-11 00:39:00,1.06058,long,long,long,short
1441,2023-10-11 00:38:00,1.06061,long,long,long,neutral
1442,2023-10-11 00:37:00,1.06062,long,long,long,neutral
1443,2023-10-11 00:35:00,1.0606,long,long,long,short
1444,2023-10-11 00:34:00,1.06062,long,long,long,neutral
1445,2023-10-11 00:33:00,1.06066,long,long,long,neutral
1446,2023-10-11 00:32:00,1.06066,long,long,long,neutral
1447,2023-10-11 00:31:00,1.06068,long,long,long,long
1448,2023-10-11 00:30:00,1.06066,long,long,long,neutral
1449,2023-10-11 00:29:00,1.06064,long,long,long,neutral
1450,2023-10-11 00:28:00,1.0607,long,long,long,neutral
1451,2023-10-11 00:27:00,1.06068,long,long,long,neutral
1452,2023-10-11 00:26:00,1.06072,long,long,long,long
1453,2023-10-11 00:25:00,1.06058,long,long,long,neutral
1454,2023-10-11 00:24:00,1.06058,long,long,long,neutral
1455,2023-10-11 00:23:00,1.06059,long,long,long,long
1456,2023-10-11 00:22:00,1.06058,long,long,long,neutral
1457,2023-10-11 00:21:00,1.06058,long,long,long,short
1458,2023-10-11 00:20:00,1.06059,long,long,long,neutral
1459,2023-10-11 00:19:00,1.06061,long,long,long,long
1460,2023-10-11 00:17:00,1.06058,long,long,long,long
1461,2023-10-11 00:16:00,1.06058,long,long,long,long
1462,2023-10-11 00:15:00,1.06058,long,long,long,neutral
1463,2023-10-11 00:14:00,1.06058,long,long,long,short
1464,2023-10-11 00:13:00,1.0606,long,long,long,neutral
1465,2023-10-11 00:12:00,1.06062,long,long,long,long
1466,2023-10-11 00:11:00,1.06062,long,long,long,neutral
1467,2023-10-11 00:09:00,1.06062,long,long,long,neutral
1468,2023-10-11 00:06:00,1.06063,long,long,long,long
1469,2023-10-11 00:05:00,1.06048,long,long,long,neutral
1470,2023-10-11 00:04:00,1.06039,long,long,long,short
1471,2023-10-11 00:03:00,1.06044,long,long,short,neutral
1472,2023-10-10 23:58:00,1.06047,long,long,short,long
1473,2023-10-10 23:57:00,1.06047,long,long,short,neutral
1474,2023-10-10 23:56:00,1.06044,long,long,short,short
1475,2023-10-10 23:55:00,1.0605,long,long,short,neutral
1476,2023-10-10 23:54:00,1.06054,long,long,short,neutral
1477,2023-10-10 23:53:00,1.06046,long,long,short,neutral
1478,2023-10-10 23:52:00,1.06048,long,long,short,long
1479,2023-10-10 23:51:00,1.06046,long,long,short,neutral
1480,2023-10-10 23:50:00,1.06046,long,long,short,short
1481,2023-10-10 23:49:00,1.0605,long,long,short,neutral
1482,2023-10-10 23:48:00,1.06052,long,long,short,neutral
1483,2023-10-10 23:47:00,1.06048,long,long,short,neutral
1484,2023-10-10 23:46:00,1.06064,long,long,short,long
1485,2023-10-10 23:45:00,1.06054,long,long,short,long
1486,2023-10-10 23:44:00,1.06053,long,long,short,long
1487,2023-10-10 23:43:00,1.06048,long,long,short,long
1488,2023-10-10 23:42:00,1.06044,long,long,short,long
1489,2023-10-10 23:41:00,1.06036,long,long,short,neutral
1490,2023-10-10 23:40:00,1.06024,long,long,short,short
1491,2023-10-10 23:39:00,1.06034,long,long,long,short
1492,2023-10-10 23:38:00,1.06058,long,long,long,short
1493,2023-10-10 23:37:00,1.06062,long,long,long,neutral
1494,2023-10-10 23:36:00,1.06063,long,long,long,long
1495,2023-10-10 23:35:00,1.06056,long,long,short,long
1496,2023-10-10 23:34:00,1.06055,long,long,long,long
1497,2023-10-10 23:33:00,1.06054,long,long,long,neutral
1498,2023-10-10 23:32:00,1.06054,long,long,long,short
1499,2023-10-10 23:31:00,1.06058,long,long,long,neutral
1500,2023-10-10 23:30:00,1.0606,long,long,long,neutral
1501,2023-10-10 23:29:00,1.06058,long,long,long,neutral
1502,2023-10-10 23:28:00,1.06065,long,long,long,neutral
1503,2023-10-10 23:27:00,1.06054,long,long,long,neutral
1504,2023-10-10 23:26:00,1.0606,long,long,long,long
1505,2023-10-10 23:25:00,1.0606,long,long,long,neutral
1506,2023-10-10 23:24:00,1.0605,long,long,long,neutral
1507,2023-10-10 23:23:00,1.06052,long,long,long,long
1508,2023-10-10 23:22:00,1.06052,long,long,long,long
1509,2023-10-10 23:21:00,1.0605,long,long,long,long
1510,2023-10-10 23:20:00,1.0605,long,long,long,long
1511,2023-10-10 23:19:00,1.06039,long,long,short,neutral
1512,2023-10-10 23:18:00,1.06036,long,long,long,short
1513,2023-10-10 23:17:00,1.06048,long,long,long,short
