,datetime,close_price,ScalpPro,NW,UMA,Volume
958,2023-10-06 17:10:00,156.983,long,long,short,neutral
959,2023-10-06 17:05:00,156.932,long,long,short,short
960,2023-10-06 17:00:00,157.016,long,long,short,neutral
961,2023-10-06 16:55:00,157.028,long,long,short,long
962,2023-10-06 16:50:00,156.98,long,long,short,neutral
963,2023-10-06 16:45:00,156.936,long,long,short,neutral
964,2023-10-06 16:40:00,157.0,long,long,short,neutral
965,2023-10-06 16:35:00,156.972,long,long,short,neutral
966,2023-10-06 16:30:00,157.017,long,long,short,neutral
967,2023-10-06 16:25:00,156.986,long,long,short,neutral
968,2023-10-06 16:20:00,157.049,long,long,short,long
969,2023-10-06 16:15:00,157.006,long,long,short,neutral
970,2023-10-06 16:10:00,156.89,long,long,short,neutral
971,2023-10-06 16:05:00,156.917,long,long,short,neutral
972,2023-10-06 16:00:00,156.832,long,long,short,neutral
973,2023-10-06 15:55:00,156.842,long,long,short,neutral
974,2023-10-06 15:50:00,156.8,long,long,short,short
975,2023-10-06 15:45:00,156.844,long,long,short,short
976,2023-10-06 15:40:00,156.972,long,long,short,neutral
977,2023-10-06 15:35:00,157.034,long,long,short,neutral
978,2023-10-06 15:30:00,156.878,long,long,short,short
979,2023-10-06 15:25:00,157.238,long,long,short,neutral
980,2023-10-06 15:20:00,157.421,long,short,short,neutral
981,2023-10-06 15:15:00,157.362,long,short,long,short
982,2023-10-06 15:10:00,157.404,long,short,long,neutral
983,2023-10-06 15:05:00,157.46,long,short,long,neutral
984,2023-10-06 15:00:00,157.453,long,short,long,neutral
985,2023-10-06 14:55:00,157.49,long,short,long,long
986,2023-10-06 14:50:00,157.471,long,short,long,long
987,2023-10-06 14:45:00,157.46,long,short,long,long
988,2023-10-06 14:40:00,157.404,long,short,long,long
989,2023-10-06 14:35:00,157.354,long,short,long,neutral
990,2023-10-06 14:30:00,157.35,long,short,long,neutral
991,2023-10-06 14:25:00,157.359,long,short,long,long
992,2023-10-06 14:20:00,157.34,long,short,long,long
993,2023-10-06 14:15:00,157.33,long,short,long,neutral
994,2023-10-06 14:10:00,157.31,long,short,long,neutral
995,2023-10-06 14:05:00,157.326,long,short,long,long
996,2023-10-06 14:00:00,157.314,long,short,long,neutral
997,2023-10-06 13:55:00,157.311,long,short,long,short
998,2023-10-06 13:50:00,157.344,long,short,long,short
999,2023-10-06 13:45:00,157.363,long,short,long,neutral
1000,2023-10-06 13:40:00,157.402,long,short,long,long
1001,2023-10-06 13:35:00,157.382,long,short,long,long
1002,2023-10-06 13:30:00,157.377,long,short,long,neutral
1003,2023-10-06 13:25:00,157.36,long,short,long,neutral
1004,2023-10-06 13:20:00,157.376,long,short,long,long
1005,2023-10-06 13:15:00,157.36,long,short,long,long
1006,2023-10-06 13:10:00,157.358,long,short,long,long
1007,2023-10-06 13:05:00,157.355,long,short,long,long
1008,2023-10-06 13:00:00,157.323,long,short,long,long
1009,2023-10-06 12:55:00,157.287,long,short,long,neutral
1010,2023-10-06 12:50:00,157.286,long,short,long,neutral
1011,2023-10-06 12:45:00,157.288,long,short,long,long
1012,2023-10-06 12:40:00,157.259,long,short,long,long
1013,2023-10-06 12:35:00,157.248,long,short,long,long
1014,2023-10-06 12:30:00,157.226,long,short,long,long
1015,2023-10-06 12:25:00,157.134,long,short,long,neutral
1016,2023-10-06 12:20:00,157.13,long,short,long,neutral
1017,2023-10-06 12:15:00,157.136,long,short,long,long
1018,2023-10-06 12:10:00,157.11,long,short,long,long
1019,2023-10-06 12:05:00,157.092,long,short,long,neutral
1020,2023-10-06 12:00:00,157.056,long,short,long,neutral
1021,2023-10-06 11:55:00,157.08,long,short,long,neutral
1022,2023-10-06 11:50:00,157.06,long,short,long,neutral
1023,2023-10-06 11:45:00,157.074,long,short,long,long
1024,2023-10-06 11:40:00,157.048,long,short,long,long
1025,2023-10-06 11:35:00,157.031,long,short,long,neutral
1026,2023-10-06 11:30:00,157.03,long,short,long,neutral
1027,2023-10-06 11:25:00,157.07,long,short,long,neutral
1028,2023-10-06 11:20:00,157.069,long,short,long,neutral
1029,2023-10-06 11:15:00,157.105,long,short,long,neutral
1030,2023-10-06 11:10:00,157.086,long,short,long,neutral
1031,2023-10-06 11:05:00,157.091,long,short,long,neutral
1032,2023-10-06 11:00:00,157.048,long,short,long,neutral
1033,2023-10-06 10:55:00,157.084,long,short,long,long
1034,2023-10-06 10:50:00,157.067,long,short,long,neutral
1035,2023-10-06 10:45:00,157.008,long,short,long,neutral
1036,2023-10-06 10:40:00,157.05,long,short,long,neutral
1037,2023-10-06 10:35:00,157.05,long,short,long,neutral
1038,2023-10-06 10:30:00,157.071,long,short,long,long
1039,2023-10-06 10:25:00,156.986,long,long,long,long
1040,2023-10-06 10:20:00,156.978,long,long,long,long
1041,2023-10-06 10:15:00,156.958,long,long,long,long
1042,2023-10-06 10:10:00,156.944,long,long,long,long
1043,2023-10-06 10:05:00,156.915,long,long,long,neutral
1044,2023-10-06 10:00:00,156.894,long,long,long,short
1045,2023-10-06 09:55:00,156.918,long,long,long,neutral
1046,2023-10-06 09:50:00,156.932,long,long,long,neutral
1047,2023-10-06 09:45:00,156.928,long,long,long,neutral
1048,2023-10-06 09:40:00,156.936,long,long,long,long
1049,2023-10-06 09:35:00,156.902,long,long,long,neutral
1050,2023-10-06 09:30:00,156.898,long,short,long,neutral
1051,2023-10-06 09:25:00,156.908,long,short,long,long
1052,2023-10-06 09:20:00,156.905,long,short,long,neutral
1053,2023-10-06 09:15:00,156.886,long,short,long,neutral
1054,2023-10-06 09:10:00,156.928,long,short,long,long
1055,2023-10-06 09:05:00,156.891,long,long,long,long
1056,2023-10-06 09:00:00,156.852,long,long,long,long
1057,2023-10-06 08:55:00,156.805,long,long,short,neutral
1058,2023-10-06 08:50:00,156.795,long,long,long,neutral
1059,2023-10-06 08:45:00,156.834,long,long,long,neutral
1060,2023-10-06 08:40:00,156.827,long,long,long,short
1061,2023-10-06 08:35:00,156.847,long,long,long,neutral
1062,2023-10-06 08:30:00,156.858,long,long,long,long
1063,2023-10-06 08:25:00,156.838,long,long,long,neutral
1064,2023-10-06 08:20:00,156.831,long,long,long,neutral
1065,2023-10-06 08:15:00,156.832,long,long,long,neutral
1066,2023-10-06 08:10:00,156.832,long,long,long,neutral
1067,2023-10-06 08:05:00,156.839,long,long,long,long
1068,2023-10-06 08:00:00,156.823,long,long,long,neutral
1069,2023-10-06 07:55:00,156.802,long,long,long,neutral
1070,2023-10-06 07:50:00,156.81,long,long,long,long
1071,2023-10-06 07:45:00,156.802,long,long,long,long
1072,2023-10-06 07:40:00,156.783,long,long,long,neutral
1073,2023-10-06 07:35:00,156.76,long,long,long,short
1074,2023-10-06 07:30:00,156.772,long,long,long,short
1075,2023-10-06 07:25:00,156.794,long,long,long,short
1076,2023-10-06 07:20:00,156.815,long,long,long,neutral
1077,2023-10-06 07:15:00,156.822,long,long,long,long
1078,2023-10-06 07:10:00,156.799,long,long,long,long
1079,2023-10-06 07:05:00,156.777,long,long,long,neutral
1080,2023-10-06 07:00:00,156.759,long,long,long,neutral
1081,2023-10-06 06:55:00,156.764,long,long,long,neutral
1082,2023-10-06 06:50:00,156.737,long,long,long,neutral
1083,2023-10-06 06:45:00,156.744,long,long,long,long
1084,2023-10-06 06:40:00,156.723,long,long,long,long
1085,2023-10-06 06:35:00,156.723,long,long,long,neutral
1086,2023-10-06 06:30:00,156.712,long,long,long,short
1087,2023-10-06 06:25:00,156.722,long,long,long,short
1088,2023-10-06 06:20:00,156.736,long,long,long,neutral
1089,2023-10-06 06:15:00,156.756,long,long,long,neutral
1090,2023-10-06 06:10:00,156.732,long,short,long,neutral
1091,2023-10-06 06:05:00,156.738,long,short,long,long
1092,2023-10-06 06:00:00,156.724,long,short,long,neutral
1093,2023-10-06 05:55:00,156.718,long,short,long,neutral
1094,2023-10-06 05:50:00,156.742,long,short,long,neutral
1095,2023-10-06 05:45:00,156.708,long,short,long,neutral
1096,2023-10-06 05:40:00,156.719,long,short,long,long
1097,2023-10-06 05:35:00,156.665,long,long,short,long
1098,2023-10-06 05:30:00,156.652,long,long,short,long
1099,2023-10-06 05:25:00,156.606,long,long,short,long
1100,2023-10-06 05:20:00,156.597,long,long,short,neutral
1101,2023-10-06 05:15:00,156.571,long,long,short,short
1102,2023-10-06 05:10:00,156.576,long,long,short,neutral
1103,2023-10-06 05:05:00,156.585,long,long,short,neutral
1104,2023-10-06 05:00:00,156.558,long,long,short,neutral
1105,2023-10-06 04:55:00,156.584,long,long,short,neutral
1106,2023-10-06 04:50:00,156.552,long,long,short,short
1107,2023-10-06 04:45:00,156.596,long,long,short,short
1108,2023-10-06 04:40:00,156.636,long,long,long,short
1109,2023-10-06 04:35:00,156.655,long,long,long,neutral
1110,2023-10-06 04:30:00,156.664,long,long,long,neutral
1111,2023-10-06 04:25:00,156.629,long,long,long,short
1112,2023-10-06 04:20:00,156.686,long,long,long,short
1113,2023-10-06 04:15:00,156.691,long,long,long,short
1114,2023-10-06 04:10:00,156.702,long,long,long,neutral
1115,2023-10-06 04:05:00,156.706,long,long,long,neutral
1116,2023-10-06 04:00:00,156.678,long,long,long,short
1117,2023-10-06 03:55:00,156.698,long,long,long,neutral
1118,2023-10-06 03:50:00,156.706,long,long,long,neutral
1119,2023-10-06 03:45:00,156.659,long,long,long,short
1120,2023-10-06 03:40:00,156.684,long,long,long,neutral
1121,2023-10-06 03:35:00,156.696,long,long,long,neutral
1122,2023-10-06 03:30:00,156.68,long,short,long,neutral
1123,2023-10-06 03:25:00,156.707,long,short,long,long
1124,2023-10-06 03:20:00,156.686,long,long,long,long
1125,2023-10-06 03:15:00,156.648,long,long,long,neutral
1126,2023-10-06 03:10:00,156.638,long,long,long,neutral
1127,2023-10-06 03:05:00,156.642,long,long,short,long
1128,2023-10-06 03:00:00,156.601,long,long,short,long
1129,2023-10-06 02:55:00,156.595,long,long,short,long
1130,2023-10-06 02:50:00,156.582,long,long,short,neutral
1131,2023-10-06 02:45:00,156.578,long,long,short,neutral
1132,2023-10-06 02:40:00,156.624,long,long,short,long
1133,2023-10-06 02:35:00,156.598,long,long,short,long
1134,2023-10-06 02:30:00,156.578,long,long,short,long
1135,2023-10-06 02:25:00,156.54,long,long,short,long
1136,2023-10-06 02:20:00,156.528,long,long,short,neutral
1137,2023-10-06 02:15:00,156.501,long,long,short,short
1138,2023-10-06 02:10:00,156.55,long,long,short,short
1139,2023-10-06 02:05:00,156.567,long,long,short,short
1140,2023-10-06 02:00:00,156.576,long,long,short,neutral
1141,2023-10-06 01:55:00,156.606,long,long,short,neutral
1142,2023-10-06 01:50:00,156.598,long,long,short,neutral
1143,2023-10-06 01:45:00,156.605,long,long,short,long
1144,2023-10-06 01:40:00,156.598,long,long,short,neutral
1145,2023-10-06 01:35:00,156.592,long,long,short,short
1146,2023-10-06 01:30:00,156.593,long,long,short,short
1147,2023-10-06 01:25:00,156.61,long,long,short,short
1148,2023-10-06 01:20:00,156.634,long,long,short,neutral
1149,2023-10-06 01:15:00,156.652,long,long,short,long
1150,2023-10-06 01:10:00,156.646,long,long,short,neutral
1151,2023-10-06 01:05:00,156.632,long,long,short,short
1152,2023-10-06 01:00:00,156.633,long,long,long,short
1153,2023-10-06 00:55:00,156.656,long,long,long,neutral
1154,2023-10-06 00:50:00,156.677,long,long,long,long
1155,2023-10-06 00:45:00,156.676,long,long,long,neutral
1156,2023-10-06 00:40:00,156.625,long,long,long,short
1157,2023-10-06 00:35:00,156.632,long,long,long,short
1158,2023-10-06 00:30:00,156.635,long,long,long,neutral
1159,2023-10-06 00:25:00,156.651,long,long,long,long
1160,2023-10-06 00:20:00,156.645,long,long,long,neutral
1161,2023-10-06 00:15:00,156.634,long,long,long,short
1162,2023-10-06 00:10:00,156.64,long,long,long,neutral
1163,2023-10-06 00:05:00,156.67,long,long,long,neutral
1164,2023-10-06 00:00:00,156.633,long,long,long,short
1165,2023-10-05 23:55:00,156.6855,long,long,long,short
1166,2023-10-05 23:50:00,156.693,long,long,long,neutral
1167,2023-10-05 23:45:00,156.694,long,long,long,long
1168,2023-10-05 23:40:00,156.674,long,long,long,neutral
1169,2023-10-05 23:35:00,156.666,long,long,long,neutral
1170,2023-10-05 23:30:00,156.67,long,long,long,long
1171,2023-10-05 23:25:00,156.652,long,long,long,long
1172,2023-10-05 23:20:00,156.644,long,long,long,long
1173,2023-10-05 23:15:00,156.634,long,long,long,neutral
1174,2023-10-05 23:10:00,156.616,long,long,long,neutral
1175,2023-10-05 23:05:00,156.626,long,long,long,long
1176,2023-10-05 23:00:00,156.626,long,long,long,long
1177,2023-10-05 22:55:00,156.61,long,long,long,neutral
1178,2023-10-05 22:50:00,156.582,long,long,long,neutral
1179,2023-10-05 22:45:00,156.598,long,long,long,long
1180,2023-10-05 22:40:00,156.586,long,long,long,long
1181,2023-10-05 22:35:00,156.566,long,long,long,neutral
1182,2023-10-05 22:30:00,156.549,long,long,long,neutral
1183,2023-10-05 22:25:00,156.563,long,long,long,neutral
1184,2023-10-05 22:20:00,156.53,long,long,long,short
1185,2023-10-05 22:15:00,156.538,long,long,long,neutral
1186,2023-10-05 22:10:00,156.564,long,long,long,neutral
1187,2023-10-05 22:05:00,156.554,long,short,long,short
1188,2023-10-05 22:00:00,156.564,long,short,long,neutral
1189,2023-10-05 21:55:00,156.568,long,short,long,long
1190,2023-10-05 21:50:00,156.517,long,long,long,long
1191,2023-10-05 21:45:00,156.492,long,long,long,neutral
1192,2023-10-05 21:40:00,156.456,long,long,long,short
1193,2023-10-05 21:35:00,156.48,long,long,long,neutral
1194,2023-10-05 21:30:00,156.482,long,long,long,long
1195,2023-10-05 21:25:00,156.474,long,long,long,neutral
1196,2023-10-05 21:20:00,156.47,long,short,long,neutral
1197,2023-10-05 21:15:00,156.472,long,short,long,long
1198,2023-10-05 21:10:00,156.448,long,short,long,neutral
1199,2023-10-05 21:05:00,156.438,long,short,long,neutral
1200,2023-10-05 21:00:00,156.47,long,short,long,long
1201,2023-10-05 20:55:00,156.414,long,long,long,long
1202,2023-10-05 20:50:00,156.406,long,long,long,neutral
1203,2023-10-05 20:45:00,156.38,long,long,long,neutral
1204,2023-10-05 20:40:00,156.384,long,long,long,long
1205,2023-10-05 20:35:00,156.384,long,long,long,long
1206,2023-10-05 20:30:00,156.277,long,long,short,neutral
1207,2023-10-05 20:25:00,156.26,long,long,short,short
1208,2023-10-05 20:20:00,156.27,long,long,short,short
1209,2023-10-05 20:15:00,156.279,long,long,short,neutral
1210,2023-10-05 20:10:00,156.291,long,long,short,neutral
1211,2023-10-05 20:05:00,156.276,long,long,short,short
1212,2023-10-05 20:00:00,156.316,long,long,short,neutral
1213,2023-10-05 19:55:00,156.362,long,long,short,neutral
1214,2023-10-05 19:50:00,156.314,long,long,short,short
1215,2023-10-05 19:45:00,156.33,long,long,short,short
1216,2023-10-05 19:40:00,156.37,long,long,short,neutral
1217,2023-10-05 19:35:00,156.378,long,long,short,neutral
1218,2023-10-05 19:30:00,156.364,long,long,short,neutral
1219,2023-10-05 19:25:00,156.38,long,long,short,neutral
1220,2023-10-05 19:20:00,156.344,long,long,short,neutral
1221,2023-10-05 19:15:00,156.358,long,long,short,long
1222,2023-10-05 19:10:00,156.348,long,long,short,neutral
1223,2023-10-05 19:05:00,156.272,long,long,short,short
1224,2023-10-05 19:00:00,156.288,long,long,short,short
1225,2023-10-05 18:55:00,156.303,long,long,short,short
1226,2023-10-05 18:50:00,156.342,long,short,short,short
1227,2023-10-05 18:45:00,156.35,long,long,long,neutral
1228,2023-10-05 18:40:00,156.398,long,long,long,neutral
1229,2023-10-05 18:35:00,156.39,long,long,short,short
1230,2023-10-05 18:30:00,156.398,long,long,short,neutral
1231,2023-10-05 18:25:00,156.426,long,long,short,neutral
1232,2023-10-05 18:20:00,156.378,long,long,short,short
1233,2023-10-05 18:15:00,156.394,long,long,short,neutral
1234,2023-10-05 18:10:00,156.418,long,long,short,neutral
1235,2023-10-05 18:05:00,156.376,long,long,short,short
1236,2023-10-05 18:00:00,156.459,long,long,short,neutral
1237,2023-10-05 17:55:00,156.493,long,long,short,neutral
1238,2023-10-05 17:50:00,156.472,long,long,short,neutral
1239,2023-10-05 17:45:00,156.518,long,long,short,neutral
1240,2023-10-05 17:40:00,156.454,long,long,short,short
1241,2023-10-05 17:35:00,156.458,long,long,short,neutral
1242,2023-10-05 17:30:00,156.518,long,long,short,long
1243,2023-10-05 17:25:00,156.454,long,long,short,neutral
1244,2023-10-05 17:20:00,156.382,long,long,short,neutral
1245,2023-10-05 17:15:00,156.412,long,long,short,neutral
1246,2023-10-05 17:10:00,156.358,long,long,short,neutral
1247,2023-10-05 17:05:00,156.36,long,long,short,neutral
1248,2023-10-05 17:00:00,156.346,long,long,short,short
1249,2023-10-05 16:55:00,156.41,long,long,short,short
1250,2023-10-05 16:50:00,156.435,long,long,short,short
1251,2023-10-05 16:45:00,156.462,long,long,short,short
1252,2023-10-05 16:40:00,156.464,long,long,short,short
1253,2023-10-05 16:35:00,156.54,long,short,short,neutral
1254,2023-10-05 16:30:00,156.571,long,short,short,neutral
1255,2023-10-05 16:25:00,156.55,long,short,short,neutral
1256,2023-10-05 16:20:00,156.556,long,short,short,neutral
1257,2023-10-05 16:15:00,156.536,long,short,short,short
1258,2023-10-05 16:10:00,156.54,long,short,short,neutral
1259,2023-10-05 16:05:00,156.646,long,short,long,long
1260,2023-10-05 16:00:00,156.62,long,short,short,long
1261,2023-10-05 15:55:00,156.6,long,short,long,neutral
1262,2023-10-05 15:50:00,156.568,long,short,long,short
1263,2023-10-05 15:45:00,156.574,long,short,long,neutral
1264,2023-10-05 15:40:00,156.616,long,long,long,neutral
1265,2023-10-05 15:35:00,156.566,long,long,short,short
1266,2023-10-05 15:30:00,156.622,long,long,long,neutral
1267,2023-10-05 15:25:00,156.726,long,long,long,neutral
1268,2023-10-05 15:20:00,156.661,long,long,long,neutral
1269,2023-10-05 15:15:00,156.72,long,long,long,long
1270,2023-10-05 15:10:00,156.7,long,long,long,long
1271,2023-10-05 15:05:00,156.7,long,long,long,long
1272,2023-10-05 15:00:00,156.696,long,long,long,long
1273,2023-10-05 14:55:00,156.622,long,long,long,neutral
1274,2023-10-05 14:50:00,156.622,long,long,long,short
1275,2023-10-05 14:45:00,156.624,long,long,long,neutral
1276,2023-10-05 14:40:00,156.654,long,long,long,long
1277,2023-10-05 14:35:00,156.648,long,long,long,neutral
1278,2023-10-05 14:30:00,156.597,long,long,long,short
1279,2023-10-05 14:25:00,156.614,long,short,long,neutral
1280,2023-10-05 14:20:00,156.624,long,short,long,long
1281,2023-10-05 14:15:00,156.6,long,short,long,long
1282,2023-10-05 14:10:00,156.555,long,short,long,long
1283,2023-10-05 14:05:00,156.494,long,short,short,neutral
1284,2023-10-05 14:00:00,156.487,long,short,short,short
1285,2023-10-05 13:55:00,156.568,long,short,long,neutral
1286,2023-10-05 13:50:00,156.63,long,short,long,long
1287,2023-10-05 13:45:00,156.619,long,short,long,long
1288,2023-10-05 13:40:00,156.602,long,short,long,long
1289,2023-10-05 13:35:00,156.558,long,long,long,long
1290,2023-10-05 13:30:00,156.556,long,long,short,long
1291,2023-10-05 13:25:00,156.473,long,long,short,neutral
1292,2023-10-05 13:20:00,156.418,long,long,short,short
1293,2023-10-05 13:15:00,156.469,long,short,short,short
1294,2023-10-05 13:10:00,156.522,long,short,short,neutral
1295,2023-10-05 13:05:00,156.551,long,short,short,long
1296,2023-10-05 13:00:00,156.538,long,short,short,neutral
1297,2023-10-05 12:55:00,156.53,long,short,short,neutral
1298,2023-10-05 12:50:00,156.543,long,short,short,neutral
1299,2023-10-05 12:45:00,156.47,long,short,short,neutral
1300,2023-10-05 12:40:00,156.474,long,short,short,neutral
1301,2023-10-05 12:35:00,156.452,long,short,short,short
1302,2023-10-05 12:30:00,156.462,long,long,short,short
1303,2023-10-05 12:25:00,156.498,long,short,short,short
1304,2023-10-05 12:20:00,156.518,long,short,short,short
1305,2023-10-05 12:15:00,156.554,long,short,short,neutral
1306,2023-10-05 12:10:00,156.557,long,short,long,long
1307,2023-10-05 12:05:00,156.547,long,short,long,neutral
1308,2023-10-05 12:00:00,156.518,long,short,long,short
1309,2023-10-05 11:55:00,156.527,long,short,long,short
1310,2023-10-05 11:50:00,156.542,long,short,long,neutral
1311,2023-10-05 11:45:00,156.592,long,short,long,neutral
1312,2023-10-05 11:40:00,156.586,long,short,long,short
1313,2023-10-05 11:35:00,156.594,long,short,long,neutral
1314,2023-10-05 11:30:00,156.608,long,short,long,neutral
1315,2023-10-05 11:25:00,156.597,long,short,long,neutral
1316,2023-10-05 11:20:00,156.63,long,short,long,neutral
1317,2023-10-05 11:15:00,156.622,long,short,long,short
1318,2023-10-05 11:10:00,156.632,long,short,long,short
1319,2023-10-05 11:05:00,156.668,long,short,long,neutral
1320,2023-10-05 11:00:00,156.67,long,short,long,neutral
1321,2023-10-05 10:55:00,156.642,long,short,long,neutral
1322,2023-10-05 10:50:00,156.648,long,short,long,neutral
1323,2023-10-05 10:45:00,156.628,long,short,long,short
1324,2023-10-05 10:40:00,156.658,long,short,long,neutral
1325,2023-10-05 10:35:00,156.696,long,short,long,long
1326,2023-10-05 10:30:00,156.543,long,short,long,long
1327,2023-10-05 10:25:00,156.514,long,short,long,neutral
1328,2023-10-05 10:20:00,156.465,long,short,long,neutral
1329,2023-10-05 10:15:00,156.478,long,short,long,long
1330,2023-10-05 10:10:00,156.458,long,short,long,long
1331,2023-10-05 10:05:00,156.42,long,short,long,neutral
1332,2023-10-05 10:00:00,156.37,long,short,long,neutral
1333,2023-10-05 09:55:00,156.378,long,short,long,neutral
1334,2023-10-05 09:50:00,156.325,long,short,long,neutral
1335,2023-10-05 09:45:00,156.342,long,short,long,neutral
1336,2023-10-05 09:40:00,156.334,long,short,long,short
1337,2023-10-05 09:35:00,156.338,long,short,long,short
1338,2023-10-05 09:30:00,156.37,long,short,long,neutral
1339,2023-10-05 09:25:00,156.384,long,short,long,long
1340,2023-10-05 09:20:00,156.341,long,short,long,neutral
1341,2023-10-05 09:15:00,156.298,long,short,long,short
1342,2023-10-05 09:10:00,156.321,long,short,long,neutral
1343,2023-10-05 09:05:00,156.326,long,short,long,long
1344,2023-10-05 09:00:00,156.278,long,short,long,neutral
1345,2023-10-05 08:55:00,156.277,long,short,long,neutral
1346,2023-10-05 08:50:00,156.278,long,short,long,neutral
1347,2023-10-05 08:45:00,156.252,long,short,short,short
1348,2023-10-05 08:40:00,156.313,long,short,long,short
1349,2023-10-05 08:35:00,156.345,long,short,long,short
1350,2023-10-05 08:30:00,156.35,long,short,long,neutral
1351,2023-10-05 08:25:00,156.371,long,short,long,long
1352,2023-10-05 08:20:00,156.354,long,short,long,long
1353,2023-10-05 08:15:00,156.328,long,short,short,long
1354,2023-10-05 08:10:00,156.298,long,short,short,neutral
1355,2023-10-05 08:05:00,156.284,long,short,short,neutral
1356,2023-10-05 08:00:00,156.296,long,short,long,neutral
1357,2023-10-05 07:55:00,156.287,long,short,long,neutral
1358,2023-10-05 07:50:00,156.297,long,short,long,long
1359,2023-10-05 07:45:00,156.246,long,short,long,neutral
1360,2023-10-05 07:40:00,156.222,long,short,long,neutral
1361,2023-10-05 07:35:00,156.228,long,short,short,neutral
1362,2023-10-05 07:30:00,156.226,long,short,short,neutral
1363,2023-10-05 07:25:00,156.248,long,short,long,neutral
1364,2023-10-05 07:20:00,156.234,long,short,long,short
1365,2023-10-05 07:15:00,156.252,long,short,short,short
1366,2023-10-05 07:10:00,156.254,long,short,long,short
1367,2023-10-05 07:05:00,156.27,long,short,long,neutral
1368,2023-10-05 07:00:00,156.322,long,short,long,long
1369,2023-10-05 06:55:00,156.32,long,short,long,neutral
1370,2023-10-05 06:50:00,156.311,long,short,long,neutral
1371,2023-10-05 06:45:00,156.314,long,short,long,neutral
1372,2023-10-05 06:40:00,156.312,long,short,long,short
1373,2023-10-05 06:35:00,156.335,long,short,long,neutral
1374,2023-10-05 06:30:00,156.388,long,short,long,long
1375,2023-10-05 06:25:00,156.349,long,short,long,long
1376,2023-10-05 06:20:00,156.316,long,short,long,long
1377,2023-10-05 06:15:00,156.266,long,short,long,long
1378,2023-10-05 06:10:00,156.225,long,short,long,neutral
1379,2023-10-05 06:05:00,156.19,long,short,short,short
1380,2023-10-05 06:00:00,156.204,long,short,long,short
1381,2023-10-05 05:55:00,156.236,long,short,long,neutral
1382,2023-10-05 05:50:00,156.254,long,short,short,neutral
1383,2023-10-05 05:45:00,156.225,long,short,short,short
1384,2023-10-05 05:40:00,156.241,long,short,short,short
1385,2023-10-05 05:35:00,156.242,long,short,short,neutral
1386,2023-10-05 05:30:00,156.279,long,long,short,long
1387,2023-10-05 05:25:00,156.219,long,long,short,neutral
1388,2023-10-05 05:20:00,156.196,long,long,short,neutral
1389,2023-10-05 05:15:00,156.24,long,long,short,long
1390,2023-10-05 05:10:00,156.186,long,long,short,neutral
1391,2023-10-05 05:05:00,156.144,long,long,short,neutral
1392,2023-10-05 05:00:00,156.178,long,long,short,neutral
1393,2023-10-05 04:55:00,156.151,long,long,short,neutral
1394,2023-10-05 04:50:00,156.162,long,long,short,neutral
1395,2023-10-05 04:45:00,156.16,long,long,short,neutral
1396,2023-10-05 04:40:00,156.172,long,long,short,neutral
1397,2023-10-05 04:35:00,156.15,long,long,short,neutral
1398,2023-10-05 04:30:00,156.201,long,long,short,neutral
1399,2023-10-05 04:25:00,156.174,long,long,short,neutral
1400,2023-10-05 04:20:00,156.25,long,long,short,neutral
1401,2023-10-05 04:15:00,156.188,long,long,short,short
1402,2023-10-05 04:10:00,156.2,long,long,short,neutral
1403,2023-10-05 04:05:00,156.322,long,long,short,neutral
1404,2023-10-05 04:00:00,156.272,long,long,short,short
1405,2023-10-05 03:55:00,156.28,long,long,short,short
1406,2023-10-05 03:50:00,156.442,long,long,short,neutral
1407,2023-10-05 03:45:00,156.513,long,long,short,neutral
1408,2023-10-05 03:40:00,156.486,long,long,short,short
1409,2023-10-05 03:35:00,156.5,long,long,short,neutral
1410,2023-10-05 03:30:00,156.53,long,long,short,neutral
1411,2023-10-05 03:25:00,156.448,long,long,short,short
1412,2023-10-05 03:20:00,156.489,long,long,short,neutral
1413,2023-10-05 03:15:00,156.502,long,long,short,neutral
1414,2023-10-05 03:10:00,156.436,long,long,short,short
1415,2023-10-05 03:05:00,156.464,long,long,short,short
1416,2023-10-05 03:00:00,156.49,long,long,short,neutral
1417,2023-10-05 02:55:00,156.54,long,long,short,long
1418,2023-10-05 02:50:00,156.53,long,long,short,long
1419,2023-10-05 02:45:00,156.508,long,long,short,neutral
1420,2023-10-05 02:40:00,156.506,long,long,short,neutral
1421,2023-10-05 02:35:00,156.528,long,long,short,long
1422,2023-10-05 02:30:00,156.527,long,long,short,long
1423,2023-10-05 02:25:00,156.489,long,long,short,neutral
1424,2023-10-05 02:20:00,156.484,long,long,short,short
1425,2023-10-05 02:15:00,156.488,long,long,short,short
1426,2023-10-05 02:10:00,156.498,long,long,short,short
1427,2023-10-05 02:05:00,156.505,long,long,short,short
1428,2023-10-05 02:00:00,156.508,long,long,short,short
1429,2023-10-05 01:55:00,156.543,long,long,short,short
1430,2023-10-05 01:50:00,156.55,long,long,short,short
1431,2023-10-05 01:45:00,156.555,long,long,long,neutral
1432,2023-10-05 01:40:00,156.582,long,long,long,long
1433,2023-10-05 01:35:00,156.542,long,long,short,long
1434,2023-10-05 01:30:00,156.537,long,long,short,neutral
1435,2023-10-05 01:25:00,156.514,long,long,short,short
1436,2023-10-05 01:20:00,156.549,long,long,short,short
1437,2023-10-05 01:15:00,156.565,long,long,short,short
1438,2023-10-05 01:10:00,156.568,long,long,short,neutral
1439,2023-10-05 01:05:00,156.58,long,long,short,neutral
