,datetime,close_price,ScalpPro,NW,UMA,Volume
1021,2023-08-14 10:00:00,1.954,long,short,long,short
1022,2023-08-14 09:00:00,1.95731,long,short,long,short
1023,2023-08-14 08:00:00,1.95801,long,short,long,short
1024,2023-08-14 07:00:00,1.95849,long,short,long,short
1025,2023-08-14 06:00:00,1.95922,long,short,long,neutral
1026,2023-08-14 05:00:00,1.96032,long,short,long,long
1027,2023-08-14 04:00:00,1.95944,long,short,long,long
1028,2023-08-14 03:00:00,1.95791,long,short,long,long
1029,2023-08-14 02:00:00,1.95456,long,short,long,neutral
1030,2023-08-14 01:00:00,1.95316,long,short,long,neutral
1031,2023-08-14 00:00:00,1.95426,long,short,long,neutral
1032,2023-08-11 23:00:00,1.95406,long,short,long,short
1033,2023-08-11 22:00:00,1.95518,long,short,long,short
1034,2023-08-11 21:00:00,1.95562,long,short,long,neutral
1035,2023-08-11 20:00:00,1.95581,long,short,long,neutral
1036,2023-08-11 19:00:00,1.95518,long,short,long,neutral
1037,2023-08-11 18:00:00,1.95522,long,short,long,neutral
1038,2023-08-11 17:00:00,1.95126,long,short,long,neutral
1039,2023-08-11 16:00:00,1.95299,long,short,long,neutral
1040,2023-08-11 15:00:00,1.94982,long,short,long,neutral
1041,2023-08-11 14:00:00,1.95042,long,short,long,long
1042,2023-08-11 13:00:00,1.94942,long,short,long,neutral
1043,2023-08-11 12:00:00,1.94764,long,short,long,neutral
1044,2023-08-11 11:00:00,1.94792,long,short,long,neutral
1045,2023-08-11 10:00:00,1.94768,long,short,long,neutral
1046,2023-08-11 09:00:00,1.94802,long,short,long,long
1047,2023-08-11 08:00:00,1.94564,long,short,short,long
1048,2023-08-11 07:00:00,1.94477,long,short,short,neutral
1049,2023-08-11 06:00:00,1.94419,long,short,long,neutral
1050,2023-08-11 05:00:00,1.94485,long,short,long,long
1051,2023-08-11 04:00:00,1.94454,long,short,long,neutral
1052,2023-08-11 03:00:00,1.94441,long,short,long,neutral
1053,2023-08-11 02:00:00,1.94564,long,short,long,neutral
1054,2023-08-11 01:00:00,1.94449,long,short,short,neutral
1055,2023-08-11 00:00:00,1.94574,long,short,short,long
1056,2023-08-10 23:00:00,1.94551,long,short,short,long
1057,2023-08-10 22:00:00,1.94336,long,short,short,neutral
1058,2023-08-10 21:00:00,1.94136,long,short,short,neutral
1059,2023-08-10 20:00:00,1.94345,long,short,short,long
1060,2023-08-10 19:00:00,1.94116,long,short,short,neutral
1061,2023-08-10 18:00:00,1.9407,long,short,short,neutral
1062,2023-08-10 17:00:00,1.94174,long,long,short,neutral
1063,2023-08-10 16:00:00,1.93952,long,long,short,short
1064,2023-08-10 15:00:00,1.94086,long,short,short,short
1065,2023-08-10 14:00:00,1.94313,long,short,short,neutral
1066,2023-08-10 13:00:00,1.94578,long,short,short,neutral
1067,2023-08-10 12:00:00,1.94522,long,short,short,neutral
1068,2023-08-10 11:00:00,1.94704,long,short,short,long
1069,2023-08-10 10:00:00,1.9454,long,short,short,neutral
1070,2023-08-10 09:00:00,1.94356,long,short,short,short
1071,2023-08-10 08:00:00,1.94383,long,short,short,short
1072,2023-08-10 07:00:00,1.9442,long,short,short,short
1073,2023-08-10 06:00:00,1.9443,long,short,short,neutral
1074,2023-08-10 05:00:00,1.94538,long,short,short,neutral
1075,2023-08-10 04:00:00,1.94528,long,short,short,neutral
1076,2023-08-10 03:00:00,1.94664,long,short,long,neutral
1077,2023-08-10 02:00:00,1.94636,long,short,long,short
1078,2023-08-10 01:00:00,1.94704,long,short,long,short
1079,2023-08-10 00:00:00,1.94802,long,short,short,neutral
1080,2023-08-09 23:00:00,1.94826,long,short,short,long
1081,2023-08-09 22:00:00,1.94758,long,short,short,neutral
1082,2023-08-09 21:00:00,1.94632,long,short,short,short
1083,2023-08-09 20:00:00,1.9477,long,short,long,neutral
1084,2023-08-09 19:00:00,1.94882,long,short,long,neutral
1085,2023-08-09 18:00:00,1.9488,long,short,long,neutral
1086,2023-08-09 17:00:00,1.9501,long,short,short,neutral
1087,2023-08-09 16:00:00,1.94764,long,short,short,neutral
1088,2023-08-09 15:00:00,1.94843,long,short,short,long
1089,2023-08-09 14:00:00,1.94762,long,short,short,long
1090,2023-08-09 13:00:00,1.94698,long,short,short,neutral
1091,2023-08-09 12:00:00,1.94478,long,short,short,neutral
1092,2023-08-09 11:00:00,1.94502,long,short,short,neutral
1093,2023-08-09 10:00:00,1.94479,long,short,short,short
1094,2023-08-09 09:00:00,1.94531,long,long,short,short
1095,2023-08-09 08:00:00,1.94616,long,long,short,neutral
1096,2023-08-09 07:00:00,1.9463,long,long,short,long
1097,2023-08-09 06:00:00,1.946,long,long,short,neutral
1098,2023-08-09 05:00:00,1.94392,long,long,short,short
1099,2023-08-09 04:00:00,1.94904,long,short,short,neutral
1100,2023-08-09 03:00:00,1.95137,long,short,long,long
1101,2023-08-09 02:00:00,1.9506,long,short,long,neutral
1102,2023-08-09 01:00:00,1.94812,long,short,short,neutral
1103,2023-08-09 00:00:00,1.94844,long,short,long,neutral
1104,2023-08-08 23:00:00,1.9479,long,short,long,short
1105,2023-08-08 22:00:00,1.94796,long,short,long,short
1106,2023-08-08 21:00:00,1.94966,long,short,long,short
1107,2023-08-08 20:00:00,1.95008,long,short,long,short
1108,2023-08-08 19:00:00,1.95282,long,short,long,neutral
1109,2023-08-08 18:00:00,1.9539,long,short,long,long
1110,2023-08-08 17:00:00,1.95386,long,short,long,long
1111,2023-08-08 16:00:00,1.9526,long,short,long,neutral
1112,2023-08-08 15:00:00,1.95097,long,short,long,short
1113,2023-08-08 14:00:00,1.95264,long,short,long,neutral
1114,2023-08-08 13:00:00,1.9556,long,short,long,long
1115,2023-08-08 12:00:00,1.95448,long,short,long,neutral
1116,2023-08-08 11:00:00,1.95424,long,short,long,short
1117,2023-08-08 10:00:00,1.95512,long,short,long,neutral
1118,2023-08-08 09:00:00,1.95577,long,short,long,long
1119,2023-08-08 08:00:00,1.95288,long,short,long,long
1120,2023-08-08 07:00:00,1.94933,long,short,long,long
1121,2023-08-08 06:00:00,1.94854,long,short,long,neutral
1122,2023-08-08 05:00:00,1.94751,long,short,long,neutral
1123,2023-08-08 04:00:00,1.95005,long,short,long,long
1124,2023-08-08 03:00:00,1.94477,long,short,long,long
1125,2023-08-08 02:00:00,1.94477,long,short,long,neutral
1126,2023-08-08 01:00:00,1.94462,long,short,long,neutral
1127,2023-08-08 00:00:00,1.94484,long,short,long,neutral
1128,2023-08-07 23:00:00,1.94448,long,short,long,neutral
1129,2023-08-07 22:00:00,1.94492,long,short,long,neutral
1130,2023-08-07 21:00:00,1.94473,long,short,long,short
1131,2023-08-07 20:00:00,1.94484,long,short,long,short
1132,2023-08-07 19:00:00,1.94494,long,short,long,neutral
1133,2023-08-07 18:00:00,1.9452,long,short,long,neutral
1134,2023-08-07 17:00:00,1.9441,long,short,long,neutral
1135,2023-08-07 16:00:00,1.94548,long,short,long,long
1136,2023-08-07 15:00:00,1.94094,long,short,long,neutral
1137,2023-08-07 14:00:00,1.93895,long,short,long,neutral
1138,2023-08-07 13:00:00,1.9411,long,short,long,neutral
1139,2023-08-07 12:00:00,1.93811,long,short,long,neutral
1140,2023-08-07 11:00:00,1.93888,long,short,short,long
1141,2023-08-07 10:00:00,1.937,long,short,short,neutral
1142,2023-08-07 09:00:00,1.93564,long,short,short,short
1143,2023-08-07 08:00:00,1.93652,long,short,long,neutral
1144,2023-08-07 07:00:00,1.93724,long,short,short,long
1145,2023-08-07 06:00:00,1.93531,long,short,short,neutral
1146,2023-08-07 05:00:00,1.93394,long,short,short,short
1147,2023-08-07 04:00:00,1.93502,long,short,long,short
1148,2023-08-07 03:00:00,1.93836,long,short,long,short
1149,2023-08-07 02:00:00,1.93944,long,short,long,neutral
1150,2023-08-07 01:00:00,1.93984,long,short,long,neutral
1151,2023-08-07 00:00:00,1.93947,long,short,long,short
1152,2023-08-04 23:00:00,1.94092,long,short,long,neutral
1153,2023-08-04 22:00:00,1.94114,long,short,long,long
1154,2023-08-04 21:00:00,1.94051,long,short,short,long
1155,2023-08-04 20:00:00,1.9377,long,short,short,long
1156,2023-08-04 19:00:00,1.93498,long,short,short,neutral
1157,2023-08-04 18:00:00,1.93425,long,short,short,neutral
1158,2023-08-04 17:00:00,1.9368,long,short,short,neutral
1159,2023-08-04 16:00:00,1.93658,long,short,short,short
1160,2023-08-04 15:00:00,1.93802,long,short,short,short
1161,2023-08-04 14:00:00,1.93914,long,short,short,neutral
1162,2023-08-04 13:00:00,1.93936,long,short,short,long
1163,2023-08-04 12:00:00,1.93728,long,short,short,long
1164,2023-08-04 11:00:00,1.93644,long,short,short,neutral
1165,2023-08-04 10:00:00,1.93626,long,short,short,neutral
1166,2023-08-04 09:00:00,1.93666,long,short,short,neutral
1167,2023-08-04 08:00:00,1.93635,long,short,short,short
1168,2023-08-04 07:00:00,1.93698,long,short,short,short
1169,2023-08-04 06:00:00,1.93788,long,short,short,neutral
1170,2023-08-04 05:00:00,1.93924,long,short,short,neutral
1171,2023-08-04 04:00:00,1.93476,long,short,short,short
1172,2023-08-04 03:00:00,1.93657,long,short,short,short
1173,2023-08-04 02:00:00,1.93822,long,short,short,short
1174,2023-08-04 01:00:00,1.93896,long,short,short,neutral
1175,2023-08-04 00:00:00,1.94051,long,short,short,neutral
1176,2023-08-03 23:00:00,1.94014,long,short,short,neutral
1177,2023-08-03 22:00:00,1.94074,long,short,short,long
1178,2023-08-03 21:00:00,1.93977,long,short,short,long
1179,2023-08-03 20:00:00,1.9396,long,short,short,neutral
1180,2023-08-03 19:00:00,1.93848,long,short,short,short
1181,2023-08-03 18:00:00,1.93932,long,short,short,neutral
1182,2023-08-03 17:00:00,1.94232,long,long,short,long
1183,2023-08-03 16:00:00,1.93914,long,long,short,long
1184,2023-08-03 15:00:00,1.93879,long,long,short,neutral
1185,2023-08-03 14:00:00,1.93722,long,long,short,neutral
1186,2023-08-03 13:00:00,1.93936,long,short,long,neutral
1187,2023-08-03 12:00:00,1.93916,long,short,long,neutral
1188,2023-08-03 11:00:00,1.94484,long,short,long,neutral
1189,2023-08-03 10:00:00,1.9435,long,short,long,neutral
1190,2023-08-03 09:00:00,1.94377,long,short,long,neutral
1191,2023-08-03 08:00:00,1.9427,long,short,long,neutral
1192,2023-08-03 07:00:00,1.94598,long,short,long,neutral
1193,2023-08-03 06:00:00,1.94573,long,short,long,neutral
1194,2023-08-03 05:00:00,1.94614,long,short,long,neutral
1195,2023-08-03 04:00:00,1.94402,long,short,long,neutral
1196,2023-08-03 03:00:00,1.94544,long,short,long,long
1197,2023-08-03 02:00:00,1.94441,long,short,long,neutral
1198,2023-08-03 01:00:00,1.94327,long,short,long,neutral
1199,2023-08-03 00:00:00,1.94436,long,short,long,long
1200,2023-08-02 23:00:00,1.94397,long,short,long,neutral
1201,2023-08-02 22:00:00,1.94326,long,short,long,short
1202,2023-08-02 21:00:00,1.94338,long,short,long,neutral
1203,2023-08-02 20:00:00,1.94451,long,short,long,neutral
1204,2023-08-02 19:00:00,1.94266,long,short,long,neutral
1205,2023-08-02 18:00:00,1.94324,long,short,long,long
1206,2023-08-02 17:00:00,1.93976,long,short,long,neutral
1207,2023-08-02 16:00:00,1.93726,long,short,long,short
1208,2023-08-02 15:00:00,1.9387,long,short,long,neutral
1209,2023-08-02 14:00:00,1.94084,long,short,long,long
1210,2023-08-02 13:00:00,1.94084,long,short,long,neutral
1211,2023-08-02 12:00:00,1.94084,long,short,long,short
1212,2023-08-02 11:00:00,1.94225,long,short,long,neutral
1213,2023-08-02 10:00:00,1.94381,long,short,long,long
1214,2023-08-02 09:00:00,1.94234,long,short,long,long
1215,2023-08-02 08:00:00,1.94074,long,short,long,long
1216,2023-08-02 07:00:00,1.94032,long,short,long,long
1217,2023-08-02 06:00:00,1.93774,long,short,long,long
1218,2023-08-02 05:00:00,1.93406,long,short,long,neutral
1219,2023-08-02 04:00:00,1.93165,long,short,long,short
1220,2023-08-02 03:00:00,1.93218,long,short,long,short
1221,2023-08-02 02:00:00,1.93344,long,short,long,neutral
1222,2023-08-02 01:00:00,1.93366,long,short,long,neutral
1223,2023-08-02 00:00:00,1.93125,long,short,long,neutral
1224,2023-08-01 23:00:00,1.93202,long,short,long,neutral
1225,2023-08-01 22:00:00,1.93186,long,short,long,neutral
1226,2023-08-01 21:00:00,1.93278,long,short,long,neutral
1227,2023-08-01 20:00:00,1.93124,long,short,long,neutral
1228,2023-08-01 19:00:00,1.93175,long,short,long,long
1229,2023-08-01 18:00:00,1.92848,long,short,long,neutral
1230,2023-08-01 17:00:00,1.92809,long,short,long,short
1231,2023-08-01 16:00:00,1.93122,long,short,long,neutral
1232,2023-08-01 15:00:00,1.93214,long,short,long,neutral
1233,2023-08-01 14:00:00,1.92867,long,short,long,short
1234,2023-08-01 13:00:00,1.93008,long,short,long,short
1235,2023-08-01 12:00:00,1.93264,long,short,long,neutral
1236,2023-08-01 11:00:00,1.93283,long,short,long,long
1237,2023-08-01 10:00:00,1.92916,long,short,long,long
1238,2023-08-01 09:00:00,1.92739,long,short,long,neutral
1239,2023-08-01 08:00:00,1.92151,long,short,long,neutral
1240,2023-08-01 07:00:00,1.92228,long,short,short,long
1241,2023-08-01 06:00:00,1.91572,long,long,short,long
1242,2023-08-01 05:00:00,1.91551,long,long,short,long
1243,2023-08-01 04:00:00,1.91187,long,long,short,long
1244,2023-08-01 03:00:00,1.91097,long,long,short,neutral
1245,2023-08-01 02:00:00,1.9106,long,long,short,short
1246,2023-08-01 01:00:00,1.91092,long,long,short,neutral
1247,2023-08-01 00:00:00,1.91096,long,long,short,neutral
1248,2023-07-31 23:00:00,1.91071,long,long,short,short
1249,2023-07-31 22:00:00,1.91073,long,long,short,neutral
1250,2023-07-31 21:00:00,1.91098,long,long,short,neutral
1251,2023-07-31 20:00:00,1.91024,long,long,short,neutral
1252,2023-07-31 19:00:00,1.91212,long,long,short,long
1253,2023-07-31 18:00:00,1.91035,long,long,short,neutral
1254,2023-07-31 17:00:00,1.90896,long,long,short,short
1255,2023-07-31 16:00:00,1.9137,long,long,short,short
1256,2023-07-31 15:00:00,1.91502,long,long,short,short
1257,2023-07-31 14:00:00,1.91712,long,long,short,short
1258,2023-07-31 13:00:00,1.91842,long,long,short,short
1259,2023-07-31 12:00:00,1.91912,long,long,short,short
1260,2023-07-31 11:00:00,1.92004,long,long,short,neutral
1261,2023-07-31 10:00:00,1.92166,long,long,short,neutral
1262,2023-07-31 09:00:00,1.92166,long,long,short,short
1263,2023-07-31 08:00:00,1.92356,long,long,short,neutral
1264,2023-07-31 07:00:00,1.92484,long,short,short,neutral
1265,2023-07-31 06:00:00,1.92476,long,long,short,short
1266,2023-07-31 05:00:00,1.92501,long,long,long,short
1267,2023-07-31 04:00:00,1.92816,long,short,long,short
1268,2023-07-31 03:00:00,1.92844,long,short,long,short
1269,2023-07-31 02:00:00,1.93008,long,short,long,short
1270,2023-07-31 01:00:00,1.93114,long,short,long,short
1271,2023-07-31 00:00:00,1.93306,long,short,long,neutral
1272,2023-07-28 23:00:00,1.9331,long,short,long,neutral
1273,2023-07-28 22:00:00,1.93256,long,short,long,neutral
1274,2023-07-28 21:00:00,1.93312,long,short,long,long
1275,2023-07-28 20:00:00,1.9329,long,short,long,long
1276,2023-07-28 19:00:00,1.93214,long,short,long,long
1277,2023-07-28 18:00:00,1.92938,long,short,long,neutral
1278,2023-07-28 17:00:00,1.92898,long,short,long,neutral
1279,2023-07-28 16:00:00,1.9314,long,short,long,long
1280,2023-07-28 15:00:00,1.9311,long,short,long,neutral
1281,2023-07-28 14:00:00,1.92938,long,short,long,neutral
1282,2023-07-28 13:00:00,1.93045,long,short,long,neutral
1283,2023-07-28 12:00:00,1.92639,long,short,long,neutral
1284,2023-07-28 11:00:00,1.92775,long,short,long,long
1285,2023-07-28 10:00:00,1.9277,long,short,long,long
1286,2023-07-28 09:00:00,1.92474,long,short,long,neutral
1287,2023-07-28 08:00:00,1.91806,long,short,long,neutral
1288,2023-07-28 07:00:00,1.92129,long,short,long,long
1289,2023-07-28 06:00:00,1.9189,long,short,long,long
1290,2023-07-28 05:00:00,1.91455,long,short,long,long
1291,2023-07-28 04:00:00,1.91305,long,short,long,long
1292,2023-07-28 03:00:00,1.90982,long,long,long,neutral
1293,2023-07-28 02:00:00,1.90608,long,long,long,short
1294,2023-07-28 01:00:00,1.90687,long,long,short,neutral
1295,2023-07-28 00:00:00,1.90784,long,long,short,long
1296,2023-07-27 23:00:00,1.90744,long,long,short,neutral
1297,2023-07-27 22:00:00,1.9074,long,long,short,neutral
1298,2023-07-27 21:00:00,1.90946,long,long,short,long
1299,2023-07-27 20:00:00,1.90706,long,long,short,neutral
1300,2023-07-27 19:00:00,1.90636,long,long,short,short
1301,2023-07-27 18:00:00,1.90914,long,long,short,neutral
1302,2023-07-27 17:00:00,1.90998,long,long,short,long
1303,2023-07-27 16:00:00,1.90394,long,long,short,neutral
1304,2023-07-27 15:00:00,1.90214,long,long,short,short
1305,2023-07-27 14:00:00,1.90676,long,long,short,short
1306,2023-07-27 13:00:00,1.90686,long,long,short,neutral
1307,2023-07-27 12:00:00,1.90848,long,long,short,long
1308,2023-07-27 11:00:00,1.90713,long,long,short,neutral
1309,2023-07-27 10:00:00,1.90535,long,long,short,neutral
1310,2023-07-27 09:00:00,1.9063,long,long,short,long
1311,2023-07-27 08:00:00,1.90586,long,long,short,neutral
1312,2023-07-27 07:00:00,1.90294,long,long,short,short
1313,2023-07-27 06:00:00,1.90357,long,long,short,short
1314,2023-07-27 05:00:00,1.90639,long,long,long,short
1315,2023-07-27 04:00:00,1.9094,long,short,long,short
1316,2023-07-27 03:00:00,1.91112,long,short,long,short
1317,2023-07-27 02:00:00,1.91196,long,short,long,short
1318,2023-07-27 01:00:00,1.914,long,short,long,short
1319,2023-07-27 00:00:00,1.91462,long,short,long,neutral
1320,2023-07-26 23:00:00,1.9149,long,short,long,long
1321,2023-07-26 22:00:00,1.91386,long,short,long,neutral
1322,2023-07-26 21:00:00,1.9119,long,short,long,neutral
1323,2023-07-26 20:00:00,1.91487,long,short,long,neutral
1324,2023-07-26 19:00:00,1.91258,long,short,long,neutral
1325,2023-07-26 18:00:00,1.91413,long,short,long,long
1326,2023-07-26 17:00:00,1.91396,long,short,long,neutral
1327,2023-07-26 16:00:00,1.9139,long,short,long,neutral
1328,2023-07-26 15:00:00,1.91618,long,short,long,long
1329,2023-07-26 14:00:00,1.91386,long,short,long,long
1330,2023-07-26 13:00:00,1.91154,long,short,long,long
1331,2023-07-26 12:00:00,1.91024,long,short,long,long
1332,2023-07-26 11:00:00,1.90832,long,short,long,long
1333,2023-07-26 10:00:00,1.9072,long,short,long,neutral
1334,2023-07-26 09:00:00,1.90348,long,short,long,neutral
1335,2023-07-26 08:00:00,1.90786,long,short,long,long
1336,2023-07-26 07:00:00,1.9065,long,short,long,neutral
1337,2023-07-26 06:00:00,1.90601,long,short,long,short
1338,2023-07-26 05:00:00,1.9062,long,short,long,neutral
1339,2023-07-26 04:00:00,1.90804,long,short,long,long
1340,2023-07-26 03:00:00,1.90123,long,long,long,neutral
1341,2023-07-26 02:00:00,1.89963,long,long,long,neutral
1342,2023-07-26 01:00:00,1.90033,long,long,long,long
1343,2023-07-26 00:00:00,1.89983,long,long,short,neutral
1344,2023-07-25 23:00:00,1.89958,long,long,short,short
1345,2023-07-25 22:00:00,1.90004,long,long,short,neutral
1346,2023-07-25 21:00:00,1.90024,long,long,short,neutral
1347,2023-07-25 20:00:00,1.89776,long,long,short,neutral
1348,2023-07-25 19:00:00,1.89882,long,long,short,long
1349,2023-07-25 18:00:00,1.89647,long,long,short,neutral
1350,2023-07-25 17:00:00,1.89486,long,long,short,neutral
1351,2023-07-25 16:00:00,1.89518,long,long,short,neutral
1352,2023-07-25 15:00:00,1.895,long,long,short,short
1353,2023-07-25 14:00:00,1.89652,long,long,short,neutral
1354,2023-07-25 13:00:00,1.89836,long,long,short,long
1355,2023-07-25 12:00:00,1.89707,long,long,short,neutral
1356,2023-07-25 11:00:00,1.89606,long,long,short,neutral
1357,2023-07-25 10:00:00,1.90027,long,long,short,long
1358,2023-07-25 09:00:00,1.89802,long,long,short,neutral
1359,2023-07-25 08:00:00,1.89712,long,long,short,neutral
1360,2023-07-25 07:00:00,1.89857,long,long,short,long
1361,2023-07-25 06:00:00,1.89793,long,long,short,neutral
1362,2023-07-25 05:00:00,1.89733,long,long,short,short
1363,2023-07-25 04:00:00,1.90117,long,long,short,neutral
1364,2023-07-25 03:00:00,1.90356,long,long,short,long
1365,2023-07-25 02:00:00,1.90321,long,long,short,neutral
1366,2023-07-25 01:00:00,1.9028,long,long,short,neutral
1367,2023-07-25 00:00:00,1.90286,long,long,short,long
1368,2023-07-24 23:00:00,1.90232,long,long,short,long
1369,2023-07-24 22:00:00,1.90229,long,long,short,long
1370,2023-07-24 21:00:00,1.90222,long,long,short,long
1371,2023-07-24 20:00:00,1.90168,long,long,short,long
1372,2023-07-24 19:00:00,1.90112,long,long,short,long
1373,2023-07-24 18:00:00,1.90028,long,long,short,neutral
1374,2023-07-24 17:00:00,1.89934,long,long,short,neutral
1375,2023-07-24 16:00:00,1.90625,long,long,short,long
1376,2023-07-24 15:00:00,1.90604,long,long,short,long
1377,2023-07-24 14:00:00,1.90596,long,long,short,neutral
1378,2023-07-24 13:00:00,1.90176,long,long,short,short
1379,2023-07-24 12:00:00,1.90335,long,long,short,short
1380,2023-07-24 11:00:00,1.90402,long,long,long,short
1381,2023-07-24 10:00:00,1.9081,long,long,long,neutral
1382,2023-07-24 09:00:00,1.9116,long,long,long,long
1383,2023-07-24 08:00:00,1.91136,long,long,long,long
1384,2023-07-24 07:00:00,1.91126,long,long,long,long
1385,2023-07-24 06:00:00,1.9103,long,long,long,neutral
1386,2023-07-24 05:00:00,1.91028,long,long,long,neutral
1387,2023-07-24 04:00:00,1.91174,long,long,long,long
1388,2023-07-24 03:00:00,1.91144,long,long,long,long
1389,2023-07-24 02:00:00,1.91108,long,long,long,long
1390,2023-07-24 01:00:00,1.9109,long,long,long,neutral
1391,2023-07-24 00:00:00,1.90874,long,long,long,short
1392,2023-07-21 23:00:00,1.90937,long,long,long,neutral
1393,2023-07-21 22:00:00,1.91054,long,long,long,long
1394,2023-07-21 21:00:00,1.91031,long,long,long,long
1395,2023-07-21 20:00:00,1.90929,long,long,long,long
1396,2023-07-21 19:00:00,1.90856,long,long,long,neutral
1397,2023-07-21 18:00:00,1.90793,long,short,long,neutral
1398,2023-07-21 17:00:00,1.90863,long,short,long,long
1399,2023-07-21 16:00:00,1.90852,long,short,long,long
1400,2023-07-21 15:00:00,1.90529,long,long,long,long
1401,2023-07-21 14:00:00,1.90442,long,short,long,neutral
1402,2023-07-21 13:00:00,1.90253,long,short,long,short
1403,2023-07-21 12:00:00,1.90552,long,short,long,neutral
1404,2023-07-21 11:00:00,1.90598,long,short,long,long
1405,2023-07-21 10:00:00,1.90462,long,short,long,long
1406,2023-07-21 09:00:00,1.90104,long,long,long,long
1407,2023-07-21 08:00:00,1.9008,long,long,long,neutral
1408,2023-07-21 07:00:00,1.90002,long,short,long,neutral
1409,2023-07-21 06:00:00,1.90076,long,short,long,neutral
1410,2023-07-21 05:00:00,1.90002,long,short,long,neutral
1411,2023-07-21 04:00:00,1.9023,long,short,long,long
1412,2023-07-21 03:00:00,1.90066,long,long,long,neutral
1413,2023-07-21 02:00:00,1.89914,long,long,long,neutral
1414,2023-07-21 01:00:00,1.89926,long,long,long,neutral
1415,2023-07-21 00:00:00,1.89802,long,long,short,neutral
1416,2023-07-20 23:00:00,1.89832,long,long,short,long
1417,2023-07-20 22:00:00,1.89768,long,long,short,neutral
1418,2023-07-20 21:00:00,1.89629,long,long,short,short
1419,2023-07-20 20:00:00,1.89638,long,long,short,neutral
1420,2023-07-20 19:00:00,1.89757,long,short,short,long
1421,2023-07-20 18:00:00,1.8956,long,long,short,long
1422,2023-07-20 17:00:00,1.89424,long,long,short,neutral
1423,2023-07-20 16:00:00,1.88904,long,long,short,neutral
1424,2023-07-20 15:00:00,1.88916,long,long,short,long
1425,2023-07-20 14:00:00,1.88838,long,long,short,neutral
1426,2023-07-20 13:00:00,1.88583,long,long,short,short
1427,2023-07-20 12:00:00,1.88985,long,long,short,short
1428,2023-07-20 11:00:00,1.89194,long,long,short,short
1429,2023-07-20 10:00:00,1.89225,long,long,short,short
1430,2023-07-20 09:00:00,1.89324,long,long,short,neutral
1431,2023-07-20 08:00:00,1.89488,long,long,short,neutral
1432,2023-07-20 07:00:00,1.8946,long,long,short,neutral
1433,2023-07-20 06:00:00,1.89598,long,long,short,neutral
1434,2023-07-20 05:00:00,1.8951,long,long,short,short
1435,2023-07-20 04:00:00,1.89839,long,long,short,short
1436,2023-07-20 03:00:00,1.90798,long,long,short,short
1437,2023-07-20 02:00:00,1.91066,long,long,short,neutral
1438,2023-07-20 01:00:00,1.91161,long,long,short,neutral
1439,2023-07-20 00:00:00,1.91026,long,long,short,neutral
1440,2023-07-19 23:00:00,1.91118,long,long,short,long
1441,2023-07-19 22:00:00,1.90976,long,long,short,neutral
1442,2023-07-19 21:00:00,1.90826,long,long,short,neutral
1443,2023-07-19 20:00:00,1.90882,long,long,short,long
1444,2023-07-19 19:00:00,1.90765,long,long,short,neutral
1445,2023-07-19 18:00:00,1.9069,long,long,short,neutral
1446,2023-07-19 17:00:00,1.90714,long,long,short,neutral
1447,2023-07-19 16:00:00,1.90276,long,long,short,neutral
1448,2023-07-19 15:00:00,1.90802,long,long,short,neutral
1449,2023-07-19 14:00:00,1.90686,long,long,short,short
1450,2023-07-19 13:00:00,1.91,long,long,short,neutral
1451,2023-07-19 12:00:00,1.91286,long,long,short,long
1452,2023-07-19 11:00:00,1.91133,long,long,short,neutral
1453,2023-07-19 10:00:00,1.90859,long,long,short,short
1454,2023-07-19 09:00:00,1.90928,long,long,short,short
1455,2023-07-19 08:00:00,1.91716,long,long,short,short
1456,2023-07-19 07:00:00,1.9184,long,long,short,short
1457,2023-07-19 06:00:00,1.91896,long,long,short,neutral
1458,2023-07-19 05:00:00,1.91904,long,long,short,long
1459,2023-07-19 04:00:00,1.9157,long,long,short,long
1460,2023-07-19 03:00:00,1.91542,long,long,short,long
1461,2023-07-19 02:00:00,1.91299,long,long,short,neutral
1462,2023-07-19 01:00:00,1.91226,long,long,short,neutral
1463,2023-07-19 00:00:00,1.91382,long,long,short,neutral
1464,2023-07-18 23:00:00,1.91349,long,long,short,short
1465,2023-07-18 22:00:00,1.91442,long,long,short,short
1466,2023-07-18 21:00:00,1.9148,long,long,short,short
1467,2023-07-18 20:00:00,1.91564,long,long,short,neutral
1468,2023-07-18 19:00:00,1.9157,long,long,short,neutral
1469,2023-07-18 18:00:00,1.9149,long,long,short,short
1470,2023-07-18 17:00:00,1.91632,long,long,long,short
1471,2023-07-18 16:00:00,1.92098,long,short,long,short
1472,2023-07-18 15:00:00,1.92406,long,short,long,neutral
1473,2023-07-18 14:00:00,1.92602,long,short,long,long
1474,2023-07-18 13:00:00,1.92552,long,short,long,long
1475,2023-07-18 12:00:00,1.92142,long,short,long,neutral
1476,2023-07-18 11:00:00,1.921,long,short,long,neutral
1477,2023-07-18 10:00:00,1.923,long,short,long,neutral
1478,2023-07-18 09:00:00,1.91776,long,short,short,short
1479,2023-07-18 08:00:00,1.91853,long,short,short,neutral
1480,2023-07-18 07:00:00,1.91914,long,short,short,long
1481,2023-07-18 06:00:00,1.91792,long,short,short,neutral
1482,2023-07-18 05:00:00,1.91664,long,short,short,short
1483,2023-07-18 04:00:00,1.91902,long,short,short,neutral
1484,2023-07-18 03:00:00,1.92004,long,short,short,long
1485,2023-07-18 02:00:00,1.91948,long,short,short,neutral
