,datetime,close_price,ScalpPro,NW,UMA,Volume
1135,2023-10-09 16:06:00,157.11,long,short,long,neutral
1136,2023-10-09 16:03:00,157.148,long,short,long,long
1137,2023-10-09 16:00:00,157.144,long,short,long,neutral
1138,2023-10-09 15:57:00,157.012,long,short,short,short
1139,2023-10-09 15:54:00,157.034,long,short,long,short
1140,2023-10-09 15:51:00,157.042,long,short,long,neutral
1141,2023-10-09 15:48:00,157.046,long,short,short,long
1142,2023-10-09 15:45:00,156.998,long,short,short,neutral
1143,2023-10-09 15:42:00,156.941,long,short,short,neutral
1144,2023-10-09 15:39:00,156.97,long,short,short,neutral
1145,2023-10-09 15:36:00,156.956,long,short,short,short
1146,2023-10-09 15:33:00,157.015,long,short,short,neutral
1147,2023-10-09 15:30:00,157.026,long,short,short,neutral
1148,2023-10-09 15:27:00,157.025,long,short,short,neutral
1149,2023-10-09 15:24:00,157.048,long,short,short,neutral
1150,2023-10-09 15:21:00,157.01,long,short,short,neutral
1151,2023-10-09 15:18:00,157.014,long,short,short,neutral
1152,2023-10-09 15:15:00,156.991,long,short,short,short
1153,2023-10-09 15:12:00,157.046,long,short,short,neutral
1154,2023-10-09 15:09:00,157.079,long,short,short,long
1155,2023-10-09 15:06:00,157.072,long,short,short,neutral
1156,2023-10-09 15:03:00,157.037,long,short,short,neutral
1157,2023-10-09 15:00:00,157.061,long,short,long,long
1158,2023-10-09 14:57:00,157.035,long,short,long,long
1159,2023-10-09 14:54:00,157.028,long,long,long,neutral
1160,2023-10-09 14:51:00,157.02,long,long,long,short
1161,2023-10-09 14:48:00,157.041,long,long,long,neutral
1162,2023-10-09 14:45:00,157.082,long,long,long,neutral
1163,2023-10-09 14:42:00,157.08,long,long,long,short
1164,2023-10-09 14:39:00,157.096,long,long,long,short
1165,2023-10-09 14:36:00,157.149,long,long,long,neutral
1166,2023-10-09 14:33:00,157.178,long,long,long,long
1167,2023-10-09 14:30:00,157.166,long,long,long,long
1168,2023-10-09 14:27:00,157.128,long,long,long,neutral
1169,2023-10-09 14:24:00,157.11,long,long,long,neutral
1170,2023-10-09 14:21:00,157.112,long,long,long,neutral
1171,2023-10-09 14:18:00,157.08,long,long,long,short
1172,2023-10-09 14:15:00,157.086,long,long,long,neutral
1173,2023-10-09 14:12:00,157.116,long,long,long,long
1174,2023-10-09 14:09:00,157.082,long,long,long,long
1175,2023-10-09 14:06:00,157.076,long,long,long,long
1176,2023-10-09 14:03:00,157.064,long,long,long,long
1177,2023-10-09 14:00:00,157.046,long,long,short,long
1178,2023-10-09 13:57:00,157.027,long,long,short,neutral
1179,2023-10-09 13:54:00,157.022,long,long,short,neutral
1180,2023-10-09 13:51:00,157.024,long,long,short,long
1181,2023-10-09 13:48:00,156.992,long,long,short,long
1182,2023-10-09 13:45:00,156.988,long,long,short,neutral
1183,2023-10-09 13:42:00,156.986,long,long,short,short
1184,2023-10-09 13:39:00,156.992,long,long,short,neutral
1185,2023-10-09 13:36:00,157.006,long,long,short,long
1186,2023-10-09 13:33:00,156.984,long,long,short,long
1187,2023-10-09 13:30:00,156.966,long,long,short,long
1188,2023-10-09 13:27:00,156.95,long,long,short,neutral
1189,2023-10-09 13:24:00,156.938,long,long,short,neutral
1190,2023-10-09 13:21:00,156.966,long,long,short,neutral
1191,2023-10-09 13:18:00,156.939,long,long,short,short
1192,2023-10-09 13:15:00,156.952,long,long,short,short
1193,2023-10-09 13:12:00,157.014,long,long,short,short
1194,2023-10-09 13:09:00,157.025,long,long,short,neutral
1195,2023-10-09 13:06:00,157.047,long,long,short,neutral
1196,2023-10-09 13:03:00,157.046,long,long,short,short
1197,2023-10-09 13:00:00,157.051,long,long,short,neutral
1198,2023-10-09 12:57:00,157.074,long,long,short,long
1199,2023-10-09 12:54:00,157.052,long,long,short,long
1200,2023-10-09 12:51:00,157.044,long,long,short,neutral
1201,2023-10-09 12:48:00,157.042,long,long,short,short
1202,2023-10-09 12:45:00,157.056,long,long,short,short
1203,2023-10-09 12:42:00,157.06,long,long,short,neutral
1204,2023-10-09 12:39:00,157.098,long,long,short,neutral
1205,2023-10-09 12:36:00,157.092,long,long,long,short
1206,2023-10-09 12:33:00,157.136,long,long,long,short
1207,2023-10-09 12:30:00,157.184,long,long,long,short
1208,2023-10-09 12:27:00,157.197,long,long,long,short
1209,2023-10-09 12:24:00,157.214,long,long,long,short
1210,2023-10-09 12:21:00,157.236,long,long,long,neutral
1211,2023-10-09 12:18:00,157.241,long,long,long,long
1212,2023-10-09 12:15:00,157.234,long,long,long,long
1213,2023-10-09 12:12:00,157.234,long,long,long,neutral
1214,2023-10-09 12:09:00,157.198,long,long,long,short
1215,2023-10-09 12:06:00,157.222,long,long,long,neutral
1216,2023-10-09 12:03:00,157.242,long,short,long,long
1217,2023-10-09 12:00:00,157.222,long,short,long,long
1218,2023-10-09 11:57:00,157.22,long,short,long,long
1219,2023-10-09 11:54:00,157.182,long,short,long,neutral
1220,2023-10-09 11:51:00,157.169,long,short,long,neutral
1221,2023-10-09 11:48:00,157.187,long,short,long,long
1222,2023-10-09 11:45:00,157.146,long,long,long,long
1223,2023-10-09 11:42:00,157.142,long,short,long,long
1224,2023-10-09 11:39:00,157.125,long,short,long,long
1225,2023-10-09 11:36:00,157.116,long,short,short,long
1226,2023-10-09 11:33:00,157.088,long,long,short,long
1227,2023-10-09 11:30:00,157.062,long,long,short,neutral
1228,2023-10-09 11:27:00,157.02,long,long,short,neutral
1229,2023-10-09 11:24:00,157.034,long,long,short,long
1230,2023-10-09 11:21:00,157.018,long,long,short,long
1231,2023-10-09 11:18:00,157.006,long,long,short,long
1232,2023-10-09 11:15:00,157.006,long,long,short,neutral
1233,2023-10-09 11:12:00,156.966,long,long,short,neutral
1234,2023-10-09 11:09:00,156.968,long,long,short,neutral
1235,2023-10-09 11:06:00,156.936,long,long,short,short
1236,2023-10-09 11:03:00,156.97,long,long,short,neutral
1237,2023-10-09 11:00:00,156.977,long,long,short,neutral
1238,2023-10-09 10:57:00,156.97,long,long,short,short
1239,2023-10-09 10:54:00,156.998,long,long,short,neutral
1240,2023-10-09 10:51:00,157.024,long,long,short,long
1241,2023-10-09 10:48:00,156.978,long,long,short,neutral
1242,2023-10-09 10:45:00,156.944,long,long,short,short
1243,2023-10-09 10:42:00,156.976,long,long,short,short
1244,2023-10-09 10:39:00,157.019,long,long,short,short
1245,2023-10-09 10:36:00,157.081,long,long,short,neutral
1246,2023-10-09 10:33:00,157.147,long,long,short,neutral
1247,2023-10-09 10:30:00,157.138,long,long,short,neutral
1248,2023-10-09 10:27:00,157.14,long,long,short,long
1249,2023-10-09 10:24:00,157.132,long,long,short,long
1250,2023-10-09 10:21:00,157.116,long,long,short,neutral
1251,2023-10-09 10:18:00,157.055,long,long,short,short
1252,2023-10-09 10:15:00,157.06,long,long,short,short
1253,2023-10-09 10:12:00,157.062,long,long,short,neutral
1254,2023-10-09 10:09:00,157.1,long,long,short,neutral
1255,2023-10-09 10:06:00,157.083,long,long,short,neutral
1256,2023-10-09 10:03:00,157.198,long,long,short,neutral
1257,2023-10-09 10:00:00,157.186,long,long,short,neutral
1258,2023-10-09 09:57:00,157.199,long,long,short,long
1259,2023-10-09 09:54:00,157.168,long,long,short,neutral
1260,2023-10-09 09:51:00,157.154,long,long,short,short
1261,2023-10-09 09:48:00,157.19,long,long,short,short
1262,2023-10-09 09:45:00,157.228,long,long,short,neutral
1263,2023-10-09 09:42:00,157.235,long,long,short,neutral
1264,2023-10-09 09:39:00,157.202,long,long,short,short
1265,2023-10-09 09:36:00,157.268,long,long,short,neutral
1266,2023-10-09 09:33:00,157.284,long,long,short,neutral
1267,2023-10-09 09:30:00,157.246,long,long,short,short
1268,2023-10-09 09:27:00,157.296,long,long,short,short
1269,2023-10-09 09:24:00,157.334,long,long,short,short
1270,2023-10-09 09:21:00,157.398,long,short,short,neutral
1271,2023-10-09 09:18:00,157.416,long,short,short,neutral
1272,2023-10-09 09:15:00,157.374,long,short,short,short
1273,2023-10-09 09:12:00,157.414,long,short,short,neutral
1274,2023-10-09 09:09:00,157.46,long,short,short,long
1275,2023-10-09 09:06:00,157.448,long,short,short,long
1276,2023-10-09 09:03:00,157.44,long,short,short,neutral
1277,2023-10-09 09:00:00,157.44,long,short,long,neutral
1278,2023-10-09 08:57:00,157.458,long,short,long,neutral
1279,2023-10-09 08:54:00,157.443,long,short,long,neutral
1280,2023-10-09 08:51:00,157.456,long,short,long,neutral
1281,2023-10-09 08:48:00,157.444,long,short,long,short
1282,2023-10-09 08:45:00,157.446,long,short,long,short
1283,2023-10-09 08:42:00,157.448,long,short,long,short
1284,2023-10-09 08:39:00,157.462,long,short,long,short
1285,2023-10-09 08:36:00,157.472,long,short,long,neutral
1286,2023-10-09 08:33:00,157.484,long,short,long,long
1287,2023-10-09 08:30:00,157.47,long,short,long,long
1288,2023-10-09 08:27:00,157.467,long,short,long,long
1289,2023-10-09 08:24:00,157.465,long,short,long,neutral
1290,2023-10-09 08:21:00,157.462,long,short,long,neutral
1291,2023-10-09 08:18:00,157.472,long,short,long,neutral
1292,2023-10-09 08:15:00,157.449,long,short,long,short
1293,2023-10-09 08:12:00,157.454,long,short,long,neutral
1294,2023-10-09 08:09:00,157.47,long,short,long,long
1295,2023-10-09 08:06:00,157.456,long,short,long,long
1296,2023-10-09 08:03:00,157.456,long,short,long,long
1297,2023-10-09 08:00:00,157.432,long,short,long,long
1298,2023-10-09 07:57:00,157.406,long,short,short,neutral
1299,2023-10-09 07:54:00,157.377,long,short,short,neutral
1300,2023-10-09 07:51:00,157.39,long,short,short,neutral
1301,2023-10-09 07:48:00,157.382,long,short,short,short
1302,2023-10-09 07:45:00,157.389,long,short,short,short
1303,2023-10-09 07:42:00,157.4,long,short,short,neutral
1304,2023-10-09 07:39:00,157.406,long,short,short,long
1305,2023-10-09 07:36:00,157.39,long,short,short,long
1306,2023-10-09 07:33:00,157.388,long,short,short,neutral
1307,2023-10-09 07:30:00,157.384,long,short,short,short
1308,2023-10-09 07:27:00,157.401,long,short,short,neutral
1309,2023-10-09 07:24:00,157.408,long,short,short,neutral
1310,2023-10-09 07:21:00,157.394,long,short,short,neutral
1311,2023-10-09 07:18:00,157.405,long,short,short,neutral
1312,2023-10-09 07:15:00,157.391,long,short,short,short
1313,2023-10-09 07:12:00,157.392,long,short,short,neutral
1314,2023-10-09 07:09:00,157.4,long,short,short,neutral
1315,2023-10-09 07:06:00,157.37,long,short,short,short
1316,2023-10-09 07:03:00,157.372,long,short,short,neutral
1317,2023-10-09 07:00:00,157.402,long,short,short,neutral
1318,2023-10-09 06:57:00,157.398,long,short,short,neutral
1319,2023-10-09 06:54:00,157.412,long,short,short,neutral
1320,2023-10-09 06:51:00,157.409,long,short,short,neutral
1321,2023-10-09 06:48:00,157.418,long,short,short,neutral
1322,2023-10-09 06:45:00,157.408,long,short,short,neutral
1323,2023-10-09 06:42:00,157.428,long,short,short,neutral
1324,2023-10-09 06:39:00,157.417,long,short,short,short
1325,2023-10-09 06:36:00,157.421,long,short,short,short
1326,2023-10-09 06:33:00,157.424,long,short,short,short
1327,2023-10-09 06:30:00,157.434,long,short,short,neutral
1328,2023-10-09 06:27:00,157.435,long,long,short,long
1329,2023-10-09 06:24:00,157.435,long,long,short,neutral
1330,2023-10-09 06:21:00,157.43,long,long,short,short
1331,2023-10-09 06:18:00,157.433,long,long,short,short
1332,2023-10-09 06:15:00,157.434,long,long,short,neutral
1333,2023-10-09 06:12:00,157.448,long,long,short,neutral
1334,2023-10-09 06:09:00,157.442,long,long,short,short
1335,2023-10-09 06:06:00,157.47,long,long,short,short
1336,2023-10-09 06:03:00,157.476,long,long,short,short
1337,2023-10-09 06:00:00,157.481,long,long,short,neutral
1338,2023-10-09 05:57:00,157.496,long,long,short,neutral
1339,2023-10-09 05:54:00,157.484,long,long,short,short
1340,2023-10-09 05:51:00,157.492,long,long,short,neutral
1341,2023-10-09 05:48:00,157.497,long,long,short,neutral
1342,2023-10-09 05:45:00,157.486,long,long,short,neutral
1343,2023-10-09 05:42:00,157.496,long,long,short,neutral
1344,2023-10-09 05:39:00,157.491,long,long,short,short
1345,2023-10-09 05:36:00,157.492,long,long,long,short
1346,2023-10-09 05:33:00,157.5,long,long,long,neutral
1347,2023-10-09 05:30:00,157.509,long,long,short,neutral
1348,2023-10-09 05:27:00,157.509,long,long,short,short
1349,2023-10-09 05:24:00,157.526,long,long,long,short
1350,2023-10-09 05:21:00,157.54,long,long,long,neutral
1351,2023-10-09 05:18:00,157.542,long,long,long,long
1352,2023-10-09 05:15:00,157.54,long,long,long,long
1353,2023-10-09 05:12:00,157.527,long,long,long,long
1354,2023-10-09 05:09:00,157.501,long,long,short,neutral
1355,2023-10-09 05:06:00,157.494,long,long,short,short
1356,2023-10-09 05:03:00,157.496,long,long,short,neutral
1357,2023-10-09 05:00:00,157.534,long,long,short,long
1358,2023-10-09 04:57:00,157.532,long,long,short,long
1359,2023-10-09 04:54:00,157.531,long,long,short,long
1360,2023-10-09 04:51:00,157.514,long,long,short,long
1361,2023-10-09 04:48:00,157.51,long,long,short,long
1362,2023-10-09 04:45:00,157.508,long,long,short,neutral
1363,2023-10-09 04:42:00,157.493,long,long,short,short
1364,2023-10-09 04:39:00,157.5,long,long,short,neutral
1365,2023-10-09 04:36:00,157.505,long,long,short,neutral
1366,2023-10-09 04:33:00,157.485,long,long,short,short
1367,2023-10-09 04:30:00,157.504,long,long,short,neutral
1368,2023-10-09 04:27:00,157.528,long,long,short,neutral
1369,2023-10-09 04:24:00,157.522,long,long,short,short
1370,2023-10-09 04:21:00,157.525,long,long,short,neutral
1371,2023-10-09 04:18:00,157.528,long,long,short,long
1372,2023-10-09 04:15:00,157.527,long,long,short,neutral
1373,2023-10-09 04:12:00,157.501,long,long,short,short
1374,2023-10-09 04:09:00,157.516,long,long,short,short
1375,2023-10-09 04:06:00,157.522,long,long,short,short
1376,2023-10-09 04:03:00,157.564,long,long,short,short
1377,2023-10-09 04:00:00,157.62,long,long,long,short
1378,2023-10-09 03:57:00,157.656,long,long,long,short
1379,2023-10-09 03:54:00,157.666,long,long,long,neutral
1380,2023-10-09 03:51:00,157.684,long,long,long,long
1381,2023-10-09 03:48:00,157.672,long,long,long,long
1382,2023-10-09 03:45:00,157.672,long,long,long,long
1383,2023-10-09 03:42:00,157.655,long,long,long,long
1384,2023-10-09 03:39:00,157.643,long,long,long,neutral
1385,2023-10-09 03:36:00,157.62,long,long,long,neutral
1386,2023-10-09 03:33:00,157.632,long,long,long,neutral
1387,2023-10-09 03:30:00,157.598,long,long,long,neutral
1388,2023-10-09 03:27:00,157.621,long,long,long,long
1389,2023-10-09 03:24:00,157.618,long,long,long,long
1390,2023-10-09 03:21:00,157.618,long,long,long,neutral
1391,2023-10-09 03:18:00,157.583,long,long,long,neutral
1392,2023-10-09 03:15:00,157.612,long,long,long,neutral
1393,2023-10-09 03:12:00,157.57,long,long,long,short
1394,2023-10-09 03:09:00,157.584,long,long,long,neutral
1395,2023-10-09 03:06:00,157.596,long,long,long,neutral
1396,2023-10-09 03:03:00,157.584,long,long,long,neutral
1397,2023-10-09 03:00:00,157.608,long,long,long,neutral
1398,2023-10-09 02:57:00,157.598,long,long,long,short
1399,2023-10-09 02:54:00,157.624,long,long,long,neutral
1400,2023-10-09 02:51:00,157.638,long,long,long,long
1401,2023-10-09 02:48:00,157.628,long,long,long,neutral
1402,2023-10-09 02:45:00,157.605,long,long,long,neutral
1403,2023-10-09 02:42:00,157.619,long,long,long,long
1404,2023-10-09 02:39:00,157.596,long,long,long,long
1405,2023-10-09 02:36:00,157.581,long,long,long,neutral
1406,2023-10-09 02:33:00,157.564,long,long,long,short
1407,2023-10-09 02:30:00,157.566,long,long,long,neutral
1408,2023-10-09 02:27:00,157.593,long,long,long,neutral
1409,2023-10-09 02:24:00,157.592,long,long,long,neutral
1410,2023-10-09 02:21:00,157.62,long,long,long,long
1411,2023-10-09 02:18:00,157.578,long,long,long,long
1412,2023-10-09 02:15:00,157.578,long,long,long,long
1413,2023-10-09 02:12:00,157.564,long,long,long,long
1414,2023-10-09 02:09:00,157.55,long,long,long,long
1415,2023-10-09 02:06:00,157.542,long,long,long,long
1416,2023-10-09 02:03:00,157.538,long,long,long,long
1417,2023-10-09 02:00:00,157.522,long,long,long,neutral
1418,2023-10-09 01:57:00,157.502,long,long,long,short
1419,2023-10-09 01:54:00,157.504,long,long,long,neutral
1420,2023-10-09 01:51:00,157.539,long,long,long,neutral
1421,2023-10-09 01:48:00,157.52,long,long,long,neutral
1422,2023-10-09 01:45:00,157.528,long,long,long,long
1423,2023-10-09 01:42:00,157.511,long,long,long,long
1424,2023-10-09 01:39:00,157.502,long,long,long,neutral
1425,2023-10-09 01:36:00,157.463,long,long,long,neutral
1426,2023-10-09 01:33:00,157.464,long,long,long,long
1427,2023-10-09 01:30:00,157.44,long,long,long,neutral
1428,2023-10-09 01:27:00,157.389,long,long,long,neutral
1429,2023-10-09 01:24:00,157.428,long,long,long,neutral
1430,2023-10-09 01:21:00,157.426,long,long,long,neutral
1431,2023-10-09 01:18:00,157.452,long,long,long,long
1432,2023-10-09 01:15:00,157.38,long,long,short,neutral
1433,2023-10-09 01:12:00,157.34,long,long,short,neutral
1434,2023-10-09 01:09:00,157.415,long,long,short,long
1435,2023-10-09 01:06:00,157.376,long,long,long,neutral
1436,2023-10-09 01:03:00,157.37,long,long,short,neutral
1437,2023-10-09 01:00:00,157.435,long,long,short,neutral
1438,2023-10-09 00:57:00,157.427,long,long,short,neutral
1439,2023-10-09 00:54:00,157.431,long,long,short,neutral
1440,2023-10-09 00:51:00,157.414,long,long,short,neutral
1441,2023-10-09 00:48:00,157.422,long,long,short,long
1442,2023-10-09 00:45:00,157.379,long,long,short,neutral
1443,2023-10-09 00:42:00,157.344,long,long,short,short
1444,2023-10-09 00:39:00,157.369,long,long,short,neutral
1445,2023-10-09 00:36:00,157.374,long,long,short,neutral
1446,2023-10-09 00:33:00,157.36,long,long,short,neutral
1447,2023-10-09 00:30:00,157.398,long,long,short,neutral
1448,2023-10-09 00:27:00,157.325,long,long,short,neutral
1449,2023-10-09 00:24:00,157.362,long,long,short,long
1450,2023-10-09 00:21:00,157.326,long,long,short,neutral
1451,2023-10-09 00:18:00,157.326,long,long,short,short
1452,2023-10-09 00:15:00,157.355,long,long,short,short
1453,2023-10-09 00:12:00,157.382,long,long,short,short
1454,2023-10-09 00:09:00,157.391,long,long,short,neutral
1455,2023-10-09 00:06:00,157.419,long,long,short,neutral
1456,2023-10-09 00:03:00,157.312,long,long,short,neutral
1457,2023-10-06 23:57:00,158.001,long,long,short,neutral
1458,2023-10-06 23:54:00,157.992,long,long,short,neutral
1459,2023-10-06 23:51:00,158.028,long,long,short,neutral
1460,2023-10-06 23:48:00,158.02,long,long,short,short
1461,2023-10-06 23:45:00,158.05,long,long,short,neutral
1462,2023-10-06 23:42:00,158.077,long,long,short,neutral
1463,2023-10-06 23:39:00,158.074,long,long,short,neutral
1464,2023-10-06 23:36:00,158.078,long,long,short,long
1465,2023-10-06 23:33:00,158.076,long,long,short,long
1466,2023-10-06 23:30:00,158.057,long,long,short,neutral
1467,2023-10-06 23:27:00,158.046,long,long,short,neutral
1468,2023-10-06 23:24:00,158.062,long,long,short,neutral
1469,2023-10-06 23:21:00,158.055,long,long,short,short
1470,2023-10-06 23:18:00,158.06,long,long,short,short
1471,2023-10-06 23:15:00,158.062,long,long,short,short
1472,2023-10-06 23:12:00,158.07,long,long,short,neutral
1473,2023-10-06 23:09:00,158.084,long,long,short,neutral
1474,2023-10-06 23:06:00,158.074,long,long,short,short
1475,2023-10-06 23:03:00,158.091,long,short,short,short
1476,2023-10-06 23:00:00,158.094,long,long,short,neutral
1477,2023-10-06 22:57:00,158.149,long,short,short,neutral
1478,2023-10-06 22:54:00,158.145,long,short,short,short
1479,2023-10-06 22:51:00,158.156,long,short,short,short
1480,2023-10-06 22:48:00,158.19,long,short,short,neutral
1481,2023-10-06 22:45:00,158.198,long,short,short,neutral
1482,2023-10-06 22:42:00,158.19,long,short,short,neutral
1483,2023-10-06 22:39:00,158.221,long,short,short,long
1484,2023-10-06 22:36:00,158.218,long,short,short,neutral
1485,2023-10-06 22:33:00,158.192,long,short,short,neutral
1486,2023-10-06 22:30:00,158.198,long,short,short,long
1487,2023-10-06 22:27:00,158.176,long,short,short,long
1488,2023-10-06 22:24:00,158.152,long,short,short,long
1489,2023-10-06 22:21:00,158.134,long,short,short,neutral
1490,2023-10-06 22:18:00,158.122,long,short,short,short
1491,2023-10-06 22:15:00,158.14,long,short,short,neutral
1492,2023-10-06 22:12:00,158.156,long,short,short,neutral
1493,2023-10-06 22:09:00,158.146,long,long,short,neutral
1494,2023-10-06 22:06:00,158.198,long,long,short,long
1495,2023-10-06 22:03:00,158.176,long,long,short,neutral
1496,2023-10-06 22:00:00,158.168,long,long,long,neutral
1497,2023-10-06 21:57:00,158.212,long,long,long,neutral
1498,2023-10-06 21:54:00,158.159,long,long,long,short
1499,2023-10-06 21:51:00,158.174,long,long,long,short
1500,2023-10-06 21:48:00,158.177,long,long,long,short
1501,2023-10-06 21:45:00,158.222,long,long,long,short
1502,2023-10-06 21:42:00,158.228,long,long,long,neutral
1503,2023-10-06 21:39:00,158.238,long,long,long,neutral
1504,2023-10-06 21:36:00,158.226,long,short,long,neutral
1505,2023-10-06 21:33:00,158.248,long,short,long,neutral
1506,2023-10-06 21:30:00,158.238,long,short,long,neutral
1507,2023-10-06 21:27:00,158.263,long,short,long,neutral
1508,2023-10-06 21:24:00,158.214,long,short,long,neutral
1509,2023-10-06 21:21:00,158.22,long,short,long,long
1510,2023-10-06 21:18:00,158.206,long,short,long,neutral
1511,2023-10-06 21:15:00,158.19,long,short,long,short
1512,2023-10-06 21:12:00,158.2,long,short,long,neutral
1513,2023-10-06 21:09:00,158.206,long,short,long,neutral
1514,2023-10-06 21:06:00,158.19,long,short,long,neutral
1515,2023-10-06 21:03:00,158.204,long,short,long,long
1516,2023-10-06 21:00:00,158.174,long,short,long,long
1517,2023-10-06 20:57:00,158.137,long,short,long,long
1518,2023-10-06 20:54:00,158.088,long,short,long,neutral
1519,2023-10-06 20:51:00,158.082,long,short,long,neutral
1520,2023-10-06 20:48:00,158.084,long,short,long,long
1521,2023-10-06 20:45:00,158.064,long,short,long,neutral
1522,2023-10-06 20:42:00,158.018,long,short,long,neutral
1523,2023-10-06 20:39:00,158.054,long,short,long,neutral
1524,2023-10-06 20:36:00,158.05,long,short,long,neutral
1525,2023-10-06 20:33:00,158.058,long,short,long,neutral
1526,2023-10-06 20:30:00,158.028,long,short,long,short
1527,2023-10-06 20:27:00,158.042,long,short,long,neutral
1528,2023-10-06 20:24:00,158.085,long,short,long,long
1529,2023-10-06 20:21:00,158.084,long,short,long,long
1530,2023-10-06 20:18:00,158.05,long,short,long,long
1531,2023-10-06 20:15:00,158.038,long,short,long,long
1532,2023-10-06 20:12:00,158.001,long,long,long,neutral
1533,2023-10-06 20:09:00,157.969,long,long,long,neutral
1534,2023-10-06 20:06:00,157.974,long,short,long,neutral
1535,2023-10-06 20:03:00,157.955,long,short,long,neutral
1536,2023-10-06 20:00:00,157.958,long,short,long,long
1537,2023-10-06 19:57:00,157.947,long,short,short,neutral
1538,2023-10-06 19:54:00,157.928,long,short,short,neutral
1539,2023-10-06 19:51:00,157.938,long,short,short,neutral
1540,2023-10-06 19:48:00,157.934,long,short,short,neutral
1541,2023-10-06 19:45:00,157.938,long,short,short,long
1542,2023-10-06 19:42:00,157.92,long,short,short,long
1543,2023-10-06 19:39:00,157.887,long,short,short,neutral
1544,2023-10-06 19:36:00,157.848,long,short,short,short
1545,2023-10-06 19:33:00,157.876,long,short,long,neutral
1546,2023-10-06 19:30:00,157.924,long,short,short,neutral
1547,2023-10-06 19:27:00,157.878,long,short,neutral,neutral
1548,2023-10-06 19:24:00,157.884,long,short,long,neutral
1549,2023-10-06 19:21:00,157.835,long,short,long,short
1550,2023-10-06 19:18:00,157.866,long,short,long,short
1551,2023-10-06 19:15:00,157.878,long,short,long,neutral
1552,2023-10-06 19:12:00,157.889,long,short,long,neutral
1553,2023-10-06 19:09:00,157.874,long,short,long,neutral
1554,2023-10-06 19:06:00,157.94,long,short,long,long
1555,2023-10-06 19:03:00,157.898,long,short,long,neutral
1556,2023-10-06 19:00:00,157.876,long,short,long,short
1557,2023-10-06 18:57:00,157.96,long,short,long,neutral
1558,2023-10-06 18:54:00,157.966,long,short,long,long
1559,2023-10-06 18:51:00,157.963,long,short,long,long
1560,2023-10-06 18:48:00,157.953,long,short,long,neutral
1561,2023-10-06 18:45:00,157.938,long,short,long,short
1562,2023-10-06 18:42:00,157.972,long,short,long,neutral
1563,2023-10-06 18:39:00,157.982,long,short,long,long
1564,2023-10-06 18:36:00,157.954,long,short,long,neutral
1565,2023-10-06 18:33:00,157.868,long,short,long,short
1566,2023-10-06 18:30:00,157.91,long,short,long,neutral
1567,2023-10-06 18:27:00,157.916,long,short,long,long
1568,2023-10-06 18:24:00,157.846,long,short,long,long
1569,2023-10-06 18:21:00,157.696,long,short,long,neutral
1570,2023-10-06 18:18:00,157.647,long,short,long,neutral
1571,2023-10-06 18:15:00,157.664,long,short,long,long
1572,2023-10-06 18:12:00,157.644,long,short,long,long
1573,2023-10-06 18:09:00,157.565,long,short,long,long
1574,2023-10-06 18:06:00,157.53,long,short,long,long
1575,2023-10-06 18:03:00,157.493,long,short,long,long
1576,2023-10-06 18:00:00,157.426,long,short,long,long
1577,2023-10-06 17:57:00,157.413,long,short,long,neutral
1578,2023-10-06 17:54:00,157.353,long,short,long,short
1579,2023-10-06 17:51:00,157.394,long,short,long,short
1580,2023-10-06 17:48:00,157.432,long,short,long,short
1581,2023-10-06 17:45:00,157.476,long,short,long,short
1582,2023-10-06 17:42:00,157.524,long,short,long,neutral
1583,2023-10-06 17:39:00,157.534,long,short,long,long
1584,2023-10-06 17:36:00,157.457,long,short,long,long
1585,2023-10-06 17:33:00,157.443,long,short,long,long
1586,2023-10-06 17:30:00,157.376,long,short,long,neutral
1587,2023-10-06 17:27:00,157.182,long,short,long,neutral
1588,2023-10-06 17:24:00,157.196,long,short,long,long
1589,2023-10-06 17:21:00,157.05,long,short,long,long
1590,2023-10-06 17:18:00,157.006,long,long,long,long
1591,2023-10-06 17:15:00,156.997,long,long,long,long
1592,2023-10-06 17:12:00,156.983,long,long,long,long
1593,2023-10-06 17:09:00,156.953,long,long,long,neutral
1594,2023-10-06 17:06:00,156.948,long,long,long,neutral
1595,2023-10-06 17:03:00,157.027,long,long,long,neutral
1596,2023-10-06 17:00:00,156.975,long,long,long,neutral
1597,2023-10-06 16:57:00,157.028,long,long,long,neutral
1598,2023-10-06 16:54:00,156.899,long,long,long,short
1599,2023-10-06 16:51:00,156.959,long,short,long,short
1600,2023-10-06 16:48:00,156.973,long,short,long,neutral
1601,2023-10-06 16:45:00,157.012,long,short,long,long
1602,2023-10-06 16:42:00,157.0,long,short,short,neutral
1603,2023-10-06 16:39:00,156.974,long,short,short,neutral
1604,2023-10-06 16:36:00,157.024,long,short,long,neutral
1605,2023-10-06 16:33:00,157.022,long,short,long,neutral
1606,2023-10-06 16:30:00,157.032,long,short,short,neutral
1607,2023-10-06 16:27:00,156.986,long,short,short,short
1608,2023-10-06 16:24:00,157.024,long,short,short,neutral
1609,2023-10-06 16:21:00,157.036,long,short,short,neutral
1610,2023-10-06 16:18:00,156.965,long,short,short,neutral
1611,2023-10-06 16:15:00,157.002,long,short,short,long
1612,2023-10-06 16:12:00,156.89,long,long,short,neutral
1613,2023-10-06 16:09:00,156.878,long,long,short,neutral
1614,2023-10-06 16:06:00,156.894,long,long,short,long
