,datetime,close_price,ScalpPro,NW,UMA,Volume
97,2023-10-09 23:30:00,1.056685,long,short,long,short
98,2023-10-09 23:00:00,1.0569,long,short,long,short
99,2023-10-09 22:30:00,1.05693,long,short,long,neutral
100,2023-10-09 22:00:00,1.05694,long,short,long,neutral
101,2023-10-09 21:30:00,1.05644,long,short,long,neutral
102,2023-10-09 21:00:00,1.05664,long,short,long,long
103,2023-10-09 20:30:00,1.05634,long,short,long,long
104,2023-10-09 20:00:00,1.05384,long,short,long,neutral
105,2023-10-09 19:30:00,1.05356,long,short,short,neutral
106,2023-10-09 19:00:00,1.05398,long,short,short,neutral
107,2023-10-09 18:30:00,1.05398,long,short,short,neutral
108,2023-10-09 18:00:00,1.05474,long,short,short,neutral
109,2023-10-09 17:30:00,1.05454,long,short,short,short
110,2023-10-09 17:00:00,1.05482,long,short,short,neutral
111,2023-10-09 16:30:00,1.05531,long,short,short,long
112,2023-10-09 16:00:00,1.05466,long,long,short,long
113,2023-10-09 15:30:00,1.05332,long,long,short,long
114,2023-10-09 15:00:00,1.05302,long,long,short,neutral
115,2023-10-09 14:30:00,1.05283,long,long,short,neutral
116,2023-10-09 14:00:00,1.05355,long,long,short,long
117,2023-10-09 13:30:00,1.05282,long,long,short,neutral
118,2023-10-09 13:00:00,1.0526,long,long,short,short
119,2023-10-09 12:30:00,1.05336,long,long,short,neutral
120,2023-10-09 12:00:00,1.05423,long,long,short,long
121,2023-10-09 11:30:00,1.05416,long,long,short,long
122,2023-10-09 11:00:00,1.05278,long,long,short,neutral
123,2023-10-09 10:30:00,1.05231,long,long,short,short
124,2023-10-09 10:00:00,1.05363,long,long,short,short
125,2023-10-09 09:30:00,1.05372,long,long,short,short
126,2023-10-09 09:00:00,1.05446,long,long,short,neutral
127,2023-10-09 08:30:00,1.0554,long,long,short,long
128,2023-10-09 08:00:00,1.05534,long,long,short,neutral
129,2023-10-09 07:30:00,1.05502,long,long,short,neutral
130,2023-10-09 07:00:00,1.05523,long,long,short,neutral
131,2023-10-09 06:30:00,1.05522,long,long,short,short
132,2023-10-09 06:00:00,1.05545,long,long,short,short
133,2023-10-09 05:30:00,1.05616,long,long,short,neutral
134,2023-10-09 05:00:00,1.05641,long,long,short,neutral
135,2023-10-09 04:30:00,1.05634,long,long,short,short
136,2023-10-09 04:00:00,1.05644,long,long,long,neutral
137,2023-10-09 03:30:00,1.05736,long,long,long,long
138,2023-10-09 03:00:00,1.05662,long,long,long,long
139,2023-10-09 02:30:00,1.05662,long,long,long,long
140,2023-10-09 02:00:00,1.05639,long,long,long,long
141,2023-10-09 01:30:00,1.05584,long,long,long,neutral
142,2023-10-09 01:00:00,1.0553,long,long,short,neutral
143,2023-10-09 00:30:00,1.0558,long,long,short,neutral
144,2023-10-09 00:00:00,1.05506,long,long,long,neutral
145,2023-10-06 23:30:00,1.05872,long,short,long,neutral
146,2023-10-06 23:00:00,1.05846,long,short,long,short
147,2023-10-06 22:30:00,1.05896,long,short,long,neutral
148,2023-10-06 22:00:00,1.05946,long,short,long,neutral
149,2023-10-06 21:30:00,1.05935,long,short,long,neutral
150,2023-10-06 21:00:00,1.05978,long,short,long,long
151,2023-10-06 20:30:00,1.05882,long,short,long,long
152,2023-10-06 20:00:00,1.05878,long,short,long,neutral
153,2023-10-06 19:30:00,1.05793,long,short,long,short
154,2023-10-06 19:00:00,1.05804,long,short,long,neutral
155,2023-10-06 18:30:00,1.05948,long,short,long,long
156,2023-10-06 18:00:00,1.05884,long,short,long,long
157,2023-10-06 17:30:00,1.05378,long,long,short,long
158,2023-10-06 17:00:00,1.05338,long,long,short,long
159,2023-10-06 16:30:00,1.05119,long,long,short,long
160,2023-10-06 16:00:00,1.0511,long,long,short,neutral
161,2023-10-06 15:30:00,1.04963,long,long,short,short
162,2023-10-06 15:00:00,1.05552,long,short,long,neutral
163,2023-10-06 14:30:00,1.0566,long,short,long,long
164,2023-10-06 14:00:00,1.0555,long,long,long,neutral
165,2023-10-06 13:30:00,1.05547,long,short,long,neutral
166,2023-10-06 13:00:00,1.05588,long,short,long,long
167,2023-10-06 12:30:00,1.05529,long,long,long,long
168,2023-10-06 12:00:00,1.05486,long,long,long,long
169,2023-10-06 11:30:00,1.05484,long,long,short,neutral
170,2023-10-06 11:00:00,1.05472,long,long,short,neutral
171,2023-10-06 10:30:00,1.05501,long,long,short,long
172,2023-10-06 10:00:00,1.05432,long,long,short,neutral
173,2023-10-06 09:30:00,1.05348,long,long,short,neutral
174,2023-10-06 09:00:00,1.05354,long,long,short,neutral
175,2023-10-06 08:30:00,1.05352,long,long,short,short
176,2023-10-06 08:00:00,1.05396,long,long,short,short
177,2023-10-06 07:30:00,1.05405,long,long,short,neutral
178,2023-10-06 07:00:00,1.05444,long,long,long,neutral
179,2023-10-06 06:30:00,1.05424,long,long,long,neutral
180,2023-10-06 06:00:00,1.05451,long,long,long,long
181,2023-10-06 05:30:00,1.05449,long,long,long,long
182,2023-10-06 05:00:00,1.05436,long,long,long,long
183,2023-10-06 04:30:00,1.05432,long,long,long,neutral
184,2023-10-06 04:00:00,1.05404,long,long,long,short
185,2023-10-06 03:30:00,1.05418,long,long,long,short
186,2023-10-06 03:00:00,1.05436,long,long,long,short
187,2023-10-06 02:30:00,1.05464,long,long,long,short
188,2023-10-06 02:00:00,1.05475,long,long,long,short
189,2023-10-06 01:30:00,1.05482,long,long,long,short
190,2023-10-06 01:00:00,1.05483,long,short,long,neutral
191,2023-10-06 00:30:00,1.05492,long,short,long,neutral
192,2023-10-06 00:00:00,1.05492,long,short,long,neutral
193,2023-10-05 23:30:00,1.0551,long,short,long,long
194,2023-10-05 23:00:00,1.05503,long,short,long,long
195,2023-10-05 22:30:00,1.05497,long,short,long,neutral
196,2023-10-05 22:00:00,1.05462,long,short,long,neutral
197,2023-10-05 21:30:00,1.05511,long,short,long,long
198,2023-10-05 21:00:00,1.05466,long,short,long,long
199,2023-10-05 20:30:00,1.05378,long,short,long,neutral
200,2023-10-05 20:00:00,1.05358,long,short,long,short
201,2023-10-05 19:30:00,1.0536,long,short,long,neutral
202,2023-10-05 19:00:00,1.05389,long,short,long,neutral
203,2023-10-05 18:30:00,1.05259,long,long,long,short
204,2023-10-05 18:00:00,1.05275,long,short,long,neutral
205,2023-10-05 17:30:00,1.05302,long,short,long,long
206,2023-10-05 17:00:00,1.05278,long,short,long,neutral
207,2023-10-05 16:30:00,1.05252,long,short,long,neutral
208,2023-10-05 16:00:00,1.05278,long,short,short,neutral
209,2023-10-05 15:30:00,1.0515,long,short,short,short
210,2023-10-05 15:00:00,1.05172,long,short,short,neutral
211,2023-10-05 14:30:00,1.05238,long,short,short,neutral
212,2023-10-05 14:00:00,1.0517,long,short,short,neutral
213,2023-10-05 13:30:00,1.05188,long,short,long,long
214,2023-10-05 13:00:00,1.0515,long,short,long,neutral
215,2023-10-05 12:30:00,1.05079,long,short,long,neutral
216,2023-10-05 12:00:00,1.0513,long,short,long,neutral
217,2023-10-05 11:30:00,1.05043,long,short,long,neutral
218,2023-10-05 11:00:00,1.05136,long,short,long,long
219,2023-10-05 10:30:00,1.05087,long,short,long,neutral
220,2023-10-05 10:00:00,1.05057,long,short,long,short
221,2023-10-05 09:30:00,1.05072,long,short,long,short
222,2023-10-05 09:00:00,1.05144,long,short,long,short
223,2023-10-05 08:30:00,1.05173,long,short,long,neutral
224,2023-10-05 08:00:00,1.05256,long,short,long,neutral
225,2023-10-05 07:30:00,1.05208,long,short,long,short
226,2023-10-05 07:00:00,1.05238,long,short,long,neutral
227,2023-10-05 06:30:00,1.05252,long,short,long,long
228,2023-10-05 06:00:00,1.05246,long,short,long,neutral
229,2023-10-05 05:30:00,1.05233,long,short,long,short
230,2023-10-05 05:00:00,1.05236,long,short,long,neutral
231,2023-10-05 04:30:00,1.05288,long,short,long,long
232,2023-10-05 04:00:00,1.05219,long,long,long,long
233,2023-10-05 03:30:00,1.05204,long,long,long,neutral
234,2023-10-05 03:00:00,1.05041,long,long,long,short
235,2023-10-05 02:30:00,1.0507,long,long,short,neutral
236,2023-10-05 02:00:00,1.05082,long,long,short,neutral
237,2023-10-05 01:30:00,1.05066,long,long,short,neutral
238,2023-10-05 01:00:00,1.05082,long,long,long,long
239,2023-10-05 00:30:00,1.05066,long,long,long,long
240,2023-10-05 00:00:00,1.05062,long,long,short,neutral
241,2023-10-04 23:30:00,1.0504,long,long,long,short
242,2023-10-04 23:00:00,1.05115,long,long,long,neutral
243,2023-10-04 22:30:00,1.05154,long,long,long,long
244,2023-10-04 22:00:00,1.05134,long,long,long,neutral
245,2023-10-04 21:30:00,1.05033,long,long,long,neutral
246,2023-10-04 21:00:00,1.05034,long,long,long,long
247,2023-10-04 20:30:00,1.05028,long,long,long,neutral
248,2023-10-04 20:00:00,1.05023,long,long,long,short
249,2023-10-04 19:30:00,1.05122,long,long,long,short
250,2023-10-04 19:00:00,1.05158,long,long,long,neutral
251,2023-10-04 18:30:00,1.05178,long,short,long,long
252,2023-10-04 18:00:00,1.05143,long,long,long,long
253,2023-10-04 17:30:00,1.0493,long,long,long,neutral
254,2023-10-04 17:00:00,1.04846,long,long,long,short
255,2023-10-04 16:30:00,1.05075,long,short,long,short
256,2023-10-04 16:00:00,1.05155,long,short,long,neutral
257,2023-10-04 15:30:00,1.05252,long,short,long,long
258,2023-10-04 15:00:00,1.05138,long,short,long,neutral
259,2023-10-04 14:30:00,1.04981,long,short,long,neutral
260,2023-10-04 14:00:00,1.05099,long,short,long,neutral
261,2023-10-04 13:30:00,1.05034,long,short,long,neutral
262,2023-10-04 13:00:00,1.05102,long,short,long,long
263,2023-10-04 12:30:00,1.04984,long,short,long,long
264,2023-10-04 12:00:00,1.0494,long,short,long,long
265,2023-10-04 11:30:00,1.04862,long,short,long,neutral
266,2023-10-04 11:00:00,1.04838,long,short,long,neutral
267,2023-10-04 10:30:00,1.04848,long,short,long,long
268,2023-10-04 10:00:00,1.04702,long,long,short,long
269,2023-10-04 09:30:00,1.04605,long,long,short,neutral
270,2023-10-04 09:00:00,1.04563,long,long,short,short
271,2023-10-04 08:30:00,1.04684,long,long,short,neutral
272,2023-10-04 08:00:00,1.04706,long,long,short,long
273,2023-10-04 07:30:00,1.04702,long,long,short,long
274,2023-10-04 07:00:00,1.04623,long,long,short,neutral
275,2023-10-04 06:30:00,1.04593,long,long,short,short
276,2023-10-04 06:00:00,1.04628,long,long,short,short
277,2023-10-04 05:30:00,1.04632,long,long,short,short
278,2023-10-04 05:00:00,1.0465,long,long,long,short
279,2023-10-04 04:30:00,1.0467,long,long,long,short
280,2023-10-04 04:00:00,1.04693,long,long,long,neutral
281,2023-10-04 03:30:00,1.04714,long,long,short,long
282,2023-10-04 03:00:00,1.04702,long,long,short,long
283,2023-10-04 02:30:00,1.04686,long,long,short,long
284,2023-10-04 02:00:00,1.04662,long,long,short,neutral
285,2023-10-04 01:30:00,1.04646,long,long,short,neutral
286,2023-10-04 01:00:00,1.04672,long,long,short,neutral
287,2023-10-04 00:30:00,1.04651,long,long,short,short
288,2023-10-04 00:00:00,1.04659,long,long,short,short
289,2023-10-03 23:30:00,1.04669,long,long,short,short
290,2023-10-03 23:00:00,1.04683,long,long,short,short
291,2023-10-03 22:30:00,1.04716,long,long,short,short
292,2023-10-03 22:00:00,1.04738,long,long,short,neutral
293,2023-10-03 21:30:00,1.04748,long,long,short,neutral
294,2023-10-03 21:00:00,1.04674,long,long,short,short
295,2023-10-03 20:30:00,1.04694,long,long,short,neutral
296,2023-10-03 20:00:00,1.04734,long,long,short,neutral
297,2023-10-03 19:30:00,1.04624,long,long,short,neutral
298,2023-10-03 19:00:00,1.04726,long,long,short,neutral
299,2023-10-03 18:30:00,1.04527,long,long,short,short
300,2023-10-03 18:00:00,1.046,long,long,long,neutral
301,2023-10-03 17:30:00,1.04756,long,long,long,neutral
302,2023-10-03 17:00:00,1.04664,long,long,long,neutral
303,2023-10-03 16:30:00,1.04812,long,long,long,long
304,2023-10-03 16:00:00,1.04701,long,long,long,neutral
305,2023-10-03 15:30:00,1.04662,long,long,long,neutral
306,2023-10-03 15:00:00,1.04762,long,long,long,neutral
307,2023-10-03 14:30:00,1.04736,long,long,long,short
308,2023-10-03 14:00:00,1.0474,long,long,long,short
309,2023-10-03 13:30:00,1.0476,long,long,long,short
310,2023-10-03 13:00:00,1.04802,long,long,long,short
311,2023-10-03 12:30:00,1.04838,long,long,long,short
312,2023-10-03 12:00:00,1.04848,long,short,long,short
313,2023-10-03 11:30:00,1.04853,long,short,long,neutral
314,2023-10-03 11:00:00,1.04864,long,short,long,long
315,2023-10-03 10:30:00,1.04825,long,short,short,neutral
316,2023-10-03 10:00:00,1.04712,long,long,short,neutral
317,2023-10-03 09:30:00,1.0473,long,long,short,long
318,2023-10-03 09:00:00,1.0469,long,long,short,long
319,2023-10-03 08:30:00,1.04658,long,long,short,long
320,2023-10-03 08:00:00,1.04648,long,long,short,long
321,2023-10-03 07:30:00,1.04634,long,long,short,neutral
322,2023-10-03 07:00:00,1.04614,long,long,short,neutral
323,2023-10-03 06:30:00,1.04684,long,long,short,long
324,2023-10-03 06:00:00,1.04678,long,long,short,long
325,2023-10-03 05:30:00,1.04665,long,long,short,neutral
326,2023-10-03 05:00:00,1.04644,long,long,short,neutral
327,2023-10-03 04:30:00,1.04714,long,long,short,neutral
328,2023-10-03 04:00:00,1.04708,long,long,short,neutral
329,2023-10-03 03:30:00,1.04726,long,long,short,neutral
330,2023-10-03 03:00:00,1.04682,long,long,short,neutral
331,2023-10-03 02:30:00,1.048,long,long,short,neutral
332,2023-10-03 02:00:00,1.0476,long,long,short,short
333,2023-10-03 01:30:00,1.04768,long,long,short,neutral
334,2023-10-03 01:00:00,1.04826,long,long,short,long
335,2023-10-03 00:30:00,1.04794,long,long,short,long
336,2023-10-03 00:00:00,1.04785,long,long,short,neutral
337,2023-10-02 23:30:00,1.0478,long,long,short,short
338,2023-10-02 23:00:00,1.048,long,long,short,short
339,2023-10-02 22:30:00,1.04809,long,long,short,short
340,2023-10-02 22:00:00,1.04887,long,long,short,neutral
341,2023-10-02 21:30:00,1.04928,long,long,short,neutral
342,2023-10-02 21:00:00,1.04927,long,long,short,short
343,2023-10-02 20:30:00,1.0496,long,long,short,neutral
344,2023-10-02 20:00:00,1.05038,long,long,short,neutral
345,2023-10-02 19:30:00,1.04892,long,long,short,short
346,2023-10-02 19:00:00,1.04957,long,long,short,short
347,2023-10-02 18:30:00,1.0499,long,long,short,neutral
348,2023-10-02 18:00:00,1.05098,long,long,short,neutral
349,2023-10-02 17:30:00,1.04956,long,long,short,short
350,2023-10-02 17:00:00,1.05114,long,long,short,short
351,2023-10-02 16:30:00,1.05165,long,long,short,short
352,2023-10-02 16:00:00,1.05234,long,long,short,short
353,2023-10-02 15:30:00,1.05296,long,long,short,neutral
354,2023-10-02 15:00:00,1.05349,long,long,short,neutral
355,2023-10-02 14:30:00,1.05314,long,long,short,short
356,2023-10-02 14:00:00,1.05356,long,long,short,neutral
357,2023-10-02 13:30:00,1.05396,long,long,short,neutral
358,2023-10-02 13:00:00,1.0536,long,long,short,short
359,2023-10-02 12:30:00,1.05391,long,long,short,short
360,2023-10-02 12:00:00,1.05481,long,long,short,short
361,2023-10-02 11:30:00,1.05621,long,short,long,short
362,2023-10-02 11:00:00,1.05673,long,short,long,short
363,2023-10-02 10:30:00,1.05724,long,short,long,short
364,2023-10-02 10:00:00,1.05836,long,short,long,neutral
365,2023-10-02 09:30:00,1.05896,long,short,long,long
366,2023-10-02 09:00:00,1.05688,long,long,short,neutral
367,2023-10-02 08:30:00,1.05616,long,long,short,short
368,2023-10-02 08:00:00,1.05674,long,long,short,short
369,2023-10-02 07:30:00,1.05688,long,long,short,neutral
370,2023-10-02 07:00:00,1.05702,long,long,long,long
371,2023-10-02 06:30:00,1.05696,long,long,long,long
372,2023-10-02 06:00:00,1.05682,long,long,short,neutral
373,2023-10-02 05:30:00,1.05679,long,long,short,neutral
374,2023-10-02 05:00:00,1.05684,long,long,short,long
375,2023-10-02 04:30:00,1.0568,long,long,short,long
376,2023-10-02 04:00:00,1.05677,long,long,short,neutral
377,2023-10-02 03:30:00,1.05641,long,long,short,neutral
378,2023-10-02 03:00:00,1.05662,long,long,short,long
379,2023-10-02 02:30:00,1.05641,long,long,short,long
380,2023-10-02 02:00:00,1.05612,long,long,short,neutral
381,2023-10-02 01:30:00,1.05592,long,long,short,short
382,2023-10-02 01:00:00,1.05638,long,long,short,short
383,2023-10-02 00:30:00,1.05685,long,long,short,short
384,2023-10-02 00:00:00,1.05698,long,long,short,neutral
385,2023-09-29 23:30:00,1.05744,long,long,short,long
386,2023-09-29 23:00:00,1.05738,long,long,short,long
387,2023-09-29 22:30:00,1.05724,long,long,short,neutral
388,2023-09-29 22:00:00,1.05723,long,long,short,neutral
389,2023-09-29 21:30:00,1.05776,long,long,short,long
390,2023-09-29 21:00:00,1.05656,long,long,short,neutral
391,2023-09-29 20:30:00,1.0565,long,long,short,short
392,2023-09-29 20:00:00,1.05708,long,long,short,short
393,2023-09-29 19:30:00,1.05777,long,long,short,neutral
394,2023-09-29 19:00:00,1.05854,long,long,long,long
395,2023-09-29 18:30:00,1.05834,long,long,long,neutral
396,2023-09-29 18:00:00,1.05775,long,long,long,neutral
397,2023-09-29 17:30:00,1.05871,long,long,short,neutral
398,2023-09-29 17:00:00,1.05719,long,long,short,short
399,2023-09-29 16:30:00,1.05808,long,long,long,short
400,2023-09-29 16:00:00,1.05866,long,long,long,short
401,2023-09-29 15:30:00,1.05999,long,short,long,neutral
402,2023-09-29 15:00:00,1.06014,long,short,long,neutral
403,2023-09-29 14:30:00,1.05944,long,short,long,short
404,2023-09-29 14:00:00,1.05962,long,short,long,short
405,2023-09-29 13:30:00,1.06092,long,short,long,short
406,2023-09-29 13:00:00,1.06094,long,short,long,neutral
407,2023-09-29 12:30:00,1.06143,long,short,long,neutral
408,2023-09-29 12:00:00,1.06076,long,short,long,neutral
409,2023-09-29 11:30:00,1.06092,long,short,long,neutral
410,2023-09-29 11:00:00,1.0604,long,short,long,neutral
411,2023-09-29 10:30:00,1.06065,long,short,long,long
412,2023-09-29 10:00:00,1.05963,long,short,long,long
413,2023-09-29 09:30:00,1.05902,long,short,long,long
414,2023-09-29 09:00:00,1.05858,long,short,long,neutral
415,2023-09-29 08:30:00,1.05766,long,short,long,neutral
416,2023-09-29 08:00:00,1.05802,long,short,long,long
417,2023-09-29 07:30:00,1.05802,long,short,long,long
418,2023-09-29 07:00:00,1.05794,long,short,long,neutral
419,2023-09-29 06:30:00,1.05756,long,short,long,short
420,2023-09-29 06:00:00,1.0577,long,short,long,short
421,2023-09-29 05:30:00,1.05791,long,short,long,neutral
422,2023-09-29 05:00:00,1.05808,long,short,long,long
423,2023-09-29 04:30:00,1.05737,long,short,short,long
424,2023-09-29 04:00:00,1.05702,long,short,long,long
425,2023-09-29 03:30:00,1.05642,long,short,long,long
426,2023-09-29 03:00:00,1.05624,long,short,long,long
427,2023-09-29 02:30:00,1.05622,long,short,long,neutral
428,2023-09-29 02:00:00,1.05622,long,short,long,short
429,2023-09-29 01:30:00,1.0565,long,short,long,neutral
430,2023-09-29 01:00:00,1.05668,long,short,long,neutral
431,2023-09-29 00:30:00,1.05659,long,short,long,short
432,2023-09-29 00:00:00,1.05662,long,short,long,neutral
433,2023-09-28 23:30:00,1.05664,long,short,long,long
434,2023-09-28 23:00:00,1.05655,long,short,long,long
435,2023-09-28 22:30:00,1.05642,long,short,long,long
436,2023-09-28 22:00:00,1.05607,long,short,long,neutral
437,2023-09-28 21:30:00,1.0555,long,short,long,neutral
438,2023-09-28 21:00:00,1.05633,long,short,long,neutral
439,2023-09-28 20:30:00,1.0551,long,short,long,neutral
440,2023-09-28 20:00:00,1.05584,long,short,long,neutral
441,2023-09-28 19:30:00,1.0558,long,short,long,short
442,2023-09-28 19:00:00,1.05732,long,short,long,neutral
443,2023-09-28 18:30:00,1.05764,long,short,long,long
444,2023-09-28 18:00:00,1.05683,long,short,long,long
445,2023-09-28 17:30:00,1.0563,long,short,long,long
446,2023-09-28 17:00:00,1.05557,long,short,long,long
447,2023-09-28 16:30:00,1.05496,long,short,long,long
448,2023-09-28 16:00:00,1.05461,long,short,long,neutral
449,2023-09-28 15:30:00,1.05181,long,short,long,short
450,2023-09-28 15:00:00,1.05376,long,short,long,neutral
451,2023-09-28 14:30:00,1.05416,long,short,long,long
452,2023-09-28 14:00:00,1.05407,long,short,long,long
453,2023-09-28 13:30:00,1.05399,long,short,long,neutral
454,2023-09-28 13:00:00,1.05328,long,short,long,neutral
455,2023-09-28 12:30:00,1.05394,long,short,long,long
456,2023-09-28 12:00:00,1.05267,long,short,long,long
457,2023-09-28 11:30:00,1.05168,long,long,long,long
458,2023-09-28 11:00:00,1.05162,long,long,long,neutral
459,2023-09-28 10:30:00,1.05086,long,long,long,neutral
460,2023-09-28 10:00:00,1.05099,long,long,short,neutral
461,2023-09-28 09:30:00,1.04954,long,long,short,short
462,2023-09-28 09:00:00,1.05034,long,long,long,neutral
463,2023-09-28 08:30:00,1.05091,long,long,short,long
464,2023-09-28 08:00:00,1.05076,long,long,short,long
465,2023-09-28 07:30:00,1.05043,long,long,long,neutral
466,2023-09-28 07:00:00,1.05002,long,long,long,neutral
467,2023-09-28 06:30:00,1.05043,long,long,long,long
468,2023-09-28 06:00:00,1.05024,long,long,long,neutral
469,2023-09-28 05:30:00,1.04998,long,long,short,short
470,2023-09-28 05:00:00,1.05036,long,long,long,short
471,2023-09-28 04:30:00,1.05106,long,long,short,short
472,2023-09-28 04:00:00,1.05134,long,long,long,neutral
473,2023-09-28 03:30:00,1.05154,long,long,long,long
474,2023-09-28 03:00:00,1.0512,long,long,short,long
475,2023-09-28 02:30:00,1.05053,long,long,short,neutral
476,2023-09-28 02:00:00,1.05026,long,long,short,short
477,2023-09-28 01:30:00,1.05036,long,long,short,short
478,2023-09-28 01:00:00,1.0504,long,long,short,neutral
479,2023-09-28 00:30:00,1.05063,long,long,short,long
480,2023-09-28 00:00:00,1.05059,long,long,short,long
