,datetime,close_price,ScalpPro,NW,UMA,Volume
1169,2023-09-07 15:30:00,1.24622,long,long,short,neutral
1170,2023-09-07 15:00:00,1.24642,long,long,short,neutral
1171,2023-09-07 14:30:00,1.24607,long,long,short,neutral
1172,2023-09-07 14:00:00,1.24622,long,long,short,neutral
1173,2023-09-07 13:30:00,1.24553,long,long,short,short
1174,2023-09-07 13:00:00,1.24556,long,long,short,short
1175,2023-09-07 12:30:00,1.24696,long,long,short,neutral
1176,2023-09-07 12:00:00,1.24822,long,long,short,long
1177,2023-09-07 11:30:00,1.24781,long,long,short,neutral
1178,2023-09-07 11:00:00,1.2461,long,long,short,neutral
1179,2023-09-07 10:30:00,1.24732,long,long,short,neutral
1180,2023-09-07 10:00:00,1.24709,long,long,short,short
1181,2023-09-07 09:30:00,1.24812,long,long,short,neutral
1182,2023-09-07 09:00:00,1.25052,long,long,short,long
1183,2023-09-07 08:30:00,1.24964,long,long,short,neutral
1184,2023-09-07 08:00:00,1.24949,long,long,short,short
1185,2023-09-07 07:30:00,1.24982,long,long,short,short
1186,2023-09-07 07:00:00,1.24992,long,long,short,neutral
1187,2023-09-07 06:30:00,1.25045,long,long,short,long
1188,2023-09-07 06:00:00,1.25015,long,long,short,long
1189,2023-09-07 05:30:00,1.24978,long,long,short,neutral
1190,2023-09-07 05:00:00,1.24972,long,long,short,neutral
1191,2023-09-07 04:30:00,1.24998,long,long,short,neutral
1192,2023-09-07 04:00:00,1.2493,long,long,long,short
1193,2023-09-07 03:30:00,1.2496,long,long,long,neutral
1194,2023-09-07 03:00:00,1.25001,long,long,short,neutral
1195,2023-09-07 02:30:00,1.24985,long,long,short,short
1196,2023-09-07 02:00:00,1.24989,long,long,short,short
1197,2023-09-07 01:30:00,1.25008,long,long,short,short
1198,2023-09-07 01:00:00,1.25028,long,long,short,short
1199,2023-09-07 00:30:00,1.25046,long,long,short,short
1200,2023-09-07 00:00:00,1.25058,long,long,short,neutral
1201,2023-09-06 23:30:00,1.25076,long,long,short,long
1202,2023-09-06 23:00:00,1.25048,long,long,short,neutral
1203,2023-09-06 22:30:00,1.25048,long,long,short,neutral
1204,2023-09-06 22:00:00,1.25078,long,long,short,long
1205,2023-09-06 21:30:00,1.25064,long,long,short,neutral
1206,2023-09-06 21:00:00,1.25028,long,long,short,short
1207,2023-09-06 20:30:00,1.25072,long,long,short,neutral
1208,2023-09-06 20:00:00,1.25073,long,long,short,neutral
1209,2023-09-06 19:30:00,1.2502,long,long,short,neutral
1210,2023-09-06 19:00:00,1.25092,long,long,short,neutral
1211,2023-09-06 18:30:00,1.2498,long,long,short,neutral
1212,2023-09-06 18:00:00,1.24981,long,long,short,neutral
1213,2023-09-06 17:30:00,1.24906,long,long,short,short
1214,2023-09-06 17:00:00,1.24912,long,long,short,short
1215,2023-09-06 16:30:00,1.25306,long,long,short,short
1216,2023-09-06 16:00:00,1.25388,long,short,short,neutral
1217,2023-09-06 15:30:00,1.25549,long,short,short,neutral
1218,2023-09-06 15:00:00,1.2548,long,short,short,neutral
1219,2023-09-06 14:30:00,1.2565,long,short,long,long
1220,2023-09-06 14:00:00,1.25562,long,short,short,neutral
1221,2023-09-06 13:30:00,1.2551,long,short,short,neutral
1222,2023-09-06 13:00:00,1.2554,long,short,short,neutral
1223,2023-09-06 12:30:00,1.25526,long,long,short,short
1224,2023-09-06 12:00:00,1.25558,long,long,short,neutral
1225,2023-09-06 11:30:00,1.25598,long,long,short,long
1226,2023-09-06 11:00:00,1.25555,long,long,short,neutral
1227,2023-09-06 10:30:00,1.25548,long,long,short,neutral
1228,2023-09-06 10:00:00,1.25748,long,long,long,neutral
1229,2023-09-06 09:30:00,1.25688,long,long,long,short
1230,2023-09-06 09:00:00,1.2582,long,long,long,neutral
1231,2023-09-06 08:30:00,1.25875,long,long,long,long
1232,2023-09-06 08:00:00,1.25759,long,long,long,long
1233,2023-09-06 07:30:00,1.25744,long,long,long,neutral
1234,2023-09-06 07:00:00,1.2569,long,long,long,short
1235,2023-09-06 06:30:00,1.25712,long,long,long,neutral
1236,2023-09-06 06:00:00,1.25732,long,long,long,long
1237,2023-09-06 05:30:00,1.25726,long,long,short,long
1238,2023-09-06 05:00:00,1.25636,long,long,short,neutral
1239,2023-09-06 04:30:00,1.25506,long,long,short,neutral
1240,2023-09-06 04:00:00,1.2558,long,long,long,neutral
1241,2023-09-06 03:30:00,1.25574,long,long,long,short
1242,2023-09-06 03:00:00,1.25626,long,long,long,short
1243,2023-09-06 02:30:00,1.25698,long,long,long,neutral
1244,2023-09-06 02:00:00,1.25719,long,long,short,long
1245,2023-09-06 01:30:00,1.25688,long,long,long,neutral
1246,2023-09-06 01:00:00,1.2568,long,long,long,neutral
1247,2023-09-06 00:30:00,1.25692,long,long,long,long
1248,2023-09-06 00:00:00,1.25674,long,long,long,long
1249,2023-09-05 23:30:00,1.25649,long,long,long,long
1250,2023-09-05 23:00:00,1.25643,long,long,long,neutral
1251,2023-09-05 22:30:00,1.2562,long,long,long,short
1252,2023-09-05 22:00:00,1.25646,long,long,long,short
1253,2023-09-05 21:30:00,1.25654,long,long,long,neutral
1254,2023-09-05 21:00:00,1.25706,long,long,long,neutral
1255,2023-09-05 20:30:00,1.25662,long,long,short,short
1256,2023-09-05 20:00:00,1.25668,long,long,short,neutral
1257,2023-09-05 19:30:00,1.2577,long,long,short,neutral
1258,2023-09-05 19:00:00,1.25747,long,long,short,neutral
1259,2023-09-05 18:30:00,1.25808,long,long,short,long
1260,2023-09-05 18:00:00,1.2562,long,long,short,neutral
1261,2023-09-05 17:30:00,1.25532,long,long,short,neutral
1262,2023-09-05 17:00:00,1.25666,long,long,short,neutral
1263,2023-09-05 16:30:00,1.25616,long,long,short,neutral
1264,2023-09-05 16:00:00,1.2578,long,long,short,long
1265,2023-09-05 15:30:00,1.25758,long,long,short,neutral
1266,2023-09-05 15:00:00,1.25446,long,long,short,neutral
1267,2023-09-05 14:30:00,1.25495,long,long,short,neutral
1268,2023-09-05 14:00:00,1.2549,long,long,short,short
1269,2023-09-05 13:30:00,1.2555,long,long,short,neutral
1270,2023-09-05 13:00:00,1.25616,long,long,short,long
1271,2023-09-05 12:30:00,1.25516,long,long,short,long
1272,2023-09-05 12:00:00,1.25439,long,long,short,long
1273,2023-09-05 11:30:00,1.25351,long,long,short,neutral
1274,2023-09-05 11:00:00,1.25288,long,long,short,short
1275,2023-09-05 10:30:00,1.25631,long,long,short,short
1276,2023-09-05 10:00:00,1.258,long,long,short,short
1277,2023-09-05 09:30:00,1.2584,long,long,short,short
1278,2023-09-05 09:00:00,1.25881,long,long,short,short
1279,2023-09-05 08:30:00,1.26132,long,long,short,short
1280,2023-09-05 08:00:00,1.2621,long,long,short,neutral
1281,2023-09-05 07:30:00,1.26262,long,long,short,long
1282,2023-09-05 07:00:00,1.26226,long,long,short,long
1283,2023-09-05 06:30:00,1.26178,long,long,short,neutral
1284,2023-09-05 06:00:00,1.26165,long,long,short,neutral
1285,2023-09-05 05:30:00,1.2618,long,long,short,neutral
1286,2023-09-05 05:00:00,1.26169,long,long,short,short
1287,2023-09-05 04:30:00,1.26218,long,long,long,neutral
1288,2023-09-05 04:00:00,1.26306,long,long,long,long
1289,2023-09-05 03:30:00,1.26299,long,long,long,long
1290,2023-09-05 03:00:00,1.2624,long,long,short,neutral
1291,2023-09-05 02:30:00,1.26226,long,long,short,short
1292,2023-09-05 02:00:00,1.26256,long,long,short,short
1293,2023-09-05 01:30:00,1.26282,long,long,long,neutral
1294,2023-09-05 01:00:00,1.26305,long,long,long,long
1295,2023-09-05 00:30:00,1.26288,long,long,short,neutral
1296,2023-09-05 00:00:00,1.26268,long,long,short,neutral
1297,2023-09-04 23:30:00,1.26288,long,long,short,neutral
1298,2023-09-04 23:00:00,1.2628,long,long,short,short
1299,2023-09-04 22:30:00,1.26288,long,long,long,short
1300,2023-09-04 22:00:00,1.26289,long,long,long,neutral
1301,2023-09-04 21:30:00,1.26324,long,long,long,long
1302,2023-09-04 21:00:00,1.26312,long,long,long,neutral
1303,2023-09-04 20:30:00,1.26302,long,long,long,neutral
1304,2023-09-04 20:00:00,1.26318,long,long,long,long
1305,2023-09-04 19:30:00,1.26287,long,long,long,neutral
1306,2023-09-04 19:00:00,1.2623,long,long,long,neutral
1307,2023-09-04 18:30:00,1.26244,long,long,long,long
1308,2023-09-04 18:00:00,1.262,long,long,long,neutral
1309,2023-09-04 17:30:00,1.26176,long,long,long,short
1310,2023-09-04 17:00:00,1.26226,long,long,long,short
1311,2023-09-04 16:30:00,1.26266,long,long,long,neutral
1312,2023-09-04 16:00:00,1.26334,long,long,long,long
1313,2023-09-04 15:30:00,1.26256,long,long,long,neutral
1314,2023-09-04 15:00:00,1.26248,long,long,long,short
1315,2023-09-04 14:30:00,1.2628,long,long,long,neutral
1316,2023-09-04 14:00:00,1.26364,long,long,long,neutral
1317,2023-09-04 13:30:00,1.2636,long,long,long,neutral
1318,2023-09-04 13:00:00,1.26415,long,short,long,long
1319,2023-09-04 12:30:00,1.26298,long,long,long,neutral
1320,2023-09-04 12:00:00,1.26274,long,long,long,neutral
1321,2023-09-04 11:30:00,1.26324,long,long,long,long
1322,2023-09-04 11:00:00,1.26266,long,long,long,neutral
1323,2023-09-04 10:30:00,1.26204,long,long,long,neutral
1324,2023-09-04 10:00:00,1.26258,long,long,long,long
1325,2023-09-04 09:30:00,1.2616,long,long,long,long
1326,2023-09-04 09:00:00,1.26147,long,long,long,neutral
1327,2023-09-04 08:30:00,1.26099,long,long,long,neutral
1328,2023-09-04 08:00:00,1.26117,long,long,long,long
1329,2023-09-04 07:30:00,1.26076,long,long,long,neutral
1330,2023-09-04 07:00:00,1.26028,long,long,long,neutral
1331,2023-09-04 06:30:00,1.26034,long,long,long,neutral
1332,2023-09-04 06:00:00,1.26,long,long,long,neutral
1333,2023-09-04 05:30:00,1.26028,long,long,long,long
1334,2023-09-04 05:00:00,1.26024,long,long,long,neutral
1335,2023-09-04 04:30:00,1.25918,long,long,long,neutral
1336,2023-09-04 04:00:00,1.26002,long,long,short,long
1337,2023-09-04 03:30:00,1.25958,long,long,short,long
1338,2023-09-04 03:00:00,1.25926,long,long,short,long
1339,2023-09-04 02:30:00,1.25912,long,long,short,neutral
1340,2023-09-04 02:00:00,1.25878,long,long,short,short
1341,2023-09-04 01:30:00,1.25884,long,long,short,short
1342,2023-09-04 01:00:00,1.25912,long,long,short,neutral
1343,2023-09-04 00:30:00,1.25918,long,long,short,long
1344,2023-09-04 00:00:00,1.25917,long,long,short,neutral
1345,2023-09-01 23:30:00,1.25879,long,long,short,neutral
1346,2023-09-01 23:00:00,1.25889,long,long,short,neutral
1347,2023-09-01 22:30:00,1.25865,long,long,short,short
1348,2023-09-01 22:00:00,1.25897,long,long,short,neutral
1349,2023-09-01 21:30:00,1.25933,long,long,short,neutral
1350,2023-09-01 21:00:00,1.25882,long,long,short,short
1351,2023-09-01 20:30:00,1.25965,long,long,short,neutral
1352,2023-09-01 20:00:00,1.25971,long,long,short,long
1353,2023-09-01 19:30:00,1.25889,long,long,short,neutral
1354,2023-09-01 19:00:00,1.25818,long,long,short,short
1355,2023-09-01 18:30:00,1.25916,long,long,short,short
1356,2023-09-01 18:00:00,1.26004,long,long,short,short
1357,2023-09-01 17:30:00,1.26202,long,long,short,short
1358,2023-09-01 17:00:00,1.2625,long,long,short,short
1359,2023-09-01 16:30:00,1.2673,long,short,long,neutral
1360,2023-09-01 16:00:00,1.26976,long,short,long,long
1361,2023-09-01 15:30:00,1.26918,long,long,long,long
1362,2023-09-01 15:00:00,1.26728,long,long,short,neutral
1363,2023-09-01 14:30:00,1.26705,long,long,long,neutral
1364,2023-09-01 14:00:00,1.26854,long,long,long,long
1365,2023-09-01 13:30:00,1.26788,long,long,long,neutral
1366,2023-09-01 13:00:00,1.26743,long,long,long,short
1367,2023-09-01 12:30:00,1.26779,long,long,long,neutral
1368,2023-09-01 12:00:00,1.26827,long,long,long,neutral
1369,2023-09-01 11:30:00,1.26752,long,long,long,short
1370,2023-09-01 11:00:00,1.26774,long,long,long,neutral
1371,2023-09-01 10:30:00,1.26842,long,long,long,long
1372,2023-09-01 10:00:00,1.26784,long,long,short,long
1373,2023-09-01 09:30:00,1.26556,long,long,short,neutral
1374,2023-09-01 09:00:00,1.26426,long,long,short,short
1375,2023-09-01 08:30:00,1.26658,long,long,short,short
1376,2023-09-01 08:00:00,1.26684,long,long,long,neutral
1377,2023-09-01 07:30:00,1.26685,long,long,short,long
1378,2023-09-01 07:00:00,1.26636,long,long,short,neutral
1379,2023-09-01 06:30:00,1.26602,long,long,short,short
1380,2023-09-01 06:00:00,1.26644,long,long,short,short
1381,2023-09-01 05:30:00,1.26662,long,long,long,neutral
1382,2023-09-01 05:00:00,1.26736,long,long,long,neutral
1383,2023-09-01 04:30:00,1.26734,long,long,long,neutral
1384,2023-09-01 04:00:00,1.26786,long,long,short,neutral
1385,2023-09-01 03:30:00,1.26634,long,long,short,short
1386,2023-09-01 03:00:00,1.26636,long,long,short,short
1387,2023-09-01 02:30:00,1.2671,long,long,short,neutral
1388,2023-09-01 02:00:00,1.26744,long,long,short,neutral
1389,2023-09-01 01:30:00,1.26713,long,long,short,neutral
1390,2023-09-01 01:00:00,1.2674,long,long,short,long
1391,2023-09-01 00:30:00,1.26719,long,long,short,neutral
1392,2023-09-01 00:00:00,1.26702,long,long,short,neutral
1393,2023-08-31 23:30:00,1.26721,long,long,short,long
1394,2023-08-31 23:00:00,1.26712,long,long,short,neutral
1395,2023-08-31 22:30:00,1.26678,long,long,short,neutral
1396,2023-08-31 22:00:00,1.26708,long,long,short,neutral
1397,2023-08-31 21:30:00,1.2665,long,long,short,neutral
1398,2023-08-31 21:00:00,1.26734,long,long,short,neutral
1399,2023-08-31 20:30:00,1.2666,long,long,short,neutral
1400,2023-08-31 20:00:00,1.26688,long,long,short,long
1401,2023-08-31 19:30:00,1.2663,long,long,short,neutral
1402,2023-08-31 19:00:00,1.26608,long,long,short,short
1403,2023-08-31 18:30:00,1.26654,long,long,short,short
1404,2023-08-31 18:00:00,1.26724,long,long,short,neutral
1405,2023-08-31 17:30:00,1.26732,long,long,short,neutral
1406,2023-08-31 17:00:00,1.2666,long,long,short,short
1407,2023-08-31 16:30:00,1.26758,long,long,short,short
1408,2023-08-31 16:00:00,1.26808,long,long,short,neutral
1409,2023-08-31 15:30:00,1.26852,long,long,short,long
1410,2023-08-31 15:00:00,1.26844,long,long,short,long
1411,2023-08-31 14:30:00,1.26808,long,long,short,neutral
1412,2023-08-31 14:00:00,1.26662,long,long,short,short
1413,2023-08-31 13:30:00,1.26798,long,long,short,short
1414,2023-08-31 13:00:00,1.2684,long,long,short,neutral
1415,2023-08-31 12:30:00,1.26865,long,long,short,neutral
1416,2023-08-31 12:00:00,1.26792,long,long,short,short
1417,2023-08-31 11:30:00,1.26958,long,short,short,short
1418,2023-08-31 11:00:00,1.26976,long,short,short,short
1419,2023-08-31 10:30:00,1.2709,long,short,short,neutral
1420,2023-08-31 10:00:00,1.27106,long,short,short,neutral
1421,2023-08-31 09:30:00,1.27022,long,short,short,short
1422,2023-08-31 09:00:00,1.27094,long,short,short,short
1423,2023-08-31 08:30:00,1.27163,long,short,short,short
1424,2023-08-31 08:00:00,1.27164,long,short,long,neutral
1425,2023-08-31 07:30:00,1.27236,long,short,long,long
1426,2023-08-31 07:00:00,1.27214,long,short,long,neutral
1427,2023-08-31 06:30:00,1.27205,long,short,long,neutral
1428,2023-08-31 06:00:00,1.27242,long,short,long,neutral
1429,2023-08-31 05:30:00,1.27232,long,short,long,short
1430,2023-08-31 05:00:00,1.2724,long,short,long,short
1431,2023-08-31 04:30:00,1.27245,long,short,short,neutral
1432,2023-08-31 04:00:00,1.27262,long,short,short,long
1433,2023-08-31 03:30:00,1.27204,long,short,short,long
1434,2023-08-31 03:00:00,1.27161,long,short,short,neutral
1435,2023-08-31 02:30:00,1.27114,long,short,short,short
1436,2023-08-31 02:00:00,1.272,long,short,long,neutral
1437,2023-08-31 01:30:00,1.27214,long,short,long,neutral
1438,2023-08-31 01:00:00,1.272,long,short,long,neutral
1439,2023-08-31 00:30:00,1.27208,long,short,long,neutral
1440,2023-08-31 00:00:00,1.27154,long,short,long,neutral
1441,2023-08-30 23:30:00,1.27213,long,short,long,long
1442,2023-08-30 23:00:00,1.27188,long,short,long,long
1443,2023-08-30 22:30:00,1.27174,long,short,long,long
1444,2023-08-30 22:00:00,1.27174,long,short,long,long
1445,2023-08-30 21:30:00,1.27168,long,short,long,neutral
1446,2023-08-30 21:00:00,1.27087,long,short,long,short
1447,2023-08-30 20:30:00,1.2714,long,short,long,neutral
1448,2023-08-30 20:00:00,1.2727,long,short,long,neutral
1449,2023-08-30 19:30:00,1.27162,long,short,long,short
1450,2023-08-30 19:00:00,1.27188,long,short,long,short
1451,2023-08-30 18:30:00,1.27236,long,short,long,neutral
1452,2023-08-30 18:00:00,1.273,long,short,long,long
1453,2023-08-30 17:30:00,1.27268,long,short,long,neutral
1454,2023-08-30 17:00:00,1.27222,long,short,long,neutral
1455,2023-08-30 16:30:00,1.27406,long,short,long,long
1456,2023-08-30 16:00:00,1.27142,long,short,long,long
1457,2023-08-30 15:30:00,1.27137,long,short,long,long
1458,2023-08-30 15:00:00,1.26776,long,short,long,neutral
1459,2023-08-30 14:30:00,1.2657,long,short,long,short
1460,2023-08-30 14:00:00,1.26586,long,short,long,neutral
1461,2023-08-30 13:30:00,1.26648,long,short,long,neutral
1462,2023-08-30 13:00:00,1.2645,long,short,long,short
1463,2023-08-30 12:30:00,1.26584,long,short,long,neutral
1464,2023-08-30 12:00:00,1.26697,long,short,long,long
1465,2023-08-30 11:30:00,1.26384,long,short,short,neutral
1466,2023-08-30 11:00:00,1.26358,long,short,short,neutral
1467,2023-08-30 10:30:00,1.26421,long,short,short,neutral
1468,2023-08-30 10:00:00,1.26292,long,short,short,short
1469,2023-08-30 09:30:00,1.26309,long,short,short,neutral
1470,2023-08-30 09:00:00,1.26357,long,short,short,long
1471,2023-08-30 08:30:00,1.26249,long,short,short,neutral
1472,2023-08-30 08:00:00,1.262,long,short,short,short
1473,2023-08-30 07:30:00,1.26228,long,short,short,short
1474,2023-08-30 07:00:00,1.26266,long,short,long,neutral
1475,2023-08-30 06:30:00,1.26308,long,short,long,long
1476,2023-08-30 06:00:00,1.26289,long,short,long,neutral
1477,2023-08-30 05:30:00,1.26282,long,short,long,neutral
1478,2023-08-30 05:00:00,1.26288,long,short,long,neutral
1479,2023-08-30 04:30:00,1.26286,long,short,long,short
1480,2023-08-30 04:00:00,1.264,long,short,long,neutral
1481,2023-08-30 03:30:00,1.26409,long,short,long,long
1482,2023-08-30 03:00:00,1.26386,long,short,long,neutral
1483,2023-08-30 02:30:00,1.26356,long,short,long,short
1484,2023-08-30 02:00:00,1.26436,long,short,long,neutral
1485,2023-08-30 01:30:00,1.26488,long,short,long,long
1486,2023-08-30 01:00:00,1.2648,long,short,long,long
1487,2023-08-30 00:30:00,1.26468,long,short,long,long
1488,2023-08-30 00:00:00,1.2644,long,short,long,neutral
1489,2023-08-29 23:30:00,1.26432,long,short,long,short
1490,2023-08-29 23:00:00,1.26458,long,short,long,short
1491,2023-08-29 22:30:00,1.26506,long,short,long,neutral
1492,2023-08-29 22:00:00,1.26522,long,short,long,long
1493,2023-08-29 21:30:00,1.26334,long,short,long,neutral
1494,2023-08-29 21:00:00,1.2623,long,short,long,neutral
1495,2023-08-29 20:30:00,1.26318,long,short,long,long
1496,2023-08-29 20:00:00,1.26258,long,short,long,long
1497,2023-08-29 19:30:00,1.26208,long,short,long,long
1498,2023-08-29 19:00:00,1.26156,long,short,short,neutral
1499,2023-08-29 18:30:00,1.26119,long,short,short,neutral
1500,2023-08-29 18:00:00,1.2616,long,short,short,neutral
1501,2023-08-29 17:30:00,1.2588,long,short,short,neutral
1502,2023-08-29 17:00:00,1.26294,long,short,short,long
1503,2023-08-29 16:30:00,1.2577,long,long,short,neutral
1504,2023-08-29 16:00:00,1.25639,long,long,short,neutral
1505,2023-08-29 15:30:00,1.25738,long,long,short,neutral
1506,2023-08-29 15:00:00,1.25653,long,long,short,neutral
1507,2023-08-29 14:30:00,1.2587,long,long,short,neutral
1508,2023-08-29 14:00:00,1.25859,long,long,short,short
1509,2023-08-29 13:30:00,1.25904,long,long,short,short
1510,2023-08-29 13:00:00,1.25968,long,long,short,neutral
1511,2023-08-29 12:30:00,1.26158,long,long,short,neutral
1512,2023-08-29 12:00:00,1.26036,long,long,short,neutral
1513,2023-08-29 11:30:00,1.26118,long,long,long,neutral
1514,2023-08-29 11:00:00,1.26086,long,long,long,short
1515,2023-08-29 10:30:00,1.26116,long,long,long,neutral
1516,2023-08-29 10:00:00,1.26236,long,long,long,neutral
1517,2023-08-29 09:30:00,1.26124,long,long,long,short
1518,2023-08-29 09:00:00,1.26211,long,long,long,neutral
1519,2023-08-29 08:30:00,1.2623,long,long,long,neutral
1520,2023-08-29 08:00:00,1.26192,long,long,long,short
1521,2023-08-29 07:30:00,1.26232,long,long,long,short
1522,2023-08-29 07:00:00,1.26259,long,long,long,short
1523,2023-08-29 06:30:00,1.26281,long,long,long,neutral
1524,2023-08-29 06:00:00,1.26316,long,long,long,long
1525,2023-08-29 05:30:00,1.26273,long,long,long,neutral
1526,2023-08-29 05:00:00,1.26226,long,long,long,neutral
1527,2023-08-29 04:30:00,1.2625,long,long,long,long
1528,2023-08-29 04:00:00,1.26186,long,long,long,long
1529,2023-08-29 03:30:00,1.2614,long,long,long,long
1530,2023-08-29 03:00:00,1.2612,long,long,long,neutral
1531,2023-08-29 02:30:00,1.26108,long,long,long,neutral
1532,2023-08-29 02:00:00,1.26146,long,long,long,long
1533,2023-08-29 01:30:00,1.26096,long,long,long,long
1534,2023-08-29 01:00:00,1.26058,long,long,long,long
1535,2023-08-29 00:30:00,1.26021,long,long,long,neutral
1536,2023-08-29 00:00:00,1.2599,long,long,long,neutral
1537,2023-08-28 23:30:00,1.2603,long,long,long,neutral
1538,2023-08-28 23:00:00,1.25992,long,long,long,neutral
1539,2023-08-28 22:30:00,1.26046,long,long,long,long
1540,2023-08-28 22:00:00,1.26024,long,long,long,long
1541,2023-08-28 21:30:00,1.26017,long,long,long,neutral
1542,2023-08-28 21:00:00,1.25966,long,long,long,short
1543,2023-08-28 20:30:00,1.25968,long,long,long,neutral
1544,2023-08-28 20:00:00,1.25988,long,long,long,long
1545,2023-08-28 19:30:00,1.2595,long,long,short,long
1546,2023-08-28 19:00:00,1.25944,long,long,short,long
1547,2023-08-28 18:30:00,1.25901,long,long,short,long
1548,2023-08-28 18:00:00,1.25831,long,long,short,neutral
1549,2023-08-28 17:30:00,1.2576,long,long,short,short
1550,2023-08-28 17:00:00,1.25892,long,long,short,neutral
1551,2023-08-28 16:30:00,1.25916,long,long,short,neutral
1552,2023-08-28 16:00:00,1.25902,long,long,short,neutral
1553,2023-08-28 15:30:00,1.25943,long,long,short,long
1554,2023-08-28 15:00:00,1.2589,long,long,short,long
1555,2023-08-28 14:30:00,1.25873,long,long,short,neutral
1556,2023-08-28 14:00:00,1.25828,long,long,short,neutral
1557,2023-08-28 13:30:00,1.25838,long,long,short,long
1558,2023-08-28 13:00:00,1.25794,long,long,short,long
1559,2023-08-28 12:30:00,1.25767,long,long,short,neutral
1560,2023-08-28 12:00:00,1.25743,long,long,short,neutral
1561,2023-08-28 11:30:00,1.25762,long,long,short,long
1562,2023-08-28 11:00:00,1.25754,long,long,short,neutral
1563,2023-08-28 10:30:00,1.2575,long,long,short,short
1564,2023-08-28 10:00:00,1.2584,long,long,long,neutral
1565,2023-08-28 09:30:00,1.2605,long,long,long,long
1566,2023-08-28 09:00:00,1.26032,long,long,long,neutral
1567,2023-08-28 08:30:00,1.26002,long,long,long,neutral
1568,2023-08-28 08:00:00,1.26032,long,long,long,neutral
1569,2023-08-28 07:30:00,1.25997,long,long,long,neutral
1570,2023-08-28 07:00:00,1.25998,long,long,long,long
1571,2023-08-28 06:30:00,1.25992,long,long,long,neutral
1572,2023-08-28 06:00:00,1.25969,long,long,long,neutral
1573,2023-08-28 05:30:00,1.26004,long,long,long,long
1574,2023-08-28 05:00:00,1.25975,long,long,long,neutral
1575,2023-08-28 04:30:00,1.25948,long,long,long,neutral
1576,2023-08-28 04:00:00,1.2602,long,long,long,neutral
1577,2023-08-28 03:30:00,1.25941,long,long,long,neutral
1578,2023-08-28 03:00:00,1.25962,long,long,short,long
1579,2023-08-28 02:30:00,1.25894,long,long,short,long
1580,2023-08-28 02:00:00,1.2587,long,long,short,neutral
1581,2023-08-28 01:30:00,1.25796,long,long,short,short
1582,2023-08-28 01:00:00,1.25804,long,long,short,short
1583,2023-08-28 00:30:00,1.25834,long,long,short,neutral
1584,2023-08-28 00:00:00,1.25874,long,long,short,neutral
1585,2023-08-25 23:30:00,1.25778,long,long,short,short
1586,2023-08-25 23:00:00,1.25794,long,long,short,short
1587,2023-08-25 22:30:00,1.25888,long,long,long,neutral
1588,2023-08-25 22:00:00,1.2599,long,long,long,neutral
1589,2023-08-25 21:30:00,1.2596,long,long,long,neutral
1590,2023-08-25 21:00:00,1.25992,long,long,long,long
1591,2023-08-25 20:30:00,1.25882,long,long,long,long
1592,2023-08-25 20:00:00,1.25834,long,long,long,neutral
1593,2023-08-25 19:30:00,1.25818,long,long,long,neutral
1594,2023-08-25 19:00:00,1.25884,long,long,long,neutral
1595,2023-08-25 18:30:00,1.25692,long,long,short,neutral
1596,2023-08-25 18:00:00,1.25744,long,long,short,neutral
1597,2023-08-25 17:30:00,1.25537,long,long,long,short
1598,2023-08-25 17:00:00,1.25822,long,short,long,neutral
1599,2023-08-25 16:30:00,1.26092,long,short,long,neutral
1600,2023-08-25 16:00:00,1.26043,long,short,long,neutral
1601,2023-08-25 15:30:00,1.26198,long,short,long,long
1602,2023-08-25 15:00:00,1.26182,long,short,long,long
1603,2023-08-25 14:30:00,1.2616,long,short,long,long
1604,2023-08-25 14:00:00,1.2616,long,short,long,long
1605,2023-08-25 13:30:00,1.26137,long,short,long,long
1606,2023-08-25 13:00:00,1.25954,long,long,short,neutral
1607,2023-08-25 12:30:00,1.2585,long,long,short,neutral
1608,2023-08-25 12:00:00,1.25933,long,long,short,long
1609,2023-08-25 11:30:00,1.25867,long,long,short,long
1610,2023-08-25 11:00:00,1.25844,long,long,short,neutral
1611,2023-08-25 10:30:00,1.25758,long,long,short,neutral
1612,2023-08-25 10:00:00,1.2583,long,long,short,neutral
1613,2023-08-25 09:30:00,1.25695,long,long,short,short
1614,2023-08-25 09:00:00,1.2577,long,long,short,neutral
1615,2023-08-25 08:30:00,1.25782,long,long,short,long
1616,2023-08-25 08:00:00,1.25682,long,long,short,long
1617,2023-08-25 07:30:00,1.25652,long,long,short,neutral
1618,2023-08-25 07:00:00,1.25625,long,long,short,neutral
1619,2023-08-25 06:30:00,1.25661,long,long,short,neutral
1620,2023-08-25 06:00:00,1.2566,long,long,short,short
1621,2023-08-25 05:30:00,1.25706,long,long,short,short
1622,2023-08-25 05:00:00,1.25793,long,long,short,short
1623,2023-08-25 04:30:00,1.25819,long,long,short,short
1624,2023-08-25 04:00:00,1.25896,long,long,short,short
1625,2023-08-25 03:30:00,1.25904,long,long,short,short
1626,2023-08-25 03:00:00,1.25922,long,long,short,short
1627,2023-08-25 02:30:00,1.25926,long,long,short,short
1628,2023-08-25 02:00:00,1.25934,long,long,short,short
1629,2023-08-25 01:30:00,1.25984,long,long,short,short
1630,2023-08-25 01:00:00,1.25998,long,long,short,neutral
1631,2023-08-25 00:30:00,1.26052,long,long,short,long
1632,2023-08-25 00:00:00,1.26048,long,long,short,long
1633,2023-08-24 23:30:00,1.25994,long,long,short,long
