,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1021,2023-09-27 09:15:00,1.42842,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1022,2023-09-27 09:00:00,1.42828,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1023,2023-09-27 08:45:00,1.42779,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1024,2023-09-27 08:30:00,1.42802,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1025,2023-09-27 08:15:00,1.4277,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1026,2023-09-27 08:00:00,1.42752,neutral,long,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1027,2023-09-27 07:45:00,1.42762,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1028,2023-09-27 07:30:00,1.42766,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1029,2023-09-27 07:15:00,1.428,neutral,neutral,short,short,long,Interval.in_15_minute,EURCAD,long,long,short,long
1030,2023-09-27 07:00:00,1.42798,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,short,long
1031,2023-09-27 06:45:00,1.42794,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1032,2023-09-27 06:30:00,1.42772,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1033,2023-09-27 06:15:00,1.42771,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1034,2023-09-27 06:00:00,1.42799,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1035,2023-09-27 05:45:00,1.4281,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,short,long
1036,2023-09-27 05:30:00,1.42781,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1037,2023-09-27 05:15:00,1.4278,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1038,2023-09-27 05:00:00,1.42707,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1039,2023-09-27 04:45:00,1.42717,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1040,2023-09-27 04:30:00,1.42748,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1041,2023-09-27 04:15:00,1.42716,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1042,2023-09-27 04:00:00,1.42772,neutral,short,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1043,2023-09-27 03:45:00,1.42784,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1044,2023-09-27 03:30:00,1.42788,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1045,2023-09-27 03:15:00,1.42864,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1046,2023-09-27 03:00:00,1.42864,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1047,2023-09-27 02:45:00,1.42894,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1048,2023-09-27 02:30:00,1.42874,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,long,long
1049,2023-09-27 02:15:00,1.42912,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,long,long
1050,2023-09-27 02:00:00,1.42926,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1051,2023-09-27 01:45:00,1.42938,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1052,2023-09-27 01:30:00,1.42901,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1053,2023-09-27 01:15:00,1.42894,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,long,long
1054,2023-09-27 01:00:00,1.42908,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1055,2023-09-27 00:45:00,1.42921,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1056,2023-09-27 00:30:00,1.42866,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1057,2023-09-27 00:15:00,1.42838,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,long,long
1058,2023-09-27 00:00:00,1.42888,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1059,2023-09-26 23:45:00,1.42898,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1060,2023-09-26 23:30:00,1.42886,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1061,2023-09-26 23:15:00,1.42934,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1062,2023-09-26 23:00:00,1.4293,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1063,2023-09-26 22:45:00,1.42883,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1064,2023-09-26 22:30:00,1.42892,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1065,2023-09-26 22:15:00,1.42892,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1066,2023-09-26 22:00:00,1.4286,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1067,2023-09-26 21:45:00,1.42872,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1068,2023-09-26 21:30:00,1.42871,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1069,2023-09-26 21:15:00,1.42883,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1070,2023-09-26 21:00:00,1.42902,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1071,2023-09-26 20:45:00,1.42848,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1072,2023-09-26 20:30:00,1.42874,neutral,long,short,long,long,Interval.in_15_minute,EURCAD,long,long,short,long
1073,2023-09-26 20:15:00,1.42872,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,short,long
1074,2023-09-26 20:00:00,1.4285,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1075,2023-09-26 19:45:00,1.42795,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1076,2023-09-26 19:30:00,1.42782,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1077,2023-09-26 19:15:00,1.42808,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1078,2023-09-26 19:00:00,1.4286,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1079,2023-09-26 18:45:00,1.4283,neutral,long,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1080,2023-09-26 18:30:00,1.42864,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1081,2023-09-26 18:15:00,1.42874,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1082,2023-09-26 18:00:00,1.42802,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1083,2023-09-26 17:45:00,1.42777,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1084,2023-09-26 17:30:00,1.428,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1085,2023-09-26 17:15:00,1.42935,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1086,2023-09-26 17:00:00,1.43019,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1087,2023-09-26 16:45:00,1.42983,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1088,2023-09-26 16:30:00,1.42913,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1089,2023-09-26 16:15:00,1.43066,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1090,2023-09-26 16:00:00,1.43044,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,long,short
1091,2023-09-26 15:45:00,1.43178,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1092,2023-09-26 15:30:00,1.43214,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1093,2023-09-26 15:15:00,1.4314,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,long,short
1094,2023-09-26 15:00:00,1.43176,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1095,2023-09-26 14:45:00,1.43185,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1096,2023-09-26 14:30:00,1.43064,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,long
1097,2023-09-26 14:15:00,1.43012,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,long
1098,2023-09-26 14:00:00,1.42998,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1099,2023-09-26 13:45:00,1.42978,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1100,2023-09-26 13:30:00,1.42957,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1101,2023-09-26 13:15:00,1.43032,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1102,2023-09-26 13:00:00,1.42962,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1103,2023-09-26 12:45:00,1.4297,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1104,2023-09-26 12:30:00,1.42942,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1105,2023-09-26 12:15:00,1.42984,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1106,2023-09-26 12:00:00,1.42965,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1107,2023-09-26 11:45:00,1.42946,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1108,2023-09-26 11:30:00,1.42894,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1109,2023-09-26 11:15:00,1.42879,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1110,2023-09-26 11:00:00,1.42877,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1111,2023-09-26 10:45:00,1.42858,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1112,2023-09-26 10:30:00,1.42778,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1113,2023-09-26 10:15:00,1.42792,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1114,2023-09-26 10:00:00,1.42668,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1115,2023-09-26 09:45:00,1.42598,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1116,2023-09-26 09:30:00,1.42662,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1117,2023-09-26 09:15:00,1.42651,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1118,2023-09-26 09:00:00,1.42721,neutral,long,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1119,2023-09-26 08:45:00,1.42676,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1120,2023-09-26 08:30:00,1.42632,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,long,short
1121,2023-09-26 08:15:00,1.42664,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,long,short
1122,2023-09-26 08:00:00,1.42696,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1123,2023-09-26 07:45:00,1.42742,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1124,2023-09-26 07:30:00,1.42684,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1125,2023-09-26 07:15:00,1.42648,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1126,2023-09-26 07:00:00,1.4265,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1127,2023-09-26 06:45:00,1.4265,long,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1128,2023-09-26 06:30:00,1.42638,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1129,2023-09-26 06:15:00,1.42653,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1130,2023-09-26 06:00:00,1.42586,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1131,2023-09-26 05:45:00,1.4254,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1132,2023-09-26 05:30:00,1.42564,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,long
1133,2023-09-26 05:15:00,1.4253,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,long
1134,2023-09-26 05:00:00,1.42482,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1135,2023-09-26 04:45:00,1.42487,long,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1136,2023-09-26 04:30:00,1.42484,short,short,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1137,2023-09-26 04:15:00,1.42444,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1138,2023-09-26 04:00:00,1.42462,neutral,long,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1139,2023-09-26 03:45:00,1.42461,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1140,2023-09-26 03:30:00,1.42406,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1141,2023-09-26 03:15:00,1.42424,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1142,2023-09-26 03:00:00,1.42451,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1143,2023-09-26 02:45:00,1.42464,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1144,2023-09-26 02:30:00,1.4247,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1145,2023-09-26 02:15:00,1.42496,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1146,2023-09-26 02:00:00,1.42515,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1147,2023-09-26 01:45:00,1.42516,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1148,2023-09-26 01:30:00,1.42538,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1149,2023-09-26 01:15:00,1.42532,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1150,2023-09-26 01:00:00,1.42518,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1151,2023-09-26 00:45:00,1.42528,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1152,2023-09-26 00:30:00,1.42506,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1153,2023-09-26 00:15:00,1.42491,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1154,2023-09-26 00:00:00,1.42518,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1155,2023-09-25 23:45:00,1.42522,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1156,2023-09-25 23:30:00,1.42544,long,long,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1157,2023-09-25 23:15:00,1.42568,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1158,2023-09-25 23:00:00,1.42556,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1159,2023-09-25 22:45:00,1.4256,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1160,2023-09-25 22:30:00,1.42572,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1161,2023-09-25 22:15:00,1.42594,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1162,2023-09-25 22:00:00,1.42594,short,short,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1163,2023-09-25 21:45:00,1.42611,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1164,2023-09-25 21:30:00,1.42646,long,long,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1165,2023-09-25 21:15:00,1.42718,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1166,2023-09-25 21:00:00,1.4273,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1167,2023-09-25 20:45:00,1.42714,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1168,2023-09-25 20:30:00,1.42698,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1169,2023-09-25 20:15:00,1.42733,neutral,neutral,short,short,long,Interval.in_15_minute,EURCAD,long,long,short,long
1170,2023-09-25 20:00:00,1.42647,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1171,2023-09-25 19:45:00,1.42618,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1172,2023-09-25 19:30:00,1.42574,neutral,neutral,short,long,short,Interval.in_15_minute,EURCAD,long,short,short,long
1173,2023-09-25 19:15:00,1.42646,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1174,2023-09-25 19:00:00,1.42686,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1175,2023-09-25 18:45:00,1.42704,neutral,neutral,short,short,long,Interval.in_15_minute,EURCAD,long,long,short,long
1176,2023-09-25 18:30:00,1.42667,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1177,2023-09-25 18:15:00,1.4262,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1178,2023-09-25 18:00:00,1.42586,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1179,2023-09-25 17:45:00,1.42654,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1180,2023-09-25 17:30:00,1.42726,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1181,2023-09-25 17:15:00,1.42751,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1182,2023-09-25 17:00:00,1.42722,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1183,2023-09-25 16:45:00,1.42842,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1184,2023-09-25 16:30:00,1.42892,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1185,2023-09-25 16:15:00,1.43028,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1186,2023-09-25 16:00:00,1.42922,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1187,2023-09-25 15:45:00,1.43039,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1188,2023-09-25 15:30:00,1.43066,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1189,2023-09-25 15:15:00,1.43062,neutral,neutral,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,long
1190,2023-09-25 15:00:00,1.43102,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,short
1191,2023-09-25 14:45:00,1.43127,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1192,2023-09-25 14:30:00,1.43174,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1193,2023-09-25 14:15:00,1.43145,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1194,2023-09-25 14:00:00,1.43175,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1195,2023-09-25 13:45:00,1.43166,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1196,2023-09-25 13:30:00,1.43204,neutral,long,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1197,2023-09-25 13:15:00,1.43252,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1198,2023-09-25 13:00:00,1.43224,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1199,2023-09-25 12:45:00,1.43236,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1200,2023-09-25 12:30:00,1.43302,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,short,long
1201,2023-09-25 12:15:00,1.43273,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1202,2023-09-25 12:00:00,1.43256,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1203,2023-09-25 11:45:00,1.43275,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1204,2023-09-25 11:30:00,1.4333,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1205,2023-09-25 11:15:00,1.43276,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1206,2023-09-25 11:00:00,1.43348,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1207,2023-09-25 10:45:00,1.43349,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1208,2023-09-25 10:30:00,1.43298,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,long
1209,2023-09-25 10:15:00,1.4344,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,long
1210,2023-09-25 10:00:00,1.43571,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1211,2023-09-25 09:45:00,1.43508,short,short,short,short,short,Interval.in_15_minute,EURCAD,long,short,short,short
1212,2023-09-25 09:30:00,1.43568,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,long,short
1213,2023-09-25 09:15:00,1.43573,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1214,2023-09-25 09:00:00,1.4358,neutral,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1215,2023-09-25 08:45:00,1.43578,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1216,2023-09-25 08:30:00,1.43535,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,short
1217,2023-09-25 08:15:00,1.43564,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1218,2023-09-25 08:00:00,1.4357,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1219,2023-09-25 07:45:00,1.43564,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1220,2023-09-25 07:30:00,1.43589,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1221,2023-09-25 07:15:00,1.43582,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1222,2023-09-25 07:00:00,1.43579,long,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1223,2023-09-25 06:45:00,1.4361,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1224,2023-09-25 06:30:00,1.43608,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1225,2023-09-25 06:15:00,1.43604,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1226,2023-09-25 06:00:00,1.43617,neutral,neutral,short,long,long,Interval.in_15_minute,EURCAD,long,long,long,short
1227,2023-09-25 05:45:00,1.43574,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1228,2023-09-25 05:30:00,1.4357,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1229,2023-09-25 05:15:00,1.43548,long,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,short,short
1230,2023-09-25 05:00:00,1.43572,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1231,2023-09-25 04:45:00,1.43586,neutral,neutral,short,short,long,Interval.in_15_minute,EURCAD,long,long,long,short
1232,2023-09-25 04:30:00,1.43513,short,short,short,short,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1233,2023-09-25 04:15:00,1.43504,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1234,2023-09-25 04:00:00,1.435,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1235,2023-09-25 03:45:00,1.4357,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,long,long,short
1236,2023-09-25 03:30:00,1.43562,long,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1237,2023-09-25 03:15:00,1.43558,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1238,2023-09-25 03:00:00,1.43571,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,long,short
1239,2023-09-25 02:45:00,1.43514,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,short,long,short
1240,2023-09-25 02:30:00,1.4352,long,long,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1241,2023-09-25 02:15:00,1.43546,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1242,2023-09-25 02:00:00,1.43528,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1243,2023-09-25 01:45:00,1.43537,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,neutral,short,short
1244,2023-09-25 01:30:00,1.43502,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURCAD,long,short,short,short
