,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
948,2023-06-22 20:00:00,1.88578,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
949,2023-06-22 18:00:00,1.88596,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
950,2023-06-22 16:00:00,1.88496,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
951,2023-06-22 14:00:00,1.88286,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
952,2023-06-22 12:00:00,1.88222,neutral,neutral,short,long,short,Interval.in_2_hour,GBPAUD,long,short,long,short
953,2023-06-22 10:00:00,1.88226,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
954,2023-06-22 08:00:00,1.88334,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
955,2023-06-22 06:00:00,1.8864,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
956,2023-06-22 04:00:00,1.8802,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
957,2023-06-22 02:00:00,1.87793,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
958,2023-06-22 00:00:00,1.87838,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
959,2023-06-21 22:00:00,1.87857,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
960,2023-06-21 20:00:00,1.87822,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
961,2023-06-21 18:00:00,1.87784,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
962,2023-06-21 16:00:00,1.88009,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
963,2023-06-21 14:00:00,1.88436,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
964,2023-06-21 12:00:00,1.8778,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
965,2023-06-21 10:00:00,1.88132,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
966,2023-06-21 08:00:00,1.88918,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
967,2023-06-21 06:00:00,1.87904,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
968,2023-06-21 04:00:00,1.87961,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
969,2023-06-21 02:00:00,1.88152,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
970,2023-06-21 00:00:00,1.88052,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
971,2023-06-20 22:00:00,1.88056,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
972,2023-06-20 20:00:00,1.88016,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
973,2023-06-20 18:00:00,1.88194,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
974,2023-06-20 16:00:00,1.88275,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
975,2023-06-20 14:00:00,1.88036,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
976,2023-06-20 12:00:00,1.87938,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
977,2023-06-20 10:00:00,1.88174,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
978,2023-06-20 08:00:00,1.87978,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
979,2023-06-20 06:00:00,1.8789,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
980,2023-06-20 04:00:00,1.88131,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
981,2023-06-20 02:00:00,1.86952,long,long,short,short,long,Interval.in_2_hour,GBPAUD,long,long,long,long
982,2023-06-20 00:00:00,1.86803,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
983,2023-06-19 22:00:00,1.86736,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
984,2023-06-19 20:00:00,1.86634,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
985,2023-06-19 18:00:00,1.86635,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
986,2023-06-19 16:00:00,1.8692,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
987,2023-06-19 14:00:00,1.86982,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
988,2023-06-19 12:00:00,1.8699,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
989,2023-06-19 10:00:00,1.86692,neutral,neutral,short,long,short,Interval.in_2_hour,GBPAUD,long,short,long,short
990,2023-06-19 08:00:00,1.86978,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
991,2023-06-19 06:00:00,1.87104,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
992,2023-06-19 04:00:00,1.87107,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
993,2023-06-19 02:00:00,1.87012,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
994,2023-06-19 00:00:00,1.86429,neutral,neutral,short,long,short,Interval.in_2_hour,GBPAUD,long,short,long,short
995,2023-06-16 22:00:00,1.86517,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
996,2023-06-16 20:00:00,1.86548,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
997,2023-06-16 18:00:00,1.8673,long,long,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
998,2023-06-16 16:00:00,1.8647,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,long
999,2023-06-16 14:00:00,1.8646,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1000,2023-06-16 12:00:00,1.86148,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1001,2023-06-16 10:00:00,1.85878,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1002,2023-06-16 08:00:00,1.8577,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1003,2023-06-16 06:00:00,1.85852,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1004,2023-06-16 04:00:00,1.85902,short,short,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
1005,2023-06-16 02:00:00,1.85837,short,short,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,long
1006,2023-06-16 00:00:00,1.85754,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1007,2023-06-15 22:00:00,1.85723,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1008,2023-06-15 20:00:00,1.85446,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1009,2023-06-15 18:00:00,1.85855,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1010,2023-06-15 16:00:00,1.85825,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1011,2023-06-15 14:00:00,1.86024,short,short,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,long
1012,2023-06-15 12:00:00,1.86012,neutral,neutral,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,long
1013,2023-06-15 10:00:00,1.85938,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
1014,2023-06-15 08:00:00,1.85872,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1015,2023-06-15 06:00:00,1.85652,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
1016,2023-06-15 04:00:00,1.86149,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1017,2023-06-15 02:00:00,1.86428,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1018,2023-06-15 00:00:00,1.8628,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1019,2023-06-14 22:00:00,1.86313,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,long
1020,2023-06-14 20:00:00,1.86127,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
1021,2023-06-14 18:00:00,1.85956,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1022,2023-06-14 16:00:00,1.8587,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1023,2023-06-14 14:00:00,1.86246,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1024,2023-06-14 12:00:00,1.8611,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
1025,2023-06-14 10:00:00,1.86234,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1026,2023-06-14 08:00:00,1.86314,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
1027,2023-06-14 06:00:00,1.86288,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1028,2023-06-14 04:00:00,1.86166,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1029,2023-06-14 02:00:00,1.86317,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1030,2023-06-14 00:00:00,1.86294,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1031,2023-06-13 22:00:00,1.8638,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
1032,2023-06-13 20:00:00,1.8635,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
1033,2023-06-13 18:00:00,1.86028,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1034,2023-06-13 16:00:00,1.85658,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1035,2023-06-13 14:00:00,1.85352,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1036,2023-06-13 12:00:00,1.85508,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1037,2023-06-13 10:00:00,1.85352,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1038,2023-06-13 08:00:00,1.85662,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1039,2023-06-13 06:00:00,1.85331,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1040,2023-06-13 04:00:00,1.8565,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1041,2023-06-13 02:00:00,1.85548,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1042,2023-06-13 00:00:00,1.85302,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1043,2023-06-12 22:00:00,1.85345,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1044,2023-06-12 20:00:00,1.85185,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1045,2023-06-12 18:00:00,1.85236,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1046,2023-06-12 16:00:00,1.8536,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1047,2023-06-12 14:00:00,1.85613,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1048,2023-06-12 12:00:00,1.8587,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1049,2023-06-12 10:00:00,1.85928,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1050,2023-06-12 08:00:00,1.863,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1051,2023-06-12 06:00:00,1.86522,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1052,2023-06-12 04:00:00,1.86576,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1053,2023-06-12 02:00:00,1.86472,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1054,2023-06-12 00:00:00,1.86568,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1055,2023-06-09 22:00:00,1.86549,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1056,2023-06-09 20:00:00,1.86592,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1057,2023-06-09 18:00:00,1.86648,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1058,2023-06-09 16:00:00,1.86562,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1059,2023-06-09 14:00:00,1.86612,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1060,2023-06-09 12:00:00,1.8687,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1061,2023-06-09 10:00:00,1.86766,neutral,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
1062,2023-06-09 08:00:00,1.87014,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1063,2023-06-09 06:00:00,1.8734,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,long
1064,2023-06-09 04:00:00,1.87216,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,long
1065,2023-06-09 02:00:00,1.87076,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
1066,2023-06-09 00:00:00,1.87045,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1067,2023-06-08 22:00:00,1.87011,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1068,2023-06-08 20:00:00,1.87016,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,long
1069,2023-06-08 18:00:00,1.86974,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
1070,2023-06-08 16:00:00,1.8687,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1071,2023-06-08 14:00:00,1.86409,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1072,2023-06-08 12:00:00,1.86602,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1073,2023-06-08 10:00:00,1.86592,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
1074,2023-06-08 08:00:00,1.8677,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1075,2023-06-08 06:00:00,1.86932,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1076,2023-06-08 04:00:00,1.86688,long,long,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
1077,2023-06-08 02:00:00,1.86806,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
1078,2023-06-08 00:00:00,1.86873,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
1079,2023-06-07 22:00:00,1.86948,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1080,2023-06-07 20:00:00,1.86929,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1081,2023-06-07 18:00:00,1.86828,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1082,2023-06-07 16:00:00,1.86905,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
1083,2023-06-07 14:00:00,1.8637,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1084,2023-06-07 12:00:00,1.85804,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1085,2023-06-07 10:00:00,1.85932,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1086,2023-06-07 08:00:00,1.8603,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1087,2023-06-07 06:00:00,1.85984,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1088,2023-06-07 04:00:00,1.86229,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1089,2023-06-07 02:00:00,1.86047,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1090,2023-06-07 00:00:00,1.86242,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1091,2023-06-06 22:00:00,1.86212,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1092,2023-06-06 20:00:00,1.86254,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1093,2023-06-06 18:00:00,1.86234,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1094,2023-06-06 16:00:00,1.8623,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1095,2023-06-06 14:00:00,1.86432,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1096,2023-06-06 12:00:00,1.86498,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1097,2023-06-06 10:00:00,1.86593,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1098,2023-06-06 08:00:00,1.86537,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1099,2023-06-06 06:00:00,1.86798,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1100,2023-06-06 04:00:00,1.88036,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1101,2023-06-06 02:00:00,1.8802,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1102,2023-06-06 00:00:00,1.87893,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1103,2023-06-05 22:00:00,1.87902,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1104,2023-06-05 20:00:00,1.87921,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1105,2023-06-05 18:00:00,1.87774,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1106,2023-06-05 16:00:00,1.87422,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1107,2023-06-05 14:00:00,1.87452,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
1108,2023-06-05 12:00:00,1.8807,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1109,2023-06-05 10:00:00,1.8815,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1110,2023-06-05 08:00:00,1.88142,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1111,2023-06-05 06:00:00,1.88268,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1112,2023-06-05 04:00:00,1.88225,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1113,2023-06-05 02:00:00,1.88436,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1114,2023-06-05 00:00:00,1.88418,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1115,2023-06-02 22:00:00,1.8849,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
1116,2023-06-02 20:00:00,1.88334,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1117,2023-06-02 18:00:00,1.88276,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1118,2023-06-02 16:00:00,1.8872,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1119,2023-06-02 14:00:00,1.88978,short,short,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1120,2023-06-02 12:00:00,1.89094,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1121,2023-06-02 10:00:00,1.89124,neutral,long,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1122,2023-06-02 08:00:00,1.8962,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1123,2023-06-02 06:00:00,1.89648,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1124,2023-06-02 04:00:00,1.8972,long,long,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
1125,2023-06-02 02:00:00,1.9048,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
1126,2023-06-02 00:00:00,1.9056,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1127,2023-06-01 22:00:00,1.90579,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
1128,2023-06-01 20:00:00,1.9057,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
1129,2023-06-01 18:00:00,1.90516,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
1130,2023-06-01 16:00:00,1.90974,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1131,2023-06-01 14:00:00,1.91238,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
1132,2023-06-01 12:00:00,1.91128,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1133,2023-06-01 10:00:00,1.91113,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1134,2023-06-01 08:00:00,1.91278,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1135,2023-06-01 06:00:00,1.90846,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,short
1136,2023-06-01 04:00:00,1.9098,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1137,2023-06-01 02:00:00,1.91586,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1138,2023-06-01 00:00:00,1.91224,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1139,2023-05-31 22:00:00,1.91334,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1140,2023-05-31 20:00:00,1.91286,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1141,2023-05-31 18:00:00,1.91586,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1142,2023-05-31 16:00:00,1.91504,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1143,2023-05-31 14:00:00,1.91023,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
1144,2023-05-31 12:00:00,1.90921,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1145,2023-05-31 10:00:00,1.90673,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1146,2023-05-31 08:00:00,1.90786,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1147,2023-05-31 06:00:00,1.9076,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1148,2023-05-31 04:00:00,1.9065,long,long,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1149,2023-05-31 02:00:00,1.90624,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1150,2023-05-31 00:00:00,1.90447,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
1151,2023-05-30 22:00:00,1.90446,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1152,2023-05-30 20:00:00,1.9032,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1153,2023-05-30 18:00:00,1.9044,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1154,2023-05-30 16:00:00,1.90434,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
1155,2023-05-30 14:00:00,1.90092,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
1156,2023-05-30 12:00:00,1.89974,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
1157,2023-05-30 10:00:00,1.89174,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
1158,2023-05-30 08:00:00,1.89262,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1159,2023-05-30 06:00:00,1.89606,short,short,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
1160,2023-05-30 04:00:00,1.89142,neutral,long,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
1161,2023-05-30 02:00:00,1.89,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
1162,2023-05-30 00:00:00,1.8894,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1163,2023-05-29 22:00:00,1.88925,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
1164,2023-05-29 20:00:00,1.88976,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1165,2023-05-29 18:00:00,1.89028,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
1166,2023-05-29 16:00:00,1.88864,neutral,neutral,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,short
1167,2023-05-29 14:00:00,1.88741,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
1168,2023-05-29 12:00:00,1.88724,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
1169,2023-05-29 10:00:00,1.88692,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
