,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1371,2023-08-14 03:00:00,94.034,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,short
1372,2023-08-14 02:15:00,94.082,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1373,2023-08-14 01:30:00,94.152,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1374,2023-08-14 00:45:00,94.13,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1375,2023-08-14 00:00:00,94.187,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,short
1376,2023-08-11 23:15:00,94.177,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1377,2023-08-11 22:30:00,94.127,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1378,2023-08-11 21:45:00,94.148,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,short
1379,2023-08-11 21:00:00,94.108,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,short
1380,2023-08-11 20:15:00,94.07,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1381,2023-08-11 19:30:00,94.056,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1382,2023-08-11 18:45:00,94.152,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1383,2023-08-11 18:00:00,94.104,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1384,2023-08-11 17:15:00,94.294,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,short
1385,2023-08-11 16:30:00,94.248,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1386,2023-08-11 15:45:00,94.216,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,short
1387,2023-08-11 15:00:00,94.276,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,short
1388,2023-08-11 14:15:00,94.326,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,short
1389,2023-08-11 13:30:00,94.338,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1390,2023-08-11 12:45:00,94.351,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,short
1391,2023-08-11 12:00:00,94.322,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1392,2023-08-11 11:15:00,94.311,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,short
1393,2023-08-11 10:30:00,94.368,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,short
1394,2023-08-11 09:45:00,94.406,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1395,2023-08-11 09:00:00,94.488,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1396,2023-08-11 08:15:00,94.364,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1397,2023-08-11 07:30:00,94.365,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1398,2023-08-11 06:45:00,94.34,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1399,2023-08-11 06:00:00,94.396,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
1400,2023-08-11 05:15:00,94.37,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,short
1401,2023-08-11 04:30:00,94.432,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1402,2023-08-11 03:45:00,94.486,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,short
1403,2023-08-11 03:00:00,94.382,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1404,2023-08-11 02:15:00,94.331,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
1405,2023-08-11 01:30:00,94.363,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1406,2023-08-11 00:45:00,94.368,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1407,2023-08-11 00:00:00,94.307,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
1408,2023-08-10 23:15:00,94.318,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
1409,2023-08-10 22:30:00,94.424,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1410,2023-08-10 21:45:00,94.508,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,short
1411,2023-08-10 21:00:00,94.504,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1412,2023-08-10 20:15:00,94.354,long,long,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
1413,2023-08-10 19:30:00,94.622,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
1414,2023-08-10 18:45:00,94.64,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1415,2023-08-10 18:00:00,94.704,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1416,2023-08-10 17:15:00,94.704,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1417,2023-08-10 16:30:00,94.868,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
1418,2023-08-10 15:45:00,94.684,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
1419,2023-08-10 15:00:00,94.556,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1420,2023-08-10 14:15:00,94.45,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1421,2023-08-10 13:30:00,94.416,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1422,2023-08-10 12:45:00,94.352,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1423,2023-08-10 12:00:00,94.27,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1424,2023-08-10 11:15:00,94.222,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1425,2023-08-10 10:30:00,94.223,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1426,2023-08-10 09:45:00,94.338,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1427,2023-08-10 09:00:00,94.314,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1428,2023-08-10 08:15:00,94.248,long,long,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1429,2023-08-10 07:30:00,94.192,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1430,2023-08-10 06:45:00,94.19,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1431,2023-08-10 06:00:00,94.072,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1432,2023-08-10 05:15:00,94.024,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1433,2023-08-10 04:30:00,94.102,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1434,2023-08-10 03:45:00,93.985,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1435,2023-08-10 03:00:00,93.946,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1436,2023-08-10 02:15:00,93.926,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1437,2023-08-10 01:30:00,93.895,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1438,2023-08-10 00:45:00,93.809,short,short,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1439,2023-08-10 00:00:00,93.816,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1440,2023-08-09 23:15:00,93.85,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1441,2023-08-09 22:30:00,93.868,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1442,2023-08-09 21:45:00,93.972,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1443,2023-08-09 21:00:00,93.97,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1444,2023-08-09 20:15:00,93.868,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1445,2023-08-09 19:30:00,93.882,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1446,2023-08-09 18:45:00,93.672,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1447,2023-08-09 18:00:00,93.672,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1448,2023-08-09 17:15:00,93.84,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1449,2023-08-09 16:30:00,93.762,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1450,2023-08-09 15:45:00,93.732,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1451,2023-08-09 15:00:00,93.749,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1452,2023-08-09 14:15:00,93.799,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1453,2023-08-09 13:30:00,93.786,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1454,2023-08-09 12:45:00,93.819,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
1455,2023-08-09 12:00:00,93.884,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1456,2023-08-09 11:15:00,93.968,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1457,2023-08-09 10:30:00,94.006,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1458,2023-08-09 09:45:00,93.855,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1459,2023-08-09 09:00:00,93.984,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1460,2023-08-09 08:15:00,93.806,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1461,2023-08-09 07:30:00,93.853,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1462,2023-08-09 06:45:00,93.837,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
1463,2023-08-09 06:00:00,93.903,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1464,2023-08-09 05:15:00,94.004,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
1465,2023-08-09 04:30:00,93.728,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,short
1466,2023-08-09 03:45:00,93.71,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1467,2023-08-09 03:00:00,93.544,short,short,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
1468,2023-08-09 02:15:00,93.608,long,long,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
1469,2023-08-09 01:30:00,93.676,long,long,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
1470,2023-08-09 00:45:00,93.756,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
1471,2023-08-09 00:00:00,93.783,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1472,2023-08-08 23:15:00,93.838,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1473,2023-08-08 22:30:00,93.812,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1474,2023-08-08 21:45:00,93.826,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,short
1475,2023-08-08 21:00:00,93.714,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,short
1476,2023-08-08 20:15:00,93.632,short,short,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,short
1477,2023-08-08 19:30:00,93.492,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1478,2023-08-08 18:45:00,93.398,short,short,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1479,2023-08-08 18:00:00,93.284,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1480,2023-08-08 17:15:00,93.192,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1481,2023-08-08 16:30:00,93.11,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1482,2023-08-08 15:45:00,93.232,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1483,2023-08-08 15:00:00,93.128,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1484,2023-08-08 14:15:00,93.07,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1485,2023-08-08 13:30:00,93.053,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1486,2023-08-08 12:45:00,93.172,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1487,2023-08-08 12:00:00,93.248,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1488,2023-08-08 11:15:00,93.382,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1489,2023-08-08 10:30:00,93.267,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1490,2023-08-08 09:45:00,93.321,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1491,2023-08-08 09:00:00,93.497,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
1492,2023-08-08 08:15:00,93.624,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
1493,2023-08-08 07:30:00,93.744,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,long,long
1494,2023-08-08 06:45:00,93.811,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1495,2023-08-08 06:00:00,93.845,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1496,2023-08-08 05:15:00,93.92,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1497,2023-08-08 04:30:00,93.823,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1498,2023-08-08 03:45:00,93.621,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1499,2023-08-08 03:00:00,93.838,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1500,2023-08-08 02:15:00,93.682,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1501,2023-08-08 01:30:00,93.644,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1502,2023-08-08 00:45:00,93.606,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1503,2023-08-08 00:00:00,93.661,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1504,2023-08-07 23:15:00,93.675,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1505,2023-08-07 22:30:00,93.646,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1506,2023-08-07 21:45:00,93.636,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1507,2023-08-07 21:00:00,93.65,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1508,2023-08-07 20:15:00,93.646,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1509,2023-08-07 19:30:00,93.59,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1510,2023-08-07 18:45:00,93.528,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1511,2023-08-07 18:00:00,93.446,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1512,2023-08-07 17:15:00,93.506,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1513,2023-08-07 16:30:00,93.326,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1514,2023-08-07 15:45:00,93.438,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1515,2023-08-07 15:00:00,93.434,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1516,2023-08-07 14:15:00,93.454,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1517,2023-08-07 13:30:00,93.434,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1518,2023-08-07 12:45:00,93.327,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1519,2023-08-07 12:00:00,93.442,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1520,2023-08-07 11:15:00,93.42,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1521,2023-08-07 10:30:00,93.462,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1522,2023-08-07 09:45:00,93.492,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1523,2023-08-07 09:00:00,93.454,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1524,2023-08-07 08:15:00,93.404,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1525,2023-08-07 07:30:00,93.34,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1526,2023-08-07 06:45:00,93.44,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1527,2023-08-07 06:00:00,93.591,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1528,2023-08-07 05:15:00,93.588,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1529,2023-08-07 04:30:00,93.487,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1530,2023-08-07 03:45:00,93.265,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1531,2023-08-07 03:00:00,93.2,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1532,2023-08-07 02:15:00,93.264,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1533,2023-08-07 01:30:00,93.267,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1534,2023-08-07 00:45:00,93.208,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1535,2023-08-07 00:00:00,93.132,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1536,2023-08-04 23:15:00,93.1,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1537,2023-08-04 22:30:00,93.113,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1538,2023-08-04 21:45:00,93.194,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1539,2023-08-04 21:00:00,93.231,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1540,2023-08-04 20:15:00,93.572,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1541,2023-08-04 19:30:00,93.628,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1542,2023-08-04 18:45:00,93.687,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1543,2023-08-04 18:00:00,93.603,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1544,2023-08-04 17:15:00,93.376,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1545,2023-08-04 16:30:00,93.282,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1546,2023-08-04 15:45:00,93.526,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1547,2023-08-04 15:00:00,93.569,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1548,2023-08-04 14:15:00,93.41,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
1549,2023-08-04 13:30:00,93.459,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1550,2023-08-04 12:45:00,93.562,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1551,2023-08-04 12:00:00,93.588,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1552,2023-08-04 11:15:00,93.548,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1553,2023-08-04 10:30:00,93.62,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1554,2023-08-04 09:45:00,93.62,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1555,2023-08-04 09:00:00,93.617,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1556,2023-08-04 08:15:00,93.606,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1557,2023-08-04 07:30:00,93.56,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1558,2023-08-04 06:45:00,93.638,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1559,2023-08-04 06:00:00,93.632,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1560,2023-08-04 05:15:00,93.541,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1561,2023-08-04 04:30:00,93.744,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1562,2023-08-04 03:45:00,93.714,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
1563,2023-08-04 03:00:00,93.752,long,long,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
1564,2023-08-04 02:15:00,93.546,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
1565,2023-08-04 01:30:00,93.486,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
1566,2023-08-04 00:45:00,93.388,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1567,2023-08-04 00:00:00,93.346,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1568,2023-08-03 23:15:00,93.354,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1569,2023-08-03 22:30:00,93.352,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1570,2023-08-03 21:45:00,93.4,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1571,2023-08-03 21:00:00,93.426,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1572,2023-08-03 20:15:00,93.418,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1573,2023-08-03 19:30:00,93.538,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1574,2023-08-03 18:45:00,93.472,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1575,2023-08-03 18:00:00,93.238,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1576,2023-08-03 17:15:00,92.988,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1577,2023-08-03 16:30:00,93.103,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1578,2023-08-03 15:45:00,93.202,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1579,2023-08-03 15:00:00,93.272,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
1580,2023-08-03 14:15:00,93.302,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1581,2023-08-03 13:30:00,93.344,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1582,2023-08-03 12:45:00,93.272,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1583,2023-08-03 12:00:00,93.226,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1584,2023-08-03 11:15:00,93.09,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1585,2023-08-03 10:30:00,93.364,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1586,2023-08-03 09:45:00,93.377,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,short,long
1587,2023-08-03 09:00:00,93.863,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
1588,2023-08-03 08:15:00,93.874,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
1589,2023-08-03 07:30:00,93.897,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
1590,2023-08-03 06:45:00,93.823,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1591,2023-08-03 06:00:00,93.606,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1592,2023-08-03 05:15:00,93.602,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1593,2023-08-03 04:30:00,93.714,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
1594,2023-08-03 03:45:00,93.711,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1595,2023-08-03 03:00:00,93.644,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
1596,2023-08-03 02:15:00,93.761,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,long,long
