,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1277,2023-08-17 01:30:00,0.64195,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1278,2023-08-17 00:45:00,0.64253,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1279,2023-08-17 00:00:00,0.64233,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1280,2023-08-16 23:15:00,0.64238,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1281,2023-08-16 22:30:00,0.64233,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1282,2023-08-16 21:45:00,0.64176,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1283,2023-08-16 21:00:00,0.64385,neutral,neutral,short,short,long,Interval.in_45_minute,AUDUSD,long,long,short,short
1284,2023-08-16 20:15:00,0.64384,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1285,2023-08-16 19:30:00,0.64332,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1286,2023-08-16 18:45:00,0.64318,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1287,2023-08-16 18:00:00,0.6442,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1288,2023-08-16 17:15:00,0.64558,neutral,long,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1289,2023-08-16 16:30:00,0.64543,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1290,2023-08-16 15:45:00,0.64434,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,short
1291,2023-08-16 15:00:00,0.64461,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1292,2023-08-16 14:15:00,0.64571,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1293,2023-08-16 13:30:00,0.64558,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,short
1294,2023-08-16 12:45:00,0.64621,neutral,long,short,long,short,Interval.in_45_minute,AUDUSD,long,short,short,short
1295,2023-08-16 12:00:00,0.64628,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,long,short
1296,2023-08-16 11:15:00,0.64729,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1297,2023-08-16 10:30:00,0.64744,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1298,2023-08-16 09:45:00,0.64624,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1299,2023-08-16 09:00:00,0.64668,short,short,short,long,long,Interval.in_45_minute,AUDUSD,long,long,short,short
1300,2023-08-16 08:15:00,0.64516,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1301,2023-08-16 07:30:00,0.6451,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1302,2023-08-16 06:45:00,0.6447,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1303,2023-08-16 06:00:00,0.6451,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1304,2023-08-16 05:15:00,0.64466,neutral,long,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1305,2023-08-16 04:30:00,0.64477,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1306,2023-08-16 03:45:00,0.64392,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1307,2023-08-16 03:00:00,0.64426,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1308,2023-08-16 02:15:00,0.64574,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1309,2023-08-16 01:30:00,0.64556,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1310,2023-08-16 00:45:00,0.6454,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1311,2023-08-16 00:00:00,0.64546,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1312,2023-08-15 23:15:00,0.64543,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,short
1313,2023-08-15 22:30:00,0.64551,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,short
1314,2023-08-15 21:45:00,0.64574,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1315,2023-08-15 21:00:00,0.64678,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1316,2023-08-15 20:15:00,0.64668,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,short
1317,2023-08-15 19:30:00,0.64685,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,short
1318,2023-08-15 18:45:00,0.64718,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,short,short
1319,2023-08-15 18:00:00,0.64843,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1320,2023-08-15 17:15:00,0.64918,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1321,2023-08-15 16:30:00,0.64695,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1322,2023-08-15 15:45:00,0.64796,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1323,2023-08-15 15:00:00,0.64756,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1324,2023-08-15 14:15:00,0.64688,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1325,2023-08-15 13:30:00,0.64716,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1326,2023-08-15 12:45:00,0.64679,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1327,2023-08-15 12:00:00,0.64771,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1328,2023-08-15 11:15:00,0.6476,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1329,2023-08-15 10:30:00,0.6471,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,long
1330,2023-08-15 09:45:00,0.6477,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1331,2023-08-15 09:00:00,0.64927,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1332,2023-08-15 08:15:00,0.65036,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1333,2023-08-15 07:30:00,0.65031,long,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1334,2023-08-15 06:45:00,0.65054,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,long
1335,2023-08-15 06:00:00,0.65048,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,long,long
1336,2023-08-15 05:15:00,0.64939,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1337,2023-08-15 04:30:00,0.64772,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1338,2023-08-15 03:45:00,0.64896,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1339,2023-08-15 03:00:00,0.64849,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1340,2023-08-15 02:15:00,0.64879,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1341,2023-08-15 01:30:00,0.64887,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,long
1342,2023-08-15 00:45:00,0.64878,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,long,long
1343,2023-08-15 00:00:00,0.64872,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1344,2023-08-14 23:15:00,0.6487,neutral,long,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1345,2023-08-14 22:30:00,0.64876,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1346,2023-08-14 21:45:00,0.64842,neutral,long,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,long
1347,2023-08-14 21:00:00,0.64859,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,long,long
1348,2023-08-14 20:15:00,0.649,long,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1349,2023-08-14 19:30:00,0.64965,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,long
1350,2023-08-14 18:45:00,0.64954,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,long
1351,2023-08-14 18:00:00,0.64926,neutral,neutral,short,short,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1352,2023-08-14 17:15:00,0.64821,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1353,2023-08-14 16:30:00,0.64766,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1354,2023-08-14 15:45:00,0.64656,neutral,long,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1355,2023-08-14 15:00:00,0.64756,long,long,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1356,2023-08-14 14:15:00,0.64946,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1357,2023-08-14 13:30:00,0.64925,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1358,2023-08-14 12:45:00,0.64966,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,long,long
1359,2023-08-14 12:00:00,0.64916,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1360,2023-08-14 11:15:00,0.64882,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1361,2023-08-14 10:30:00,0.64912,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1362,2023-08-14 09:45:00,0.64822,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1363,2023-08-14 09:00:00,0.64744,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1364,2023-08-14 08:15:00,0.64767,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1365,2023-08-14 07:30:00,0.64724,neutral,neutral,short,short,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1366,2023-08-14 06:45:00,0.64696,neutral,neutral,short,short,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1367,2023-08-14 06:00:00,0.64632,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1368,2023-08-14 05:15:00,0.64622,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1369,2023-08-14 04:30:00,0.6461,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,long
1370,2023-08-14 03:45:00,0.64717,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,long
1371,2023-08-14 03:00:00,0.64808,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1372,2023-08-14 02:15:00,0.6495,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1373,2023-08-14 01:30:00,0.64975,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1374,2023-08-14 00:45:00,0.64968,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1375,2023-08-14 00:00:00,0.64976,long,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1376,2023-08-11 23:15:00,0.64964,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1377,2023-08-11 22:30:00,0.6494,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1378,2023-08-11 21:45:00,0.64946,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1379,2023-08-11 21:00:00,0.64933,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1380,2023-08-11 20:15:00,0.64882,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1381,2023-08-11 19:30:00,0.64909,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1382,2023-08-11 18:45:00,0.64982,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1383,2023-08-11 18:00:00,0.64925,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1384,2023-08-11 17:15:00,0.6515,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1385,2023-08-11 16:30:00,0.65081,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1386,2023-08-11 15:45:00,0.65051,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1387,2023-08-11 15:00:00,0.65156,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1388,2023-08-11 14:15:00,0.65285,neutral,neutral,short,short,long,Interval.in_45_minute,AUDUSD,long,long,long,long
1389,2023-08-11 13:30:00,0.6526,neutral,neutral,short,short,long,Interval.in_45_minute,AUDUSD,long,long,long,long
1390,2023-08-11 12:45:00,0.65251,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1391,2023-08-11 12:00:00,0.6523,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1392,2023-08-11 11:15:00,0.65226,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1393,2023-08-11 10:30:00,0.65273,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1394,2023-08-11 09:45:00,0.65286,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1395,2023-08-11 09:00:00,0.65279,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1396,2023-08-11 08:15:00,0.65197,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1397,2023-08-11 07:30:00,0.65212,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1398,2023-08-11 06:45:00,0.65207,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1399,2023-08-11 06:00:00,0.65232,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1400,2023-08-11 05:15:00,0.65204,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1401,2023-08-11 04:30:00,0.65247,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1402,2023-08-11 03:45:00,0.65276,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1403,2023-08-11 03:00:00,0.65179,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1404,2023-08-11 02:15:00,0.65119,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1405,2023-08-11 01:30:00,0.6517,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1406,2023-08-11 00:45:00,0.65178,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1407,2023-08-11 00:00:00,0.65171,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1408,2023-08-10 23:15:00,0.65152,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,long
1409,2023-08-10 22:30:00,0.65214,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1410,2023-08-10 21:45:00,0.65291,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1411,2023-08-10 21:00:00,0.65314,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1412,2023-08-10 20:15:00,0.65224,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,long
1413,2023-08-10 19:30:00,0.65491,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,short
1414,2023-08-10 18:45:00,0.65514,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,short
1415,2023-08-10 18:00:00,0.65578,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,long,short
1416,2023-08-10 17:15:00,0.65591,long,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1417,2023-08-10 16:30:00,0.65764,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1418,2023-08-10 15:45:00,0.65665,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1419,2023-08-10 15:00:00,0.65693,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,short
1420,2023-08-10 14:15:00,0.65686,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,short
1421,2023-08-10 13:30:00,0.65664,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,short
1422,2023-08-10 12:45:00,0.65606,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,short
1423,2023-08-10 12:00:00,0.65528,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,long,short
1424,2023-08-10 11:15:00,0.65516,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1425,2023-08-10 10:30:00,0.65512,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1426,2023-08-10 09:45:00,0.65567,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,short
1427,2023-08-10 09:00:00,0.65516,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,long,short
1428,2023-08-10 08:15:00,0.65453,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1429,2023-08-10 07:30:00,0.65393,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1430,2023-08-10 06:45:00,0.65436,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,long,short
1431,2023-08-10 06:00:00,0.65392,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1432,2023-08-10 05:15:00,0.65361,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1433,2023-08-10 04:30:00,0.65442,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1434,2023-08-10 03:45:00,0.65348,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1435,2023-08-10 03:00:00,0.65324,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,short,short
1436,2023-08-10 02:15:00,0.65352,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1437,2023-08-10 01:30:00,0.65356,short,short,short,short,long,Interval.in_45_minute,AUDUSD,long,long,short,short
1438,2023-08-10 00:45:00,0.653,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1439,2023-08-10 00:00:00,0.65294,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1440,2023-08-09 23:15:00,0.65284,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,short
1441,2023-08-09 22:30:00,0.6531,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1442,2023-08-09 21:45:00,0.65388,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1443,2023-08-09 21:00:00,0.65373,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1444,2023-08-09 20:15:00,0.65351,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1445,2023-08-09 19:30:00,0.65405,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,short
1446,2023-08-09 18:45:00,0.65276,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1447,2023-08-09 18:00:00,0.65229,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1448,2023-08-09 17:15:00,0.65289,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1449,2023-08-09 16:30:00,0.65408,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,long,short
1450,2023-08-09 15:45:00,0.65392,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1451,2023-08-09 15:00:00,0.65338,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,short
1452,2023-08-09 14:15:00,0.65385,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,short,short
1453,2023-08-09 13:30:00,0.65388,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,short
1454,2023-08-09 12:45:00,0.65467,neutral,neutral,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,short
1455,2023-08-09 12:00:00,0.655,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,long,short
1456,2023-08-09 11:15:00,0.65574,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1457,2023-08-09 10:30:00,0.65618,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1458,2023-08-09 09:45:00,0.65545,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1459,2023-08-09 09:00:00,0.65706,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,long,short
1460,2023-08-09 08:15:00,0.65564,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,long,short
1461,2023-08-09 07:30:00,0.65546,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1462,2023-08-09 06:45:00,0.65508,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,long,short
1463,2023-08-09 06:00:00,0.65556,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1464,2023-08-09 05:15:00,0.65622,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1465,2023-08-09 04:30:00,0.65384,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1466,2023-08-09 03:45:00,0.65399,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,long,long
1467,2023-08-09 03:00:00,0.6535,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1468,2023-08-09 02:15:00,0.65332,neutral,long,short,short,short,Interval.in_45_minute,AUDUSD,long,short,long,long
1469,2023-08-09 01:30:00,0.65384,neutral,neutral,short,long,short,Interval.in_45_minute,AUDUSD,long,short,long,long
1470,2023-08-09 00:45:00,0.65411,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,short,long,long
1471,2023-08-09 00:00:00,0.65432,neutral,long,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,long
1472,2023-08-08 23:15:00,0.65446,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,long,short
1473,2023-08-08 22:30:00,0.65406,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1474,2023-08-08 21:45:00,0.65418,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,short
1475,2023-08-08 21:00:00,0.65331,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1476,2023-08-08 20:15:00,0.65353,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1477,2023-08-08 19:30:00,0.65242,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1478,2023-08-08 18:45:00,0.65227,neutral,neutral,short,long,long,Interval.in_45_minute,AUDUSD,long,long,short,long
1479,2023-08-08 18:00:00,0.65163,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1480,2023-08-08 17:15:00,0.65108,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1481,2023-08-08 16:30:00,0.65064,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1482,2023-08-08 15:45:00,0.65127,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1483,2023-08-08 15:00:00,0.65086,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1484,2023-08-08 14:15:00,0.65027,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1485,2023-08-08 13:30:00,0.65112,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1486,2023-08-08 12:45:00,0.65094,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1487,2023-08-08 12:00:00,0.65151,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1488,2023-08-08 11:15:00,0.65258,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1489,2023-08-08 10:30:00,0.65197,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1490,2023-08-08 09:45:00,0.65249,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1491,2023-08-08 09:00:00,0.65355,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1492,2023-08-08 08:15:00,0.6533,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1493,2023-08-08 07:30:00,0.65484,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1494,2023-08-08 06:45:00,0.65423,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,short,short,long
1495,2023-08-08 06:00:00,0.65498,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
1496,2023-08-08 05:15:00,0.65529,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD,long,long,short,long
1497,2023-08-08 04:30:00,0.65471,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDUSD,long,neutral,short,long
