,datetime,close_price,ScalpPro,NW,UMA,Volume
1046,2023-08-11 09:00:00,94.406,long,short,long,long
1047,2023-08-11 08:00:00,94.364,long,short,long,neutral
1048,2023-08-11 07:00:00,94.354,long,short,long,neutral
1049,2023-08-11 06:00:00,94.398,long,short,long,neutral
1050,2023-08-11 05:00:00,94.37,long,short,long,short
1051,2023-08-11 04:00:00,94.421,long,short,long,neutral
1052,2023-08-11 03:00:00,94.45,long,short,long,neutral
1053,2023-08-11 02:00:00,94.331,long,short,long,neutral
1054,2023-08-11 01:00:00,94.386,long,short,long,neutral
1055,2023-08-11 00:00:00,94.314,long,short,long,short
1056,2023-08-10 23:00:00,94.318,long,short,long,short
1057,2023-08-10 22:00:00,94.445,long,short,long,neutral
1058,2023-08-10 21:00:00,94.626,long,short,long,neutral
1059,2023-08-10 20:00:00,94.354,long,short,long,short
1060,2023-08-10 19:00:00,94.626,long,short,long,short
1061,2023-08-10 18:00:00,94.682,long,short,long,short
1062,2023-08-10 17:00:00,94.704,long,short,long,neutral
1063,2023-08-10 16:00:00,94.912,long,short,long,long
1064,2023-08-10 15:00:00,94.718,long,short,long,long
1065,2023-08-10 14:00:00,94.45,long,long,long,long
1066,2023-08-10 13:00:00,94.399,long,long,long,long
1067,2023-08-10 12:00:00,94.358,long,long,long,long
1068,2023-08-10 11:00:00,94.222,long,long,long,neutral
1069,2023-08-10 10:00:00,94.216,long,long,long,neutral
1070,2023-08-10 09:00:00,94.308,long,long,long,long
1071,2023-08-10 08:00:00,94.248,long,long,long,long
1072,2023-08-10 07:00:00,94.185,long,long,long,long
1073,2023-08-10 06:00:00,94.086,long,long,long,long
1074,2023-08-10 05:00:00,94.024,long,long,long,long
1075,2023-08-10 04:00:00,93.99,long,long,long,neutral
1076,2023-08-10 03:00:00,93.925,long,long,long,neutral
1077,2023-08-10 02:00:00,93.926,long,long,short,long
1078,2023-08-10 01:00:00,93.844,long,long,short,neutral
1079,2023-08-10 00:00:00,93.84,long,long,long,short
1080,2023-08-09 23:00:00,93.85,long,long,long,short
1081,2023-08-09 22:00:00,93.874,long,long,long,neutral
1082,2023-08-09 21:00:00,93.942,long,long,long,long
1083,2023-08-09 20:00:00,93.868,long,long,long,long
1084,2023-08-09 19:00:00,93.787,long,long,short,neutral
1085,2023-08-09 18:00:00,93.686,long,long,short,neutral
1086,2023-08-09 17:00:00,93.84,long,long,long,long
1087,2023-08-09 16:00:00,93.787,long,long,long,neutral
1088,2023-08-09 15:00:00,93.693,long,long,long,neutral
1089,2023-08-09 14:00:00,93.799,long,long,long,neutral
1090,2023-08-09 13:00:00,93.792,long,long,long,short
1091,2023-08-09 12:00:00,93.819,long,long,long,short
1092,2023-08-09 11:00:00,93.968,long,long,long,neutral
1093,2023-08-09 10:00:00,94.074,long,long,long,long
1094,2023-08-09 09:00:00,93.956,long,long,long,neutral
1095,2023-08-09 08:00:00,93.806,long,long,long,neutral
1096,2023-08-09 07:00:00,93.875,long,long,long,neutral
1097,2023-08-09 06:00:00,93.872,long,long,long,neutral
1098,2023-08-09 05:00:00,94.004,long,short,long,long
1099,2023-08-09 04:00:00,93.783,long,long,short,neutral
1100,2023-08-09 03:00:00,93.604,long,short,short,short
1101,2023-08-09 02:00:00,93.608,long,short,short,short
1102,2023-08-09 01:00:00,93.768,long,short,short,short
1103,2023-08-09 00:00:00,93.784,long,short,short,short
1104,2023-08-08 23:00:00,93.838,long,short,long,neutral
1105,2023-08-08 22:00:00,93.852,long,short,long,long
1106,2023-08-08 21:00:00,93.738,long,short,long,long
1107,2023-08-08 20:00:00,93.632,long,long,short,long
1108,2023-08-08 19:00:00,93.448,long,short,short,long
1109,2023-08-08 18:00:00,93.258,long,short,short,long
1110,2023-08-08 17:00:00,93.192,long,short,short,neutral
1111,2023-08-08 16:00:00,93.032,long,long,short,neutral
1112,2023-08-08 15:00:00,93.165,long,long,short,neutral
1113,2023-08-08 14:00:00,93.07,long,long,short,short
1114,2023-08-08 13:00:00,93.17,long,long,short,short
1115,2023-08-08 12:00:00,93.176,long,long,short,neutral
1116,2023-08-08 11:00:00,93.382,long,long,short,long
1117,2023-08-08 10:00:00,93.357,long,long,short,neutral
1118,2023-08-08 09:00:00,93.266,long,long,long,short
1119,2023-08-08 08:00:00,93.624,long,short,long,short
1120,2023-08-08 07:00:00,93.772,long,short,long,short
1121,2023-08-08 06:00:00,93.824,long,short,long,neutral
1122,2023-08-08 05:00:00,93.92,long,short,long,neutral
1123,2023-08-08 04:00:00,93.725,long,short,long,neutral
1124,2023-08-08 03:00:00,93.938,long,short,long,long
1125,2023-08-08 02:00:00,93.682,long,short,long,neutral
1126,2023-08-08 01:00:00,93.617,long,short,long,short
1127,2023-08-08 00:00:00,93.652,long,short,long,neutral
1128,2023-08-07 23:00:00,93.675,long,short,long,long
1129,2023-08-07 22:00:00,93.664,long,short,long,neutral
1130,2023-08-07 21:00:00,93.624,long,short,long,neutral
1131,2023-08-07 20:00:00,93.646,long,short,long,long
1132,2023-08-07 19:00:00,93.61,long,short,long,neutral
1133,2023-08-07 18:00:00,93.496,long,short,long,neutral
1134,2023-08-07 17:00:00,93.506,long,short,short,neutral
1135,2023-08-07 16:00:00,93.236,long,short,short,short
1136,2023-08-07 15:00:00,93.449,long,short,short,neutral
1137,2023-08-07 14:00:00,93.454,long,short,short,neutral
1138,2023-08-07 13:00:00,93.352,long,short,short,neutral
1139,2023-08-07 12:00:00,93.421,long,short,short,neutral
1140,2023-08-07 11:00:00,93.42,long,short,short,neutral
1141,2023-08-07 10:00:00,93.502,long,short,long,long
1142,2023-08-07 09:00:00,93.49,long,short,short,neutral
1143,2023-08-07 08:00:00,93.404,long,short,short,short
1144,2023-08-07 07:00:00,93.425,long,short,short,short
1145,2023-08-07 06:00:00,93.578,long,short,short,neutral
1146,2023-08-07 05:00:00,93.588,long,short,short,long
1147,2023-08-07 04:00:00,93.398,long,short,short,neutral
1148,2023-08-07 03:00:00,93.2,long,short,short,neutral
1149,2023-08-07 02:00:00,93.264,long,short,short,long
1150,2023-08-07 01:00:00,93.242,long,short,short,long
1151,2023-08-07 00:00:00,93.156,long,short,short,long
1152,2023-08-04 23:00:00,93.1,long,long,short,neutral
1153,2023-08-04 22:00:00,93.092,long,long,short,short
1154,2023-08-04 21:00:00,93.22,long,short,long,short
1155,2023-08-04 20:00:00,93.572,long,short,long,neutral
1156,2023-08-04 19:00:00,93.679,long,short,long,long
1157,2023-08-04 18:00:00,93.626,long,short,long,neutral
1158,2023-08-04 17:00:00,93.376,long,short,short,short
1159,2023-08-04 16:00:00,93.414,long,short,long,neutral
1160,2023-08-04 15:00:00,93.534,long,short,long,neutral
1161,2023-08-04 14:00:00,93.41,long,short,long,short
1162,2023-08-04 13:00:00,93.495,long,short,long,neutral
1163,2023-08-04 12:00:00,93.608,long,short,long,neutral
1164,2023-08-04 11:00:00,93.548,long,short,long,short
1165,2023-08-04 10:00:00,93.596,long,short,long,neutral
1166,2023-08-04 09:00:00,93.622,long,short,long,neutral
1167,2023-08-04 08:00:00,93.606,long,short,long,short
1168,2023-08-04 07:00:00,93.618,long,short,long,neutral
1169,2023-08-04 06:00:00,93.646,long,short,long,neutral
1170,2023-08-04 05:00:00,93.541,long,short,short,neutral
1171,2023-08-04 04:00:00,93.882,long,short,long,long
1172,2023-08-04 03:00:00,93.78,long,short,short,long
1173,2023-08-04 02:00:00,93.546,long,long,short,long
1174,2023-08-04 01:00:00,93.421,long,long,short,long
1175,2023-08-04 00:00:00,93.358,long,long,short,long
1176,2023-08-03 23:00:00,93.354,long,long,short,neutral
1177,2023-08-03 22:00:00,93.3,long,long,short,short
1178,2023-08-03 21:00:00,93.416,long,long,short,short
1179,2023-08-03 20:00:00,93.418,long,long,short,neutral
1180,2023-08-03 19:00:00,93.5,long,long,short,long
1181,2023-08-03 18:00:00,93.306,long,long,short,neutral
1182,2023-08-03 17:00:00,92.988,long,long,short,short
1183,2023-08-03 16:00:00,93.204,long,long,short,short
1184,2023-08-03 15:00:00,93.266,long,long,short,neutral
1185,2023-08-03 14:00:00,93.302,long,long,short,neutral
1186,2023-08-03 13:00:00,93.294,long,long,short,neutral
1187,2023-08-03 12:00:00,93.352,long,long,short,neutral
1188,2023-08-03 11:00:00,93.09,long,long,short,short
1189,2023-08-03 10:00:00,93.285,long,long,short,short
1190,2023-08-03 09:00:00,93.779,long,long,short,neutral
1191,2023-08-03 08:00:00,93.874,long,long,long,long
1192,2023-08-03 07:00:00,93.768,long,long,short,long
1193,2023-08-03 06:00:00,93.626,long,long,short,neutral
1194,2023-08-03 05:00:00,93.602,long,long,short,neutral
1195,2023-08-03 04:00:00,93.756,long,long,short,neutral
1196,2023-08-03 03:00:00,93.668,long,long,short,neutral
1197,2023-08-03 02:00:00,93.761,long,long,short,long
1198,2023-08-03 01:00:00,93.737,long,long,short,neutral
1199,2023-08-03 00:00:00,93.652,long,long,short,short
1200,2023-08-02 23:00:00,93.724,long,long,short,neutral
1201,2023-08-02 22:00:00,93.812,long,long,short,long
1202,2023-08-02 21:00:00,93.772,long,long,short,neutral
1203,2023-08-02 20:00:00,93.737,long,long,short,neutral
1204,2023-08-02 19:00:00,93.782,long,long,short,neutral
1205,2023-08-02 18:00:00,93.678,long,long,short,short
1206,2023-08-02 17:00:00,93.756,long,long,short,short
1207,2023-08-02 16:00:00,93.956,long,long,short,neutral
1208,2023-08-02 15:00:00,93.97,long,long,short,neutral
1209,2023-08-02 14:00:00,93.914,long,long,short,neutral
1210,2023-08-02 13:00:00,94.01,long,long,short,long
1211,2023-08-02 12:00:00,93.91,long,long,short,neutral
1212,2023-08-02 11:00:00,93.718,long,long,short,neutral
1213,2023-08-02 10:00:00,93.874,long,long,short,neutral
1214,2023-08-02 09:00:00,93.794,long,long,short,short
1215,2023-08-02 08:00:00,94.04,long,long,short,short
1216,2023-08-02 07:00:00,94.17,long,long,short,short
1217,2023-08-02 06:00:00,94.374,long,long,short,short
1218,2023-08-02 05:00:00,94.618,long,long,short,neutral
1219,2023-08-02 04:00:00,94.742,long,long,short,long
1220,2023-08-02 03:00:00,94.647,long,long,short,long
1221,2023-08-02 02:00:00,94.609,long,long,short,long
1222,2023-08-02 01:00:00,94.587,long,long,short,neutral
1223,2023-08-02 00:00:00,94.548,long,long,short,short
1224,2023-08-01 23:00:00,94.788,long,long,short,neutral
1225,2023-08-01 22:00:00,94.816,long,long,short,neutral
1226,2023-08-01 21:00:00,94.77,long,long,short,neutral
1227,2023-08-01 20:00:00,94.772,long,long,short,neutral
1228,2023-08-01 19:00:00,94.722,long,long,short,short
1229,2023-08-01 18:00:00,94.75,long,long,short,neutral
1230,2023-08-01 17:00:00,94.824,long,long,short,long
1231,2023-08-01 16:00:00,94.781,long,long,short,neutral
1232,2023-08-01 15:00:00,94.652,long,long,short,neutral
1233,2023-08-01 14:00:00,94.774,long,long,short,long
1234,2023-08-01 13:00:00,94.674,long,long,short,neutral
1235,2023-08-01 12:00:00,94.6,long,long,short,short
1236,2023-08-01 11:00:00,94.686,long,long,short,short
1237,2023-08-01 10:00:00,94.828,long,long,short,short
1238,2023-08-01 09:00:00,94.976,long,long,short,neutral
1239,2023-08-01 08:00:00,95.304,long,short,short,neutral
1240,2023-08-01 07:00:00,95.274,long,short,long,neutral
1241,2023-08-01 06:00:00,95.494,long,short,long,neutral
1242,2023-08-01 05:00:00,95.42,long,short,long,neutral
1243,2023-08-01 04:00:00,95.73,long,short,long,long
1244,2023-08-01 03:00:00,95.666,long,short,long,long
1245,2023-08-01 02:00:00,95.589,long,short,long,neutral
1246,2023-08-01 01:00:00,95.573,long,short,long,neutral
1247,2023-08-01 00:00:00,95.58,long,short,long,long
1248,2023-07-31 23:00:00,95.572,long,short,long,neutral
1249,2023-07-31 22:00:00,95.559,long,short,long,short
1250,2023-07-31 21:00:00,95.58,long,short,long,neutral
1251,2023-07-31 20:00:00,95.628,long,short,long,neutral
1252,2023-07-31 19:00:00,95.568,long,short,long,short
1253,2023-07-31 18:00:00,95.68,long,short,long,neutral
1254,2023-07-31 17:00:00,95.72,long,short,long,long
1255,2023-07-31 16:00:00,95.612,long,short,long,long
1256,2023-07-31 15:00:00,95.49,long,short,long,neutral
1257,2023-07-31 14:00:00,95.396,long,short,long,neutral
1258,2023-07-31 13:00:00,95.415,long,short,long,long
1259,2023-07-31 12:00:00,95.34,long,short,long,long
1260,2023-07-31 11:00:00,95.326,long,short,long,long
1261,2023-07-31 10:00:00,95.118,long,short,long,long
1262,2023-07-31 09:00:00,95.038,long,short,long,long
1263,2023-07-31 08:00:00,94.748,long,short,long,long
1264,2023-07-31 07:00:00,94.708,long,short,long,neutral
1265,2023-07-31 06:00:00,94.631,long,short,long,neutral
1266,2023-07-31 05:00:00,94.644,long,short,long,long
1267,2023-07-31 04:00:00,94.333,long,short,long,long
1268,2023-07-31 03:00:00,93.944,long,short,long,neutral
1269,2023-07-31 02:00:00,93.741,long,short,long,short
1270,2023-07-31 01:00:00,93.742,long,short,long,short
1271,2023-07-31 00:00:00,93.84,long,short,long,short
1272,2023-07-28 23:00:00,93.841,long,short,long,neutral
1273,2023-07-28 22:00:00,93.866,long,short,long,long
1274,2023-07-28 21:00:00,93.776,long,short,long,neutral
1275,2023-07-28 20:00:00,93.73,long,short,long,neutral
1276,2023-07-28 19:00:00,93.85,long,short,long,long
1277,2023-07-28 18:00:00,93.846,long,short,long,long
1278,2023-07-28 17:00:00,93.58,long,short,short,long
1279,2023-07-28 16:00:00,93.538,long,short,short,long
1280,2023-07-28 15:00:00,93.267,long,short,short,long
1281,2023-07-28 14:00:00,92.906,long,long,short,long
1282,2023-07-28 13:00:00,92.714,long,long,short,neutral
1283,2023-07-28 12:00:00,92.681,long,long,short,neutral
1284,2023-07-28 11:00:00,92.794,long,long,short,long
1285,2023-07-28 10:00:00,92.64,long,long,short,neutral
1286,2023-07-28 09:00:00,92.532,long,long,short,neutral
1287,2023-07-28 08:00:00,92.815,long,long,short,neutral
1288,2023-07-28 07:00:00,92.307,long,long,short,neutral
1289,2023-07-28 06:00:00,93.138,long,long,short,neutral
1290,2023-07-28 05:00:00,93.094,long,long,short,short
1291,2023-07-28 04:00:00,93.192,long,long,short,neutral
1292,2023-07-28 03:00:00,93.416,long,long,short,neutral
1293,2023-07-28 02:00:00,93.209,long,long,short,short
1294,2023-07-28 01:00:00,93.418,long,long,short,short
1295,2023-07-28 00:00:00,93.55,long,long,short,neutral
1296,2023-07-27 23:00:00,93.561,long,long,short,neutral
1297,2023-07-27 22:00:00,93.207,long,long,short,short
1298,2023-07-27 21:00:00,93.424,long,long,short,short
1299,2023-07-27 20:00:00,93.877,long,long,short,short
1300,2023-07-27 19:00:00,95.036,long,short,long,neutral
1301,2023-07-27 18:00:00,95.062,long,short,long,neutral
1302,2023-07-27 17:00:00,95.024,long,short,long,short
1303,2023-07-27 16:00:00,95.035,long,short,long,neutral
1304,2023-07-27 15:00:00,95.403,long,short,long,neutral
1305,2023-07-27 14:00:00,95.278,long,short,long,neutral
1306,2023-07-27 13:00:00,95.296,long,short,long,neutral
1307,2023-07-27 12:00:00,95.24,long,short,long,short
1308,2023-07-27 11:00:00,95.352,long,short,long,neutral
1309,2023-07-27 10:00:00,95.384,long,short,long,neutral
1310,2023-07-27 09:00:00,95.166,long,short,long,short
1311,2023-07-27 08:00:00,95.231,long,short,long,neutral
1312,2023-07-27 07:00:00,95.364,long,short,long,long
1313,2023-07-27 06:00:00,95.212,long,short,short,long
1314,2023-07-27 05:00:00,94.978,long,long,short,neutral
1315,2023-07-27 04:00:00,94.86,long,long,short,neutral
1316,2023-07-27 03:00:00,95.034,long,long,short,neutral
1317,2023-07-27 02:00:00,94.908,long,long,short,neutral
1318,2023-07-27 01:00:00,94.936,long,long,short,long
1319,2023-07-27 00:00:00,94.79,long,long,short,neutral
1320,2023-07-26 23:00:00,94.785,long,long,short,short
1321,2023-07-26 22:00:00,94.858,long,long,short,neutral
1322,2023-07-26 21:00:00,94.884,long,long,short,neutral
1323,2023-07-26 20:00:00,94.73,long,long,short,neutral
1324,2023-07-26 19:00:00,94.956,long,long,short,long
1325,2023-07-26 18:00:00,94.848,long,long,short,neutral
1326,2023-07-26 17:00:00,94.774,long,long,short,neutral
1327,2023-07-26 16:00:00,94.778,long,long,short,neutral
1328,2023-07-26 15:00:00,94.48,long,long,short,short
1329,2023-07-26 14:00:00,94.692,long,long,short,neutral
1330,2023-07-26 13:00:00,94.886,long,long,short,neutral
1331,2023-07-26 12:00:00,94.854,long,long,short,short
1332,2023-07-26 11:00:00,94.946,long,long,short,short
1333,2023-07-26 10:00:00,95.173,long,long,short,short
1334,2023-07-26 09:00:00,95.282,long,long,short,short
1335,2023-07-26 08:00:00,95.311,long,long,short,short
1336,2023-07-26 07:00:00,95.344,long,long,short,short
1337,2023-07-26 06:00:00,95.346,long,long,short,neutral
1338,2023-07-26 05:00:00,95.368,long,long,short,neutral
1339,2023-07-26 04:00:00,95.294,long,long,short,short
1340,2023-07-26 03:00:00,95.618,long,long,long,neutral
1341,2023-07-26 02:00:00,95.644,long,long,long,neutral
1342,2023-07-26 01:00:00,95.63,long,long,long,short
1343,2023-07-26 00:00:00,95.704,long,long,long,neutral
1344,2023-07-25 23:00:00,95.711,long,long,long,long
1345,2023-07-25 22:00:00,95.704,long,long,long,neutral
1346,2023-07-25 21:00:00,95.697,long,long,long,neutral
1347,2023-07-25 20:00:00,95.778,long,long,long,long
1348,2023-07-25 19:00:00,95.668,long,long,long,neutral
1349,2023-07-25 18:00:00,95.658,long,long,long,neutral
1350,2023-07-25 17:00:00,95.75,long,long,long,long
1351,2023-07-25 16:00:00,95.666,long,short,long,long
1352,2023-07-25 15:00:00,95.659,long,short,long,neutral
1353,2023-07-25 14:00:00,95.648,long,short,long,neutral
1354,2023-07-25 13:00:00,95.666,long,short,long,neutral
1355,2023-07-25 12:00:00,95.642,long,short,long,neutral
1356,2023-07-25 11:00:00,95.802,long,short,long,neutral
1357,2023-07-25 10:00:00,95.652,long,short,long,neutral
1358,2023-07-25 09:00:00,95.809,long,short,long,long
1359,2023-07-25 08:00:00,95.71,long,short,long,long
1360,2023-07-25 07:00:00,95.594,long,long,long,long
1361,2023-07-25 06:00:00,95.58,long,long,long,long
1362,2023-07-25 05:00:00,95.579,long,long,long,long
1363,2023-07-25 04:00:00,95.418,long,long,long,neutral
1364,2023-07-25 03:00:00,95.257,long,long,long,short
1365,2023-07-25 02:00:00,95.286,long,long,long,neutral
1366,2023-07-25 01:00:00,95.344,long,long,long,neutral
1367,2023-07-25 00:00:00,95.338,long,long,long,neutral
1368,2023-07-24 23:00:00,95.373,long,long,long,neutral
1369,2023-07-24 22:00:00,95.355,long,long,long,short
1370,2023-07-24 21:00:00,95.358,long,long,long,neutral
1371,2023-07-24 20:00:00,95.45,long,long,short,long
1372,2023-07-24 19:00:00,95.372,long,long,short,long
1373,2023-07-24 18:00:00,95.299,long,long,short,long
1374,2023-07-24 17:00:00,95.256,long,short,short,long
1375,2023-07-24 16:00:00,94.954,long,short,short,neutral
1376,2023-07-24 15:00:00,94.952,long,long,short,short
1377,2023-07-24 14:00:00,95.078,long,short,short,short
1378,2023-07-24 13:00:00,95.231,long,short,short,neutral
1379,2023-07-24 12:00:00,95.248,long,short,short,neutral
1380,2023-07-24 11:00:00,95.21,long,short,short,short
1381,2023-07-24 10:00:00,95.234,long,short,short,short
1382,2023-07-24 09:00:00,95.26,long,short,short,neutral
1383,2023-07-24 08:00:00,95.369,long,short,short,long
1384,2023-07-24 07:00:00,95.214,long,short,short,neutral
1385,2023-07-24 06:00:00,95.214,long,short,short,neutral
1386,2023-07-24 05:00:00,95.235,long,short,long,neutral
1387,2023-07-24 04:00:00,95.138,long,short,long,neutral
1388,2023-07-24 03:00:00,95.365,long,short,long,neutral
1389,2023-07-24 02:00:00,95.337,long,short,long,short
1390,2023-07-24 01:00:00,95.355,long,short,long,short
1391,2023-07-24 00:00:00,95.436,long,short,long,neutral
1392,2023-07-21 23:00:00,95.488,long,short,long,neutral
1393,2023-07-21 22:00:00,95.398,long,short,long,neutral
1394,2023-07-21 21:00:00,95.462,long,short,long,neutral
1395,2023-07-21 20:00:00,95.434,long,short,long,short
1396,2023-07-21 19:00:00,95.452,long,short,long,neutral
1397,2023-07-21 18:00:00,95.483,long,short,long,long
1398,2023-07-21 17:00:00,95.393,long,short,long,long
1399,2023-07-21 16:00:00,95.302,long,short,long,neutral
1400,2023-07-21 15:00:00,95.202,long,short,long,short
1401,2023-07-21 14:00:00,95.472,long,short,long,neutral
1402,2023-07-21 13:00:00,95.733,long,short,long,neutral
1403,2023-07-21 12:00:00,95.652,long,short,long,neutral
1404,2023-07-21 11:00:00,95.741,long,short,long,long
1405,2023-07-21 10:00:00,95.526,long,short,long,long
1406,2023-07-21 09:00:00,95.136,long,short,short,long
1407,2023-07-21 08:00:00,95.004,long,short,short,long
1408,2023-07-21 07:00:00,94.988,long,short,short,neutral
1409,2023-07-21 06:00:00,94.962,long,short,short,neutral
1410,2023-07-21 05:00:00,95.071,long,short,short,long
1411,2023-07-21 04:00:00,94.836,long,short,short,long
1412,2023-07-21 03:00:00,94.836,long,short,short,neutral
1413,2023-07-21 02:00:00,94.796,long,short,short,short
1414,2023-07-21 01:00:00,94.843,long,short,short,neutral
1415,2023-07-21 00:00:00,94.977,long,short,long,neutral
1416,2023-07-20 23:00:00,94.954,long,short,long,short
1417,2023-07-20 22:00:00,94.976,long,short,long,short
1418,2023-07-20 21:00:00,95.076,long,short,long,short
1419,2023-07-20 20:00:00,95.104,long,short,long,short
1420,2023-07-20 19:00:00,95.142,long,short,long,short
1421,2023-07-20 18:00:00,95.154,long,short,long,short
1422,2023-07-20 17:00:00,95.206,long,short,long,neutral
1423,2023-07-20 16:00:00,95.328,long,short,long,long
1424,2023-07-20 15:00:00,95.275,long,short,long,neutral
1425,2023-07-20 14:00:00,95.256,long,short,long,neutral
1426,2023-07-20 13:00:00,95.37,long,short,long,long
1427,2023-07-20 12:00:00,95.344,long,short,long,long
1428,2023-07-20 11:00:00,95.264,long,short,long,long
1429,2023-07-20 10:00:00,95.264,long,short,long,long
1430,2023-07-20 09:00:00,95.165,long,short,long,neutral
1431,2023-07-20 08:00:00,95.141,long,short,long,neutral
1432,2023-07-20 07:00:00,95.22,long,short,long,neutral
1433,2023-07-20 06:00:00,95.084,long,short,long,neutral
1434,2023-07-20 05:00:00,95.199,long,short,long,long
1435,2023-07-20 04:00:00,95.012,long,short,long,long
1436,2023-07-20 03:00:00,94.618,long,long,long,long
1437,2023-07-20 02:00:00,94.532,long,long,long,neutral
1438,2023-07-20 01:00:00,94.485,long,long,short,short
1439,2023-07-20 00:00:00,94.546,long,long,short,short
1440,2023-07-19 23:00:00,94.577,long,long,short,neutral
1441,2023-07-19 22:00:00,94.634,long,long,short,long
1442,2023-07-19 21:00:00,94.6,long,long,short,long
1443,2023-07-19 20:00:00,94.516,long,long,short,neutral
1444,2023-07-19 19:00:00,94.484,long,long,short,neutral
1445,2023-07-19 18:00:00,94.521,long,long,short,neutral
1446,2023-07-19 17:00:00,94.342,long,long,short,neutral
1447,2023-07-19 16:00:00,94.74,long,long,long,neutral
1448,2023-07-19 15:00:00,94.53,long,long,short,short
1449,2023-07-19 14:00:00,94.558,long,long,short,short
1450,2023-07-19 13:00:00,94.626,long,long,long,neutral
1451,2023-07-19 12:00:00,94.642,long,long,long,neutral
1452,2023-07-19 11:00:00,94.547,long,long,long,short
1453,2023-07-19 10:00:00,94.64,long,long,long,short
1454,2023-07-19 09:00:00,94.677,long,long,long,neutral
1455,2023-07-19 08:00:00,94.712,long,long,long,long
1456,2023-07-19 07:00:00,94.568,long,long,long,long
1457,2023-07-19 06:00:00,94.522,long,long,long,neutral
1458,2023-07-19 05:00:00,94.466,long,long,long,neutral
1459,2023-07-19 04:00:00,94.601,long,long,long,neutral
1460,2023-07-19 03:00:00,94.542,long,long,long,short
1461,2023-07-19 02:00:00,94.722,long,long,long,neutral
1462,2023-07-19 01:00:00,94.732,long,long,long,neutral
1463,2023-07-19 00:00:00,94.562,long,long,long,short
1464,2023-07-18 23:00:00,94.564,long,long,long,neutral
1465,2023-07-18 22:00:00,94.639,long,short,long,long
1466,2023-07-18 21:00:00,94.596,long,short,long,neutral
1467,2023-07-18 20:00:00,94.544,long,short,long,short
1468,2023-07-18 19:00:00,94.652,long,short,long,neutral
1469,2023-07-18 18:00:00,94.7,long,short,long,long
1470,2023-07-18 17:00:00,94.632,long,short,short,long
1471,2023-07-18 16:00:00,94.396,long,long,short,neutral
1472,2023-07-18 15:00:00,93.952,long,long,short,short
1473,2023-07-18 14:00:00,94.094,long,long,short,neutral
1474,2023-07-18 13:00:00,94.245,long,long,short,long
1475,2023-07-18 12:00:00,94.234,long,long,short,long
1476,2023-07-18 11:00:00,94.136,long,long,short,neutral
1477,2023-07-18 10:00:00,94.089,long,long,long,short
1478,2023-07-18 09:00:00,94.413,long,short,long,short
1479,2023-07-18 08:00:00,94.456,long,short,long,short
1480,2023-07-18 07:00:00,94.476,long,short,long,short
1481,2023-07-18 06:00:00,94.622,long,short,long,neutral
1482,2023-07-18 05:00:00,94.63,long,short,long,neutral
1483,2023-07-18 04:00:00,94.506,long,short,long,neutral
1484,2023-07-18 03:00:00,94.562,long,short,long,neutral
1485,2023-07-18 02:00:00,94.472,long,short,long,neutral
1486,2023-07-18 01:00:00,94.57,long,short,long,neutral
1487,2023-07-18 00:00:00,94.522,long,short,long,short
1488,2023-07-17 23:00:00,94.558,long,short,short,short
1489,2023-07-17 22:00:00,94.6,long,short,short,short
1490,2023-07-17 21:00:00,94.608,long,short,short,neutral
1491,2023-07-17 20:00:00,94.744,long,short,short,neutral
1492,2023-07-17 19:00:00,94.702,long,short,short,short
1493,2023-07-17 18:00:00,94.752,long,short,short,neutral
1494,2023-07-17 17:00:00,94.828,long,short,short,long
1495,2023-07-17 16:00:00,94.728,long,short,short,long
1496,2023-07-17 15:00:00,94.476,long,long,short,long
1497,2023-07-17 14:00:00,94.293,long,long,short,long
1498,2023-07-17 13:00:00,94.124,long,long,short,neutral
1499,2023-07-17 12:00:00,94.08,long,long,short,short
1500,2023-07-17 11:00:00,94.334,long,long,short,neutral
1501,2023-07-17 10:00:00,94.532,long,long,short,neutral
1502,2023-07-17 09:00:00,94.308,long,long,short,short
1503,2023-07-17 08:00:00,94.423,long,long,short,neutral
1504,2023-07-17 07:00:00,94.508,long,long,short,neutral
1505,2023-07-17 06:00:00,94.408,long,long,short,neutral
1506,2023-07-17 05:00:00,94.512,long,long,short,neutral
1507,2023-07-17 04:00:00,94.462,long,long,short,short
1508,2023-07-17 03:00:00,94.532,long,long,short,neutral
1509,2023-07-17 02:00:00,94.831,long,short,long,neutral
1510,2023-07-17 01:00:00,94.8,long,short,long,short
1511,2023-07-17 00:00:00,94.856,long,short,long,short
1512,2023-07-14 23:00:00,94.916,long,short,long,short
1513,2023-07-14 22:00:00,94.917,long,long,short,short
1514,2023-07-14 21:00:00,94.956,long,long,short,neutral
1515,2023-07-14 20:00:00,95.02,long,long,short,long
1516,2023-07-14 19:00:00,94.962,long,long,short,neutral
1517,2023-07-14 18:00:00,94.934,long,long,short,short
1518,2023-07-14 17:00:00,94.984,long,long,long,short
1519,2023-07-14 16:00:00,95.231,long,long,long,neutral
1520,2023-07-14 15:00:00,95.3,long,long,long,neutral
1521,2023-07-14 14:00:00,95.133,long,long,long,neutral
1522,2023-07-14 13:00:00,95.258,long,long,short,long
1523,2023-07-14 12:00:00,95.178,long,long,short,long
1524,2023-07-14 11:00:00,95.056,long,short,short,long
1525,2023-07-14 10:00:00,95.038,long,short,long,neutral
1526,2023-07-14 09:00:00,94.955,long,short,long,neutral
