,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
792,2023-09-19 12:00:00,95.326,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
793,2023-09-19 11:30:00,95.286,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
794,2023-09-19 11:00:00,95.304,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
795,2023-09-19 10:30:00,95.27,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
796,2023-09-19 10:00:00,95.179,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
797,2023-09-19 09:30:00,95.05,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
798,2023-09-19 09:00:00,95.058,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
799,2023-09-19 08:30:00,95.06,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
800,2023-09-19 08:00:00,95.041,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
801,2023-09-19 07:30:00,95.12,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
802,2023-09-19 07:00:00,95.112,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
803,2023-09-19 06:30:00,95.096,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
804,2023-09-19 06:00:00,95.092,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,long,short
805,2023-09-19 05:30:00,95.034,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
806,2023-09-19 05:00:00,95.012,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
807,2023-09-19 04:30:00,95.004,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
808,2023-09-19 04:00:00,95.04,short,short,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
809,2023-09-19 03:30:00,95.032,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
810,2023-09-19 03:00:00,95.162,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
811,2023-09-19 02:30:00,95.056,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
812,2023-09-19 02:00:00,95.05,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
813,2023-09-19 01:30:00,95.024,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
814,2023-09-19 01:00:00,95.012,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
815,2023-09-19 00:30:00,95.023,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
816,2023-09-19 00:00:00,95.001,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
817,2023-09-18 23:30:00,95.02,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
818,2023-09-18 23:00:00,95.026,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
819,2023-09-18 22:30:00,95.014,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
820,2023-09-18 22:00:00,95.024,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
821,2023-09-18 21:30:00,95.064,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
822,2023-09-18 21:00:00,95.054,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
823,2023-09-18 20:30:00,95.045,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
824,2023-09-18 20:00:00,95.07,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
825,2023-09-18 19:30:00,95.044,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
826,2023-09-18 19:00:00,95.074,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
827,2023-09-18 18:30:00,95.089,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,short,short
828,2023-09-18 18:00:00,95.004,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,short,short
829,2023-09-18 17:30:00,94.943,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
830,2023-09-18 17:00:00,94.932,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
831,2023-09-18 16:30:00,94.932,long,long,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
832,2023-09-18 16:00:00,95.074,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
833,2023-09-18 15:30:00,94.993,long,long,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
834,2023-09-18 15:00:00,95.05,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
835,2023-09-18 14:30:00,94.995,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
836,2023-09-18 14:00:00,95.014,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
837,2023-09-18 13:30:00,95.077,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
838,2023-09-18 13:00:00,95.075,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
839,2023-09-18 12:30:00,95.04,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
840,2023-09-18 12:00:00,95.064,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
841,2023-09-18 11:30:00,95.048,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
842,2023-09-18 11:00:00,95.002,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,short
843,2023-09-18 10:30:00,95.102,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
844,2023-09-18 10:00:00,95.132,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
845,2023-09-18 09:30:00,95.146,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
846,2023-09-18 09:00:00,95.112,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
847,2023-09-18 08:30:00,95.139,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
848,2023-09-18 08:00:00,95.136,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
849,2023-09-18 07:30:00,95.172,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
850,2023-09-18 07:00:00,95.202,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
851,2023-09-18 06:30:00,95.138,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
852,2023-09-18 06:00:00,95.152,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
853,2023-09-18 05:30:00,95.103,long,long,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
854,2023-09-18 05:00:00,95.148,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
855,2023-09-18 04:30:00,95.068,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
856,2023-09-18 04:00:00,95.126,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
857,2023-09-18 03:30:00,95.14,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
858,2023-09-18 03:00:00,95.136,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
859,2023-09-18 02:30:00,95.225,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
860,2023-09-18 02:00:00,95.15,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
861,2023-09-18 01:30:00,95.096,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
862,2023-09-18 01:00:00,95.098,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
863,2023-09-18 00:30:00,95.027,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
864,2023-09-18 00:00:00,95.141,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
865,2023-09-15 23:30:00,95.088,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
866,2023-09-15 23:00:00,95.08,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,short
867,2023-09-15 22:30:00,95.089,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
868,2023-09-15 22:00:00,95.117,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
869,2023-09-15 21:30:00,95.118,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
870,2023-09-15 21:00:00,95.1,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
871,2023-09-15 20:30:00,95.156,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
872,2023-09-15 20:00:00,95.085,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
873,2023-09-15 19:30:00,95.189,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,short
874,2023-09-15 19:00:00,95.196,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
875,2023-09-15 18:30:00,95.22,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
876,2023-09-15 18:00:00,95.226,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
877,2023-09-15 17:30:00,95.198,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
878,2023-09-15 17:00:00,95.219,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
879,2023-09-15 16:30:00,95.224,long,long,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
880,2023-09-15 16:00:00,95.268,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,short
881,2023-09-15 15:30:00,95.287,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,long,short
882,2023-09-15 15:00:00,95.404,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
883,2023-09-15 14:30:00,95.437,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
884,2023-09-15 14:00:00,95.442,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
885,2023-09-15 13:30:00,95.442,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
886,2023-09-15 13:00:00,95.406,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,long,short
887,2023-09-15 12:30:00,95.394,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
888,2023-09-15 12:00:00,95.346,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
889,2023-09-15 11:30:00,95.33,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
890,2023-09-15 11:00:00,95.341,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
891,2023-09-15 10:30:00,95.468,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
892,2023-09-15 10:00:00,95.426,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
893,2023-09-15 09:30:00,95.488,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
894,2023-09-15 09:00:00,95.43,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
895,2023-09-15 08:30:00,95.319,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
896,2023-09-15 08:00:00,95.376,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
897,2023-09-15 07:30:00,95.413,short,short,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
898,2023-09-15 07:00:00,95.296,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
899,2023-09-15 06:30:00,95.356,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
900,2023-09-15 06:00:00,95.326,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
901,2023-09-15 05:30:00,95.291,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
902,2023-09-15 05:00:00,95.2,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
903,2023-09-15 04:30:00,95.018,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
904,2023-09-15 04:00:00,94.974,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
905,2023-09-15 03:30:00,94.998,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,long
906,2023-09-15 03:00:00,94.976,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
907,2023-09-15 02:30:00,94.834,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
908,2023-09-15 02:00:00,94.912,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
909,2023-09-15 01:30:00,94.909,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
910,2023-09-15 01:00:00,94.944,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
911,2023-09-15 00:30:00,94.935,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,short,long
912,2023-09-15 00:00:00,94.956,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
913,2023-09-14 23:30:00,94.982,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,long
914,2023-09-14 23:00:00,94.932,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
915,2023-09-14 22:30:00,94.906,long,long,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
916,2023-09-14 22:00:00,94.91,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,long
917,2023-09-14 21:30:00,94.905,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,long
918,2023-09-14 21:00:00,94.862,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
919,2023-09-14 20:30:00,94.842,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,long
920,2023-09-14 20:00:00,94.882,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
921,2023-09-14 19:30:00,94.944,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,long
922,2023-09-14 19:00:00,94.844,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
923,2023-09-14 18:30:00,94.806,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,long,long
924,2023-09-14 18:00:00,94.817,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,long,long
925,2023-09-14 17:30:00,94.823,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,long
926,2023-09-14 17:00:00,94.868,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
927,2023-09-14 16:30:00,94.896,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
928,2023-09-14 16:00:00,94.887,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
929,2023-09-14 15:30:00,94.95,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
930,2023-09-14 15:00:00,94.935,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
931,2023-09-14 14:30:00,94.946,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
932,2023-09-14 14:00:00,94.95,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
933,2023-09-14 13:30:00,94.913,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
934,2023-09-14 13:00:00,94.846,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,long
935,2023-09-14 12:30:00,94.758,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
936,2023-09-14 12:00:00,94.758,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,long
937,2023-09-14 11:30:00,94.77,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
938,2023-09-14 11:00:00,94.776,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,long,long
939,2023-09-14 10:30:00,94.714,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
940,2023-09-14 10:00:00,94.693,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,long
941,2023-09-14 09:30:00,94.734,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
942,2023-09-14 09:00:00,94.776,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
943,2023-09-14 08:30:00,94.756,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
944,2023-09-14 08:00:00,94.823,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
945,2023-09-14 07:30:00,94.744,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
946,2023-09-14 07:00:00,94.692,long,long,short,short,long,Interval.in_30_minute,AUDJPY,long,long,short,short
947,2023-09-14 06:30:00,94.69,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,long,short
948,2023-09-14 06:00:00,94.687,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,short,short
949,2023-09-14 05:30:00,94.574,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
950,2023-09-14 05:00:00,94.551,neutral,neutral,short,long,short,Interval.in_30_minute,AUDJPY,long,short,short,short
951,2023-09-14 04:30:00,94.666,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
952,2023-09-14 04:00:00,94.794,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
953,2023-09-14 03:30:00,94.828,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
954,2023-09-14 03:00:00,94.756,short,short,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
955,2023-09-14 02:30:00,94.606,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,short
956,2023-09-14 02:00:00,94.586,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
957,2023-09-14 01:30:00,94.612,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
958,2023-09-14 01:00:00,94.602,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,long,short
959,2023-09-14 00:30:00,94.624,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
960,2023-09-14 00:00:00,94.668,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
961,2023-09-13 23:30:00,94.702,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,long,short
962,2023-09-13 23:00:00,94.683,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,long,short
963,2023-09-13 22:30:00,94.66,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
964,2023-09-13 22:00:00,94.646,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
965,2023-09-13 21:30:00,94.627,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
966,2023-09-13 21:00:00,94.682,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
967,2023-09-13 20:30:00,94.704,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
968,2023-09-13 20:00:00,94.672,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
969,2023-09-13 19:30:00,94.716,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
970,2023-09-13 19:00:00,94.735,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
971,2023-09-13 18:30:00,94.73,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
972,2023-09-13 18:00:00,94.789,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
973,2023-09-13 17:30:00,94.72,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
974,2023-09-13 17:00:00,94.634,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
975,2023-09-13 16:30:00,94.664,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
976,2023-09-13 16:00:00,94.632,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
977,2023-09-13 15:30:00,94.522,short,short,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,long
978,2023-09-13 15:00:00,94.392,long,long,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
979,2023-09-13 14:30:00,94.467,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
980,2023-09-13 14:00:00,94.432,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
981,2023-09-13 13:30:00,94.454,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
982,2023-09-13 13:00:00,94.424,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
983,2023-09-13 12:30:00,94.482,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,short,long
984,2023-09-13 12:00:00,94.447,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
985,2023-09-13 11:30:00,94.432,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
986,2023-09-13 11:00:00,94.472,long,long,short,long,long,Interval.in_30_minute,AUDJPY,long,long,short,long
987,2023-09-13 10:30:00,94.43,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,short,long
988,2023-09-13 10:00:00,94.424,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,short,long
989,2023-09-13 09:30:00,94.376,long,long,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
990,2023-09-13 09:00:00,94.294,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
991,2023-09-13 08:30:00,94.438,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
992,2023-09-13 08:00:00,94.452,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
993,2023-09-13 07:30:00,94.476,neutral,neutral,short,short,long,Interval.in_30_minute,AUDJPY,long,long,short,long
994,2023-09-13 07:00:00,94.384,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,long,short,long
995,2023-09-13 06:30:00,94.383,short,short,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,short,long
996,2023-09-13 06:00:00,94.354,neutral,neutral,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
997,2023-09-13 05:30:00,94.373,long,long,short,short,short,Interval.in_30_minute,AUDJPY,long,short,short,long
998,2023-09-13 05:00:00,94.422,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,short,short
999,2023-09-13 04:30:00,94.548,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1000,2023-09-13 04:00:00,94.644,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
1001,2023-09-13 03:30:00,94.606,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1002,2023-09-13 03:00:00,94.558,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1003,2023-09-13 02:30:00,94.598,neutral,neutral,short,long,long,Interval.in_30_minute,AUDJPY,long,long,long,short
1004,2023-09-13 02:00:00,94.551,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,long,long,short
1005,2023-09-13 01:30:00,94.523,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1006,2023-09-13 01:00:00,94.482,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1007,2023-09-13 00:30:00,94.52,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1008,2023-09-13 00:00:00,94.484,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1009,2023-09-12 23:30:00,94.519,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1010,2023-09-12 23:00:00,94.468,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1011,2023-09-12 22:30:00,94.49,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1012,2023-09-12 22:00:00,94.481,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDJPY,long,short,long,short
1013,2023-09-12 21:30:00,94.496,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1014,2023-09-12 21:00:00,94.517,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1015,2023-09-12 20:30:00,94.492,long,long,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1016,2023-09-12 20:00:00,94.546,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1017,2023-09-12 19:30:00,94.48,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1018,2023-09-12 19:00:00,94.498,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
1019,2023-09-12 18:30:00,94.48,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDJPY,long,neutral,long,short
