,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
934,2023-09-28 06:30:00,0.58696,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
935,2023-09-28 06:15:00,0.58674,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
936,2023-09-28 06:00:00,0.58662,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
937,2023-09-28 05:45:00,0.58655,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
938,2023-09-28 05:30:00,0.58686,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
939,2023-09-28 05:15:00,0.58624,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
940,2023-09-28 05:00:00,0.58665,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
941,2023-09-28 04:45:00,0.58672,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
942,2023-09-28 04:30:00,0.58602,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
943,2023-09-28 04:15:00,0.58606,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
944,2023-09-28 04:00:00,0.58568,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
945,2023-09-28 03:45:00,0.5854,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
946,2023-09-28 03:30:00,0.5851,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,long
947,2023-09-28 03:15:00,0.58489,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
948,2023-09-28 03:00:00,0.58466,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
949,2023-09-28 02:45:00,0.58456,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
950,2023-09-28 02:30:00,0.58462,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
951,2023-09-28 02:15:00,0.58435,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
952,2023-09-28 02:00:00,0.58452,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
953,2023-09-28 01:45:00,0.58454,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
954,2023-09-28 01:30:00,0.58462,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
955,2023-09-28 01:15:00,0.58461,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
956,2023-09-28 01:00:00,0.58458,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,long
957,2023-09-28 00:45:00,0.58482,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
958,2023-09-28 00:30:00,0.58494,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
959,2023-09-28 00:15:00,0.58497,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
960,2023-09-28 00:00:00,0.58495,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
961,2023-09-27 23:45:00,0.58532,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
962,2023-09-27 23:30:00,0.58513,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
963,2023-09-27 23:15:00,0.58502,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
964,2023-09-27 23:00:00,0.58487,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
965,2023-09-27 22:45:00,0.5851,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
966,2023-09-27 22:30:00,0.58477,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
967,2023-09-27 22:15:00,0.58514,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
968,2023-09-27 22:00:00,0.58528,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
969,2023-09-27 21:45:00,0.58512,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
970,2023-09-27 21:30:00,0.5852,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
971,2023-09-27 21:15:00,0.58492,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
972,2023-09-27 21:00:00,0.58448,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCHF,long,long,short,long
973,2023-09-27 20:45:00,0.58445,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
974,2023-09-27 20:30:00,0.58424,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
975,2023-09-27 20:15:00,0.58405,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
976,2023-09-27 20:00:00,0.58428,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
977,2023-09-27 19:45:00,0.585,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
978,2023-09-27 19:30:00,0.58524,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
979,2023-09-27 19:15:00,0.58502,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
980,2023-09-27 19:00:00,0.58502,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,long
981,2023-09-27 18:45:00,0.58572,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,short
982,2023-09-27 18:30:00,0.58581,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
983,2023-09-27 18:15:00,0.58618,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
984,2023-09-27 18:00:00,0.58672,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
985,2023-09-27 17:45:00,0.58658,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
986,2023-09-27 17:30:00,0.58652,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
987,2023-09-27 17:15:00,0.58628,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
988,2023-09-27 17:00:00,0.58606,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
989,2023-09-27 16:45:00,0.58581,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
990,2023-09-27 16:30:00,0.5859,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
991,2023-09-27 16:15:00,0.58568,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
992,2023-09-27 16:00:00,0.58542,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
993,2023-09-27 15:45:00,0.5852,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
994,2023-09-27 15:30:00,0.5855,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
995,2023-09-27 15:15:00,0.58498,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
996,2023-09-27 15:00:00,0.58506,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
997,2023-09-27 14:45:00,0.58501,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
998,2023-09-27 14:30:00,0.58492,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
999,2023-09-27 14:15:00,0.58512,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,short
1000,2023-09-27 14:00:00,0.58494,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
1001,2023-09-27 13:45:00,0.58448,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1002,2023-09-27 13:30:00,0.58446,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1003,2023-09-27 13:15:00,0.58456,neutral,short,short,short,long,Interval.in_15_minute,AUDCHF,long,long,short,short
1004,2023-09-27 13:00:00,0.58434,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
1005,2023-09-27 12:45:00,0.58434,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1006,2023-09-27 12:30:00,0.58433,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
1007,2023-09-27 12:15:00,0.58472,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1008,2023-09-27 12:00:00,0.58497,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1009,2023-09-27 11:45:00,0.58492,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1010,2023-09-27 11:30:00,0.58498,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
1011,2023-09-27 11:15:00,0.58476,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1012,2023-09-27 11:00:00,0.58448,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1013,2023-09-27 10:45:00,0.58454,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
1014,2023-09-27 10:30:00,0.58451,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1015,2023-09-27 10:15:00,0.5844,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
1016,2023-09-27 10:00:00,0.58452,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1017,2023-09-27 09:45:00,0.585,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1018,2023-09-27 09:30:00,0.58475,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1019,2023-09-27 09:15:00,0.58526,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
1020,2023-09-27 09:00:00,0.58526,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1021,2023-09-27 08:45:00,0.58518,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1022,2023-09-27 08:30:00,0.58532,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1023,2023-09-27 08:15:00,0.58541,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1024,2023-09-27 08:00:00,0.58542,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
1025,2023-09-27 07:45:00,0.58543,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1026,2023-09-27 07:30:00,0.58564,neutral,short,short,short,long,Interval.in_15_minute,AUDCHF,long,long,short,short
1027,2023-09-27 07:15:00,0.58538,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
1028,2023-09-27 07:00:00,0.58524,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1029,2023-09-27 06:45:00,0.58518,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
1030,2023-09-27 06:30:00,0.58538,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1031,2023-09-27 06:15:00,0.58555,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1032,2023-09-27 06:00:00,0.58566,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
1033,2023-09-27 05:45:00,0.58587,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1034,2023-09-27 05:30:00,0.58606,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1035,2023-09-27 05:15:00,0.58592,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1036,2023-09-27 05:00:00,0.58668,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1037,2023-09-27 04:45:00,0.58678,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1038,2023-09-27 04:30:00,0.58624,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1039,2023-09-27 04:15:00,0.58662,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1040,2023-09-27 04:00:00,0.58612,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1041,2023-09-27 03:45:00,0.58564,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1042,2023-09-27 03:30:00,0.5856,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1043,2023-09-27 03:15:00,0.58584,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1044,2023-09-27 03:00:00,0.5863,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1045,2023-09-27 02:45:00,0.58554,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1046,2023-09-27 02:30:00,0.58555,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1047,2023-09-27 02:15:00,0.58556,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1048,2023-09-27 02:00:00,0.58554,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1049,2023-09-27 01:45:00,0.58566,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1050,2023-09-27 01:30:00,0.5856,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,short
1051,2023-09-27 01:15:00,0.58572,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1052,2023-09-27 01:00:00,0.58582,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1053,2023-09-27 00:45:00,0.5859,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
1054,2023-09-27 00:30:00,0.58582,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1055,2023-09-27 00:15:00,0.58512,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
1056,2023-09-27 00:00:00,0.58524,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1057,2023-09-26 23:45:00,0.5858,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1058,2023-09-26 23:30:00,0.5858,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1059,2023-09-26 23:15:00,0.58577,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,short
1060,2023-09-26 23:00:00,0.58564,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,short
1061,2023-09-26 22:45:00,0.58554,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
1062,2023-09-26 22:30:00,0.58536,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1063,2023-09-26 22:15:00,0.58513,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1064,2023-09-26 22:00:00,0.58522,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1065,2023-09-26 21:45:00,0.58516,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1066,2023-09-26 21:30:00,0.58518,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1067,2023-09-26 21:15:00,0.58536,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1068,2023-09-26 21:00:00,0.58543,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1069,2023-09-26 20:45:00,0.58568,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1070,2023-09-26 20:30:00,0.58552,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,short
1071,2023-09-26 20:15:00,0.5856,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1072,2023-09-26 20:00:00,0.5859,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1073,2023-09-26 19:45:00,0.58594,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1074,2023-09-26 19:30:00,0.5859,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1075,2023-09-26 19:15:00,0.58576,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1076,2023-09-26 19:00:00,0.58553,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1077,2023-09-26 18:45:00,0.58553,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1078,2023-09-26 18:30:00,0.58572,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1079,2023-09-26 18:15:00,0.5856,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,short
1080,2023-09-26 18:00:00,0.58604,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1081,2023-09-26 17:45:00,0.58626,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1082,2023-09-26 17:30:00,0.58648,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1083,2023-09-26 17:15:00,0.5859,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1084,2023-09-26 17:00:00,0.58558,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1085,2023-09-26 16:45:00,0.58567,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1086,2023-09-26 16:30:00,0.5859,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1087,2023-09-26 16:15:00,0.58538,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
1088,2023-09-26 16:00:00,0.58532,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
1089,2023-09-26 15:45:00,0.58541,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
1090,2023-09-26 15:30:00,0.58532,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
1091,2023-09-26 15:15:00,0.58486,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
1092,2023-09-26 15:00:00,0.58496,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
1093,2023-09-26 14:45:00,0.58476,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1094,2023-09-26 14:30:00,0.58482,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
1095,2023-09-26 14:15:00,0.58468,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1096,2023-09-26 14:00:00,0.58448,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
1097,2023-09-26 13:45:00,0.58465,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1098,2023-09-26 13:30:00,0.58469,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1099,2023-09-26 13:15:00,0.58459,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
1100,2023-09-26 13:00:00,0.58486,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1101,2023-09-26 12:45:00,0.58488,neutral,long,short,short,long,Interval.in_15_minute,AUDCHF,long,long,short,long
1102,2023-09-26 12:30:00,0.58488,neutral,short,short,short,long,Interval.in_15_minute,AUDCHF,long,long,short,long
1103,2023-09-26 12:15:00,0.58486,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
1104,2023-09-26 12:00:00,0.58462,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1105,2023-09-26 11:45:00,0.58462,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1106,2023-09-26 11:30:00,0.58532,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
1107,2023-09-26 11:15:00,0.58528,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
1108,2023-09-26 11:00:00,0.58512,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1109,2023-09-26 10:45:00,0.58484,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1110,2023-09-26 10:30:00,0.58512,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
1111,2023-09-26 10:15:00,0.58451,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1112,2023-09-26 10:00:00,0.58414,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1113,2023-09-26 09:45:00,0.58488,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
1114,2023-09-26 09:30:00,0.5848,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
1115,2023-09-26 09:15:00,0.58522,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1116,2023-09-26 09:00:00,0.58547,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
1117,2023-09-26 08:45:00,0.58564,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1118,2023-09-26 08:30:00,0.58566,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1119,2023-09-26 08:15:00,0.58536,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1120,2023-09-26 08:00:00,0.58578,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
1121,2023-09-26 07:45:00,0.58546,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1122,2023-09-26 07:30:00,0.58552,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
1123,2023-09-26 07:15:00,0.58578,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,short
1124,2023-09-26 07:00:00,0.58586,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1125,2023-09-26 06:45:00,0.58594,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1126,2023-09-26 06:30:00,0.58621,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1127,2023-09-26 06:15:00,0.5861,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1128,2023-09-26 06:00:00,0.58658,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1129,2023-09-26 05:45:00,0.58656,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
1130,2023-09-26 05:30:00,0.5864,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1131,2023-09-26 05:15:00,0.58639,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1132,2023-09-26 05:00:00,0.58618,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1133,2023-09-26 04:45:00,0.58636,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1134,2023-09-26 04:30:00,0.5861,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1135,2023-09-26 04:15:00,0.58634,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1136,2023-09-26 04:00:00,0.58605,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1137,2023-09-26 03:45:00,0.58588,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1138,2023-09-26 03:30:00,0.58602,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1139,2023-09-26 03:15:00,0.58618,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1140,2023-09-26 03:00:00,0.58586,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1141,2023-09-26 02:45:00,0.58579,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1142,2023-09-26 02:30:00,0.58591,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
1143,2023-09-26 02:15:00,0.58584,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1144,2023-09-26 02:00:00,0.58578,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1145,2023-09-26 01:45:00,0.58581,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1146,2023-09-26 01:30:00,0.5858,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1147,2023-09-26 01:15:00,0.58581,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1148,2023-09-26 01:00:00,0.58572,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1149,2023-09-26 00:45:00,0.58586,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1150,2023-09-26 00:30:00,0.5858,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1151,2023-09-26 00:15:00,0.58586,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
1152,2023-09-26 00:00:00,0.5858,neutral,short,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,short
1153,2023-09-25 23:45:00,0.58586,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
1154,2023-09-25 23:30:00,0.58588,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
