,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1250,True,True,True,False,True,True,True,True,True,True,2023-10-06 02:54:00,neutral,neutral,short,long,long
1251,False,False,False,False,False,False,True,True,True,True,2023-10-06 02:53:00,neutral,neutral,short,long,long
1252,False,False,False,False,False,False,False,True,True,True,2023-10-06 02:52:00,short,neutral,short,long,long
1253,True,False,False,False,False,False,False,False,True,True,2023-10-06 02:51:00,neutral,neutral,short,long,long
1254,True,True,True,False,False,False,False,False,False,True,2023-10-06 02:50:00,neutral,neutral,short,long,short
1255,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:49:00,neutral,neutral,short,long,short
1256,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:48:00,neutral,neutral,short,long,short
1257,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:47:00,neutral,short,short,long,short
1258,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:46:00,long,neutral,long,long,short
1259,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:45:00,neutral,neutral,long,long,short
1260,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:44:00,neutral,neutral,long,long,short
1261,True,True,False,False,False,False,False,False,False,False,2023-10-06 02:42:00,neutral,neutral,short,long,short
1262,True,True,True,False,False,False,False,False,False,False,2023-10-06 02:41:00,neutral,neutral,short,long,long
1263,False,True,True,True,False,False,False,False,False,False,2023-10-06 02:40:00,neutral,long,short,long,long
1264,True,True,True,True,True,False,False,False,False,False,2023-10-06 02:39:00,neutral,long,short,long,long
1265,True,True,True,True,True,True,True,False,False,False,2023-10-06 02:38:00,neutral,neutral,short,long,long
1266,True,True,True,True,True,True,True,True,False,False,2023-10-06 02:37:00,neutral,neutral,short,long,long
1267,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:36:00,neutral,neutral,short,long,long
1268,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:35:00,neutral,neutral,long,long,long
1269,False,False,False,False,True,True,True,True,True,True,2023-10-06 02:34:00,neutral,neutral,long,long,long
1270,True,False,False,True,True,True,True,True,True,True,2023-10-06 02:33:00,neutral,neutral,long,long,short
1271,True,True,True,False,True,True,True,True,True,True,2023-10-06 02:32:00,neutral,short,long,long,short
1272,False,True,True,True,False,True,True,True,True,True,2023-10-06 02:31:00,neutral,short,long,long,short
1273,False,False,False,False,False,False,False,False,True,True,2023-10-06 02:30:00,neutral,short,long,long,short
1274,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:29:00,neutral,neutral,long,long,long
1275,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:28:00,neutral,neutral,long,long,long
1276,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:27:00,neutral,long,long,long,long
1277,True,True,True,True,False,False,False,True,False,False,2023-10-06 02:26:00,neutral,neutral,long,long,long
1278,True,True,True,True,True,False,False,False,True,False,2023-10-06 02:25:00,neutral,neutral,long,long,short
1279,True,True,True,True,True,True,False,False,False,True,2023-10-06 02:24:00,neutral,neutral,long,long,short
1280,False,False,False,True,False,False,False,False,False,False,2023-10-06 02:23:00,neutral,neutral,long,long,short
1281,True,False,False,False,True,True,False,False,False,False,2023-10-06 02:22:00,neutral,short,long,long,short
1282,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:21:00,long,short,long,short,short
1283,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:20:00,neutral,neutral,long,short,short
1284,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:19:00,neutral,neutral,long,short,long
1285,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:18:00,neutral,long,long,short,long
1286,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:17:00,neutral,neutral,long,short,long
1287,True,True,True,True,True,False,False,False,False,False,2023-10-06 02:16:00,neutral,neutral,short,short,short
1288,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:15:00,neutral,neutral,short,long,short
1289,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:14:00,neutral,long,short,long,long
1290,True,False,True,True,True,True,True,True,True,True,2023-10-06 02:13:00,neutral,neutral,short,long,long
1291,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:12:00,neutral,neutral,short,long,long
1292,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:11:00,neutral,neutral,short,long,long
1293,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:10:00,neutral,long,short,long,short
1294,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:09:00,neutral,neutral,short,long,short
1295,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:08:00,neutral,neutral,short,long,short
1296,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:07:00,neutral,neutral,short,long,short
1297,False,False,False,True,True,True,True,True,True,True,2023-10-06 02:06:00,neutral,neutral,short,long,long
1298,False,False,False,False,True,False,True,True,True,True,2023-10-06 02:05:00,neutral,long,short,long,long
1299,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:04:00,short,long,short,long,long
1300,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:03:00,short,long,short,long,long
1301,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:02:00,neutral,neutral,short,long,long
1302,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:01:00,neutral,neutral,short,long,long
1303,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:00:00,neutral,short,short,long,short
1304,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:59:00,neutral,short,short,long,short
1305,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:58:00,neutral,neutral,short,long,short
1306,False,False,False,False,False,False,False,True,False,False,2023-10-06 01:57:00,neutral,neutral,short,long,short
1307,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:56:00,neutral,neutral,short,short,short
1308,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:55:00,neutral,neutral,short,short,short
1309,False,True,False,False,False,False,False,False,False,False,2023-10-06 01:54:00,neutral,neutral,short,short,short
1310,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:53:00,neutral,neutral,short,short,short
1311,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:52:00,neutral,neutral,short,short,short
1312,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:51:00,neutral,neutral,short,short,short
1313,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:50:00,long,neutral,short,short,long
1314,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:49:00,neutral,neutral,long,short,long
1315,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:48:00,neutral,long,long,short,long
1316,True,True,False,False,False,False,False,False,False,False,2023-10-06 01:47:00,neutral,neutral,short,short,long
1317,True,True,True,True,True,False,False,False,False,False,2023-10-06 01:46:00,neutral,neutral,short,short,short
1318,True,True,True,True,True,True,True,True,False,False,2023-10-06 01:45:00,neutral,neutral,short,short,short
1319,False,True,True,True,True,True,True,False,False,False,2023-10-06 01:44:00,neutral,neutral,long,short,short
1320,False,False,False,False,True,False,False,False,False,False,2023-10-06 01:43:00,neutral,neutral,long,short,long
1321,True,False,False,False,False,True,False,False,False,False,2023-10-06 01:42:00,neutral,neutral,long,short,long
1322,False,False,False,False,False,False,True,False,False,False,2023-10-06 01:41:00,neutral,long,long,short,short
1323,True,True,True,False,False,False,False,True,False,False,2023-10-06 01:40:00,neutral,neutral,long,short,short
1324,True,True,True,True,False,False,False,False,True,True,2023-10-06 01:39:00,neutral,neutral,long,short,short
1325,True,True,True,True,True,False,False,False,False,True,2023-10-06 01:38:00,neutral,neutral,long,short,short
1326,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:37:00,neutral,neutral,long,short,long
1327,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:36:00,neutral,neutral,long,short,long
1328,True,True,False,False,True,True,True,True,False,False,2023-10-06 01:35:00,neutral,neutral,long,short,long
1329,False,True,True,False,False,False,False,False,False,False,2023-10-06 01:34:00,neutral,neutral,long,short,short
1330,True,False,True,True,False,False,False,True,False,True,2023-10-06 01:33:00,neutral,neutral,long,short,short
1331,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:32:00,neutral,neutral,long,short,short
1332,False,True,True,False,True,True,False,False,False,True,2023-10-06 01:31:00,neutral,neutral,long,short,long
1333,False,False,False,False,False,True,False,False,False,False,2023-10-06 01:30:00,long,long,long,short,long
1334,True,True,False,True,True,False,True,True,False,False,2023-10-06 01:29:00,neutral,long,long,short,long
1335,True,True,True,False,True,True,True,True,True,False,2023-10-06 01:28:00,neutral,long,long,short,long
1336,True,True,True,True,False,True,True,True,True,True,2023-10-06 01:27:00,neutral,neutral,long,short,long
1337,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:26:00,neutral,neutral,long,short,long
1338,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:25:00,neutral,neutral,long,short,long
1339,False,False,True,True,True,True,True,False,True,True,2023-10-06 01:24:00,neutral,neutral,long,short,short
1340,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:23:00,long,neutral,long,short,short
1341,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:22:00,long,neutral,long,short,short
1342,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:21:00,neutral,neutral,long,short,short
1343,False,False,False,True,False,False,True,True,True,True,2023-10-06 01:20:00,neutral,long,long,short,short
1344,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:19:00,neutral,long,long,short,short
1345,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:18:00,neutral,long,long,short,long
1346,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:17:00,neutral,long,long,short,long
1347,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:16:00,neutral,neutral,long,short,long
1348,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:15:00,short,neutral,long,short,long
1349,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:14:00,neutral,neutral,long,short,short
1350,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:13:00,neutral,neutral,long,short,short
1351,False,False,True,True,True,True,True,True,True,True,2023-10-06 01:12:00,neutral,neutral,long,short,short
1352,True,False,False,True,True,True,True,True,True,True,2023-10-06 01:11:00,neutral,neutral,long,short,short
1353,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:10:00,neutral,neutral,long,short,short
1354,True,False,False,False,False,True,True,True,True,True,2023-10-06 01:07:00,neutral,neutral,long,short,short
1355,False,False,False,False,False,False,True,True,True,True,2023-10-06 01:06:00,neutral,neutral,long,short,short
1356,True,True,True,False,False,False,False,True,True,True,2023-10-06 01:05:00,neutral,neutral,long,short,short
1357,True,True,True,True,False,False,False,False,True,True,2023-10-06 01:04:00,neutral,neutral,long,short,short
1358,False,True,True,True,True,False,False,False,False,True,2023-10-06 01:03:00,short,neutral,long,short,short
1359,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:02:00,long,neutral,long,short,short
1360,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:01:00,neutral,long,long,short,long
1361,True,False,True,True,True,True,True,True,True,True,2023-10-06 01:00:00,long,long,long,short,long
1362,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:59:00,neutral,long,long,short,long
1363,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:58:00,neutral,neutral,long,short,long
1364,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:57:00,neutral,neutral,short,short,long
1365,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:56:00,neutral,neutral,short,short,long
1366,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:55:00,neutral,neutral,short,short,long
1367,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:54:00,neutral,neutral,short,short,short
1368,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:53:00,neutral,neutral,short,short,short
1369,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:52:00,neutral,neutral,short,short,short
1370,False,False,False,False,False,False,True,True,True,True,2023-10-06 00:51:00,neutral,neutral,short,short,long
1371,True,False,False,False,False,False,False,True,True,True,2023-10-06 00:50:00,neutral,neutral,short,short,long
1372,False,False,False,False,False,False,False,False,True,True,2023-10-06 00:49:00,neutral,long,short,short,long
1373,True,False,False,False,False,False,False,False,False,True,2023-10-06 00:48:00,neutral,neutral,short,short,long
1374,True,True,True,True,True,False,True,True,True,True,2023-10-06 00:47:00,neutral,neutral,long,short,short
1375,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:46:00,neutral,neutral,long,short,short
1376,False,False,True,True,False,False,False,False,False,False,2023-10-06 00:45:00,neutral,neutral,long,short,short
1377,False,False,False,True,True,False,False,False,False,False,2023-10-06 00:44:00,neutral,neutral,long,short,short
1378,True,True,False,False,True,True,False,False,False,False,2023-10-06 00:43:00,long,neutral,long,short,short
1379,False,False,False,False,False,False,True,False,False,False,2023-10-06 00:42:00,neutral,neutral,long,short,long
1380,True,False,False,False,False,False,False,True,False,False,2023-10-06 00:41:00,long,neutral,long,short,long
1381,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:40:00,neutral,neutral,long,short,long
1382,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:39:00,short,neutral,long,short,long
1383,True,True,True,True,True,True,True,False,False,True,2023-10-06 00:38:00,neutral,neutral,long,short,long
1384,False,True,True,True,True,True,True,True,False,False,2023-10-06 00:37:00,short,neutral,long,short,long
1385,True,False,True,True,True,True,True,True,True,False,2023-10-06 00:36:00,neutral,neutral,long,short,short
1386,False,False,False,False,True,False,False,False,False,False,2023-10-06 00:34:00,neutral,neutral,long,short,short
1387,True,False,False,False,True,True,True,True,False,True,2023-10-06 00:33:00,neutral,neutral,short,short,short
1388,True,True,False,False,False,True,True,True,True,False,2023-10-06 00:32:00,neutral,neutral,long,short,short
1389,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:31:00,short,neutral,neutral,long,short
1390,True,True,True,True,False,False,False,True,True,True,2023-10-06 00:30:00,long,neutral,long,long,long
1391,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:29:00,neutral,long,long,long,long
1392,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:28:00,neutral,long,long,long,long
1393,True,True,False,True,False,False,False,False,False,False,2023-10-06 00:27:00,neutral,neutral,short,long,long
1394,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:26:00,short,neutral,short,long,short
1395,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:25:00,neutral,short,short,long,short
1396,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:24:00,neutral,neutral,short,long,short
1397,False,False,True,True,True,True,True,True,True,True,2023-10-06 00:23:00,neutral,neutral,short,long,long
1398,False,False,False,False,True,True,True,True,True,True,2023-10-06 00:22:00,neutral,neutral,short,long,long
1399,True,False,False,False,False,True,True,True,True,True,2023-10-06 00:21:00,short,neutral,short,long,long
1400,True,True,True,False,False,True,True,True,True,True,2023-10-06 00:20:00,neutral,neutral,short,long,long
1401,False,True,True,True,False,False,True,True,True,True,2023-10-06 00:19:00,neutral,long,short,long,long
1402,True,False,True,True,True,False,False,True,True,True,2023-10-06 00:18:00,neutral,neutral,short,long,long
1403,True,True,False,True,True,True,False,False,True,True,2023-10-06 00:17:00,neutral,neutral,short,long,short
1404,True,True,True,True,True,True,True,False,False,True,2023-10-06 00:16:00,neutral,short,short,long,short
1405,False,False,False,False,False,True,True,False,False,False,2023-10-06 00:15:00,neutral,neutral,short,long,short
1406,False,False,False,False,False,False,True,True,False,False,2023-10-06 00:14:00,neutral,neutral,short,long,long
1407,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:12:00,neutral,neutral,short,long,long
1408,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:11:00,neutral,neutral,short,long,long
1409,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:10:00,neutral,neutral,short,long,short
1410,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:09:00,long,neutral,short,long,short
1411,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:08:00,neutral,neutral,short,short,short
1412,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:07:00,neutral,neutral,short,short,short
1413,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:06:00,long,neutral,short,short,long
1414,True,True,True,True,True,False,False,False,False,False,2023-10-06 00:05:00,neutral,neutral,short,short,long
1415,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:04:00,short,neutral,short,short,long
1416,True,True,True,True,True,True,True,True,True,False,2023-10-06 00:03:00,neutral,neutral,short,short,long
1417,False,True,True,True,True,True,True,True,False,False,2023-10-05 23:58:00,neutral,neutral,short,short,long
1418,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:57:00,neutral,neutral,short,short,long
1419,False,False,False,True,False,True,True,False,False,False,2023-10-05 23:56:00,neutral,neutral,short,short,short
1420,True,True,True,False,True,True,True,True,True,True,2023-10-05 23:55:00,short,neutral,short,short,short
1421,False,False,False,False,False,True,False,True,False,False,2023-10-05 23:54:00,neutral,neutral,short,short,short
1422,True,False,True,False,False,False,True,False,True,True,2023-10-05 23:53:00,neutral,neutral,short,short,short
1423,False,False,False,False,False,False,False,True,False,False,2023-10-05 23:52:00,neutral,neutral,short,short,long
1424,False,False,False,False,False,False,False,False,True,False,2023-10-05 23:51:00,neutral,neutral,short,short,long
1425,True,False,False,False,False,False,False,False,False,True,2023-10-05 23:50:00,neutral,neutral,short,short,long
1426,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:49:00,neutral,neutral,short,short,long
1427,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:48:00,neutral,neutral,short,short,short
1428,True,True,True,True,True,False,False,False,False,False,2023-10-05 23:47:00,neutral,neutral,long,short,short
1429,False,True,True,True,True,False,False,False,False,False,2023-10-05 23:46:00,neutral,neutral,long,short,short
1430,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:45:00,neutral,neutral,long,short,long
1431,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:44:00,neutral,neutral,long,short,short
1432,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:43:00,neutral,neutral,long,short,short
1433,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:42:00,neutral,short,long,short,short
1434,False,True,True,True,False,False,False,False,False,False,2023-10-05 23:41:00,neutral,short,long,short,short
1435,False,False,True,False,True,False,False,False,False,False,2023-10-05 23:40:00,neutral,neutral,long,short,long
1436,False,False,False,True,False,False,False,False,False,False,2023-10-05 23:39:00,neutral,neutral,long,short,long
1437,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:38:00,neutral,long,long,short,long
1438,True,True,True,True,False,True,True,True,False,False,2023-10-05 23:37:00,neutral,neutral,long,short,long
1439,True,True,True,True,True,True,True,True,True,False,2023-10-05 23:36:00,neutral,neutral,long,short,short
1440,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:35:00,neutral,neutral,long,short,short
1441,False,False,True,True,True,True,True,False,True,True,2023-10-05 23:34:00,neutral,neutral,short,short,short
1442,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:33:00,neutral,neutral,short,short,short
1443,False,False,False,False,True,True,True,True,True,False,2023-10-05 23:32:00,neutral,neutral,short,short,short
1444,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:31:00,neutral,neutral,short,short,long
1445,True,True,True,True,False,True,True,True,True,True,2023-10-05 23:30:00,neutral,neutral,short,short,long
1446,False,True,True,False,False,False,False,True,True,True,2023-10-05 23:29:00,neutral,long,short,short,long
1447,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:28:00,neutral,neutral,short,short,long
1448,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:27:00,neutral,neutral,short,short,short
1449,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:26:00,neutral,neutral,short,short,short
1450,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:25:00,neutral,neutral,short,short,short
1451,False,False,False,True,True,True,True,True,True,True,2023-10-05 23:24:00,neutral,long,short,short,short
1452,True,False,False,False,True,True,True,True,True,True,2023-10-05 23:23:00,neutral,neutral,short,short,short
1453,True,True,False,False,False,True,True,True,True,True,2023-10-05 23:22:00,neutral,neutral,short,short,short
1454,True,True,True,False,False,False,True,True,True,True,2023-10-05 23:21:00,neutral,neutral,short,short,long
1455,False,False,False,False,False,False,False,False,True,True,2023-10-05 23:20:00,neutral,neutral,short,short,long
1456,True,True,True,True,True,False,False,False,True,True,2023-10-05 23:19:00,neutral,neutral,short,short,long
1457,True,True,True,True,True,True,False,False,False,True,2023-10-05 23:18:00,neutral,neutral,short,short,long
1458,False,False,True,False,False,False,False,False,False,False,2023-10-05 23:17:00,neutral,neutral,short,short,long
1459,True,True,True,True,True,True,True,True,False,False,2023-10-05 23:16:00,neutral,neutral,short,short,long
1460,True,True,True,True,True,True,True,True,True,False,2023-10-05 23:15:00,neutral,short,short,short,short
1461,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:14:00,neutral,short,short,short,short
1462,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:13:00,neutral,neutral,short,short,short
1463,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:12:00,neutral,neutral,short,short,short
1464,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:11:00,neutral,neutral,short,short,short
1465,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:10:00,neutral,neutral,short,short,short
1466,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:09:00,neutral,neutral,short,short,short
1467,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:08:00,neutral,neutral,short,short,long
1468,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:07:00,neutral,neutral,short,short,long
1469,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:06:00,neutral,neutral,short,short,long
1470,True,True,False,True,False,False,False,False,False,False,2023-10-05 23:05:00,neutral,neutral,long,short,short
1471,True,True,True,True,True,False,False,False,False,False,2023-10-05 23:04:00,neutral,short,long,short,long
1472,False,True,True,True,False,True,False,False,False,False,2023-10-05 23:03:00,neutral,neutral,long,short,long
1473,False,False,False,True,True,False,False,False,False,False,2023-10-05 23:02:00,neutral,neutral,long,short,long
1474,False,False,False,False,True,False,False,False,False,False,2023-10-05 23:01:00,neutral,neutral,long,short,long
1475,True,True,True,False,True,True,True,False,True,False,2023-10-05 23:00:00,neutral,neutral,long,short,long
1476,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:59:00,neutral,neutral,long,short,short
1477,True,True,True,True,True,False,True,True,True,False,2023-10-05 22:58:00,neutral,neutral,long,short,short
1478,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:57:00,neutral,neutral,long,short,short
1479,True,False,True,False,False,False,False,False,False,False,2023-10-05 22:56:00,neutral,neutral,long,short,short
1480,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:55:00,neutral,neutral,long,short,long
1481,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:54:00,neutral,long,long,short,long
1482,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:53:00,neutral,long,long,short,short
1483,True,True,True,False,False,False,False,False,False,False,2023-10-05 22:52:00,neutral,long,long,short,short
1484,True,True,True,True,False,True,False,True,False,False,2023-10-05 22:51:00,neutral,long,long,short,short
1485,True,True,True,True,True,False,True,False,True,False,2023-10-05 22:50:00,neutral,neutral,long,short,short
1486,True,True,True,True,True,True,False,True,False,True,2023-10-05 22:49:00,neutral,neutral,long,short,short
1487,True,True,True,True,True,True,True,True,True,False,2023-10-05 22:48:00,neutral,neutral,long,short,long
1488,False,True,True,True,True,True,True,True,False,True,2023-10-05 22:47:00,neutral,long,long,short,long
1489,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:46:00,neutral,neutral,short,short,long
1490,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:45:00,neutral,neutral,short,short,short
1491,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:44:00,neutral,neutral,short,short,short
1492,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,neutral,short,short,short
1493,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,neutral,short,short,short
1494,False,True,False,True,True,True,True,True,True,True,2023-10-05 22:41:00,neutral,neutral,short,short,long
1495,False,False,False,False,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,long,short,short,long
1496,True,True,False,True,False,True,True,True,True,True,2023-10-05 22:39:00,neutral,long,short,short,long
1497,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:38:00,neutral,neutral,short,short,long
1498,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:37:00,neutral,neutral,short,short,short
1499,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:36:00,neutral,short,short,short,short
1500,False,False,True,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,short,short,short,short
1501,False,False,False,False,False,True,True,False,True,False,2023-10-05 22:34:00,neutral,short,short,short,short
1502,False,False,False,False,False,False,True,False,False,False,2023-10-05 22:33:00,neutral,neutral,short,short,short
1503,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:32:00,neutral,neutral,short,short,long
1504,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:31:00,neutral,neutral,short,short,short
1505,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:30:00,neutral,neutral,short,short,short
1506,False,True,False,False,False,False,False,False,False,False,2023-10-05 22:29:00,neutral,neutral,short,short,short
1507,True,False,True,True,False,False,False,False,False,False,2023-10-05 22:28:00,neutral,neutral,short,short,short
1508,True,True,False,True,True,False,False,False,False,False,2023-10-05 22:27:00,neutral,neutral,short,short,long
1509,False,True,True,False,True,True,False,False,False,False,2023-10-05 22:26:00,neutral,neutral,short,short,long
1510,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:25:00,neutral,long,short,short,long
1511,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:24:00,neutral,neutral,short,short,long
1512,True,True,True,True,True,True,False,True,True,False,2023-10-05 22:23:00,neutral,neutral,short,short,short
1513,True,True,True,True,True,True,True,False,True,True,2023-10-05 22:22:00,neutral,neutral,short,short,short
1514,False,False,False,True,False,False,False,False,False,False,2023-10-05 22:21:00,neutral,neutral,short,short,short
1515,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:20:00,neutral,neutral,short,short,short
1516,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:19:00,neutral,short,short,short,short
1517,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:18:00,neutral,neutral,long,short,short
1518,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:17:00,long,neutral,long,short,short
1519,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:16:00,neutral,neutral,long,short,short
1520,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:15:00,long,neutral,long,short,short
1521,False,True,False,False,False,False,False,False,False,False,2023-10-05 22:14:00,neutral,neutral,long,short,long
1522,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:13:00,neutral,neutral,long,short,long
1523,True,True,True,True,True,False,False,False,False,False,2023-10-05 22:12:00,neutral,neutral,long,short,long
1524,True,True,True,True,True,True,True,False,True,False,2023-10-05 22:11:00,neutral,neutral,long,short,long
1525,False,True,True,True,True,True,True,False,False,False,2023-10-05 22:10:00,neutral,neutral,long,short,long
1526,True,False,True,True,True,True,True,True,True,False,2023-10-05 22:09:00,neutral,neutral,long,short,long
1527,False,True,False,True,True,True,True,True,True,True,2023-10-05 22:08:00,neutral,neutral,long,short,long
1528,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:07:00,neutral,neutral,long,short,short
1529,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:06:00,neutral,neutral,long,short,short
