,datetime,close_price,ScalpPro,NW,UMA,Volume
898,2023-10-10 03:57:00,0.64174,long,short,short,short
899,2023-10-10 03:54:00,0.64175,long,short,short,short
900,2023-10-10 03:51:00,0.64195,long,short,long,neutral
901,2023-10-10 03:48:00,0.642,long,short,long,long
902,2023-10-10 03:45:00,0.64198,long,short,long,neutral
903,2023-10-10 03:42:00,0.64194,long,short,long,neutral
904,2023-10-10 03:39:00,0.64198,long,short,long,long
905,2023-10-10 03:36:00,0.64195,long,short,long,neutral
906,2023-10-10 03:33:00,0.64192,long,short,long,short
907,2023-10-10 03:30:00,0.64196,long,short,long,neutral
908,2023-10-10 03:27:00,0.64218,long,short,long,long
909,2023-10-10 03:24:00,0.64213,long,short,long,neutral
910,2023-10-10 03:21:00,0.64197,long,short,long,neutral
911,2023-10-10 03:18:00,0.64206,long,short,long,neutral
912,2023-10-10 03:15:00,0.64174,long,short,long,short
913,2023-10-10 03:12:00,0.64203,long,short,long,short
914,2023-10-10 03:09:00,0.64228,long,short,long,neutral
915,2023-10-10 03:06:00,0.64268,long,short,long,long
916,2023-10-10 03:03:00,0.6426,long,short,long,long
917,2023-10-10 03:00:00,0.64232,long,short,long,neutral
918,2023-10-10 02:57:00,0.64214,long,short,long,neutral
919,2023-10-10 02:54:00,0.64234,long,short,long,long
920,2023-10-10 02:51:00,0.64208,long,short,long,neutral
921,2023-10-10 02:48:00,0.64186,long,short,long,neutral
922,2023-10-10 02:45:00,0.64198,long,short,long,neutral
923,2023-10-10 02:42:00,0.64184,long,short,long,neutral
924,2023-10-10 02:39:00,0.64186,long,short,long,long
925,2023-10-10 02:36:00,0.64162,long,short,long,long
926,2023-10-10 02:33:00,0.64146,long,short,long,long
927,2023-10-10 02:30:00,0.64146,long,short,long,neutral
928,2023-10-10 02:27:00,0.64134,long,short,long,short
929,2023-10-10 02:24:00,0.64144,long,short,long,short
930,2023-10-10 02:21:00,0.64146,long,short,long,neutral
931,2023-10-10 02:18:00,0.64148,long,short,long,neutral
932,2023-10-10 02:15:00,0.64146,long,short,long,neutral
933,2023-10-10 02:12:00,0.64152,long,short,long,long
934,2023-10-10 02:09:00,0.64132,long,short,long,long
935,2023-10-10 02:06:00,0.64124,long,short,long,long
936,2023-10-10 02:03:00,0.64112,long,short,short,neutral
937,2023-10-10 02:00:00,0.64102,long,short,short,short
938,2023-10-10 01:57:00,0.64103,long,short,long,short
939,2023-10-10 01:54:00,0.64126,long,short,long,short
940,2023-10-10 01:51:00,0.64128,long,short,long,short
941,2023-10-10 01:48:00,0.64133,long,short,long,neutral
942,2023-10-10 01:45:00,0.64138,long,short,long,long
943,2023-10-10 01:42:00,0.64138,long,short,long,long
944,2023-10-10 01:39:00,0.64138,long,short,long,neutral
945,2023-10-10 01:36:00,0.64131,long,short,long,short
946,2023-10-10 01:33:00,0.64132,long,short,long,neutral
947,2023-10-10 01:30:00,0.64136,long,short,long,long
948,2023-10-10 01:27:00,0.64124,long,short,long,neutral
949,2023-10-10 01:24:00,0.6412,long,short,long,short
950,2023-10-10 01:21:00,0.64122,long,short,long,neutral
951,2023-10-10 01:18:00,0.64124,long,short,long,neutral
952,2023-10-10 01:15:00,0.64113,long,short,long,neutral
953,2023-10-10 01:12:00,0.64116,long,short,short,neutral
954,2023-10-10 01:09:00,0.64092,long,short,short,short
955,2023-10-10 01:06:00,0.64112,long,short,short,short
956,2023-10-10 01:03:00,0.64116,long,short,short,neutral
957,2023-10-10 01:00:00,0.64118,long,short,short,neutral
958,2023-10-10 00:57:00,0.64096,long,short,short,short
959,2023-10-10 00:54:00,0.64098,long,short,short,neutral
960,2023-10-10 00:51:00,0.64104,long,short,short,long
961,2023-10-10 00:48:00,0.64098,long,short,short,neutral
962,2023-10-10 00:45:00,0.64095,long,short,short,short
963,2023-10-10 00:42:00,0.64096,long,short,short,neutral
964,2023-10-10 00:39:00,0.641,long,short,neutral,long
965,2023-10-10 00:36:00,0.641,long,short,short,long
966,2023-10-10 00:33:00,0.64094,long,short,short,long
967,2023-10-10 00:30:00,0.64094,long,short,short,neutral
968,2023-10-10 00:27:00,0.64093,long,short,short,short
969,2023-10-10 00:24:00,0.64094,long,short,short,neutral
970,2023-10-10 00:21:00,0.64097,long,short,short,neutral
971,2023-10-10 00:18:00,0.64096,long,short,short,short
972,2023-10-10 00:15:00,0.64101,long,short,short,neutral
973,2023-10-10 00:12:00,0.64112,long,short,short,neutral
974,2023-10-10 00:09:00,0.64112,long,short,short,short
975,2023-10-10 00:06:00,0.64114,long,short,short,neutral
976,2023-10-10 00:03:00,0.64119,long,short,short,neutral
977,2023-10-09 23:57:00,0.64118,long,short,short,neutral
978,2023-10-09 23:54:00,0.64122,long,short,short,long
979,2023-10-09 23:51:00,0.64108,long,short,short,neutral
980,2023-10-09 23:48:00,0.64101,long,short,short,neutral
981,2023-10-09 23:45:00,0.64103,long,short,short,long
982,2023-10-09 23:42:00,0.64102,long,short,short,long
983,2023-10-09 23:39:00,0.64101,long,short,short,long
984,2023-10-09 23:36:00,0.641,long,short,short,neutral
985,2023-10-09 23:33:00,0.641,long,short,short,short
986,2023-10-09 23:30:00,0.64104,long,short,short,neutral
987,2023-10-09 23:27:00,0.64106,long,short,short,neutral
988,2023-10-09 23:24:00,0.64106,long,short,short,short
989,2023-10-09 23:21:00,0.64107,long,short,short,neutral
990,2023-10-09 23:18:00,0.64119,long,short,short,neutral
991,2023-10-09 23:15:00,0.64114,long,short,short,neutral
992,2023-10-09 23:12:00,0.6412,long,short,short,neutral
993,2023-10-09 23:09:00,0.6412,long,short,short,short
994,2023-10-09 23:06:00,0.64127,long,short,long,short
995,2023-10-09 23:03:00,0.64142,long,short,short,neutral
996,2023-10-09 23:00:00,0.64146,long,short,long,long
997,2023-10-09 22:57:00,0.6413,long,short,long,long
998,2023-10-09 22:54:00,0.6413,long,short,long,long
999,2023-10-09 22:51:00,0.64122,long,short,long,long
1000,2023-10-09 22:48:00,0.64114,long,short,long,neutral
1001,2023-10-09 22:45:00,0.641,long,short,long,neutral
1002,2023-10-09 22:42:00,0.64107,long,short,long,neutral
1003,2023-10-09 22:39:00,0.64103,long,short,long,neutral
1004,2023-10-09 22:36:00,0.64115,long,short,long,neutral
1005,2023-10-09 22:33:00,0.641,long,short,long,short
1006,2023-10-09 22:30:00,0.6412,long,short,long,neutral
1007,2023-10-09 22:27:00,0.6413,long,short,long,long
1008,2023-10-09 22:24:00,0.64129,long,short,long,neutral
1009,2023-10-09 22:21:00,0.64124,long,short,long,short
1010,2023-10-09 22:18:00,0.6413,long,short,long,neutral
1011,2023-10-09 22:15:00,0.64134,long,short,long,neutral
1012,2023-10-09 22:12:00,0.6412,long,short,long,neutral
1013,2023-10-09 22:09:00,0.6413,long,short,long,neutral
1014,2023-10-09 22:06:00,0.64122,long,short,long,short
1015,2023-10-09 22:03:00,0.64143,long,short,long,neutral
1016,2023-10-09 22:00:00,0.64148,long,short,long,neutral
1017,2023-10-09 21:57:00,0.64122,long,short,long,neutral
1018,2023-10-09 21:54:00,0.64124,long,short,long,neutral
1019,2023-10-09 21:51:00,0.64092,long,short,long,neutral
1020,2023-10-09 21:48:00,0.64098,long,short,long,neutral
1021,2023-10-09 21:45:00,0.6409,long,short,long,neutral
1022,2023-10-09 21:42:00,0.64102,long,short,long,long
1023,2023-10-09 21:39:00,0.64096,long,short,long,neutral
1024,2023-10-09 21:36:00,0.6407,long,short,long,neutral
1025,2023-10-09 21:33:00,0.6408,long,short,long,neutral
1026,2023-10-09 21:30:00,0.6408,long,short,long,neutral
1027,2023-10-09 21:27:00,0.6409,long,short,long,long
1028,2023-10-09 21:24:00,0.6408,long,short,long,long
1029,2023-10-09 21:21:00,0.64077,long,short,long,neutral
1030,2023-10-09 21:18:00,0.64074,long,short,long,neutral
1031,2023-10-09 21:15:00,0.64078,long,short,long,long
1032,2023-10-09 21:12:00,0.64074,long,short,long,neutral
1033,2023-10-09 21:09:00,0.64061,long,short,long,neutral
1034,2023-10-09 21:06:00,0.64078,long,short,long,long
1035,2023-10-09 21:03:00,0.64054,long,short,long,long
1036,2023-10-09 21:00:00,0.64038,long,short,long,long
1037,2023-10-09 20:57:00,0.64014,long,short,long,long
1038,2023-10-09 20:54:00,0.64,long,short,long,long
1039,2023-10-09 20:51:00,0.63992,long,short,long,long
1040,2023-10-09 20:48:00,0.63988,long,short,long,long
1041,2023-10-09 20:45:00,0.63979,long,short,long,long
1042,2023-10-09 20:42:00,0.63979,long,short,long,long
1043,2023-10-09 20:39:00,0.63941,long,short,long,long
1044,2023-10-09 20:36:00,0.63912,long,short,long,long
1045,2023-10-09 20:33:00,0.63884,long,short,long,long
1046,2023-10-09 20:30:00,0.63856,long,short,long,neutral
1047,2023-10-09 20:27:00,0.638,long,short,long,neutral
1048,2023-10-09 20:24:00,0.6381,long,short,long,long
1049,2023-10-09 20:21:00,0.63784,long,short,short,neutral
1050,2023-10-09 20:18:00,0.63776,long,short,long,neutral
1051,2023-10-09 20:15:00,0.6379,long,short,long,long
1052,2023-10-09 20:12:00,0.63777,long,short,long,neutral
1053,2023-10-09 20:09:00,0.63772,long,short,long,neutral
1054,2023-10-09 20:06:00,0.63788,long,short,long,neutral
1055,2023-10-09 20:03:00,0.63774,long,short,long,neutral
1056,2023-10-09 20:00:00,0.63778,long,short,short,long
1057,2023-10-09 19:57:00,0.63776,long,short,short,neutral
1058,2023-10-09 19:54:00,0.63762,long,short,short,short
1059,2023-10-09 19:51:00,0.63764,long,short,short,neutral
1060,2023-10-09 19:48:00,0.63782,long,short,short,long
1061,2023-10-09 19:45:00,0.63781,long,short,short,neutral
1062,2023-10-09 19:42:00,0.63764,long,short,short,neutral
1063,2023-10-09 19:39:00,0.63766,long,short,short,neutral
1064,2023-10-09 19:36:00,0.63751,long,short,short,short
1065,2023-10-09 19:33:00,0.63752,long,short,short,neutral
1066,2023-10-09 19:30:00,0.63774,long,short,short,neutral
1067,2023-10-09 19:27:00,0.63758,long,short,short,short
1068,2023-10-09 19:24:00,0.63776,long,short,long,short
1069,2023-10-09 19:21:00,0.6378,long,short,long,neutral
1070,2023-10-09 19:18:00,0.63784,long,short,short,neutral
1071,2023-10-09 19:15:00,0.63747,long,short,short,short
1072,2023-10-09 19:12:00,0.63756,long,short,short,short
1073,2023-10-09 19:09:00,0.63767,long,short,short,neutral
1074,2023-10-09 19:06:00,0.63788,long,short,short,neutral
1075,2023-10-09 19:03:00,0.63767,long,short,short,short
1076,2023-10-09 19:00:00,0.63772,long,short,long,short
1077,2023-10-09 18:57:00,0.6379,long,short,long,short
1078,2023-10-09 18:54:00,0.63804,long,short,long,neutral
1079,2023-10-09 18:51:00,0.63816,long,short,long,long
1080,2023-10-09 18:48:00,0.63813,long,short,long,neutral
1081,2023-10-09 18:45:00,0.63812,long,short,short,short
1082,2023-10-09 18:42:00,0.6382,long,short,long,short
1083,2023-10-09 18:39:00,0.63824,long,short,long,neutral
1084,2023-10-09 18:36:00,0.6383,long,short,short,long
1085,2023-10-09 18:33:00,0.6382,long,short,short,long
1086,2023-10-09 18:30:00,0.63805,long,short,short,long
1087,2023-10-09 18:27:00,0.638,long,short,short,neutral
1088,2023-10-09 18:24:00,0.6377,long,short,short,short
1089,2023-10-09 18:21:00,0.63778,long,short,short,neutral
1090,2023-10-09 18:18:00,0.63782,long,short,short,neutral
1091,2023-10-09 18:15:00,0.63782,long,short,short,neutral
1092,2023-10-09 18:12:00,0.6379,long,short,short,neutral
1093,2023-10-09 18:09:00,0.63785,long,short,long,neutral
1094,2023-10-09 18:06:00,0.63802,long,short,long,long
1095,2023-10-09 18:03:00,0.63793,long,short,long,long
1096,2023-10-09 18:00:00,0.63769,long,short,short,neutral
1097,2023-10-09 17:57:00,0.63763,long,short,short,short
1098,2023-10-09 17:54:00,0.63768,long,short,short,neutral
1099,2023-10-09 17:51:00,0.63774,long,short,short,neutral
1100,2023-10-09 17:48:00,0.63768,long,short,long,neutral
1101,2023-10-09 17:45:00,0.63822,long,short,long,long
1102,2023-10-09 17:42:00,0.63822,long,short,long,neutral
1103,2023-10-09 17:39:00,0.63806,long,short,long,short
1104,2023-10-09 17:36:00,0.63834,long,short,long,neutral
1105,2023-10-09 17:33:00,0.63842,long,short,long,long
1106,2023-10-09 17:30:00,0.63841,long,short,long,neutral
1107,2023-10-09 17:27:00,0.6382,long,short,long,neutral
1108,2023-10-09 17:24:00,0.6386,long,short,long,long
1109,2023-10-09 17:21:00,0.63835,long,short,long,long
1110,2023-10-09 17:18:00,0.6382,long,short,long,long
1111,2023-10-09 17:15:00,0.6382,long,short,long,long
1112,2023-10-09 17:12:00,0.63814,long,short,long,long
1113,2023-10-09 17:09:00,0.63776,long,short,long,long
1114,2023-10-09 17:06:00,0.6376,long,short,long,neutral
1115,2023-10-09 17:03:00,0.63748,long,short,long,short
1116,2023-10-09 17:00:00,0.63788,long,short,long,short
1117,2023-10-09 16:57:00,0.63794,long,short,long,neutral
1118,2023-10-09 16:54:00,0.63827,long,short,long,neutral
1119,2023-10-09 16:51:00,0.63788,long,long,long,neutral
1120,2023-10-09 16:48:00,0.63797,long,short,long,neutral
1121,2023-10-09 16:45:00,0.63762,long,short,long,neutral
1122,2023-10-09 16:42:00,0.63795,long,short,long,long
1123,2023-10-09 16:39:00,0.63776,long,long,long,long
1124,2023-10-09 16:36:00,0.6375,long,long,long,neutral
1125,2023-10-09 16:33:00,0.63725,long,short,long,neutral
1126,2023-10-09 16:30:00,0.63746,long,short,long,neutral
1127,2023-10-09 16:27:00,0.63746,long,short,long,neutral
1128,2023-10-09 16:24:00,0.63748,long,short,long,long
1129,2023-10-09 16:21:00,0.63723,long,short,long,long
1130,2023-10-09 16:18:00,0.63722,long,short,long,neutral
1131,2023-10-09 16:15:00,0.63696,long,short,long,neutral
1132,2023-10-09 16:12:00,0.63716,long,short,long,long
1133,2023-10-09 16:09:00,0.63713,long,short,long,neutral
1134,2023-10-09 16:06:00,0.63694,long,short,long,neutral
1135,2023-10-09 16:03:00,0.63728,long,short,long,long
1136,2023-10-09 16:00:00,0.63706,long,short,long,neutral
1137,2023-10-09 15:57:00,0.63673,long,short,long,neutral
1138,2023-10-09 15:54:00,0.63674,long,short,long,long
1139,2023-10-09 15:51:00,0.6367,long,short,long,long
1140,2023-10-09 15:48:00,0.63656,long,short,short,long
1141,2023-10-09 15:45:00,0.63596,long,short,short,long
1142,2023-10-09 15:42:00,0.63579,long,short,short,neutral
1143,2023-10-09 15:39:00,0.63577,long,short,short,short
1144,2023-10-09 15:36:00,0.63589,long,short,short,short
1145,2023-10-09 15:33:00,0.63625,long,short,short,short
1146,2023-10-09 15:30:00,0.63632,long,short,short,neutral
1147,2023-10-09 15:27:00,0.63654,long,short,long,long
1148,2023-10-09 15:24:00,0.63634,long,short,short,long
1149,2023-10-09 15:21:00,0.63626,long,short,short,long
1150,2023-10-09 15:18:00,0.63614,long,short,short,neutral
1151,2023-10-09 15:15:00,0.63603,long,short,short,short
1152,2023-10-09 15:12:00,0.63616,long,short,short,short
1153,2023-10-09 15:09:00,0.63633,long,short,long,neutral
1154,2023-10-09 15:06:00,0.6365,long,short,long,neutral
1155,2023-10-09 15:03:00,0.63608,long,short,long,short
1156,2023-10-09 15:00:00,0.63626,long,short,long,neutral
1157,2023-10-09 14:57:00,0.63645,long,short,long,neutral
1158,2023-10-09 14:54:00,0.63635,long,short,long,neutral
1159,2023-10-09 14:51:00,0.63655,long,short,long,long
1160,2023-10-09 14:48:00,0.63654,long,short,long,long
1161,2023-10-09 14:45:00,0.63636,long,short,long,neutral
1162,2023-10-09 14:42:00,0.63623,long,short,long,short
1163,2023-10-09 14:39:00,0.63663,long,short,long,short
1164,2023-10-09 14:36:00,0.63675,long,short,long,neutral
1165,2023-10-09 14:33:00,0.6368,long,short,long,long
1166,2023-10-09 14:30:00,0.63672,long,short,long,long
1167,2023-10-09 14:27:00,0.6364,long,short,short,neutral
1168,2023-10-09 14:24:00,0.63631,long,short,short,neutral
1169,2023-10-09 14:21:00,0.63646,long,short,short,neutral
1170,2023-10-09 14:18:00,0.63622,long,short,short,neutral
1171,2023-10-09 14:15:00,0.63626,long,short,short,neutral
1172,2023-10-09 14:12:00,0.63621,long,short,long,neutral
1173,2023-10-09 14:09:00,0.63633,long,short,long,long
1174,2023-10-09 14:06:00,0.63609,long,short,short,long
1175,2023-10-09 14:03:00,0.63606,long,short,short,long
1176,2023-10-09 14:00:00,0.63599,long,short,short,long
1177,2023-10-09 13:57:00,0.63584,long,short,short,neutral
1178,2023-10-09 13:54:00,0.63574,long,short,short,short
1179,2023-10-09 13:51:00,0.63582,long,short,short,neutral
1180,2023-10-09 13:48:00,0.6359,long,short,short,neutral
1181,2023-10-09 13:45:00,0.6358,long,short,short,short
1182,2023-10-09 13:42:00,0.63584,long,short,short,short
1183,2023-10-09 13:39:00,0.63596,long,short,short,neutral
1184,2023-10-09 13:36:00,0.63634,long,short,short,neutral
1185,2023-10-09 13:33:00,0.63634,long,short,short,neutral
1186,2023-10-09 13:30:00,0.63638,long,short,short,neutral
1187,2023-10-09 13:27:00,0.63637,long,short,short,short
1188,2023-10-09 13:24:00,0.6364,long,short,short,neutral
1189,2023-10-09 13:21:00,0.63647,long,short,short,neutral
1190,2023-10-09 13:18:00,0.63629,long,short,short,neutral
1191,2023-10-09 13:15:00,0.63646,long,short,long,neutral
1192,2023-10-09 13:12:00,0.63614,long,short,long,short
1193,2023-10-09 13:09:00,0.63618,long,short,long,neutral
1194,2023-10-09 13:06:00,0.63619,long,short,short,neutral
1195,2023-10-09 13:03:00,0.63598,long,short,long,neutral
1196,2023-10-09 13:00:00,0.63626,long,short,long,long
1197,2023-10-09 12:57:00,0.63619,long,short,long,neutral
1198,2023-10-09 12:54:00,0.63616,long,short,long,short
1199,2023-10-09 12:51:00,0.63619,long,short,long,neutral
1200,2023-10-09 12:48:00,0.63622,long,short,long,neutral
1201,2023-10-09 12:45:00,0.6362,long,short,long,short
1202,2023-10-09 12:42:00,0.63638,long,short,long,short
1203,2023-10-09 12:39:00,0.63646,long,short,long,short
1204,2023-10-09 12:36:00,0.63658,long,short,long,neutral
1205,2023-10-09 12:33:00,0.6367,long,short,long,neutral
1206,2023-10-09 12:30:00,0.63654,long,short,long,short
1207,2023-10-09 12:27:00,0.63656,long,short,long,neutral
1208,2023-10-09 12:24:00,0.63669,long,short,long,long
1209,2023-10-09 12:21:00,0.63664,long,short,long,long
1210,2023-10-09 12:18:00,0.63645,long,short,long,long
1211,2023-10-09 12:15:00,0.63644,long,short,long,long
1212,2023-10-09 12:12:00,0.63614,long,short,long,neutral
1213,2023-10-09 12:09:00,0.63598,long,short,long,neutral
1214,2023-10-09 12:06:00,0.6361,long,short,long,long
1215,2023-10-09 12:03:00,0.6361,long,short,long,long
1216,2023-10-09 12:00:00,0.63596,long,short,long,neutral
1217,2023-10-09 11:57:00,0.63596,long,short,long,neutral
1218,2023-10-09 11:54:00,0.63599,long,short,long,long
1219,2023-10-09 11:51:00,0.63598,long,short,long,neutral
1220,2023-10-09 11:48:00,0.63593,long,short,long,short
1221,2023-10-09 11:45:00,0.63598,long,short,long,neutral
1222,2023-10-09 11:42:00,0.63611,long,short,long,long
1223,2023-10-09 11:39:00,0.63602,long,short,long,long
1224,2023-10-09 11:36:00,0.63582,long,short,short,neutral
1225,2023-10-09 11:33:00,0.63547,long,short,short,neutral
1226,2023-10-09 11:30:00,0.63567,long,short,short,neutral
1227,2023-10-09 11:27:00,0.63546,long,short,short,short
1228,2023-10-09 11:24:00,0.6356,long,short,short,short
1229,2023-10-09 11:21:00,0.6359,long,short,long,neutral
1230,2023-10-09 11:18:00,0.63609,long,short,long,long
1231,2023-10-09 11:15:00,0.63584,long,short,long,neutral
1232,2023-10-09 11:12:00,0.63569,long,short,long,neutral
1233,2023-10-09 11:09:00,0.63576,long,short,long,neutral
1234,2023-10-09 11:06:00,0.63542,long,short,long,neutral
1235,2023-10-09 11:03:00,0.6358,long,short,long,long
1236,2023-10-09 11:00:00,0.63556,long,short,long,long
1237,2023-10-09 10:57:00,0.63551,long,short,long,long
1238,2023-10-09 10:54:00,0.63545,long,short,long,long
1239,2023-10-09 10:51:00,0.63542,long,short,long,long
1240,2023-10-09 10:48:00,0.63526,long,short,long,neutral
1241,2023-10-09 10:45:00,0.63514,long,short,short,short
1242,2023-10-09 10:42:00,0.6352,long,short,long,short
1243,2023-10-09 10:39:00,0.6354,long,short,long,short
1244,2023-10-09 10:36:00,0.63578,long,short,long,neutral
1245,2023-10-09 10:33:00,0.63588,long,short,long,neutral
1246,2023-10-09 10:30:00,0.63584,long,short,long,neutral
1247,2023-10-09 10:27:00,0.63604,long,short,long,long
1248,2023-10-09 10:24:00,0.63586,long,short,long,long
1249,2023-10-09 10:21:00,0.63574,long,short,short,long
1250,2023-10-09 10:18:00,0.63531,long,long,short,long
1251,2023-10-09 10:15:00,0.63526,long,long,short,long
1252,2023-10-09 10:12:00,0.63521,long,long,short,long
1253,2023-10-09 10:09:00,0.6352,long,long,short,neutral
1254,2023-10-09 10:06:00,0.63494,long,long,short,neutral
1255,2023-10-09 10:03:00,0.63526,long,long,short,long
1256,2023-10-09 10:00:00,0.63484,long,long,short,neutral
1257,2023-10-09 09:57:00,0.63452,long,long,short,short
1258,2023-10-09 09:54:00,0.63459,long,long,short,short
1259,2023-10-09 09:51:00,0.63463,long,long,short,short
1260,2023-10-09 09:48:00,0.63484,long,long,short,short
1261,2023-10-09 09:45:00,0.63521,long,short,short,neutral
1262,2023-10-09 09:42:00,0.6353,long,short,short,neutral
1263,2023-10-09 09:39:00,0.6352,long,short,short,short
1264,2023-10-09 09:36:00,0.63522,long,short,long,neutral
1265,2023-10-09 09:33:00,0.6353,long,short,long,neutral
1266,2023-10-09 09:30:00,0.63524,long,short,long,neutral
1267,2023-10-09 09:27:00,0.63559,long,short,long,neutral
1268,2023-10-09 09:24:00,0.63552,long,short,long,short
1269,2023-10-09 09:21:00,0.636,long,short,long,short
1270,2023-10-09 09:18:00,0.63609,long,short,long,short
1271,2023-10-09 09:15:00,0.63612,long,short,long,neutral
1272,2023-10-09 09:12:00,0.63614,long,short,long,long
1273,2023-10-09 09:09:00,0.636,long,short,long,long
1274,2023-10-09 09:06:00,0.63599,long,short,long,long
1275,2023-10-09 09:03:00,0.63566,long,short,long,neutral
1276,2023-10-09 09:00:00,0.63553,long,short,long,neutral
1277,2023-10-09 08:57:00,0.63556,long,short,long,neutral
1278,2023-10-09 08:54:00,0.63556,long,short,long,neutral
1279,2023-10-09 08:51:00,0.6357,long,short,long,long
1280,2023-10-09 08:48:00,0.63554,long,short,long,neutral
1281,2023-10-09 08:45:00,0.63534,long,short,long,short
1282,2023-10-09 08:42:00,0.63537,long,short,long,neutral
1283,2023-10-09 08:39:00,0.63558,long,short,long,long
1284,2023-10-09 08:36:00,0.63512,long,short,long,long
1285,2023-10-09 08:33:00,0.63506,long,short,long,long
1286,2023-10-09 08:30:00,0.6349,long,short,short,long
1287,2023-10-09 08:27:00,0.6349,long,short,short,long
1288,2023-10-09 08:24:00,0.63481,long,short,short,long
1289,2023-10-09 08:21:00,0.6348,long,short,short,long
1290,2023-10-09 08:18:00,0.6348,long,short,short,long
1291,2023-10-09 08:15:00,0.63471,long,short,short,neutral
1292,2023-10-09 08:12:00,0.63466,long,short,short,short
1293,2023-10-09 08:09:00,0.63491,long,short,short,short
1294,2023-10-09 08:06:00,0.63492,long,short,long,neutral
1295,2023-10-09 08:03:00,0.63522,long,short,short,long
1296,2023-10-09 08:00:00,0.63518,long,short,short,long
1297,2023-10-09 07:57:00,0.63484,long,short,short,neutral
1298,2023-10-09 07:54:00,0.63474,long,short,short,short
1299,2023-10-09 07:51:00,0.6349,long,short,short,neutral
1300,2023-10-09 07:48:00,0.63492,long,short,short,neutral
1301,2023-10-09 07:45:00,0.63474,long,short,short,short
1302,2023-10-09 07:42:00,0.6349,long,short,short,neutral
1303,2023-10-09 07:39:00,0.63498,long,short,short,neutral
1304,2023-10-09 07:36:00,0.63491,long,short,short,short
1305,2023-10-09 07:33:00,0.63493,long,short,short,short
1306,2023-10-09 07:30:00,0.63496,long,short,short,short
1307,2023-10-09 07:27:00,0.63525,long,short,short,short
1308,2023-10-09 07:24:00,0.63534,long,short,short,neutral
1309,2023-10-09 07:21:00,0.63546,long,short,short,neutral
1310,2023-10-09 07:18:00,0.63542,long,short,short,neutral
1311,2023-10-09 07:15:00,0.6355,long,short,short,long
1312,2023-10-09 07:12:00,0.6354,long,short,short,long
1313,2023-10-09 07:09:00,0.63526,long,short,short,neutral
1314,2023-10-09 07:06:00,0.63492,long,short,short,short
1315,2023-10-09 07:03:00,0.63514,long,short,short,neutral
1316,2023-10-09 07:00:00,0.63532,long,short,short,neutral
1317,2023-10-09 06:57:00,0.6352,long,short,short,short
1318,2023-10-09 06:54:00,0.63522,long,short,short,neutral
1319,2023-10-09 06:51:00,0.6354,long,short,short,neutral
1320,2023-10-09 06:48:00,0.63538,long,short,short,short
1321,2023-10-09 06:45:00,0.6355,long,short,short,short
1322,2023-10-09 06:42:00,0.63561,long,short,short,short
1323,2023-10-09 06:39:00,0.63562,long,short,short,neutral
1324,2023-10-09 06:36:00,0.63565,long,short,short,long
1325,2023-10-09 06:33:00,0.63554,long,short,short,neutral
1326,2023-10-09 06:30:00,0.63553,long,short,short,neutral
1327,2023-10-09 06:27:00,0.63566,long,short,short,neutral
1328,2023-10-09 06:24:00,0.63561,long,long,short,neutral
1329,2023-10-09 06:21:00,0.63564,long,long,short,neutral
1330,2023-10-09 06:18:00,0.6356,long,long,short,short
1331,2023-10-09 06:15:00,0.63568,long,long,short,short
1332,2023-10-09 06:12:00,0.63579,long,long,short,short
1333,2023-10-09 06:09:00,0.63597,long,long,short,short
1334,2023-10-09 06:06:00,0.6362,long,short,short,neutral
1335,2023-10-09 06:03:00,0.63634,long,short,short,neutral
1336,2023-10-09 06:00:00,0.63631,long,short,short,short
1337,2023-10-09 05:57:00,0.6365,long,short,short,short
1338,2023-10-09 05:54:00,0.63666,long,short,short,neutral
1339,2023-10-09 05:51:00,0.63672,long,short,long,long
1340,2023-10-09 05:48:00,0.63669,long,short,long,long
1341,2023-10-09 05:45:00,0.63666,long,short,long,long
1342,2023-10-09 05:42:00,0.63664,long,short,long,neutral
1343,2023-10-09 05:39:00,0.63658,long,short,long,short
1344,2023-10-09 05:36:00,0.6367,long,short,long,short
1345,2023-10-09 05:33:00,0.63676,long,short,long,short
1346,2023-10-09 05:30:00,0.63716,long,short,long,neutral
1347,2023-10-09 05:27:00,0.63724,long,short,long,neutral
1348,2023-10-09 05:24:00,0.63722,long,short,long,neutral
1349,2023-10-09 05:21:00,0.63724,long,short,long,long
1350,2023-10-09 05:18:00,0.63708,long,short,long,long
1351,2023-10-09 05:15:00,0.63704,long,short,long,long
1352,2023-10-09 05:12:00,0.63697,long,short,long,long
1353,2023-10-09 05:09:00,0.63692,long,short,long,long
1354,2023-10-09 05:06:00,0.6369,long,short,short,neutral
1355,2023-10-09 05:03:00,0.63668,long,short,short,short
1356,2023-10-09 05:00:00,0.63682,long,short,short,neutral
1357,2023-10-09 04:57:00,0.637,long,short,short,long
1358,2023-10-09 04:54:00,0.6369,long,short,short,long
1359,2023-10-09 04:51:00,0.63664,long,short,short,long
1360,2023-10-09 04:48:00,0.6366,long,short,short,long
1361,2023-10-09 04:45:00,0.6364,long,short,short,neutral
1362,2023-10-09 04:42:00,0.63634,long,short,short,short
1363,2023-10-09 04:39:00,0.63636,long,short,short,neutral
1364,2023-10-09 04:36:00,0.6364,long,short,short,neutral
1365,2023-10-09 04:33:00,0.63634,long,long,short,short
1366,2023-10-09 04:30:00,0.63636,long,long,short,neutral
