,datetime,close_price,ScalpPro,NW,UMA,Volume
973,2023-09-13 16:00:00,0.57286,long,short,long,long
974,2023-09-13 15:30:00,0.57213,long,short,long,neutral
975,2023-09-13 15:00:00,0.57188,long,short,long,neutral
976,2023-09-13 14:30:00,0.5722,long,short,short,neutral
977,2023-09-13 14:00:00,0.57216,long,short,short,neutral
978,2023-09-13 13:30:00,0.57217,long,short,short,neutral
979,2023-09-13 13:00:00,0.572,long,short,short,neutral
980,2023-09-13 12:30:00,0.57252,long,short,short,neutral
981,2023-09-13 12:00:00,0.57212,long,short,short,neutral
982,2023-09-13 11:30:00,0.57269,long,short,short,long
983,2023-09-13 11:00:00,0.57228,long,long,short,long
984,2023-09-13 10:30:00,0.57196,long,long,short,long
985,2023-09-13 10:00:00,0.57175,long,long,short,long
986,2023-09-13 09:30:00,0.57146,long,long,short,neutral
987,2023-09-13 09:00:00,0.57092,long,long,short,short
988,2023-09-13 08:30:00,0.57153,long,long,short,neutral
989,2023-09-13 08:00:00,0.57154,long,long,short,long
990,2023-09-13 07:30:00,0.57116,long,long,short,neutral
991,2023-09-13 07:00:00,0.57098,long,long,short,short
992,2023-09-13 06:30:00,0.5713,long,long,short,neutral
993,2023-09-13 06:00:00,0.57142,long,long,short,long
994,2023-09-13 05:30:00,0.5713,long,long,short,neutral
995,2023-09-13 05:00:00,0.5713,long,long,short,short
996,2023-09-13 04:30:00,0.57218,long,short,short,short
997,2023-09-13 04:00:00,0.57236,long,short,short,short
998,2023-09-13 03:30:00,0.57248,long,short,short,short
999,2023-09-13 03:00:00,0.57262,long,short,short,neutral
1000,2023-09-13 02:30:00,0.57309,long,short,long,neutral
1001,2023-09-13 02:00:00,0.57282,long,short,long,neutral
1002,2023-09-13 01:30:00,0.57292,long,short,short,neutral
1003,2023-09-13 01:00:00,0.57278,long,short,short,neutral
1004,2023-09-13 00:30:00,0.57282,long,short,short,neutral
1005,2023-09-13 00:00:00,0.57218,long,short,long,neutral
1006,2023-09-12 23:30:00,0.57288,long,short,long,long
1007,2023-09-12 23:00:00,0.57262,long,short,short,long
1008,2023-09-12 22:30:00,0.57254,long,short,short,neutral
1009,2023-09-12 22:00:00,0.5725,long,short,short,neutral
1010,2023-09-12 21:30:00,0.57257,long,short,short,long
1011,2023-09-12 21:00:00,0.57255,long,short,short,neutral
1012,2023-09-12 20:30:00,0.57252,long,short,short,neutral
1013,2023-09-12 20:00:00,0.57258,long,short,short,neutral
1014,2023-09-12 19:30:00,0.57241,long,short,short,neutral
1015,2023-09-12 19:00:00,0.57258,long,short,short,neutral
1016,2023-09-12 18:30:00,0.57241,long,short,short,short
1017,2023-09-12 18:00:00,0.57274,long,short,short,short
1018,2023-09-12 17:30:00,0.57282,long,short,short,short
1019,2023-09-12 17:00:00,0.57292,long,short,short,neutral
1020,2023-09-12 16:30:00,0.57308,long,short,short,neutral
1021,2023-09-12 16:00:00,0.5728,long,short,short,short
1022,2023-09-12 15:30:00,0.57289,long,short,short,neutral
1023,2023-09-12 15:00:00,0.57294,long,short,long,long
1024,2023-09-12 14:30:00,0.57282,long,short,short,neutral
1025,2023-09-12 14:00:00,0.57238,long,short,short,short
1026,2023-09-12 13:30:00,0.57252,long,short,long,short
1027,2023-09-12 13:00:00,0.57292,long,short,long,neutral
1028,2023-09-12 12:30:00,0.57315,long,short,long,neutral
1029,2023-09-12 12:00:00,0.57308,long,short,long,short
1030,2023-09-12 11:30:00,0.5732,long,short,long,neutral
1031,2023-09-12 11:00:00,0.5736,long,short,long,long
1032,2023-09-12 10:30:00,0.57275,long,short,short,neutral
1033,2023-09-12 10:00:00,0.57246,long,short,short,neutral
1034,2023-09-12 09:30:00,0.57329,long,short,long,long
1035,2023-09-12 09:00:00,0.57298,long,short,short,neutral
1036,2023-09-12 08:30:00,0.57271,long,short,short,neutral
1037,2023-09-12 08:00:00,0.57309,long,short,long,neutral
1038,2023-09-12 07:30:00,0.57286,long,short,long,short
1039,2023-09-12 07:00:00,0.57292,long,short,long,neutral
1040,2023-09-12 06:30:00,0.57346,long,short,long,long
1041,2023-09-12 06:00:00,0.57335,long,short,long,long
1042,2023-09-12 05:30:00,0.57327,long,short,short,long
1043,2023-09-12 05:00:00,0.57299,long,short,short,long
1044,2023-09-12 04:30:00,0.57274,long,short,short,long
1045,2023-09-12 04:00:00,0.57252,long,short,short,neutral
1046,2023-09-12 03:30:00,0.57249,long,short,short,short
1047,2023-09-12 03:00:00,0.57276,long,short,short,neutral
1048,2023-09-12 02:30:00,0.57306,long,short,short,long
1049,2023-09-12 02:00:00,0.573,long,short,short,long
1050,2023-09-12 01:30:00,0.57278,long,short,short,neutral
1051,2023-09-12 01:00:00,0.57275,long,short,short,neutral
1052,2023-09-12 00:30:00,0.57306,long,short,short,long
1053,2023-09-12 00:00:00,0.573,long,short,short,long
1054,2023-09-11 23:30:00,0.57296,long,short,short,neutral
1055,2023-09-11 23:00:00,0.57291,long,short,short,short
1056,2023-09-11 22:30:00,0.57295,long,short,short,neutral
1057,2023-09-11 22:00:00,0.57296,long,short,short,long
1058,2023-09-11 21:30:00,0.57278,long,short,short,neutral
1059,2023-09-11 21:00:00,0.57272,long,short,short,short
1060,2023-09-11 20:30:00,0.57291,long,short,short,short
1061,2023-09-11 20:00:00,0.57301,long,short,short,short
1062,2023-09-11 19:30:00,0.57302,long,short,short,neutral
1063,2023-09-11 19:00:00,0.57344,long,short,short,neutral
1064,2023-09-11 18:30:00,0.57319,long,short,short,short
1065,2023-09-11 18:00:00,0.5735,long,short,long,short
1066,2023-09-11 17:30:00,0.57369,long,short,long,neutral
1067,2023-09-11 17:00:00,0.57389,long,short,long,neutral
1068,2023-09-11 16:30:00,0.5737,long,short,long,neutral
1069,2023-09-11 16:00:00,0.57426,long,short,long,neutral
1070,2023-09-11 15:30:00,0.57368,long,short,long,neutral
1071,2023-09-11 15:00:00,0.57374,long,short,long,long
1072,2023-09-11 14:30:00,0.57357,long,short,long,long
1073,2023-09-11 14:00:00,0.57344,long,short,long,long
1074,2023-09-11 13:30:00,0.57308,long,short,long,neutral
1075,2023-09-11 13:00:00,0.57302,long,short,long,short
1076,2023-09-11 12:30:00,0.5735,long,short,long,short
1077,2023-09-11 12:00:00,0.57369,long,short,long,neutral
1078,2023-09-11 11:30:00,0.57374,long,short,long,long
1079,2023-09-11 11:00:00,0.57345,long,short,long,neutral
1080,2023-09-11 10:30:00,0.57319,long,short,long,neutral
1081,2023-09-11 10:00:00,0.57374,long,short,long,neutral
1082,2023-09-11 09:30:00,0.57324,long,short,long,short
1083,2023-09-11 09:00:00,0.57338,long,short,long,neutral
1084,2023-09-11 08:30:00,0.57384,long,short,long,long
1085,2023-09-11 08:00:00,0.57363,long,short,long,long
1086,2023-09-11 07:30:00,0.57313,long,short,long,long
1087,2023-09-11 07:00:00,0.57252,long,short,long,long
1088,2023-09-11 06:30:00,0.57198,long,short,long,long
1089,2023-09-11 06:00:00,0.57196,long,short,long,long
1090,2023-09-11 05:30:00,0.57188,long,short,long,long
1091,2023-09-11 05:00:00,0.5718,long,short,long,long
1092,2023-09-11 04:30:00,0.5713,long,short,long,long
1093,2023-09-11 04:00:00,0.57084,long,short,long,neutral
1094,2023-09-11 03:30:00,0.57023,long,short,long,short
1095,2023-09-11 03:00:00,0.57028,long,short,long,short
1096,2023-09-11 02:30:00,0.57064,long,short,long,neutral
1097,2023-09-11 02:00:00,0.57084,long,short,long,long
1098,2023-09-11 01:30:00,0.57034,long,short,neutral,long
1099,2023-09-11 01:00:00,0.57017,long,short,short,long
1100,2023-09-11 00:30:00,0.56955,long,short,short,neutral
1101,2023-09-08 23:30:00,0.5694,long,short,short,neutral
1102,2023-09-08 23:00:00,0.56946,long,short,short,long
1103,2023-09-08 22:30:00,0.56942,long,short,short,neutral
1104,2023-09-08 22:00:00,0.56932,long,short,short,short
1105,2023-09-08 21:30:00,0.56937,long,short,short,short
1106,2023-09-08 21:00:00,0.56946,long,short,short,neutral
1107,2023-09-08 20:30:00,0.5695,long,short,short,neutral
1108,2023-09-08 20:00:00,0.56936,long,short,long,short
1109,2023-09-08 19:30:00,0.56949,long,short,short,short
1110,2023-09-08 19:00:00,0.5698,long,short,short,neutral
1111,2023-09-08 18:30:00,0.57006,long,short,short,neutral
1112,2023-09-08 18:00:00,0.56974,long,short,long,short
1113,2023-09-08 17:30:00,0.56989,long,short,long,short
1114,2023-09-08 17:00:00,0.56996,long,short,long,short
1115,2023-09-08 16:30:00,0.5703,long,short,long,neutral
1116,2023-09-08 16:00:00,0.57044,long,short,long,neutral
1117,2023-09-08 15:30:00,0.57032,long,short,long,neutral
1118,2023-09-08 15:00:00,0.5704,long,short,long,long
1119,2023-09-08 14:30:00,0.57011,long,short,long,neutral
1120,2023-09-08 14:00:00,0.56988,long,short,long,neutral
1121,2023-09-08 13:30:00,0.57048,long,short,long,long
1122,2023-09-08 13:00:00,0.57041,long,short,long,long
1123,2023-09-08 12:30:00,0.57024,long,short,long,long
1124,2023-09-08 12:00:00,0.57011,long,short,long,neutral
1125,2023-09-08 11:30:00,0.56956,long,short,long,short
1126,2023-09-08 11:00:00,0.5696,long,short,long,neutral
1127,2023-09-08 10:30:00,0.56976,long,short,long,neutral
1128,2023-09-08 10:00:00,0.56932,long,short,long,short
1129,2023-09-08 09:30:00,0.56944,long,short,long,short
1130,2023-09-08 09:00:00,0.57007,long,short,long,neutral
1131,2023-09-08 08:30:00,0.5703,long,short,long,long
1132,2023-09-08 08:00:00,0.56976,long,short,short,neutral
1133,2023-09-08 07:30:00,0.56914,long,short,short,neutral
1134,2023-09-08 07:00:00,0.5692,long,short,short,long
1135,2023-09-08 06:30:00,0.56896,long,short,short,neutral
1136,2023-09-08 06:00:00,0.56884,long,short,short,short
1137,2023-09-08 05:30:00,0.56916,long,short,short,neutral
1138,2023-09-08 05:00:00,0.56926,long,short,short,long
1139,2023-09-08 04:30:00,0.569,long,short,short,neutral
1140,2023-09-08 04:00:00,0.56857,long,short,short,short
1141,2023-09-08 03:30:00,0.56882,long,short,short,short
1142,2023-09-08 03:00:00,0.56886,long,short,short,neutral
1143,2023-09-08 02:30:00,0.56938,long,short,short,neutral
1144,2023-09-08 02:00:00,0.5692,long,short,short,neutral
1145,2023-09-08 01:30:00,0.56928,long,short,short,neutral
1146,2023-09-08 01:00:00,0.56906,long,short,short,neutral
1147,2023-09-08 00:30:00,0.5693,long,short,short,long
1148,2023-09-08 00:00:00,0.56929,long,short,short,neutral
1149,2023-09-07 23:30:00,0.56916,long,short,short,neutral
1150,2023-09-07 23:00:00,0.56949,long,short,short,neutral
1151,2023-09-07 22:30:00,0.56918,long,short,short,neutral
1152,2023-09-07 22:00:00,0.56966,long,short,long,long
1153,2023-09-07 21:30:00,0.56964,long,short,long,neutral
1154,2023-09-07 21:00:00,0.5693,long,short,long,neutral
1155,2023-09-07 20:30:00,0.56969,long,short,long,long
1156,2023-09-07 20:00:00,0.56942,long,short,long,neutral
1157,2023-09-07 19:30:00,0.56936,long,short,long,neutral
1158,2023-09-07 19:00:00,0.56974,long,short,long,long
1159,2023-09-07 18:30:00,0.5695,long,short,long,neutral
1160,2023-09-07 18:00:00,0.569,long,short,long,short
1161,2023-09-07 17:30:00,0.56936,long,short,long,short
1162,2023-09-07 17:00:00,0.56945,long,short,long,short
1163,2023-09-07 16:30:00,0.56964,long,short,long,short
1164,2023-09-07 16:00:00,0.57076,long,short,long,neutral
1165,2023-09-07 15:30:00,0.57088,long,short,long,long
1166,2023-09-07 15:00:00,0.57018,long,short,long,neutral
1167,2023-09-07 14:30:00,0.56954,long,short,long,neutral
1168,2023-09-07 14:00:00,0.56968,long,short,long,neutral
1169,2023-09-07 13:30:00,0.56964,long,short,long,neutral
1170,2023-09-07 13:00:00,0.5697,long,short,long,neutral
1171,2023-09-07 12:30:00,0.56939,long,short,long,neutral
1172,2023-09-07 12:00:00,0.56974,long,short,long,long
1173,2023-09-07 11:30:00,0.56954,long,short,long,neutral
1174,2023-09-07 11:00:00,0.5693,long,short,long,neutral
1175,2023-09-07 10:30:00,0.56943,long,short,long,long
1176,2023-09-07 10:00:00,0.56928,long,short,long,neutral
1177,2023-09-07 09:30:00,0.56924,long,short,long,neutral
1178,2023-09-07 09:00:00,0.56964,long,short,long,long
1179,2023-09-07 08:30:00,0.56872,long,short,short,long
1180,2023-09-07 08:00:00,0.56793,long,short,short,neutral
1181,2023-09-07 07:30:00,0.56769,long,short,short,neutral
1182,2023-09-07 07:00:00,0.56776,long,long,short,neutral
1183,2023-09-07 06:30:00,0.56776,long,long,short,neutral
1184,2023-09-07 06:00:00,0.5679,long,long,short,neutral
1185,2023-09-07 05:30:00,0.56752,long,long,short,short
1186,2023-09-07 05:00:00,0.56794,long,short,short,short
1187,2023-09-07 04:30:00,0.56814,long,short,short,short
1188,2023-09-07 04:00:00,0.56843,long,short,short,neutral
1189,2023-09-07 03:30:00,0.56856,long,short,short,neutral
1190,2023-09-07 03:00:00,0.56838,long,short,short,short
1191,2023-09-07 02:30:00,0.56882,long,short,short,neutral
1192,2023-09-07 02:00:00,0.56892,long,short,short,long
1193,2023-09-07 01:30:00,0.5689,long,short,long,neutral
1194,2023-09-07 01:00:00,0.56882,long,short,short,short
1195,2023-09-07 00:30:00,0.56886,long,short,short,neutral
1196,2023-09-07 00:00:00,0.5689,long,short,short,neutral
1197,2023-09-06 23:30:00,0.56875,long,short,short,neutral
1198,2023-09-06 23:00:00,0.56899,long,short,short,long
1199,2023-09-06 22:30:00,0.56874,long,short,long,neutral
1200,2023-09-06 22:00:00,0.5686,long,short,long,short
1201,2023-09-06 21:30:00,0.56864,long,short,long,short
1202,2023-09-06 21:00:00,0.56875,long,short,long,neutral
1203,2023-09-06 20:30:00,0.56881,long,short,long,neutral
1204,2023-09-06 20:00:00,0.5688,long,short,long,short
1205,2023-09-06 19:30:00,0.5691,long,short,long,short
1206,2023-09-06 19:00:00,0.56934,long,short,long,neutral
1207,2023-09-06 18:30:00,0.56952,long,short,long,long
1208,2023-09-06 18:00:00,0.56939,long,short,long,neutral
1209,2023-09-06 17:30:00,0.56938,long,short,long,short
1210,2023-09-06 17:00:00,0.5695,long,short,long,neutral
1211,2023-09-06 16:30:00,0.57048,long,short,long,long
1212,2023-09-06 16:00:00,0.5694,long,short,long,long
1213,2023-09-06 15:30:00,0.56886,long,short,long,neutral
1214,2023-09-06 15:00:00,0.56879,long,short,long,short
1215,2023-09-06 14:30:00,0.5689,long,short,long,short
1216,2023-09-06 14:00:00,0.56916,long,short,long,short
1217,2023-09-06 13:30:00,0.56917,long,short,long,neutral
1218,2023-09-06 13:00:00,0.5693,long,short,long,long
1219,2023-09-06 12:30:00,0.56888,long,short,long,neutral
1220,2023-09-06 12:00:00,0.56834,long,short,long,neutral
1221,2023-09-06 11:30:00,0.5686,long,short,long,long
1222,2023-09-06 11:00:00,0.56807,long,short,long,long
1223,2023-09-06 10:30:00,0.56794,long,short,long,neutral
1224,2023-09-06 10:00:00,0.56764,long,short,long,short
1225,2023-09-06 09:30:00,0.56797,long,short,long,short
1226,2023-09-06 09:00:00,0.56828,long,short,long,neutral
1227,2023-09-06 08:30:00,0.56879,long,short,long,long
1228,2023-09-06 08:00:00,0.56762,long,long,short,long
1229,2023-09-06 07:30:00,0.56736,long,long,short,long
1230,2023-09-06 07:00:00,0.5671,long,long,short,long
1231,2023-09-06 06:30:00,0.56691,long,long,short,neutral
1232,2023-09-06 06:00:00,0.56686,long,long,short,short
1233,2023-09-06 05:30:00,0.56706,long,long,short,neutral
1234,2023-09-06 05:00:00,0.56714,long,long,short,neutral
1235,2023-09-06 04:30:00,0.56624,long,long,short,neutral
1236,2023-09-06 04:00:00,0.56696,long,long,short,neutral
1237,2023-09-06 03:30:00,0.56642,long,long,long,neutral
1238,2023-09-06 03:00:00,0.56706,long,long,long,neutral
1239,2023-09-06 02:30:00,0.56698,long,long,long,short
1240,2023-09-06 02:00:00,0.56716,long,long,long,short
1241,2023-09-06 01:30:00,0.5673,long,long,long,neutral
1242,2023-09-06 01:00:00,0.56747,long,long,long,long
1243,2023-09-06 00:30:00,0.5671,long,long,long,neutral
1244,2023-09-06 00:00:00,0.56706,long,long,long,neutral
1245,2023-09-05 23:30:00,0.5674,long,long,long,neutral
1246,2023-09-05 23:00:00,0.56736,long,long,long,short
1247,2023-09-05 22:30:00,0.5676,long,long,long,short
1248,2023-09-05 22:00:00,0.56769,long,long,long,short
1249,2023-09-05 21:30:00,0.56776,long,long,long,neutral
1250,2023-09-05 21:00:00,0.56788,long,long,long,long
1251,2023-09-05 20:30:00,0.56776,long,long,long,long
1252,2023-09-05 20:00:00,0.5675,long,long,long,neutral
1253,2023-09-05 19:30:00,0.56742,long,long,long,neutral
1254,2023-09-05 19:00:00,0.5675,long,short,long,neutral
1255,2023-09-05 18:30:00,0.5672,long,short,short,neutral
1256,2023-09-05 18:00:00,0.56736,long,short,short,long
1257,2023-09-05 17:30:00,0.56674,long,long,short,long
1258,2023-09-05 17:00:00,0.56649,long,long,short,neutral
1259,2023-09-05 16:30:00,0.56596,long,long,short,neutral
1260,2023-09-05 16:00:00,0.56685,long,long,short,long
1261,2023-09-05 15:30:00,0.56662,long,long,short,long
1262,2023-09-05 15:00:00,0.56612,long,long,short,long
1263,2023-09-05 14:30:00,0.56586,long,long,short,neutral
1264,2023-09-05 14:00:00,0.56562,long,long,short,short
1265,2023-09-05 13:30:00,0.56588,long,long,short,neutral
1266,2023-09-05 13:00:00,0.56636,long,long,short,neutral
1267,2023-09-05 12:30:00,0.56625,long,long,short,neutral
1268,2023-09-05 12:00:00,0.56646,long,long,short,long
1269,2023-09-05 11:30:00,0.56623,long,long,short,neutral
1270,2023-09-05 11:00:00,0.56571,long,long,short,neutral
1271,2023-09-05 10:30:00,0.56597,long,long,short,neutral
1272,2023-09-05 10:00:00,0.56505,long,long,short,short
1273,2023-09-05 09:30:00,0.56572,long,long,short,short
1274,2023-09-05 09:00:00,0.56612,long,long,short,short
1275,2023-09-05 08:30:00,0.56676,long,long,short,short
1276,2023-09-05 08:00:00,0.56849,long,long,short,short
1277,2023-09-05 07:30:00,0.56864,long,long,short,neutral
1278,2023-09-05 07:00:00,0.56883,long,long,short,long
1279,2023-09-05 06:30:00,0.56882,long,long,short,neutral
1280,2023-09-05 06:00:00,0.56882,long,long,short,neutral
1281,2023-09-05 05:30:00,0.56902,long,long,short,neutral
1282,2023-09-05 05:00:00,0.56882,long,long,short,short
1283,2023-09-05 04:30:00,0.5696,long,long,short,neutral
1284,2023-09-05 04:00:00,0.57086,long,short,short,neutral
1285,2023-09-05 03:30:00,0.57068,long,short,short,short
1286,2023-09-05 03:00:00,0.5708,long,short,short,short
1287,2023-09-05 02:30:00,0.57139,long,short,short,neutral
1288,2023-09-05 02:00:00,0.57154,long,short,long,neutral
1289,2023-09-05 01:30:00,0.57144,long,short,short,neutral
1290,2023-09-05 01:00:00,0.57149,long,short,short,neutral
1291,2023-09-05 00:30:00,0.57142,long,short,short,neutral
1292,2023-09-05 00:00:00,0.57152,long,short,short,neutral
1293,2023-09-04 23:30:00,0.57144,long,short,short,neutral
1294,2023-09-04 23:00:00,0.5716,long,short,short,long
1295,2023-09-04 22:30:00,0.57144,long,short,short,long
1296,2023-09-04 22:00:00,0.57137,long,short,short,long
1297,2023-09-04 21:30:00,0.57114,long,short,short,neutral
1298,2023-09-04 21:00:00,0.571,long,short,short,short
1299,2023-09-04 20:30:00,0.57118,long,short,short,neutral
1300,2023-09-04 20:00:00,0.57132,long,short,short,long
1301,2023-09-04 19:30:00,0.57122,long,short,short,long
1302,2023-09-04 19:00:00,0.57119,long,short,short,neutral
1303,2023-09-04 18:30:00,0.57118,long,short,short,neutral
1304,2023-09-04 18:00:00,0.57148,long,short,short,neutral
1305,2023-09-04 17:30:00,0.57138,long,short,short,short
1306,2023-09-04 17:00:00,0.57147,long,short,short,neutral
1307,2023-09-04 16:30:00,0.57174,long,short,short,long
1308,2023-09-04 16:00:00,0.57144,long,short,short,neutral
1309,2023-09-04 15:30:00,0.57144,long,short,short,neutral
1310,2023-09-04 15:00:00,0.57184,long,short,short,neutral
1311,2023-09-04 14:30:00,0.57144,long,short,short,neutral
1312,2023-09-04 14:00:00,0.57191,long,short,long,long
1313,2023-09-04 13:30:00,0.57186,long,short,long,long
1314,2023-09-04 13:00:00,0.57174,long,short,long,long
1315,2023-09-04 12:30:00,0.57167,long,short,long,long
1316,2023-09-04 12:00:00,0.5716,long,short,long,neutral
1317,2023-09-04 11:30:00,0.57146,long,short,long,neutral
1318,2023-09-04 11:00:00,0.57177,long,short,long,neutral
1319,2023-09-04 10:30:00,0.57154,long,short,long,short
1320,2023-09-04 10:00:00,0.57163,long,short,long,short
1321,2023-09-04 09:30:00,0.57236,long,short,long,short
1322,2023-09-04 09:00:00,0.57272,long,short,long,neutral
1323,2023-09-04 08:30:00,0.57276,long,short,long,long
1324,2023-09-04 08:00:00,0.57231,long,short,long,long
1325,2023-09-04 07:30:00,0.57215,long,short,long,long
1326,2023-09-04 07:00:00,0.5721,long,short,long,long
1327,2023-09-04 06:30:00,0.57197,long,short,long,neutral
1328,2023-09-04 06:00:00,0.57197,long,short,long,short
1329,2023-09-04 05:30:00,0.57224,long,short,long,neutral
1330,2023-09-04 05:00:00,0.57231,long,short,long,neutral
1331,2023-09-04 04:30:00,0.57159,long,short,long,short
1332,2023-09-04 04:00:00,0.5718,long,short,long,neutral
1333,2023-09-04 03:30:00,0.57194,long,short,long,long
1334,2023-09-04 03:00:00,0.57159,long,short,short,neutral
1335,2023-09-04 02:30:00,0.57112,long,short,short,short
1336,2023-09-04 02:00:00,0.57123,long,short,short,short
1337,2023-09-04 01:30:00,0.57129,long,short,short,neutral
1338,2023-09-04 01:00:00,0.57132,long,short,short,long
1339,2023-09-04 00:30:00,0.57126,long,short,short,neutral
1340,2023-09-04 00:00:00,0.57105,long,short,short,short
1341,2023-09-01 23:30:00,0.57132,long,short,short,neutral
1342,2023-09-01 23:00:00,0.57133,long,short,long,neutral
1343,2023-09-01 22:30:00,0.57126,long,short,long,neutral
1344,2023-09-01 22:00:00,0.57142,long,short,short,long
1345,2023-09-01 21:30:00,0.57114,long,short,short,neutral
1346,2023-09-01 21:00:00,0.57098,long,short,short,short
1347,2023-09-01 20:30:00,0.57122,long,short,long,neutral
1348,2023-09-01 20:00:00,0.5713,long,short,long,long
1349,2023-09-01 19:30:00,0.57124,long,short,long,long
1350,2023-09-01 19:00:00,0.57106,long,short,long,neutral
1351,2023-09-01 18:30:00,0.57098,long,short,short,neutral
1352,2023-09-01 18:00:00,0.57132,long,short,short,neutral
1353,2023-09-01 17:30:00,0.57094,long,long,short,neutral
1354,2023-09-01 17:00:00,0.57186,long,short,long,neutral
1355,2023-09-01 16:30:00,0.57176,long,short,long,short
1356,2023-09-01 16:00:00,0.57238,long,short,long,neutral
1357,2023-09-01 15:30:00,0.57346,long,short,long,neutral
1358,2023-09-01 15:00:00,0.57206,long,short,short,neutral
1359,2023-09-01 14:30:00,0.57242,long,short,short,neutral
1360,2023-09-01 14:00:00,0.5719,long,long,short,neutral
1361,2023-09-01 13:30:00,0.57191,long,long,short,neutral
1362,2023-09-01 13:00:00,0.57123,long,long,short,short
1363,2023-09-01 12:30:00,0.57126,long,long,short,neutral
1364,2023-09-01 12:00:00,0.5714,long,long,short,neutral
1365,2023-09-01 11:30:00,0.57122,long,long,short,neutral
1366,2023-09-01 11:00:00,0.57125,long,long,short,long
1367,2023-09-01 10:30:00,0.5712,long,long,short,long
1368,2023-09-01 10:00:00,0.57074,long,long,short,neutral
1369,2023-09-01 09:30:00,0.56974,long,long,short,short
1370,2023-09-01 09:00:00,0.57011,long,long,short,short
1371,2023-09-01 08:30:00,0.57145,long,short,short,neutral
1372,2023-09-01 08:00:00,0.57192,long,short,short,neutral
1373,2023-09-01 07:30:00,0.5717,long,short,short,neutral
1374,2023-09-01 07:00:00,0.57192,long,long,short,neutral
1375,2023-09-01 06:30:00,0.57149,long,long,short,short
1376,2023-09-01 06:00:00,0.57188,long,short,long,short
1377,2023-09-01 05:30:00,0.57194,long,short,long,neutral
1378,2023-09-01 05:00:00,0.5726,long,short,long,neutral
1379,2023-09-01 04:30:00,0.57256,long,short,long,neutral
1380,2023-09-01 04:00:00,0.57316,long,short,long,neutral
1381,2023-09-01 03:30:00,0.5721,long,short,long,short
1382,2023-09-01 03:00:00,0.57252,long,short,long,neutral
1383,2023-09-01 02:30:00,0.57296,long,short,long,neutral
1384,2023-09-01 02:00:00,0.57268,long,short,long,short
1385,2023-09-01 01:30:00,0.57276,long,short,long,neutral
1386,2023-09-01 01:00:00,0.5729,long,short,long,long
1387,2023-09-01 00:30:00,0.57276,long,short,long,neutral
1388,2023-09-01 00:00:00,0.57261,long,short,long,neutral
1389,2023-08-31 23:30:00,0.5728,long,short,long,long
1390,2023-08-31 23:00:00,0.5727,long,short,long,long
1391,2023-08-31 22:30:00,0.57232,long,short,long,long
1392,2023-08-31 22:00:00,0.57231,long,short,long,neutral
1393,2023-08-31 21:30:00,0.57195,long,short,long,neutral
1394,2023-08-31 21:00:00,0.5723,long,short,long,long
1395,2023-08-31 20:30:00,0.57204,long,short,long,long
1396,2023-08-31 20:00:00,0.5716,long,short,long,long
1397,2023-08-31 19:30:00,0.5713,long,short,long,neutral
1398,2023-08-31 19:00:00,0.57119,long,short,long,short
1399,2023-08-31 18:30:00,0.5715,long,short,long,neutral
1400,2023-08-31 18:00:00,0.57224,long,short,long,long
1401,2023-08-31 17:30:00,0.5721,long,short,long,neutral
1402,2023-08-31 17:00:00,0.57143,long,short,long,neutral
1403,2023-08-31 16:30:00,0.5721,long,short,long,neutral
1404,2023-08-31 16:00:00,0.57158,long,short,long,neutral
1405,2023-08-31 15:30:00,0.57211,long,short,long,long
1406,2023-08-31 15:00:00,0.57157,long,short,long,long
1407,2023-08-31 14:30:00,0.57066,long,short,long,long
1408,2023-08-31 14:00:00,0.57048,long,short,long,neutral
1409,2023-08-31 13:30:00,0.56998,long,short,long,short
1410,2023-08-31 13:00:00,0.57008,long,short,long,neutral
1411,2023-08-31 12:30:00,0.57072,long,short,long,long
1412,2023-08-31 12:00:00,0.57048,long,short,long,long
1413,2023-08-31 11:30:00,0.5701,long,short,long,neutral
1414,2023-08-31 11:00:00,0.56991,long,short,long,neutral
1415,2023-08-31 10:30:00,0.57058,long,short,long,long
1416,2023-08-31 10:00:00,0.57032,long,short,long,neutral
1417,2023-08-31 09:30:00,0.56968,long,short,long,neutral
1418,2023-08-31 09:00:00,0.57021,long,short,long,long
1419,2023-08-31 08:30:00,0.56968,long,short,long,neutral
1420,2023-08-31 08:00:00,0.56942,long,short,long,neutral
1421,2023-08-31 07:30:00,0.56958,long,short,long,neutral
1422,2023-08-31 07:00:00,0.56952,long,short,long,short
1423,2023-08-31 06:30:00,0.56963,long,short,long,short
1424,2023-08-31 06:00:00,0.56984,long,short,long,short
1425,2023-08-31 05:30:00,0.57018,long,short,long,neutral
1426,2023-08-31 05:00:00,0.5702,long,short,long,long
1427,2023-08-31 04:30:00,0.57016,long,short,long,long
1428,2023-08-31 04:00:00,0.56958,long,short,long,long
1429,2023-08-31 03:30:00,0.5694,long,short,short,long
1430,2023-08-31 03:00:00,0.56935,long,short,short,neutral
1431,2023-08-31 02:30:00,0.56895,long,short,short,neutral
1432,2023-08-31 02:00:00,0.56896,long,short,short,long
1433,2023-08-31 01:30:00,0.56884,long,short,short,long
1434,2023-08-31 01:00:00,0.56872,long,short,short,neutral
1435,2023-08-31 00:30:00,0.56866,long,short,short,neutral
1436,2023-08-31 00:00:00,0.56897,long,short,short,neutral
1437,2023-08-30 23:30:00,0.56882,long,short,long,short
