,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
557,2023-09-08 18:00:00,1.95373,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,long
558,2023-09-08 17:00:00,1.95346,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
559,2023-09-08 16:00:00,1.95304,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
560,2023-09-08 15:00:00,1.95187,neutral,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
561,2023-09-08 14:00:00,1.95222,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
562,2023-09-08 13:00:00,1.95128,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
563,2023-09-08 12:00:00,1.95198,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,long,long
564,2023-09-08 11:00:00,1.95296,neutral,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
565,2023-09-08 10:00:00,1.95364,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
566,2023-09-08 09:00:00,1.9516,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
567,2023-09-08 08:00:00,1.95223,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,long,long
568,2023-09-08 07:00:00,1.95572,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
569,2023-09-08 06:00:00,1.95709,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,long
570,2023-09-08 05:00:00,1.95684,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
571,2023-09-08 04:00:00,1.95652,short,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
572,2023-09-08 03:00:00,1.95728,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
573,2023-09-08 02:00:00,1.95608,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
574,2023-09-08 01:00:00,1.9557,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
575,2023-09-08 00:00:00,1.95571,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
576,2023-09-07 23:00:00,1.95613,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
577,2023-09-07 22:00:00,1.95602,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
578,2023-09-07 21:00:00,1.95498,neutral,neutral,short,long,short,Interval.in_1_hour,GBPAUD,long,short,short,long
579,2023-09-07 20:00:00,1.95556,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
580,2023-09-07 19:00:00,1.95648,neutral,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
581,2023-09-07 18:00:00,1.95714,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,long
582,2023-09-07 17:00:00,1.95672,short,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
583,2023-09-07 16:00:00,1.95366,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
584,2023-09-07 15:00:00,1.95026,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
585,2023-09-07 14:00:00,1.95282,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
586,2023-09-07 13:00:00,1.9517,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
587,2023-09-07 12:00:00,1.95304,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
588,2023-09-07 11:00:00,1.9543,neutral,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
589,2023-09-07 10:00:00,1.95283,neutral,long,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
590,2023-09-07 09:00:00,1.95527,neutral,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
591,2023-09-07 08:00:00,1.95922,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
592,2023-09-07 07:00:00,1.96331,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,long
593,2023-09-07 06:00:00,1.96276,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,long
594,2023-09-07 05:00:00,1.96246,neutral,short,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,long
595,2023-09-07 04:00:00,1.96024,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,long
596,2023-09-07 03:00:00,1.95974,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
597,2023-09-07 02:00:00,1.95856,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
598,2023-09-07 01:00:00,1.95842,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
599,2023-09-07 00:00:00,1.95946,neutral,neutral,short,long,short,Interval.in_1_hour,GBPAUD,long,short,short,long
600,2023-09-06 23:00:00,1.95961,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
601,2023-09-06 22:00:00,1.9601,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
602,2023-09-06 21:00:00,1.96072,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
603,2023-09-06 20:00:00,1.95984,neutral,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
604,2023-09-06 19:00:00,1.96015,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
605,2023-09-06 18:00:00,1.95844,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
606,2023-09-06 17:00:00,1.959,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
607,2023-09-06 16:00:00,1.95832,long,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
608,2023-09-06 15:00:00,1.96534,long,long,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
609,2023-09-06 14:00:00,1.96646,neutral,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
610,2023-09-06 13:00:00,1.96284,neutral,long,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
611,2023-09-06 12:00:00,1.96409,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
612,2023-09-06 11:00:00,1.96549,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
613,2023-09-06 10:00:00,1.96696,neutral,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
614,2023-09-06 09:00:00,1.9675,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
615,2023-09-06 08:00:00,1.9655,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,long
616,2023-09-06 07:00:00,1.96984,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,short
617,2023-09-06 06:00:00,1.97083,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,short
618,2023-09-06 05:00:00,1.97114,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
619,2023-09-06 04:00:00,1.97321,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
620,2023-09-06 03:00:00,1.97276,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
621,2023-09-06 02:00:00,1.97186,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
622,2023-09-06 01:00:00,1.97048,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
623,2023-09-06 00:00:00,1.97088,neutral,neutral,short,short,long,Interval.in_1_hour,GBPAUD,long,long,long,short
624,2023-09-05 23:00:00,1.97006,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
625,2023-09-05 22:00:00,1.96943,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
626,2023-09-05 21:00:00,1.96887,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,short
627,2023-09-05 20:00:00,1.96957,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,long,short
628,2023-09-05 19:00:00,1.97008,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
629,2023-09-05 18:00:00,1.97141,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
630,2023-09-05 17:00:00,1.96973,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
631,2023-09-05 16:00:00,1.972,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
632,2023-09-05 15:00:00,1.97088,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,long,short
633,2023-09-05 14:00:00,1.97164,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
634,2023-09-05 13:00:00,1.9719,neutral,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
635,2023-09-05 12:00:00,1.96806,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
636,2023-09-05 11:00:00,1.96564,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,long,short
637,2023-09-05 10:00:00,1.97011,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
638,2023-09-05 09:00:00,1.97236,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
639,2023-09-05 08:00:00,1.9707,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
640,2023-09-05 07:00:00,1.965,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
641,2023-09-05 06:00:00,1.96348,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
642,2023-09-05 05:00:00,1.96325,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
643,2023-09-05 04:00:00,1.96112,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
644,2023-09-05 03:00:00,1.95767,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
645,2023-09-05 02:00:00,1.95472,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
646,2023-09-05 01:00:00,1.95478,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
647,2023-09-05 00:00:00,1.9542,neutral,short,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,long
648,2023-09-04 23:00:00,1.95456,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,long,long
649,2023-09-04 22:00:00,1.95494,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
650,2023-09-04 21:00:00,1.95556,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,long
651,2023-09-04 20:00:00,1.95516,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,long
652,2023-09-04 19:00:00,1.95499,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
653,2023-09-04 18:00:00,1.95435,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
654,2023-09-04 17:00:00,1.95437,long,long,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,long
655,2023-09-04 16:00:00,1.95434,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,long
656,2023-09-04 15:00:00,1.95426,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
657,2023-09-04 14:00:00,1.95308,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
658,2023-09-04 13:00:00,1.95368,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
659,2023-09-04 12:00:00,1.95346,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
660,2023-09-04 11:00:00,1.95452,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
661,2023-09-04 10:00:00,1.95227,short,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
662,2023-09-04 09:00:00,1.94903,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
663,2023-09-04 08:00:00,1.94776,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
664,2023-09-04 07:00:00,1.94976,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
665,2023-09-04 06:00:00,1.94937,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
666,2023-09-04 05:00:00,1.94774,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
667,2023-09-04 04:00:00,1.95,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
668,2023-09-04 03:00:00,1.94944,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
669,2023-09-04 02:00:00,1.9516,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
670,2023-09-04 01:00:00,1.95162,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
671,2023-09-04 00:00:00,1.95216,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
672,2023-09-01 23:00:00,1.95184,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
673,2023-09-01 22:00:00,1.95203,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
674,2023-09-01 21:00:00,1.95214,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
675,2023-09-01 20:00:00,1.9524,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
676,2023-09-01 19:00:00,1.95218,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
677,2023-09-01 18:00:00,1.95346,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
678,2023-09-01 17:00:00,1.95419,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
679,2023-09-01 16:00:00,1.95568,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
680,2023-09-01 15:00:00,1.9497,neutral,long,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
681,2023-09-01 14:00:00,1.95536,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
682,2023-09-01 13:00:00,1.95682,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
683,2023-09-01 12:00:00,1.959,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,long
684,2023-09-01 11:00:00,1.9587,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
685,2023-09-01 10:00:00,1.95814,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
686,2023-09-01 09:00:00,1.9597,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
687,2023-09-01 08:00:00,1.95754,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
688,2023-09-01 07:00:00,1.95726,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
689,2023-09-01 06:00:00,1.95748,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
690,2023-09-01 05:00:00,1.95636,neutral,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
691,2023-09-01 04:00:00,1.95452,neutral,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
692,2023-09-01 03:00:00,1.9558,neutral,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
693,2023-09-01 02:00:00,1.95349,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
694,2023-09-01 01:00:00,1.95444,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
695,2023-09-01 00:00:00,1.9542,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
696,2023-08-31 23:00:00,1.9544,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
697,2023-08-31 22:00:00,1.95524,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
698,2023-08-31 21:00:00,1.95575,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
699,2023-08-31 20:00:00,1.95553,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
700,2023-08-31 19:00:00,1.95705,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
701,2023-08-31 18:00:00,1.95863,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
702,2023-08-31 17:00:00,1.95668,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
703,2023-08-31 16:00:00,1.95692,neutral,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
704,2023-08-31 15:00:00,1.9537,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
705,2023-08-31 14:00:00,1.95874,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,short
706,2023-08-31 13:00:00,1.96044,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,long,short
707,2023-08-31 12:00:00,1.96107,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
708,2023-08-31 11:00:00,1.96152,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
709,2023-08-31 10:00:00,1.96038,neutral,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
710,2023-08-31 09:00:00,1.96109,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
711,2023-08-31 08:00:00,1.96086,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
712,2023-08-31 07:00:00,1.9626,neutral,short,short,short,long,Interval.in_1_hour,GBPAUD,long,long,long,short
713,2023-08-31 06:00:00,1.96158,neutral,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
714,2023-08-31 05:00:00,1.95998,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
715,2023-08-31 04:00:00,1.959,neutral,long,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,short
716,2023-08-31 03:00:00,1.96116,neutral,long,short,short,short,Interval.in_1_hour,GBPAUD,long,short,long,short
717,2023-08-31 02:00:00,1.96184,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,long,short
718,2023-08-31 01:00:00,1.96448,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
719,2023-08-31 00:00:00,1.96512,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
720,2023-08-30 23:00:00,1.96462,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
721,2023-08-30 22:00:00,1.96322,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
722,2023-08-30 21:00:00,1.96183,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
723,2023-08-30 20:00:00,1.96314,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
724,2023-08-30 19:00:00,1.96134,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
725,2023-08-30 18:00:00,1.95934,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
726,2023-08-30 17:00:00,1.95952,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,long,short
727,2023-08-30 16:00:00,1.95484,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,short
728,2023-08-30 15:00:00,1.95322,long,long,short,long,short,Interval.in_1_hour,GBPAUD,long,short,long,short
729,2023-08-30 14:00:00,1.95694,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,long,short
730,2023-08-30 13:00:00,1.95726,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,short
731,2023-08-30 12:00:00,1.95798,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,short
732,2023-08-30 11:00:00,1.95663,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,short,short
733,2023-08-30 10:00:00,1.95538,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
734,2023-08-30 09:00:00,1.95294,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
735,2023-08-30 08:00:00,1.95006,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
736,2023-08-30 07:00:00,1.95018,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
737,2023-08-30 06:00:00,1.95168,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
738,2023-08-30 05:00:00,1.95381,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
739,2023-08-30 04:00:00,1.95407,short,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
740,2023-08-30 03:00:00,1.95141,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
741,2023-08-30 02:00:00,1.9512,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
742,2023-08-30 01:00:00,1.95198,neutral,neutral,short,short,long,Interval.in_1_hour,GBPAUD,long,long,short,long
743,2023-08-30 00:00:00,1.95184,short,short,short,short,long,Interval.in_1_hour,GBPAUD,long,long,short,long
744,2023-08-29 23:00:00,1.95116,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
745,2023-08-29 22:00:00,1.95114,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
746,2023-08-29 21:00:00,1.9508,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
747,2023-08-29 20:00:00,1.95287,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
748,2023-08-29 19:00:00,1.95328,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
749,2023-08-29 18:00:00,1.95271,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
750,2023-08-29 17:00:00,1.95435,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
751,2023-08-29 16:00:00,1.96114,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
752,2023-08-29 15:00:00,1.96333,neutral,neutral,short,long,long,Interval.in_1_hour,GBPAUD,long,long,long,short
753,2023-08-29 14:00:00,1.9614,short,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,long
754,2023-08-29 13:00:00,1.95732,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
755,2023-08-29 12:00:00,1.95536,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
756,2023-08-29 11:00:00,1.95936,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
757,2023-08-29 10:00:00,1.95952,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
758,2023-08-29 09:00:00,1.95734,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
759,2023-08-29 08:00:00,1.95873,short,short,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
760,2023-08-29 07:00:00,1.95896,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
761,2023-08-29 06:00:00,1.95828,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
762,2023-08-29 05:00:00,1.9598,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,long,long
763,2023-08-29 04:00:00,1.96204,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
764,2023-08-29 03:00:00,1.96306,neutral,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,long,long
765,2023-08-29 02:00:00,1.96188,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
766,2023-08-29 01:00:00,1.96043,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,long,long
767,2023-08-29 00:00:00,1.96046,short,short,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
768,2023-08-28 23:00:00,1.96014,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
769,2023-08-28 22:00:00,1.96085,neutral,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
770,2023-08-28 21:00:00,1.96182,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
771,2023-08-28 20:00:00,1.96159,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
772,2023-08-28 19:00:00,1.95928,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
773,2023-08-28 18:00:00,1.95954,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
774,2023-08-28 17:00:00,1.95848,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
775,2023-08-28 16:00:00,1.96034,neutral,neutral,short,short,short,Interval.in_1_hour,GBPAUD,long,short,short,long
776,2023-08-28 15:00:00,1.96102,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPAUD,long,short,short,long
777,2023-08-28 14:00:00,1.96244,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
778,2023-08-28 13:00:00,1.96371,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
779,2023-08-28 12:00:00,1.96342,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
780,2023-08-28 11:00:00,1.96226,long,long,short,long,neutral,Interval.in_1_hour,GBPAUD,long,neutral,short,long
781,2023-08-28 10:00:00,1.96266,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPAUD,long,long,short,long
