,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1162,2023-09-07 19:00:00,1.2479,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1163,2023-09-07 18:30:00,1.24842,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1164,2023-09-07 18:00:00,1.24701,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1165,2023-09-07 17:30:00,1.24754,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,short
1166,2023-09-07 17:00:00,1.24582,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1167,2023-09-07 16:30:00,1.24552,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1168,2023-09-07 16:00:00,1.24688,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1169,2023-09-07 15:30:00,1.24622,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1170,2023-09-07 15:00:00,1.24642,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1171,2023-09-07 14:30:00,1.24607,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1172,2023-09-07 14:00:00,1.24622,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1173,2023-09-07 13:30:00,1.24553,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1174,2023-09-07 13:00:00,1.24556,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1175,2023-09-07 12:30:00,1.24696,neutral,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1176,2023-09-07 12:00:00,1.24822,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1177,2023-09-07 11:30:00,1.24781,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1178,2023-09-07 11:00:00,1.2461,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1179,2023-09-07 10:30:00,1.24732,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1180,2023-09-07 10:00:00,1.24709,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1181,2023-09-07 09:30:00,1.24812,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1182,2023-09-07 09:00:00,1.25052,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1183,2023-09-07 08:30:00,1.24964,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1184,2023-09-07 08:00:00,1.24949,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1185,2023-09-07 07:30:00,1.24982,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1186,2023-09-07 07:00:00,1.24992,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1187,2023-09-07 06:30:00,1.25045,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,short,long
1188,2023-09-07 06:00:00,1.25015,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1189,2023-09-07 05:30:00,1.24978,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1190,2023-09-07 05:00:00,1.24972,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1191,2023-09-07 04:30:00,1.24998,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1192,2023-09-07 04:00:00,1.2493,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1193,2023-09-07 03:30:00,1.2496,neutral,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1194,2023-09-07 03:00:00,1.25001,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1195,2023-09-07 02:30:00,1.24985,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1196,2023-09-07 02:00:00,1.24989,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1197,2023-09-07 01:30:00,1.25008,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1198,2023-09-07 01:00:00,1.25028,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1199,2023-09-07 00:30:00,1.25046,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1200,2023-09-07 00:00:00,1.25058,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1201,2023-09-06 23:30:00,1.25076,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1202,2023-09-06 23:00:00,1.25048,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1203,2023-09-06 22:30:00,1.25048,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1204,2023-09-06 22:00:00,1.25078,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1205,2023-09-06 21:30:00,1.25064,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1206,2023-09-06 21:00:00,1.25028,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1207,2023-09-06 20:30:00,1.25072,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1208,2023-09-06 20:00:00,1.25073,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1209,2023-09-06 19:30:00,1.2502,neutral,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1210,2023-09-06 19:00:00,1.25092,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1211,2023-09-06 18:30:00,1.2498,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1212,2023-09-06 18:00:00,1.24981,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1213,2023-09-06 17:30:00,1.24906,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1214,2023-09-06 17:00:00,1.24912,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1215,2023-09-06 16:30:00,1.25306,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1216,2023-09-06 16:00:00,1.25388,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1217,2023-09-06 15:30:00,1.25549,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1218,2023-09-06 15:00:00,1.2548,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1219,2023-09-06 14:30:00,1.2565,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,short
1220,2023-09-06 14:00:00,1.25562,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1221,2023-09-06 13:30:00,1.2551,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1222,2023-09-06 13:00:00,1.2554,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,short
1223,2023-09-06 12:30:00,1.25526,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1224,2023-09-06 12:00:00,1.25558,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1225,2023-09-06 11:30:00,1.25598,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1226,2023-09-06 11:00:00,1.25555,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1227,2023-09-06 10:30:00,1.25548,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1228,2023-09-06 10:00:00,1.25748,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1229,2023-09-06 09:30:00,1.25688,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1230,2023-09-06 09:00:00,1.2582,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1231,2023-09-06 08:30:00,1.25875,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1232,2023-09-06 08:00:00,1.25759,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1233,2023-09-06 07:30:00,1.25744,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1234,2023-09-06 07:00:00,1.2569,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1235,2023-09-06 06:30:00,1.25712,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1236,2023-09-06 06:00:00,1.25732,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1237,2023-09-06 05:30:00,1.25726,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1238,2023-09-06 05:00:00,1.25636,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1239,2023-09-06 04:30:00,1.25506,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1240,2023-09-06 04:00:00,1.2558,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1241,2023-09-06 03:30:00,1.25574,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,long,long
1242,2023-09-06 03:00:00,1.25626,neutral,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1243,2023-09-06 02:30:00,1.25698,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1244,2023-09-06 02:00:00,1.25719,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1245,2023-09-06 01:30:00,1.25688,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1246,2023-09-06 01:00:00,1.2568,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1247,2023-09-06 00:30:00,1.25692,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1248,2023-09-06 00:00:00,1.25674,neutral,neutral,short,short,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1249,2023-09-05 23:30:00,1.25649,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1250,2023-09-05 23:00:00,1.25643,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1251,2023-09-05 22:30:00,1.2562,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,long,long
1252,2023-09-05 22:00:00,1.25646,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1253,2023-09-05 21:30:00,1.25654,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1254,2023-09-05 21:00:00,1.25706,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1255,2023-09-05 20:30:00,1.25662,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1256,2023-09-05 20:00:00,1.25668,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1257,2023-09-05 19:30:00,1.2577,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1258,2023-09-05 19:00:00,1.25747,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1259,2023-09-05 18:30:00,1.25808,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1260,2023-09-05 18:00:00,1.2562,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1261,2023-09-05 17:30:00,1.25532,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1262,2023-09-05 17:00:00,1.25666,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1263,2023-09-05 16:30:00,1.25616,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1264,2023-09-05 16:00:00,1.2578,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1265,2023-09-05 15:30:00,1.25758,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1266,2023-09-05 15:00:00,1.25446,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1267,2023-09-05 14:30:00,1.25495,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1268,2023-09-05 14:00:00,1.2549,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1269,2023-09-05 13:30:00,1.2555,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1270,2023-09-05 13:00:00,1.25616,short,short,short,short,long,Interval.in_30_minute,GBPUSD,long,long,short,long
1271,2023-09-05 12:30:00,1.25516,neutral,neutral,short,short,long,Interval.in_30_minute,GBPUSD,long,long,short,long
1272,2023-09-05 12:00:00,1.25439,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1273,2023-09-05 11:30:00,1.25351,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1274,2023-09-05 11:00:00,1.25288,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1275,2023-09-05 10:30:00,1.25631,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1276,2023-09-05 10:00:00,1.258,short,short,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1277,2023-09-05 09:30:00,1.2584,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1278,2023-09-05 09:00:00,1.25881,neutral,long,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1279,2023-09-05 08:30:00,1.26132,long,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1280,2023-09-05 08:00:00,1.2621,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1281,2023-09-05 07:30:00,1.26262,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD,long,long,short,long
1282,2023-09-05 07:00:00,1.26226,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1283,2023-09-05 06:30:00,1.26178,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1284,2023-09-05 06:00:00,1.26165,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1285,2023-09-05 05:30:00,1.2618,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1286,2023-09-05 05:00:00,1.26169,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1287,2023-09-05 04:30:00,1.26218,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1288,2023-09-05 04:00:00,1.26306,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1289,2023-09-05 03:30:00,1.26299,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1290,2023-09-05 03:00:00,1.2624,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1291,2023-09-05 02:30:00,1.26226,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1292,2023-09-05 02:00:00,1.26256,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1293,2023-09-05 01:30:00,1.26282,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1294,2023-09-05 01:00:00,1.26305,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1295,2023-09-05 00:30:00,1.26288,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1296,2023-09-05 00:00:00,1.26268,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1297,2023-09-04 23:30:00,1.26288,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1298,2023-09-04 23:00:00,1.2628,neutral,long,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1299,2023-09-04 22:30:00,1.26288,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1300,2023-09-04 22:00:00,1.26289,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1301,2023-09-04 21:30:00,1.26324,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1302,2023-09-04 21:00:00,1.26312,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1303,2023-09-04 20:30:00,1.26302,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1304,2023-09-04 20:00:00,1.26318,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1305,2023-09-04 19:30:00,1.26287,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1306,2023-09-04 19:00:00,1.2623,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1307,2023-09-04 18:30:00,1.26244,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1308,2023-09-04 18:00:00,1.262,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1309,2023-09-04 17:30:00,1.26176,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,long,long
1310,2023-09-04 17:00:00,1.26226,long,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1311,2023-09-04 16:30:00,1.26266,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1312,2023-09-04 16:00:00,1.26334,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1313,2023-09-04 15:30:00,1.26256,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1314,2023-09-04 15:00:00,1.26248,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1315,2023-09-04 14:30:00,1.2628,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1316,2023-09-04 14:00:00,1.26364,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1317,2023-09-04 13:30:00,1.2636,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1318,2023-09-04 13:00:00,1.26415,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,short
1319,2023-09-04 12:30:00,1.26298,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1320,2023-09-04 12:00:00,1.26274,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1321,2023-09-04 11:30:00,1.26324,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1322,2023-09-04 11:00:00,1.26266,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1323,2023-09-04 10:30:00,1.26204,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1324,2023-09-04 10:00:00,1.26258,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1325,2023-09-04 09:30:00,1.2616,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1326,2023-09-04 09:00:00,1.26147,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1327,2023-09-04 08:30:00,1.26099,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1328,2023-09-04 08:00:00,1.26117,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1329,2023-09-04 07:30:00,1.26076,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1330,2023-09-04 07:00:00,1.26028,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1331,2023-09-04 06:30:00,1.26034,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1332,2023-09-04 06:00:00,1.26,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1333,2023-09-04 05:30:00,1.26028,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1334,2023-09-04 05:00:00,1.26024,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1335,2023-09-04 04:30:00,1.25918,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1336,2023-09-04 04:00:00,1.26002,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,short,long
1337,2023-09-04 03:30:00,1.25958,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,short,long
1338,2023-09-04 03:00:00,1.25926,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1339,2023-09-04 02:30:00,1.25912,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1340,2023-09-04 02:00:00,1.25878,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1341,2023-09-04 01:30:00,1.25884,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1342,2023-09-04 01:00:00,1.25912,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1343,2023-09-04 00:30:00,1.25918,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1344,2023-09-04 00:00:00,1.25917,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1345,2023-09-01 23:30:00,1.25879,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1346,2023-09-01 23:00:00,1.25889,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1347,2023-09-01 22:30:00,1.25865,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1348,2023-09-01 22:00:00,1.25897,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1349,2023-09-01 21:30:00,1.25933,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1350,2023-09-01 21:00:00,1.25882,neutral,long,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1351,2023-09-01 20:30:00,1.25965,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1352,2023-09-01 20:00:00,1.25971,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1353,2023-09-01 19:30:00,1.25889,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1354,2023-09-01 19:00:00,1.25818,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1355,2023-09-01 18:30:00,1.25916,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1356,2023-09-01 18:00:00,1.26004,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1357,2023-09-01 17:30:00,1.26202,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1358,2023-09-01 17:00:00,1.2625,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1359,2023-09-01 16:30:00,1.2673,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,short
1360,2023-09-01 16:00:00,1.26976,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,short
1361,2023-09-01 15:30:00,1.26918,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1362,2023-09-01 15:00:00,1.26728,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1363,2023-09-01 14:30:00,1.26705,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1364,2023-09-01 14:00:00,1.26854,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,long,long
1365,2023-09-01 13:30:00,1.26788,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1366,2023-09-01 13:00:00,1.26743,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1367,2023-09-01 12:30:00,1.26779,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1368,2023-09-01 12:00:00,1.26827,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1369,2023-09-01 11:30:00,1.26752,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,long,long
1370,2023-09-01 11:00:00,1.26774,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1371,2023-09-01 10:30:00,1.26842,neutral,neutral,short,long,long,Interval.in_30_minute,GBPUSD,long,long,long,long
1372,2023-09-01 10:00:00,1.26784,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1373,2023-09-01 09:30:00,1.26556,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1374,2023-09-01 09:00:00,1.26426,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1375,2023-09-01 08:30:00,1.26658,neutral,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1376,2023-09-01 08:00:00,1.26684,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1377,2023-09-01 07:30:00,1.26685,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD,long,long,short,long
1378,2023-09-01 07:00:00,1.26636,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPUSD,long,neutral,short,long
1379,2023-09-01 06:30:00,1.26602,neutral,neutral,short,short,short,Interval.in_30_minute,GBPUSD,long,short,short,long
1380,2023-09-01 06:00:00,1.26644,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,short,short,long
1381,2023-09-01 05:30:00,1.26662,long,long,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
1382,2023-09-01 05:00:00,1.26736,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPUSD,long,neutral,long,long
