,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
836,2023-10-11 10:56:00,0.58065,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
837,2023-10-11 10:55:00,0.58072,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
838,2023-10-11 10:54:00,0.58062,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
839,2023-10-11 10:53:00,0.58057,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
840,2023-10-11 10:52:00,0.58062,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
841,2023-10-11 10:51:00,0.58072,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
842,2023-10-11 10:50:00,0.58064,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
843,2023-10-11 10:49:00,0.58069,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
844,2023-10-11 10:48:00,0.58044,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
845,2023-10-11 10:47:00,0.58059,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
846,2023-10-11 10:46:00,0.58068,neutral,long,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
847,2023-10-11 10:45:00,0.58092,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
848,2023-10-11 10:44:00,0.58102,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
849,2023-10-11 10:43:00,0.58103,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
850,2023-10-11 10:42:00,0.58092,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
851,2023-10-11 10:41:00,0.58096,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
852,2023-10-11 10:40:00,0.58096,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
853,2023-10-11 10:39:00,0.58094,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
854,2023-10-11 10:38:00,0.58102,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
855,2023-10-11 10:37:00,0.58095,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
856,2023-10-11 10:36:00,0.58112,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
857,2023-10-11 10:35:00,0.58112,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
858,2023-10-11 10:34:00,0.5812,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
859,2023-10-11 10:33:00,0.58136,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
860,2023-10-11 10:32:00,0.58124,long,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
861,2023-10-11 10:31:00,0.58142,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
862,2023-10-11 10:30:00,0.5813,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
863,2023-10-11 10:29:00,0.58136,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
864,2023-10-11 10:28:00,0.58143,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
865,2023-10-11 10:27:00,0.58139,long,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
866,2023-10-11 10:26:00,0.5815,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
867,2023-10-11 10:25:00,0.5815,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
868,2023-10-11 10:24:00,0.5815,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
869,2023-10-11 10:23:00,0.58152,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
870,2023-10-11 10:22:00,0.58153,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
871,2023-10-11 10:21:00,0.58153,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
872,2023-10-11 10:20:00,0.58157,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
873,2023-10-11 10:19:00,0.5814,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
874,2023-10-11 10:18:00,0.58126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
875,2023-10-11 10:17:00,0.58132,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
876,2023-10-11 10:16:00,0.58146,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
877,2023-10-11 10:15:00,0.58138,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
878,2023-10-11 10:14:00,0.58122,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
879,2023-10-11 10:13:00,0.58116,neutral,neutral,short,long,short,Interval.in_1_minute,AUDCHF,long,short,long,short
880,2023-10-11 10:12:00,0.58118,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
881,2023-10-11 10:11:00,0.58119,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
882,2023-10-11 10:10:00,0.58124,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
883,2023-10-11 10:09:00,0.58115,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
884,2023-10-11 10:08:00,0.5811,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
885,2023-10-11 10:07:00,0.58098,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
886,2023-10-11 10:06:00,0.58088,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
887,2023-10-11 10:05:00,0.58084,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
888,2023-10-11 10:04:00,0.58072,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
889,2023-10-11 10:03:00,0.58051,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
890,2023-10-11 10:02:00,0.58064,neutral,long,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
891,2023-10-11 10:01:00,0.58064,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
892,2023-10-11 10:00:00,0.58063,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
893,2023-10-11 09:59:00,0.58047,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
894,2023-10-11 09:58:00,0.58052,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
895,2023-10-11 09:57:00,0.58052,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
896,2023-10-11 09:56:00,0.58066,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
897,2023-10-11 09:55:00,0.58074,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
898,2023-10-11 09:54:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
899,2023-10-11 09:53:00,0.5807,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
900,2023-10-11 09:52:00,0.58076,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
901,2023-10-11 09:51:00,0.5808,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
902,2023-10-11 09:50:00,0.58082,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
903,2023-10-11 09:49:00,0.58075,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
904,2023-10-11 09:48:00,0.58079,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
905,2023-10-11 09:47:00,0.58076,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
906,2023-10-11 09:46:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
907,2023-10-11 09:45:00,0.58066,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
908,2023-10-11 09:44:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
909,2023-10-11 09:43:00,0.58068,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
910,2023-10-11 09:42:00,0.58068,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
911,2023-10-11 09:41:00,0.58068,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
912,2023-10-11 09:40:00,0.58074,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
913,2023-10-11 09:39:00,0.5807,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
914,2023-10-11 09:38:00,0.5807,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
915,2023-10-11 09:37:00,0.58072,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
916,2023-10-11 09:36:00,0.58074,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
917,2023-10-11 09:35:00,0.58074,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
918,2023-10-11 09:34:00,0.58069,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
919,2023-10-11 09:33:00,0.58055,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
920,2023-10-11 09:32:00,0.58072,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
921,2023-10-11 09:31:00,0.58061,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
922,2023-10-11 09:30:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
923,2023-10-11 09:29:00,0.58053,neutral,long,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
924,2023-10-11 09:28:00,0.58066,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,short
925,2023-10-11 09:27:00,0.58082,neutral,neutral,short,long,short,Interval.in_1_minute,AUDCHF,long,short,long,short
926,2023-10-11 09:26:00,0.58086,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
927,2023-10-11 09:25:00,0.58088,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
928,2023-10-11 09:24:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
929,2023-10-11 09:23:00,0.58082,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
930,2023-10-11 09:22:00,0.58076,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
931,2023-10-11 09:21:00,0.58078,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
932,2023-10-11 09:20:00,0.58088,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
933,2023-10-11 09:19:00,0.58066,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
934,2023-10-11 09:18:00,0.58055,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
935,2023-10-11 09:17:00,0.58056,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
936,2023-10-11 09:16:00,0.58058,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
937,2023-10-11 09:15:00,0.58058,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
938,2023-10-11 09:14:00,0.58054,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
939,2023-10-11 09:13:00,0.58056,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,short
940,2023-10-11 09:12:00,0.58048,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
941,2023-10-11 09:11:00,0.58039,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
942,2023-10-11 09:10:00,0.58047,neutral,short,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
943,2023-10-11 09:09:00,0.5804,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
944,2023-10-11 09:08:00,0.58022,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
945,2023-10-11 09:07:00,0.58022,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
946,2023-10-11 09:06:00,0.58034,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
947,2023-10-11 09:05:00,0.58028,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
948,2023-10-11 09:04:00,0.58034,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
949,2023-10-11 09:03:00,0.58038,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
950,2023-10-11 09:02:00,0.58038,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
951,2023-10-11 09:01:00,0.58044,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
952,2023-10-11 09:00:00,0.58042,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
953,2023-10-11 08:59:00,0.58058,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
954,2023-10-11 08:58:00,0.58054,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
955,2023-10-11 08:57:00,0.58044,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
956,2023-10-11 08:56:00,0.58056,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
957,2023-10-11 08:55:00,0.58059,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
958,2023-10-11 08:54:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
959,2023-10-11 08:53:00,0.58055,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
960,2023-10-11 08:52:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
961,2023-10-11 08:51:00,0.58061,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
962,2023-10-11 08:50:00,0.58052,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
963,2023-10-11 08:49:00,0.58076,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
964,2023-10-11 08:48:00,0.58082,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
965,2023-10-11 08:47:00,0.58076,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
966,2023-10-11 08:46:00,0.58078,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
967,2023-10-11 08:45:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
968,2023-10-11 08:44:00,0.58064,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
969,2023-10-11 08:43:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
970,2023-10-11 08:42:00,0.58082,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
971,2023-10-11 08:41:00,0.5808,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
972,2023-10-11 08:40:00,0.58068,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
973,2023-10-11 08:39:00,0.58086,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
974,2023-10-11 08:38:00,0.58082,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,short
975,2023-10-11 08:37:00,0.58086,neutral,long,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,short
976,2023-10-11 08:36:00,0.58094,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,short
977,2023-10-11 08:35:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
978,2023-10-11 08:34:00,0.58102,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
979,2023-10-11 08:33:00,0.58109,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
980,2023-10-11 08:32:00,0.58099,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
981,2023-10-11 08:31:00,0.58102,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
982,2023-10-11 08:30:00,0.581,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
983,2023-10-11 08:29:00,0.58094,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
984,2023-10-11 08:28:00,0.58094,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
985,2023-10-11 08:27:00,0.58096,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
986,2023-10-11 08:26:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
987,2023-10-11 08:25:00,0.58086,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
988,2023-10-11 08:24:00,0.58088,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
989,2023-10-11 08:23:00,0.58084,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
990,2023-10-11 08:22:00,0.58088,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
991,2023-10-11 08:21:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
992,2023-10-11 08:20:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
993,2023-10-11 08:19:00,0.58088,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
994,2023-10-11 08:18:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
995,2023-10-11 08:17:00,0.58086,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
996,2023-10-11 08:16:00,0.58098,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
997,2023-10-11 08:15:00,0.58103,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
998,2023-10-11 08:14:00,0.58104,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
999,2023-10-11 08:13:00,0.58106,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
1000,2023-10-11 08:12:00,0.58115,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1001,2023-10-11 08:11:00,0.58119,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1002,2023-10-11 08:10:00,0.58112,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1003,2023-10-11 08:09:00,0.58114,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
1004,2023-10-11 08:08:00,0.58112,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1005,2023-10-11 08:07:00,0.58096,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
1006,2023-10-11 08:06:00,0.58109,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
1007,2023-10-11 08:05:00,0.5812,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1008,2023-10-11 08:04:00,0.58129,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1009,2023-10-11 08:03:00,0.58126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1010,2023-10-11 08:02:00,0.58136,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
1011,2023-10-11 08:01:00,0.58128,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
1012,2023-10-11 08:00:00,0.58115,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
1013,2023-10-11 07:59:00,0.58098,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1014,2023-10-11 07:58:00,0.58096,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1015,2023-10-11 07:57:00,0.581,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1016,2023-10-11 07:56:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
1017,2023-10-11 07:55:00,0.5809,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1018,2023-10-11 07:54:00,0.58098,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
1019,2023-10-11 07:53:00,0.58092,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
1020,2023-10-11 07:52:00,0.5809,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
1021,2023-10-11 07:51:00,0.58087,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1022,2023-10-11 07:50:00,0.5809,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1023,2023-10-11 07:49:00,0.58086,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1024,2023-10-11 07:48:00,0.58092,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1025,2023-10-11 07:47:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1026,2023-10-11 07:46:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1027,2023-10-11 07:45:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1028,2023-10-11 07:44:00,0.58086,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
1029,2023-10-11 07:43:00,0.58086,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
1030,2023-10-11 07:42:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1031,2023-10-11 07:41:00,0.58084,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1032,2023-10-11 07:40:00,0.58085,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,short
1033,2023-10-11 07:39:00,0.58084,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,short
1034,2023-10-11 07:38:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1035,2023-10-11 07:37:00,0.58082,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1036,2023-10-11 07:36:00,0.58094,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
1037,2023-10-11 07:35:00,0.58088,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,neutral,short
1038,2023-10-11 07:34:00,0.58076,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1039,2023-10-11 07:33:00,0.58088,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
1040,2023-10-11 07:32:00,0.58086,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1041,2023-10-11 07:31:00,0.58083,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
1042,2023-10-11 07:30:00,0.58085,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1043,2023-10-11 07:29:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
1044,2023-10-11 07:28:00,0.58078,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1045,2023-10-11 07:27:00,0.58076,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1046,2023-10-11 07:26:00,0.58078,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1047,2023-10-11 07:25:00,0.58078,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,short
1048,2023-10-11 07:24:00,0.58084,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1049,2023-10-11 07:23:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
1050,2023-10-11 07:22:00,0.58083,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,short
1051,2023-10-11 07:21:00,0.58086,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,short
1052,2023-10-11 07:20:00,0.58088,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1053,2023-10-11 07:19:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1054,2023-10-11 07:18:00,0.58092,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
1055,2023-10-11 07:17:00,0.581,neutral,short,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
1056,2023-10-11 07:16:00,0.58092,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
1057,2023-10-11 07:15:00,0.58083,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
1058,2023-10-11 07:14:00,0.58081,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
