,datetime,close_price,ScalpPro,NW,UMA,Volume
945,2023-10-11 09:07:00,0.58022,long,long,short,neutral
946,2023-10-11 09:06:00,0.58034,long,long,short,neutral
947,2023-10-11 09:05:00,0.58028,long,long,short,short
948,2023-10-11 09:04:00,0.58034,long,long,short,neutral
949,2023-10-11 09:03:00,0.58038,long,long,short,neutral
950,2023-10-11 09:02:00,0.58038,long,long,short,neutral
951,2023-10-11 09:01:00,0.58044,long,long,short,neutral
952,2023-10-11 09:00:00,0.58042,long,long,short,neutral
953,2023-10-11 08:59:00,0.58058,long,long,short,long
954,2023-10-11 08:58:00,0.58054,long,long,short,neutral
955,2023-10-11 08:57:00,0.58044,long,long,short,short
956,2023-10-11 08:56:00,0.58056,long,long,short,short
957,2023-10-11 08:55:00,0.58059,long,long,short,neutral
958,2023-10-11 08:54:00,0.58062,long,long,short,neutral
959,2023-10-11 08:53:00,0.58055,long,long,short,neutral
960,2023-10-11 08:52:00,0.58062,long,long,short,long
961,2023-10-11 08:51:00,0.58061,long,long,short,neutral
962,2023-10-11 08:50:00,0.58052,long,long,short,short
963,2023-10-11 08:49:00,0.58076,long,long,short,neutral
964,2023-10-11 08:48:00,0.58082,long,long,short,neutral
965,2023-10-11 08:47:00,0.58076,long,long,short,neutral
966,2023-10-11 08:46:00,0.58078,long,long,short,long
967,2023-10-11 08:45:00,0.58072,long,long,short,neutral
968,2023-10-11 08:44:00,0.58064,long,long,short,short
969,2023-10-11 08:43:00,0.58072,long,long,short,neutral
970,2023-10-11 08:42:00,0.58082,long,long,short,long
971,2023-10-11 08:41:00,0.5808,long,long,short,neutral
972,2023-10-11 08:40:00,0.58068,long,long,short,neutral
973,2023-10-11 08:39:00,0.58086,long,short,short,neutral
974,2023-10-11 08:38:00,0.58082,long,short,short,short
975,2023-10-11 08:37:00,0.58086,long,short,short,short
976,2023-10-11 08:36:00,0.58094,long,short,short,short
977,2023-10-11 08:35:00,0.58096,long,long,short,short
978,2023-10-11 08:34:00,0.58102,long,long,long,neutral
979,2023-10-11 08:33:00,0.58109,long,short,short,neutral
980,2023-10-11 08:32:00,0.58099,long,long,short,neutral
981,2023-10-11 08:31:00,0.58102,long,long,short,long
982,2023-10-11 08:30:00,0.581,long,long,short,long
983,2023-10-11 08:29:00,0.58094,long,long,short,neutral
984,2023-10-11 08:28:00,0.58094,long,long,short,neutral
985,2023-10-11 08:27:00,0.58096,long,long,short,long
986,2023-10-11 08:26:00,0.58096,long,long,short,neutral
987,2023-10-11 08:25:00,0.58086,long,long,short,neutral
988,2023-10-11 08:24:00,0.58088,long,long,short,neutral
989,2023-10-11 08:23:00,0.58084,long,long,short,neutral
990,2023-10-11 08:22:00,0.58088,long,long,short,long
991,2023-10-11 08:21:00,0.58082,long,long,short,neutral
992,2023-10-11 08:20:00,0.58082,long,long,short,neutral
993,2023-10-11 08:19:00,0.58088,long,long,short,long
994,2023-10-11 08:18:00,0.58086,long,long,short,neutral
995,2023-10-11 08:17:00,0.58086,long,long,long,short
996,2023-10-11 08:16:00,0.58098,long,long,long,short
997,2023-10-11 08:15:00,0.58103,long,long,long,short
998,2023-10-11 08:14:00,0.58104,long,long,long,short
999,2023-10-11 08:13:00,0.58106,long,long,long,short
1000,2023-10-11 08:12:00,0.58115,long,long,long,neutral
1001,2023-10-11 08:11:00,0.58119,long,long,long,neutral
1002,2023-10-11 08:10:00,0.58112,long,long,long,neutral
1003,2023-10-11 08:09:00,0.58114,long,long,long,long
1004,2023-10-11 08:08:00,0.58112,long,long,long,neutral
1005,2023-10-11 08:07:00,0.58096,long,long,long,short
1006,2023-10-11 08:06:00,0.58109,long,short,long,short
1007,2023-10-11 08:05:00,0.5812,long,short,long,neutral
1008,2023-10-11 08:04:00,0.58129,long,short,long,neutral
1009,2023-10-11 08:03:00,0.58126,long,short,long,neutral
1010,2023-10-11 08:02:00,0.58136,long,short,long,long
1011,2023-10-11 08:01:00,0.58128,long,short,long,long
1012,2023-10-11 08:00:00,0.58115,long,short,long,long
1013,2023-10-11 07:59:00,0.58098,long,long,long,neutral
1014,2023-10-11 07:58:00,0.58096,long,long,long,neutral
1015,2023-10-11 07:57:00,0.581,long,long,long,neutral
1016,2023-10-11 07:56:00,0.58082,long,long,short,short
1017,2023-10-11 07:55:00,0.5809,long,long,long,neutral
1018,2023-10-11 07:54:00,0.58098,long,long,long,long
1019,2023-10-11 07:53:00,0.58092,long,long,long,long
1020,2023-10-11 07:52:00,0.5809,long,long,long,neutral
1021,2023-10-11 07:51:00,0.58087,long,short,long,neutral
1022,2023-10-11 07:50:00,0.5809,long,short,long,neutral
1023,2023-10-11 07:49:00,0.58086,long,short,long,neutral
1024,2023-10-11 07:48:00,0.58092,long,short,long,neutral
1025,2023-10-11 07:47:00,0.58072,long,short,long,neutral
1026,2023-10-11 07:46:00,0.58086,long,short,long,neutral
1027,2023-10-11 07:45:00,0.58082,long,short,long,neutral
1028,2023-10-11 07:44:00,0.58086,long,short,long,long
1029,2023-10-11 07:43:00,0.58086,long,short,long,long
1030,2023-10-11 07:42:00,0.58086,long,short,long,neutral
1031,2023-10-11 07:41:00,0.58084,long,short,short,neutral
1032,2023-10-11 07:40:00,0.58085,long,short,short,long
1033,2023-10-11 07:39:00,0.58084,long,short,short,long
1034,2023-10-11 07:38:00,0.58082,long,short,short,neutral
1035,2023-10-11 07:37:00,0.58082,long,short,short,neutral
1036,2023-10-11 07:36:00,0.58094,long,short,long,long
1037,2023-10-11 07:35:00,0.58088,long,short,neutral,neutral
1038,2023-10-11 07:34:00,0.58076,long,short,long,neutral
1039,2023-10-11 07:33:00,0.58088,long,short,long,long
1040,2023-10-11 07:32:00,0.58086,long,short,long,neutral
1041,2023-10-11 07:31:00,0.58083,long,short,long,short
1042,2023-10-11 07:30:00,0.58085,long,short,long,neutral
1043,2023-10-11 07:29:00,0.58086,long,short,long,long
1044,2023-10-11 07:28:00,0.58078,long,short,short,neutral
1045,2023-10-11 07:27:00,0.58076,long,short,short,neutral
1046,2023-10-11 07:26:00,0.58078,long,short,short,neutral
1047,2023-10-11 07:25:00,0.58078,long,short,short,short
1048,2023-10-11 07:24:00,0.58084,long,short,short,neutral
1049,2023-10-11 07:23:00,0.58086,long,short,short,neutral
1050,2023-10-11 07:22:00,0.58083,long,short,short,short
1051,2023-10-11 07:21:00,0.58086,long,short,short,short
1052,2023-10-11 07:20:00,0.58088,long,short,long,neutral
1053,2023-10-11 07:19:00,0.58096,long,short,long,neutral
1054,2023-10-11 07:18:00,0.58092,long,short,long,neutral
1055,2023-10-11 07:17:00,0.581,long,short,long,long
1056,2023-10-11 07:16:00,0.58092,long,short,long,long
1057,2023-10-11 07:15:00,0.58083,long,short,long,long
1058,2023-10-11 07:14:00,0.58081,long,short,long,long
1059,2023-10-11 07:13:00,0.58078,long,short,short,neutral
1060,2023-10-11 07:12:00,0.58074,long,short,short,neutral
1061,2023-10-11 07:11:00,0.58079,long,short,short,long
1062,2023-10-11 07:10:00,0.58078,long,short,short,neutral
1063,2023-10-11 07:09:00,0.58076,long,short,short,short
1064,2023-10-11 07:08:00,0.58082,long,short,short,neutral
1065,2023-10-11 07:07:00,0.58088,long,short,short,long
1066,2023-10-11 07:06:00,0.58086,long,short,short,neutral
1067,2023-10-11 07:05:00,0.58083,long,short,short,short
1068,2023-10-11 07:04:00,0.5809,long,short,short,short
1069,2023-10-11 07:03:00,0.58092,long,short,short,short
1070,2023-10-11 07:02:00,0.58094,long,short,long,neutral
1071,2023-10-11 07:01:00,0.58106,long,short,long,long
1072,2023-10-11 07:00:00,0.58096,long,short,long,long
1073,2023-10-11 06:59:00,0.58082,long,long,short,long
1074,2023-10-11 06:58:00,0.58078,long,long,short,neutral
1075,2023-10-11 06:57:00,0.58069,long,long,short,short
1076,2023-10-11 06:56:00,0.58078,long,short,long,neutral
1077,2023-10-11 06:55:00,0.5808,long,short,long,neutral
1078,2023-10-11 06:54:00,0.58076,long,short,long,short
1079,2023-10-11 06:53:00,0.58082,long,short,long,neutral
1080,2023-10-11 06:52:00,0.58086,long,short,long,neutral
1081,2023-10-11 06:51:00,0.58081,long,long,short,neutral
1082,2023-10-11 06:50:00,0.58083,long,long,short,neutral
1083,2023-10-11 06:49:00,0.58076,long,long,long,short
1084,2023-10-11 06:48:00,0.58099,long,long,long,neutral
1085,2023-10-11 06:47:00,0.58102,long,long,long,long
1086,2023-10-11 06:46:00,0.58102,long,short,long,long
1087,2023-10-11 06:45:00,0.58092,long,long,long,neutral
1088,2023-10-11 06:44:00,0.58092,long,long,long,short
1089,2023-10-11 06:43:00,0.58094,long,long,long,neutral
1090,2023-10-11 06:42:00,0.58096,long,short,long,neutral
1091,2023-10-11 06:41:00,0.58089,long,long,long,neutral
1092,2023-10-11 06:40:00,0.5809,long,long,long,long
1093,2023-10-11 06:39:00,0.58086,long,long,long,neutral
1094,2023-10-11 06:38:00,0.58083,long,long,long,neutral
1095,2023-10-11 06:37:00,0.58086,long,long,long,long
1096,2023-10-11 06:36:00,0.58078,long,long,short,long
1097,2023-10-11 06:35:00,0.58072,long,long,short,long
1098,2023-10-11 06:34:00,0.58066,long,long,short,neutral
1099,2023-10-11 06:33:00,0.5806,long,long,long,short
1100,2023-10-11 06:32:00,0.58078,long,short,long,neutral
1101,2023-10-11 06:31:00,0.58086,long,short,long,long
1102,2023-10-11 06:30:00,0.58084,long,short,long,neutral
1103,2023-10-11 06:29:00,0.58081,long,short,long,short
1104,2023-10-11 06:28:00,0.58089,long,short,long,neutral
1105,2023-10-11 06:27:00,0.58098,long,short,long,long
1106,2023-10-11 06:26:00,0.58092,long,short,long,long
1107,2023-10-11 06:25:00,0.58088,long,short,long,long
1108,2023-10-11 06:24:00,0.58077,long,long,short,neutral
1109,2023-10-11 06:23:00,0.58076,long,long,short,neutral
1110,2023-10-11 06:22:00,0.58082,long,long,short,long
1111,2023-10-11 06:21:00,0.5808,long,long,short,neutral
1112,2023-10-11 06:20:00,0.58065,long,long,short,neutral
1113,2023-10-11 06:19:00,0.58067,long,long,short,neutral
1114,2023-10-11 06:18:00,0.58062,long,long,short,short
1115,2023-10-11 06:17:00,0.58066,long,long,short,short
1116,2023-10-11 06:16:00,0.58075,long,long,short,short
1117,2023-10-11 06:15:00,0.58076,long,long,short,neutral
1118,2023-10-11 06:14:00,0.58078,long,long,short,neutral
1119,2023-10-11 06:13:00,0.58068,long,long,short,neutral
1120,2023-10-11 06:12:00,0.58069,long,long,short,neutral
1121,2023-10-11 06:11:00,0.58065,long,long,short,neutral
1122,2023-10-11 06:10:00,0.58074,long,long,short,long
1123,2023-10-11 06:09:00,0.58072,long,long,short,neutral
1124,2023-10-11 06:08:00,0.58066,long,long,short,short
1125,2023-10-11 06:07:00,0.5807,long,long,short,neutral
1126,2023-10-11 06:06:00,0.58072,long,long,short,neutral
1127,2023-10-11 06:05:00,0.5807,long,long,short,neutral
1128,2023-10-11 06:04:00,0.58088,long,long,short,neutral
1129,2023-10-11 06:03:00,0.58083,long,long,short,neutral
1130,2023-10-11 06:02:00,0.58089,long,long,short,neutral
1131,2023-10-11 06:01:00,0.58089,long,long,short,short
1132,2023-10-11 06:00:00,0.58093,long,long,short,short
1133,2023-10-11 05:59:00,0.581,long,long,short,neutral
1134,2023-10-11 05:58:00,0.58105,long,long,short,neutral
1135,2023-10-11 05:57:00,0.581,long,long,short,short
1136,2023-10-11 05:56:00,0.58104,long,long,short,short
1137,2023-10-11 05:55:00,0.58106,long,long,short,neutral
1138,2023-10-11 05:54:00,0.5811,long,long,short,neutral
1139,2023-10-11 05:53:00,0.5811,long,long,short,neutral
1140,2023-10-11 05:52:00,0.58116,long,long,short,neutral
1141,2023-10-11 05:51:00,0.58112,long,long,short,neutral
1142,2023-10-11 05:50:00,0.5812,long,long,short,neutral
1143,2023-10-11 05:49:00,0.58116,long,long,short,neutral
1144,2023-10-11 05:48:00,0.58122,long,long,short,long
1145,2023-10-11 05:47:00,0.58118,long,long,short,long
1146,2023-10-11 05:46:00,0.58116,long,long,short,long
1147,2023-10-11 05:45:00,0.58116,long,long,short,long
1148,2023-10-11 05:44:00,0.58116,long,long,short,neutral
1149,2023-10-11 05:43:00,0.58112,long,long,short,neutral
1150,2023-10-11 05:42:00,0.58113,long,long,short,long
1151,2023-10-11 05:41:00,0.5811,long,long,short,neutral
1152,2023-10-11 05:40:00,0.58102,long,long,short,neutral
1153,2023-10-11 05:39:00,0.58112,long,long,short,neutral
1154,2023-10-11 05:38:00,0.58099,long,long,short,short
1155,2023-10-11 05:37:00,0.58108,long,long,short,short
1156,2023-10-11 05:36:00,0.58119,long,long,short,short
1157,2023-10-11 05:35:00,0.58129,long,long,short,neutral
1158,2023-10-11 05:34:00,0.58132,long,long,short,long
1159,2023-10-11 05:33:00,0.58125,long,long,short,neutral
1160,2023-10-11 05:32:00,0.58124,long,long,short,neutral
1161,2023-10-11 05:31:00,0.58129,long,long,short,neutral
1162,2023-10-11 05:30:00,0.58126,long,long,short,neutral
1163,2023-10-11 05:29:00,0.5814,long,short,short,neutral
1164,2023-10-11 05:28:00,0.58139,long,short,long,neutral
1165,2023-10-11 05:27:00,0.5815,long,short,long,neutral
1166,2023-10-11 05:26:00,0.58146,long,short,long,neutral
1167,2023-10-11 05:25:00,0.58156,long,short,long,long
1168,2023-10-11 05:24:00,0.58146,long,short,short,long
1169,2023-10-11 05:23:00,0.58142,long,short,short,neutral
1170,2023-10-11 05:22:00,0.58142,long,long,short,short
1171,2023-10-11 05:21:00,0.58146,long,long,short,short
1172,2023-10-11 05:20:00,0.58152,long,long,short,short
1173,2023-10-11 05:19:00,0.58161,long,long,short,neutral
1174,2023-10-11 05:18:00,0.58164,long,long,short,long
1175,2023-10-11 05:17:00,0.5816,long,long,short,long
1176,2023-10-11 05:16:00,0.5816,long,short,short,neutral
1177,2023-10-11 05:15:00,0.58153,long,short,short,neutral
1178,2023-10-11 05:14:00,0.58159,long,short,short,neutral
1179,2023-10-11 05:13:00,0.58156,long,short,short,neutral
1180,2023-10-11 05:12:00,0.58166,long,short,short,long
1181,2023-10-11 05:11:00,0.5816,long,long,short,long
1182,2023-10-11 05:10:00,0.58156,long,long,short,long
1183,2023-10-11 05:09:00,0.58144,long,long,short,long
1184,2023-10-11 05:08:00,0.5814,long,long,short,neutral
1185,2023-10-11 05:07:00,0.5814,long,long,short,neutral
1186,2023-10-11 05:06:00,0.58146,long,long,short,neutral
1187,2023-10-11 05:05:00,0.58128,long,long,short,short
1188,2023-10-11 05:04:00,0.5815,long,long,short,neutral
1189,2023-10-11 05:03:00,0.58154,long,long,short,long
1190,2023-10-11 05:02:00,0.58152,long,long,short,neutral
1191,2023-10-11 05:01:00,0.58145,long,long,short,neutral
1192,2023-10-11 05:00:00,0.58168,long,short,short,neutral
1193,2023-10-11 04:59:00,0.58166,long,long,short,neutral
1194,2023-10-11 04:58:00,0.58172,long,long,long,neutral
1195,2023-10-11 04:57:00,0.58166,long,long,long,neutral
1196,2023-10-11 04:56:00,0.58168,long,long,short,neutral
1197,2023-10-11 04:55:00,0.5816,long,long,short,short
1198,2023-10-11 04:54:00,0.58164,long,short,short,neutral
1199,2023-10-11 04:53:00,0.5817,long,short,long,long
1200,2023-10-11 04:52:00,0.5817,long,short,long,neutral
1201,2023-10-11 04:51:00,0.58166,long,long,long,short
1202,2023-10-11 04:50:00,0.5817,long,short,short,neutral
1203,2023-10-11 04:49:00,0.5818,long,short,short,neutral
1204,2023-10-11 04:48:00,0.58179,long,short,long,short
1205,2023-10-11 04:47:00,0.5819,long,short,long,neutral
1206,2023-10-11 04:46:00,0.58192,long,short,long,long
1207,2023-10-11 04:45:00,0.58189,long,short,long,long
1208,2023-10-11 04:44:00,0.58186,long,long,long,neutral
1209,2023-10-11 04:43:00,0.5818,long,long,long,neutral
1210,2023-10-11 04:42:00,0.58181,long,long,long,neutral
1211,2023-10-11 04:41:00,0.58174,long,long,long,neutral
1212,2023-10-11 04:40:00,0.58176,long,long,short,neutral
1213,2023-10-11 04:39:00,0.58171,long,long,short,neutral
1214,2023-10-11 04:38:00,0.58172,long,long,short,neutral
1215,2023-10-11 04:37:00,0.58164,long,long,short,short
1216,2023-10-11 04:36:00,0.58168,long,long,short,neutral
1217,2023-10-11 04:35:00,0.58172,long,long,short,long
1218,2023-10-11 04:34:00,0.5817,long,long,short,long
1219,2023-10-11 04:33:00,0.58165,long,long,short,long
1220,2023-10-11 04:32:00,0.58162,long,long,short,neutral
1221,2023-10-11 04:31:00,0.58156,long,long,short,short
1222,2023-10-11 04:30:00,0.58172,long,short,short,neutral
1223,2023-10-11 04:29:00,0.58193,long,short,short,long
1224,2023-10-11 04:28:00,0.5819,long,long,short,neutral
1225,2023-10-11 04:27:00,0.58169,long,long,short,neutral
1226,2023-10-11 04:26:00,0.5817,long,long,short,long
1227,2023-10-11 04:25:00,0.58162,long,long,short,neutral
1228,2023-10-11 04:24:00,0.58162,long,long,short,neutral
1229,2023-10-11 04:23:00,0.58172,long,long,short,neutral
1230,2023-10-11 04:22:00,0.5817,long,long,short,neutral
1231,2023-10-11 04:21:00,0.58176,long,long,short,neutral
1232,2023-10-11 04:20:00,0.5817,long,long,short,neutral
1233,2023-10-11 04:19:00,0.58178,long,long,short,neutral
1234,2023-10-11 04:18:00,0.58178,long,long,short,short
1235,2023-10-11 04:17:00,0.58188,long,long,short,short
1236,2023-10-11 04:16:00,0.58194,long,long,short,neutral
1237,2023-10-11 04:15:00,0.58221,long,long,short,long
1238,2023-10-11 04:14:00,0.58217,long,long,short,long
1239,2023-10-11 04:13:00,0.58212,long,long,short,neutral
1240,2023-10-11 04:12:00,0.58202,long,long,short,neutral
1241,2023-10-11 04:11:00,0.58204,long,long,short,long
1242,2023-10-11 04:10:00,0.58204,long,long,short,neutral
1243,2023-10-11 04:09:00,0.58202,long,long,short,short
1244,2023-10-11 04:08:00,0.58218,long,long,short,short
1245,2023-10-11 04:07:00,0.5823,long,short,short,short
1246,2023-10-11 04:06:00,0.5824,long,long,short,short
1247,2023-10-11 04:05:00,0.58246,long,long,short,neutral
1248,2023-10-11 04:04:00,0.58248,long,short,short,long
1249,2023-10-11 04:03:00,0.58241,long,long,short,neutral
1250,2023-10-11 04:02:00,0.58231,long,long,short,neutral
1251,2023-10-11 04:01:00,0.58236,long,long,short,long
1252,2023-10-11 04:00:00,0.58224,long,long,short,neutral
1253,2023-10-11 03:59:00,0.58219,long,long,short,short
1254,2023-10-11 03:58:00,0.58229,long,long,short,neutral
1255,2023-10-11 03:57:00,0.58237,long,long,long,neutral
1256,2023-10-11 03:56:00,0.58233,long,long,long,short
1257,2023-10-11 03:55:00,0.58236,long,long,long,short
1258,2023-10-11 03:54:00,0.5824,long,long,long,neutral
1259,2023-10-11 03:53:00,0.58245,long,long,long,long
1260,2023-10-11 03:52:00,0.58244,long,long,long,long
1261,2023-10-11 03:51:00,0.58244,long,long,long,neutral
1262,2023-10-11 03:50:00,0.58228,long,long,long,short
1263,2023-10-11 03:49:00,0.58242,long,short,long,neutral
1264,2023-10-11 03:48:00,0.58248,long,short,long,neutral
1265,2023-10-11 03:47:00,0.58248,long,short,long,neutral
1266,2023-10-11 03:46:00,0.58254,long,short,long,long
1267,2023-10-11 03:45:00,0.58252,long,short,long,long
1268,2023-10-11 03:44:00,0.58248,long,short,long,neutral
1269,2023-10-11 03:43:00,0.58244,long,short,long,short
1270,2023-10-11 03:42:00,0.58252,long,short,long,neutral
1271,2023-10-11 03:41:00,0.58258,long,short,long,long
1272,2023-10-11 03:40:00,0.58236,long,short,short,neutral
1273,2023-10-11 03:39:00,0.58224,long,short,short,neutral
1274,2023-10-11 03:38:00,0.58234,long,short,long,long
1275,2023-10-11 03:37:00,0.58234,long,short,long,long
1276,2023-10-11 03:36:00,0.58228,long,short,short,neutral
1277,2023-10-11 03:35:00,0.58228,long,short,short,short
1278,2023-10-11 03:34:00,0.58234,long,short,long,neutral
1279,2023-10-11 03:33:00,0.58236,long,short,long,long
1280,2023-10-11 03:32:00,0.58235,long,short,long,long
1281,2023-10-11 03:31:00,0.58228,long,short,long,long
1282,2023-10-11 03:30:00,0.58228,long,short,short,long
1283,2023-10-11 03:29:00,0.58224,long,short,short,neutral
1284,2023-10-11 03:28:00,0.58224,long,short,short,neutral
1285,2023-10-11 03:27:00,0.58228,long,short,short,neutral
1286,2023-10-11 03:26:00,0.58224,long,short,long,neutral
1287,2023-10-11 03:25:00,0.58228,long,short,long,neutral
1288,2023-10-11 03:24:00,0.5822,long,short,long,neutral
1289,2023-10-11 03:23:00,0.58222,long,short,short,neutral
1290,2023-10-11 03:22:00,0.5822,long,short,long,neutral
1291,2023-10-11 03:21:00,0.58238,long,short,long,long
1292,2023-10-11 03:20:00,0.58234,long,short,long,long
1293,2023-10-11 03:19:00,0.58234,long,short,long,long
1294,2023-10-11 03:18:00,0.5823,long,short,long,neutral
1295,2023-10-11 03:17:00,0.58222,long,short,long,short
1296,2023-10-11 03:16:00,0.58225,long,short,long,neutral
1297,2023-10-11 03:15:00,0.58234,long,short,long,neutral
1298,2023-10-11 03:14:00,0.58232,long,short,long,neutral
1299,2023-10-11 03:13:00,0.58234,long,short,long,long
1300,2023-10-11 03:12:00,0.58231,long,short,long,neutral
1301,2023-10-11 03:11:00,0.58218,long,short,long,neutral
1302,2023-10-11 03:10:00,0.5823,long,short,long,neutral
1303,2023-10-11 03:09:00,0.58224,long,short,long,short
1304,2023-10-11 03:08:00,0.58227,long,short,long,short
1305,2023-10-11 03:07:00,0.58228,long,short,long,neutral
1306,2023-10-11 03:06:00,0.58231,long,short,long,neutral
1307,2023-10-11 03:05:00,0.58214,long,short,long,neutral
1308,2023-10-11 03:04:00,0.58218,long,short,long,neutral
1309,2023-10-11 03:03:00,0.58218,long,short,long,neutral
1310,2023-10-11 03:02:00,0.58234,long,short,long,long
1311,2023-10-11 03:01:00,0.58216,long,short,long,long
1312,2023-10-11 03:00:00,0.58198,long,short,long,neutral
1313,2023-10-11 02:59:00,0.58186,long,short,neutral,short
1314,2023-10-11 02:58:00,0.58188,long,short,short,short
1315,2023-10-11 02:57:00,0.58189,long,short,neutral,neutral
1316,2023-10-11 02:56:00,0.58191,long,short,short,neutral
1317,2023-10-11 02:55:00,0.58178,long,short,short,neutral
1318,2023-10-11 02:54:00,0.58186,long,short,short,neutral
1319,2023-10-11 02:53:00,0.58186,long,short,short,neutral
1320,2023-10-11 02:52:00,0.5819,long,short,short,long
1321,2023-10-11 02:51:00,0.58186,long,short,short,long
1322,2023-10-11 02:50:00,0.58182,long,short,short,neutral
1323,2023-10-11 02:49:00,0.5818,long,short,short,short
1324,2023-10-11 02:48:00,0.58184,long,long,short,neutral
1325,2023-10-11 02:47:00,0.58192,long,long,short,neutral
1326,2023-10-11 02:46:00,0.58187,long,long,short,neutral
1327,2023-10-11 02:45:00,0.58194,long,long,short,long
1328,2023-10-11 02:44:00,0.58192,long,long,short,long
1329,2023-10-11 02:43:00,0.5819,long,long,short,long
1330,2023-10-11 02:42:00,0.58186,long,long,long,neutral
1331,2023-10-11 02:41:00,0.5818,long,long,long,short
1332,2023-10-11 02:40:00,0.58182,long,long,long,short
1333,2023-10-11 02:39:00,0.58186,long,long,long,short
1334,2023-10-11 02:38:00,0.58188,long,long,long,neutral
1335,2023-10-11 02:37:00,0.5819,long,long,long,neutral
1336,2023-10-11 02:36:00,0.5819,long,long,long,neutral
1337,2023-10-11 02:35:00,0.58203,long,long,long,neutral
1338,2023-10-11 02:34:00,0.58198,long,long,long,short
1339,2023-10-11 02:33:00,0.58204,long,long,long,neutral
1340,2023-10-11 02:32:00,0.58205,long,long,long,long
1341,2023-10-11 02:31:00,0.58204,long,short,long,long
1342,2023-10-11 02:30:00,0.582,long,long,long,long
1343,2023-10-11 02:29:00,0.58195,long,long,long,neutral
1344,2023-10-11 02:28:00,0.58195,long,short,long,neutral
1345,2023-10-11 02:27:00,0.58198,long,short,long,neutral
1346,2023-10-11 02:26:00,0.58197,long,short,long,neutral
1347,2023-10-11 02:25:00,0.58198,long,short,long,long
1348,2023-10-11 02:24:00,0.58196,long,short,long,long
1349,2023-10-11 02:23:00,0.58194,long,short,long,long
1350,2023-10-11 02:22:00,0.58186,long,short,long,long
1351,2023-10-11 02:21:00,0.58178,long,short,long,neutral
1352,2023-10-11 02:20:00,0.58177,long,short,long,short
1353,2023-10-11 02:19:00,0.58179,long,long,long,neutral
1354,2023-10-11 02:18:00,0.5818,long,long,long,neutral
1355,2023-10-11 02:17:00,0.58171,long,long,long,short
1356,2023-10-11 02:16:00,0.58174,long,long,long,short
1357,2023-10-11 02:15:00,0.58177,long,long,long,neutral
1358,2023-10-11 02:14:00,0.5818,long,long,long,neutral
1359,2023-10-11 02:13:00,0.58177,long,long,long,neutral
1360,2023-10-11 02:12:00,0.5818,long,long,short,long
1361,2023-10-11 02:11:00,0.5818,long,long,short,neutral
1362,2023-10-11 02:10:00,0.5818,long,long,short,neutral
1363,2023-10-11 02:09:00,0.58188,long,short,long,long
1364,2023-10-11 02:08:00,0.58184,long,short,long,long
1365,2023-10-11 02:07:00,0.58184,long,short,long,neutral
1366,2023-10-11 02:06:00,0.58177,long,short,long,short
1367,2023-10-11 02:05:00,0.58183,long,short,long,short
1368,2023-10-11 02:04:00,0.58186,long,short,long,neutral
1369,2023-10-11 02:03:00,0.58188,long,short,long,long
1370,2023-10-11 02:02:00,0.5818,long,short,long,long
1371,2023-10-11 02:01:00,0.58174,long,short,long,long
1372,2023-10-11 02:00:00,0.58168,long,short,short,neutral
1373,2023-10-11 01:59:00,0.58164,long,short,short,neutral
1374,2023-10-11 01:58:00,0.58169,long,short,short,long
1375,2023-10-11 01:57:00,0.58166,long,short,short,neutral
1376,2023-10-11 01:56:00,0.58165,long,short,short,neutral
1377,2023-10-11 01:55:00,0.58166,long,short,short,neutral
1378,2023-10-11 01:54:00,0.58166,long,short,short,short
1379,2023-10-11 01:52:00,0.58172,long,short,long,short
1380,2023-10-11 01:51:00,0.58182,long,short,long,short
1381,2023-10-11 01:50:00,0.58184,long,short,long,neutral
1382,2023-10-11 01:49:00,0.58188,long,short,long,long
1383,2023-10-11 01:48:00,0.58188,long,short,long,neutral
1384,2023-10-11 01:47:00,0.58172,long,short,long,neutral
1385,2023-10-11 01:46:00,0.58174,long,long,long,neutral
1386,2023-10-11 01:45:00,0.58167,long,long,long,short
1387,2023-10-11 01:44:00,0.58172,long,long,long,neutral
1388,2023-10-11 01:43:00,0.58176,long,long,neutral,long
1389,2023-10-11 01:42:00,0.58174,long,long,short,long
1390,2023-10-11 01:41:00,0.58172,long,long,short,neutral
1391,2023-10-11 01:40:00,0.5817,long,long,short,short
1392,2023-10-11 01:39:00,0.58171,long,long,short,short
1393,2023-10-11 01:38:00,0.58172,long,long,short,short
1394,2023-10-11 01:37:00,0.58174,long,long,short,neutral
1395,2023-10-11 01:36:00,0.58177,long,long,short,long
1396,2023-10-11 01:35:00,0.58174,long,long,short,neutral
1397,2023-10-11 01:34:00,0.5817,long,long,short,neutral
1398,2023-10-11 01:33:00,0.58171,long,long,short,neutral
1399,2023-10-11 01:32:00,0.5817,long,long,short,short
1400,2023-10-11 01:31:00,0.58173,long,long,short,neutral
1401,2023-10-11 01:30:00,0.58176,long,long,short,long
1402,2023-10-11 01:29:00,0.58174,long,long,short,neutral
1403,2023-10-11 01:28:00,0.58166,long,long,short,short
1404,2023-10-11 01:27:00,0.58167,long,long,short,neutral
1405,2023-10-11 01:26:00,0.5817,long,long,short,long
1406,2023-10-11 01:25:00,0.58167,long,long,short,neutral
1407,2023-10-11 01:24:00,0.58166,long,long,short,short
1408,2023-10-11 01:23:00,0.58174,long,long,short,short
1409,2023-10-11 01:22:00,0.58176,long,long,short,neutral
