,datetime,close_price,ScalpPro,NW,UMA,Volume
1082,2023-08-25 03:45:00,157.777,long,short,short,neutral
1083,2023-08-25 03:00:00,157.662,long,short,short,neutral
1084,2023-08-25 02:15:00,157.726,long,short,short,neutral
1085,2023-08-25 01:30:00,157.618,long,short,long,neutral
1086,2023-08-25 00:45:00,157.764,long,short,long,long
1087,2023-08-25 00:00:00,157.684,long,short,long,long
1088,2023-08-24 23:15:00,157.67,long,short,short,neutral
1089,2023-08-24 22:30:00,157.636,long,short,short,short
1090,2023-08-24 21:45:00,157.646,long,short,long,short
1091,2023-08-24 21:00:00,157.674,long,short,long,short
1092,2023-08-24 20:15:00,157.777,long,short,long,short
1093,2023-08-24 19:30:00,157.818,long,short,long,neutral
1094,2023-08-24 18:45:00,157.888,long,short,long,neutral
1095,2023-08-24 18:00:00,157.79,long,short,long,neutral
1096,2023-08-24 17:15:00,157.817,long,short,long,neutral
1097,2023-08-24 16:30:00,157.782,long,short,long,neutral
1098,2023-08-24 15:45:00,157.94,long,short,long,neutral
1099,2023-08-24 15:00:00,157.878,long,short,long,neutral
1100,2023-08-24 14:15:00,157.927,long,short,long,long
1101,2023-08-24 13:30:00,157.914,long,short,long,long
1102,2023-08-24 12:45:00,157.866,long,short,long,neutral
1103,2023-08-24 12:00:00,157.774,long,short,long,neutral
1104,2023-08-24 11:15:00,157.835,long,short,long,long
1105,2023-08-24 10:30:00,157.788,long,short,long,long
1106,2023-08-24 09:45:00,157.558,long,short,long,neutral
1107,2023-08-24 09:00:00,157.49,long,short,long,short
1108,2023-08-24 08:15:00,157.824,long,short,long,neutral
1109,2023-08-24 07:30:00,157.855,long,short,long,long
1110,2023-08-24 06:45:00,157.632,long,short,long,long
1111,2023-08-24 06:00:00,157.556,long,long,long,long
1112,2023-08-24 05:15:00,157.539,long,long,long,long
1113,2023-08-24 04:30:00,157.506,long,long,long,long
1114,2023-08-24 03:45:00,157.48,long,long,long,long
1115,2023-08-24 03:00:00,157.319,long,long,short,long
1116,2023-08-24 02:15:00,157.205,long,long,short,neutral
1117,2023-08-24 01:30:00,157.204,long,long,short,neutral
1118,2023-08-24 00:45:00,157.324,long,long,short,neutral
1119,2023-08-24 00:00:00,157.32,long,long,short,neutral
1120,2023-08-23 23:15:00,157.344,long,long,short,neutral
1121,2023-08-23 22:30:00,157.335,long,long,short,neutral
1122,2023-08-23 21:45:00,157.39,long,long,short,neutral
1123,2023-08-23 21:00:00,157.238,long,long,short,neutral
1124,2023-08-23 20:15:00,157.284,long,long,short,neutral
1125,2023-08-23 19:30:00,157.146,long,long,short,neutral
1126,2023-08-23 18:45:00,157.245,long,long,short,long
1127,2023-08-23 18:00:00,157.024,long,long,short,neutral
1128,2023-08-23 17:15:00,157.004,long,long,short,short
1129,2023-08-23 16:30:00,157.113,long,long,short,short
1130,2023-08-23 15:45:00,157.195,long,long,short,neutral
1131,2023-08-23 15:00:00,157.27,long,long,short,long
1132,2023-08-23 14:15:00,157.236,long,long,short,neutral
1133,2023-08-23 13:30:00,157.058,long,long,short,short
1134,2023-08-23 12:45:00,157.262,long,long,short,neutral
1135,2023-08-23 12:00:00,157.288,long,long,short,neutral
1136,2023-08-23 11:15:00,157.274,long,long,short,short
1137,2023-08-23 10:30:00,157.37,long,long,short,neutral
1138,2023-08-23 09:45:00,158.275,long,long,long,neutral
1139,2023-08-23 09:00:00,158.181,long,long,short,neutral
1140,2023-08-23 08:15:00,158.232,long,long,short,long
1141,2023-08-23 07:30:00,158.202,long,long,short,long
1142,2023-08-23 06:45:00,158.2,long,long,short,long
1143,2023-08-23 06:00:00,158.132,long,long,short,long
1144,2023-08-23 05:15:00,158.128,long,long,short,long
1145,2023-08-23 04:30:00,158.082,long,long,short,neutral
1146,2023-08-23 03:45:00,158.008,long,long,short,short
1147,2023-08-23 03:00:00,158.06,long,long,short,short
1148,2023-08-23 02:15:00,158.12,long,long,short,neutral
1149,2023-08-23 01:30:00,158.136,long,long,short,neutral
1150,2023-08-23 00:45:00,158.124,long,long,short,short
1151,2023-08-23 00:00:00,158.193,long,long,short,short
1152,2023-08-22 23:15:00,158.224,long,long,short,neutral
1153,2023-08-22 22:30:00,158.272,long,long,short,neutral
1154,2023-08-22 21:45:00,158.247,long,long,short,neutral
1155,2023-08-22 21:00:00,158.262,long,long,short,long
1156,2023-08-22 20:15:00,158.222,long,long,short,neutral
1157,2023-08-22 19:30:00,158.12,long,long,short,short
1158,2023-08-22 18:45:00,158.155,long,long,short,short
1159,2023-08-22 18:00:00,158.16,long,long,short,neutral
1160,2023-08-22 17:15:00,158.282,long,long,short,neutral
1161,2023-08-22 16:30:00,158.254,long,long,short,short
1162,2023-08-22 15:45:00,158.519,long,long,short,neutral
1163,2023-08-22 15:00:00,158.746,long,long,short,neutral
1164,2023-08-22 14:15:00,158.676,long,long,short,neutral
1165,2023-08-22 13:30:00,158.684,long,long,short,neutral
1166,2023-08-22 12:45:00,158.534,long,long,short,short
1167,2023-08-22 12:00:00,158.756,long,long,short,short
1168,2023-08-22 11:15:00,158.875,long,long,short,short
1169,2023-08-22 10:30:00,159.058,long,long,short,short
1170,2023-08-22 09:45:00,159.312,long,short,long,neutral
1171,2023-08-22 09:00:00,159.324,long,short,long,long
1172,2023-08-22 08:15:00,159.314,long,short,long,neutral
1173,2023-08-22 07:30:00,159.287,long,short,long,neutral
1174,2023-08-22 06:45:00,159.368,long,short,long,neutral
1175,2023-08-22 06:00:00,159.227,long,short,long,short
1176,2023-08-22 05:15:00,159.329,long,short,long,neutral
1177,2023-08-22 04:30:00,159.362,long,short,long,neutral
1178,2023-08-22 03:45:00,159.337,long,short,long,short
1179,2023-08-22 03:00:00,159.376,long,short,long,neutral
1180,2023-08-22 02:15:00,159.382,long,short,long,long
1181,2023-08-22 01:30:00,159.352,long,short,long,neutral
1182,2023-08-22 00:45:00,159.248,long,short,long,short
1183,2023-08-22 00:00:00,159.274,long,short,long,neutral
1184,2023-08-21 23:15:00,159.324,long,short,long,neutral
1185,2023-08-21 22:30:00,159.304,long,short,long,neutral
1186,2023-08-21 21:45:00,159.324,long,short,long,neutral
1187,2023-08-21 21:00:00,159.276,long,short,long,neutral
1188,2023-08-21 20:15:00,159.312,long,short,long,neutral
1189,2023-08-21 19:30:00,159.242,long,short,long,short
1190,2023-08-21 18:45:00,159.288,long,short,long,neutral
1191,2023-08-21 18:00:00,159.298,long,short,long,long
1192,2023-08-21 17:15:00,159.272,long,short,long,neutral
1193,2023-08-21 16:30:00,159.163,long,short,long,short
1194,2023-08-21 15:45:00,159.168,long,short,long,neutral
1195,2023-08-21 15:00:00,159.17,long,short,long,long
1196,2023-08-21 14:15:00,159.096,long,short,long,long
1197,2023-08-21 13:30:00,159.09,long,short,long,long
1198,2023-08-21 12:45:00,158.982,long,short,long,long
1199,2023-08-21 12:00:00,158.862,long,short,long,long
1200,2023-08-21 11:15:00,158.585,long,short,long,long
1201,2023-08-21 10:30:00,158.436,long,long,long,long
1202,2023-08-21 09:45:00,158.28,long,long,long,long
1203,2023-08-21 09:00:00,158.262,long,long,long,long
1204,2023-08-21 08:15:00,158.214,long,long,long,long
1205,2023-08-21 07:30:00,158.206,long,long,long,neutral
1206,2023-08-21 06:45:00,158.204,long,short,long,neutral
1207,2023-08-21 06:00:00,158.281,long,short,long,neutral
1208,2023-08-21 05:15:00,158.163,long,short,long,neutral
1209,2023-08-21 04:30:00,158.326,long,short,long,neutral
1210,2023-08-21 03:45:00,157.956,long,long,short,short
1211,2023-08-21 03:00:00,158.032,long,long,short,neutral
1212,2023-08-21 02:15:00,158.046,long,long,short,neutral
1213,2023-08-21 01:30:00,157.998,long,long,long,short
1214,2023-08-21 00:45:00,158.056,long,long,long,short
1215,2023-08-21 00:00:00,158.09,long,long,short,neutral
1216,2023-08-18 23:15:00,158.116,long,long,short,neutral
1217,2023-08-18 22:30:00,158.022,long,long,short,neutral
1218,2023-08-18 21:45:00,158.059,long,long,short,long
1219,2023-08-18 21:00:00,157.994,long,long,short,long
1220,2023-08-18 20:15:00,157.887,long,long,short,neutral
1221,2023-08-18 19:30:00,157.681,long,long,short,neutral
1222,2023-08-18 18:45:00,157.964,long,long,short,long
1223,2023-08-18 18:00:00,157.868,long,long,short,neutral
1224,2023-08-18 17:15:00,157.848,long,long,short,neutral
1225,2023-08-18 16:30:00,158.034,long,long,short,neutral
1226,2023-08-18 15:45:00,157.938,long,long,short,neutral
1227,2023-08-18 15:00:00,158.016,long,long,short,neutral
1228,2023-08-18 14:15:00,157.94,long,long,short,short
1229,2023-08-18 13:30:00,158.027,long,long,short,neutral
1230,2023-08-18 12:45:00,158.204,long,long,short,neutral
1231,2023-08-18 12:00:00,158.18,long,long,short,neutral
1232,2023-08-18 11:15:00,158.208,long,long,short,long
1233,2023-08-18 10:30:00,158.025,long,long,short,neutral
1234,2023-08-18 09:45:00,157.939,long,long,short,short
1235,2023-08-18 09:00:00,158.044,long,long,short,short
1236,2023-08-18 08:15:00,158.198,long,long,short,short
1237,2023-08-18 07:30:00,158.212,long,long,short,short
1238,2023-08-18 06:45:00,158.296,long,long,short,short
1239,2023-08-18 06:00:00,158.304,long,long,short,short
1240,2023-08-18 05:15:00,158.44,long,long,short,neutral
1241,2023-08-18 04:30:00,158.53,long,long,short,neutral
1242,2023-08-18 03:45:00,158.352,long,long,short,neutral
1243,2023-08-18 03:00:00,158.464,long,long,short,long
1244,2023-08-18 02:15:00,158.45,long,long,short,neutral
1245,2023-08-18 01:30:00,158.389,long,long,short,neutral
1246,2023-08-18 00:45:00,158.552,long,long,short,neutral
1247,2023-08-18 00:00:00,158.532,long,long,short,neutral
1248,2023-08-17 23:15:00,158.58,long,long,short,long
1249,2023-08-17 22:30:00,158.541,long,long,short,neutral
1250,2023-08-17 21:45:00,158.3,long,long,short,short
1251,2023-08-17 21:00:00,158.785,long,short,short,short
1252,2023-08-17 20:15:00,158.874,long,short,short,short
1253,2023-08-17 19:30:00,158.909,long,short,short,neutral
1254,2023-08-17 18:45:00,159.023,long,short,short,neutral
1255,2023-08-17 18:00:00,158.854,long,short,short,neutral
1256,2023-08-17 17:15:00,159.0,long,short,short,long
1257,2023-08-17 16:30:00,158.972,long,short,short,neutral
1258,2023-08-17 15:45:00,158.957,long,short,short,neutral
1259,2023-08-17 15:00:00,159.072,long,short,short,neutral
1260,2023-08-17 14:15:00,158.871,long,short,short,short
1261,2023-08-17 13:30:00,158.916,long,short,short,neutral
1262,2023-08-17 12:45:00,158.956,long,short,short,neutral
1263,2023-08-17 12:00:00,158.916,long,short,short,short
1264,2023-08-17 11:15:00,159.008,long,short,long,short
1265,2023-08-17 10:30:00,159.076,long,short,long,short
1266,2023-08-17 09:45:00,159.212,long,short,long,neutral
1267,2023-08-17 09:00:00,159.25,long,short,long,neutral
1268,2023-08-17 08:15:00,159.09,long,short,short,neutral
1269,2023-08-17 07:30:00,159.106,long,short,short,neutral
1270,2023-08-17 06:45:00,159.075,long,short,long,short
1271,2023-08-17 06:00:00,159.087,long,short,long,short
1272,2023-08-17 05:15:00,159.102,long,short,long,neutral
1273,2023-08-17 04:30:00,159.104,long,short,long,neutral
1274,2023-08-17 03:45:00,159.102,long,short,long,neutral
1275,2023-08-17 03:00:00,159.136,long,short,long,neutral
1276,2023-08-17 02:15:00,159.135,long,short,long,short
1277,2023-08-17 01:30:00,159.138,long,short,long,short
1278,2023-08-17 00:45:00,159.156,long,short,long,short
1279,2023-08-17 00:00:00,159.182,long,short,long,neutral
1280,2023-08-16 23:15:00,159.216,long,short,long,long
1281,2023-08-16 22:30:00,159.177,long,short,long,neutral
1282,2023-08-16 21:45:00,159.142,long,short,long,neutral
1283,2023-08-16 21:00:00,159.217,long,short,long,long
1284,2023-08-16 20:15:00,159.064,long,short,long,long
1285,2023-08-16 19:30:00,158.922,long,short,long,neutral
1286,2023-08-16 18:45:00,158.843,long,short,long,short
1287,2023-08-16 18:00:00,158.988,long,short,long,short
1288,2023-08-16 17:15:00,159.024,long,short,long,neutral
1289,2023-08-16 16:30:00,159.178,long,short,long,long
1290,2023-08-16 15:45:00,159.078,long,short,long,neutral
1291,2023-08-16 15:00:00,159.01,long,short,long,neutral
1292,2023-08-16 14:15:00,159.076,long,short,long,long
1293,2023-08-16 13:30:00,159.018,long,short,long,neutral
1294,2023-08-16 12:45:00,158.976,long,short,long,neutral
1295,2023-08-16 12:00:00,159.078,long,short,long,long
1296,2023-08-16 11:15:00,159.03,long,short,long,long
1297,2023-08-16 10:30:00,158.952,long,short,long,long
1298,2023-08-16 09:45:00,158.885,long,short,short,long
1299,2023-08-16 09:00:00,158.78,long,short,short,neutral
1300,2023-08-16 08:15:00,158.742,long,short,short,neutral
1301,2023-08-16 07:30:00,158.748,long,short,short,neutral
1302,2023-08-16 06:45:00,158.717,long,short,short,neutral
1303,2023-08-16 06:00:00,158.732,long,short,short,long
1304,2023-08-16 05:15:00,158.722,long,short,short,neutral
1305,2023-08-16 04:30:00,158.708,long,short,short,neutral
1306,2023-08-16 03:45:00,158.815,long,short,short,neutral
1307,2023-08-16 03:00:00,158.702,long,short,short,neutral
1308,2023-08-16 02:15:00,158.782,long,short,short,long
1309,2023-08-16 01:30:00,158.777,long,short,short,neutral
1310,2023-08-16 00:45:00,158.708,long,short,short,neutral
1311,2023-08-16 00:00:00,158.74,long,short,short,neutral
1312,2023-08-15 23:15:00,158.739,long,long,long,neutral
1313,2023-08-15 22:30:00,158.75,long,long,short,neutral
1314,2023-08-15 21:45:00,158.734,long,long,long,neutral
1315,2023-08-15 21:00:00,158.869,long,long,long,neutral
1316,2023-08-15 20:15:00,158.862,long,long,long,short
1317,2023-08-15 19:30:00,158.892,long,long,long,neutral
1318,2023-08-15 18:45:00,158.922,long,long,long,long
1319,2023-08-15 18:00:00,158.904,long,long,long,long
1320,2023-08-15 17:15:00,158.796,long,long,long,neutral
1321,2023-08-15 16:30:00,158.745,long,short,long,neutral
1322,2023-08-15 15:45:00,159.166,long,short,long,long
1323,2023-08-15 15:00:00,159.09,long,short,long,neutral
1324,2023-08-15 14:15:00,159.058,long,short,long,short
1325,2023-08-15 13:30:00,159.108,long,short,long,neutral
1326,2023-08-15 12:45:00,159.252,long,short,long,neutral
1327,2023-08-15 12:00:00,159.162,long,short,long,short
1328,2023-08-15 11:15:00,159.171,long,short,long,neutral
1329,2023-08-15 10:30:00,159.22,long,short,long,long
1330,2023-08-15 09:45:00,159.154,long,short,long,long
1331,2023-08-15 09:00:00,159.084,long,short,long,long
1332,2023-08-15 08:15:00,158.731,long,short,long,neutral
1333,2023-08-15 07:30:00,158.692,long,short,long,neutral
1334,2023-08-15 06:45:00,158.796,long,short,long,long
1335,2023-08-15 06:00:00,158.79,long,short,long,long
1336,2023-08-15 05:15:00,158.786,long,short,long,neutral
1337,2023-08-15 04:30:00,158.65,long,short,short,short
1338,2023-08-15 03:45:00,158.684,long,short,short,neutral
1339,2023-08-15 03:00:00,158.719,long,short,short,neutral
1340,2023-08-15 02:15:00,158.64,long,short,long,short
1341,2023-08-15 01:30:00,158.685,long,short,long,short
1342,2023-08-15 00:45:00,158.69,long,short,long,short
1343,2023-08-15 00:00:00,158.74,long,short,long,neutral
1344,2023-08-14 23:15:00,158.751,long,short,long,neutral
1345,2023-08-14 22:30:00,158.65,long,long,long,short
1346,2023-08-14 21:45:00,158.665,long,long,long,short
1347,2023-08-14 21:00:00,158.687,long,long,long,short
1348,2023-08-14 20:15:00,158.7,long,long,long,neutral
1349,2023-08-14 19:30:00,158.728,long,long,long,long
1350,2023-08-14 18:45:00,158.683,long,long,long,long
1351,2023-08-14 18:00:00,158.657,long,long,long,long
1352,2023-08-14 17:15:00,158.578,long,long,short,neutral
1353,2023-08-14 16:30:00,158.316,long,long,short,short
1354,2023-08-14 15:45:00,158.334,long,long,short,short
1355,2023-08-14 15:00:00,158.538,long,long,short,short
1356,2023-08-14 14:15:00,158.695,long,long,long,neutral
1357,2023-08-14 13:30:00,158.732,long,long,long,neutral
1358,2023-08-14 12:45:00,158.702,long,long,long,neutral
1359,2023-08-14 12:00:00,158.756,long,long,long,long
1360,2023-08-14 11:15:00,158.664,long,long,short,long
1361,2023-08-14 10:30:00,158.604,long,long,short,long
1362,2023-08-14 09:45:00,158.559,long,long,short,neutral
1363,2023-08-14 09:00:00,158.321,long,long,short,short
1364,2023-08-14 08:15:00,158.411,long,long,short,neutral
1365,2023-08-14 07:30:00,158.482,long,long,short,long
1366,2023-08-14 06:45:00,158.448,long,long,short,neutral
1367,2023-08-14 06:00:00,158.393,long,long,short,short
1368,2023-08-14 05:15:00,158.461,long,long,short,short
1369,2023-08-14 04:30:00,158.462,long,long,short,short
1370,2023-08-14 03:45:00,158.513,long,long,short,neutral
1371,2023-08-14 03:00:00,158.697,long,long,short,neutral
1372,2023-08-14 02:15:00,158.518,long,long,short,neutral
1373,2023-08-14 01:30:00,158.566,long,long,short,neutral
1374,2023-08-14 00:45:00,158.564,long,long,short,neutral
1375,2023-08-14 00:00:00,158.736,long,long,short,long
1376,2023-08-11 23:15:00,158.688,long,long,short,neutral
1377,2023-08-11 22:30:00,158.658,long,long,short,neutral
1378,2023-08-11 21:45:00,158.693,long,long,short,neutral
1379,2023-08-11 21:00:00,158.684,long,long,short,neutral
1380,2023-08-11 20:15:00,158.693,long,long,short,neutral
1381,2023-08-11 19:30:00,158.652,long,long,short,neutral
1382,2023-08-11 18:45:00,158.796,long,long,short,neutral
1383,2023-08-11 18:00:00,158.755,long,long,short,neutral
1384,2023-08-11 17:15:00,158.802,long,long,short,neutral
1385,2023-08-11 16:30:00,158.774,long,long,short,short
1386,2023-08-11 15:45:00,158.805,long,long,short,neutral
1387,2023-08-11 15:00:00,158.905,long,long,short,long
1388,2023-08-11 14:15:00,158.893,long,long,short,neutral
1389,2023-08-11 13:30:00,158.89,long,long,short,neutral
1390,2023-08-11 12:45:00,158.934,long,long,short,neutral
1391,2023-08-11 12:00:00,158.798,long,long,long,neutral
1392,2023-08-11 11:15:00,159.04,long,long,long,neutral
1393,2023-08-11 10:30:00,158.972,long,long,short,short
1394,2023-08-11 09:45:00,159.006,long,long,short,neutral
1395,2023-08-11 09:00:00,159.134,long,long,long,long
1396,2023-08-11 08:15:00,159.108,long,long,short,long
1397,2023-08-11 07:30:00,159.0,long,long,short,neutral
1398,2023-08-11 06:45:00,158.93,long,long,long,short
1399,2023-08-11 06:00:00,158.986,long,long,long,short
1400,2023-08-11 05:15:00,159.044,long,long,long,neutral
1401,2023-08-11 04:30:00,159.096,long,long,long,neutral
1402,2023-08-11 03:45:00,159.065,long,long,long,neutral
1403,2023-08-11 03:00:00,159.103,long,long,long,long
1404,2023-08-11 02:15:00,159.077,long,long,long,long
1405,2023-08-11 01:30:00,159.05,long,long,long,long
1406,2023-08-11 00:45:00,159.039,long,long,long,neutral
1407,2023-08-11 00:00:00,158.92,long,long,long,short
1408,2023-08-10 23:15:00,158.964,long,long,long,short
1409,2023-08-10 22:30:00,158.974,long,short,long,neutral
1410,2023-08-10 21:45:00,158.976,long,short,long,long
1411,2023-08-10 21:00:00,158.927,long,short,long,neutral
1412,2023-08-10 20:15:00,158.838,long,short,long,short
1413,2023-08-10 19:30:00,159.069,long,short,long,short
1414,2023-08-10 18:45:00,159.07,long,short,long,neutral
1415,2023-08-10 18:00:00,159.136,long,short,long,long
1416,2023-08-10 17:15:00,159.098,long,short,long,long
1417,2023-08-10 16:30:00,159.081,long,short,long,long
1418,2023-08-10 15:45:00,158.85,long,short,long,long
1419,2023-08-10 15:00:00,158.594,long,long,long,neutral
1420,2023-08-10 14:15:00,158.412,long,long,long,neutral
1421,2023-08-10 13:30:00,158.56,long,long,long,long
1422,2023-08-10 12:45:00,158.516,long,long,long,long
1423,2023-08-10 12:00:00,158.506,long,long,long,long
1424,2023-08-10 11:15:00,158.459,long,long,long,neutral
1425,2023-08-10 10:30:00,158.39,long,short,long,neutral
1426,2023-08-10 09:45:00,158.424,long,short,long,long
1427,2023-08-10 09:00:00,158.268,long,long,long,long
1428,2023-08-10 08:15:00,158.182,long,long,long,long
1429,2023-08-10 07:30:00,158.162,long,long,long,long
1430,2023-08-10 06:45:00,158.138,long,long,long,long
1431,2023-08-10 06:00:00,157.96,long,long,long,long
1432,2023-08-10 05:15:00,157.94,long,long,long,long
1433,2023-08-10 04:30:00,157.868,long,long,long,long
1434,2023-08-10 03:45:00,157.807,long,long,long,neutral
1435,2023-08-10 03:00:00,157.76,long,long,long,neutral
1436,2023-08-10 02:15:00,157.772,long,long,long,neutral
1437,2023-08-10 01:30:00,157.698,long,long,long,neutral
1438,2023-08-10 00:45:00,157.724,long,long,long,neutral
1439,2023-08-10 00:00:00,157.711,long,long,long,neutral
1440,2023-08-09 23:15:00,157.749,long,long,long,neutral
1441,2023-08-09 22:30:00,157.712,long,long,long,neutral
1442,2023-08-09 21:45:00,157.796,long,long,long,long
1443,2023-08-09 21:00:00,157.784,long,long,long,neutral
1444,2023-08-09 20:15:00,157.716,long,short,long,neutral
1445,2023-08-09 19:30:00,157.754,long,short,long,neutral
1446,2023-08-09 18:45:00,157.539,long,short,long,short
1447,2023-08-09 18:00:00,157.681,long,short,long,neutral
1448,2023-08-09 17:15:00,157.859,long,short,long,long
1449,2023-08-09 16:30:00,157.529,long,long,long,neutral
1450,2023-08-09 15:45:00,157.442,long,long,long,neutral
1451,2023-08-09 15:00:00,157.498,long,long,long,neutral
1452,2023-08-09 14:15:00,157.376,long,long,long,neutral
1453,2023-08-09 13:30:00,157.408,long,long,long,neutral
1454,2023-08-09 12:45:00,157.316,long,long,long,neutral
1455,2023-08-09 12:00:00,157.425,long,long,long,long
1456,2023-08-09 11:15:00,157.406,long,long,long,long
1457,2023-08-09 10:30:00,157.372,long,long,long,long
1458,2023-08-09 09:45:00,157.133,long,long,long,neutral
1459,2023-08-09 09:00:00,157.016,long,long,long,short
1460,2023-08-09 08:15:00,157.058,long,long,long,neutral
1461,2023-08-09 07:30:00,157.162,long,long,long,neutral
1462,2023-08-09 06:45:00,157.059,long,long,long,short
1463,2023-08-09 06:00:00,157.114,long,long,long,short
1464,2023-08-09 05:15:00,157.131,long,long,long,neutral
1465,2023-08-09 04:30:00,157.142,long,long,long,long
1466,2023-08-09 03:45:00,157.142,long,long,long,neutral
1467,2023-08-09 03:00:00,156.934,long,long,short,neutral
1468,2023-08-09 02:15:00,157.03,long,long,short,neutral
1469,2023-08-09 01:30:00,156.96,long,long,short,short
1470,2023-08-09 00:45:00,157.032,long,long,short,short
1471,2023-08-09 00:00:00,157.054,long,long,short,short
1472,2023-08-08 23:15:00,157.096,long,long,short,short
1473,2023-08-08 22:30:00,157.14,long,long,short,neutral
1474,2023-08-08 21:45:00,157.196,long,long,short,long
1475,2023-08-08 21:00:00,157.118,long,long,short,long
1476,2023-08-08 20:15:00,157.022,long,long,short,long
1477,2023-08-08 19:30:00,156.932,long,long,short,long
1478,2023-08-08 18:45:00,156.868,long,long,short,long
1479,2023-08-08 18:00:00,156.78,long,long,short,long
1480,2023-08-08 17:15:00,156.67,long,long,short,neutral
1481,2023-08-08 16:30:00,156.534,long,long,short,neutral
1482,2023-08-08 15:45:00,156.716,long,long,short,long
1483,2023-08-08 15:00:00,156.617,long,long,short,long
1484,2023-08-08 14:15:00,156.597,long,long,short,neutral
1485,2023-08-08 13:30:00,156.541,long,long,short,short
1486,2023-08-08 12:45:00,156.94,long,short,long,short
1487,2023-08-08 12:00:00,157.068,long,short,long,neutral
1488,2023-08-08 11:15:00,157.195,long,short,long,neutral
1489,2023-08-08 10:30:00,157.014,long,short,long,short
1490,2023-08-08 09:45:00,157.072,long,short,long,short
1491,2023-08-08 09:00:00,157.478,long,short,long,neutral
1492,2023-08-08 08:15:00,157.632,long,short,long,neutral
1493,2023-08-08 07:30:00,157.386,long,short,long,neutral
1494,2023-08-08 06:45:00,157.538,long,short,long,neutral
1495,2023-08-08 06:00:00,157.377,long,short,long,neutral
1496,2023-08-08 05:15:00,157.496,long,short,long,long
1497,2023-08-08 04:30:00,157.382,long,short,long,long
1498,2023-08-08 03:45:00,157.148,long,long,long,long
1499,2023-08-08 03:00:00,157.042,long,long,long,long
1500,2023-08-08 02:15:00,156.834,long,long,long,long
1501,2023-08-08 01:30:00,156.74,long,long,long,neutral
1502,2023-08-08 00:45:00,156.698,long,long,long,neutral
1503,2023-08-08 00:00:00,156.787,long,long,long,long
1504,2023-08-07 23:15:00,156.77,long,long,long,neutral
1505,2023-08-07 22:30:00,156.753,long,long,long,short
1506,2023-08-07 21:45:00,156.762,long,long,long,short
1507,2023-08-07 21:00:00,156.788,long,long,long,neutral
1508,2023-08-07 20:15:00,156.797,long,long,long,long
1509,2023-08-07 19:30:00,156.758,long,short,long,long
1510,2023-08-07 18:45:00,156.669,long,long,long,long
1511,2023-08-07 18:00:00,156.612,long,long,long,long
1512,2023-08-07 17:15:00,156.606,long,long,long,long
1513,2023-08-07 16:30:00,156.293,long,long,long,long
1514,2023-08-07 15:45:00,156.179,long,long,long,neutral
1515,2023-08-07 15:00:00,156.147,long,long,long,short
1516,2023-08-07 14:15:00,156.176,long,long,long,neutral
1517,2023-08-07 13:30:00,156.288,long,long,long,long
1518,2023-08-07 12:45:00,156.166,long,long,short,neutral
1519,2023-08-07 12:00:00,156.108,long,long,short,short
1520,2023-08-07 11:15:00,156.178,long,long,short,short
1521,2023-08-07 10:30:00,156.2,long,long,short,neutral
1522,2023-08-07 09:45:00,156.237,long,long,short,neutral
1523,2023-08-07 09:00:00,156.088,long,long,short,short
1524,2023-08-07 08:15:00,156.16,long,long,short,short
1525,2023-08-07 07:30:00,156.235,long,long,long,short
1526,2023-08-07 06:45:00,156.244,long,long,short,neutral
1527,2023-08-07 06:00:00,156.305,long,long,long,long
1528,2023-08-07 05:15:00,156.228,long,long,long,long
1529,2023-08-07 04:30:00,156.104,long,long,short,long
1530,2023-08-07 03:45:00,156.009,long,long,short,neutral
1531,2023-08-07 03:00:00,155.988,long,long,short,short
1532,2023-08-07 02:15:00,156.096,long,long,short,neutral
1533,2023-08-07 01:30:00,156.136,long,long,short,long
1534,2023-08-07 00:45:00,156.102,long,long,short,neutral
1535,2023-08-07 00:00:00,156.078,long,long,long,neutral
1536,2023-08-04 23:15:00,156.081,long,long,long,neutral
1537,2023-08-04 22:30:00,156.059,long,long,long,short
1538,2023-08-04 21:45:00,156.118,long,long,long,short
1539,2023-08-04 21:00:00,156.226,long,long,long,short
1540,2023-08-04 20:15:00,156.427,long,long,long,short
1541,2023-08-04 19:30:00,156.544,long,long,long,neutral
1542,2023-08-04 18:45:00,156.559,long,long,long,long
1543,2023-08-04 18:00:00,156.465,long,long,long,long
1544,2023-08-04 17:15:00,156.306,long,long,long,neutral
1545,2023-08-04 16:30:00,156.091,long,long,long,neutral
1546,2023-08-04 15:45:00,156.387,long,long,long,long
1547,2023-08-04 15:00:00,156.301,long,long,long,neutral
1548,2023-08-04 14:15:00,156.084,long,long,long,short
1549,2023-08-04 13:30:00,156.212,long,long,long,neutral
1550,2023-08-04 12:45:00,156.266,long,long,long,long
1551,2023-08-04 12:00:00,156.18,long,long,short,neutral
1552,2023-08-04 11:15:00,156.082,long,long,short,short
1553,2023-08-04 10:30:00,156.178,long,long,long,neutral
1554,2023-08-04 09:45:00,156.18,long,long,long,long
1555,2023-08-04 09:00:00,156.118,long,long,long,long
1556,2023-08-04 08:15:00,156.034,long,long,long,neutral
1557,2023-08-04 07:30:00,156.032,long,long,long,short
1558,2023-08-04 06:45:00,156.12,long,long,long,neutral
1559,2023-08-04 06:00:00,156.14,long,long,short,neutral
1560,2023-08-04 05:15:00,156.101,long,long,short,short
1561,2023-08-04 04:30:00,156.216,long,long,long,short
1562,2023-08-04 03:45:00,156.262,long,long,long,neutral
