,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
597,2023-09-07 02:00:00,0.87036,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
598,2023-09-07 01:00:00,0.87046,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,long,short
599,2023-09-07 00:00:00,0.87033,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
600,2023-09-06 23:00:00,0.87031,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
601,2023-09-06 22:00:00,0.87013,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
602,2023-09-06 21:00:00,0.87082,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
603,2023-09-06 20:00:00,0.87166,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
604,2023-09-06 19:00:00,0.87134,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
605,2023-09-06 18:00:00,0.87153,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
606,2023-09-06 17:00:00,0.87126,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
607,2023-09-06 16:00:00,0.87209,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
608,2023-09-06 15:00:00,0.87206,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCAD,long,short,long,short
609,2023-09-06 14:00:00,0.87211,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
610,2023-09-06 13:00:00,0.87233,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
611,2023-09-06 12:00:00,0.8727,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
612,2023-09-06 11:00:00,0.87242,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
613,2023-09-06 10:00:00,0.87202,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
614,2023-09-06 09:00:00,0.8717,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
615,2023-09-06 08:00:00,0.8727,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
616,2023-09-06 07:00:00,0.87074,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,short,long
617,2023-09-06 06:00:00,0.87032,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,short,long
618,2023-09-06 05:00:00,0.87023,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
619,2023-09-06 04:00:00,0.86859,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,long
620,2023-09-06 03:00:00,0.86867,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,long
621,2023-09-06 02:00:00,0.86947,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
622,2023-09-06 01:00:00,0.87,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
623,2023-09-06 00:00:00,0.86974,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
624,2023-09-05 23:00:00,0.87012,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
625,2023-09-05 22:00:00,0.87011,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
626,2023-09-05 21:00:00,0.87055,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,short,long
627,2023-09-05 20:00:00,0.86944,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,short,long
628,2023-09-05 19:00:00,0.869,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
629,2023-09-05 18:00:00,0.86846,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
630,2023-09-05 17:00:00,0.86904,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
631,2023-09-05 16:00:00,0.8678,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
632,2023-09-05 15:00:00,0.87008,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
633,2023-09-05 14:00:00,0.86884,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,long
634,2023-09-05 13:00:00,0.86936,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,long
635,2023-09-05 12:00:00,0.87078,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
636,2023-09-05 11:00:00,0.8712,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,short,long
637,2023-09-05 10:00:00,0.87086,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
638,2023-09-05 09:00:00,0.87006,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,long
639,2023-09-05 08:00:00,0.87224,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,long
640,2023-09-05 07:00:00,0.87479,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
641,2023-09-05 06:00:00,0.87497,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
642,2023-09-05 05:00:00,0.87492,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,long
643,2023-09-05 04:00:00,0.87571,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,long
644,2023-09-05 03:00:00,0.87748,neutral,long,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,short
645,2023-09-05 02:00:00,0.87818,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
646,2023-09-05 01:00:00,0.87819,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
647,2023-09-05 00:00:00,0.87828,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
648,2023-09-04 23:00:00,0.8782,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
649,2023-09-04 22:00:00,0.87816,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
650,2023-09-04 21:00:00,0.87808,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
651,2023-09-04 20:00:00,0.87816,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
652,2023-09-04 19:00:00,0.8782,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
653,2023-09-04 18:00:00,0.87811,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
654,2023-09-04 17:00:00,0.878,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,long,short
655,2023-09-04 16:00:00,0.87804,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,long,short
656,2023-09-04 15:00:00,0.87858,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
657,2023-09-04 14:00:00,0.87907,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
658,2023-09-04 13:00:00,0.87928,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
659,2023-09-04 12:00:00,0.87922,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
660,2023-09-04 11:00:00,0.87874,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
661,2023-09-04 10:00:00,0.87863,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
662,2023-09-04 09:00:00,0.87956,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
663,2023-09-04 08:00:00,0.87932,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
664,2023-09-04 07:00:00,0.87836,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
665,2023-09-04 06:00:00,0.87832,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
666,2023-09-04 05:00:00,0.87919,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
667,2023-09-04 04:00:00,0.87795,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
668,2023-09-04 03:00:00,0.87831,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
669,2023-09-04 02:00:00,0.87711,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,long,short
670,2023-09-04 01:00:00,0.87711,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
671,2023-09-04 00:00:00,0.87682,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
672,2023-09-01 23:00:00,0.8767,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCAD,long,short,long,short
673,2023-09-01 22:00:00,0.8771,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
674,2023-09-01 21:00:00,0.87736,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
675,2023-09-01 20:00:00,0.87748,long,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
676,2023-09-01 19:00:00,0.87722,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
677,2023-09-01 18:00:00,0.87559,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCAD,long,short,long,short
678,2023-09-01 17:00:00,0.8769,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
679,2023-09-01 16:00:00,0.87844,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
680,2023-09-01 15:00:00,0.88168,short,short,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
681,2023-09-01 14:00:00,0.87567,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,short,long
682,2023-09-01 13:00:00,0.87446,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
683,2023-09-01 12:00:00,0.87385,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,long
684,2023-09-01 11:00:00,0.87426,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
685,2023-09-01 10:00:00,0.87446,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
686,2023-09-01 09:00:00,0.8727,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,long
687,2023-09-01 08:00:00,0.87414,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
688,2023-09-01 07:00:00,0.87442,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
689,2023-09-01 06:00:00,0.874,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
690,2023-09-01 05:00:00,0.87438,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
691,2023-09-01 04:00:00,0.87512,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
692,2023-09-01 03:00:00,0.87478,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
693,2023-09-01 02:00:00,0.87636,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
694,2023-09-01 01:00:00,0.87598,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
695,2023-09-01 00:00:00,0.87599,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,short,short
696,2023-08-31 23:00:00,0.8759,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
697,2023-08-31 22:00:00,0.87558,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
698,2023-08-31 21:00:00,0.87532,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
699,2023-08-31 20:00:00,0.87602,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
700,2023-08-31 19:00:00,0.8764,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
701,2023-08-31 18:00:00,0.87554,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,short
702,2023-08-31 17:00:00,0.8762,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
703,2023-08-31 16:00:00,0.87624,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
704,2023-08-31 15:00:00,0.8783,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
705,2023-08-31 14:00:00,0.8769,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
706,2023-08-31 13:00:00,0.87632,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
707,2023-08-31 12:00:00,0.87644,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
708,2023-08-31 11:00:00,0.87644,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
709,2023-08-31 10:00:00,0.87766,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
710,2023-08-31 09:00:00,0.87714,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
711,2023-08-31 08:00:00,0.87776,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
712,2023-08-31 07:00:00,0.87758,neutral,long,short,long,short,Interval.in_1_hour,AUDCAD,long,short,long,short
713,2023-08-31 06:00:00,0.87807,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
714,2023-08-31 05:00:00,0.8786,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
715,2023-08-31 04:00:00,0.87866,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD,long,long,short,short
716,2023-08-31 03:00:00,0.87779,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,short,short
717,2023-08-31 02:00:00,0.8769,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,short,short
718,2023-08-31 01:00:00,0.87661,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
719,2023-08-31 00:00:00,0.8763,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
720,2023-08-30 23:00:00,0.8762,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
721,2023-08-30 22:00:00,0.87665,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
722,2023-08-30 21:00:00,0.87704,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
723,2023-08-30 20:00:00,0.87704,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,short,short
724,2023-08-30 19:00:00,0.87736,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCAD,long,short,short,short
725,2023-08-30 18:00:00,0.87778,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
726,2023-08-30 17:00:00,0.87869,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
727,2023-08-30 16:00:00,0.88186,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
728,2023-08-30 15:00:00,0.88127,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
729,2023-08-30 14:00:00,0.87718,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
730,2023-08-30 13:00:00,0.87744,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
731,2023-08-30 12:00:00,0.87702,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
732,2023-08-30 11:00:00,0.87614,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,long,short
733,2023-08-30 10:00:00,0.87656,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
734,2023-08-30 09:00:00,0.87752,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
735,2023-08-30 08:00:00,0.8789,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
736,2023-08-30 07:00:00,0.8786,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
737,2023-08-30 06:00:00,0.87801,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
738,2023-08-30 05:00:00,0.87712,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
739,2023-08-30 04:00:00,0.8768,long,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
740,2023-08-30 03:00:00,0.87865,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
741,2023-08-30 02:00:00,0.87808,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
742,2023-08-30 01:00:00,0.87839,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
743,2023-08-30 00:00:00,0.87824,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
744,2023-08-29 23:00:00,0.8781,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
745,2023-08-29 22:00:00,0.8792,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
746,2023-08-29 21:00:00,0.87838,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
747,2023-08-29 20:00:00,0.87794,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
748,2023-08-29 19:00:00,0.87778,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
749,2023-08-29 18:00:00,0.87774,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
750,2023-08-29 17:00:00,0.87594,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,long
751,2023-08-29 16:00:00,0.87402,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
752,2023-08-29 15:00:00,0.87309,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCAD,long,short,long,long
753,2023-08-29 14:00:00,0.87446,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
754,2023-08-29 13:00:00,0.87573,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
755,2023-08-29 12:00:00,0.87766,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
756,2023-08-29 11:00:00,0.87618,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
757,2023-08-29 10:00:00,0.87553,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
758,2023-08-29 09:00:00,0.87638,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,long
759,2023-08-29 08:00:00,0.87608,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
760,2023-08-29 07:00:00,0.87594,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
761,2023-08-29 06:00:00,0.87627,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
762,2023-08-29 05:00:00,0.8759,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
763,2023-08-29 04:00:00,0.87512,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
764,2023-08-29 03:00:00,0.87416,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,long
765,2023-08-29 02:00:00,0.87428,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
766,2023-08-29 01:00:00,0.8745,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
767,2023-08-29 00:00:00,0.87404,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,long
768,2023-08-28 23:00:00,0.8744,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,long
769,2023-08-28 22:00:00,0.87437,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,long
770,2023-08-28 21:00:00,0.87381,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
771,2023-08-28 20:00:00,0.87372,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
772,2023-08-28 19:00:00,0.87378,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
773,2023-08-28 18:00:00,0.87364,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
774,2023-08-28 17:00:00,0.87247,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
775,2023-08-28 16:00:00,0.87203,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
776,2023-08-28 15:00:00,0.87336,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
777,2023-08-28 14:00:00,0.87214,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
778,2023-08-28 13:00:00,0.8716,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
779,2023-08-28 12:00:00,0.87106,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
780,2023-08-28 11:00:00,0.87168,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
781,2023-08-28 10:00:00,0.87148,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
782,2023-08-28 09:00:00,0.87296,long,long,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
783,2023-08-28 08:00:00,0.87403,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
784,2023-08-28 07:00:00,0.87388,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
785,2023-08-28 06:00:00,0.874,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
786,2023-08-28 05:00:00,0.87406,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
787,2023-08-28 04:00:00,0.8736,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
788,2023-08-28 03:00:00,0.87312,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
789,2023-08-28 02:00:00,0.87226,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,long,short
790,2023-08-28 01:00:00,0.87159,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
791,2023-08-28 00:00:00,0.8713,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
792,2023-08-25 23:00:00,0.87104,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCAD,long,short,long,short
793,2023-08-25 22:00:00,0.87231,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,short,long,short
794,2023-08-25 21:00:00,0.8726,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
795,2023-08-25 20:00:00,0.87266,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,long,short
796,2023-08-25 19:00:00,0.87216,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
797,2023-08-25 18:00:00,0.87212,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
798,2023-08-25 17:00:00,0.87063,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
799,2023-08-25 16:00:00,0.8723,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
800,2023-08-25 15:00:00,0.87342,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCAD,long,long,long,short
801,2023-08-25 14:00:00,0.87258,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,long,short
802,2023-08-25 13:00:00,0.87252,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
803,2023-08-25 12:00:00,0.87238,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
804,2023-08-25 11:00:00,0.8725,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,long,short
805,2023-08-25 10:00:00,0.87183,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
806,2023-08-25 09:00:00,0.87203,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
807,2023-08-25 08:00:00,0.87179,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
808,2023-08-25 07:00:00,0.87104,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
809,2023-08-25 06:00:00,0.87157,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
810,2023-08-25 05:00:00,0.87215,short,short,short,long,long,Interval.in_1_hour,AUDCAD,long,long,short,short
811,2023-08-25 04:00:00,0.87158,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
812,2023-08-25 03:00:00,0.8714,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
813,2023-08-25 02:00:00,0.8713,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,short
814,2023-08-25 01:00:00,0.87157,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
815,2023-08-25 00:00:00,0.87164,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCAD,long,long,short,short
816,2023-08-24 23:00:00,0.87152,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
817,2023-08-24 22:00:00,0.87126,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,short
818,2023-08-24 21:00:00,0.87182,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCAD,long,long,short,short
819,2023-08-24 20:00:00,0.87166,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,long,short,long
820,2023-08-24 19:00:00,0.87152,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,neutral,short,long
821,2023-08-24 18:00:00,0.87148,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCAD,long,short,short,long
