,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
626,2023-09-22 22:30:00,1.90014,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
627,2023-09-22 22:00:00,1.89972,neutral,neutral,short,long,short,Interval.in_30_minute,GBPAUD,long,short,short,long
628,2023-09-22 21:30:00,1.90022,neutral,neutral,short,long,short,Interval.in_30_minute,GBPAUD,long,short,short,long
629,2023-09-22 21:00:00,1.90054,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
630,2023-09-22 20:30:00,1.90079,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
631,2023-09-22 20:00:00,1.90108,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
632,2023-09-22 19:30:00,1.8997,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
633,2023-09-22 19:00:00,1.89977,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
634,2023-09-22 18:30:00,1.89975,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
635,2023-09-22 18:00:00,1.89948,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
636,2023-09-22 17:30:00,1.8982,neutral,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
637,2023-09-22 17:00:00,1.89994,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
638,2023-09-22 16:30:00,1.90058,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
639,2023-09-22 16:00:00,1.89864,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
640,2023-09-22 15:30:00,1.89816,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
641,2023-09-22 15:00:00,1.89904,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
642,2023-09-22 14:30:00,1.89958,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
643,2023-09-22 14:00:00,1.901,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
644,2023-09-22 13:30:00,1.90089,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
645,2023-09-22 13:00:00,1.89865,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
646,2023-09-22 12:30:00,1.90108,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
647,2023-09-22 12:00:00,1.90136,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
648,2023-09-22 11:30:00,1.90333,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
649,2023-09-22 11:00:00,1.90484,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
650,2023-09-22 10:30:00,1.90683,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
651,2023-09-22 10:00:00,1.90952,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
652,2023-09-22 09:30:00,1.91192,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
653,2023-09-22 09:00:00,1.91072,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
654,2023-09-22 08:30:00,1.91158,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
655,2023-09-22 08:00:00,1.91133,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
656,2023-09-22 07:30:00,1.91186,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
657,2023-09-22 07:00:00,1.91152,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
658,2023-09-22 06:30:00,1.91158,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
659,2023-09-22 06:00:00,1.91193,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
660,2023-09-22 05:30:00,1.91322,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
661,2023-09-22 05:00:00,1.91273,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
662,2023-09-22 04:30:00,1.91398,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
663,2023-09-22 04:00:00,1.91384,long,long,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
664,2023-09-22 03:30:00,1.91644,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
665,2023-09-22 03:00:00,1.91782,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
666,2023-09-22 02:30:00,1.91798,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
667,2023-09-22 02:00:00,1.91635,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
668,2023-09-22 01:30:00,1.91574,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
669,2023-09-22 01:00:00,1.91553,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
670,2023-09-22 00:30:00,1.91646,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
671,2023-09-22 00:00:00,1.9171,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
672,2023-09-21 23:30:00,1.91641,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
673,2023-09-21 23:00:00,1.91662,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
674,2023-09-21 22:30:00,1.91654,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
675,2023-09-21 22:00:00,1.91536,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
676,2023-09-21 21:30:00,1.91454,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
677,2023-09-21 21:00:00,1.91478,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
678,2023-09-21 20:30:00,1.91365,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
679,2023-09-21 20:00:00,1.91439,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
680,2023-09-21 19:30:00,1.91595,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
681,2023-09-21 19:00:00,1.91628,neutral,neutral,short,short,long,Interval.in_30_minute,GBPAUD,long,long,short,long
682,2023-09-21 18:30:00,1.91514,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
683,2023-09-21 18:00:00,1.91474,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
684,2023-09-21 17:30:00,1.9142,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
685,2023-09-21 17:00:00,1.91473,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
686,2023-09-21 16:30:00,1.91666,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
687,2023-09-21 16:00:00,1.91556,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
688,2023-09-21 15:30:00,1.9164,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
689,2023-09-21 15:00:00,1.9172,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
690,2023-09-21 14:30:00,1.91686,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
691,2023-09-21 14:00:00,1.91424,long,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
692,2023-09-21 13:30:00,1.91904,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
693,2023-09-21 13:00:00,1.91937,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
694,2023-09-21 12:30:00,1.9186,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
695,2023-09-21 12:00:00,1.92001,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
696,2023-09-21 11:30:00,1.92062,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
697,2023-09-21 11:00:00,1.91943,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,short
698,2023-09-21 10:30:00,1.92006,neutral,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
699,2023-09-21 10:00:00,1.92078,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
700,2023-09-21 09:30:00,1.9217,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
701,2023-09-21 09:00:00,1.92106,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
702,2023-09-21 08:30:00,1.92398,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
703,2023-09-21 08:00:00,1.92273,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
704,2023-09-21 07:30:00,1.92318,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
705,2023-09-21 07:00:00,1.92265,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
706,2023-09-21 06:30:00,1.92166,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
707,2023-09-21 06:00:00,1.92208,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
708,2023-09-21 05:30:00,1.92122,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
709,2023-09-21 05:00:00,1.92104,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
710,2023-09-21 04:30:00,1.91879,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
711,2023-09-21 04:00:00,1.9173,neutral,long,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
712,2023-09-21 03:30:00,1.91672,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
713,2023-09-21 03:00:00,1.91641,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
714,2023-09-21 02:30:00,1.91536,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
715,2023-09-21 02:00:00,1.91339,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
716,2023-09-21 01:30:00,1.91251,neutral,long,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,short
717,2023-09-21 01:00:00,1.91344,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
718,2023-09-21 00:30:00,1.91456,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
719,2023-09-21 00:00:00,1.91522,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
720,2023-09-20 23:30:00,1.91437,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
721,2023-09-20 23:00:00,1.91452,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
722,2023-09-20 22:30:00,1.91424,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
723,2023-09-20 22:00:00,1.91293,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,short
724,2023-09-20 21:30:00,1.91002,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
725,2023-09-20 21:00:00,1.90852,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
726,2023-09-20 20:30:00,1.90744,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
727,2023-09-20 20:00:00,1.90808,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
728,2023-09-20 19:30:00,1.90728,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
729,2023-09-20 19:00:00,1.90745,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
730,2023-09-20 18:30:00,1.90626,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
731,2023-09-20 18:00:00,1.90618,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
732,2023-09-20 17:30:00,1.9085,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
733,2023-09-20 17:00:00,1.90864,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
734,2023-09-20 16:30:00,1.90742,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
735,2023-09-20 16:00:00,1.91014,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
736,2023-09-20 15:30:00,1.90832,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
737,2023-09-20 15:00:00,1.90802,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
738,2023-09-20 14:30:00,1.90681,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
739,2023-09-20 14:00:00,1.90704,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
740,2023-09-20 13:30:00,1.90838,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
741,2023-09-20 13:00:00,1.90905,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
742,2023-09-20 12:30:00,1.91251,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
743,2023-09-20 12:00:00,1.91262,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
744,2023-09-20 11:30:00,1.91294,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
745,2023-09-20 11:00:00,1.91278,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
746,2023-09-20 10:30:00,1.9132,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
747,2023-09-20 10:00:00,1.91225,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
748,2023-09-20 09:30:00,1.91374,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
749,2023-09-20 09:00:00,1.91228,neutral,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
750,2023-09-20 08:30:00,1.91936,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
751,2023-09-20 08:00:00,1.92075,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
752,2023-09-20 07:30:00,1.9205,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
753,2023-09-20 07:00:00,1.91998,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
754,2023-09-20 06:30:00,1.9206,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
755,2023-09-20 06:00:00,1.91916,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
756,2023-09-20 05:30:00,1.92027,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
757,2023-09-20 05:00:00,1.91934,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
758,2023-09-20 04:30:00,1.91944,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
759,2023-09-20 04:00:00,1.91958,neutral,neutral,short,short,long,Interval.in_30_minute,GBPAUD,long,long,long,long
760,2023-09-20 03:30:00,1.91891,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
761,2023-09-20 03:00:00,1.91778,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
762,2023-09-20 02:30:00,1.9172,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
763,2023-09-20 02:00:00,1.91832,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
764,2023-09-20 01:30:00,1.91966,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
765,2023-09-20 01:00:00,1.91995,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
766,2023-09-20 00:30:00,1.91982,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
767,2023-09-20 00:00:00,1.92006,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
768,2023-09-19 23:30:00,1.92032,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
769,2023-09-19 23:00:00,1.92006,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
770,2023-09-19 22:30:00,1.92028,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
771,2023-09-19 22:00:00,1.91914,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
772,2023-09-19 21:30:00,1.91912,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
773,2023-09-19 21:00:00,1.91911,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
774,2023-09-19 20:30:00,1.91907,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
775,2023-09-19 20:00:00,1.91901,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
776,2023-09-19 19:30:00,1.9189,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
777,2023-09-19 19:00:00,1.91902,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
778,2023-09-19 18:30:00,1.91883,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
779,2023-09-19 18:00:00,1.91834,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
780,2023-09-19 17:30:00,1.9177,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
781,2023-09-19 17:00:00,1.91652,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
782,2023-09-19 16:30:00,1.91814,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
783,2023-09-19 16:00:00,1.91846,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
784,2023-09-19 15:30:00,1.91725,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
785,2023-09-19 15:00:00,1.91882,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
786,2023-09-19 14:30:00,1.91986,neutral,long,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
787,2023-09-19 14:00:00,1.9195,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
788,2023-09-19 13:30:00,1.9195,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
789,2023-09-19 13:00:00,1.9186,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
790,2023-09-19 12:30:00,1.91882,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
791,2023-09-19 12:00:00,1.91888,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
792,2023-09-19 11:30:00,1.91858,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
793,2023-09-19 11:00:00,1.91852,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
794,2023-09-19 10:30:00,1.92008,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
795,2023-09-19 10:00:00,1.92221,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
796,2023-09-19 09:30:00,1.92544,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
797,2023-09-19 09:00:00,1.92396,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
798,2023-09-19 08:30:00,1.9246,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
799,2023-09-19 08:00:00,1.92405,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
800,2023-09-19 07:30:00,1.9228,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
801,2023-09-19 07:00:00,1.92343,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
802,2023-09-19 06:30:00,1.9234,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
803,2023-09-19 06:00:00,1.92364,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
804,2023-09-19 05:30:00,1.92432,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
805,2023-09-19 05:00:00,1.92472,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
806,2023-09-19 04:30:00,1.92418,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
807,2023-09-19 04:00:00,1.92436,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
808,2023-09-19 03:30:00,1.92378,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
809,2023-09-19 03:00:00,1.92205,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
810,2023-09-19 02:30:00,1.92304,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
811,2023-09-19 02:00:00,1.92344,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
812,2023-09-19 01:30:00,1.92393,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
813,2023-09-19 01:00:00,1.92354,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
814,2023-09-19 00:30:00,1.9242,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
815,2023-09-19 00:00:00,1.9247,short,short,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
816,2023-09-18 23:30:00,1.924,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
817,2023-09-18 23:00:00,1.92368,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
818,2023-09-18 22:30:00,1.92362,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
819,2023-09-18 22:00:00,1.9239,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
820,2023-09-18 21:30:00,1.92337,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
821,2023-09-18 21:00:00,1.92416,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
822,2023-09-18 20:30:00,1.92455,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
823,2023-09-18 20:00:00,1.92484,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
824,2023-09-18 19:30:00,1.92528,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
825,2023-09-18 19:00:00,1.92567,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
826,2023-09-18 18:30:00,1.92536,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
827,2023-09-18 18:00:00,1.92692,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
828,2023-09-18 17:30:00,1.92568,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
829,2023-09-18 17:00:00,1.92592,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
830,2023-09-18 16:30:00,1.92642,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
831,2023-09-18 16:00:00,1.92498,long,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
832,2023-09-18 15:30:00,1.92547,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
833,2023-09-18 15:00:00,1.92414,neutral,long,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
834,2023-09-18 14:30:00,1.92436,neutral,neutral,short,long,short,Interval.in_30_minute,GBPAUD,long,short,short,long
835,2023-09-18 14:00:00,1.92564,long,long,short,long,short,Interval.in_30_minute,GBPAUD,long,short,long,long
836,2023-09-18 13:30:00,1.926,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
837,2023-09-18 13:00:00,1.92618,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
838,2023-09-18 12:30:00,1.92623,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
839,2023-09-18 12:00:00,1.92418,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
840,2023-09-18 11:30:00,1.92304,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
841,2023-09-18 11:00:00,1.92396,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
842,2023-09-18 10:30:00,1.9229,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
843,2023-09-18 10:00:00,1.92247,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
844,2023-09-18 09:30:00,1.9227,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
845,2023-09-18 09:00:00,1.92434,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
846,2023-09-18 08:30:00,1.92368,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
847,2023-09-18 08:00:00,1.92379,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
848,2023-09-18 07:30:00,1.92354,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
849,2023-09-18 07:00:00,1.92279,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
850,2023-09-18 06:30:00,1.92371,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
