,datetime,close_price,ScalpPro,NW,UMA,Volume
1191,2023-09-07 04:30:00,158.42,long,short,long,neutral
1192,2023-09-07 04:00:00,158.38,long,short,long,short
1193,2023-09-07 03:30:00,158.434,long,short,long,neutral
1194,2023-09-07 03:00:00,158.488,long,long,long,long
1195,2023-09-07 02:30:00,158.408,long,long,long,long
1196,2023-09-07 02:00:00,158.394,long,long,long,long
1197,2023-09-07 01:30:00,158.354,long,long,long,neutral
1198,2023-09-07 01:00:00,158.31,long,long,long,neutral
1199,2023-09-07 00:30:00,158.33,long,long,short,neutral
1200,2023-09-07 00:00:00,158.31,long,long,long,neutral
1201,2023-09-06 23:30:00,158.408,long,long,long,neutral
1202,2023-09-06 23:00:00,158.353,long,long,long,short
1203,2023-09-06 22:30:00,158.414,long,long,long,neutral
1204,2023-09-06 22:00:00,158.44,long,short,long,long
1205,2023-09-06 21:30:00,158.423,long,short,long,long
1206,2023-09-06 21:00:00,158.4,long,short,long,long
1207,2023-09-06 20:30:00,158.356,long,short,long,long
1208,2023-09-06 20:00:00,158.243,long,long,long,neutral
1209,2023-09-06 19:30:00,158.232,long,long,long,neutral
1210,2023-09-06 19:00:00,158.252,long,short,long,long
1211,2023-09-06 18:30:00,158.181,long,short,long,long
1212,2023-09-06 18:00:00,158.166,long,short,short,long
1213,2023-09-06 17:30:00,158.067,long,short,short,neutral
1214,2023-09-06 17:00:00,158.0,long,short,short,short
1215,2023-09-06 16:30:00,158.021,long,short,short,short
1216,2023-09-06 16:00:00,158.046,long,long,short,short
1217,2023-09-06 15:30:00,158.129,long,long,short,short
1218,2023-09-06 15:00:00,158.197,long,long,long,short
1219,2023-09-06 14:30:00,158.338,long,long,long,neutral
1220,2023-09-06 14:00:00,158.385,long,long,short,long
1221,2023-09-06 13:30:00,158.253,long,long,short,long
1222,2023-09-06 13:00:00,158.233,long,long,long,neutral
1223,2023-09-06 12:30:00,158.212,long,long,long,neutral
1224,2023-09-06 12:00:00,158.273,long,long,short,long
1225,2023-09-06 11:30:00,158.21,long,long,short,long
1226,2023-09-06 11:00:00,158.195,long,long,short,neutral
1227,2023-09-06 10:30:00,158.12,long,long,short,neutral
1228,2023-09-06 10:00:00,158.256,long,long,short,long
1229,2023-09-06 09:30:00,158.058,long,long,short,long
1230,2023-09-06 09:00:00,157.963,long,long,short,neutral
1231,2023-09-06 08:30:00,157.892,long,long,short,short
1232,2023-09-06 08:00:00,158.188,long,long,short,short
1233,2023-09-06 07:30:00,158.244,long,long,short,short
1234,2023-09-06 07:00:00,158.268,long,long,short,neutral
1235,2023-09-06 06:30:00,158.388,long,long,short,neutral
1236,2023-09-06 06:00:00,158.35,long,long,short,neutral
1237,2023-09-06 05:30:00,158.356,long,long,short,long
1238,2023-09-06 05:00:00,158.288,long,long,short,neutral
1239,2023-09-06 04:30:00,158.212,long,long,short,short
1240,2023-09-06 04:00:00,158.27,long,long,long,neutral
1241,2023-09-06 03:30:00,158.405,long,long,long,long
1242,2023-09-06 03:00:00,158.21,long,long,short,long
1243,2023-09-06 02:30:00,158.146,long,long,short,neutral
1244,2023-09-06 02:00:00,158.145,long,long,long,neutral
1245,2023-09-06 01:30:00,158.346,long,long,long,neutral
1246,2023-09-06 01:00:00,158.324,long,long,long,neutral
1247,2023-09-06 00:30:00,158.376,long,long,long,neutral
1248,2023-09-06 00:00:00,158.371,long,long,long,neutral
1249,2023-09-05 23:30:00,158.39,long,long,long,neutral
1250,2023-09-05 23:00:00,158.344,long,long,long,short
1251,2023-09-05 22:30:00,158.382,long,long,long,short
1252,2023-09-05 22:00:00,158.393,long,long,long,short
1253,2023-09-05 21:30:00,158.423,long,long,long,short
1254,2023-09-05 21:00:00,158.454,long,long,long,neutral
1255,2023-09-05 20:30:00,158.468,long,long,long,long
1256,2023-09-05 20:00:00,158.452,long,short,long,long
1257,2023-09-05 19:30:00,158.406,long,long,long,neutral
1258,2023-09-05 19:00:00,158.352,long,long,long,neutral
1259,2023-09-05 18:30:00,158.358,long,long,short,neutral
1260,2023-09-05 18:00:00,158.161,long,long,short,short
1261,2023-09-05 17:30:00,158.162,long,long,short,short
1262,2023-09-05 17:00:00,158.206,long,long,short,short
1263,2023-09-05 16:30:00,158.281,long,long,long,neutral
1264,2023-09-05 16:00:00,158.322,long,long,short,long
1265,2023-09-05 15:30:00,158.152,long,long,short,neutral
1266,2023-09-05 15:00:00,158.13,long,long,short,neutral
1267,2023-09-05 14:30:00,158.139,long,long,short,neutral
1268,2023-09-05 14:00:00,158.112,long,long,short,short
1269,2023-09-05 13:30:00,158.117,long,long,long,neutral
1270,2023-09-05 13:00:00,158.232,long,long,long,long
1271,2023-09-05 12:30:00,158.196,long,long,long,long
1272,2023-09-05 12:00:00,158.102,long,long,short,long
1273,2023-09-05 11:30:00,158.012,long,long,short,neutral
1274,2023-09-05 11:00:00,157.841,long,long,short,short
1275,2023-09-05 10:30:00,158.032,long,long,short,short
1276,2023-09-05 10:00:00,158.166,long,short,long,short
1277,2023-09-05 09:30:00,158.23,long,short,long,short
1278,2023-09-05 09:00:00,158.256,long,short,long,neutral
1279,2023-09-05 08:30:00,158.39,long,short,long,long
1280,2023-09-05 08:00:00,158.317,long,short,long,neutral
1281,2023-09-05 07:30:00,158.288,long,short,long,short
1282,2023-09-05 07:00:00,158.308,long,short,long,neutral
1283,2023-09-05 06:30:00,158.314,long,short,long,long
1284,2023-09-05 06:00:00,158.282,long,short,long,long
1285,2023-09-05 05:30:00,158.272,long,short,long,long
1286,2023-09-05 05:00:00,158.214,long,short,long,neutral
1287,2023-09-05 04:30:00,158.192,long,short,long,neutral
1288,2023-09-05 04:00:00,158.234,long,short,long,neutral
1289,2023-09-05 03:30:00,158.14,long,short,long,neutral
1290,2023-09-05 03:00:00,158.185,long,short,long,neutral
1291,2023-09-05 02:30:00,158.136,long,short,long,short
1292,2023-09-05 02:00:00,158.138,long,short,long,neutral
1293,2023-09-05 01:30:00,158.172,long,short,long,long
1294,2023-09-05 01:00:00,158.141,long,short,long,long
1295,2023-09-05 00:30:00,158.136,long,short,long,neutral
1296,2023-09-05 00:00:00,158.122,long,short,long,neutral
1297,2023-09-04 23:30:00,158.169,long,short,long,long
1298,2023-09-04 23:00:00,158.154,long,short,long,long
1299,2023-09-04 22:30:00,158.122,long,short,long,neutral
1300,2023-09-04 22:00:00,158.108,long,short,long,short
1301,2023-09-04 21:30:00,158.142,long,short,long,neutral
1302,2023-09-04 21:00:00,158.147,long,short,long,long
1303,2023-09-04 20:30:00,158.139,long,short,long,long
1304,2023-09-04 20:00:00,158.128,long,short,long,neutral
1305,2023-09-04 19:30:00,158.116,long,short,long,short
1306,2023-09-04 19:00:00,158.129,long,short,long,neutral
1307,2023-09-04 18:30:00,158.158,long,short,long,long
1308,2023-09-04 18:00:00,158.03,long,short,long,neutral
1309,2023-09-04 17:30:00,157.938,long,short,long,short
1310,2023-09-04 17:00:00,158.013,long,short,long,short
1311,2023-09-04 16:30:00,158.078,long,short,long,neutral
1312,2023-09-04 16:00:00,158.165,long,short,long,long
1313,2023-09-04 15:30:00,158.126,long,short,long,neutral
1314,2023-09-04 15:00:00,158.101,long,short,long,short
1315,2023-09-04 14:30:00,158.11,long,short,long,neutral
1316,2023-09-04 14:00:00,158.128,long,short,long,long
1317,2023-09-04 13:30:00,158.108,long,short,long,long
1318,2023-09-04 13:00:00,158.057,long,short,long,neutral
1319,2023-09-04 12:30:00,158.028,long,short,long,short
1320,2023-09-04 12:00:00,158.106,long,short,long,neutral
1321,2023-09-04 11:30:00,158.116,long,short,long,neutral
1322,2023-09-04 11:00:00,157.97,long,short,long,short
1323,2023-09-04 10:30:00,158.052,long,short,long,neutral
1324,2023-09-04 10:00:00,158.098,long,short,long,long
1325,2023-09-04 09:30:00,157.739,long,long,long,long
1326,2023-09-04 09:00:00,157.712,long,long,long,neutral
1327,2023-09-04 08:30:00,157.688,long,long,long,neutral
1328,2023-09-04 08:00:00,157.692,long,long,long,long
1329,2023-09-04 07:30:00,157.66,long,long,long,neutral
1330,2023-09-04 07:00:00,157.61,long,long,long,neutral
1331,2023-09-04 06:30:00,157.644,long,long,long,long
1332,2023-09-04 06:00:00,157.639,long,long,long,long
1333,2023-09-04 05:30:00,157.626,long,long,short,long
1334,2023-09-04 05:00:00,157.592,long,long,short,neutral
1335,2023-09-04 04:30:00,157.578,long,long,short,neutral
1336,2023-09-04 04:00:00,157.598,long,long,short,long
1337,2023-09-04 03:30:00,157.544,long,long,short,long
1338,2023-09-04 03:00:00,157.43,long,long,short,neutral
1339,2023-09-04 02:30:00,157.398,long,long,short,short
1340,2023-09-04 02:00:00,157.426,long,long,long,short
1341,2023-09-04 01:30:00,157.47,long,long,long,short
1342,2023-09-04 01:00:00,157.494,long,long,long,short
1343,2023-09-04 00:30:00,157.542,long,long,long,short
1344,2023-09-04 00:00:00,157.566,long,long,short,neutral
1345,2023-09-01 23:30:00,157.588,long,long,short,long
1346,2023-09-01 23:00:00,157.54,long,long,short,long
1347,2023-09-01 22:30:00,157.522,long,long,short,neutral
1348,2023-09-01 22:00:00,157.495,long,long,short,neutral
1349,2023-09-01 21:30:00,157.536,long,long,short,neutral
1350,2023-09-01 21:00:00,157.527,long,long,short,short
1351,2023-09-01 20:30:00,157.588,long,long,short,short
1352,2023-09-01 20:00:00,157.592,long,long,short,short
1353,2023-09-01 19:30:00,157.608,long,long,short,short
1354,2023-09-01 19:00:00,157.662,long,long,short,short
1355,2023-09-01 18:30:00,157.705,long,long,short,short
1356,2023-09-01 18:00:00,157.748,long,long,short,neutral
1357,2023-09-01 17:30:00,157.813,long,long,short,long
1358,2023-09-01 17:00:00,157.771,long,long,long,long
1359,2023-09-01 16:30:00,157.764,long,long,short,long
1360,2023-09-01 16:00:00,157.504,long,long,short,neutral
1361,2023-09-01 15:30:00,157.24,long,long,short,neutral
1362,2023-09-01 15:00:00,157.371,long,long,short,neutral
1363,2023-09-01 14:30:00,157.333,long,long,short,short
1364,2023-09-01 14:00:00,157.722,long,long,long,short
1365,2023-09-01 13:30:00,157.736,long,long,short,neutral
1366,2023-09-01 13:00:00,157.774,long,long,short,neutral
1367,2023-09-01 12:30:00,157.752,long,long,long,neutral
1368,2023-09-01 12:00:00,157.896,long,long,long,neutral
1369,2023-09-01 11:30:00,157.809,long,long,long,short
1370,2023-09-01 11:00:00,157.858,long,long,long,neutral
1371,2023-09-01 10:30:00,157.87,long,long,long,neutral
1372,2023-09-01 10:00:00,157.814,long,long,long,neutral
1373,2023-09-01 09:30:00,157.912,long,long,long,neutral
1374,2023-09-01 09:00:00,157.706,long,long,long,short
1375,2023-09-01 08:30:00,157.83,long,long,long,neutral
1376,2023-09-01 08:00:00,157.886,long,long,long,long
1377,2023-09-01 07:30:00,157.809,long,long,long,long
1378,2023-09-01 07:00:00,157.78,long,long,short,neutral
1379,2023-09-01 06:30:00,157.698,long,long,short,neutral
1380,2023-09-01 06:00:00,157.71,long,long,short,neutral
1381,2023-09-01 05:30:00,157.687,long,long,short,short
1382,2023-09-01 05:00:00,157.71,long,long,short,neutral
1383,2023-09-01 04:30:00,157.751,long,long,short,neutral
1384,2023-09-01 04:00:00,157.684,long,long,short,short
1385,2023-09-01 03:30:00,157.762,long,long,short,neutral
1386,2023-09-01 03:00:00,157.898,long,long,short,neutral
1387,2023-09-01 02:30:00,157.746,long,long,short,short
1388,2023-09-01 02:00:00,157.781,long,long,short,short
1389,2023-09-01 01:30:00,157.782,long,long,short,short
1390,2023-09-01 01:00:00,157.788,long,long,short,neutral
1391,2023-09-01 00:30:00,157.81,long,long,short,neutral
1392,2023-09-01 00:00:00,157.794,long,long,short,neutral
1393,2023-08-31 23:30:00,157.809,long,long,short,long
1394,2023-08-31 23:00:00,157.746,long,long,short,long
1395,2023-08-31 22:30:00,157.731,long,long,short,neutral
1396,2023-08-31 22:00:00,157.716,long,long,short,short
1397,2023-08-31 21:30:00,157.732,long,long,short,short
1398,2023-08-31 21:00:00,157.78,long,long,short,neutral
1399,2023-08-31 20:30:00,157.797,long,long,short,long
1400,2023-08-31 20:00:00,157.754,long,long,short,neutral
1401,2023-08-31 19:30:00,157.708,long,long,short,short
1402,2023-08-31 19:00:00,157.757,long,long,short,short
1403,2023-08-31 18:30:00,157.91,long,long,short,short
1404,2023-08-31 18:00:00,157.989,long,long,short,short
1405,2023-08-31 17:30:00,158.048,long,long,short,short
1406,2023-08-31 17:00:00,158.533,long,long,short,short
1407,2023-08-31 16:30:00,158.558,long,long,short,neutral
1408,2023-08-31 16:00:00,158.648,long,long,short,long
1409,2023-08-31 15:30:00,158.62,long,long,short,long
1410,2023-08-31 15:00:00,158.561,long,long,short,neutral
1411,2023-08-31 14:30:00,158.48,long,long,short,short
1412,2023-08-31 14:00:00,158.58,long,long,short,neutral
1413,2023-08-31 13:30:00,158.669,long,long,short,neutral
1414,2023-08-31 13:00:00,158.564,long,long,short,neutral
1415,2023-08-31 12:30:00,158.655,long,long,short,neutral
1416,2023-08-31 12:00:00,158.607,long,long,short,short
1417,2023-08-31 11:30:00,158.766,long,long,short,short
1418,2023-08-31 11:00:00,158.802,long,long,short,neutral
1419,2023-08-31 10:30:00,158.939,long,long,short,neutral
1420,2023-08-31 10:00:00,158.88,long,long,short,short
1421,2023-08-31 09:30:00,159.298,long,long,short,neutral
1422,2023-08-31 09:00:00,159.325,long,long,short,neutral
1423,2023-08-31 08:30:00,159.31,long,long,short,neutral
1424,2023-08-31 08:00:00,159.396,long,long,short,neutral
1425,2023-08-31 07:30:00,159.286,long,long,short,neutral
1426,2023-08-31 07:00:00,159.459,long,long,short,long
1427,2023-08-31 06:30:00,159.384,long,long,short,long
1428,2023-08-31 06:00:00,159.292,long,long,short,neutral
1429,2023-08-31 05:30:00,159.232,long,long,short,short
1430,2023-08-31 05:00:00,159.374,long,long,short,short
1431,2023-08-31 04:30:00,159.409,long,long,long,short
1432,2023-08-31 04:00:00,159.554,long,long,long,neutral
1433,2023-08-31 03:30:00,159.698,long,long,long,neutral
1434,2023-08-31 03:00:00,159.632,long,long,long,neutral
1435,2023-08-31 02:30:00,159.668,long,long,long,neutral
1436,2023-08-31 02:00:00,159.584,long,long,long,short
1437,2023-08-31 01:30:00,159.65,long,long,long,short
1438,2023-08-31 01:00:00,159.664,long,long,long,neutral
1439,2023-08-31 00:30:00,159.714,long,long,long,neutral
1440,2023-08-31 00:00:00,159.69,long,long,long,neutral
1441,2023-08-30 23:30:00,159.761,long,long,long,neutral
1442,2023-08-30 23:00:00,159.724,long,long,long,neutral
1443,2023-08-30 22:30:00,159.752,long,short,long,long
1444,2023-08-30 22:00:00,159.728,long,short,long,long
1445,2023-08-30 21:30:00,159.681,long,short,long,neutral
1446,2023-08-30 21:00:00,159.59,long,short,long,neutral
1447,2023-08-30 20:30:00,159.645,long,short,long,neutral
1448,2023-08-30 20:00:00,159.6,long,short,long,neutral
1449,2023-08-30 19:30:00,159.62,long,short,long,long
1450,2023-08-30 19:00:00,159.582,long,short,long,long
1451,2023-08-30 18:30:00,159.454,long,long,long,long
1452,2023-08-30 18:00:00,159.417,long,long,long,neutral
1453,2023-08-30 17:30:00,159.393,long,short,long,neutral
1454,2023-08-30 17:00:00,159.471,long,short,long,long
1455,2023-08-30 16:30:00,159.382,long,short,long,neutral
1456,2023-08-30 16:00:00,159.244,long,short,long,short
1457,2023-08-30 15:30:00,159.312,long,short,long,neutral
1458,2023-08-30 15:00:00,159.37,long,short,long,neutral
1459,2023-08-30 14:30:00,159.204,long,short,long,short
1460,2023-08-30 14:00:00,159.358,long,short,long,short
1461,2023-08-30 13:30:00,159.362,long,short,long,neutral
1462,2023-08-30 13:00:00,159.366,long,short,long,long
1463,2023-08-30 12:30:00,159.348,long,short,long,long
1464,2023-08-30 12:00:00,159.286,long,short,long,long
1465,2023-08-30 11:30:00,159.148,long,short,long,long
1466,2023-08-30 11:00:00,159.121,long,short,long,neutral
1467,2023-08-30 10:30:00,159.055,long,short,long,neutral
1468,2023-08-30 10:00:00,159.1,long,short,long,long
1469,2023-08-30 09:30:00,159.052,long,short,long,long
1470,2023-08-30 09:00:00,159.004,long,short,long,long
1471,2023-08-30 08:30:00,158.924,long,long,long,neutral
1472,2023-08-30 08:00:00,158.676,long,long,long,short
1473,2023-08-30 07:30:00,158.808,long,long,long,short
1474,2023-08-30 07:00:00,158.836,long,long,long,short
1475,2023-08-30 06:30:00,158.868,long,long,long,short
1476,2023-08-30 06:00:00,158.908,long,long,long,neutral
1477,2023-08-30 05:30:00,158.921,long,short,long,neutral
1478,2023-08-30 05:00:00,158.774,long,long,long,neutral
1479,2023-08-30 04:30:00,158.852,long,long,long,long
1480,2023-08-30 04:00:00,158.746,long,long,long,neutral
1481,2023-08-30 03:30:00,158.602,long,long,long,neutral
1482,2023-08-30 03:00:00,158.786,long,long,short,neutral
1483,2023-08-30 02:30:00,158.674,long,long,short,short
1484,2023-08-30 02:00:00,158.7,long,long,short,short
1485,2023-08-30 01:30:00,158.702,long,long,short,short
1486,2023-08-30 01:00:00,158.734,long,long,short,neutral
1487,2023-08-30 00:30:00,158.745,long,long,short,neutral
1488,2023-08-30 00:00:00,158.67,long,long,short,neutral
1489,2023-08-29 23:30:00,158.704,long,long,long,neutral
1490,2023-08-29 23:00:00,158.646,long,long,long,neutral
1491,2023-08-29 22:30:00,158.724,long,long,long,long
1492,2023-08-29 22:00:00,158.671,long,long,long,neutral
1493,2023-08-29 21:30:00,158.564,long,long,long,neutral
1494,2023-08-29 21:00:00,158.568,long,long,long,neutral
1495,2023-08-29 20:30:00,158.534,long,long,long,neutral
1496,2023-08-29 20:00:00,158.572,long,long,long,long
1497,2023-08-29 19:30:00,158.508,long,long,long,long
1498,2023-08-29 19:00:00,158.477,long,long,long,long
1499,2023-08-29 18:30:00,158.426,long,long,short,neutral
1500,2023-08-29 18:00:00,158.408,long,long,short,short
1501,2023-08-29 17:30:00,158.452,long,long,short,short
1502,2023-08-29 17:00:00,158.608,long,short,long,neutral
1503,2023-08-29 16:30:00,158.95,long,short,long,neutral
1504,2023-08-29 16:00:00,158.79,long,short,long,short
1505,2023-08-29 15:30:00,158.906,long,short,long,short
1506,2023-08-29 15:00:00,158.954,long,short,long,neutral
1507,2023-08-29 14:30:00,158.973,long,short,long,long
1508,2023-08-29 14:00:00,158.888,long,short,long,long
1509,2023-08-29 13:30:00,158.624,long,long,long,long
1510,2023-08-29 13:00:00,158.524,long,long,short,long
1511,2023-08-29 12:30:00,158.464,long,long,short,long
1512,2023-08-29 12:00:00,158.404,long,long,short,long
1513,2023-08-29 11:30:00,158.383,long,long,short,neutral
1514,2023-08-29 11:00:00,158.328,long,long,short,short
1515,2023-08-29 10:30:00,158.47,long,long,short,neutral
1516,2023-08-29 10:00:00,158.488,long,long,short,neutral
1517,2023-08-29 09:30:00,158.256,long,long,short,short
1518,2023-08-29 09:00:00,158.392,long,long,short,short
1519,2023-08-29 08:30:00,158.44,long,long,long,neutral
1520,2023-08-29 08:00:00,158.572,long,long,long,neutral
1521,2023-08-29 07:30:00,158.565,long,long,long,short
1522,2023-08-29 07:00:00,158.606,long,long,long,neutral
1523,2023-08-29 06:30:00,158.646,long,long,long,long
1524,2023-08-29 06:00:00,158.628,long,long,long,long
1525,2023-08-29 05:30:00,158.602,long,long,long,neutral
1526,2023-08-29 05:00:00,158.548,long,long,long,neutral
1527,2023-08-29 04:30:00,158.573,long,long,long,neutral
1528,2023-08-29 04:00:00,158.511,long,long,long,short
1529,2023-08-29 03:30:00,158.518,long,long,long,short
1530,2023-08-29 03:00:00,158.526,long,long,long,neutral
1531,2023-08-29 02:30:00,158.554,long,long,long,long
1532,2023-08-29 02:00:00,158.549,long,long,long,long
1533,2023-08-29 01:30:00,158.522,long,long,long,neutral
1534,2023-08-29 01:00:00,158.502,long,long,long,neutral
1535,2023-08-29 00:30:00,158.552,long,long,long,neutral
1536,2023-08-29 00:00:00,158.503,long,long,long,neutral
1537,2023-08-28 23:30:00,158.535,long,long,long,neutral
1538,2023-08-28 23:00:00,158.476,long,long,long,neutral
1539,2023-08-28 22:30:00,158.49,long,long,long,neutral
1540,2023-08-28 22:00:00,158.396,long,long,long,neutral
1541,2023-08-28 21:30:00,158.411,long,long,long,long
1542,2023-08-28 21:00:00,158.348,long,long,short,neutral
1543,2023-08-28 20:30:00,158.318,long,long,short,neutral
1544,2023-08-28 20:00:00,158.382,long,long,long,long
1545,2023-08-28 19:30:00,158.324,long,long,long,long
1546,2023-08-28 19:00:00,158.275,long,long,short,neutral
1547,2023-08-28 18:30:00,158.254,long,long,long,short
1548,2023-08-28 18:00:00,158.418,long,long,long,neutral
1549,2023-08-28 17:30:00,158.477,long,long,long,long
1550,2023-08-28 17:00:00,158.449,long,long,long,long
1551,2023-08-28 16:30:00,158.38,long,long,long,long
1552,2023-08-28 16:00:00,158.326,long,long,short,neutral
1553,2023-08-28 15:30:00,158.297,long,long,short,neutral
1554,2023-08-28 15:00:00,158.372,long,long,long,neutral
1555,2023-08-28 14:30:00,158.336,long,long,long,short
1556,2023-08-28 14:00:00,158.358,long,long,long,short
1557,2023-08-28 13:30:00,158.436,long,long,long,neutral
1558,2023-08-28 13:00:00,158.47,long,long,long,long
1559,2023-08-28 12:30:00,158.389,long,long,long,long
1560,2023-08-28 12:00:00,158.308,long,long,long,neutral
1561,2023-08-28 11:30:00,158.274,long,long,long,short
1562,2023-08-28 11:00:00,158.368,long,long,long,neutral
1563,2023-08-28 10:30:00,158.402,long,long,long,long
1564,2023-08-28 10:00:00,158.361,long,long,long,long
1565,2023-08-28 09:30:00,158.288,long,long,long,long
1566,2023-08-28 09:00:00,158.282,long,long,long,long
1567,2023-08-28 08:30:00,158.254,long,long,long,neutral
1568,2023-08-28 08:00:00,158.2,long,long,long,short
1569,2023-08-28 07:30:00,158.299,long,long,long,short
1570,2023-08-28 07:00:00,158.317,long,long,long,neutral
1571,2023-08-28 06:30:00,158.327,long,long,long,neutral
1572,2023-08-28 06:00:00,158.317,long,long,long,neutral
1573,2023-08-28 05:30:00,158.358,long,long,long,long
1574,2023-08-28 05:00:00,158.342,long,long,long,neutral
1575,2023-08-28 04:30:00,158.276,long,long,long,neutral
1576,2023-08-28 04:00:00,158.337,long,long,long,long
1577,2023-08-28 03:30:00,158.272,long,long,long,long
1578,2023-08-28 03:00:00,158.232,long,short,long,neutral
1579,2023-08-28 02:30:00,158.226,long,short,long,neutral
1580,2023-08-28 02:00:00,158.302,long,short,long,long
1581,2023-08-28 01:30:00,158.194,long,short,long,long
1582,2023-08-28 01:00:00,158.124,long,short,long,long
1583,2023-08-28 00:30:00,158.111,long,short,long,long
1584,2023-08-28 00:00:00,158.095,long,short,long,long
1585,2023-08-25 23:30:00,158.09,long,short,long,neutral
1586,2023-08-25 23:00:00,158.054,long,short,long,short
1587,2023-08-25 22:30:00,158.132,long,short,long,neutral
1588,2023-08-25 22:00:00,158.208,long,short,long,long
1589,2023-08-25 21:30:00,158.145,long,short,long,long
1590,2023-08-25 21:00:00,158.071,long,long,long,long
1591,2023-08-25 20:30:00,157.986,long,long,long,neutral
1592,2023-08-25 20:00:00,157.954,long,long,long,neutral
1593,2023-08-25 19:30:00,158.009,long,long,long,long
1594,2023-08-25 19:00:00,157.962,long,short,long,long
1595,2023-08-25 18:30:00,157.894,long,short,long,neutral
1596,2023-08-25 18:00:00,157.81,long,short,long,short
1597,2023-08-25 17:30:00,157.866,long,short,long,neutral
1598,2023-08-25 17:00:00,157.944,long,short,long,long
1599,2023-08-25 16:30:00,157.935,long,short,long,long
1600,2023-08-25 16:00:00,157.86,long,short,long,long
1601,2023-08-25 15:30:00,157.808,long,short,long,long
1602,2023-08-25 15:00:00,157.73,long,long,long,neutral
1603,2023-08-25 14:30:00,157.718,long,long,short,neutral
1604,2023-08-25 14:00:00,157.722,long,long,short,neutral
1605,2023-08-25 13:30:00,157.644,long,long,short,neutral
1606,2023-08-25 13:00:00,157.697,long,long,short,long
1607,2023-08-25 12:30:00,157.588,long,long,short,long
1608,2023-08-25 12:00:00,157.576,long,long,short,long
1609,2023-08-25 11:30:00,157.51,long,long,short,long
1610,2023-08-25 11:00:00,157.424,long,long,short,neutral
1611,2023-08-25 10:30:00,157.322,long,long,short,short
1612,2023-08-25 10:00:00,157.486,long,long,short,short
1613,2023-08-25 09:30:00,157.501,long,long,short,short
1614,2023-08-25 09:00:00,157.594,long,long,short,neutral
1615,2023-08-25 08:30:00,157.635,long,long,short,long
1616,2023-08-25 08:00:00,157.494,long,long,short,neutral
1617,2023-08-25 07:30:00,157.479,long,long,short,neutral
1618,2023-08-25 07:00:00,157.532,long,long,short,long
1619,2023-08-25 06:30:00,157.495,long,long,short,neutral
1620,2023-08-25 06:00:00,157.427,long,long,short,short
1621,2023-08-25 05:30:00,157.492,long,long,short,short
1622,2023-08-25 05:00:00,157.54,long,long,short,short
1623,2023-08-25 04:30:00,157.692,long,long,short,neutral
1624,2023-08-25 04:00:00,157.777,long,long,short,neutral
1625,2023-08-25 03:30:00,157.647,long,long,short,short
1626,2023-08-25 03:00:00,157.724,long,long,short,neutral
1627,2023-08-25 02:30:00,157.726,long,long,short,neutral
1628,2023-08-25 02:00:00,157.708,long,long,short,short
1629,2023-08-25 01:30:00,157.731,long,long,short,neutral
1630,2023-08-25 01:00:00,157.764,long,long,short,long
1631,2023-08-25 00:30:00,157.696,long,long,short,neutral
1632,2023-08-25 00:00:00,157.658,long,long,short,neutral
1633,2023-08-24 23:30:00,157.67,long,long,short,long
1634,2023-08-24 23:00:00,157.63,long,long,short,neutral
1635,2023-08-24 22:30:00,157.602,long,long,short,short
1636,2023-08-24 22:00:00,157.646,long,long,short,short
1637,2023-08-24 21:30:00,157.666,long,long,short,short
1638,2023-08-24 21:00:00,157.716,long,long,short,neutral
1639,2023-08-24 20:30:00,157.777,long,long,long,neutral
1640,2023-08-24 20:00:00,157.744,long,long,long,short
1641,2023-08-24 19:30:00,157.884,long,long,long,neutral
1642,2023-08-24 19:00:00,157.888,long,long,long,neutral
1643,2023-08-24 18:30:00,157.785,long,long,short,short
1644,2023-08-24 18:00:00,157.794,long,long,short,short
1645,2023-08-24 17:30:00,157.817,long,long,long,short
1646,2023-08-24 17:00:00,157.836,long,long,long,neutral
1647,2023-08-24 16:30:00,157.988,long,long,long,long
1648,2023-08-24 16:00:00,157.94,long,long,long,neutral
1649,2023-08-24 15:30:00,157.872,long,long,long,neutral
1650,2023-08-24 15:00:00,157.934,long,long,long,neutral
1651,2023-08-24 14:30:00,157.927,long,long,long,neutral
1652,2023-08-24 14:00:00,157.96,long,short,long,long
1653,2023-08-24 13:30:00,157.87,long,long,long,long
1654,2023-08-24 13:00:00,157.866,long,short,long,neutral
1655,2023-08-24 12:30:00,157.771,long,short,long,short
1656,2023-08-24 12:00:00,157.818,long,short,long,neutral
1657,2023-08-24 11:30:00,157.835,long,short,long,long
1658,2023-08-24 11:00:00,157.785,long,short,long,long
1659,2023-08-24 10:30:00,157.773,long,short,long,long
1660,2023-08-24 10:00:00,157.558,long,short,long,neutral
1661,2023-08-24 09:30:00,157.474,long,short,long,short
1662,2023-08-24 09:00:00,157.622,long,short,long,short
1663,2023-08-24 08:30:00,157.824,long,short,long,neutral
1664,2023-08-24 08:00:00,157.856,long,short,long,long
1665,2023-08-24 07:30:00,157.798,long,short,long,long
1666,2023-08-24 07:00:00,157.632,long,short,long,neutral
1667,2023-08-24 06:30:00,157.569,long,short,long,neutral
1668,2023-08-24 06:00:00,157.642,long,short,long,long
1669,2023-08-24 05:30:00,157.539,long,long,long,long
1670,2023-08-24 05:00:00,157.516,long,long,long,long
1671,2023-08-24 04:30:00,157.489,long,long,long,long
1672,2023-08-24 04:00:00,157.48,long,long,long,long
