,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1077,2023-09-11 13:30:00,0.64282,neutral,long,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1078,2023-09-11 13:00:00,0.64257,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1079,2023-09-11 12:30:00,0.64318,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1080,2023-09-11 12:00:00,0.64336,neutral,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1081,2023-09-11 11:30:00,0.64358,neutral,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1082,2023-09-11 11:00:00,0.64366,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1083,2023-09-11 10:30:00,0.64344,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1084,2023-09-11 10:00:00,0.64428,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1085,2023-09-11 09:30:00,0.64382,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1086,2023-09-11 09:00:00,0.64346,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1087,2023-09-11 08:30:00,0.64373,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1088,2023-09-11 08:00:00,0.64388,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1089,2023-09-11 07:30:00,0.6437,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1090,2023-09-11 07:00:00,0.64272,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1091,2023-09-11 06:30:00,0.64172,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1092,2023-09-11 06:00:00,0.64171,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1093,2023-09-11 05:30:00,0.6415,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1094,2023-09-11 05:00:00,0.64136,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1095,2023-09-11 04:30:00,0.64061,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1096,2023-09-11 04:00:00,0.63991,neutral,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1097,2023-09-11 03:30:00,0.63934,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1098,2023-09-11 03:00:00,0.63932,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1099,2023-09-11 02:30:00,0.63968,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1100,2023-09-11 02:00:00,0.63975,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1101,2023-09-11 01:30:00,0.63926,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1102,2023-09-11 01:00:00,0.63904,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1103,2023-09-11 00:30:00,0.63856,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1104,2023-09-11 00:00:00,0.63814,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1105,2023-09-08 23:30:00,0.63772,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1106,2023-09-08 23:00:00,0.63772,neutral,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1107,2023-09-08 22:30:00,0.63752,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1108,2023-09-08 22:00:00,0.63722,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,short
1109,2023-09-08 21:30:00,0.63724,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1110,2023-09-08 21:00:00,0.63753,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1111,2023-09-08 20:30:00,0.63786,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1112,2023-09-08 20:00:00,0.63786,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1113,2023-09-08 19:30:00,0.63774,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1114,2023-09-08 19:00:00,0.63808,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,short
1115,2023-09-08 18:30:00,0.6385,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,short
1116,2023-09-08 18:00:00,0.63868,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1117,2023-09-08 17:30:00,0.63914,long,long,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1118,2023-09-08 17:00:00,0.63986,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1119,2023-09-08 16:30:00,0.63979,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1120,2023-09-08 16:00:00,0.63942,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1121,2023-09-08 15:30:00,0.63936,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1122,2023-09-08 15:00:00,0.6398,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1123,2023-09-08 14:30:00,0.63942,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1124,2023-09-08 14:00:00,0.63914,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1125,2023-09-08 13:30:00,0.63965,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1126,2023-09-08 13:00:00,0.63954,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1127,2023-09-08 12:30:00,0.63948,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1128,2023-09-08 12:00:00,0.63932,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1129,2023-09-08 11:30:00,0.63936,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1130,2023-09-08 11:00:00,0.63947,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1131,2023-09-08 10:30:00,0.6395,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1132,2023-09-08 10:00:00,0.63938,neutral,long,short,long,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1133,2023-09-08 09:30:00,0.63964,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1134,2023-09-08 09:00:00,0.64046,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1135,2023-09-08 08:30:00,0.64052,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1136,2023-09-08 08:00:00,0.63958,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1137,2023-09-08 07:30:00,0.63867,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1138,2023-09-08 07:00:00,0.63882,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,long
1139,2023-09-08 06:30:00,0.6385,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1140,2023-09-08 06:00:00,0.63838,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,long,long
1141,2023-09-08 05:30:00,0.63876,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1142,2023-09-08 05:00:00,0.63898,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,long
1143,2023-09-08 04:30:00,0.63854,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1144,2023-09-08 04:00:00,0.6377,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1145,2023-09-08 03:30:00,0.6382,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1146,2023-09-08 03:00:00,0.63775,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1147,2023-09-08 02:30:00,0.6378,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1148,2023-09-08 02:00:00,0.63752,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1149,2023-09-08 01:30:00,0.63765,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1150,2023-09-08 01:00:00,0.63764,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1151,2023-09-08 00:30:00,0.63774,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1152,2023-09-08 00:00:00,0.63774,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1153,2023-09-07 23:30:00,0.63756,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1154,2023-09-07 23:00:00,0.63786,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1155,2023-09-07 22:30:00,0.63757,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1156,2023-09-07 22:00:00,0.6379,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1157,2023-09-07 21:30:00,0.63783,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1158,2023-09-07 21:00:00,0.63774,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1159,2023-09-07 20:30:00,0.63792,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1160,2023-09-07 20:00:00,0.63817,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1161,2023-09-07 19:30:00,0.63762,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1162,2023-09-07 19:00:00,0.63828,neutral,long,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1163,2023-09-07 18:30:00,0.63788,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1164,2023-09-07 18:00:00,0.63713,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1165,2023-09-07 17:30:00,0.63757,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1166,2023-09-07 17:00:00,0.63714,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1167,2023-09-07 16:30:00,0.63754,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1168,2023-09-07 16:00:00,0.63908,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1169,2023-09-07 15:30:00,0.639,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1170,2023-09-07 15:00:00,0.63894,neutral,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1171,2023-09-07 14:30:00,0.6381,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1172,2023-09-07 14:00:00,0.63822,neutral,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1173,2023-09-07 13:30:00,0.63818,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1174,2023-09-07 13:00:00,0.63848,neutral,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1175,2023-09-07 12:30:00,0.63845,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1176,2023-09-07 12:00:00,0.63892,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1177,2023-09-07 11:30:00,0.63848,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1178,2023-09-07 11:00:00,0.63821,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1179,2023-09-07 10:30:00,0.63872,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1180,2023-09-07 10:00:00,0.6382,long,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1181,2023-09-07 09:30:00,0.6383,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1182,2023-09-07 09:00:00,0.63904,neutral,short,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1183,2023-09-07 08:30:00,0.63782,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1184,2023-09-07 08:00:00,0.6367,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1185,2023-09-07 07:30:00,0.63658,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,short
1186,2023-09-07 07:00:00,0.63689,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1187,2023-09-07 06:30:00,0.6371,neutral,long,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1188,2023-09-07 06:00:00,0.63724,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1189,2023-09-07 05:30:00,0.63686,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,short
1190,2023-09-07 05:00:00,0.6372,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1191,2023-09-07 04:30:00,0.63767,neutral,long,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1192,2023-09-07 04:00:00,0.63787,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1193,2023-09-07 03:30:00,0.63764,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1194,2023-09-07 03:00:00,0.6377,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1195,2023-09-07 02:30:00,0.63814,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1196,2023-09-07 02:00:00,0.63832,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1197,2023-09-07 01:30:00,0.63829,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1198,2023-09-07 01:00:00,0.63828,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1199,2023-09-07 00:30:00,0.6382,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1200,2023-09-07 00:00:00,0.63827,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1201,2023-09-06 23:30:00,0.63828,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1202,2023-09-06 23:00:00,0.63826,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1203,2023-09-06 22:30:00,0.63796,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1204,2023-09-06 22:00:00,0.638,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1205,2023-09-06 21:30:00,0.63785,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1206,2023-09-06 21:00:00,0.6379,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1207,2023-09-06 20:30:00,0.63819,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1208,2023-09-06 20:00:00,0.63808,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1209,2023-09-06 19:30:00,0.63781,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1210,2023-09-06 19:00:00,0.63822,neutral,neutral,short,short,long,Interval.in_30_minute,AUDUSD,long,long,short,short
1211,2023-09-06 18:30:00,0.63816,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,short
1212,2023-09-06 18:00:00,0.63802,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,short
1213,2023-09-06 17:30:00,0.63758,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,short
1214,2023-09-06 17:00:00,0.63764,long,long,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1215,2023-09-06 16:30:00,0.63985,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1216,2023-09-06 16:00:00,0.63878,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1217,2023-09-06 15:30:00,0.6388,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1218,2023-09-06 15:00:00,0.63875,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1219,2023-09-06 14:30:00,0.63896,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1220,2023-09-06 14:00:00,0.63966,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1221,2023-09-06 13:30:00,0.63942,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1222,2023-09-06 13:00:00,0.63978,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1223,2023-09-06 12:30:00,0.63908,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1224,2023-09-06 12:00:00,0.63828,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1225,2023-09-06 11:30:00,0.63901,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,long,short
1226,2023-09-06 11:00:00,0.63832,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1227,2023-09-06 10:30:00,0.63828,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1228,2023-09-06 10:00:00,0.63834,neutral,long,short,long,short,Interval.in_30_minute,AUDUSD,long,short,long,short
1229,2023-09-06 09:30:00,0.63883,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,long,short
1230,2023-09-06 09:00:00,0.6396,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,short
1231,2023-09-06 08:30:00,0.64044,neutral,short,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,short
1232,2023-09-06 08:00:00,0.63861,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,long,long
1233,2023-09-06 07:30:00,0.63836,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,long
1234,2023-09-06 07:00:00,0.63797,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1235,2023-09-06 06:30:00,0.63786,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1236,2023-09-06 06:00:00,0.63774,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1237,2023-09-06 05:30:00,0.63782,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1238,2023-09-06 05:00:00,0.63758,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1239,2023-09-06 04:30:00,0.63602,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1240,2023-09-06 04:00:00,0.63718,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1241,2023-09-06 03:30:00,0.63654,short,short,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1242,2023-09-06 03:00:00,0.63744,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,long
1243,2023-09-06 02:30:00,0.63748,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,long,long
1244,2023-09-06 02:00:00,0.63778,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,short,long
1245,2023-09-06 01:30:00,0.63786,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1246,2023-09-06 01:00:00,0.6379,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,long,long
1247,2023-09-06 00:30:00,0.63778,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1248,2023-09-06 00:00:00,0.63773,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1249,2023-09-05 23:30:00,0.63777,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1250,2023-09-05 23:00:00,0.63767,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,long,long
1251,2023-09-05 22:30:00,0.63786,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1252,2023-09-05 22:00:00,0.6382,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1253,2023-09-05 21:30:00,0.6382,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1254,2023-09-05 21:00:00,0.63829,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,long,long
1255,2023-09-05 20:30:00,0.63801,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1256,2023-09-05 20:00:00,0.638,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,long,long
1257,2023-09-05 19:30:00,0.63838,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,long
1258,2023-09-05 19:00:00,0.6382,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,long
1259,2023-09-05 18:30:00,0.63818,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1260,2023-09-05 18:00:00,0.63784,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1261,2023-09-05 17:30:00,0.63732,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1262,2023-09-05 17:00:00,0.63765,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1263,2023-09-05 16:30:00,0.637,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1264,2023-09-05 16:00:00,0.63823,neutral,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1265,2023-09-05 15:30:00,0.63808,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1266,2023-09-05 15:00:00,0.63618,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1267,2023-09-05 14:30:00,0.6365,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1268,2023-09-05 14:00:00,0.6361,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1269,2023-09-05 13:30:00,0.6367,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1270,2023-09-05 13:00:00,0.63744,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,short,short,long
1271,2023-09-05 12:30:00,0.63778,short,short,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1272,2023-09-05 12:00:00,0.63796,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1273,2023-09-05 11:30:00,0.63772,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1274,2023-09-05 11:00:00,0.63713,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1275,2023-09-05 10:30:00,0.63769,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1276,2023-09-05 10:00:00,0.63721,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1277,2023-09-05 09:30:00,0.63801,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1278,2023-09-05 09:00:00,0.63872,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1279,2023-09-05 08:30:00,0.64002,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1280,2023-09-05 08:00:00,0.64213,neutral,neutral,short,short,short,Interval.in_30_minute,AUDUSD,long,short,short,long
1281,2023-09-05 07:30:00,0.64255,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,long
1282,2023-09-05 07:00:00,0.6426,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1283,2023-09-05 06:30:00,0.64263,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1284,2023-09-05 06:00:00,0.64252,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1285,2023-09-05 05:30:00,0.6427,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1286,2023-09-05 05:00:00,0.64256,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,long
1287,2023-09-05 04:30:00,0.64358,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1288,2023-09-05 04:00:00,0.64525,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1289,2023-09-05 03:30:00,0.64515,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1290,2023-09-05 03:00:00,0.64496,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,short,short,long
1291,2023-09-05 02:30:00,0.64575,short,short,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1292,2023-09-05 02:00:00,0.64604,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1293,2023-09-05 01:30:00,0.64602,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1294,2023-09-05 01:00:00,0.64634,neutral,neutral,short,long,long,Interval.in_30_minute,AUDUSD,long,long,short,long
1295,2023-09-05 00:30:00,0.64623,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,long,short,long
1296,2023-09-05 00:00:00,0.64619,neutral,long,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
1297,2023-09-04 23:30:00,0.64611,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDUSD,long,neutral,short,long
