,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
622,2023-10-09 21:10:00,1.0567,long,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
623,2023-10-09 21:05:00,1.05654,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
624,2023-10-09 21:00:00,1.05668,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
625,2023-10-09 20:55:00,1.05634,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
626,2023-10-09 20:50:00,1.05613,long,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
627,2023-10-09 20:45:00,1.05616,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
628,2023-10-09 20:40:00,1.05616,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
629,2023-10-09 20:35:00,1.05551,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
630,2023-10-09 20:30:00,1.05482,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
631,2023-10-09 20:25:00,1.05384,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,short
632,2023-10-09 20:20:00,1.05382,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
633,2023-10-09 20:15:00,1.05381,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
634,2023-10-09 20:10:00,1.05372,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
635,2023-10-09 20:05:00,1.05387,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
636,2023-10-09 20:00:00,1.05358,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
637,2023-10-09 19:55:00,1.05356,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
638,2023-10-09 19:50:00,1.0537,neutral,short,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
639,2023-10-09 19:45:00,1.05373,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
640,2023-10-09 19:40:00,1.05376,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
641,2023-10-09 19:35:00,1.05377,long,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
642,2023-10-09 19:30:00,1.05404,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
643,2023-10-09 19:25:00,1.05398,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
644,2023-10-09 19:20:00,1.05399,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
645,2023-10-09 19:15:00,1.05384,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
646,2023-10-09 19:10:00,1.05382,long,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
647,2023-10-09 19:05:00,1.05418,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
648,2023-10-09 19:00:00,1.0539,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
649,2023-10-09 18:55:00,1.05398,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
650,2023-10-09 18:50:00,1.05426,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
651,2023-10-09 18:45:00,1.05424,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
652,2023-10-09 18:40:00,1.0544,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
653,2023-10-09 18:35:00,1.0548,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
654,2023-10-09 18:30:00,1.05448,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
655,2023-10-09 18:25:00,1.05474,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
656,2023-10-09 18:20:00,1.05452,neutral,neutral,short,long,short,Interval.in_5_minute,EURUSD,long,short,short,short
657,2023-10-09 18:15:00,1.05481,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
658,2023-10-09 18:10:00,1.05483,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
659,2023-10-09 18:05:00,1.05515,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
660,2023-10-09 18:00:00,1.05484,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
661,2023-10-09 17:55:00,1.05454,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
662,2023-10-09 17:50:00,1.05434,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
663,2023-10-09 17:45:00,1.05428,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
664,2023-10-09 17:40:00,1.05458,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
665,2023-10-09 17:35:00,1.0545,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
666,2023-10-09 17:30:00,1.05449,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
667,2023-10-09 17:25:00,1.05482,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
668,2023-10-09 17:20:00,1.05512,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
669,2023-10-09 17:15:00,1.05524,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
670,2023-10-09 17:10:00,1.0549,neutral,long,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
671,2023-10-09 17:05:00,1.05493,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
672,2023-10-09 17:00:00,1.0551,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
673,2023-10-09 16:55:00,1.05531,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
674,2023-10-09 16:50:00,1.05535,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
675,2023-10-09 16:45:00,1.05518,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
676,2023-10-09 16:40:00,1.05514,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
677,2023-10-09 16:35:00,1.05494,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
678,2023-10-09 16:30:00,1.05454,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
679,2023-10-09 16:25:00,1.05466,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
680,2023-10-09 16:20:00,1.05444,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
681,2023-10-09 16:15:00,1.05401,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
682,2023-10-09 16:10:00,1.05418,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
683,2023-10-09 16:05:00,1.05404,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
684,2023-10-09 16:00:00,1.05468,neutral,short,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
685,2023-10-09 15:55:00,1.05332,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
686,2023-10-09 15:50:00,1.0533,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
687,2023-10-09 15:45:00,1.0531,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
688,2023-10-09 15:40:00,1.05242,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
689,2023-10-09 15:35:00,1.05254,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
690,2023-10-09 15:30:00,1.05302,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
691,2023-10-09 15:25:00,1.05302,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
692,2023-10-09 15:20:00,1.05284,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
693,2023-10-09 15:15:00,1.05255,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
694,2023-10-09 15:10:00,1.05278,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
695,2023-10-09 15:05:00,1.05306,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
696,2023-10-09 15:00:00,1.05284,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
697,2023-10-09 14:55:00,1.05283,short,short,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
698,2023-10-09 14:50:00,1.05289,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,neutral,short
699,2023-10-09 14:45:00,1.05301,neutral,neutral,short,long,short,Interval.in_5_minute,EURUSD,long,short,long,short
700,2023-10-09 14:40:00,1.05324,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
701,2023-10-09 14:35:00,1.05374,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
702,2023-10-09 14:30:00,1.05396,neutral,short,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
703,2023-10-09 14:25:00,1.05355,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
704,2023-10-09 14:20:00,1.05318,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
705,2023-10-09 14:15:00,1.05296,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
706,2023-10-09 14:10:00,1.0534,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,short
707,2023-10-09 14:05:00,1.05306,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,short
708,2023-10-09 14:00:00,1.05302,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,short
709,2023-10-09 13:55:00,1.05282,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
710,2023-10-09 13:50:00,1.05279,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
711,2023-10-09 13:45:00,1.05258,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
712,2023-10-09 13:40:00,1.05262,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
713,2023-10-09 13:35:00,1.05281,short,short,short,short,long,Interval.in_5_minute,EURUSD,long,long,short,short
714,2023-10-09 13:30:00,1.05275,short,short,short,short,long,Interval.in_5_minute,EURUSD,long,long,short,short
715,2023-10-09 13:25:00,1.0526,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,long
716,2023-10-09 13:20:00,1.05256,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
717,2023-10-09 13:15:00,1.05254,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
718,2023-10-09 13:10:00,1.05294,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
719,2023-10-09 13:05:00,1.05296,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
720,2023-10-09 13:00:00,1.05326,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
721,2023-10-09 12:55:00,1.05336,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
722,2023-10-09 12:50:00,1.0532,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
723,2023-10-09 12:45:00,1.05322,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,long
724,2023-10-09 12:40:00,1.05334,neutral,long,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,long
725,2023-10-09 12:35:00,1.05355,neutral,long,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,long
726,2023-10-09 12:30:00,1.05407,neutral,neutral,short,long,short,Interval.in_5_minute,EURUSD,long,short,long,long
727,2023-10-09 12:25:00,1.05423,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,long
728,2023-10-09 12:20:00,1.0544,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
729,2023-10-09 12:15:00,1.05441,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
730,2023-10-09 12:10:00,1.05436,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
731,2023-10-09 12:05:00,1.05402,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
732,2023-10-09 12:00:00,1.05422,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
733,2023-10-09 11:55:00,1.05416,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
734,2023-10-09 11:50:00,1.05376,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
735,2023-10-09 11:45:00,1.05382,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,short
736,2023-10-09 11:40:00,1.05358,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,short
737,2023-10-09 11:35:00,1.05316,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,long
738,2023-10-09 11:30:00,1.05316,short,short,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,long
739,2023-10-09 11:25:00,1.05278,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,long
740,2023-10-09 11:20:00,1.05264,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,long
741,2023-10-09 11:15:00,1.05262,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,long
742,2023-10-09 11:10:00,1.05244,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
743,2023-10-09 11:05:00,1.05232,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
744,2023-10-09 11:00:00,1.05238,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
745,2023-10-09 10:55:00,1.05231,neutral,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
746,2023-10-09 10:50:00,1.05252,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
747,2023-10-09 10:45:00,1.0521,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
748,2023-10-09 10:40:00,1.05238,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
749,2023-10-09 10:35:00,1.05302,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,short,long
750,2023-10-09 10:30:00,1.05347,long,long,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
751,2023-10-09 10:25:00,1.05363,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,long
752,2023-10-09 10:20:00,1.05353,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
753,2023-10-09 10:15:00,1.05304,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
754,2023-10-09 10:10:00,1.05312,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,long
755,2023-10-09 10:05:00,1.05323,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
756,2023-10-09 10:00:00,1.05394,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,long
757,2023-10-09 09:55:00,1.05372,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
758,2023-10-09 09:50:00,1.05344,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
759,2023-10-09 09:45:00,1.05387,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,long
760,2023-10-09 09:40:00,1.05422,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
761,2023-10-09 09:35:00,1.05436,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
762,2023-10-09 09:30:00,1.05423,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
763,2023-10-09 09:25:00,1.05446,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
764,2023-10-09 09:20:00,1.05524,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
765,2023-10-09 09:15:00,1.05536,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
766,2023-10-09 09:10:00,1.05556,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
767,2023-10-09 09:05:00,1.05582,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
768,2023-10-09 09:00:00,1.05536,neutral,long,short,short,short,Interval.in_5_minute,EURUSD,long,short,long,short
769,2023-10-09 08:55:00,1.0554,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,short
770,2023-10-09 08:50:00,1.05544,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
771,2023-10-09 08:45:00,1.05546,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
772,2023-10-09 08:40:00,1.05536,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
773,2023-10-09 08:35:00,1.05553,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,short
774,2023-10-09 08:30:00,1.0554,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
775,2023-10-09 08:25:00,1.05534,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,short
776,2023-10-09 08:20:00,1.05538,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
777,2023-10-09 08:15:00,1.05526,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
778,2023-10-09 08:10:00,1.05524,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
779,2023-10-09 08:05:00,1.05534,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,short
780,2023-10-09 08:00:00,1.05534,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
781,2023-10-09 07:55:00,1.05502,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
782,2023-10-09 07:50:00,1.05491,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
783,2023-10-09 07:45:00,1.05502,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
784,2023-10-09 07:40:00,1.05508,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
785,2023-10-09 07:35:00,1.05512,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
786,2023-10-09 07:30:00,1.05509,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
787,2023-10-09 07:25:00,1.05523,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
788,2023-10-09 07:20:00,1.05533,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
789,2023-10-09 07:15:00,1.05538,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
790,2023-10-09 07:10:00,1.05528,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
791,2023-10-09 07:05:00,1.05518,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
792,2023-10-09 07:00:00,1.05527,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
793,2023-10-09 06:55:00,1.05522,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
794,2023-10-09 06:50:00,1.05535,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
795,2023-10-09 06:45:00,1.05525,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
796,2023-10-09 06:40:00,1.05535,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
797,2023-10-09 06:35:00,1.05532,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
798,2023-10-09 06:30:00,1.05528,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,long
799,2023-10-09 06:25:00,1.05545,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
800,2023-10-09 06:20:00,1.05554,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
801,2023-10-09 06:15:00,1.05554,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
802,2023-10-09 06:10:00,1.05564,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
803,2023-10-09 06:05:00,1.05585,neutral,neutral,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,short
804,2023-10-09 06:00:00,1.056,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
805,2023-10-09 05:55:00,1.05616,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
806,2023-10-09 05:50:00,1.05627,neutral,neutral,short,short,long,Interval.in_5_minute,EURUSD,long,long,short,short
807,2023-10-09 05:45:00,1.0562,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
808,2023-10-09 05:40:00,1.05618,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
809,2023-10-09 05:35:00,1.05618,neutral,neutral,short,long,short,Interval.in_5_minute,EURUSD,long,short,short,long
810,2023-10-09 05:30:00,1.05631,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,short,long
811,2023-10-09 05:25:00,1.05641,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
812,2023-10-09 05:20:00,1.05644,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,long
813,2023-10-09 05:15:00,1.05638,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,short,long
814,2023-10-09 05:10:00,1.05634,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,long
815,2023-10-09 05:05:00,1.05612,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
816,2023-10-09 05:00:00,1.05602,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
817,2023-10-09 04:55:00,1.05634,short,short,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,short,short
818,2023-10-09 04:50:00,1.0561,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
819,2023-10-09 04:45:00,1.05599,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
820,2023-10-09 04:40:00,1.056,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
821,2023-10-09 04:35:00,1.05586,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,short,short
822,2023-10-09 04:30:00,1.05599,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,short
823,2023-10-09 04:25:00,1.05644,neutral,neutral,short,short,long,Interval.in_5_minute,EURUSD,long,long,short,long
824,2023-10-09 04:20:00,1.05635,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,short,long
825,2023-10-09 04:15:00,1.0563,short,short,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,short,long
826,2023-10-09 04:10:00,1.05614,neutral,long,short,short,short,Interval.in_5_minute,EURUSD,long,short,short,long
827,2023-10-09 04:05:00,1.05636,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,long,long
828,2023-10-09 04:00:00,1.05681,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
829,2023-10-09 03:55:00,1.05736,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,long
830,2023-10-09 03:50:00,1.05727,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,long
831,2023-10-09 03:45:00,1.0569,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,long
832,2023-10-09 03:40:00,1.05685,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,long
833,2023-10-09 03:35:00,1.05664,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
834,2023-10-09 03:30:00,1.05644,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,long,long
835,2023-10-09 03:25:00,1.05662,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
836,2023-10-09 03:20:00,1.05664,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,long,long,long
837,2023-10-09 03:15:00,1.0565,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
838,2023-10-09 03:10:00,1.05626,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURUSD,long,short,long,long
839,2023-10-09 03:05:00,1.05658,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
840,2023-10-09 03:00:00,1.05675,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
841,2023-10-09 02:55:00,1.05662,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
842,2023-10-09 02:50:00,1.05684,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
843,2023-10-09 02:45:00,1.05652,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
844,2023-10-09 02:40:00,1.05676,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,long,long,long
845,2023-10-09 02:35:00,1.05646,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
846,2023-10-09 02:30:00,1.05618,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,short,long,long
847,2023-10-09 02:25:00,1.05639,neutral,long,short,long,neutral,Interval.in_5_minute,EURUSD,long,neutral,long,long
848,2023-10-09 02:20:00,1.05646,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,long
849,2023-10-09 02:15:00,1.05644,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,long
850,2023-10-09 02:10:00,1.05628,neutral,neutral,short,long,long,Interval.in_5_minute,EURUSD,long,long,long,long
