,datetime,close_price,ScalpPro,NW,UMA,Volume
903,2023-08-21 08:00:00,158.214,long,short,short,neutral
904,2023-08-21 07:00:00,158.185,long,short,long,neutral
905,2023-08-21 06:00:00,158.227,long,short,long,neutral
906,2023-08-21 05:00:00,158.163,long,short,long,neutral
907,2023-08-21 04:00:00,158.253,long,short,short,neutral
908,2023-08-21 03:00:00,157.956,long,short,short,neutral
909,2023-08-21 02:00:00,158.046,long,short,short,neutral
910,2023-08-21 01:00:00,158.004,long,short,short,neutral
911,2023-08-21 00:00:00,158.185,long,short,short,long
912,2023-08-18 23:00:00,158.116,long,short,short,neutral
913,2023-08-18 22:00:00,158.024,long,short,short,neutral
914,2023-08-18 21:00:00,158.065,long,short,short,long
915,2023-08-18 20:00:00,157.887,long,short,short,neutral
916,2023-08-18 19:00:00,157.735,long,short,short,short
917,2023-08-18 18:00:00,157.843,long,short,short,short
918,2023-08-18 17:00:00,157.848,long,short,short,short
919,2023-08-18 16:00:00,157.996,long,short,short,neutral
920,2023-08-18 15:00:00,158.102,long,short,short,neutral
921,2023-08-18 14:00:00,157.94,long,short,short,short
922,2023-08-18 13:00:00,158.042,long,short,short,short
923,2023-08-18 12:00:00,158.204,long,short,short,neutral
924,2023-08-18 11:00:00,158.208,long,short,short,neutral
925,2023-08-18 10:00:00,157.985,long,short,short,short
926,2023-08-18 09:00:00,158.05,long,short,short,short
927,2023-08-18 08:00:00,158.198,long,short,short,neutral
928,2023-08-18 07:00:00,158.31,long,short,short,neutral
929,2023-08-18 06:00:00,158.25,long,short,short,neutral
930,2023-08-18 05:00:00,158.44,long,short,short,neutral
931,2023-08-18 04:00:00,158.428,long,short,short,neutral
932,2023-08-18 03:00:00,158.498,long,short,short,long
933,2023-08-18 02:00:00,158.45,long,short,short,neutral
934,2023-08-18 01:00:00,158.446,long,short,short,short
935,2023-08-18 00:00:00,158.514,long,long,short,neutral
936,2023-08-17 23:00:00,158.58,long,long,short,neutral
937,2023-08-17 22:00:00,158.427,long,long,short,short
938,2023-08-17 21:00:00,158.677,long,short,short,short
939,2023-08-17 20:00:00,158.874,long,short,short,neutral
940,2023-08-17 19:00:00,158.961,long,short,short,neutral
941,2023-08-17 18:00:00,158.938,long,short,short,short
942,2023-08-17 17:00:00,159.0,long,short,short,neutral
943,2023-08-17 16:00:00,159.01,long,short,long,long
944,2023-08-17 15:00:00,159.003,long,short,long,long
945,2023-08-17 14:00:00,158.871,long,short,short,neutral
946,2023-08-17 13:00:00,158.861,long,short,short,short
947,2023-08-17 12:00:00,158.977,long,short,short,short
948,2023-08-17 11:00:00,159.008,long,short,long,short
949,2023-08-17 10:00:00,159.098,long,short,long,neutral
950,2023-08-17 09:00:00,159.29,long,short,long,neutral
951,2023-08-17 08:00:00,159.09,long,short,long,neutral
952,2023-08-17 07:00:00,159.128,long,short,long,neutral
953,2023-08-17 06:00:00,159.078,long,short,long,neutral
954,2023-08-17 05:00:00,159.102,long,short,long,neutral
955,2023-08-17 04:00:00,159.08,long,short,long,short
956,2023-08-17 03:00:00,159.124,long,short,long,short
957,2023-08-17 02:00:00,159.135,long,short,long,short
958,2023-08-17 01:00:00,159.142,long,short,long,short
959,2023-08-17 00:00:00,159.181,long,short,long,neutral
960,2023-08-16 23:00:00,159.216,long,short,long,long
961,2023-08-16 22:00:00,159.17,long,short,long,long
962,2023-08-16 21:00:00,159.113,long,short,long,long
963,2023-08-16 20:00:00,159.064,long,short,long,neutral
964,2023-08-16 19:00:00,158.856,long,short,long,short
965,2023-08-16 18:00:00,158.982,long,short,long,short
966,2023-08-16 17:00:00,159.024,long,short,long,neutral
967,2023-08-16 16:00:00,159.07,long,short,long,neutral
968,2023-08-16 15:00:00,159.026,long,short,long,neutral
969,2023-08-16 14:00:00,159.076,long,short,long,neutral
970,2023-08-16 13:00:00,158.984,long,short,long,neutral
971,2023-08-16 12:00:00,159.05,long,short,long,long
972,2023-08-16 11:00:00,159.03,long,short,short,long
973,2023-08-16 10:00:00,158.792,long,short,short,neutral
974,2023-08-16 09:00:00,158.71,long,short,short,neutral
975,2023-08-16 08:00:00,158.742,long,short,short,long
976,2023-08-16 07:00:00,158.74,long,short,short,neutral
977,2023-08-16 06:00:00,158.696,long,short,short,short
978,2023-08-16 05:00:00,158.722,long,short,short,neutral
979,2023-08-16 04:00:00,158.752,long,short,short,neutral
980,2023-08-16 03:00:00,158.739,long,short,short,neutral
981,2023-08-16 02:00:00,158.782,long,short,short,long
982,2023-08-16 01:00:00,158.746,long,short,long,neutral
983,2023-08-16 00:00:00,158.733,long,short,long,neutral
984,2023-08-15 23:00:00,158.739,long,short,long,neutral
985,2023-08-15 22:00:00,158.738,long,short,long,short
986,2023-08-15 21:00:00,158.84,long,short,long,short
987,2023-08-15 20:00:00,158.862,long,short,long,neutral
988,2023-08-15 19:00:00,158.92,long,short,long,long
989,2023-08-15 18:00:00,158.879,long,short,long,neutral
990,2023-08-15 17:00:00,158.796,long,short,long,short
991,2023-08-15 16:00:00,158.996,long,short,long,short
992,2023-08-15 15:00:00,159.018,long,short,long,short
993,2023-08-15 14:00:00,159.058,long,short,long,short
994,2023-08-15 13:00:00,159.147,long,short,long,neutral
995,2023-08-15 12:00:00,159.242,long,short,long,neutral
996,2023-08-15 11:00:00,159.171,long,short,long,neutral
997,2023-08-15 10:00:00,159.266,long,short,long,long
998,2023-08-15 09:00:00,159.182,long,short,long,neutral
999,2023-08-15 08:00:00,158.731,long,short,long,short
1000,2023-08-15 07:00:00,158.762,long,short,long,neutral
1001,2023-08-15 06:00:00,158.806,long,short,long,long
1002,2023-08-15 05:00:00,158.786,long,short,long,long
1003,2023-08-15 04:00:00,158.646,long,short,long,neutral
1004,2023-08-15 03:00:00,158.637,long,short,long,short
1005,2023-08-15 02:00:00,158.64,long,short,long,short
1006,2023-08-15 01:00:00,158.72,long,short,long,short
1007,2023-08-15 00:00:00,158.728,long,short,long,neutral
1008,2023-08-14 23:00:00,158.751,long,short,long,neutral
1009,2023-08-14 22:00:00,158.592,long,short,long,short
1010,2023-08-14 21:00:00,158.667,long,short,long,short
1011,2023-08-14 20:00:00,158.7,long,short,long,neutral
1012,2023-08-14 19:00:00,158.772,long,short,long,long
1013,2023-08-14 18:00:00,158.68,long,short,short,long
1014,2023-08-14 17:00:00,158.578,long,short,short,neutral
1015,2023-08-14 16:00:00,158.36,long,short,short,short
1016,2023-08-14 15:00:00,158.518,long,short,short,short
1017,2023-08-14 14:00:00,158.695,long,short,short,neutral
1018,2023-08-14 13:00:00,158.721,long,short,short,long
1019,2023-08-14 12:00:00,158.711,long,short,short,long
1020,2023-08-14 11:00:00,158.664,long,short,short,long
1021,2023-08-14 10:00:00,158.584,long,short,short,neutral
1022,2023-08-14 09:00:00,158.372,long,short,short,short
1023,2023-08-14 08:00:00,158.411,long,short,short,neutral
1024,2023-08-14 07:00:00,158.469,long,short,short,neutral
1025,2023-08-14 06:00:00,158.43,long,short,short,short
1026,2023-08-14 05:00:00,158.461,long,short,short,short
1027,2023-08-14 04:00:00,158.529,long,short,short,neutral
1028,2023-08-14 03:00:00,158.58,long,short,short,neutral
1029,2023-08-14 02:00:00,158.518,long,short,short,short
1030,2023-08-14 01:00:00,158.584,long,short,short,neutral
1031,2023-08-14 00:00:00,158.726,long,short,short,long
1032,2023-08-11 23:00:00,158.688,long,short,short,neutral
1033,2023-08-11 22:00:00,158.678,long,short,short,neutral
1034,2023-08-11 21:00:00,158.741,long,short,short,long
1035,2023-08-11 20:00:00,158.693,long,short,short,neutral
1036,2023-08-11 19:00:00,158.648,long,short,short,neutral
1037,2023-08-11 18:00:00,158.805,long,short,short,long
1038,2023-08-11 17:00:00,158.802,long,short,short,neutral
1039,2023-08-11 16:00:00,158.76,long,short,short,short
1040,2023-08-11 15:00:00,158.818,long,short,short,short
1041,2023-08-11 14:00:00,158.893,long,short,short,neutral
1042,2023-08-11 13:00:00,158.934,long,short,short,neutral
1043,2023-08-11 12:00:00,158.738,long,short,short,neutral
1044,2023-08-11 11:00:00,159.04,long,short,long,neutral
1045,2023-08-11 10:00:00,158.978,long,short,long,short
1046,2023-08-11 09:00:00,159.104,long,short,long,neutral
1047,2023-08-11 08:00:00,159.108,long,short,long,neutral
1048,2023-08-11 07:00:00,158.948,long,short,long,short
1049,2023-08-11 06:00:00,158.964,long,short,long,short
1050,2023-08-11 05:00:00,159.044,long,short,long,short
1051,2023-08-11 04:00:00,159.104,long,short,long,neutral
1052,2023-08-11 03:00:00,159.128,long,short,long,long
1053,2023-08-11 02:00:00,159.077,long,short,long,long
1054,2023-08-11 01:00:00,159.064,long,short,long,neutral
1055,2023-08-11 00:00:00,158.94,long,short,long,short
1056,2023-08-10 23:00:00,158.964,long,short,long,short
1057,2023-08-10 22:00:00,158.981,long,short,long,neutral
1058,2023-08-10 21:00:00,159.072,long,short,long,neutral
1059,2023-08-10 20:00:00,158.838,long,short,long,neutral
1060,2023-08-10 19:00:00,159.096,long,short,long,neutral
1061,2023-08-10 18:00:00,159.076,long,short,long,short
1062,2023-08-10 17:00:00,159.098,long,short,long,neutral
1063,2023-08-10 16:00:00,159.135,long,short,long,long
1064,2023-08-10 15:00:00,158.812,long,short,long,neutral
1065,2023-08-10 14:00:00,158.412,long,short,long,neutral
1066,2023-08-10 13:00:00,158.616,long,short,long,long
1067,2023-08-10 12:00:00,158.554,long,short,long,long
1068,2023-08-10 11:00:00,158.459,long,short,long,long
1069,2023-08-10 10:00:00,158.32,long,long,long,long
1070,2023-08-10 09:00:00,158.272,long,long,long,long
1071,2023-08-10 08:00:00,158.182,long,long,long,long
1072,2023-08-10 07:00:00,158.15,long,long,long,long
1073,2023-08-10 06:00:00,157.976,long,long,long,long
1074,2023-08-10 05:00:00,157.94,long,long,long,neutral
1075,2023-08-10 04:00:00,157.77,long,long,long,neutral
1076,2023-08-10 03:00:00,157.78,long,long,long,long
1077,2023-08-10 02:00:00,157.772,long,long,long,neutral
1078,2023-08-10 01:00:00,157.712,long,long,long,short
1079,2023-08-10 00:00:00,157.734,long,long,long,neutral
1080,2023-08-09 23:00:00,157.749,long,long,long,neutral
1081,2023-08-09 22:00:00,157.722,long,long,long,neutral
1082,2023-08-09 21:00:00,157.724,long,long,long,long
1083,2023-08-09 20:00:00,157.716,long,short,long,long
1084,2023-08-09 19:00:00,157.714,long,short,long,neutral
1085,2023-08-09 18:00:00,157.602,long,short,long,neutral
1086,2023-08-09 17:00:00,157.859,long,short,long,neutral
1087,2023-08-09 16:00:00,157.477,long,long,long,neutral
1088,2023-08-09 15:00:00,157.492,long,long,long,neutral
1089,2023-08-09 14:00:00,157.376,long,long,long,neutral
1090,2023-08-09 13:00:00,157.394,long,long,long,neutral
1091,2023-08-09 12:00:00,157.329,long,long,long,neutral
1092,2023-08-09 11:00:00,157.406,long,long,long,long
1093,2023-08-09 10:00:00,157.371,long,long,long,neutral
1094,2023-08-09 09:00:00,157.006,long,long,long,short
1095,2023-08-09 08:00:00,157.058,long,long,long,short
1096,2023-08-09 07:00:00,157.074,long,long,short,short
1097,2023-08-09 06:00:00,157.084,long,long,short,short
1098,2023-08-09 05:00:00,157.131,long,long,short,neutral
1099,2023-08-09 04:00:00,157.196,long,long,short,long
1100,2023-08-09 03:00:00,157.094,long,long,short,neutral
1101,2023-08-09 02:00:00,157.03,long,long,short,short
1102,2023-08-09 01:00:00,157.038,long,long,short,short
1103,2023-08-09 00:00:00,157.049,long,long,short,short
1104,2023-08-08 23:00:00,157.096,long,long,long,neutral
1105,2023-08-08 22:00:00,157.186,long,long,long,long
1106,2023-08-08 21:00:00,157.133,long,long,long,long
1107,2023-08-08 20:00:00,157.022,long,short,long,long
1108,2023-08-08 19:00:00,156.906,long,short,long,long
1109,2023-08-08 18:00:00,156.786,long,short,short,long
1110,2023-08-08 17:00:00,156.67,long,long,short,neutral
1111,2023-08-08 16:00:00,156.516,long,long,short,neutral
1112,2023-08-08 15:00:00,156.65,long,long,short,neutral
1113,2023-08-08 14:00:00,156.597,long,long,long,short
1114,2023-08-08 13:00:00,156.889,long,short,long,short
1115,2023-08-08 12:00:00,156.92,long,short,long,neutral
1116,2023-08-08 11:00:00,157.195,long,short,long,neutral
1117,2023-08-08 10:00:00,157.101,long,short,long,short
1118,2023-08-08 09:00:00,157.248,long,short,long,neutral
1119,2023-08-08 08:00:00,157.632,long,short,long,long
1120,2023-08-08 07:00:00,157.442,long,short,long,neutral
1121,2023-08-08 06:00:00,157.408,long,short,long,neutral
1122,2023-08-08 05:00:00,157.496,long,short,long,long
1123,2023-08-08 04:00:00,157.34,long,short,long,long
1124,2023-08-08 03:00:00,157.202,long,short,long,long
1125,2023-08-08 02:00:00,156.834,long,long,long,neutral
1126,2023-08-08 01:00:00,156.7,long,long,long,neutral
1127,2023-08-08 00:00:00,156.793,long,long,long,neutral
1128,2023-08-07 23:00:00,156.77,long,long,long,neutral
1129,2023-08-07 22:00:00,156.796,long,long,long,neutral
1130,2023-08-07 21:00:00,156.77,long,long,long,neutral
1131,2023-08-07 20:00:00,156.797,long,long,long,long
1132,2023-08-07 19:00:00,156.78,long,short,long,long
1133,2023-08-07 18:00:00,156.682,long,long,long,long
1134,2023-08-07 17:00:00,156.606,long,long,long,long
1135,2023-08-07 16:00:00,156.226,long,long,short,neutral
1136,2023-08-07 15:00:00,156.153,long,long,short,short
1137,2023-08-07 14:00:00,156.176,long,long,short,neutral
1138,2023-08-07 13:00:00,156.197,long,long,short,neutral
1139,2023-08-07 12:00:00,156.088,long,long,short,short
1140,2023-08-07 11:00:00,156.178,long,long,long,neutral
1141,2023-08-07 10:00:00,156.227,long,long,long,long
1142,2023-08-07 09:00:00,156.174,long,long,short,neutral
1143,2023-08-07 08:00:00,156.16,long,long,long,short
1144,2023-08-07 07:00:00,156.286,long,long,long,neutral
1145,2023-08-07 06:00:00,156.34,long,long,long,long
1146,2023-08-07 05:00:00,156.228,long,long,short,long
1147,2023-08-07 04:00:00,155.961,long,long,short,neutral
1148,2023-08-07 03:00:00,155.898,long,long,short,neutral
1149,2023-08-07 02:00:00,156.096,long,long,short,long
1150,2023-08-07 01:00:00,156.084,long,long,short,long
1151,2023-08-07 00:00:00,156.084,long,long,short,neutral
1152,2023-08-04 23:00:00,156.081,long,long,short,short
1153,2023-08-04 22:00:00,156.107,long,long,long,short
1154,2023-08-04 21:00:00,156.168,long,long,long,short
1155,2023-08-04 20:00:00,156.427,long,long,long,neutral
1156,2023-08-04 19:00:00,156.506,long,long,long,long
1157,2023-08-04 18:00:00,156.474,long,long,long,long
1158,2023-08-04 17:00:00,156.306,long,long,long,neutral
1159,2023-08-04 16:00:00,156.118,long,long,long,neutral
1160,2023-08-04 15:00:00,156.314,long,long,long,neutral
1161,2023-08-04 14:00:00,156.084,long,long,long,neutral
1162,2023-08-04 13:00:00,156.256,long,long,long,long
1163,2023-08-04 12:00:00,156.219,long,long,long,neutral
1164,2023-08-04 11:00:00,156.082,long,long,short,short
1165,2023-08-04 10:00:00,156.172,long,long,short,neutral
1166,2023-08-04 09:00:00,156.176,long,long,short,long
1167,2023-08-04 08:00:00,156.034,long,long,short,neutral
1168,2023-08-04 07:00:00,156.032,long,long,long,neutral
1169,2023-08-04 06:00:00,156.146,long,long,short,neutral
1170,2023-08-04 05:00:00,156.101,long,long,short,short
1171,2023-08-04 04:00:00,156.288,long,long,short,neutral
1172,2023-08-04 03:00:00,156.37,long,long,short,long
1173,2023-08-04 02:00:00,156.172,long,long,short,neutral
1174,2023-08-04 01:00:00,156.06,long,long,short,neutral
1175,2023-08-04 00:00:00,156.088,long,long,short,long
1176,2023-08-03 23:00:00,156.065,long,long,short,neutral
1177,2023-08-03 22:00:00,156.018,long,long,short,neutral
1178,2023-08-03 21:00:00,156.167,long,long,short,long
1179,2023-08-03 20:00:00,156.156,long,long,short,long
1180,2023-08-03 19:00:00,156.131,long,long,short,long
1181,2023-08-03 18:00:00,155.904,long,long,short,neutral
1182,2023-08-03 17:00:00,155.558,long,long,short,short
1183,2023-08-03 16:00:00,155.96,long,long,short,short
1184,2023-08-03 15:00:00,156.098,long,long,short,neutral
1185,2023-08-03 14:00:00,156.3,long,long,short,long
1186,2023-08-03 13:00:00,156.272,long,long,short,long
1187,2023-08-03 12:00:00,156.233,long,long,short,long
1188,2023-08-03 11:00:00,156.058,long,long,short,neutral
1189,2023-08-03 10:00:00,156.044,long,long,short,short
1190,2023-08-03 09:00:00,156.911,long,long,long,neutral
1191,2023-08-03 08:00:00,157.015,long,long,long,long
1192,2023-08-03 07:00:00,156.964,long,long,long,neutral
1193,2023-08-03 06:00:00,156.644,long,long,short,short
1194,2023-08-03 05:00:00,156.707,long,long,short,short
1195,2023-08-03 04:00:00,156.804,long,long,short,short
1196,2023-08-03 03:00:00,156.826,long,long,short,neutral
1197,2023-08-03 02:00:00,156.88,long,long,short,long
1198,2023-08-03 01:00:00,156.795,long,long,short,neutral
1199,2023-08-03 00:00:00,156.744,long,long,short,short
1200,2023-08-02 23:00:00,156.796,long,long,short,neutral
1201,2023-08-02 22:00:00,156.855,long,long,short,long
1202,2023-08-02 21:00:00,156.778,long,long,short,neutral
1203,2023-08-02 20:00:00,156.741,long,long,short,neutral
1204,2023-08-02 19:00:00,156.77,long,long,short,neutral
1205,2023-08-02 18:00:00,156.644,long,long,short,short
1206,2023-08-02 17:00:00,156.656,long,long,short,neutral
1207,2023-08-02 16:00:00,156.932,long,long,short,long
1208,2023-08-02 15:00:00,156.924,long,long,short,long
1209,2023-08-02 14:00:00,156.781,long,long,short,long
1210,2023-08-02 13:00:00,156.71,long,long,short,long
1211,2023-08-02 12:00:00,156.634,long,long,short,neutral
1212,2023-08-02 11:00:00,156.354,long,long,short,neutral
1213,2023-08-02 10:00:00,156.765,long,long,short,neutral
1214,2023-08-02 09:00:00,156.736,long,long,long,short
1215,2023-08-02 08:00:00,157.098,long,short,long,short
1216,2023-08-02 07:00:00,157.14,long,short,long,short
1217,2023-08-02 06:00:00,157.28,long,short,long,neutral
1218,2023-08-02 05:00:00,157.374,long,short,long,long
1219,2023-08-02 04:00:00,157.354,long,short,long,neutral
1220,2023-08-02 03:00:00,157.34,long,short,long,neutral
1221,2023-08-02 02:00:00,157.372,long,short,long,neutral
1222,2023-08-02 01:00:00,157.348,long,short,long,short
1223,2023-08-02 00:00:00,157.357,long,short,long,short
1224,2023-08-01 23:00:00,157.441,long,short,long,neutral
1225,2023-08-01 22:00:00,157.472,long,short,long,long
1226,2023-08-01 21:00:00,157.374,long,short,long,neutral
1227,2023-08-01 20:00:00,157.33,long,short,long,neutral
1228,2023-08-01 19:00:00,157.333,long,short,long,neutral
1229,2023-08-01 18:00:00,157.249,long,short,long,neutral
1230,2023-08-01 17:00:00,157.29,long,short,long,long
1231,2023-08-01 16:00:00,157.21,long,short,long,long
1232,2023-08-01 15:00:00,156.972,long,short,long,long
1233,2023-08-01 14:00:00,156.927,long,short,long,long
1234,2023-08-01 13:00:00,156.764,long,short,short,neutral
1235,2023-08-01 12:00:00,156.551,long,short,short,short
1236,2023-08-01 11:00:00,156.608,long,short,short,short
1237,2023-08-01 10:00:00,156.696,long,short,short,short
1238,2023-08-01 09:00:00,156.849,long,short,short,neutral
1239,2023-08-01 08:00:00,157.042,long,short,short,long
1240,2023-08-01 07:00:00,156.854,long,short,short,long
1241,2023-08-01 06:00:00,156.735,long,short,long,neutral
1242,2023-08-01 05:00:00,156.623,long,short,long,neutral
1243,2023-08-01 04:00:00,156.846,long,short,long,long
1244,2023-08-01 03:00:00,156.592,long,short,long,long
1245,2023-08-01 02:00:00,156.517,long,short,long,long
1246,2023-08-01 01:00:00,156.5,long,short,long,long
1247,2023-08-01 00:00:00,156.481,long,short,long,long
1248,2023-07-31 23:00:00,156.455,long,short,long,neutral
1249,2023-07-31 22:00:00,156.429,long,short,long,neutral
1250,2023-07-31 21:00:00,156.486,long,short,long,neutral
1251,2023-07-31 20:00:00,156.42,long,short,long,short
1252,2023-07-31 19:00:00,156.43,long,short,long,neutral
1253,2023-07-31 18:00:00,156.67,long,short,long,neutral
1254,2023-07-31 17:00:00,156.62,long,short,long,neutral
1255,2023-07-31 16:00:00,157.102,long,short,long,long
1256,2023-07-31 15:00:00,156.892,long,short,long,neutral
1257,2023-07-31 14:00:00,156.799,long,short,long,neutral
1258,2023-07-31 13:00:00,156.996,long,short,long,neutral
1259,2023-07-31 12:00:00,156.988,long,short,long,neutral
1260,2023-07-31 11:00:00,157.132,long,short,long,long
1261,2023-07-31 10:00:00,156.674,long,short,long,long
1262,2023-07-31 09:00:00,156.414,long,short,long,long
1263,2023-07-31 08:00:00,156.168,long,short,long,long
1264,2023-07-31 07:00:00,156.155,long,short,long,neutral
1265,2023-07-31 06:00:00,156.096,long,short,long,neutral
1266,2023-07-31 05:00:00,156.118,long,short,long,long
1267,2023-07-31 04:00:00,155.914,long,short,long,long
1268,2023-07-31 03:00:00,155.302,long,short,long,neutral
1269,2023-07-31 02:00:00,155.168,long,short,long,short
1270,2023-07-31 01:00:00,155.304,long,short,long,neutral
1271,2023-07-31 00:00:00,155.508,long,short,long,neutral
1272,2023-07-28 23:00:00,155.477,long,short,long,neutral
1273,2023-07-28 22:00:00,155.528,long,short,long,long
1274,2023-07-28 21:00:00,155.428,long,short,long,neutral
1275,2023-07-28 20:00:00,155.276,long,short,long,short
1276,2023-07-28 19:00:00,155.308,long,short,long,neutral
1277,2023-07-28 18:00:00,155.338,long,short,long,long
1278,2023-07-28 17:00:00,154.86,long,short,long,long
1279,2023-07-28 16:00:00,154.854,long,short,long,long
1280,2023-07-28 15:00:00,154.076,long,short,short,long
1281,2023-07-28 14:00:00,153.334,long,long,short,long
1282,2023-07-28 13:00:00,153.087,long,long,short,neutral
1283,2023-07-28 12:00:00,152.848,long,long,short,neutral
1284,2023-07-28 11:00:00,153.1,long,long,short,long
1285,2023-07-28 10:00:00,153.072,long,long,short,neutral
1286,2023-07-28 09:00:00,152.805,long,long,short,neutral
1287,2023-07-28 08:00:00,152.866,long,long,short,neutral
1288,2023-07-28 07:00:00,152.27,long,long,short,neutral
1289,2023-07-28 06:00:00,153.376,long,long,short,neutral
1290,2023-07-28 05:00:00,152.93,long,long,short,short
1291,2023-07-28 04:00:00,153.016,long,long,short,neutral
1292,2023-07-28 03:00:00,153.146,long,long,short,neutral
1293,2023-07-28 02:00:00,152.456,long,long,short,short
1294,2023-07-28 01:00:00,152.865,long,long,short,short
1295,2023-07-28 00:00:00,153.087,long,long,short,neutral
1296,2023-07-27 23:00:00,153.106,long,long,short,neutral
1297,2023-07-27 22:00:00,152.52,long,long,short,short
1298,2023-07-27 21:00:00,152.917,long,long,short,short
1299,2023-07-27 20:00:00,153.4,long,long,short,short
1300,2023-07-27 19:00:00,155.06,long,long,short,short
1301,2023-07-27 18:00:00,155.101,long,long,short,neutral
1302,2023-07-27 17:00:00,155.264,long,long,short,neutral
1303,2023-07-27 16:00:00,154.949,long,long,short,short
1304,2023-07-27 15:00:00,155.627,long,short,long,short
1305,2023-07-27 14:00:00,156.082,long,short,long,neutral
1306,2023-07-27 13:00:00,156.181,long,short,long,long
1307,2023-07-27 12:00:00,156.014,long,short,long,long
1308,2023-07-27 11:00:00,155.911,long,short,long,long
1309,2023-07-27 10:00:00,155.771,long,short,long,neutral
1310,2023-07-27 09:00:00,155.446,long,long,short,neutral
1311,2023-07-27 08:00:00,155.458,long,long,short,long
1312,2023-07-27 07:00:00,155.349,long,long,short,long
1313,2023-07-27 06:00:00,155.212,long,long,short,neutral
1314,2023-07-27 05:00:00,155.063,long,long,short,short
1315,2023-07-27 04:00:00,155.139,long,long,short,neutral
1316,2023-07-27 03:00:00,155.597,long,short,short,neutral
1317,2023-07-27 02:00:00,155.504,long,short,short,neutral
1318,2023-07-27 01:00:00,155.713,long,short,short,neutral
1319,2023-07-27 00:00:00,155.46,long,short,short,short
1320,2023-07-26 23:00:00,155.469,long,short,short,neutral
1321,2023-07-26 22:00:00,155.576,long,short,short,long
1322,2023-07-26 21:00:00,155.442,long,short,short,neutral
1323,2023-07-26 20:00:00,155.436,long,short,short,neutral
1324,2023-07-26 19:00:00,155.688,long,long,short,long
1325,2023-07-26 18:00:00,155.54,long,short,short,neutral
1326,2023-07-26 17:00:00,155.302,long,short,short,neutral
1327,2023-07-26 16:00:00,155.408,long,long,short,neutral
1328,2023-07-26 15:00:00,155.23,long,long,short,short
1329,2023-07-26 14:00:00,155.294,long,long,short,neutral
1330,2023-07-26 13:00:00,155.578,long,short,short,neutral
1331,2023-07-26 12:00:00,155.408,long,short,short,short
1332,2023-07-26 11:00:00,155.436,long,short,short,neutral
1333,2023-07-26 10:00:00,155.705,long,short,short,neutral
1334,2023-07-26 09:00:00,155.655,long,short,short,neutral
1335,2023-07-26 08:00:00,155.926,long,short,short,long
1336,2023-07-26 07:00:00,155.828,long,short,short,long
1337,2023-07-26 06:00:00,155.783,long,short,short,neutral
1338,2023-07-26 05:00:00,155.782,long,short,short,short
1339,2023-07-26 04:00:00,155.818,long,long,short,neutral
1340,2023-07-26 03:00:00,155.848,long,long,short,neutral
1341,2023-07-26 02:00:00,155.712,long,long,short,short
1342,2023-07-26 01:00:00,155.74,long,long,short,neutral
1343,2023-07-26 00:00:00,155.844,long,long,short,neutral
1344,2023-07-25 23:00:00,155.78,long,long,short,neutral
1345,2023-07-25 22:00:00,155.802,long,long,short,neutral
1346,2023-07-25 21:00:00,155.778,long,long,short,neutral
1347,2023-07-25 20:00:00,155.808,long,long,short,long
1348,2023-07-25 19:00:00,155.756,long,long,short,neutral
1349,2023-07-25 18:00:00,155.703,long,long,short,short
1350,2023-07-25 17:00:00,155.884,long,long,short,short
1351,2023-07-25 16:00:00,156.028,long,long,short,short
1352,2023-07-25 15:00:00,156.046,long,long,short,short
1353,2023-07-25 14:00:00,156.223,long,long,short,neutral
1354,2023-07-25 13:00:00,156.23,long,long,short,neutral
1355,2023-07-25 12:00:00,156.109,long,long,short,short
1356,2023-07-25 11:00:00,156.398,long,long,long,short
1357,2023-07-25 10:00:00,156.518,long,long,long,neutral
1358,2023-07-25 09:00:00,156.776,long,long,long,long
1359,2023-07-25 08:00:00,156.629,long,long,long,long
1360,2023-07-25 07:00:00,156.588,long,long,short,long
1361,2023-07-25 06:00:00,156.525,long,long,short,long
1362,2023-07-25 05:00:00,156.496,long,long,short,neutral
1363,2023-07-25 04:00:00,156.47,long,long,short,neutral
1364,2023-07-25 03:00:00,156.59,long,long,short,long
1365,2023-07-25 02:00:00,156.59,long,long,short,long
1366,2023-07-25 01:00:00,156.562,long,long,short,neutral
1367,2023-07-25 00:00:00,156.508,long,long,short,neutral
1368,2023-07-24 23:00:00,156.558,long,long,short,neutral
1369,2023-07-24 22:00:00,156.526,long,long,short,short
1370,2023-07-24 21:00:00,156.592,long,long,short,neutral
1371,2023-07-24 20:00:00,156.664,long,long,short,long
1372,2023-07-24 19:00:00,156.576,long,long,short,long
1373,2023-07-24 18:00:00,156.471,long,long,short,neutral
1374,2023-07-24 17:00:00,156.392,long,long,short,neutral
1375,2023-07-24 16:00:00,156.472,long,long,short,neutral
1376,2023-07-24 15:00:00,156.324,long,long,short,short
1377,2023-07-24 14:00:00,156.472,long,long,short,short
1378,2023-07-24 13:00:00,156.543,long,long,short,short
1379,2023-07-24 12:00:00,156.57,long,long,short,short
1380,2023-07-24 11:00:00,156.594,long,long,short,short
1381,2023-07-24 10:00:00,156.708,long,long,short,short
1382,2023-07-24 09:00:00,157.552,long,short,short,neutral
1383,2023-07-24 08:00:00,157.589,long,short,short,neutral
1384,2023-07-24 07:00:00,157.308,long,short,short,short
1385,2023-07-24 06:00:00,157.33,long,short,long,neutral
1386,2023-07-24 05:00:00,157.366,long,short,long,neutral
