,datetime,close_price,ScalpPro,NW,UMA,Volume
907,2023-08-21 04:00:00,1.08734,long,short,short,neutral
908,2023-08-21 03:00:00,1.08798,long,short,short,long
909,2023-08-21 02:00:00,1.08751,long,short,short,neutral
910,2023-08-21 01:00:00,1.08742,long,short,short,neutral
911,2023-08-21 00:00:00,1.08773,long,short,short,long
912,2023-08-18 23:00:00,1.08727,long,short,short,neutral
913,2023-08-18 22:00:00,1.08726,long,short,long,short
914,2023-08-18 21:00:00,1.08782,long,short,long,neutral
915,2023-08-18 20:00:00,1.08794,long,short,long,neutral
916,2023-08-18 19:00:00,1.08732,long,short,long,neutral
917,2023-08-18 18:00:00,1.08744,long,short,long,long
918,2023-08-18 17:00:00,1.08722,long,short,long,long
919,2023-08-18 16:00:00,1.08708,long,short,short,neutral
920,2023-08-18 15:00:00,1.08556,long,short,short,short
921,2023-08-18 14:00:00,1.0863,long,short,short,short
922,2023-08-18 13:00:00,1.08631,long,short,short,neutral
923,2023-08-18 12:00:00,1.08686,long,short,short,neutral
924,2023-08-18 11:00:00,1.08676,long,short,short,neutral
925,2023-08-18 10:00:00,1.08732,long,short,short,neutral
926,2023-08-18 09:00:00,1.0872,long,short,short,neutral
927,2023-08-18 08:00:00,1.08832,long,short,long,neutral
928,2023-08-18 07:00:00,1.08824,long,short,long,short
929,2023-08-18 06:00:00,1.08862,long,short,long,short
930,2023-08-18 05:00:00,1.08884,long,short,long,neutral
931,2023-08-18 04:00:00,1.08912,long,short,long,long
932,2023-08-18 03:00:00,1.08898,long,short,long,long
933,2023-08-18 02:00:00,1.08745,long,short,long,long
934,2023-08-18 01:00:00,1.08738,long,short,long,neutral
935,2023-08-18 00:00:00,1.08706,long,short,long,neutral
936,2023-08-17 23:00:00,1.08723,long,short,long,long
937,2023-08-17 22:00:00,1.08719,long,short,short,neutral
938,2023-08-17 21:00:00,1.0857,long,short,short,short
939,2023-08-17 20:00:00,1.08612,long,short,short,neutral
940,2023-08-17 19:00:00,1.0878,long,short,short,neutral
941,2023-08-17 18:00:00,1.08737,long,short,long,short
942,2023-08-17 17:00:00,1.08895,long,short,long,short
943,2023-08-17 16:00:00,1.08996,long,short,long,neutral
944,2023-08-17 15:00:00,1.09064,long,short,long,long
945,2023-08-17 14:00:00,1.08946,long,long,short,long
946,2023-08-17 13:00:00,1.08838,long,long,short,long
947,2023-08-17 12:00:00,1.0874,long,long,short,neutral
948,2023-08-17 11:00:00,1.08731,long,long,short,short
949,2023-08-17 10:00:00,1.08806,long,long,short,neutral
950,2023-08-17 09:00:00,1.08836,long,long,short,long
951,2023-08-17 08:00:00,1.08736,long,long,short,long
952,2023-08-17 07:00:00,1.08686,long,long,short,neutral
953,2023-08-17 06:00:00,1.08643,long,long,short,neutral
954,2023-08-17 05:00:00,1.0866,long,long,short,neutral
955,2023-08-17 04:00:00,1.08657,long,long,short,short
956,2023-08-17 03:00:00,1.08697,long,long,short,short
957,2023-08-17 02:00:00,1.08744,long,long,short,short
958,2023-08-17 01:00:00,1.08794,long,long,short,neutral
959,2023-08-17 00:00:00,1.0882,long,long,short,long
960,2023-08-16 23:00:00,1.08792,long,long,short,neutral
961,2023-08-16 22:00:00,1.08744,long,long,short,short
962,2023-08-16 21:00:00,1.08807,long,long,short,neutral
963,2023-08-16 20:00:00,1.08916,long,long,short,neutral
964,2023-08-16 19:00:00,1.08868,long,long,short,short
965,2023-08-16 18:00:00,1.0903,long,long,short,short
966,2023-08-16 17:00:00,1.09068,long,long,short,neutral
967,2023-08-16 16:00:00,1.09088,long,long,short,neutral
968,2023-08-16 15:00:00,1.09024,long,long,short,short
969,2023-08-16 14:00:00,1.09132,long,long,short,short
970,2023-08-16 13:00:00,1.09183,long,long,short,short
971,2023-08-16 12:00:00,1.09266,long,long,short,neutral
972,2023-08-16 11:00:00,1.09282,long,long,long,long
973,2023-08-16 10:00:00,1.09234,long,long,short,long
974,2023-08-16 09:00:00,1.09194,long,long,short,long
975,2023-08-16 08:00:00,1.09162,long,long,short,long
976,2023-08-16 07:00:00,1.09135,long,long,short,long
977,2023-08-16 06:00:00,1.09066,long,long,short,neutral
978,2023-08-16 05:00:00,1.09046,long,long,short,neutral
979,2023-08-16 04:00:00,1.09058,long,long,short,neutral
980,2023-08-16 03:00:00,1.09034,long,long,short,neutral
981,2023-08-16 02:00:00,1.0904,long,long,short,neutral
982,2023-08-16 01:00:00,1.0903,long,long,short,neutral
983,2023-08-16 00:00:00,1.09048,long,long,short,neutral
984,2023-08-15 23:00:00,1.09044,long,long,short,neutral
985,2023-08-15 22:00:00,1.0906,long,long,short,neutral
986,2023-08-15 21:00:00,1.09042,long,long,long,short
987,2023-08-15 20:00:00,1.09176,long,long,long,short
988,2023-08-15 19:00:00,1.0918,long,long,long,short
989,2023-08-15 18:00:00,1.0927,long,long,long,neutral
990,2023-08-15 17:00:00,1.0941,long,long,long,long
991,2023-08-15 16:00:00,1.09402,long,long,long,neutral
992,2023-08-15 15:00:00,1.09218,long,long,long,short
993,2023-08-15 14:00:00,1.09293,long,long,long,short
994,2023-08-15 13:00:00,1.09349,long,long,long,neutral
995,2023-08-15 12:00:00,1.09404,long,short,long,long
996,2023-08-15 11:00:00,1.09282,long,long,long,neutral
997,2023-08-15 10:00:00,1.09234,long,long,short,neutral
998,2023-08-15 09:00:00,1.09236,long,long,short,long
999,2023-08-15 08:00:00,1.09119,long,long,short,neutral
1000,2023-08-15 07:00:00,1.09102,long,long,short,neutral
1001,2023-08-15 06:00:00,1.09146,long,long,short,neutral
1002,2023-08-15 05:00:00,1.09097,long,long,short,neutral
1003,2023-08-15 04:00:00,1.09103,long,long,short,neutral
1004,2023-08-15 03:00:00,1.09074,long,long,short,neutral
1005,2023-08-15 02:00:00,1.09079,long,long,short,long
1006,2023-08-15 01:00:00,1.09076,long,long,short,neutral
1007,2023-08-15 00:00:00,1.09054,long,long,short,neutral
1008,2023-08-14 23:00:00,1.09072,long,long,short,neutral
1009,2023-08-14 22:00:00,1.0903,long,long,short,short
1010,2023-08-14 21:00:00,1.09046,long,long,short,short
1011,2023-08-14 20:00:00,1.09173,long,long,short,neutral
1012,2023-08-14 19:00:00,1.09283,long,long,short,long
1013,2023-08-14 18:00:00,1.09208,long,long,short,long
1014,2023-08-14 17:00:00,1.09032,long,long,short,neutral
1015,2023-08-14 16:00:00,1.08816,long,long,short,short
1016,2023-08-14 15:00:00,1.09057,long,long,short,short
1017,2023-08-14 14:00:00,1.09392,long,short,short,short
1018,2023-08-14 13:00:00,1.0945,long,short,short,neutral
1019,2023-08-14 12:00:00,1.09497,long,short,short,neutral
1020,2023-08-14 11:00:00,1.09462,long,short,short,neutral
1021,2023-08-14 10:00:00,1.09522,long,short,short,neutral
1022,2023-08-14 09:00:00,1.09322,long,short,short,neutral
1023,2023-08-14 08:00:00,1.09373,long,short,short,long
1024,2023-08-14 07:00:00,1.09357,long,short,short,long
1025,2023-08-14 06:00:00,1.09322,long,short,short,neutral
1026,2023-08-14 05:00:00,1.09304,long,short,short,short
1027,2023-08-14 04:00:00,1.09362,long,short,short,short
1028,2023-08-14 03:00:00,1.09371,long,short,short,neutral
1029,2023-08-14 02:00:00,1.09434,long,short,short,neutral
1030,2023-08-14 01:00:00,1.09427,long,short,short,neutral
1031,2023-08-14 00:00:00,1.09484,long,short,short,neutral
1032,2023-08-11 23:00:00,1.09468,long,long,short,short
1033,2023-08-11 22:00:00,1.09469,long,long,short,neutral
1034,2023-08-11 21:00:00,1.09509,long,long,short,neutral
1035,2023-08-11 20:00:00,1.0945,long,long,short,short
1036,2023-08-11 19:00:00,1.09465,long,long,short,short
1037,2023-08-11 18:00:00,1.09562,long,long,short,neutral
1038,2023-08-11 17:00:00,1.09722,long,long,short,neutral
1039,2023-08-11 16:00:00,1.09627,long,long,short,short
1040,2023-08-11 15:00:00,1.09682,long,short,short,neutral
1041,2023-08-11 14:00:00,1.09974,long,short,short,long
1042,2023-08-11 13:00:00,1.09932,long,short,short,neutral
1043,2023-08-11 12:00:00,1.09772,long,short,short,neutral
1044,2023-08-11 11:00:00,1.09996,long,short,short,long
1045,2023-08-11 10:00:00,1.09926,long,short,short,neutral
1046,2023-08-11 09:00:00,1.09912,long,short,short,neutral
1047,2023-08-11 08:00:00,1.09931,long,short,short,neutral
1048,2023-08-11 07:00:00,1.09854,long,short,short,short
1049,2023-08-11 06:00:00,1.09874,long,short,short,short
1050,2023-08-11 05:00:00,1.09889,long,short,long,neutral
1051,2023-08-11 04:00:00,1.09946,long,short,long,long
1052,2023-08-11 03:00:00,1.0988,long,short,long,neutral
1053,2023-08-11 02:00:00,1.09818,long,short,long,short
1054,2023-08-11 01:00:00,1.09828,long,long,long,neutral
1055,2023-08-11 00:00:00,1.09852,long,long,long,long
1056,2023-08-10 23:00:00,1.09806,long,long,long,neutral
1057,2023-08-10 22:00:00,1.09792,long,long,long,neutral
1058,2023-08-10 21:00:00,1.09908,long,long,long,neutral
1059,2023-08-10 20:00:00,1.09801,long,long,long,short
1060,2023-08-10 19:00:00,1.10132,long,short,long,short
1061,2023-08-10 18:00:00,1.10153,long,short,long,short
1062,2023-08-10 17:00:00,1.10187,long,short,long,short
1063,2023-08-10 16:00:00,1.10396,long,short,long,neutral
1064,2023-08-10 15:00:00,1.10418,long,short,long,neutral
1065,2023-08-10 14:00:00,1.10167,long,short,long,neutral
1066,2023-08-10 13:00:00,1.10278,long,short,long,long
1067,2023-08-10 12:00:00,1.10208,long,short,long,long
1068,2023-08-10 11:00:00,1.10186,long,short,long,long
1069,2023-08-10 10:00:00,1.10084,long,short,long,long
1070,2023-08-10 09:00:00,1.09944,long,long,long,long
1071,2023-08-10 08:00:00,1.09853,long,long,long,long
1072,2023-08-10 07:00:00,1.09794,long,long,short,long
1073,2023-08-10 06:00:00,1.09794,long,long,long,long
1074,2023-08-10 05:00:00,1.0979,long,long,long,long
1075,2023-08-10 04:00:00,1.09728,long,long,long,neutral
1076,2023-08-10 03:00:00,1.0971,long,long,long,neutral
1077,2023-08-10 02:00:00,1.09772,long,long,long,long
1078,2023-08-10 01:00:00,1.09771,long,long,long,long
1079,2023-08-10 00:00:00,1.09766,long,long,long,long
1080,2023-08-09 23:00:00,1.09736,long,long,long,neutral
1081,2023-08-09 22:00:00,1.09734,long,long,long,short
1082,2023-08-09 21:00:00,1.09753,long,long,long,neutral
1083,2023-08-09 20:00:00,1.09798,long,long,long,long
1084,2023-08-09 19:00:00,1.09784,long,long,long,neutral
1085,2023-08-09 18:00:00,1.09742,long,long,long,neutral
1086,2023-08-09 17:00:00,1.09829,long,long,long,neutral
1087,2023-08-09 16:00:00,1.09802,long,long,long,neutral
1088,2023-08-09 15:00:00,1.09817,long,long,long,neutral
1089,2023-08-09 14:00:00,1.097,long,long,long,short
1090,2023-08-09 13:00:00,1.09765,long,long,long,short
1091,2023-08-09 12:00:00,1.09787,long,long,long,short
1092,2023-08-09 11:00:00,1.09838,long,long,long,neutral
1093,2023-08-09 10:00:00,1.09843,long,long,long,neutral
1094,2023-08-09 09:00:00,1.0973,long,long,long,neutral
1095,2023-08-09 08:00:00,1.09768,long,long,short,long
1096,2023-08-09 07:00:00,1.09668,long,long,short,neutral
1097,2023-08-09 06:00:00,1.09666,long,long,short,neutral
1098,2023-08-09 05:00:00,1.09685,long,long,short,long
1099,2023-08-09 04:00:00,1.09636,long,long,short,neutral
1100,2023-08-09 03:00:00,1.09577,long,long,short,neutral
1101,2023-08-09 02:00:00,1.09592,long,long,short,neutral
1102,2023-08-09 01:00:00,1.09519,long,long,short,short
1103,2023-08-09 00:00:00,1.09542,long,long,short,short
1104,2023-08-08 23:00:00,1.09565,long,long,short,short
1105,2023-08-08 22:00:00,1.09572,long,long,short,short
1106,2023-08-08 21:00:00,1.09593,long,long,short,neutral
1107,2023-08-08 20:00:00,1.09597,long,long,short,neutral
1108,2023-08-08 19:00:00,1.09483,long,long,short,neutral
1109,2023-08-08 18:00:00,1.09502,long,long,short,long
1110,2023-08-08 17:00:00,1.09457,long,long,short,neutral
1111,2023-08-08 16:00:00,1.09382,long,long,short,neutral
1112,2023-08-08 15:00:00,1.09432,long,long,short,neutral
1113,2023-08-08 14:00:00,1.09414,long,long,short,short
1114,2023-08-08 13:00:00,1.09536,long,long,short,short
1115,2023-08-08 12:00:00,1.09708,long,long,short,neutral
1116,2023-08-08 11:00:00,1.09855,long,long,short,neutral
1117,2023-08-08 10:00:00,1.09791,long,long,long,short
1118,2023-08-08 09:00:00,1.09976,long,long,long,neutral
1119,2023-08-08 08:00:00,1.09992,long,long,long,long
1120,2023-08-08 07:00:00,1.09923,long,long,long,neutral
1121,2023-08-08 06:00:00,1.09819,long,long,short,neutral
1122,2023-08-08 05:00:00,1.09885,long,long,long,neutral
1123,2023-08-08 04:00:00,1.09794,long,long,short,short
1124,2023-08-08 03:00:00,1.0992,long,long,long,neutral
1125,2023-08-08 02:00:00,1.10028,long,long,long,neutral
1126,2023-08-08 01:00:00,1.10018,long,long,long,neutral
1127,2023-08-08 00:00:00,1.10038,long,long,short,neutral
1128,2023-08-07 23:00:00,1.10027,long,long,short,short
1129,2023-08-07 22:00:00,1.10046,long,long,long,neutral
1130,2023-08-07 21:00:00,1.10068,long,long,short,long
1131,2023-08-07 20:00:00,1.1006,long,long,short,long
1132,2023-08-07 19:00:00,1.10008,long,long,short,neutral
1133,2023-08-07 18:00:00,1.0999,long,long,short,neutral
1134,2023-08-07 17:00:00,1.10019,long,long,short,neutral
1135,2023-08-07 16:00:00,1.0993,long,long,short,neutral
1136,2023-08-07 15:00:00,1.09956,long,long,short,long
1137,2023-08-07 14:00:00,1.09841,long,long,short,long
1138,2023-08-07 13:00:00,1.0973,long,long,short,neutral
1139,2023-08-07 12:00:00,1.09664,long,long,short,short
1140,2023-08-07 11:00:00,1.09746,long,short,long,neutral
1141,2023-08-07 10:00:00,1.09927,long,short,long,neutral
1142,2023-08-07 09:00:00,1.09803,long,short,long,short
1143,2023-08-07 08:00:00,1.09832,long,short,long,neutral
1144,2023-08-07 07:00:00,1.09966,long,short,long,neutral
1145,2023-08-07 06:00:00,1.09958,long,short,long,short
1146,2023-08-07 05:00:00,1.10004,long,short,long,short
1147,2023-08-07 04:00:00,1.10007,long,short,long,neutral
1148,2023-08-07 03:00:00,1.10101,long,short,long,neutral
1149,2023-08-07 02:00:00,1.10025,long,short,long,short
1150,2023-08-07 01:00:00,1.10058,long,short,long,neutral
1151,2023-08-07 00:00:00,1.1012,long,short,long,long
1152,2023-08-04 23:00:00,1.10096,long,short,long,neutral
1153,2023-08-04 22:00:00,1.10078,long,short,long,short
1154,2023-08-04 21:00:00,1.1009,long,short,long,short
1155,2023-08-04 20:00:00,1.10285,long,short,long,short
1156,2023-08-04 19:00:00,1.10339,long,short,long,neutral
1157,2023-08-04 18:00:00,1.10347,long,short,long,long
1158,2023-08-04 17:00:00,1.10234,long,short,long,long
1159,2023-08-04 16:00:00,1.10124,long,short,long,long
1160,2023-08-04 15:00:00,1.09886,long,short,long,neutral
1161,2023-08-04 14:00:00,1.09378,long,long,long,short
1162,2023-08-04 13:00:00,1.09446,long,long,long,neutral
1163,2023-08-04 12:00:00,1.09448,long,long,long,neutral
1164,2023-08-04 11:00:00,1.09403,long,long,long,short
1165,2023-08-04 10:00:00,1.09476,long,long,long,short
1166,2023-08-04 09:00:00,1.09482,long,long,long,neutral
1167,2023-08-04 08:00:00,1.09522,long,long,long,neutral
1168,2023-08-04 07:00:00,1.09504,long,long,long,short
1169,2023-08-04 06:00:00,1.09542,long,long,long,short
1170,2023-08-04 05:00:00,1.09557,long,long,long,neutral
1171,2023-08-04 04:00:00,1.09569,long,long,long,long
1172,2023-08-04 03:00:00,1.09556,long,long,long,neutral
1173,2023-08-04 02:00:00,1.0951,long,long,long,neutral
1174,2023-08-04 01:00:00,1.09518,long,long,long,neutral
1175,2023-08-04 00:00:00,1.09494,long,long,long,neutral
1176,2023-08-03 23:00:00,1.09498,long,long,long,long
1177,2023-08-03 22:00:00,1.0944,long,long,short,neutral
1178,2023-08-03 21:00:00,1.09431,long,long,long,short
1179,2023-08-03 20:00:00,1.0947,long,long,long,neutral
1180,2023-08-03 19:00:00,1.09554,long,long,long,long
1181,2023-08-03 18:00:00,1.09466,long,long,short,long
1182,2023-08-03 17:00:00,1.09318,long,long,short,neutral
1183,2023-08-03 16:00:00,1.09188,long,long,short,neutral
1184,2023-08-03 15:00:00,1.09381,long,long,short,long
1185,2023-08-03 14:00:00,1.09352,long,long,long,long
1186,2023-08-03 13:00:00,1.09343,long,long,short,long
1187,2023-08-03 12:00:00,1.09319,long,long,short,long
1188,2023-08-03 11:00:00,1.09248,long,long,short,neutral
1189,2023-08-03 10:00:00,1.0919,long,long,short,short
1190,2023-08-03 09:00:00,1.09216,long,long,short,neutral
1191,2023-08-03 08:00:00,1.09398,long,long,short,neutral
1192,2023-08-03 07:00:00,1.09234,long,long,short,short
1193,2023-08-03 06:00:00,1.09348,long,long,short,short
1194,2023-08-03 05:00:00,1.09352,long,long,short,neutral
1195,2023-08-03 04:00:00,1.0944,long,long,short,neutral
1196,2023-08-03 03:00:00,1.094,long,long,short,short
1197,2023-08-03 02:00:00,1.09436,long,long,short,neutral
1198,2023-08-03 01:00:00,1.09446,long,long,short,long
1199,2023-08-03 00:00:00,1.09396,long,long,short,neutral
1200,2023-08-02 23:00:00,1.09389,long,long,short,short
1201,2023-08-02 22:00:00,1.09396,long,long,short,short
1202,2023-08-02 21:00:00,1.0943,long,long,short,short
1203,2023-08-02 20:00:00,1.09462,long,long,short,neutral
1204,2023-08-02 19:00:00,1.09507,long,long,short,long
1205,2023-08-02 18:00:00,1.09383,long,long,short,neutral
1206,2023-08-02 17:00:00,1.09273,long,long,short,short
1207,2023-08-02 16:00:00,1.09502,long,long,short,short
1208,2023-08-02 15:00:00,1.09598,long,long,short,short
1209,2023-08-02 14:00:00,1.09786,long,short,long,short
1210,2023-08-02 13:00:00,1.0979,long,short,long,short
1211,2023-08-02 12:00:00,1.09806,long,short,long,short
1212,2023-08-02 11:00:00,1.09842,long,short,long,neutral
1213,2023-08-02 10:00:00,1.099,long,short,long,neutral
1214,2023-08-02 09:00:00,1.09898,long,short,long,neutral
1215,2023-08-02 08:00:00,1.09944,long,short,long,long
1216,2023-08-02 07:00:00,1.09894,long,short,long,long
1217,2023-08-02 06:00:00,1.09871,long,short,short,neutral
1218,2023-08-02 05:00:00,1.09843,long,short,short,short
1219,2023-08-02 04:00:00,1.09915,long,short,short,short
1220,2023-08-02 03:00:00,1.09962,long,short,long,short
1221,2023-08-02 02:00:00,1.10078,long,short,long,short
1222,2023-08-02 01:00:00,1.10096,long,short,long,neutral
1223,2023-08-02 00:00:00,1.10198,long,short,long,long
1224,2023-08-01 23:00:00,1.09848,long,long,short,long
1225,2023-08-01 22:00:00,1.09827,long,long,short,long
1226,2023-08-01 21:00:00,1.09736,long,long,short,neutral
1227,2023-08-01 20:00:00,1.09635,long,long,short,neutral
1228,2023-08-01 19:00:00,1.09722,long,long,short,neutral
1229,2023-08-01 18:00:00,1.09705,long,long,short,neutral
1230,2023-08-01 17:00:00,1.09783,long,long,short,long
1231,2023-08-01 16:00:00,1.09728,long,long,short,neutral
1232,2023-08-01 15:00:00,1.09565,long,long,short,short
1233,2023-08-01 14:00:00,1.09756,long,short,short,neutral
1234,2023-08-01 13:00:00,1.09822,long,short,short,long
1235,2023-08-01 12:00:00,1.09754,long,short,short,neutral
1236,2023-08-01 11:00:00,1.09748,long,short,short,short
1237,2023-08-01 10:00:00,1.09798,long,short,short,short
1238,2023-08-01 09:00:00,1.09948,long,short,short,neutral
1239,2023-08-01 08:00:00,1.09988,long,short,short,long
1240,2023-08-01 07:00:00,1.09903,long,short,short,long
1241,2023-08-01 06:00:00,1.09857,long,short,short,neutral
1242,2023-08-01 05:00:00,1.09852,long,short,short,short
1243,2023-08-01 04:00:00,1.09862,long,short,short,short
1244,2023-08-01 03:00:00,1.0989,long,short,short,short
1245,2023-08-01 02:00:00,1.09968,long,short,short,neutral
1246,2023-08-01 01:00:00,1.10012,long,short,short,long
1247,2023-08-01 00:00:00,1.09986,long,short,short,long
1248,2023-07-31 23:00:00,1.09978,long,short,short,neutral
1249,2023-07-31 22:00:00,1.09954,long,short,short,short
1250,2023-07-31 21:00:00,1.09987,long,short,short,short
1251,2023-07-31 20:00:00,1.10048,long,short,short,short
1252,2023-07-31 19:00:00,1.10071,long,short,short,short
1253,2023-07-31 18:00:00,1.10186,long,short,short,short
1254,2023-07-31 17:00:00,1.10252,long,short,long,neutral
1255,2023-07-31 16:00:00,1.10376,long,short,long,long
1256,2023-07-31 15:00:00,1.10283,long,short,short,neutral
1257,2023-07-31 14:00:00,1.10268,long,short,short,neutral
1258,2023-07-31 13:00:00,1.10366,long,short,long,neutral
1259,2023-07-31 12:00:00,1.10325,long,short,long,neutral
1260,2023-07-31 11:00:00,1.1034,long,short,long,long
1261,2023-07-31 10:00:00,1.102,long,short,long,neutral
1262,2023-07-31 09:00:00,1.1011,long,short,long,neutral
1263,2023-07-31 08:00:00,1.10145,long,short,long,neutral
1264,2023-07-31 07:00:00,1.10058,long,short,long,short
1265,2023-07-31 06:00:00,1.10125,long,short,long,neutral
1266,2023-07-31 05:00:00,1.10154,long,short,long,neutral
1267,2023-07-31 04:00:00,1.10144,long,short,long,short
1268,2023-07-31 03:00:00,1.10222,long,short,long,short
1269,2023-07-31 02:00:00,1.10239,long,short,long,neutral
1270,2023-07-31 01:00:00,1.10272,long,short,long,long
1271,2023-07-31 00:00:00,1.10221,long,short,long,neutral
1272,2023-07-28 23:00:00,1.10171,long,short,long,short
1273,2023-07-28 22:00:00,1.1023,long,short,long,neutral
1274,2023-07-28 21:00:00,1.10235,long,short,long,neutral
1275,2023-07-28 20:00:00,1.10213,long,short,long,short
1276,2023-07-28 19:00:00,1.10256,long,short,long,neutral
1277,2023-07-28 18:00:00,1.10384,long,short,long,long
1278,2023-07-28 17:00:00,1.10358,long,short,long,long
1279,2023-07-28 16:00:00,1.10174,long,short,long,long
1280,2023-07-28 15:00:00,1.10094,long,short,long,long
1281,2023-07-28 14:00:00,1.10094,long,short,long,long
1282,2023-07-28 13:00:00,1.09936,long,long,short,long
1283,2023-07-28 12:00:00,1.09736,long,long,short,long
1284,2023-07-28 11:00:00,1.09596,long,long,short,neutral
1285,2023-07-28 10:00:00,1.09517,long,long,short,short
1286,2023-07-28 09:00:00,1.09712,long,long,short,neutral
1287,2023-07-28 08:00:00,1.09863,long,long,short,neutral
1288,2023-07-28 07:00:00,1.09728,long,long,short,short
1289,2023-07-28 06:00:00,1.09769,long,long,short,neutral
1290,2023-07-28 05:00:00,1.0983,long,long,short,long
1291,2023-07-28 04:00:00,1.09822,long,long,short,long
1292,2023-07-28 03:00:00,1.09804,long,long,short,neutral
1293,2023-07-28 02:00:00,1.0978,long,long,short,neutral
1294,2023-07-28 01:00:00,1.09832,long,long,short,long
1295,2023-07-28 00:00:00,1.09773,long,long,short,long
1296,2023-07-27 23:00:00,1.09762,long,long,short,neutral
1297,2023-07-27 22:00:00,1.09672,long,long,short,short
1298,2023-07-27 21:00:00,1.09734,long,long,short,neutral
1299,2023-07-27 20:00:00,1.09988,long,long,short,neutral
1300,2023-07-27 19:00:00,1.09903,long,long,short,neutral
1301,2023-07-27 18:00:00,1.09972,long,long,short,neutral
1302,2023-07-27 17:00:00,1.0992,long,long,short,short
1303,2023-07-27 16:00:00,1.10084,long,long,short,short
1304,2023-07-27 15:00:00,1.10594,long,long,long,neutral
1305,2023-07-27 14:00:00,1.11386,long,short,long,neutral
1306,2023-07-27 13:00:00,1.11374,long,short,long,neutral
1307,2023-07-27 12:00:00,1.11396,long,short,long,long
1308,2023-07-27 11:00:00,1.11391,long,short,long,long
1309,2023-07-27 10:00:00,1.11285,long,short,long,long
1310,2023-07-27 09:00:00,1.11,long,short,long,neutral
1311,2023-07-27 08:00:00,1.10888,long,short,long,short
1312,2023-07-27 07:00:00,1.10962,long,short,long,neutral
1313,2023-07-27 06:00:00,1.11002,long,short,long,long
1314,2023-07-27 05:00:00,1.10994,long,short,long,long
1315,2023-07-27 04:00:00,1.10991,long,short,long,long
1316,2023-07-27 03:00:00,1.10866,long,short,long,neutral
1317,2023-07-27 02:00:00,1.1078,long,short,long,short
1318,2023-07-27 01:00:00,1.1085,long,short,long,neutral
1319,2023-07-27 00:00:00,1.1087,long,short,long,neutral
1320,2023-07-26 23:00:00,1.10862,long,short,long,short
1321,2023-07-26 22:00:00,1.10964,long,short,long,neutral
1322,2023-07-26 21:00:00,1.1104,long,short,long,neutral
1323,2023-07-26 20:00:00,1.1058,long,long,long,short
1324,2023-07-26 19:00:00,1.10718,long,long,long,neutral
1325,2023-07-26 18:00:00,1.10768,long,long,long,neutral
1326,2023-07-26 17:00:00,1.10636,long,short,long,short
1327,2023-07-26 16:00:00,1.10654,long,short,long,neutral
1328,2023-07-26 15:00:00,1.10683,long,short,long,neutral
1329,2023-07-26 14:00:00,1.10628,long,short,long,neutral
1330,2023-07-26 13:00:00,1.1082,long,short,long,neutral
1331,2023-07-26 12:00:00,1.10748,long,long,long,neutral
1332,2023-07-26 11:00:00,1.10755,long,short,long,long
1333,2023-07-26 10:00:00,1.10696,long,long,long,long
1334,2023-07-26 09:00:00,1.10635,long,long,long,long
1335,2023-07-26 08:00:00,1.10622,long,long,long,neutral
1336,2023-07-26 07:00:00,1.10481,long,long,short,neutral
1337,2023-07-26 06:00:00,1.10496,long,long,short,long
1338,2023-07-26 05:00:00,1.10459,long,long,short,neutral
1339,2023-07-26 04:00:00,1.10385,long,long,short,short
1340,2023-07-26 03:00:00,1.10459,long,long,short,short
1341,2023-07-26 02:00:00,1.10502,long,long,short,short
1342,2023-07-26 01:00:00,1.10514,long,long,short,neutral
1343,2023-07-26 00:00:00,1.10576,long,long,short,long
1344,2023-07-25 23:00:00,1.1055,long,long,short,long
1345,2023-07-25 22:00:00,1.10522,long,long,short,long
1346,2023-07-25 21:00:00,1.10453,long,long,short,neutral
1347,2023-07-25 20:00:00,1.10396,long,long,short,short
1348,2023-07-25 19:00:00,1.10424,long,long,short,neutral
1349,2023-07-25 18:00:00,1.10492,long,long,short,long
1350,2023-07-25 17:00:00,1.10446,long,long,short,neutral
1351,2023-07-25 16:00:00,1.10386,long,long,short,short
1352,2023-07-25 15:00:00,1.10488,long,long,short,neutral
1353,2023-07-25 14:00:00,1.10495,long,long,short,long
1354,2023-07-25 13:00:00,1.1045,long,long,short,neutral
1355,2023-07-25 12:00:00,1.10424,long,long,short,short
1356,2023-07-25 11:00:00,1.10648,long,long,short,short
1357,2023-07-25 10:00:00,1.10712,long,long,short,neutral
1358,2023-07-25 09:00:00,1.10799,long,long,short,long
1359,2023-07-25 08:00:00,1.10764,long,long,short,neutral
1360,2023-07-25 07:00:00,1.10704,long,long,short,short
1361,2023-07-25 06:00:00,1.10785,long,long,short,neutral
1362,2023-07-25 05:00:00,1.10808,long,long,short,long
1363,2023-07-25 04:00:00,1.10738,long,long,short,long
1364,2023-07-25 03:00:00,1.10674,long,long,short,long
1365,2023-07-25 02:00:00,1.1063,long,long,short,neutral
1366,2023-07-25 01:00:00,1.10627,long,long,short,short
1367,2023-07-25 00:00:00,1.10644,long,long,short,neutral
1368,2023-07-24 23:00:00,1.10648,long,long,short,neutral
1369,2023-07-24 22:00:00,1.10603,long,long,short,short
1370,2023-07-24 21:00:00,1.10708,long,long,short,short
1371,2023-07-24 20:00:00,1.10749,long,long,short,short
1372,2023-07-24 19:00:00,1.10814,long,long,short,neutral
1373,2023-07-24 18:00:00,1.10822,long,long,short,neutral
1374,2023-07-24 17:00:00,1.10793,long,long,short,short
1375,2023-07-24 16:00:00,1.1085,long,long,short,short
