,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1273,2023-08-17 03:45:00,0.56336,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1274,2023-08-17 03:00:00,0.56401,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1275,2023-08-17 02:15:00,0.56452,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1276,2023-08-17 01:30:00,0.56489,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1277,2023-08-17 00:45:00,0.56523,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1278,2023-08-17 00:00:00,0.56519,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1279,2023-08-16 23:15:00,0.56533,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1280,2023-08-16 22:30:00,0.56534,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1281,2023-08-16 21:45:00,0.56497,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1282,2023-08-16 21:00:00,0.56574,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1283,2023-08-16 20:15:00,0.56578,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1284,2023-08-16 19:30:00,0.56542,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1285,2023-08-16 18:45:00,0.56535,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1286,2023-08-16 18:00:00,0.5663,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,short
1287,2023-08-16 17:15:00,0.56748,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1288,2023-08-16 16:30:00,0.5675,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1289,2023-08-16 15:45:00,0.56662,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,short
1290,2023-08-16 15:00:00,0.56774,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1291,2023-08-16 14:15:00,0.56832,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,long,short
1292,2023-08-16 13:30:00,0.56798,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1293,2023-08-16 12:45:00,0.56769,neutral,neutral,short,long,short,Interval.in_45_minute,AUDCHF,long,short,long,short
1294,2023-08-16 12:00:00,0.5678,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,long,short
1295,2023-08-16 11:15:00,0.5683,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1296,2023-08-16 10:30:00,0.5688,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,short
1297,2023-08-16 09:45:00,0.56794,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1298,2023-08-16 09:00:00,0.5675,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1299,2023-08-16 08:15:00,0.56648,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1300,2023-08-16 07:30:00,0.5665,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1301,2023-08-16 06:45:00,0.56636,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1302,2023-08-16 06:00:00,0.56678,neutral,short,short,short,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1303,2023-08-16 05:15:00,0.56641,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1304,2023-08-16 04:30:00,0.56608,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1305,2023-08-16 03:45:00,0.5656,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1306,2023-08-16 03:00:00,0.5662,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1307,2023-08-16 02:15:00,0.5674,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,long
1308,2023-08-16 01:30:00,0.56726,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1309,2023-08-16 00:45:00,0.56697,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1310,2023-08-16 00:00:00,0.56708,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1311,2023-08-15 23:15:00,0.567,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1312,2023-08-15 22:30:00,0.56712,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1313,2023-08-15 21:45:00,0.56748,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1314,2023-08-15 21:00:00,0.5678,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1315,2023-08-15 20:15:00,0.5674,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1316,2023-08-15 19:30:00,0.56815,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1317,2023-08-15 18:45:00,0.56798,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1318,2023-08-15 18:00:00,0.56872,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1319,2023-08-15 17:15:00,0.56861,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1320,2023-08-15 16:30:00,0.56778,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1321,2023-08-15 15:45:00,0.56811,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1322,2023-08-15 15:00:00,0.56788,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1323,2023-08-15 14:15:00,0.56742,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1324,2023-08-15 13:30:00,0.5671,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1325,2023-08-15 12:45:00,0.56648,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1326,2023-08-15 12:00:00,0.56682,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1327,2023-08-15 11:15:00,0.56726,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1328,2023-08-15 10:30:00,0.56726,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1329,2023-08-15 09:45:00,0.56854,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1330,2023-08-15 09:00:00,0.56983,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,long,long
1331,2023-08-15 08:15:00,0.57083,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1332,2023-08-15 07:30:00,0.5709,long,long,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1333,2023-08-15 06:45:00,0.57058,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1334,2023-08-15 06:00:00,0.57048,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1335,2023-08-15 05:15:00,0.56981,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1336,2023-08-15 04:30:00,0.56869,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1337,2023-08-15 03:45:00,0.56954,long,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1338,2023-08-15 03:00:00,0.56974,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1339,2023-08-15 02:15:00,0.56968,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1340,2023-08-15 01:30:00,0.56994,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1341,2023-08-15 00:45:00,0.5697,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1342,2023-08-15 00:00:00,0.56982,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1343,2023-08-14 23:15:00,0.5697,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1344,2023-08-14 22:30:00,0.56972,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1345,2023-08-14 21:45:00,0.56964,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,long
1346,2023-08-14 21:00:00,0.56974,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1347,2023-08-14 20:15:00,0.56985,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,long,short
1348,2023-08-14 19:30:00,0.56979,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1349,2023-08-14 18:45:00,0.56944,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,long,short
1350,2023-08-14 18:00:00,0.56964,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,short
1351,2023-08-14 17:15:00,0.56998,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1352,2023-08-14 16:30:00,0.57014,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1353,2023-08-14 15:45:00,0.57008,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1354,2023-08-14 15:00:00,0.57051,long,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,short
1355,2023-08-14 14:15:00,0.57028,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1356,2023-08-14 13:30:00,0.56949,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1357,2023-08-14 12:45:00,0.56966,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,short
1358,2023-08-14 12:00:00,0.56927,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1359,2023-08-14 11:15:00,0.56896,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1360,2023-08-14 10:30:00,0.56889,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1361,2023-08-14 09:45:00,0.5681,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1362,2023-08-14 09:00:00,0.56786,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1363,2023-08-14 08:15:00,0.56788,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1364,2023-08-14 07:30:00,0.56786,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1365,2023-08-14 06:45:00,0.5676,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1366,2023-08-14 06:00:00,0.56722,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1367,2023-08-14 05:15:00,0.5673,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1368,2023-08-14 04:30:00,0.56702,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1369,2023-08-14 03:45:00,0.56787,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1370,2023-08-14 03:00:00,0.56875,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1371,2023-08-14 02:15:00,0.56947,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1372,2023-08-14 01:30:00,0.5698,long,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,short
1373,2023-08-14 00:45:00,0.56956,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1374,2023-08-14 00:00:00,0.56938,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1375,2023-08-11 23:15:00,0.5694,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCHF,long,long,short,short
1376,2023-08-11 22:30:00,0.56927,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,short
1377,2023-08-11 21:45:00,0.56912,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1378,2023-08-11 21:00:00,0.56896,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1379,2023-08-11 20:15:00,0.56909,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1380,2023-08-11 19:30:00,0.56939,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1381,2023-08-11 18:45:00,0.56962,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1382,2023-08-11 18:00:00,0.5694,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1383,2023-08-11 17:15:00,0.57044,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1384,2023-08-11 16:30:00,0.57067,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1385,2023-08-11 15:45:00,0.57074,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1386,2023-08-11 15:00:00,0.57036,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1387,2023-08-11 14:15:00,0.57104,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,short
1388,2023-08-11 13:30:00,0.5714,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1389,2023-08-11 12:45:00,0.57158,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1390,2023-08-11 12:00:00,0.57222,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1391,2023-08-11 11:15:00,0.57176,neutral,neutral,short,long,short,Interval.in_45_minute,AUDCHF,long,short,short,short
1392,2023-08-11 10:30:00,0.57221,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1393,2023-08-11 09:45:00,0.57239,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1394,2023-08-11 09:00:00,0.57255,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1395,2023-08-11 08:15:00,0.57137,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1396,2023-08-11 07:30:00,0.5714,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1397,2023-08-11 06:45:00,0.57134,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1398,2023-08-11 06:00:00,0.5715,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1399,2023-08-11 05:15:00,0.57126,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1400,2023-08-11 04:30:00,0.57158,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1401,2023-08-11 03:45:00,0.57208,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,short
1402,2023-08-11 03:00:00,0.57132,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1403,2023-08-11 02:15:00,0.57102,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,short
1404,2023-08-11 01:30:00,0.57134,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1405,2023-08-11 00:45:00,0.57146,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,short
1406,2023-08-11 00:00:00,0.57136,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1407,2023-08-10 23:15:00,0.57125,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1408,2023-08-10 22:30:00,0.57184,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1409,2023-08-10 21:45:00,0.57218,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1410,2023-08-10 21:00:00,0.5723,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1411,2023-08-10 20:15:00,0.5718,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1412,2023-08-10 19:30:00,0.57306,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1413,2023-08-10 18:45:00,0.5725,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1414,2023-08-10 18:00:00,0.57276,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1415,2023-08-10 17:15:00,0.57298,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1416,2023-08-10 16:30:00,0.57429,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1417,2023-08-10 15:45:00,0.57428,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1418,2023-08-10 15:00:00,0.57376,short,short,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1419,2023-08-10 14:15:00,0.57347,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1420,2023-08-10 13:30:00,0.57336,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1421,2023-08-10 12:45:00,0.57301,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1422,2023-08-10 12:00:00,0.57255,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1423,2023-08-10 11:15:00,0.57214,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1424,2023-08-10 10:30:00,0.57224,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,long
1425,2023-08-10 09:45:00,0.57367,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1426,2023-08-10 09:00:00,0.57407,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,long
1427,2023-08-10 08:15:00,0.57377,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1428,2023-08-10 07:30:00,0.57346,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1429,2023-08-10 06:45:00,0.57358,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,long
1430,2023-08-10 06:00:00,0.57336,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1431,2023-08-10 05:15:00,0.5731,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1432,2023-08-10 04:30:00,0.57376,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1433,2023-08-10 03:45:00,0.57323,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1434,2023-08-10 03:00:00,0.5731,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1435,2023-08-10 02:15:00,0.57313,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1436,2023-08-10 01:30:00,0.57322,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1437,2023-08-10 00:45:00,0.57262,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1438,2023-08-10 00:00:00,0.57261,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1439,2023-08-09 23:15:00,0.57268,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1440,2023-08-09 22:30:00,0.57294,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1441,2023-08-09 21:45:00,0.5736,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1442,2023-08-09 21:00:00,0.57358,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1443,2023-08-09 20:15:00,0.57302,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1444,2023-08-09 19:30:00,0.57292,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,long,long
1445,2023-08-09 18:45:00,0.57225,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1446,2023-08-09 18:00:00,0.57204,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,long,long
1447,2023-08-09 17:15:00,0.57248,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,long,long
1448,2023-08-09 16:30:00,0.5727,short,short,short,short,short,Interval.in_45_minute,AUDCHF,long,short,long,long
1449,2023-08-09 15:45:00,0.57296,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,long
1450,2023-08-09 15:00:00,0.57303,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1451,2023-08-09 14:15:00,0.57368,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,long
1452,2023-08-09 13:30:00,0.57359,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,long
1453,2023-08-09 12:45:00,0.57354,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1454,2023-08-09 12:00:00,0.57347,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,long
1455,2023-08-09 11:15:00,0.57364,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,long
1456,2023-08-09 10:30:00,0.57339,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1457,2023-08-09 09:45:00,0.57281,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1458,2023-08-09 09:00:00,0.574,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,long,short
1459,2023-08-09 08:15:00,0.57296,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1460,2023-08-09 07:30:00,0.57292,neutral,neutral,short,long,short,Interval.in_45_minute,AUDCHF,long,short,long,short
1461,2023-08-09 06:45:00,0.57316,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,short,long,short
1462,2023-08-09 06:00:00,0.57346,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1463,2023-08-09 05:15:00,0.57398,short,short,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,short
1464,2023-08-09 04:30:00,0.5723,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,long,long,short
1465,2023-08-09 03:45:00,0.57215,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1466,2023-08-09 03:00:00,0.57176,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,long,short
1467,2023-08-09 02:15:00,0.57204,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,long,short
1468,2023-08-09 01:30:00,0.57268,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1469,2023-08-09 00:45:00,0.5729,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1470,2023-08-09 00:00:00,0.57284,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,long,short
1471,2023-08-08 23:15:00,0.57322,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,short
1472,2023-08-08 22:30:00,0.57275,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,short
1473,2023-08-08 21:45:00,0.57266,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,long,short
1474,2023-08-08 21:00:00,0.57236,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,short
1475,2023-08-08 20:15:00,0.57234,short,short,short,long,long,Interval.in_45_minute,AUDCHF,long,long,short,short
1476,2023-08-08 19:30:00,0.57135,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCHF,long,long,short,long
1477,2023-08-08 18:45:00,0.57092,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1478,2023-08-08 18:00:00,0.57064,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1479,2023-08-08 17:15:00,0.57014,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1480,2023-08-08 16:30:00,0.5707,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1481,2023-08-08 15:45:00,0.57128,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1482,2023-08-08 15:00:00,0.57103,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1483,2023-08-08 14:15:00,0.5705,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1484,2023-08-08 13:30:00,0.57066,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCHF,long,long,short,long
1485,2023-08-08 12:45:00,0.5702,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1486,2023-08-08 12:00:00,0.57,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCHF,long,short,short,long
1487,2023-08-08 11:15:00,0.5702,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1488,2023-08-08 10:30:00,0.57022,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1489,2023-08-08 09:45:00,0.57084,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1490,2023-08-08 09:00:00,0.57,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,short,short,long
1491,2023-08-08 08:15:00,0.57026,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
1492,2023-08-08 07:30:00,0.57204,short,short,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,short
1493,2023-08-08 06:45:00,0.57188,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCHF,long,neutral,short,long
