,datetime,close_price,ScalpPro,NW,UMA,Volume
876,2023-10-11 10:28:00,157.886,long,short,short,neutral
877,2023-10-11 10:27:00,157.892,long,short,short,neutral
878,2023-10-11 10:26:00,157.88,long,short,short,short
879,2023-10-11 10:25:00,157.886,long,short,short,short
880,2023-10-11 10:24:00,157.912,long,short,short,short
881,2023-10-11 10:23:00,157.918,long,short,long,neutral
882,2023-10-11 10:22:00,157.944,long,short,long,neutral
883,2023-10-11 10:21:00,157.907,long,long,short,neutral
884,2023-10-11 10:20:00,157.916,long,long,short,long
885,2023-10-11 10:19:00,157.892,long,long,short,neutral
886,2023-10-11 10:18:00,157.872,long,long,short,short
887,2023-10-11 10:17:00,157.9,long,short,short,short
888,2023-10-11 10:16:00,157.916,long,short,short,short
889,2023-10-11 10:15:00,157.93,long,short,short,neutral
890,2023-10-11 10:14:00,157.95,long,short,short,long
891,2023-10-11 10:13:00,157.944,long,short,short,long
892,2023-10-11 10:12:00,157.922,long,long,short,neutral
893,2023-10-11 10:11:00,157.862,long,long,short,neutral
894,2023-10-11 10:10:00,157.869,long,long,short,long
895,2023-10-11 10:09:00,157.869,long,long,short,neutral
896,2023-10-11 10:08:00,157.866,long,long,short,neutral
897,2023-10-11 10:07:00,157.916,long,long,short,neutral
898,2023-10-11 10:06:00,157.905,long,long,short,short
899,2023-10-11 10:05:00,157.924,long,long,short,neutral
900,2023-10-11 10:04:00,157.934,long,long,short,neutral
901,2023-10-11 10:03:00,157.898,long,long,short,short
902,2023-10-11 10:02:00,157.906,long,long,short,short
903,2023-10-11 10:01:00,157.925,long,long,short,short
904,2023-10-11 10:00:00,157.936,long,long,short,short
905,2023-10-11 09:59:00,157.984,long,short,long,short
906,2023-10-11 09:58:00,157.988,long,short,long,neutral
907,2023-10-11 09:57:00,157.999,long,short,long,neutral
908,2023-10-11 09:56:00,157.996,long,short,long,neutral
909,2023-10-11 09:55:00,158.016,long,short,long,long
910,2023-10-11 09:54:00,158.013,long,short,long,long
911,2023-10-11 09:53:00,158.013,long,short,long,long
912,2023-10-11 09:52:00,158.007,long,short,long,long
913,2023-10-11 09:51:00,158.005,long,short,long,neutral
914,2023-10-11 09:50:00,157.99,long,short,long,short
915,2023-10-11 09:49:00,158.002,long,short,long,neutral
916,2023-10-11 09:48:00,158.017,long,short,long,neutral
917,2023-10-11 09:47:00,158.016,long,short,long,short
918,2023-10-11 09:46:00,158.02,long,short,long,neutral
919,2023-10-11 09:45:00,158.032,long,short,long,long
920,2023-10-11 09:44:00,158.017,long,short,long,long
921,2023-10-11 09:43:00,158.016,long,short,long,long
922,2023-10-11 09:42:00,157.992,long,short,long,long
923,2023-10-11 09:41:00,157.984,long,short,long,neutral
924,2023-10-11 09:40:00,157.96,long,short,long,neutral
925,2023-10-11 09:39:00,157.974,long,short,long,long
926,2023-10-11 09:38:00,157.961,long,short,long,neutral
927,2023-10-11 09:37:00,157.96,long,short,long,neutral
928,2023-10-11 09:36:00,157.97,long,short,long,long
929,2023-10-11 09:35:00,157.954,long,short,long,neutral
930,2023-10-11 09:34:00,157.946,long,short,long,neutral
931,2023-10-11 09:33:00,157.975,long,short,long,neutral
932,2023-10-11 09:32:00,157.942,long,short,long,neutral
933,2023-10-11 09:31:00,157.947,long,short,long,neutral
934,2023-10-11 09:30:00,157.926,long,short,long,neutral
935,2023-10-11 09:29:00,157.95,long,short,long,long
936,2023-10-11 09:28:00,157.944,long,short,long,long
937,2023-10-11 09:27:00,157.944,long,short,long,neutral
938,2023-10-11 09:26:00,157.911,long,short,long,short
939,2023-10-11 09:25:00,157.916,long,short,long,neutral
940,2023-10-11 09:24:00,157.92,long,short,long,long
941,2023-10-11 09:23:00,157.918,long,short,long,long
942,2023-10-11 09:22:00,157.91,long,short,long,long
943,2023-10-11 09:21:00,157.889,long,short,long,neutral
944,2023-10-11 09:20:00,157.885,long,short,long,short
945,2023-10-11 09:19:00,157.911,long,short,long,neutral
946,2023-10-11 09:18:00,157.931,long,short,long,long
947,2023-10-11 09:17:00,157.92,long,short,long,long
948,2023-10-11 09:16:00,157.915,long,short,long,long
949,2023-10-11 09:15:00,157.902,long,short,short,long
950,2023-10-11 09:14:00,157.898,long,short,short,long
951,2023-10-11 09:13:00,157.895,long,short,short,long
952,2023-10-11 09:12:00,157.892,long,short,short,neutral
953,2023-10-11 09:11:00,157.884,long,short,short,neutral
954,2023-10-11 09:10:00,157.903,long,short,short,long
955,2023-10-11 09:09:00,157.891,long,short,short,long
956,2023-10-11 09:08:00,157.888,long,short,short,neutral
957,2023-10-11 09:07:00,157.888,long,short,short,neutral
958,2023-10-11 09:06:00,157.911,long,short,short,long
959,2023-10-11 09:05:00,157.887,long,long,short,long
960,2023-10-11 09:04:00,157.871,long,long,short,neutral
961,2023-10-11 09:03:00,157.842,long,long,short,neutral
962,2023-10-11 09:02:00,157.859,long,long,short,neutral
963,2023-10-11 09:01:00,157.831,long,long,short,short
964,2023-10-11 09:00:00,157.868,long,long,short,short
965,2023-10-11 08:59:00,157.882,long,long,short,neutral
966,2023-10-11 08:58:00,157.902,long,long,short,neutral
967,2023-10-11 08:57:00,157.888,long,long,short,short
968,2023-10-11 08:56:00,157.898,long,long,short,short
969,2023-10-11 08:55:00,157.903,long,long,long,short
970,2023-10-11 08:54:00,157.92,long,long,long,neutral
971,2023-10-11 08:53:00,157.93,long,short,long,long
972,2023-10-11 08:52:00,157.918,long,short,long,long
973,2023-10-11 08:51:00,157.91,long,short,long,neutral
974,2023-10-11 08:50:00,157.901,long,short,long,short
975,2023-10-11 08:49:00,157.916,long,short,long,short
976,2023-10-11 08:48:00,157.918,long,short,long,neutral
977,2023-10-11 08:47:00,157.919,long,short,long,long
978,2023-10-11 08:46:00,157.918,long,short,long,neutral
979,2023-10-11 08:45:00,157.918,long,short,long,neutral
980,2023-10-11 08:44:00,157.928,long,short,long,long
981,2023-10-11 08:43:00,157.916,long,short,long,long
982,2023-10-11 08:42:00,157.894,long,short,long,neutral
983,2023-10-11 08:41:00,157.874,long,short,long,short
984,2023-10-11 08:40:00,157.884,long,short,long,short
985,2023-10-11 08:39:00,157.912,long,short,long,short
986,2023-10-11 08:38:00,157.915,long,short,long,neutral
987,2023-10-11 08:37:00,157.921,long,short,long,long
988,2023-10-11 08:36:00,157.914,long,short,long,long
989,2023-10-11 08:35:00,157.908,long,short,long,long
990,2023-10-11 08:34:00,157.884,long,short,long,long
991,2023-10-11 08:33:00,157.877,long,short,long,long
992,2023-10-11 08:32:00,157.862,long,short,long,neutral
993,2023-10-11 08:31:00,157.86,long,short,long,neutral
994,2023-10-11 08:30:00,157.862,long,short,long,long
995,2023-10-11 08:29:00,157.856,long,short,long,neutral
996,2023-10-11 08:28:00,157.851,long,short,long,short
997,2023-10-11 08:27:00,157.86,long,short,long,neutral
998,2023-10-11 08:26:00,157.864,long,short,long,neutral
999,2023-10-11 08:25:00,157.849,long,short,long,neutral
1000,2023-10-11 08:24:00,157.85,long,short,long,neutral
1001,2023-10-11 08:23:00,157.844,long,short,long,neutral
1002,2023-10-11 08:22:00,157.845,long,short,short,long
1003,2023-10-11 08:21:00,157.842,long,short,short,neutral
1004,2023-10-11 08:20:00,157.826,long,short,short,short
1005,2023-10-11 08:19:00,157.834,long,short,short,short
1006,2023-10-11 08:18:00,157.838,long,short,short,neutral
1007,2023-10-11 08:17:00,157.853,long,short,short,long
1008,2023-10-11 08:16:00,157.838,long,short,short,neutral
1009,2023-10-11 08:15:00,157.836,long,short,short,neutral
1010,2023-10-11 08:14:00,157.848,long,short,short,neutral
1011,2023-10-11 08:13:00,157.84,long,short,short,short
1012,2023-10-11 08:12:00,157.852,long,short,short,neutral
1013,2023-10-11 08:11:00,157.856,long,short,short,neutral
1014,2023-10-11 08:10:00,157.831,long,short,short,short
1015,2023-10-11 08:09:00,157.836,long,short,short,neutral
1016,2023-10-11 08:08:00,157.838,long,long,short,neutral
1017,2023-10-11 08:07:00,157.832,long,long,short,neutral
1018,2023-10-11 08:06:00,157.839,long,long,short,neutral
1019,2023-10-11 08:05:00,157.839,long,long,short,neutral
1020,2023-10-11 08:04:00,157.851,long,long,short,neutral
1021,2023-10-11 08:03:00,157.837,long,long,short,short
1022,2023-10-11 08:02:00,157.845,long,long,short,neutral
1023,2023-10-11 08:01:00,157.852,long,long,short,neutral
1024,2023-10-11 08:00:00,157.836,long,long,short,short
1025,2023-10-11 07:59:00,157.849,long,long,short,short
1026,2023-10-11 07:58:00,157.856,long,short,short,neutral
1027,2023-10-11 07:57:00,157.871,long,short,short,neutral
1028,2023-10-11 07:56:00,157.87,long,short,long,short
1029,2023-10-11 07:55:00,157.887,long,short,long,short
1030,2023-10-11 07:54:00,157.89,long,short,long,neutral
1031,2023-10-11 07:53:00,157.899,long,short,long,long
1032,2023-10-11 07:52:00,157.882,long,short,long,long
1033,2023-10-11 07:51:00,157.882,long,short,long,long
1034,2023-10-11 07:50:00,157.882,long,short,long,neutral
1035,2023-10-11 07:49:00,157.882,long,short,long,neutral
1036,2023-10-11 07:48:00,157.893,long,short,long,long
1037,2023-10-11 07:47:00,157.88,long,short,long,long
1038,2023-10-11 07:46:00,157.872,long,short,short,long
1039,2023-10-11 07:45:00,157.868,long,short,short,long
1040,2023-10-11 07:44:00,157.866,long,short,short,long
1041,2023-10-11 07:43:00,157.861,long,short,short,neutral
1042,2023-10-11 07:42:00,157.86,long,short,long,short
1043,2023-10-11 07:41:00,157.87,long,short,long,neutral
1044,2023-10-11 07:40:00,157.876,long,short,long,neutral
1045,2023-10-11 07:39:00,157.862,long,short,long,neutral
1046,2023-10-11 07:38:00,157.871,long,short,long,neutral
1047,2023-10-11 07:37:00,157.869,long,short,long,neutral
1048,2023-10-11 07:36:00,157.876,long,short,long,neutral
1049,2023-10-11 07:35:00,157.871,long,short,long,neutral
1050,2023-10-11 07:34:00,157.878,long,short,long,long
1051,2023-10-11 07:33:00,157.866,long,short,long,neutral
1052,2023-10-11 07:32:00,157.856,long,short,long,short
1053,2023-10-11 07:31:00,157.862,long,short,long,neutral
1054,2023-10-11 07:30:00,157.871,long,short,long,neutral
1055,2023-10-11 07:29:00,157.857,long,short,long,short
1056,2023-10-11 07:28:00,157.861,long,short,long,short
1057,2023-10-11 07:27:00,157.864,long,short,long,short
1058,2023-10-11 07:26:00,157.867,long,short,long,short
1059,2023-10-11 07:25:00,157.882,long,short,long,neutral
1060,2023-10-11 07:24:00,157.886,long,short,long,long
1061,2023-10-11 07:23:00,157.874,long,short,long,long
1062,2023-10-11 07:22:00,157.864,long,short,long,long
1063,2023-10-11 07:21:00,157.851,long,short,long,long
1064,2023-10-11 07:20:00,157.836,long,short,long,long
1065,2023-10-11 07:19:00,157.835,long,short,long,long
1066,2023-10-11 07:18:00,157.834,long,short,long,long
1067,2023-10-11 07:17:00,157.828,long,short,long,neutral
1068,2023-10-11 07:16:00,157.82,long,short,short,short
1069,2023-10-11 07:15:00,157.822,long,short,short,neutral
1070,2023-10-11 07:14:00,157.828,long,short,short,long
1071,2023-10-11 07:13:00,157.827,long,short,short,neutral
1072,2023-10-11 07:12:00,157.821,long,short,short,neutral
1073,2023-10-11 07:11:00,157.828,long,short,short,long
1074,2023-10-11 07:10:00,157.822,long,short,short,long
1075,2023-10-11 07:09:00,157.822,long,long,short,neutral
1076,2023-10-11 07:08:00,157.814,long,long,short,neutral
1077,2023-10-11 07:07:00,157.82,long,long,short,long
1078,2023-10-11 07:06:00,157.82,long,long,short,long
1079,2023-10-11 07:05:00,157.82,long,long,short,neutral
1080,2023-10-11 07:04:00,157.818,long,long,short,neutral
1081,2023-10-11 07:03:00,157.824,long,long,short,neutral
1082,2023-10-11 07:02:00,157.816,long,long,short,neutral
1083,2023-10-11 07:01:00,157.823,long,long,long,neutral
1084,2023-10-11 07:00:00,157.814,long,long,long,neutral
1085,2023-10-11 06:59:00,157.818,long,long,long,long
1086,2023-10-11 06:58:00,157.817,long,long,long,neutral
1087,2023-10-11 06:57:00,157.81,long,long,long,short
1088,2023-10-11 06:56:00,157.818,long,long,long,short
1089,2023-10-11 06:55:00,157.832,long,long,long,short
1090,2023-10-11 06:54:00,157.836,long,long,long,short
1091,2023-10-11 06:53:00,157.837,long,long,long,short
1092,2023-10-11 06:52:00,157.845,long,long,long,neutral
1093,2023-10-11 06:51:00,157.85,long,long,long,long
1094,2023-10-11 06:50:00,157.844,long,long,long,long
1095,2023-10-11 06:49:00,157.836,long,long,long,neutral
1096,2023-10-11 06:48:00,157.835,long,long,long,neutral
1097,2023-10-11 06:47:00,157.838,long,long,long,long
1098,2023-10-11 06:46:00,157.83,long,long,long,long
1099,2023-10-11 06:45:00,157.828,long,long,long,neutral
1100,2023-10-11 06:44:00,157.824,long,long,long,neutral
1101,2023-10-11 06:43:00,157.826,long,short,long,long
1102,2023-10-11 06:42:00,157.824,long,short,long,long
1103,2023-10-11 06:41:00,157.821,long,short,long,long
1104,2023-10-11 06:40:00,157.8,long,short,long,neutral
1105,2023-10-11 06:39:00,157.794,long,short,long,short
1106,2023-10-11 06:38:00,157.796,long,short,long,short
1107,2023-10-11 06:37:00,157.802,long,short,long,neutral
1108,2023-10-11 06:36:00,157.812,long,short,long,long
1109,2023-10-11 06:35:00,157.802,long,short,long,long
1110,2023-10-11 06:34:00,157.797,long,short,long,neutral
1111,2023-10-11 06:33:00,157.792,long,short,long,neutral
1112,2023-10-11 06:32:00,157.803,long,short,long,long
1113,2023-10-11 06:31:00,157.78,long,short,long,long
1114,2023-10-11 06:30:00,157.778,long,short,long,long
1115,2023-10-11 06:29:00,157.767,long,short,long,neutral
1116,2023-10-11 06:28:00,157.75,long,short,short,neutral
1117,2023-10-11 06:27:00,157.753,long,short,short,neutral
1118,2023-10-11 06:26:00,157.742,long,short,short,short
1119,2023-10-11 06:25:00,157.759,long,short,short,neutral
1120,2023-10-11 06:24:00,157.762,long,short,short,neutral
1121,2023-10-11 06:23:00,157.762,long,short,short,neutral
1122,2023-10-11 06:22:00,157.766,long,short,short,long
1123,2023-10-11 06:21:00,157.764,long,short,long,long
1124,2023-10-11 06:20:00,157.762,long,short,long,long
1125,2023-10-11 06:19:00,157.76,long,short,neutral,neutral
1126,2023-10-11 06:18:00,157.753,long,short,long,neutral
1127,2023-10-11 06:17:00,157.77,long,short,long,long
1128,2023-10-11 06:16:00,157.756,long,short,long,long
1129,2023-10-11 06:15:00,157.755,long,short,short,long
1130,2023-10-11 06:14:00,157.754,long,short,long,long
1131,2023-10-11 06:13:00,157.75,long,short,long,long
1132,2023-10-11 06:12:00,157.745,long,short,short,neutral
1133,2023-10-11 06:11:00,157.742,long,short,long,neutral
1134,2023-10-11 06:10:00,157.752,long,short,long,neutral
1135,2023-10-11 06:09:00,157.744,long,short,long,short
1136,2023-10-11 06:08:00,157.75,long,short,long,short
1137,2023-10-11 06:07:00,157.755,long,short,long,neutral
1138,2023-10-11 06:06:00,157.767,long,short,short,long
1139,2023-10-11 06:05:00,157.764,long,short,short,neutral
1140,2023-10-11 06:04:00,157.762,long,short,long,neutral
1141,2023-10-11 06:03:00,157.774,long,short,long,long
1142,2023-10-11 06:02:00,157.768,long,short,short,long
1143,2023-10-11 06:01:00,157.764,long,short,short,neutral
1144,2023-10-11 06:00:00,157.758,long,short,short,neutral
1145,2023-10-11 05:59:00,157.76,long,short,short,neutral
1146,2023-10-11 05:58:00,157.753,long,short,long,neutral
1147,2023-10-11 05:57:00,157.762,long,short,long,neutral
1148,2023-10-11 05:56:00,157.75,long,short,long,short
1149,2023-10-11 05:55:00,157.754,long,short,long,neutral
1150,2023-10-11 05:54:00,157.758,long,short,long,neutral
1151,2023-10-11 05:53:00,157.74,long,short,long,neutral
1152,2023-10-11 05:52:00,157.747,long,short,long,long
1153,2023-10-11 05:51:00,157.747,long,short,long,long
1154,2023-10-11 05:50:00,157.746,long,short,long,neutral
1155,2023-10-11 05:49:00,157.733,long,short,long,short
1156,2023-10-11 05:48:00,157.736,long,short,long,short
1157,2023-10-11 05:47:00,157.749,long,short,long,short
1158,2023-10-11 05:46:00,157.764,long,short,long,neutral
1159,2023-10-11 05:45:00,157.774,long,short,long,long
1160,2023-10-11 05:44:00,157.77,long,short,long,neutral
1161,2023-10-11 05:43:00,157.76,long,short,long,neutral
1162,2023-10-11 05:42:00,157.771,long,short,long,long
1163,2023-10-11 05:41:00,157.769,long,short,long,long
1164,2023-10-11 05:40:00,157.768,long,short,long,long
1165,2023-10-11 05:39:00,157.758,long,short,long,long
1166,2023-10-11 05:38:00,157.756,long,short,long,neutral
1167,2023-10-11 05:37:00,157.738,long,short,long,neutral
1168,2023-10-11 05:36:00,157.74,long,short,long,long
1169,2023-10-11 05:35:00,157.738,long,short,long,long
1170,2023-10-11 05:34:00,157.734,long,short,long,long
1171,2023-10-11 05:33:00,157.728,long,short,long,neutral
1172,2023-10-11 05:32:00,157.716,long,short,long,neutral
1173,2023-10-11 05:31:00,157.717,long,short,long,long
1174,2023-10-11 05:30:00,157.706,long,short,long,long
1175,2023-10-11 05:29:00,157.652,long,long,short,long
1176,2023-10-11 05:28:00,157.638,long,long,short,long
1177,2023-10-11 05:27:00,157.634,long,long,short,neutral
1178,2023-10-11 05:26:00,157.626,long,long,short,short
1179,2023-10-11 05:25:00,157.64,long,long,short,neutral
1180,2023-10-11 05:24:00,157.656,long,long,short,neutral
1181,2023-10-11 05:23:00,157.637,long,long,short,short
1182,2023-10-11 05:22:00,157.644,long,long,short,short
1183,2023-10-11 05:21:00,157.651,long,long,short,neutral
1184,2023-10-11 05:20:00,157.654,long,long,short,neutral
1185,2023-10-11 05:19:00,157.652,long,long,short,neutral
1186,2023-10-11 05:18:00,157.661,long,long,short,neutral
1187,2023-10-11 05:17:00,157.658,long,long,long,neutral
1188,2023-10-11 05:16:00,157.664,long,long,short,neutral
1189,2023-10-11 05:15:00,157.656,long,long,short,neutral
1190,2023-10-11 05:14:00,157.674,long,long,long,neutral
1191,2023-10-11 05:13:00,157.661,long,long,long,neutral
1192,2023-10-11 05:12:00,157.664,long,long,long,long
1193,2023-10-11 05:11:00,157.662,long,long,long,neutral
1194,2023-10-11 05:10:00,157.655,long,long,long,short
1195,2023-10-11 05:09:00,157.668,long,long,long,neutral
1196,2023-10-11 05:08:00,157.672,long,long,long,long
1197,2023-10-11 05:07:00,157.67,long,long,long,long
1198,2023-10-11 05:06:00,157.668,long,long,long,neutral
1199,2023-10-11 05:05:00,157.652,long,long,long,short
1200,2023-10-11 05:04:00,157.661,long,long,long,neutral
1201,2023-10-11 05:03:00,157.667,long,long,long,long
1202,2023-10-11 05:02:00,157.656,long,long,long,neutral
1203,2023-10-11 05:01:00,157.646,long,long,long,short
1204,2023-10-11 05:00:00,157.664,long,long,long,neutral
1205,2023-10-11 04:59:00,157.68,long,long,long,long
1206,2023-10-11 04:58:00,157.671,long,long,long,neutral
1207,2023-10-11 04:57:00,157.652,long,long,long,short
1208,2023-10-11 04:56:00,157.664,long,long,long,neutral
1209,2023-10-11 04:55:00,157.671,long,long,long,long
1210,2023-10-11 04:54:00,157.666,long,long,long,long
1211,2023-10-11 04:53:00,157.656,long,long,long,long
1212,2023-10-11 04:52:00,157.652,long,long,long,long
1213,2023-10-11 04:51:00,157.646,long,long,long,neutral
1214,2023-10-11 04:50:00,157.636,long,long,long,neutral
1215,2023-10-11 04:49:00,157.648,long,long,short,neutral
1216,2023-10-11 04:48:00,157.644,long,long,short,short
1217,2023-10-11 04:47:00,157.652,long,long,long,short
1218,2023-10-11 04:46:00,157.659,long,long,long,neutral
1219,2023-10-11 04:45:00,157.66,long,short,long,long
1220,2023-10-11 04:44:00,157.65,long,long,long,long
1221,2023-10-11 04:43:00,157.65,long,long,long,long
1222,2023-10-11 04:42:00,157.634,long,long,short,long
1223,2023-10-11 04:41:00,157.634,long,long,short,long
1224,2023-10-11 04:40:00,157.634,long,long,short,long
1225,2023-10-11 04:39:00,157.618,long,long,long,neutral
1226,2023-10-11 04:38:00,157.616,long,long,long,neutral
1227,2023-10-11 04:37:00,157.619,long,long,short,neutral
1228,2023-10-11 04:36:00,157.616,long,long,short,short
1229,2023-10-11 04:35:00,157.636,long,long,short,neutral
1230,2023-10-11 04:34:00,157.642,long,long,short,long
1231,2023-10-11 04:33:00,157.636,long,long,short,neutral
1232,2023-10-11 04:32:00,157.622,long,long,short,short
1233,2023-10-11 04:31:00,157.626,long,long,short,short
1234,2023-10-11 04:30:00,157.628,long,long,short,neutral
1235,2023-10-11 04:29:00,157.654,long,long,short,neutral
1236,2023-10-11 04:28:00,157.648,long,long,short,neutral
1237,2023-10-11 04:27:00,157.651,long,long,short,long
1238,2023-10-11 04:26:00,157.65,long,long,short,long
1239,2023-10-11 04:25:00,157.633,long,long,short,long
1240,2023-10-11 04:24:00,157.62,long,long,short,neutral
1241,2023-10-11 04:23:00,157.615,long,long,short,short
1242,2023-10-11 04:22:00,157.627,long,long,short,neutral
1243,2023-10-11 04:21:00,157.65,long,long,short,long
1244,2023-10-11 04:20:00,157.644,long,long,short,long
1245,2023-10-11 04:19:00,157.612,long,long,short,neutral
1246,2023-10-11 04:18:00,157.602,long,long,short,short
1247,2023-10-11 04:17:00,157.624,long,long,short,neutral
1248,2023-10-11 04:16:00,157.648,long,short,short,neutral
1249,2023-10-11 04:15:00,157.644,long,short,short,neutral
1250,2023-10-11 04:14:00,157.651,long,short,short,neutral
1251,2023-10-11 04:13:00,157.64,long,short,short,short
1252,2023-10-11 04:12:00,157.65,long,short,long,short
1253,2023-10-11 04:11:00,157.661,long,short,long,neutral
1254,2023-10-11 04:10:00,157.692,long,short,long,neutral
1255,2023-10-11 04:09:00,157.686,long,short,long,neutral
1256,2023-10-11 04:08:00,157.692,long,short,long,long
1257,2023-10-11 04:07:00,157.676,long,short,long,long
1258,2023-10-11 04:06:00,157.662,long,long,long,long
1259,2023-10-11 04:05:00,157.66,long,long,long,neutral
1260,2023-10-11 04:04:00,157.618,long,short,long,short
1261,2023-10-11 04:03:00,157.62,long,short,long,short
1262,2023-10-11 04:02:00,157.638,long,short,long,short
1263,2023-10-11 04:01:00,157.646,long,short,long,neutral
1264,2023-10-11 04:00:00,157.654,long,short,long,long
1265,2023-10-11 03:59:00,157.648,long,short,long,long
1266,2023-10-11 03:58:00,157.645,long,short,long,neutral
1267,2023-10-11 03:57:00,157.644,long,short,long,neutral
1268,2023-10-11 03:56:00,157.662,long,short,long,long
1269,2023-10-11 03:55:00,157.656,long,short,long,long
1270,2023-10-11 03:54:00,157.648,long,short,long,long
1271,2023-10-11 03:53:00,157.646,long,short,long,long
1272,2023-10-11 03:52:00,157.646,long,short,long,neutral
1273,2023-10-11 03:51:00,157.634,long,short,long,neutral
1274,2023-10-11 03:50:00,157.654,long,short,long,long
1275,2023-10-11 03:49:00,157.652,long,short,long,neutral
1276,2023-10-11 03:48:00,157.633,long,short,long,neutral
1277,2023-10-11 03:47:00,157.644,long,short,long,long
1278,2023-10-11 03:46:00,157.614,long,short,long,long
1279,2023-10-11 03:45:00,157.61,long,short,long,long
1280,2023-10-11 03:44:00,157.59,long,short,long,neutral
1281,2023-10-11 03:43:00,157.562,long,short,long,neutral
1282,2023-10-11 03:42:00,157.564,long,short,long,neutral
1283,2023-10-11 03:41:00,157.556,long,short,long,short
1284,2023-10-11 03:40:00,157.563,long,short,long,neutral
1285,2023-10-11 03:39:00,157.581,long,short,long,neutral
1286,2023-10-11 03:38:00,157.554,long,short,long,neutral
1287,2023-10-11 03:37:00,157.558,long,short,long,neutral
1288,2023-10-11 03:36:00,157.558,long,short,long,short
1289,2023-10-11 03:35:00,157.581,long,short,long,neutral
1290,2023-10-11 03:34:00,157.594,long,short,long,neutral
1291,2023-10-11 03:33:00,157.594,long,short,long,neutral
1292,2023-10-11 03:32:00,157.612,long,short,long,neutral
1293,2023-10-11 03:31:00,157.578,long,long,long,neutral
1294,2023-10-11 03:30:00,157.588,long,short,short,long
1295,2023-10-11 03:29:00,157.573,long,long,short,long
1296,2023-10-11 03:28:00,157.567,long,long,short,long
1297,2023-10-11 03:27:00,157.566,long,long,short,long
1298,2023-10-11 03:26:00,157.562,long,long,short,neutral
1299,2023-10-11 03:25:00,157.555,long,long,short,neutral
1300,2023-10-11 03:24:00,157.568,long,long,short,long
1301,2023-10-11 03:23:00,157.568,long,long,short,neutral
1302,2023-10-11 03:22:00,157.551,long,long,short,neutral
1303,2023-10-11 03:21:00,157.563,long,long,short,long
1304,2023-10-11 03:20:00,157.554,long,long,short,neutral
1305,2023-10-11 03:19:00,157.548,long,long,short,short
1306,2023-10-11 03:18:00,157.549,long,long,short,neutral
1307,2023-10-11 03:17:00,157.551,long,long,short,long
1308,2023-10-11 03:16:00,157.542,long,long,short,neutral
1309,2023-10-11 03:15:00,157.536,long,long,short,neutral
1310,2023-10-11 03:14:00,157.548,long,long,short,neutral
1311,2023-10-11 03:13:00,157.542,long,long,short,neutral
1312,2023-10-11 03:12:00,157.559,long,long,short,neutral
1313,2023-10-11 03:11:00,157.54,long,long,short,short
1314,2023-10-11 03:10:00,157.585,long,long,long,short
1315,2023-10-11 03:09:00,157.608,long,long,long,neutral
1316,2023-10-11 03:08:00,157.649,long,short,long,neutral
1317,2023-10-11 03:07:00,157.645,long,short,long,short
1318,2023-10-11 03:06:00,157.646,long,short,long,short
1319,2023-10-11 03:05:00,157.662,long,short,long,neutral
1320,2023-10-11 03:04:00,157.678,long,short,long,long
1321,2023-10-11 03:03:00,157.648,long,short,long,long
1322,2023-10-11 03:02:00,157.64,long,short,long,neutral
1323,2023-10-11 03:01:00,157.614,long,short,long,neutral
1324,2023-10-11 03:00:00,157.638,long,short,long,long
1325,2023-10-11 02:59:00,157.612,long,long,long,long
1326,2023-10-11 02:58:00,157.612,long,long,short,long
1327,2023-10-11 02:57:00,157.609,long,long,short,long
1328,2023-10-11 02:56:00,157.598,long,long,short,long
1329,2023-10-11 02:55:00,157.598,long,long,short,long
1330,2023-10-11 02:54:00,157.593,long,long,short,neutral
1331,2023-10-11 02:53:00,157.59,long,long,short,neutral
1332,2023-10-11 02:52:00,157.598,long,long,short,long
1333,2023-10-11 02:51:00,157.594,long,long,short,long
1334,2023-10-11 02:50:00,157.593,long,long,short,neutral
1335,2023-10-11 02:49:00,157.593,long,long,short,short
1336,2023-10-11 02:48:00,157.596,long,long,short,short
1337,2023-10-11 02:47:00,157.598,long,long,short,short
1338,2023-10-11 02:46:00,157.61,long,long,short,neutral
1339,2023-10-11 02:45:00,157.62,long,long,short,long
1340,2023-10-11 02:44:00,157.612,long,long,short,long
1341,2023-10-11 02:43:00,157.606,long,long,short,long
1342,2023-10-11 02:42:00,157.598,long,long,short,long
1343,2023-10-11 02:41:00,157.598,long,long,short,neutral
1344,2023-10-11 02:40:00,157.598,long,long,short,short
1345,2023-10-11 02:39:00,157.604,long,long,short,short
1346,2023-10-11 02:38:00,157.609,long,long,long,neutral
1347,2023-10-11 02:37:00,157.633,long,long,long,long
1348,2023-10-11 02:36:00,157.632,long,long,long,long
1349,2023-10-11 02:35:00,157.627,long,long,long,long
1350,2023-10-11 02:34:00,157.626,long,long,long,neutral
1351,2023-10-11 02:33:00,157.622,long,long,long,neutral
1352,2023-10-11 02:32:00,157.634,long,long,long,long
1353,2023-10-11 02:31:00,157.63,long,long,long,neutral
1354,2023-10-11 02:30:00,157.627,long,long,long,short
1355,2023-10-11 02:29:00,157.63,long,long,long,neutral
1356,2023-10-11 02:28:00,157.633,long,long,long,neutral
1357,2023-10-11 02:27:00,157.627,long,long,long,short
1358,2023-10-11 02:26:00,157.632,long,long,long,short
1359,2023-10-11 02:25:00,157.64,long,long,long,neutral
1360,2023-10-11 02:24:00,157.642,long,short,long,long
1361,2023-10-11 02:23:00,157.625,long,long,long,long
