,datetime,close_price,ScalpPro,NW,UMA,Volume
1162,2023-09-25 22:00:00,1.05868,long,long,short,short
1163,2023-09-25 21:45:00,1.0587,long,long,short,short
1164,2023-09-25 21:30:00,1.05884,long,long,short,short
1165,2023-09-25 21:15:00,1.05946,long,long,short,neutral
1166,2023-09-25 21:00:00,1.05966,long,long,short,long
1167,2023-09-25 20:45:00,1.05948,long,long,short,neutral
1168,2023-09-25 20:30:00,1.05918,long,long,short,neutral
1169,2023-09-25 20:15:00,1.05967,long,long,short,long
1170,2023-09-25 20:00:00,1.05951,long,long,short,neutral
1171,2023-09-25 19:45:00,1.05892,long,long,short,short
1172,2023-09-25 19:30:00,1.05906,long,long,short,short
1173,2023-09-25 19:15:00,1.05937,long,long,short,neutral
1174,2023-09-25 19:00:00,1.05954,long,long,short,neutral
1175,2023-09-25 18:45:00,1.05902,long,long,short,neutral
1176,2023-09-25 18:30:00,1.05916,long,long,short,long
1177,2023-09-25 18:15:00,1.05872,long,long,short,long
1178,2023-09-25 18:00:00,1.05843,long,long,short,neutral
1179,2023-09-25 17:45:00,1.05774,long,long,short,short
1180,2023-09-25 17:30:00,1.05831,long,long,short,short
1181,2023-09-25 17:15:00,1.05847,long,long,short,short
1182,2023-09-25 17:00:00,1.05938,long,long,short,neutral
1183,2023-09-25 16:45:00,1.0602,long,long,short,neutral
1184,2023-09-25 16:30:00,1.05974,long,long,short,neutral
1185,2023-09-25 16:15:00,1.06106,long,long,short,neutral
1186,2023-09-25 16:00:00,1.06095,long,long,short,short
1187,2023-09-25 15:45:00,1.06223,long,long,short,short
1188,2023-09-25 15:30:00,1.0623,long,long,short,short
1189,2023-09-25 15:15:00,1.06276,long,long,short,neutral
1190,2023-09-25 15:00:00,1.06315,long,long,short,neutral
1191,2023-09-25 14:45:00,1.06306,long,long,short,neutral
1192,2023-09-25 14:30:00,1.06371,long,long,short,neutral
1193,2023-09-25 14:15:00,1.06365,long,long,short,neutral
1194,2023-09-25 14:00:00,1.06406,long,long,short,long
1195,2023-09-25 13:45:00,1.06372,long,long,short,neutral
1196,2023-09-25 13:30:00,1.06366,long,long,short,neutral
1197,2023-09-25 13:15:00,1.06416,long,long,short,long
1198,2023-09-25 13:00:00,1.06384,long,long,short,long
1199,2023-09-25 12:45:00,1.06348,long,long,short,long
1200,2023-09-25 12:30:00,1.06323,long,long,short,long
1201,2023-09-25 12:15:00,1.06303,long,long,short,neutral
1202,2023-09-25 12:00:00,1.06256,long,long,short,short
1203,2023-09-25 11:45:00,1.06258,long,long,short,short
1204,2023-09-25 11:30:00,1.06276,long,long,short,short
1205,2023-09-25 11:15:00,1.06294,long,long,short,short
1206,2023-09-25 11:00:00,1.06359,long,long,short,neutral
1207,2023-09-25 10:45:00,1.06382,long,long,short,neutral
1208,2023-09-25 10:30:00,1.06361,long,long,short,short
1209,2023-09-25 10:15:00,1.06441,long,long,long,neutral
1210,2023-09-25 10:00:00,1.0652,long,long,long,long
1211,2023-09-25 09:45:00,1.06462,long,long,short,long
1212,2023-09-25 09:30:00,1.06454,long,long,short,neutral
1213,2023-09-25 09:15:00,1.06453,long,long,short,neutral
1214,2023-09-25 09:00:00,1.06474,long,long,short,neutral
1215,2023-09-25 08:45:00,1.06441,long,long,short,short
1216,2023-09-25 08:30:00,1.06448,long,long,short,neutral
1217,2023-09-25 08:15:00,1.06496,long,long,short,long
1218,2023-09-25 08:00:00,1.06495,long,long,neutral,long
1219,2023-09-25 07:45:00,1.0649,long,long,short,neutral
1220,2023-09-25 07:30:00,1.06482,long,long,short,neutral
1221,2023-09-25 07:15:00,1.06484,long,long,short,neutral
1222,2023-09-25 07:00:00,1.06464,long,long,short,short
1223,2023-09-25 06:45:00,1.06482,long,long,short,short
1224,2023-09-25 06:30:00,1.06486,long,long,short,short
1225,2023-09-25 06:15:00,1.06492,long,long,short,neutral
1226,2023-09-25 06:00:00,1.06506,long,long,long,long
1227,2023-09-25 05:45:00,1.06492,long,long,long,long
1228,2023-09-25 05:30:00,1.06474,long,long,short,neutral
1229,2023-09-25 05:15:00,1.06442,long,long,short,short
1230,2023-09-25 05:00:00,1.06462,long,long,short,neutral
1231,2023-09-25 04:45:00,1.06467,long,long,long,neutral
1232,2023-09-25 04:30:00,1.06452,long,long,long,neutral
1233,2023-09-25 04:15:00,1.0649,long,long,long,neutral
1234,2023-09-25 04:00:00,1.06489,long,long,long,neutral
1235,2023-09-25 03:45:00,1.06546,long,long,long,long
1236,2023-09-25 03:30:00,1.06518,long,long,long,long
1237,2023-09-25 03:15:00,1.06516,long,long,long,long
1238,2023-09-25 03:00:00,1.06501,long,long,long,neutral
1239,2023-09-25 02:45:00,1.06484,long,long,long,neutral
1240,2023-09-25 02:30:00,1.06496,long,long,long,long
1241,2023-09-25 02:15:00,1.06491,long,long,long,neutral
1242,2023-09-25 02:00:00,1.06489,long,long,short,neutral
1243,2023-09-25 01:45:00,1.06493,long,long,short,neutral
1244,2023-09-25 01:30:00,1.06493,long,long,short,short
1245,2023-09-25 01:15:00,1.06514,long,long,short,neutral
1246,2023-09-25 01:00:00,1.06518,long,long,short,neutral
1247,2023-09-25 00:45:00,1.0646,long,long,short,short
1248,2023-09-25 00:30:00,1.065,long,long,short,short
1249,2023-09-25 00:15:00,1.0652,long,long,short,neutral
1250,2023-09-25 00:00:00,1.06532,long,long,short,neutral
1251,2023-09-22 23:45:00,1.06448,long,long,short,neutral
1252,2023-09-22 23:30:00,1.0645,long,long,short,neutral
1253,2023-09-22 23:15:00,1.06419,long,long,short,neutral
1254,2023-09-22 23:00:00,1.06467,long,long,short,neutral
1255,2023-09-22 22:45:00,1.06436,long,long,short,short
1256,2023-09-22 22:30:00,1.06468,long,long,short,neutral
1257,2023-09-22 22:15:00,1.065,long,long,short,long
1258,2023-09-22 22:00:00,1.06496,long,long,short,long
1259,2023-09-22 21:45:00,1.06469,long,long,short,neutral
1260,2023-09-22 21:30:00,1.064,long,long,short,short
1261,2023-09-22 21:15:00,1.06464,long,long,short,short
1262,2023-09-22 21:00:00,1.06492,long,short,short,short
1263,2023-09-22 20:45:00,1.0652,long,short,short,short
1264,2023-09-22 20:30:00,1.06538,long,short,long,short
1265,2023-09-22 20:15:00,1.06569,long,short,long,neutral
1266,2023-09-22 20:00:00,1.0659,long,short,long,neutral
1267,2023-09-22 19:45:00,1.06558,long,short,long,neutral
1268,2023-09-22 19:30:00,1.06597,long,short,long,neutral
1269,2023-09-22 19:15:00,1.06556,long,short,long,short
1270,2023-09-22 19:00:00,1.0659,long,short,long,short
1271,2023-09-22 18:45:00,1.06594,long,short,long,neutral
1272,2023-09-22 18:30:00,1.06627,long,short,long,long
1273,2023-09-22 18:15:00,1.06574,long,short,long,neutral
1274,2023-09-22 18:00:00,1.0656,long,short,long,short
1275,2023-09-22 17:45:00,1.06583,long,short,long,neutral
1276,2023-09-22 17:30:00,1.06678,long,short,long,long
1277,2023-09-22 17:15:00,1.06658,long,short,long,long
1278,2023-09-22 17:00:00,1.0661,long,short,long,long
1279,2023-09-22 16:45:00,1.06608,long,short,long,neutral
1280,2023-09-22 16:30:00,1.06444,long,short,long,short
1281,2023-09-22 16:15:00,1.06486,long,short,long,short
1282,2023-09-22 16:00:00,1.06509,long,short,long,neutral
1283,2023-09-22 15:45:00,1.06558,long,short,long,neutral
1284,2023-09-22 15:30:00,1.0651,long,short,long,neutral
1285,2023-09-22 15:15:00,1.06576,long,short,long,long
1286,2023-09-22 15:00:00,1.06489,long,short,short,neutral
1287,2023-09-22 14:45:00,1.06364,long,long,short,neutral
1288,2023-09-22 14:30:00,1.06414,long,long,short,long
1289,2023-09-22 14:15:00,1.06393,long,long,short,long
1290,2023-09-22 14:00:00,1.06382,long,long,short,neutral
1291,2023-09-22 13:45:00,1.06356,long,long,short,short
1292,2023-09-22 13:30:00,1.06367,long,long,short,short
1293,2023-09-22 13:15:00,1.06388,long,long,short,neutral
1294,2023-09-22 13:00:00,1.06444,long,long,short,long
1295,2023-09-22 12:45:00,1.06384,long,long,short,neutral
1296,2023-09-22 12:30:00,1.06348,long,long,short,short
1297,2023-09-22 12:15:00,1.06361,long,long,short,short
1298,2023-09-22 12:00:00,1.06444,long,long,short,short
1299,2023-09-22 11:45:00,1.06462,long,long,short,neutral
1300,2023-09-22 11:30:00,1.06468,long,long,short,long
1301,2023-09-22 11:15:00,1.06444,long,long,short,neutral
1302,2023-09-22 11:00:00,1.06434,long,long,short,neutral
1303,2023-09-22 10:45:00,1.06457,long,long,short,long
1304,2023-09-22 10:30:00,1.0644,long,long,short,neutral
1305,2023-09-22 10:15:00,1.06234,long,long,short,neutral
1306,2023-09-22 10:00:00,1.06651,long,short,long,long
1307,2023-09-22 09:45:00,1.06598,long,long,long,long
1308,2023-09-22 09:30:00,1.06596,long,long,long,long
1309,2023-09-22 09:15:00,1.06534,long,long,long,long
1310,2023-09-22 09:00:00,1.06495,long,long,short,neutral
1311,2023-09-22 08:45:00,1.06493,long,long,short,neutral
1312,2023-09-22 08:30:00,1.06538,long,long,short,neutral
1313,2023-09-22 08:15:00,1.06534,long,long,short,short
1314,2023-09-22 08:00:00,1.06546,long,long,short,short
1315,2023-09-22 07:45:00,1.06548,long,long,short,neutral
1316,2023-09-22 07:30:00,1.06558,long,long,short,neutral
1317,2023-09-22 07:15:00,1.06534,long,long,short,neutral
1318,2023-09-22 07:00:00,1.06555,long,long,short,neutral
1319,2023-09-22 06:45:00,1.06516,long,long,short,neutral
1320,2023-09-22 06:30:00,1.06518,long,long,short,neutral
1321,2023-09-22 06:15:00,1.06505,long,long,short,neutral
1322,2023-09-22 06:00:00,1.06519,long,long,short,neutral
1323,2023-09-22 05:45:00,1.06481,long,long,short,neutral
1324,2023-09-22 05:30:00,1.06487,long,long,short,long
1325,2023-09-22 05:15:00,1.06484,long,long,short,long
1326,2023-09-22 05:00:00,1.06482,long,long,short,long
1327,2023-09-22 04:45:00,1.06434,long,long,short,neutral
1328,2023-09-22 04:30:00,1.06413,long,long,short,short
1329,2023-09-22 04:15:00,1.06464,long,long,short,short
1330,2023-09-22 04:00:00,1.06492,long,long,short,neutral
1331,2023-09-22 03:45:00,1.06576,long,short,short,long
1332,2023-09-22 03:30:00,1.06572,long,short,short,neutral
1333,2023-09-22 03:15:00,1.06552,long,short,short,short
1334,2023-09-22 03:00:00,1.06564,long,short,short,short
1335,2023-09-22 02:45:00,1.06604,long,short,short,neutral
1336,2023-09-22 02:30:00,1.06615,long,short,short,neutral
1337,2023-09-22 02:15:00,1.06594,long,short,short,short
1338,2023-09-22 02:00:00,1.06609,long,short,short,short
1339,2023-09-22 01:45:00,1.06616,long,short,short,short
1340,2023-09-22 01:30:00,1.0662,long,short,short,neutral
1341,2023-09-22 01:15:00,1.06632,long,short,short,long
1342,2023-09-22 01:00:00,1.06626,long,short,long,long
1343,2023-09-22 00:45:00,1.06596,long,short,long,long
1344,2023-09-22 00:30:00,1.06596,long,short,long,neutral
1345,2023-09-22 00:15:00,1.06592,long,short,long,short
1346,2023-09-22 00:00:00,1.06603,long,short,short,short
1347,2023-09-21 23:45:00,1.0661,long,short,short,neutral
1348,2023-09-21 23:30:00,1.06616,long,short,short,long
1349,2023-09-21 23:15:00,1.06586,long,short,short,neutral
1350,2023-09-21 23:00:00,1.06578,long,short,short,short
1351,2023-09-21 22:45:00,1.06594,long,short,short,short
1352,2023-09-21 22:30:00,1.06638,long,short,long,short
1353,2023-09-21 22:15:00,1.06641,long,short,long,neutral
1354,2023-09-21 22:00:00,1.06656,long,short,long,neutral
1355,2023-09-21 21:45:00,1.06617,long,short,long,short
1356,2023-09-21 21:30:00,1.06689,long,short,long,neutral
1357,2023-09-21 21:15:00,1.06697,long,short,long,long
1358,2023-09-21 21:00:00,1.06692,long,short,long,long
1359,2023-09-21 20:45:00,1.0666,long,short,long,neutral
1360,2023-09-21 20:30:00,1.06658,long,short,long,neutral
1361,2023-09-21 20:15:00,1.06684,long,short,long,long
1362,2023-09-21 20:00:00,1.06604,long,short,long,neutral
1363,2023-09-21 19:45:00,1.0656,long,short,long,short
1364,2023-09-21 19:30:00,1.06584,long,short,long,short
1365,2023-09-21 19:15:00,1.06594,long,short,long,short
1366,2023-09-21 19:00:00,1.066,long,short,long,neutral
1367,2023-09-21 18:45:00,1.06635,long,short,long,long
1368,2023-09-21 18:30:00,1.0661,long,short,long,neutral
1369,2023-09-21 18:15:00,1.06601,long,short,long,neutral
1370,2023-09-21 18:00:00,1.06606,long,short,long,neutral
1371,2023-09-21 17:45:00,1.06599,long,short,long,neutral
1372,2023-09-21 17:30:00,1.06644,long,short,long,long
1373,2023-09-21 17:15:00,1.06623,long,short,short,long
1374,2023-09-21 17:00:00,1.06482,long,short,short,neutral
1375,2023-09-21 16:45:00,1.0641,long,long,short,neutral
1376,2023-09-21 16:30:00,1.06546,long,short,short,long
1377,2023-09-21 16:15:00,1.06538,long,short,short,long
1378,2023-09-21 16:00:00,1.06454,long,long,short,long
1379,2023-09-21 15:45:00,1.06423,long,long,short,long
1380,2023-09-21 15:30:00,1.06352,long,long,short,neutral
1381,2023-09-21 15:15:00,1.06326,long,long,short,short
1382,2023-09-21 15:00:00,1.06346,long,long,short,short
1383,2023-09-21 14:45:00,1.06358,long,long,short,neutral
1384,2023-09-21 14:30:00,1.0641,long,long,short,neutral
1385,2023-09-21 14:15:00,1.06394,long,long,long,short
1386,2023-09-21 14:00:00,1.06479,long,short,long,short
1387,2023-09-21 13:45:00,1.06506,long,short,long,short
1388,2023-09-21 13:30:00,1.06562,long,short,long,neutral
1389,2023-09-21 13:15:00,1.06607,long,short,long,neutral
1390,2023-09-21 13:00:00,1.06522,long,short,long,short
1391,2023-09-21 12:45:00,1.06534,long,short,long,neutral
1392,2023-09-21 12:30:00,1.06614,long,short,long,neutral
1393,2023-09-21 12:15:00,1.06586,long,short,long,neutral
1394,2023-09-21 12:00:00,1.06624,long,short,long,long
1395,2023-09-21 11:45:00,1.06556,long,short,long,neutral
1396,2023-09-21 11:30:00,1.06532,long,short,long,neutral
1397,2023-09-21 11:15:00,1.06576,long,short,long,long
1398,2023-09-21 11:00:00,1.06576,long,short,long,long
1399,2023-09-21 10:45:00,1.06552,long,short,long,long
1400,2023-09-21 10:30:00,1.06468,long,short,long,long
1401,2023-09-21 10:15:00,1.06444,long,short,long,neutral
1402,2023-09-21 10:00:00,1.06416,long,short,long,neutral
1403,2023-09-21 09:45:00,1.06504,long,short,long,long
1404,2023-09-21 09:30:00,1.06453,long,long,long,long
1405,2023-09-21 09:15:00,1.06421,long,long,long,long
1406,2023-09-21 09:00:00,1.0639,long,long,long,neutral
1407,2023-09-21 08:45:00,1.06346,long,long,long,neutral
1408,2023-09-21 08:30:00,1.06363,long,long,short,neutral
1409,2023-09-21 08:15:00,1.06352,long,long,short,neutral
1410,2023-09-21 08:00:00,1.06372,long,long,short,long
1411,2023-09-21 07:45:00,1.06372,long,long,short,neutral
1412,2023-09-21 07:30:00,1.06354,long,long,short,neutral
1413,2023-09-21 07:15:00,1.06357,long,long,short,neutral
1414,2023-09-21 07:00:00,1.06341,long,long,short,short
1415,2023-09-21 06:45:00,1.06367,long,long,short,neutral
1416,2023-09-21 06:30:00,1.06375,long,long,short,long
1417,2023-09-21 06:15:00,1.06348,long,long,short,long
1418,2023-09-21 06:00:00,1.06312,long,long,short,long
1419,2023-09-21 05:45:00,1.06274,long,long,short,neutral
1420,2023-09-21 05:30:00,1.06202,long,long,short,short
1421,2023-09-21 05:15:00,1.06334,long,long,short,neutral
1422,2023-09-21 05:00:00,1.06387,long,long,short,long
1423,2023-09-21 04:45:00,1.06376,long,long,short,long
1424,2023-09-21 04:30:00,1.0637,long,long,short,long
1425,2023-09-21 04:15:00,1.06364,long,long,short,long
1426,2023-09-21 04:00:00,1.06328,long,long,short,neutral
1427,2023-09-21 03:45:00,1.06314,long,long,short,short
1428,2023-09-21 03:30:00,1.0634,long,long,short,short
1429,2023-09-21 03:15:00,1.0641,long,long,short,short
1430,2023-09-21 03:00:00,1.06493,long,long,short,short
1431,2023-09-21 02:45:00,1.065,long,long,short,short
1432,2023-09-21 02:30:00,1.06517,long,long,short,neutral
1433,2023-09-21 02:15:00,1.06534,long,long,short,neutral
1434,2023-09-21 02:00:00,1.06521,long,long,short,neutral
1435,2023-09-21 01:45:00,1.06552,long,long,short,neutral
1436,2023-09-21 01:30:00,1.06552,long,long,short,short
1437,2023-09-21 01:15:00,1.06572,long,long,short,short
1438,2023-09-21 01:00:00,1.06598,long,long,short,neutral
1439,2023-09-21 00:45:00,1.06644,long,long,short,long
1440,2023-09-21 00:30:00,1.06636,long,long,short,long
1441,2023-09-21 00:15:00,1.06611,long,long,short,long
1442,2023-09-21 00:00:00,1.0661,long,long,short,long
1443,2023-09-20 23:45:00,1.06599,long,long,short,neutral
1444,2023-09-20 23:30:00,1.06598,long,long,short,neutral
1445,2023-09-20 23:15:00,1.06615,long,long,short,neutral
1446,2023-09-20 23:00:00,1.06546,long,long,short,short
1447,2023-09-20 22:45:00,1.06587,long,long,short,short
1448,2023-09-20 22:30:00,1.06628,long,long,short,neutral
1449,2023-09-20 22:15:00,1.06784,long,long,short,neutral
1450,2023-09-20 22:00:00,1.06762,long,long,short,short
1451,2023-09-20 21:45:00,1.0687,long,long,short,neutral
1452,2023-09-20 21:30:00,1.07004,long,long,short,long
1453,2023-09-20 21:15:00,1.06978,long,long,short,neutral
1454,2023-09-20 21:00:00,1.06856,long,long,long,neutral
1455,2023-09-20 20:45:00,1.07271,long,short,long,neutral
1456,2023-09-20 20:30:00,1.07268,long,short,long,short
1457,2023-09-20 20:15:00,1.07302,long,short,long,short
1458,2023-09-20 20:00:00,1.07312,long,short,long,short
1459,2023-09-20 19:45:00,1.07351,long,short,long,short
1460,2023-09-20 19:30:00,1.07356,long,short,long,neutral
1461,2023-09-20 19:15:00,1.07368,long,short,long,long
1462,2023-09-20 19:00:00,1.07256,long,short,long,neutral
1463,2023-09-20 18:45:00,1.07143,long,short,long,short
1464,2023-09-20 18:30:00,1.07159,long,short,long,short
1465,2023-09-20 18:15:00,1.07172,long,short,long,neutral
1466,2023-09-20 18:00:00,1.07219,long,short,long,neutral
1467,2023-09-20 17:45:00,1.07196,long,short,long,neutral
1468,2023-09-20 17:30:00,1.07226,long,short,long,neutral
1469,2023-09-20 17:15:00,1.07178,long,short,long,neutral
1470,2023-09-20 17:00:00,1.07206,long,short,long,long
1471,2023-09-20 16:45:00,1.07169,long,short,long,long
1472,2023-09-20 16:30:00,1.07106,long,short,long,neutral
1473,2023-09-20 16:15:00,1.07052,long,short,long,neutral
1474,2023-09-20 16:00:00,1.07094,long,short,long,long
1475,2023-09-20 15:45:00,1.06981,long,long,long,neutral
1476,2023-09-20 15:30:00,1.0698,long,long,long,neutral
1477,2023-09-20 15:15:00,1.07,long,long,long,neutral
1478,2023-09-20 15:00:00,1.06977,long,long,long,short
1479,2023-09-20 14:45:00,1.07018,long,long,long,neutral
1480,2023-09-20 14:30:00,1.07024,long,long,long,long
1481,2023-09-20 14:15:00,1.06998,long,long,long,neutral
1482,2023-09-20 14:00:00,1.06993,long,long,long,neutral
1483,2023-09-20 13:45:00,1.07034,long,long,long,long
1484,2023-09-20 13:30:00,1.07013,long,long,long,neutral
1485,2023-09-20 13:15:00,1.06998,long,short,long,neutral
1486,2023-09-20 13:00:00,1.07014,long,short,long,long
1487,2023-09-20 12:45:00,1.06988,long,short,long,long
1488,2023-09-20 12:30:00,1.06958,long,short,long,neutral
1489,2023-09-20 12:15:00,1.06943,long,short,long,neutral
1490,2023-09-20 12:00:00,1.0699,long,short,long,long
1491,2023-09-20 11:45:00,1.06964,long,short,long,long
1492,2023-09-20 11:30:00,1.06938,long,long,long,long
1493,2023-09-20 11:15:00,1.06936,long,short,long,neutral
1494,2023-09-20 11:00:00,1.06901,long,short,long,neutral
1495,2023-09-20 10:45:00,1.06906,long,short,long,long
1496,2023-09-20 10:30:00,1.06897,long,short,short,long
1497,2023-09-20 10:15:00,1.06804,long,short,short,neutral
1498,2023-09-20 10:00:00,1.06767,long,short,short,short
1499,2023-09-20 09:45:00,1.06819,long,short,long,neutral
1500,2023-09-20 09:30:00,1.06924,long,short,long,long
1501,2023-09-20 09:15:00,1.06904,long,short,long,long
1502,2023-09-20 09:00:00,1.06864,long,long,short,neutral
1503,2023-09-20 08:45:00,1.0681,long,long,short,neutral
1504,2023-09-20 08:30:00,1.06816,long,long,short,long
1505,2023-09-20 08:15:00,1.06812,long,long,short,long
1506,2023-09-20 08:00:00,1.06796,long,long,short,long
1507,2023-09-20 07:45:00,1.06788,long,long,short,neutral
1508,2023-09-20 07:30:00,1.06784,long,long,short,short
1509,2023-09-20 07:15:00,1.06791,long,long,short,short
1510,2023-09-20 07:00:00,1.06793,long,long,short,short
1511,2023-09-20 06:45:00,1.06796,long,long,short,short
1512,2023-09-20 06:30:00,1.068,long,long,short,neutral
1513,2023-09-20 06:15:00,1.06826,long,long,long,neutral
1514,2023-09-20 06:00:00,1.06822,long,long,long,short
1515,2023-09-20 05:45:00,1.06832,long,long,long,short
1516,2023-09-20 05:30:00,1.06855,long,long,long,short
1517,2023-09-20 05:15:00,1.06858,long,long,long,neutral
1518,2023-09-20 05:00:00,1.06896,long,long,long,long
1519,2023-09-20 04:45:00,1.06862,long,long,long,long
1520,2023-09-20 04:30:00,1.06855,long,long,long,long
1521,2023-09-20 04:15:00,1.0685,long,long,long,long
1522,2023-09-20 04:00:00,1.0685,long,long,long,long
1523,2023-09-20 03:45:00,1.0685,long,long,long,long
1524,2023-09-20 03:30:00,1.06836,long,long,long,long
1525,2023-09-20 03:15:00,1.06834,long,long,long,neutral
1526,2023-09-20 03:00:00,1.06798,long,long,long,neutral
1527,2023-09-20 02:45:00,1.06814,long,long,long,long
1528,2023-09-20 02:30:00,1.06814,long,long,long,neutral
1529,2023-09-20 02:15:00,1.06812,long,long,long,neutral
1530,2023-09-20 02:00:00,1.0683,long,long,short,neutral
1531,2023-09-20 01:45:00,1.06822,long,long,short,neutral
1532,2023-09-20 01:30:00,1.06824,long,long,short,long
1533,2023-09-20 01:15:00,1.06817,long,long,short,long
1534,2023-09-20 01:00:00,1.06806,long,long,short,long
1535,2023-09-20 00:45:00,1.06806,long,long,short,neutral
1536,2023-09-20 00:30:00,1.06794,long,long,short,neutral
1537,2023-09-20 00:15:00,1.06798,long,long,short,neutral
1538,2023-09-20 00:00:00,1.06787,long,long,short,short
1539,2023-09-19 23:45:00,1.06791,long,long,short,neutral
1540,2023-09-19 23:30:00,1.06796,long,long,short,neutral
1541,2023-09-19 23:15:00,1.06791,long,long,short,neutral
1542,2023-09-19 23:00:00,1.06806,long,long,short,long
1543,2023-09-19 22:45:00,1.06806,long,long,short,long
1544,2023-09-19 22:30:00,1.06801,long,long,short,neutral
1545,2023-09-19 22:15:00,1.0678,long,long,short,neutral
1546,2023-09-19 22:00:00,1.06792,long,long,short,neutral
1547,2023-09-19 21:45:00,1.06776,long,long,short,neutral
1548,2023-09-19 21:30:00,1.06804,long,long,short,neutral
1549,2023-09-19 21:15:00,1.06794,long,long,short,short
1550,2023-09-19 21:00:00,1.06814,long,long,short,short
1551,2023-09-19 20:45:00,1.06848,long,long,short,short
1552,2023-09-19 20:30:00,1.06884,long,long,short,neutral
1553,2023-09-19 20:15:00,1.0689,long,long,short,neutral
1554,2023-09-19 20:00:00,1.06841,long,long,short,neutral
1555,2023-09-19 19:45:00,1.06848,long,long,short,neutral
1556,2023-09-19 19:30:00,1.06804,long,long,short,short
1557,2023-09-19 19:15:00,1.06822,long,long,short,neutral
1558,2023-09-19 19:00:00,1.06859,long,long,short,long
1559,2023-09-19 18:45:00,1.06832,long,long,short,neutral
1560,2023-09-19 18:30:00,1.06815,long,long,short,short
1561,2023-09-19 18:15:00,1.06836,long,long,short,neutral
1562,2023-09-19 18:00:00,1.06907,long,long,long,neutral
1563,2023-09-19 17:45:00,1.06897,long,long,long,neutral
1564,2023-09-19 17:30:00,1.06898,long,long,long,neutral
1565,2023-09-19 17:15:00,1.06862,long,long,short,short
1566,2023-09-19 17:00:00,1.06871,long,long,long,short
1567,2023-09-19 16:45:00,1.06919,long,long,long,neutral
1568,2023-09-19 16:30:00,1.06941,long,long,long,long
1569,2023-09-19 16:15:00,1.06896,long,long,short,neutral
1570,2023-09-19 16:00:00,1.06854,long,long,short,neutral
1571,2023-09-19 15:45:00,1.06998,long,short,long,neutral
1572,2023-09-19 15:30:00,1.06969,long,short,long,short
1573,2023-09-19 15:15:00,1.07144,long,short,long,neutral
1574,2023-09-19 15:00:00,1.07154,long,short,long,long
1575,2023-09-19 14:45:00,1.07088,long,short,long,long
1576,2023-09-19 14:30:00,1.07064,long,short,long,long
1577,2023-09-19 14:15:00,1.07046,long,short,long,long
1578,2023-09-19 14:00:00,1.0702,long,short,long,neutral
1579,2023-09-19 13:45:00,1.07006,long,short,long,neutral
1580,2023-09-19 13:30:00,1.0706,long,short,long,long
1581,2023-09-19 13:15:00,1.06948,long,short,long,long
1582,2023-09-19 13:00:00,1.06897,long,short,long,long
1583,2023-09-19 12:45:00,1.0689,long,short,long,neutral
1584,2023-09-19 12:30:00,1.06828,long,short,long,neutral
1585,2023-09-19 12:15:00,1.06878,long,short,long,neutral
1586,2023-09-19 12:00:00,1.0686,long,short,long,neutral
1587,2023-09-19 11:45:00,1.06868,long,short,long,neutral
1588,2023-09-19 11:30:00,1.0686,long,short,long,short
1589,2023-09-19 11:15:00,1.0688,long,short,long,short
1590,2023-09-19 11:00:00,1.06926,long,short,long,neutral
1591,2023-09-19 10:45:00,1.06944,long,short,long,long
1592,2023-09-19 10:30:00,1.06878,long,long,long,long
1593,2023-09-19 10:15:00,1.06827,long,long,short,neutral
1594,2023-09-19 10:00:00,1.06781,long,long,short,short
1595,2023-09-19 09:45:00,1.06787,long,long,short,neutral
1596,2023-09-19 09:30:00,1.06819,long,long,short,long
1597,2023-09-19 09:15:00,1.0679,long,long,short,neutral
1598,2023-09-19 09:00:00,1.06787,long,long,short,neutral
1599,2023-09-19 08:45:00,1.06798,long,long,short,neutral
1600,2023-09-19 08:30:00,1.06777,long,long,short,short
1601,2023-09-19 08:15:00,1.06782,long,long,short,neutral
1602,2023-09-19 08:00:00,1.06802,long,long,short,neutral
1603,2023-09-19 07:45:00,1.068,long,long,short,short
1604,2023-09-19 07:30:00,1.0681,long,long,short,short
1605,2023-09-19 07:15:00,1.06836,long,long,short,neutral
1606,2023-09-19 07:00:00,1.06848,long,long,short,neutral
1607,2023-09-19 06:45:00,1.06828,long,long,short,short
1608,2023-09-19 06:30:00,1.06842,long,long,short,neutral
1609,2023-09-19 06:15:00,1.06847,long,long,short,neutral
1610,2023-09-19 06:00:00,1.06838,long,long,short,neutral
1611,2023-09-19 05:45:00,1.06846,long,long,short,neutral
1612,2023-09-19 05:30:00,1.06842,long,long,short,short
1613,2023-09-19 05:15:00,1.06852,long,long,short,neutral
1614,2023-09-19 05:00:00,1.06862,long,long,short,long
1615,2023-09-19 04:45:00,1.06839,long,long,short,neutral
1616,2023-09-19 04:30:00,1.06824,long,long,short,short
1617,2023-09-19 04:15:00,1.06827,long,long,short,short
1618,2023-09-19 04:00:00,1.06846,long,long,short,neutral
1619,2023-09-19 03:45:00,1.06886,long,long,long,neutral
1620,2023-09-19 03:30:00,1.06884,long,long,long,short
1621,2023-09-19 03:15:00,1.0693,long,long,long,neutral
1622,2023-09-19 03:00:00,1.06943,long,long,long,neutral
1623,2023-09-19 02:45:00,1.0692,long,long,long,neutral
1624,2023-09-19 02:30:00,1.06932,long,long,long,neutral
1625,2023-09-19 02:15:00,1.0693,long,long,long,neutral
1626,2023-09-19 02:00:00,1.06933,long,long,long,long
