,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
702,2023-10-09 14:25:00,0.57828,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
703,2023-10-09 14:20:00,0.57845,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
704,2023-10-09 14:15:00,0.57858,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
705,2023-10-09 14:10:00,0.57852,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
706,2023-10-09 14:05:00,0.57854,neutral,long,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
707,2023-10-09 14:00:00,0.57861,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
708,2023-10-09 13:55:00,0.57872,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
709,2023-10-09 13:50:00,0.5788,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
710,2023-10-09 13:45:00,0.5787,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
711,2023-10-09 13:40:00,0.57879,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
712,2023-10-09 13:35:00,0.57898,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
713,2023-10-09 13:30:00,0.57928,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
714,2023-10-09 13:25:00,0.57943,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
715,2023-10-09 13:20:00,0.57936,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
716,2023-10-09 13:15:00,0.57918,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
717,2023-10-09 13:10:00,0.57904,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
718,2023-10-09 13:05:00,0.57929,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
719,2023-10-09 13:00:00,0.5793,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
720,2023-10-09 12:55:00,0.57934,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
721,2023-10-09 12:50:00,0.57933,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
722,2023-10-09 12:45:00,0.57942,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
723,2023-10-09 12:40:00,0.57955,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
724,2023-10-09 12:35:00,0.57963,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
725,2023-10-09 12:30:00,0.57947,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
726,2023-10-09 12:25:00,0.57955,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
727,2023-10-09 12:20:00,0.57973,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
728,2023-10-09 12:15:00,0.57943,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
729,2023-10-09 12:10:00,0.57918,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
730,2023-10-09 12:05:00,0.5792,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
731,2023-10-09 12:00:00,0.57928,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
732,2023-10-09 11:55:00,0.5791,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
733,2023-10-09 11:50:00,0.57928,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
734,2023-10-09 11:45:00,0.57918,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
735,2023-10-09 11:40:00,0.57944,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,long,short
736,2023-10-09 11:35:00,0.57936,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,long,short
737,2023-10-09 11:30:00,0.57926,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
738,2023-10-09 11:25:00,0.57912,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
739,2023-10-09 11:20:00,0.57906,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
740,2023-10-09 11:15:00,0.57949,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
741,2023-10-09 11:10:00,0.57948,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
742,2023-10-09 11:05:00,0.57952,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
743,2023-10-09 11:00:00,0.57956,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
744,2023-10-09 10:55:00,0.57946,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
745,2023-10-09 10:50:00,0.57944,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
746,2023-10-09 10:45:00,0.57928,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
747,2023-10-09 10:40:00,0.57944,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
748,2023-10-09 10:35:00,0.57952,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
749,2023-10-09 10:30:00,0.57947,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
750,2023-10-09 10:25:00,0.57966,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
751,2023-10-09 10:20:00,0.57922,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
752,2023-10-09 10:15:00,0.57912,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
753,2023-10-09 10:10:00,0.57922,neutral,short,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
754,2023-10-09 10:05:00,0.57885,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
755,2023-10-09 10:00:00,0.57884,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
756,2023-10-09 09:55:00,0.5783,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,long,long
757,2023-10-09 09:50:00,0.57852,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,long
758,2023-10-09 09:45:00,0.57855,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
759,2023-10-09 09:40:00,0.57869,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
760,2023-10-09 09:35:00,0.57862,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
761,2023-10-09 09:30:00,0.57854,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
762,2023-10-09 09:25:00,0.57876,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
763,2023-10-09 09:20:00,0.5786,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
764,2023-10-09 09:15:00,0.57862,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
765,2023-10-09 09:10:00,0.57866,neutral,long,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
766,2023-10-09 09:05:00,0.57852,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
767,2023-10-09 09:00:00,0.57846,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
768,2023-10-09 08:55:00,0.57818,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
769,2023-10-09 08:50:00,0.57832,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
770,2023-10-09 08:45:00,0.57814,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
771,2023-10-09 08:40:00,0.57816,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
772,2023-10-09 08:35:00,0.57806,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
773,2023-10-09 08:30:00,0.57794,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
774,2023-10-09 08:25:00,0.57796,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
775,2023-10-09 08:20:00,0.57791,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
776,2023-10-09 08:15:00,0.578,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
777,2023-10-09 08:10:00,0.57792,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
778,2023-10-09 08:05:00,0.57796,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
779,2023-10-09 08:00:00,0.57818,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
780,2023-10-09 07:55:00,0.57797,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
781,2023-10-09 07:50:00,0.57799,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
782,2023-10-09 07:45:00,0.57806,short,short,short,short,long,Interval.in_5_minute,AUDCHF,long,long,short,long
783,2023-10-09 07:40:00,0.57794,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
784,2023-10-09 07:35:00,0.5779,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
785,2023-10-09 07:30:00,0.5779,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
786,2023-10-09 07:25:00,0.57814,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
787,2023-10-09 07:20:00,0.57822,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
788,2023-10-09 07:15:00,0.57822,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
789,2023-10-09 07:10:00,0.57826,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
790,2023-10-09 07:05:00,0.57798,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
791,2023-10-09 07:00:00,0.57815,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
792,2023-10-09 06:55:00,0.57809,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
793,2023-10-09 06:50:00,0.57828,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
794,2023-10-09 06:45:00,0.57837,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
795,2023-10-09 06:40:00,0.57856,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
796,2023-10-09 06:35:00,0.57848,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
797,2023-10-09 06:30:00,0.57833,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
798,2023-10-09 06:25:00,0.57857,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
799,2023-10-09 06:20:00,0.57862,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
800,2023-10-09 06:15:00,0.57852,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
801,2023-10-09 06:10:00,0.57858,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
802,2023-10-09 06:05:00,0.57866,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
803,2023-10-09 06:00:00,0.57884,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
804,2023-10-09 05:55:00,0.57882,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
805,2023-10-09 05:50:00,0.57902,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,long,long
806,2023-10-09 05:45:00,0.57895,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
807,2023-10-09 05:40:00,0.57892,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
808,2023-10-09 05:35:00,0.57892,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
809,2023-10-09 05:30:00,0.57909,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
810,2023-10-09 05:25:00,0.57926,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
811,2023-10-09 05:20:00,0.57931,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
812,2023-10-09 05:15:00,0.5792,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
813,2023-10-09 05:10:00,0.57929,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
814,2023-10-09 05:05:00,0.5793,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
815,2023-10-09 05:00:00,0.5792,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
816,2023-10-09 04:55:00,0.57932,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
817,2023-10-09 04:50:00,0.57922,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
818,2023-10-09 04:45:00,0.57902,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,short
819,2023-10-09 04:40:00,0.57882,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
820,2023-10-09 04:35:00,0.57882,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
821,2023-10-09 04:30:00,0.57865,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
822,2023-10-09 04:25:00,0.57877,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
823,2023-10-09 04:20:00,0.57874,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
824,2023-10-09 04:15:00,0.57871,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
825,2023-10-09 04:10:00,0.57878,neutral,long,short,short,short,Interval.in_5_minute,AUDCHF,long,short,long,long
826,2023-10-09 04:05:00,0.5791,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
827,2023-10-09 04:00:00,0.5792,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
828,2023-10-09 03:55:00,0.57938,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
829,2023-10-09 03:50:00,0.57932,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
830,2023-10-09 03:45:00,0.5794,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
831,2023-10-09 03:40:00,0.57935,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
832,2023-10-09 03:35:00,0.5794,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
833,2023-10-09 03:30:00,0.57937,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
834,2023-10-09 03:25:00,0.57916,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCHF,long,short,long,short
835,2023-10-09 03:20:00,0.57922,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCHF,long,short,long,short
836,2023-10-09 03:15:00,0.57924,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
837,2023-10-09 03:10:00,0.57934,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
838,2023-10-09 03:05:00,0.57947,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
839,2023-10-09 03:00:00,0.5792,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
840,2023-10-09 02:55:00,0.57895,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
841,2023-10-09 02:50:00,0.57867,short,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
842,2023-10-09 02:45:00,0.57861,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,long
843,2023-10-09 02:40:00,0.57874,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
844,2023-10-09 02:35:00,0.57888,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
845,2023-10-09 02:30:00,0.57888,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,short
846,2023-10-09 02:25:00,0.5786,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
847,2023-10-09 02:20:00,0.57854,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
848,2023-10-09 02:15:00,0.57852,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
849,2023-10-09 02:10:00,0.57838,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
850,2023-10-09 02:05:00,0.57842,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
851,2023-10-09 02:00:00,0.5783,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
852,2023-10-09 01:55:00,0.5781,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
853,2023-10-09 01:50:00,0.57842,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,long
854,2023-10-09 01:45:00,0.57866,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
855,2023-10-09 01:40:00,0.57869,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
856,2023-10-09 01:35:00,0.5785,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
857,2023-10-09 01:30:00,0.57866,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
858,2023-10-09 01:25:00,0.57868,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
859,2023-10-09 01:20:00,0.57858,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,short,long
860,2023-10-09 01:15:00,0.57829,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
861,2023-10-09 01:10:00,0.57756,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
862,2023-10-09 01:05:00,0.57754,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
863,2023-10-09 01:00:00,0.57818,short,short,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
864,2023-10-09 00:55:00,0.57819,neutral,long,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
865,2023-10-09 00:50:00,0.57882,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
866,2023-10-09 00:45:00,0.5791,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
867,2023-10-09 00:40:00,0.57922,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
868,2023-10-09 00:35:00,0.57918,neutral,long,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
869,2023-10-09 00:30:00,0.57914,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
870,2023-10-09 00:25:00,0.57899,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,short,long
871,2023-10-09 00:20:00,0.57876,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,short,long
872,2023-10-09 00:15:00,0.57866,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
873,2023-10-09 00:10:00,0.5786,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
874,2023-10-09 00:05:00,0.5783,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
875,2023-10-09 00:00:00,0.57835,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
876,2023-10-06 23:55:00,0.58102,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
877,2023-10-06 23:50:00,0.58095,long,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
878,2023-10-06 23:45:00,0.58114,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
879,2023-10-06 23:40:00,0.58078,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
880,2023-10-06 23:35:00,0.58094,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
881,2023-10-06 23:30:00,0.58105,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
882,2023-10-06 23:25:00,0.58109,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
883,2023-10-06 23:20:00,0.5811,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
884,2023-10-06 23:15:00,0.58108,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
885,2023-10-06 23:10:00,0.58109,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
886,2023-10-06 23:05:00,0.58104,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
887,2023-10-06 23:00:00,0.5811,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
888,2023-10-06 22:55:00,0.58094,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
889,2023-10-06 22:50:00,0.58112,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
890,2023-10-06 22:45:00,0.58134,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
891,2023-10-06 22:40:00,0.58143,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
892,2023-10-06 22:35:00,0.5814,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
893,2023-10-06 22:30:00,0.58134,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,long
894,2023-10-06 22:25:00,0.58136,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
895,2023-10-06 22:20:00,0.5814,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
896,2023-10-06 22:15:00,0.58135,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
897,2023-10-06 22:10:00,0.58146,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
898,2023-10-06 22:05:00,0.58144,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
899,2023-10-06 22:00:00,0.58136,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
900,2023-10-06 21:55:00,0.58156,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
901,2023-10-06 21:50:00,0.58145,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
902,2023-10-06 21:45:00,0.58162,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
903,2023-10-06 21:40:00,0.58154,long,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
904,2023-10-06 21:35:00,0.5817,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
905,2023-10-06 21:30:00,0.58155,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
906,2023-10-06 21:25:00,0.58158,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
907,2023-10-06 21:20:00,0.58147,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
908,2023-10-06 21:15:00,0.5814,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
909,2023-10-06 21:10:00,0.58152,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
910,2023-10-06 21:05:00,0.5815,long,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
911,2023-10-06 21:00:00,0.58153,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
912,2023-10-06 20:55:00,0.58142,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
913,2023-10-06 20:50:00,0.58112,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
914,2023-10-06 20:45:00,0.58124,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
915,2023-10-06 20:40:00,0.58118,long,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
916,2023-10-06 20:35:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
917,2023-10-06 20:30:00,0.5814,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
918,2023-10-06 20:25:00,0.58124,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
919,2023-10-06 20:20:00,0.58105,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
920,2023-10-06 20:15:00,0.58098,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
921,2023-10-06 20:10:00,0.58088,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
922,2023-10-06 20:05:00,0.58052,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
923,2023-10-06 20:00:00,0.58059,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
924,2023-10-06 19:55:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
925,2023-10-06 19:50:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
