,datetime,close_price,ScalpPro,NW,UMA,Volume
1069,2023-09-11 17:30:00,94.223,long,short,long,neutral
1070,2023-09-11 17:00:00,94.256,long,short,long,neutral
1071,2023-09-11 16:30:00,94.231,long,short,long,neutral
1072,2023-09-11 16:00:00,94.402,long,short,long,long
1073,2023-09-11 15:30:00,94.28,long,short,long,neutral
1074,2023-09-11 15:00:00,94.262,long,short,long,short
1075,2023-09-11 14:30:00,94.39,long,short,long,neutral
1076,2023-09-11 14:00:00,94.444,long,short,long,long
1077,2023-09-11 13:30:00,94.434,long,short,long,long
1078,2023-09-11 13:00:00,94.357,long,short,long,long
1079,2023-09-11 12:30:00,94.332,long,short,long,long
1080,2023-09-11 12:00:00,94.213,long,long,long,long
1081,2023-09-11 11:30:00,94.176,long,long,long,long
1082,2023-09-11 11:00:00,94.152,long,long,long,long
1083,2023-09-11 10:30:00,94.057,long,long,long,long
1084,2023-09-11 10:00:00,94.051,long,long,long,long
1085,2023-09-11 09:30:00,94.048,long,long,short,neutral
1086,2023-09-11 09:00:00,94.046,long,long,short,neutral
1087,2023-09-11 08:30:00,94.12,long,long,short,neutral
1088,2023-09-11 08:00:00,94.035,long,long,short,neutral
1089,2023-09-11 07:30:00,94.11,long,long,short,long
1090,2023-09-11 07:00:00,94.014,long,long,short,long
1091,2023-09-11 06:30:00,93.99,long,long,short,neutral
1092,2023-09-11 06:00:00,93.983,long,long,short,short
1093,2023-09-11 05:30:00,94.066,long,long,short,short
1094,2023-09-11 05:00:00,94.095,long,long,short,neutral
1095,2023-09-11 04:30:00,94.113,long,long,short,long
1096,2023-09-11 04:00:00,94.034,long,long,short,long
1097,2023-09-11 03:30:00,93.954,long,long,short,neutral
1098,2023-09-11 03:00:00,93.93,long,long,short,short
1099,2023-09-11 02:30:00,94.114,long,long,short,neutral
1100,2023-09-11 02:00:00,94.198,long,long,short,neutral
1101,2023-09-11 01:30:00,94.05,long,long,short,neutral
1102,2023-09-11 01:00:00,94.06,long,long,short,long
1103,2023-09-11 00:30:00,93.748,long,long,short,neutral
1104,2023-09-11 00:00:00,93.697,long,long,short,neutral
1105,2023-09-08 23:30:00,94.262,long,long,short,neutral
1106,2023-09-08 23:00:00,94.256,long,long,long,neutral
1107,2023-09-08 22:30:00,94.258,long,long,long,long
1108,2023-09-08 22:00:00,94.212,long,long,short,neutral
1109,2023-09-08 21:30:00,94.203,long,long,short,short
1110,2023-09-08 21:00:00,94.205,long,long,short,short
1111,2023-09-08 20:30:00,94.234,long,long,long,neutral
1112,2023-09-08 20:00:00,94.248,long,long,long,neutral
1113,2023-09-08 19:30:00,94.242,long,long,long,short
1114,2023-09-08 19:00:00,94.272,long,long,long,neutral
1115,2023-09-08 18:30:00,94.306,long,long,long,neutral
1116,2023-09-08 18:00:00,94.291,long,long,long,short
1117,2023-09-08 17:30:00,94.364,long,long,long,neutral
1118,2023-09-08 17:00:00,94.385,long,long,long,long
1119,2023-09-08 16:30:00,94.35,long,long,long,neutral
1120,2023-09-08 16:00:00,94.314,long,long,long,neutral
1121,2023-09-08 15:30:00,94.341,long,long,long,neutral
1122,2023-09-08 15:00:00,94.272,long,short,long,neutral
1123,2023-09-08 14:30:00,94.285,long,short,long,neutral
1124,2023-09-08 14:00:00,94.244,long,short,long,neutral
1125,2023-09-08 13:30:00,94.278,long,short,long,long
1126,2023-09-08 13:00:00,94.246,long,short,long,neutral
1127,2023-09-08 12:30:00,94.181,long,short,long,short
1128,2023-09-08 12:00:00,94.189,long,short,long,neutral
1129,2023-09-08 11:30:00,94.25,long,short,long,neutral
1130,2023-09-08 11:00:00,94.25,long,short,long,neutral
1131,2023-09-08 10:30:00,94.261,long,short,long,long
1132,2023-09-08 10:00:00,94.214,long,short,long,neutral
1133,2023-09-08 09:30:00,94.181,long,short,long,neutral
1134,2023-09-08 09:00:00,94.254,long,short,long,long
1135,2023-09-08 08:30:00,94.247,long,short,long,long
1136,2023-09-08 08:00:00,94.165,long,short,long,neutral
1137,2023-09-08 07:30:00,94.031,long,long,long,neutral
1138,2023-09-08 07:00:00,94.04,long,long,long,long
1139,2023-09-08 06:30:00,94.01,long,long,long,neutral
1140,2023-09-08 06:00:00,94.004,long,long,long,neutral
1141,2023-09-08 05:30:00,94.037,long,long,long,long
1142,2023-09-08 05:00:00,93.996,long,long,long,long
1143,2023-09-08 04:30:00,93.939,long,long,long,long
1144,2023-09-08 04:00:00,93.866,long,long,long,neutral
1145,2023-09-08 03:30:00,93.764,long,long,short,short
1146,2023-09-08 03:00:00,93.81,long,long,short,neutral
1147,2023-09-08 02:30:00,93.968,long,long,short,neutral
1148,2023-09-08 02:00:00,93.894,long,long,short,neutral
1149,2023-09-08 01:30:00,93.916,long,long,short,neutral
1150,2023-09-08 01:00:00,93.88,long,long,short,short
1151,2023-09-08 00:30:00,93.928,long,long,short,neutral
1152,2023-09-08 00:00:00,93.93,long,long,short,neutral
1153,2023-09-07 23:30:00,93.91,long,long,short,neutral
1154,2023-09-07 23:00:00,93.918,long,long,short,neutral
1155,2023-09-07 22:30:00,93.868,long,long,short,neutral
1156,2023-09-07 22:00:00,93.919,long,long,short,long
1157,2023-09-07 21:30:00,93.878,long,long,short,neutral
1158,2023-09-07 21:00:00,93.842,long,long,short,neutral
1159,2023-09-07 20:30:00,93.93,long,long,short,long
1160,2023-09-07 20:00:00,93.917,long,long,short,neutral
1161,2023-09-07 19:30:00,93.789,long,long,short,neutral
1162,2023-09-07 19:00:00,93.878,long,long,short,long
1163,2023-09-07 18:30:00,93.854,long,long,short,long
1164,2023-09-07 18:00:00,93.807,long,long,short,neutral
1165,2023-09-07 17:30:00,93.796,long,long,short,short
1166,2023-09-07 17:00:00,93.818,long,long,short,short
1167,2023-09-07 16:30:00,93.974,long,short,short,short
1168,2023-09-07 16:00:00,94.03,long,short,long,short
1169,2023-09-07 15:30:00,94.116,long,long,long,neutral
1170,2023-09-07 15:00:00,94.138,long,long,short,neutral
1171,2023-09-07 14:30:00,93.98,long,long,short,short
1172,2023-09-07 14:00:00,94.047,long,long,short,short
1173,2023-09-07 13:30:00,94.089,long,long,short,neutral
1174,2023-09-07 13:00:00,94.141,long,long,short,neutral
1175,2023-09-07 12:30:00,94.14,long,long,short,neutral
1176,2023-09-07 12:00:00,94.206,long,long,short,long
1177,2023-09-07 11:30:00,94.146,long,long,short,neutral
1178,2023-09-07 11:00:00,94.094,long,short,short,neutral
1179,2023-09-07 10:30:00,94.173,long,long,short,neutral
1180,2023-09-07 10:00:00,94.124,long,short,short,short
1181,2023-09-07 09:30:00,94.19,long,short,short,neutral
1182,2023-09-07 09:00:00,94.247,long,short,short,long
1183,2023-09-07 08:30:00,94.129,long,long,short,long
1184,2023-09-07 08:00:00,94.004,long,long,short,neutral
1185,2023-09-07 07:30:00,93.938,long,long,short,short
1186,2023-09-07 07:00:00,93.976,long,long,short,short
1187,2023-09-07 06:30:00,94.014,long,long,short,neutral
1188,2023-09-07 06:00:00,94.049,long,long,short,neutral
1189,2023-09-07 05:30:00,94.012,long,long,short,short
1190,2023-09-07 05:00:00,94.088,long,long,short,short
1191,2023-09-07 04:30:00,94.142,long,long,short,short
1192,2023-09-07 04:00:00,94.195,long,long,long,short
1193,2023-09-07 03:30:00,94.22,long,long,long,short
1194,2023-09-07 03:00:00,94.24,long,long,long,short
1195,2023-09-07 02:30:00,94.263,long,long,long,neutral
1196,2023-09-07 02:00:00,94.279,long,long,long,long
1197,2023-09-07 01:30:00,94.248,long,long,long,neutral
1198,2023-09-07 01:00:00,94.204,long,long,long,short
1199,2023-09-07 00:30:00,94.218,long,long,long,short
1200,2023-09-07 00:00:00,94.224,long,long,short,neutral
1201,2023-09-06 23:30:00,94.256,long,long,short,long
1202,2023-09-06 23:00:00,94.234,long,long,short,neutral
1203,2023-09-06 22:30:00,94.218,long,long,long,neutral
1204,2023-09-06 22:00:00,94.231,long,long,long,neutral
1205,2023-09-06 21:30:00,94.21,long,long,long,neutral
1206,2023-09-06 21:00:00,94.219,long,long,long,long
1207,2023-09-06 20:30:00,94.204,long,long,long,neutral
1208,2023-09-06 20:00:00,94.12,long,long,long,short
1209,2023-09-06 19:30:00,94.136,long,long,long,short
1210,2023-09-06 19:00:00,94.222,long,long,long,neutral
1211,2023-09-06 18:30:00,94.227,long,long,long,long
1212,2023-09-06 18:00:00,94.208,long,long,long,long
1213,2023-09-06 17:30:00,94.108,long,long,long,neutral
1214,2023-09-06 17:00:00,94.101,long,long,long,neutral
1215,2023-09-06 16:30:00,94.17,long,long,long,long
1216,2023-09-06 16:00:00,94.093,long,long,short,neutral
1217,2023-09-06 15:30:00,94.079,long,long,short,short
1218,2023-09-06 15:00:00,94.113,long,long,long,short
1219,2023-09-06 14:30:00,94.168,long,long,long,neutral
1220,2023-09-06 14:00:00,94.272,long,long,long,neutral
1221,2023-09-06 13:30:00,94.231,long,long,long,neutral
1222,2023-09-06 13:00:00,94.282,long,short,long,long
1223,2023-09-06 12:30:00,94.214,long,long,long,neutral
1224,2023-09-06 12:00:00,94.172,long,long,long,neutral
1225,2023-09-06 11:30:00,94.184,long,long,short,long
1226,2023-09-06 11:00:00,94.089,long,long,short,neutral
1227,2023-09-06 10:30:00,94.062,long,long,short,neutral
1228,2023-09-06 10:00:00,94.117,long,long,short,neutral
1229,2023-09-06 09:30:00,94.088,long,long,short,short
1230,2023-09-06 09:00:00,94.09,long,long,short,neutral
1231,2023-09-06 08:30:00,94.164,long,long,short,long
1232,2023-09-06 08:00:00,94.106,long,long,short,long
1233,2023-09-06 07:30:00,94.094,long,long,short,neutral
1234,2023-09-06 07:00:00,94.076,long,long,short,neutral
1235,2023-09-06 06:30:00,94.126,long,long,short,neutral
1236,2023-09-06 06:00:00,94.086,long,long,short,short
1237,2023-09-06 05:30:00,94.098,long,long,short,neutral
1238,2023-09-06 05:00:00,94.1,long,long,short,neutral
1239,2023-09-06 04:30:00,93.918,long,long,short,neutral
1240,2023-09-06 04:00:00,94.08,long,long,short,neutral
1241,2023-09-06 03:30:00,94.067,long,long,short,neutral
1242,2023-09-06 03:00:00,94.073,long,long,long,neutral
1243,2023-09-06 02:30:00,93.997,long,long,long,short
1244,2023-09-06 02:00:00,94.029,long,long,long,short
1245,2023-09-06 01:30:00,94.164,long,short,long,short
1246,2023-09-06 01:00:00,94.17,long,short,long,neutral
1247,2023-09-06 00:30:00,94.187,long,short,long,neutral
1248,2023-09-06 00:00:00,94.187,long,short,long,neutral
1249,2023-09-05 23:30:00,94.217,long,short,long,neutral
1250,2023-09-05 23:00:00,94.184,long,short,long,short
1251,2023-09-05 22:30:00,94.227,long,short,long,short
1252,2023-09-05 22:00:00,94.26,long,short,long,short
1253,2023-09-05 21:30:00,94.302,long,short,long,neutral
1254,2023-09-05 21:00:00,94.306,long,short,long,long
1255,2023-09-05 20:30:00,94.285,long,short,long,neutral
1256,2023-09-05 20:00:00,94.238,long,short,long,neutral
1257,2023-09-05 19:30:00,94.249,long,short,long,long
1258,2023-09-05 19:00:00,94.22,long,short,long,long
1259,2023-09-05 18:30:00,94.212,long,short,long,long
1260,2023-09-05 18:00:00,94.188,long,short,short,long
1261,2023-09-05 17:30:00,94.13,long,short,short,long
1262,2023-09-05 17:00:00,94.062,long,short,short,neutral
1263,2023-09-05 16:30:00,93.977,long,short,short,neutral
1264,2023-09-05 16:00:00,94.037,long,short,short,long
1265,2023-09-05 15:30:00,93.924,long,long,short,long
1266,2023-09-05 15:00:00,93.805,long,long,short,long
1267,2023-09-05 14:30:00,93.788,long,long,short,neutral
1268,2023-09-05 14:00:00,93.703,long,long,short,short
1269,2023-09-05 13:30:00,93.74,long,long,short,short
1270,2023-09-05 13:00:00,93.862,long,long,short,neutral
1271,2023-09-05 12:30:00,93.869,long,long,short,long
1272,2023-09-05 12:00:00,93.836,long,long,short,long
1273,2023-09-05 11:30:00,93.75,long,long,short,neutral
1274,2023-09-05 11:00:00,93.618,long,long,short,neutral
1275,2023-09-05 10:30:00,93.684,long,long,short,neutral
1276,2023-09-05 10:00:00,93.649,long,long,short,short
1277,2023-09-05 09:30:00,93.764,long,long,short,short
1278,2023-09-05 09:00:00,93.874,long,long,short,short
1279,2023-09-05 08:30:00,93.988,long,long,short,short
1280,2023-09-05 08:00:00,94.235,long,long,short,short
1281,2023-09-05 07:30:00,94.243,long,long,short,short
1282,2023-09-05 07:00:00,94.277,long,long,short,neutral
1283,2023-09-05 06:30:00,94.3,long,long,short,neutral
1284,2023-09-05 06:00:00,94.284,long,long,short,neutral
1285,2023-09-05 05:30:00,94.3,long,long,short,neutral
1286,2023-09-05 05:00:00,94.251,long,long,short,short
1287,2023-09-05 04:30:00,94.368,long,long,short,neutral
1288,2023-09-05 04:00:00,94.574,long,long,short,neutral
1289,2023-09-05 03:30:00,94.526,long,long,short,short
1290,2023-09-05 03:00:00,94.56,long,long,long,short
1291,2023-09-05 02:30:00,94.628,long,long,long,short
1292,2023-09-05 02:00:00,94.646,long,long,long,short
1293,2023-09-05 01:30:00,94.654,long,long,long,neutral
1294,2023-09-05 01:00:00,94.666,long,long,long,neutral
1295,2023-09-05 00:30:00,94.65,long,long,short,neutral
1296,2023-09-05 00:00:00,94.652,long,long,short,neutral
1297,2023-09-04 23:30:00,94.648,long,long,long,neutral
1298,2023-09-04 23:00:00,94.654,long,long,short,long
1299,2023-09-04 22:30:00,94.634,long,long,long,long
1300,2023-09-04 22:00:00,94.632,long,long,neutral,neutral
1301,2023-09-04 21:30:00,94.628,long,long,short,short
1302,2023-09-04 21:00:00,94.63,long,long,short,short
1303,2023-09-04 20:30:00,94.632,long,long,short,neutral
1304,2023-09-04 20:00:00,94.64,long,long,short,long
1305,2023-09-04 19:30:00,94.626,long,long,short,long
1306,2023-09-04 19:00:00,94.626,long,long,short,neutral
1307,2023-09-04 18:30:00,94.608,long,long,short,neutral
1308,2023-09-04 18:00:00,94.611,long,long,long,long
1309,2023-09-04 17:30:00,94.551,long,long,long,neutral
1310,2023-09-04 17:00:00,94.544,long,long,long,short
1311,2023-09-04 16:30:00,94.602,long,long,long,neutral
1312,2023-09-04 16:00:00,94.618,long,long,long,neutral
1313,2023-09-04 15:30:00,94.614,long,long,long,short
1314,2023-09-04 15:00:00,94.644,long,long,long,short
1315,2023-09-04 14:30:00,94.654,long,long,long,neutral
1316,2023-09-04 14:00:00,94.67,long,long,long,neutral
1317,2023-09-04 13:30:00,94.644,long,long,long,neutral
1318,2023-09-04 13:00:00,94.648,long,long,long,long
1319,2023-09-04 12:30:00,94.648,long,long,long,neutral
1320,2023-09-04 12:00:00,94.618,long,long,long,neutral
1321,2023-09-04 11:30:00,94.642,long,long,long,neutral
1322,2023-09-04 11:00:00,94.64,long,long,long,short
1323,2023-09-04 10:30:00,94.648,long,long,long,neutral
1324,2023-09-04 10:00:00,94.653,long,short,long,neutral
1325,2023-09-04 09:30:00,94.631,long,short,long,neutral
1326,2023-09-04 09:00:00,94.668,long,short,long,long
1327,2023-09-04 08:30:00,94.643,long,short,long,long
1328,2023-09-04 08:00:00,94.58,long,short,long,long
1329,2023-09-04 07:30:00,94.509,long,short,long,neutral
1330,2023-09-04 07:00:00,94.484,long,short,long,short
1331,2023-09-04 06:30:00,94.498,long,short,long,short
1332,2023-09-04 06:00:00,94.506,long,short,long,neutral
1333,2023-09-04 05:30:00,94.56,long,short,long,long
1334,2023-09-04 05:00:00,94.546,long,short,long,neutral
1335,2023-09-04 04:30:00,94.422,long,long,long,neutral
1336,2023-09-04 04:00:00,94.456,long,short,long,long
1337,2023-09-04 03:30:00,94.438,long,short,long,long
1338,2023-09-04 03:00:00,94.312,long,long,long,neutral
1339,2023-09-04 02:30:00,94.24,long,long,long,short
1340,2023-09-04 02:00:00,94.252,long,long,long,short
1341,2023-09-04 01:30:00,94.282,long,long,long,short
1342,2023-09-04 01:00:00,94.3,long,long,long,neutral
1343,2023-09-04 00:30:00,94.303,long,long,long,neutral
1344,2023-09-04 00:00:00,94.26,long,long,long,neutral
1345,2023-09-01 23:30:00,94.311,long,long,long,long
1346,2023-09-01 23:00:00,94.288,long,long,long,neutral
1347,2023-09-01 22:30:00,94.266,long,long,long,neutral
1348,2023-09-01 22:00:00,94.292,long,long,long,long
1349,2023-09-01 21:30:00,94.284,long,long,long,neutral
1350,2023-09-01 21:00:00,94.248,long,long,long,neutral
1351,2023-09-01 20:30:00,94.278,long,long,long,long
1352,2023-09-01 20:00:00,94.276,long,long,long,neutral
1353,2023-09-01 19:30:00,94.246,long,long,long,neutral
1354,2023-09-01 19:00:00,94.252,long,long,long,neutral
1355,2023-09-01 18:30:00,94.24,long,long,long,short
1356,2023-09-01 18:00:00,94.288,long,long,long,short
1357,2023-09-01 17:30:00,94.295,long,long,long,neutral
1358,2023-09-01 17:00:00,94.312,long,long,long,neutral
1359,2023-09-01 16:30:00,94.186,long,long,long,neutral
1360,2023-09-01 16:00:00,94.22,long,long,long,long
1361,2023-09-01 15:30:00,94.218,long,long,short,neutral
1362,2023-09-01 15:00:00,94.056,long,long,short,short
1363,2023-09-01 14:30:00,94.108,long,long,short,neutral
1364,2023-09-01 14:00:00,94.246,long,long,short,long
1365,2023-09-01 13:30:00,94.228,long,long,short,long
1366,2023-09-01 13:00:00,94.191,long,long,short,neutral
1367,2023-09-01 12:30:00,94.1,long,long,short,neutral
1368,2023-09-01 12:00:00,94.196,long,long,short,neutral
1369,2023-09-01 11:30:00,94.134,long,long,short,short
1370,2023-09-01 11:00:00,94.186,long,long,short,neutral
1371,2023-09-01 10:30:00,94.197,long,long,short,long
1372,2023-09-01 10:00:00,94.096,long,long,short,long
1373,2023-09-01 09:30:00,93.996,long,long,short,neutral
1374,2023-09-01 09:00:00,93.898,long,long,short,short
1375,2023-09-01 08:30:00,94.156,long,long,short,neutral
1376,2023-09-01 08:00:00,94.238,long,long,long,neutral
1377,2023-09-01 07:30:00,94.175,long,long,short,neutral
1378,2023-09-01 07:00:00,94.193,long,long,short,neutral
1379,2023-09-01 06:30:00,94.076,long,long,short,neutral
1380,2023-09-01 06:00:00,94.15,long,long,short,neutral
1381,2023-09-01 05:30:00,94.144,long,long,long,short
1382,2023-09-01 05:00:00,94.266,long,long,long,short
1383,2023-09-01 04:30:00,94.306,long,long,long,neutral
1384,2023-09-01 04:00:00,94.36,long,long,long,neutral
1385,2023-09-01 03:30:00,94.252,long,long,short,neutral
1386,2023-09-01 03:00:00,94.382,long,long,short,long
1387,2023-09-01 02:30:00,94.369,long,long,short,neutral
1388,2023-09-01 02:00:00,94.336,long,long,short,short
1389,2023-09-01 01:30:00,94.35,long,long,short,short
1390,2023-09-01 01:00:00,94.365,long,long,short,neutral
1391,2023-09-01 00:30:00,94.378,long,long,short,neutral
1392,2023-09-01 00:00:00,94.357,long,long,short,neutral
1393,2023-08-31 23:30:00,94.364,long,long,short,long
1394,2023-08-31 23:00:00,94.298,long,long,short,long
1395,2023-08-31 22:30:00,94.242,long,long,short,long
1396,2023-08-31 22:00:00,94.208,long,long,short,neutral
1397,2023-08-31 21:30:00,94.177,long,long,short,neutral
1398,2023-08-31 21:00:00,94.26,long,long,short,long
1399,2023-08-31 20:30:00,94.208,long,long,short,long
1400,2023-08-31 20:00:00,94.194,long,long,short,long
1401,2023-08-31 19:30:00,94.147,long,long,short,neutral
1402,2023-08-31 19:00:00,94.12,long,long,short,short
1403,2023-08-31 18:30:00,94.21,long,long,short,short
1404,2023-08-31 18:00:00,94.292,long,long,short,short
1405,2023-08-31 17:30:00,94.305,long,long,short,short
1406,2023-08-31 17:00:00,94.556,long,short,short,neutral
1407,2023-08-31 16:30:00,94.668,long,short,long,neutral
1408,2023-08-31 16:00:00,94.648,long,short,long,neutral
1409,2023-08-31 15:30:00,94.712,long,short,short,long
1410,2023-08-31 15:00:00,94.519,long,short,short,long
1411,2023-08-31 14:30:00,94.404,long,short,short,neutral
1412,2023-08-31 14:00:00,94.364,long,long,short,neutral
1413,2023-08-31 13:30:00,94.383,long,long,short,neutral
1414,2023-08-31 13:00:00,94.354,long,long,short,neutral
1415,2023-08-31 12:30:00,94.385,long,long,short,neutral
1416,2023-08-31 12:00:00,94.367,long,long,short,neutral
1417,2023-08-31 11:30:00,94.464,long,short,short,neutral
1418,2023-08-31 11:00:00,94.456,long,long,short,neutral
1419,2023-08-31 10:30:00,94.596,long,short,short,neutral
1420,2023-08-31 10:00:00,94.534,long,short,short,short
1421,2023-08-31 09:30:00,94.597,long,short,short,neutral
1422,2023-08-31 09:00:00,94.653,long,short,short,long
1423,2023-08-31 08:30:00,94.628,long,short,short,long
1424,2023-08-31 08:00:00,94.616,long,short,short,neutral
1425,2023-08-31 07:30:00,94.575,long,short,short,neutral
1426,2023-08-31 07:00:00,94.658,long,short,neutral,long
1427,2023-08-31 06:30:00,94.648,long,short,short,neutral
1428,2023-08-31 06:00:00,94.616,long,short,short,short
1429,2023-08-31 05:30:00,94.64,long,short,short,short
1430,2023-08-31 05:00:00,94.731,long,short,short,neutral
1431,2023-08-31 04:30:00,94.742,long,short,short,neutral
1432,2023-08-31 04:00:00,94.71,long,short,long,neutral
1433,2023-08-31 03:30:00,94.743,long,short,short,long
1434,2023-08-31 03:00:00,94.701,long,short,short,long
1435,2023-08-31 02:30:00,94.654,long,short,short,neutral
1436,2023-08-31 02:00:00,94.6,long,short,short,neutral
1437,2023-08-31 01:30:00,94.624,long,short,short,neutral
1438,2023-08-31 01:00:00,94.605,long,short,short,short
1439,2023-08-31 00:30:00,94.625,long,short,short,short
1440,2023-08-31 00:00:00,94.66,long,short,short,short
1441,2023-08-30 23:30:00,94.699,long,short,long,short
1442,2023-08-30 23:00:00,94.725,long,short,long,neutral
1443,2023-08-30 22:30:00,94.754,long,short,long,neutral
1444,2023-08-30 22:00:00,94.754,long,short,long,neutral
1445,2023-08-30 21:30:00,94.756,long,short,long,neutral
1446,2023-08-30 21:00:00,94.628,long,short,long,short
1447,2023-08-30 20:30:00,94.678,long,short,long,short
1448,2023-08-30 20:00:00,94.71,long,short,long,neutral
1449,2023-08-30 19:30:00,94.722,long,short,long,neutral
1450,2023-08-30 19:00:00,94.716,long,short,long,neutral
1451,2023-08-30 18:30:00,94.778,long,short,long,neutral
1452,2023-08-30 18:00:00,94.688,long,short,long,short
1453,2023-08-30 17:30:00,94.722,long,short,long,short
1454,2023-08-30 17:00:00,94.802,long,short,long,neutral
1455,2023-08-30 16:30:00,94.908,long,short,long,neutral
1456,2023-08-30 16:00:00,94.82,long,short,long,neutral
1457,2023-08-30 15:30:00,94.95,long,short,long,long
1458,2023-08-30 15:00:00,94.776,long,short,long,neutral
1459,2023-08-30 14:30:00,94.652,long,short,long,neutral
1460,2023-08-30 14:00:00,94.762,long,short,long,long
1461,2023-08-30 13:30:00,94.686,long,short,long,long
1462,2023-08-30 13:00:00,94.655,long,short,long,neutral
1463,2023-08-30 12:30:00,94.607,long,short,long,neutral
1464,2023-08-30 12:00:00,94.652,long,short,long,neutral
1465,2023-08-30 11:30:00,94.59,long,short,long,short
1466,2023-08-30 11:00:00,94.6,long,short,long,neutral
1467,2023-08-30 10:30:00,94.65,long,short,long,neutral
1468,2023-08-30 10:00:00,94.591,long,short,long,short
1469,2023-08-30 09:30:00,94.644,long,short,long,neutral
1470,2023-08-30 09:00:00,94.694,long,short,long,long
1471,2023-08-30 08:30:00,94.682,long,short,long,long
1472,2023-08-30 08:00:00,94.665,long,short,long,long
1473,2023-08-30 07:30:00,94.646,long,short,long,long
1474,2023-08-30 07:00:00,94.635,long,short,long,long
1475,2023-08-30 06:30:00,94.592,long,short,long,long
1476,2023-08-30 06:00:00,94.534,long,short,long,long
1477,2023-08-30 05:30:00,94.521,long,short,long,long
1478,2023-08-30 05:00:00,94.492,long,short,long,neutral
1479,2023-08-30 04:30:00,94.456,long,short,long,short
1480,2023-08-30 04:00:00,94.514,long,short,long,short
1481,2023-08-30 03:30:00,94.52,long,short,long,neutral
1482,2023-08-30 03:00:00,94.65,long,short,long,long
1483,2023-08-30 02:30:00,94.542,long,short,long,long
1484,2023-08-30 02:00:00,94.542,long,short,long,neutral
1485,2023-08-30 01:30:00,94.48,long,short,long,neutral
1486,2023-08-30 01:00:00,94.556,long,short,long,long
1487,2023-08-30 00:30:00,94.554,long,short,long,long
1488,2023-08-30 00:00:00,94.524,long,short,long,long
1489,2023-08-29 23:30:00,94.524,long,short,long,neutral
1490,2023-08-29 23:00:00,94.488,long,short,short,neutral
1491,2023-08-29 22:30:00,94.544,long,short,long,long
1492,2023-08-29 22:00:00,94.509,long,short,long,long
1493,2023-08-29 21:30:00,94.451,long,short,long,long
1494,2023-08-29 21:00:00,94.392,long,short,long,neutral
1495,2023-08-29 20:30:00,94.306,long,short,short,neutral
1496,2023-08-29 20:00:00,94.338,long,short,short,neutral
1497,2023-08-29 19:30:00,94.282,long,short,short,neutral
1498,2023-08-29 19:00:00,94.32,long,short,short,neutral
1499,2023-08-29 18:30:00,94.304,long,short,short,neutral
1500,2023-08-29 18:00:00,94.353,long,short,short,neutral
1501,2023-08-29 17:30:00,94.256,long,short,short,neutral
1502,2023-08-29 17:00:00,94.384,long,short,short,long
1503,2023-08-29 16:30:00,94.356,long,short,short,long
1504,2023-08-29 16:00:00,94.318,long,short,short,neutral
1505,2023-08-29 15:30:00,94.3,long,short,long,short
1506,2023-08-29 15:00:00,94.35,long,short,long,short
1507,2023-08-29 14:30:00,94.424,long,short,long,neutral
1508,2023-08-29 14:00:00,94.454,long,short,long,neutral
1509,2023-08-29 13:30:00,94.417,long,short,long,short
1510,2023-08-29 13:00:00,94.484,long,short,long,neutral
1511,2023-08-29 12:30:00,94.55,long,short,long,long
1512,2023-08-29 12:00:00,94.369,long,short,long,long
1513,2023-08-29 11:30:00,94.304,long,short,long,long
1514,2023-08-29 11:00:00,94.275,long,short,long,neutral
1515,2023-08-29 10:30:00,94.262,long,short,long,neutral
1516,2023-08-29 10:00:00,94.396,long,short,long,long
1517,2023-08-29 09:30:00,94.346,long,short,long,neutral
1518,2023-08-29 09:00:00,94.344,long,short,long,short
1519,2023-08-29 08:30:00,94.351,long,short,long,neutral
1520,2023-08-29 08:00:00,94.42,long,short,long,neutral
1521,2023-08-29 07:30:00,94.392,long,short,long,short
1522,2023-08-29 07:00:00,94.405,long,short,long,short
1523,2023-08-29 06:30:00,94.411,long,short,long,neutral
1524,2023-08-29 06:00:00,94.456,long,short,long,long
1525,2023-08-29 05:30:00,94.308,long,long,long,long
1526,2023-08-29 05:00:00,94.235,long,long,long,long
1527,2023-08-29 04:30:00,94.172,long,long,long,long
1528,2023-08-29 04:00:00,94.11,long,long,short,neutral
1529,2023-08-29 03:30:00,94.11,long,long,short,short
1530,2023-08-29 03:00:00,94.111,long,long,short,short
1531,2023-08-29 02:30:00,94.148,long,long,long,short
1532,2023-08-29 02:00:00,94.174,long,long,long,neutral
1533,2023-08-29 01:30:00,94.182,long,long,long,neutral
1534,2023-08-29 01:00:00,94.164,long,long,long,neutral
1535,2023-08-29 00:30:00,94.2,long,long,long,neutral
1536,2023-08-29 00:00:00,94.192,long,long,long,neutral
1537,2023-08-28 23:30:00,94.215,long,long,long,neutral
1538,2023-08-28 23:00:00,94.164,long,long,long,neutral
1539,2023-08-28 22:30:00,94.174,long,long,long,neutral
1540,2023-08-28 22:00:00,94.1,long,long,long,neutral
1541,2023-08-28 21:30:00,94.118,long,long,long,long
1542,2023-08-28 21:00:00,94.07,long,long,long,neutral
1543,2023-08-28 20:30:00,94.062,long,long,long,short
1544,2023-08-28 20:00:00,94.172,long,long,long,neutral
1545,2023-08-28 19:30:00,94.174,long,long,long,long
1546,2023-08-28 19:00:00,94.136,long,long,short,neutral
1547,2023-08-28 18:30:00,94.067,long,long,short,short
1548,2023-08-28 18:00:00,94.122,long,long,long,neutral
