,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
468,2023-10-10 10:00:00,1.22206,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
469,2023-10-10 09:55:00,1.2221,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
470,2023-10-10 09:50:00,1.22216,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
471,2023-10-10 09:45:00,1.222,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
472,2023-10-10 09:40:00,1.222,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
473,2023-10-10 09:35:00,1.22224,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
474,2023-10-10 09:30:00,1.2222,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
475,2023-10-10 09:25:00,1.22234,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
476,2023-10-10 09:20:00,1.22242,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
477,2023-10-10 09:15:00,1.222,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
478,2023-10-10 09:10:00,1.22212,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
479,2023-10-10 09:05:00,1.22288,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
480,2023-10-10 09:00:00,1.22341,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
481,2023-10-10 08:55:00,1.2227,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
482,2023-10-10 08:50:00,1.22268,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
483,2023-10-10 08:45:00,1.22292,neutral,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
484,2023-10-10 08:40:00,1.2231,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
485,2023-10-10 08:35:00,1.22321,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,short,short
486,2023-10-10 08:30:00,1.22311,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,short,short
487,2023-10-10 08:25:00,1.22292,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,short,short
488,2023-10-10 08:20:00,1.2229,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
489,2023-10-10 08:15:00,1.22268,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
490,2023-10-10 08:10:00,1.22241,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
491,2023-10-10 08:05:00,1.22249,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
492,2023-10-10 08:00:00,1.22249,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
493,2023-10-10 07:55:00,1.22266,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
494,2023-10-10 07:50:00,1.22268,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
495,2023-10-10 07:45:00,1.22276,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
496,2023-10-10 07:40:00,1.22289,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
497,2023-10-10 07:35:00,1.22298,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
498,2023-10-10 07:30:00,1.2232,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
499,2023-10-10 07:25:00,1.22316,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
500,2023-10-10 07:20:00,1.22326,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
501,2023-10-10 07:15:00,1.22318,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
502,2023-10-10 07:10:00,1.22337,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
503,2023-10-10 07:05:00,1.22352,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
504,2023-10-10 07:00:00,1.22349,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
505,2023-10-10 06:55:00,1.22372,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
506,2023-10-10 06:50:00,1.22372,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
507,2023-10-10 06:45:00,1.22368,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
508,2023-10-10 06:40:00,1.2237,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
509,2023-10-10 06:35:00,1.22359,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
510,2023-10-10 06:30:00,1.22372,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
511,2023-10-10 06:25:00,1.224,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
512,2023-10-10 06:20:00,1.2238,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
513,2023-10-10 06:15:00,1.22376,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
514,2023-10-10 06:10:00,1.22385,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
515,2023-10-10 06:05:00,1.22373,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
516,2023-10-10 06:00:00,1.22362,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
517,2023-10-10 05:55:00,1.22368,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
518,2023-10-10 05:50:00,1.22369,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
519,2023-10-10 05:45:00,1.224,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
520,2023-10-10 05:40:00,1.22451,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
521,2023-10-10 05:35:00,1.22448,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
522,2023-10-10 05:30:00,1.2243,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
523,2023-10-10 05:25:00,1.22442,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
524,2023-10-10 05:20:00,1.22408,neutral,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
525,2023-10-10 05:15:00,1.22472,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
526,2023-10-10 05:10:00,1.2245,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
527,2023-10-10 05:05:00,1.22462,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD,long,long,long,short
528,2023-10-10 05:00:00,1.22458,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
529,2023-10-10 04:55:00,1.22441,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
530,2023-10-10 04:50:00,1.2243,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
531,2023-10-10 04:45:00,1.22448,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
532,2023-10-10 04:40:00,1.22468,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
533,2023-10-10 04:35:00,1.22508,neutral,long,short,long,short,Interval.in_5_minute,GBPUSD,long,short,long,short
534,2023-10-10 04:30:00,1.22522,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
535,2023-10-10 04:25:00,1.2254,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
536,2023-10-10 04:20:00,1.22556,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
537,2023-10-10 04:15:00,1.22534,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
538,2023-10-10 04:10:00,1.22484,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
539,2023-10-10 04:05:00,1.22446,neutral,neutral,short,long,short,Interval.in_5_minute,GBPUSD,long,short,long,short
540,2023-10-10 04:00:00,1.2247,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
541,2023-10-10 03:55:00,1.22475,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
542,2023-10-10 03:50:00,1.22484,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
543,2023-10-10 03:45:00,1.2245,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
544,2023-10-10 03:40:00,1.2244,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
545,2023-10-10 03:35:00,1.22464,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
546,2023-10-10 03:30:00,1.22448,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
547,2023-10-10 03:25:00,1.22461,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
548,2023-10-10 03:20:00,1.22447,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,long,short
549,2023-10-10 03:15:00,1.22465,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
550,2023-10-10 03:10:00,1.22471,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
551,2023-10-10 03:05:00,1.22516,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
552,2023-10-10 03:00:00,1.22516,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
553,2023-10-10 02:55:00,1.22494,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
554,2023-10-10 02:50:00,1.22504,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
555,2023-10-10 02:45:00,1.22484,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
556,2023-10-10 02:40:00,1.2248,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
557,2023-10-10 02:35:00,1.2248,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
558,2023-10-10 02:30:00,1.22464,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
559,2023-10-10 02:25:00,1.22442,long,long,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
560,2023-10-10 02:20:00,1.22439,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
561,2023-10-10 02:15:00,1.22434,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
562,2023-10-10 02:10:00,1.22428,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
563,2023-10-10 02:05:00,1.2241,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
564,2023-10-10 02:00:00,1.22398,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
565,2023-10-10 01:55:00,1.22396,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
566,2023-10-10 01:50:00,1.22413,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
567,2023-10-10 01:45:00,1.2241,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
568,2023-10-10 01:40:00,1.22409,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
569,2023-10-10 01:35:00,1.22419,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
570,2023-10-10 01:30:00,1.2241,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
571,2023-10-10 01:25:00,1.2241,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
572,2023-10-10 01:20:00,1.2241,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
573,2023-10-10 01:15:00,1.22396,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
574,2023-10-10 01:10:00,1.22394,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
575,2023-10-10 01:05:00,1.22381,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
576,2023-10-10 01:00:00,1.22392,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
577,2023-10-10 00:55:00,1.22405,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
578,2023-10-10 00:50:00,1.22356,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
579,2023-10-10 00:45:00,1.22391,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
580,2023-10-10 00:40:00,1.22386,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,short
581,2023-10-10 00:35:00,1.22394,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
582,2023-10-10 00:30:00,1.22398,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
583,2023-10-10 00:25:00,1.22404,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
584,2023-10-10 00:20:00,1.22384,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
585,2023-10-10 00:15:00,1.22385,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
586,2023-10-10 00:10:00,1.22411,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
587,2023-10-10 00:05:00,1.224,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
588,2023-10-10 00:00:00,1.22412,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD,long,long,short,short
589,2023-10-09 23:55:00,1.22376,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,short
590,2023-10-09 23:50:00,1.22376,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,short
591,2023-10-09 23:45:00,1.22355,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,short
592,2023-10-09 23:40:00,1.22356,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
593,2023-10-09 23:35:00,1.22376,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
594,2023-10-09 23:30:00,1.22376,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD,long,short,long,short
595,2023-10-09 23:25:00,1.22396,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
596,2023-10-09 23:20:00,1.22397,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
597,2023-10-09 23:15:00,1.22417,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
598,2023-10-09 23:10:00,1.22416,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
599,2023-10-09 23:05:00,1.22426,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
600,2023-10-09 23:00:00,1.22437,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
601,2023-10-09 22:55:00,1.22428,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
602,2023-10-09 22:50:00,1.22406,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
603,2023-10-09 22:45:00,1.22394,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
604,2023-10-09 22:40:00,1.22398,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
605,2023-10-09 22:35:00,1.22406,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
606,2023-10-09 22:30:00,1.22394,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
607,2023-10-09 22:25:00,1.22416,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
608,2023-10-09 22:20:00,1.22409,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
609,2023-10-09 22:15:00,1.22396,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
610,2023-10-09 22:10:00,1.22387,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
611,2023-10-09 22:05:00,1.22377,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
612,2023-10-09 22:00:00,1.22374,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD,long,long,long,short
613,2023-10-09 21:55:00,1.22342,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
614,2023-10-09 21:50:00,1.22316,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
615,2023-10-09 21:45:00,1.22305,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
616,2023-10-09 21:40:00,1.22364,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
617,2023-10-09 21:35:00,1.22356,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
618,2023-10-09 21:30:00,1.22365,long,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
619,2023-10-09 21:25:00,1.22406,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
620,2023-10-09 21:20:00,1.22394,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
621,2023-10-09 21:15:00,1.22386,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
622,2023-10-09 21:10:00,1.22396,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
623,2023-10-09 21:05:00,1.22374,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
624,2023-10-09 21:00:00,1.22378,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
625,2023-10-09 20:55:00,1.22329,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
626,2023-10-09 20:50:00,1.22302,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
627,2023-10-09 20:45:00,1.22311,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
628,2023-10-09 20:40:00,1.22286,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
629,2023-10-09 20:35:00,1.22213,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
630,2023-10-09 20:30:00,1.22136,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
631,2023-10-09 20:25:00,1.22032,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
632,2023-10-09 20:20:00,1.22036,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,short,long
633,2023-10-09 20:15:00,1.22033,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
634,2023-10-09 20:10:00,1.22016,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
635,2023-10-09 20:05:00,1.22031,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,short,long
636,2023-10-09 20:00:00,1.21994,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
637,2023-10-09 19:55:00,1.21974,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,long
638,2023-10-09 19:50:00,1.21996,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
639,2023-10-09 19:45:00,1.22005,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,long
640,2023-10-09 19:40:00,1.21996,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
641,2023-10-09 19:35:00,1.21996,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
642,2023-10-09 19:30:00,1.22026,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
643,2023-10-09 19:25:00,1.22012,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
644,2023-10-09 19:20:00,1.22042,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,short,long
645,2023-10-09 19:15:00,1.21997,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
646,2023-10-09 19:10:00,1.21994,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
647,2023-10-09 19:05:00,1.22054,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
648,2023-10-09 19:00:00,1.22024,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,long
649,2023-10-09 18:55:00,1.22036,neutral,long,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,long
650,2023-10-09 18:50:00,1.22072,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,short,long
651,2023-10-09 18:45:00,1.22076,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,short,long
652,2023-10-09 18:40:00,1.22096,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,long
653,2023-10-09 18:35:00,1.22146,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
654,2023-10-09 18:30:00,1.22115,neutral,long,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
655,2023-10-09 18:25:00,1.22136,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,long
656,2023-10-09 18:20:00,1.22105,neutral,long,short,long,short,Interval.in_5_minute,GBPUSD,long,short,long,long
657,2023-10-09 18:15:00,1.22116,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,long,long
658,2023-10-09 18:10:00,1.22146,neutral,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
659,2023-10-09 18:05:00,1.22185,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
660,2023-10-09 18:00:00,1.2217,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
661,2023-10-09 17:55:00,1.22108,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
662,2023-10-09 17:50:00,1.22086,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
663,2023-10-09 17:45:00,1.2207,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
664,2023-10-09 17:40:00,1.221,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
665,2023-10-09 17:35:00,1.22086,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
666,2023-10-09 17:30:00,1.22094,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
667,2023-10-09 17:25:00,1.22086,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
668,2023-10-09 17:20:00,1.22126,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
669,2023-10-09 17:15:00,1.2214,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
670,2023-10-09 17:10:00,1.22112,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
671,2023-10-09 17:05:00,1.22104,neutral,neutral,short,short,short,Interval.in_5_minute,GBPUSD,long,short,long,short
672,2023-10-09 17:00:00,1.22113,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,long,short
673,2023-10-09 16:55:00,1.22117,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
674,2023-10-09 16:50:00,1.22144,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
675,2023-10-09 16:45:00,1.22126,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
676,2023-10-09 16:40:00,1.22114,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
677,2023-10-09 16:35:00,1.22106,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
678,2023-10-09 16:30:00,1.22059,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
679,2023-10-09 16:25:00,1.22024,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,short
680,2023-10-09 16:20:00,1.21974,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
681,2023-10-09 16:15:00,1.21956,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
682,2023-10-09 16:10:00,1.21965,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
683,2023-10-09 16:05:00,1.21914,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,short
684,2023-10-09 16:00:00,1.21974,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
685,2023-10-09 15:55:00,1.21838,neutral,neutral,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
686,2023-10-09 15:50:00,1.21825,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD,long,long,long,short
687,2023-10-09 15:45:00,1.21778,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,long
688,2023-10-09 15:40:00,1.21688,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
689,2023-10-09 15:35:00,1.21684,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,short,long,long
690,2023-10-09 15:30:00,1.2174,neutral,long,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,long,long
691,2023-10-09 15:25:00,1.21764,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPUSD,long,long,long,long
692,2023-10-09 15:20:00,1.21736,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD,long,neutral,short,long
