,datetime,close_price,ScalpPro,NW,UMA,Volume
877,2023-06-30 18:00:00,0.88223,long,short,long,neutral
878,2023-06-30 16:00:00,0.8807,long,short,long,neutral
879,2023-06-30 14:00:00,0.88164,long,short,long,long
880,2023-06-30 12:00:00,0.87834,long,long,long,neutral
881,2023-06-30 10:00:00,0.87742,long,long,long,neutral
882,2023-06-30 08:00:00,0.87902,long,long,long,long
883,2023-06-30 06:00:00,0.87799,long,long,long,long
884,2023-06-30 04:00:00,0.8771,long,long,short,neutral
885,2023-06-30 02:00:00,0.87602,long,long,short,neutral
886,2023-06-30 00:00:00,0.8773,long,long,short,long
887,2023-06-29 22:00:00,0.87698,long,long,short,neutral
888,2023-06-29 20:00:00,0.8768,long,long,short,short
889,2023-06-29 18:00:00,0.87809,long,long,short,neutral
890,2023-06-29 16:00:00,0.8784,long,long,short,neutral
891,2023-06-29 14:00:00,0.87774,long,long,short,neutral
892,2023-06-29 12:00:00,0.8794,long,short,short,long
893,2023-06-29 10:00:00,0.87807,long,long,short,long
894,2023-06-29 08:00:00,0.87749,long,short,short,long
895,2023-06-29 06:00:00,0.8773,long,short,short,long
896,2023-06-29 04:00:00,0.87668,long,short,short,long
897,2023-06-29 02:00:00,0.8748,long,short,short,neutral
898,2023-06-29 00:00:00,0.87469,long,long,short,short
899,2023-06-28 22:00:00,0.87514,long,long,short,short
900,2023-06-28 20:00:00,0.87565,long,long,short,neutral
901,2023-06-28 18:00:00,0.87675,long,long,short,neutral
902,2023-06-28 16:00:00,0.87536,long,long,short,short
903,2023-06-28 14:00:00,0.87672,long,long,short,neutral
904,2023-06-28 12:00:00,0.87774,long,long,short,neutral
905,2023-06-28 10:00:00,0.87712,long,long,short,short
906,2023-06-28 08:00:00,0.87792,long,long,short,neutral
907,2023-06-28 06:00:00,0.8781,long,long,short,neutral
908,2023-06-28 04:00:00,0.87712,long,long,long,short
909,2023-06-28 02:00:00,0.88038,long,short,long,short
910,2023-06-28 00:00:00,0.8817,long,short,long,neutral
911,2023-06-27 22:00:00,0.88206,long,short,long,long
912,2023-06-27 20:00:00,0.88168,long,short,long,neutral
913,2023-06-27 18:00:00,0.88133,long,short,long,neutral
914,2023-06-27 16:00:00,0.8818,long,short,long,long
915,2023-06-27 14:00:00,0.88151,long,short,long,long
916,2023-06-27 12:00:00,0.88016,long,short,short,neutral
917,2023-06-27 10:00:00,0.87864,long,short,short,short
918,2023-06-27 08:00:00,0.88132,long,short,long,neutral
919,2023-06-27 06:00:00,0.88184,long,short,short,long
920,2023-06-27 04:00:00,0.88138,long,short,short,long
921,2023-06-27 02:00:00,0.87836,long,short,short,neutral
922,2023-06-27 00:00:00,0.87811,long,short,short,short
923,2023-06-26 22:00:00,0.87818,long,short,short,neutral
924,2023-06-26 20:00:00,0.87832,long,short,short,neutral
925,2023-06-26 18:00:00,0.87821,long,short,short,short
926,2023-06-26 16:00:00,0.87828,long,short,short,short
927,2023-06-26 14:00:00,0.87836,long,long,short,neutral
928,2023-06-26 12:00:00,0.87889,long,long,short,neutral
929,2023-06-26 10:00:00,0.87834,long,long,short,short
930,2023-06-26 08:00:00,0.8785,long,long,short,short
931,2023-06-26 06:00:00,0.87982,long,long,short,neutral
932,2023-06-26 04:00:00,0.88006,long,long,short,neutral
933,2023-06-26 02:00:00,0.87932,long,long,short,short
934,2023-06-26 00:00:00,0.87946,long,long,short,short
935,2023-06-23 22:00:00,0.88014,long,long,short,short
936,2023-06-23 20:00:00,0.8807,long,long,short,neutral
937,2023-06-23 18:00:00,0.88184,long,long,short,neutral
938,2023-06-23 16:00:00,0.88054,long,long,short,short
939,2023-06-23 14:00:00,0.88222,long,long,short,neutral
940,2023-06-23 12:00:00,0.88342,long,long,short,neutral
941,2023-06-23 10:00:00,0.88324,long,long,short,neutral
942,2023-06-23 08:00:00,0.88337,long,long,short,neutral
943,2023-06-23 06:00:00,0.88314,long,long,short,short
944,2023-06-23 04:00:00,0.88479,long,long,short,neutral
945,2023-06-23 02:00:00,0.8891,long,long,short,long
946,2023-06-23 00:00:00,0.88852,long,long,short,neutral
947,2023-06-22 22:00:00,0.8884,long,long,short,neutral
948,2023-06-22 20:00:00,0.88849,long,long,short,neutral
949,2023-06-22 18:00:00,0.88819,long,long,short,short
950,2023-06-22 16:00:00,0.89022,long,long,short,short
951,2023-06-22 14:00:00,0.89132,long,long,short,neutral
952,2023-06-22 12:00:00,0.89354,long,long,short,long
953,2023-06-22 10:00:00,0.89231,long,long,short,long
954,2023-06-22 08:00:00,0.89104,long,long,short,neutral
955,2023-06-22 06:00:00,0.8904,long,long,short,short
956,2023-06-22 04:00:00,0.89322,long,long,short,short
957,2023-06-22 02:00:00,0.8945,long,long,short,short
958,2023-06-22 00:00:00,0.89456,long,long,short,short
959,2023-06-21 22:00:00,0.89468,long,long,short,neutral
960,2023-06-21 20:00:00,0.89509,long,long,short,long
961,2023-06-21 18:00:00,0.89454,long,long,short,neutral
962,2023-06-21 16:00:00,0.89248,long,long,short,short
963,2023-06-21 14:00:00,0.89268,long,long,short,short
964,2023-06-21 12:00:00,0.89456,long,long,short,short
965,2023-06-21 10:00:00,0.89479,long,long,short,short
966,2023-06-21 08:00:00,0.89584,long,long,short,neutral
967,2023-06-21 06:00:00,0.89758,long,long,short,long
968,2023-06-21 04:00:00,0.89738,long,long,short,neutral
969,2023-06-21 02:00:00,0.89706,long,long,short,short
970,2023-06-21 00:00:00,0.8979,long,long,short,neutral
971,2023-06-20 22:00:00,0.89834,long,long,short,long
972,2023-06-20 20:00:00,0.8978,long,long,short,long
973,2023-06-20 18:00:00,0.89719,long,long,short,neutral
974,2023-06-20 16:00:00,0.8962,long,long,short,short
975,2023-06-20 14:00:00,0.89676,long,long,short,short
976,2023-06-20 12:00:00,0.89772,long,long,short,short
977,2023-06-20 10:00:00,0.89798,long,long,short,short
978,2023-06-20 08:00:00,0.89952,long,long,short,neutral
979,2023-06-20 06:00:00,0.89982,long,long,short,neutral
980,2023-06-20 04:00:00,0.8993,long,long,short,short
981,2023-06-20 02:00:00,0.9045,long,short,short,neutral
982,2023-06-20 00:00:00,0.90504,long,short,short,long
983,2023-06-19 22:00:00,0.90496,long,short,short,long
984,2023-06-19 20:00:00,0.90486,long,short,short,long
985,2023-06-19 18:00:00,0.90452,long,short,short,long
986,2023-06-19 16:00:00,0.90404,long,short,short,neutral
987,2023-06-19 14:00:00,0.90366,long,long,short,short
988,2023-06-19 12:00:00,0.9044,long,short,short,neutral
989,2023-06-19 10:00:00,0.90596,long,short,short,neutral
990,2023-06-19 08:00:00,0.90508,long,short,short,short
991,2023-06-19 06:00:00,0.9052,long,short,short,short
992,2023-06-19 04:00:00,0.90557,long,short,short,short
993,2023-06-19 02:00:00,0.9057,long,short,short,short
994,2023-06-19 00:00:00,0.9078,long,short,short,neutral
995,2023-06-16 22:00:00,0.90798,long,short,long,long
996,2023-06-16 20:00:00,0.90671,long,short,long,neutral
997,2023-06-16 18:00:00,0.9063,long,long,long,short
998,2023-06-16 16:00:00,0.90639,long,long,long,short
999,2023-06-16 14:00:00,0.90835,long,long,long,short
1000,2023-06-16 12:00:00,0.90885,long,long,long,short
1001,2023-06-16 10:00:00,0.91019,long,long,long,neutral
1002,2023-06-16 08:00:00,0.91116,long,long,long,long
1003,2023-06-16 06:00:00,0.91006,long,short,long,neutral
1004,2023-06-16 04:00:00,0.90938,long,short,long,short
1005,2023-06-16 02:00:00,0.90978,long,short,long,short
1006,2023-06-16 00:00:00,0.90984,long,short,long,short
1007,2023-06-15 22:00:00,0.90994,long,short,long,neutral
1008,2023-06-15 20:00:00,0.91058,long,short,long,long
1009,2023-06-15 18:00:00,0.90951,long,short,long,long
1010,2023-06-15 16:00:00,0.90809,long,short,long,neutral
1011,2023-06-15 14:00:00,0.90747,long,short,long,neutral
1012,2023-06-15 12:00:00,0.90767,long,short,long,neutral
1013,2023-06-15 10:00:00,0.90748,long,short,long,neutral
1014,2023-06-15 08:00:00,0.90805,long,short,long,long
1015,2023-06-15 06:00:00,0.90803,long,short,long,long
1016,2023-06-15 04:00:00,0.90611,long,short,long,neutral
1017,2023-06-15 02:00:00,0.90525,long,short,long,neutral
1018,2023-06-15 00:00:00,0.90574,long,short,long,neutral
1019,2023-06-14 22:00:00,0.90542,long,short,long,short
1020,2023-06-14 20:00:00,0.90633,long,short,long,short
1021,2023-06-14 18:00:00,0.90662,long,short,long,neutral
1022,2023-06-14 16:00:00,0.90714,long,short,long,long
1023,2023-06-14 14:00:00,0.90554,long,short,long,long
1024,2023-06-14 12:00:00,0.90267,long,short,short,long
1025,2023-06-14 10:00:00,0.90157,long,short,short,neutral
1026,2023-06-14 08:00:00,0.90074,long,short,short,short
1027,2023-06-14 06:00:00,0.90106,long,short,short,neutral
1028,2023-06-14 04:00:00,0.90162,long,short,short,neutral
1029,2023-06-14 02:00:00,0.90108,long,short,long,neutral
1030,2023-06-14 00:00:00,0.90111,long,long,long,long
1031,2023-06-13 22:00:00,0.90089,long,long,long,neutral
1032,2023-06-13 20:00:00,0.90012,long,long,long,short
1033,2023-06-13 18:00:00,0.90182,long,short,long,short
1034,2023-06-13 16:00:00,0.90248,long,short,long,neutral
1035,2023-06-13 14:00:00,0.90547,long,long,long,neutral
1036,2023-06-13 12:00:00,0.90486,long,short,long,neutral
1037,2023-06-13 10:00:00,0.9051,long,short,long,long
1038,2023-06-13 08:00:00,0.90366,long,long,long,long
1039,2023-06-13 06:00:00,0.9036,long,long,long,long
1040,2023-06-13 04:00:00,0.90204,long,long,long,neutral
1041,2023-06-13 02:00:00,0.90178,long,long,long,neutral
1042,2023-06-13 00:00:00,0.90252,long,long,long,neutral
1043,2023-06-12 22:00:00,0.9024,long,long,long,neutral
1044,2023-06-12 20:00:00,0.90298,long,long,long,long
1045,2023-06-12 18:00:00,0.90251,long,long,long,long
1046,2023-06-12 16:00:00,0.90228,long,long,long,long
1047,2023-06-12 14:00:00,0.90202,long,long,long,neutral
1048,2023-06-12 12:00:00,0.9018,long,long,long,neutral
1049,2023-06-12 10:00:00,0.90184,long,short,long,neutral
1050,2023-06-12 08:00:00,0.8999,long,long,long,neutral
1051,2023-06-12 06:00:00,0.89993,long,long,long,neutral
1052,2023-06-12 04:00:00,0.8995,long,long,long,neutral
1053,2023-06-12 02:00:00,0.89984,long,long,long,neutral
1054,2023-06-12 00:00:00,0.89942,long,short,long,short
1055,2023-06-09 22:00:00,0.8996,long,short,long,neutral
1056,2023-06-09 20:00:00,0.89984,long,short,long,long
1057,2023-06-09 18:00:00,0.89965,long,short,long,neutral
1058,2023-06-09 16:00:00,0.89794,long,short,long,neutral
1059,2023-06-09 14:00:00,0.89946,long,short,long,neutral
1060,2023-06-09 12:00:00,0.89536,long,short,long,short
1061,2023-06-09 10:00:00,0.8956,long,short,long,neutral
1062,2023-06-09 08:00:00,0.89622,long,short,long,neutral
1063,2023-06-09 06:00:00,0.89522,long,short,short,short
1064,2023-06-09 04:00:00,0.89622,long,short,long,neutral
1065,2023-06-09 02:00:00,0.89721,long,short,long,neutral
1066,2023-06-09 00:00:00,0.89702,long,short,long,neutral
1067,2023-06-08 22:00:00,0.89704,long,short,long,long
1068,2023-06-08 20:00:00,0.8969,long,short,long,long
1069,2023-06-08 18:00:00,0.8966,long,short,long,long
1070,2023-06-08 16:00:00,0.89613,long,short,long,long
1071,2023-06-08 14:00:00,0.89424,long,short,short,neutral
1072,2023-06-08 12:00:00,0.89171,long,long,short,neutral
1073,2023-06-08 10:00:00,0.89174,long,long,short,neutral
1074,2023-06-08 08:00:00,0.89014,long,long,short,short
1075,2023-06-08 06:00:00,0.8902,long,long,short,neutral
1076,2023-06-08 04:00:00,0.89047,long,long,short,long
1077,2023-06-08 02:00:00,0.89035,long,long,short,long
1078,2023-06-08 00:00:00,0.8901,long,long,short,neutral
1079,2023-06-07 22:00:00,0.88958,long,long,short,neutral
1080,2023-06-07 20:00:00,0.88988,long,long,long,neutral
1081,2023-06-07 18:00:00,0.88963,long,long,long,short
1082,2023-06-07 16:00:00,0.89049,long,long,long,short
1083,2023-06-07 14:00:00,0.89626,long,short,long,neutral
1084,2023-06-07 12:00:00,0.89714,long,short,long,long
1085,2023-06-07 10:00:00,0.89572,long,short,long,neutral
1086,2023-06-07 08:00:00,0.89496,long,short,long,neutral
1087,2023-06-07 06:00:00,0.89538,long,short,long,neutral
1088,2023-06-07 04:00:00,0.89428,long,short,long,neutral
1089,2023-06-07 02:00:00,0.89484,long,short,long,long
1090,2023-06-07 00:00:00,0.89416,long,short,long,neutral
1091,2023-06-06 22:00:00,0.89407,long,short,long,short
1092,2023-06-06 20:00:00,0.89434,long,short,long,neutral
1093,2023-06-06 18:00:00,0.89477,long,short,long,neutral
1094,2023-06-06 16:00:00,0.89352,long,short,long,neutral
1095,2023-06-06 14:00:00,0.89379,long,short,long,neutral
1096,2023-06-06 12:00:00,0.89352,long,short,long,short
1097,2023-06-06 10:00:00,0.89369,long,short,long,short
1098,2023-06-06 08:00:00,0.89388,long,short,long,neutral
1099,2023-06-06 06:00:00,0.89402,long,short,long,neutral
1100,2023-06-06 04:00:00,0.88867,long,short,short,short
1101,2023-06-06 02:00:00,0.88897,long,short,long,neutral
1102,2023-06-06 00:00:00,0.88965,long,short,long,long
1103,2023-06-05 22:00:00,0.88962,long,short,long,long
1104,2023-06-05 20:00:00,0.88912,long,short,long,neutral
1105,2023-06-05 18:00:00,0.8887,long,short,long,neutral
1106,2023-06-05 16:00:00,0.8895,long,short,long,long
1107,2023-06-05 14:00:00,0.88712,long,short,long,long
1108,2023-06-05 12:00:00,0.8861,long,short,long,neutral
1109,2023-06-05 10:00:00,0.88606,long,short,long,short
1110,2023-06-05 08:00:00,0.88618,long,short,long,neutral
1111,2023-06-05 06:00:00,0.88744,long,short,long,long
1112,2023-06-05 04:00:00,0.88729,long,short,long,long
1113,2023-06-05 02:00:00,0.886,long,short,long,neutral
1114,2023-06-05 00:00:00,0.8857,long,short,long,short
1115,2023-06-02 22:00:00,0.88692,long,short,long,short
1116,2023-06-02 20:00:00,0.88808,long,short,long,short
1117,2023-06-02 18:00:00,0.8888,long,short,long,short
1118,2023-06-02 16:00:00,0.88903,long,short,long,neutral
1119,2023-06-02 14:00:00,0.88926,long,short,long,neutral
1120,2023-06-02 12:00:00,0.88888,long,short,long,neutral
1121,2023-06-02 10:00:00,0.88894,long,short,long,neutral
1122,2023-06-02 08:00:00,0.8876,long,short,long,short
1123,2023-06-02 06:00:00,0.88765,long,short,long,neutral
1124,2023-06-02 04:00:00,0.88782,long,short,long,long
1125,2023-06-02 02:00:00,0.88432,long,long,short,long
1126,2023-06-02 00:00:00,0.88403,long,long,short,long
1127,2023-06-01 22:00:00,0.88392,long,long,short,neutral
1128,2023-06-01 20:00:00,0.88387,long,long,short,short
1129,2023-06-01 18:00:00,0.88412,long,long,short,neutral
1130,2023-06-01 16:00:00,0.88549,long,long,short,neutral
1131,2023-06-01 14:00:00,0.88368,long,long,short,neutral
1132,2023-06-01 12:00:00,0.88474,long,long,short,long
1133,2023-06-01 10:00:00,0.88304,long,long,short,neutral
1134,2023-06-01 08:00:00,0.8827,long,long,short,neutral
1135,2023-06-01 06:00:00,0.88376,long,long,short,long
1136,2023-06-01 04:00:00,0.88348,long,long,short,neutral
1137,2023-06-01 02:00:00,0.88149,long,long,short,short
1138,2023-06-01 00:00:00,0.88274,long,long,short,neutral
1139,2023-05-31 22:00:00,0.88282,long,long,short,long
1140,2023-05-31 20:00:00,0.88156,long,long,short,neutral
1141,2023-05-31 18:00:00,0.87952,long,long,short,short
1142,2023-05-31 16:00:00,0.87966,long,long,short,short
1143,2023-05-31 14:00:00,0.88276,long,long,short,neutral
1144,2023-05-31 12:00:00,0.88412,long,short,short,neutral
1145,2023-05-31 10:00:00,0.88386,long,short,short,short
1146,2023-05-31 08:00:00,0.88451,long,short,short,short
1147,2023-05-31 06:00:00,0.88606,long,short,short,short
1148,2023-05-31 04:00:00,0.88632,long,long,short,neutral
1149,2023-05-31 02:00:00,0.88662,long,long,short,neutral
1150,2023-05-31 00:00:00,0.88614,long,long,short,neutral
1151,2023-05-30 22:00:00,0.8863,long,long,short,long
1152,2023-05-30 20:00:00,0.88568,long,long,short,neutral
1153,2023-05-30 18:00:00,0.88494,long,long,short,short
1154,2023-05-30 16:00:00,0.88666,long,short,short,short
1155,2023-05-30 14:00:00,0.88818,long,short,long,short
1156,2023-05-30 12:00:00,0.88852,long,short,long,neutral
1157,2023-05-30 10:00:00,0.88877,long,short,long,long
1158,2023-05-30 08:00:00,0.88759,long,short,short,neutral
1159,2023-05-30 06:00:00,0.88608,long,short,short,short
1160,2023-05-30 04:00:00,0.88828,long,short,short,short
1161,2023-05-30 02:00:00,0.88862,long,short,short,neutral
1162,2023-05-30 00:00:00,0.88886,long,short,long,neutral
1163,2023-05-29 22:00:00,0.8887,long,short,long,neutral
1164,2023-05-29 20:00:00,0.88884,long,short,long,neutral
1165,2023-05-29 18:00:00,0.88823,long,short,long,short
1166,2023-05-29 16:00:00,0.88894,long,short,long,neutral
1167,2023-05-29 14:00:00,0.89016,long,short,long,long
1168,2023-05-29 12:00:00,0.88944,long,short,long,neutral
1169,2023-05-29 10:00:00,0.88925,long,short,long,neutral
1170,2023-05-29 08:00:00,0.88946,long,short,long,long
1171,2023-05-29 06:00:00,0.88928,long,short,long,long
1172,2023-05-29 04:00:00,0.88888,long,short,long,long
1173,2023-05-29 02:00:00,0.88842,long,short,short,neutral
1174,2023-05-29 00:00:00,0.8878,long,short,short,neutral
1175,2023-05-26 22:00:00,0.88798,long,short,short,long
1176,2023-05-26 20:00:00,0.88768,long,short,short,neutral
1177,2023-05-26 18:00:00,0.88718,long,short,short,short
1178,2023-05-26 16:00:00,0.88776,long,short,short,neutral
1179,2023-05-26 14:00:00,0.8898,long,short,long,long
1180,2023-05-26 12:00:00,0.88946,long,short,long,long
1181,2023-05-26 10:00:00,0.88894,long,short,long,long
1182,2023-05-26 08:00:00,0.88878,long,short,short,long
1183,2023-05-26 06:00:00,0.8884,long,short,short,long
1184,2023-05-26 04:00:00,0.88792,long,short,short,neutral
1185,2023-05-26 02:00:00,0.88731,long,short,short,short
1186,2023-05-26 00:00:00,0.88735,long,short,short,neutral
1187,2023-05-25 22:00:00,0.88741,long,short,short,long
1188,2023-05-25 20:00:00,0.88701,long,short,short,neutral
1189,2023-05-25 18:00:00,0.88626,long,short,short,neutral
1190,2023-05-25 16:00:00,0.88706,long,short,short,neutral
1191,2023-05-25 14:00:00,0.88685,long,short,short,short
1192,2023-05-25 12:00:00,0.88778,long,short,short,short
1193,2023-05-25 10:00:00,0.88786,long,short,short,neutral
1194,2023-05-25 08:00:00,0.88846,long,short,short,neutral
1195,2023-05-25 06:00:00,0.88808,long,short,short,short
1196,2023-05-25 04:00:00,0.88852,long,short,short,short
1197,2023-05-25 02:00:00,0.88934,long,short,short,short
1198,2023-05-25 00:00:00,0.88941,long,short,short,neutral
1199,2023-05-24 22:00:00,0.8896,long,long,short,long
1200,2023-05-24 20:00:00,0.88872,long,long,short,long
1201,2023-05-24 18:00:00,0.88866,long,long,short,neutral
1202,2023-05-24 16:00:00,0.88834,long,long,short,neutral
1203,2023-05-24 14:00:00,0.89016,long,long,short,neutral
1204,2023-05-24 12:00:00,0.8895,long,long,short,neutral
1205,2023-05-24 10:00:00,0.89082,long,short,short,neutral
1206,2023-05-24 08:00:00,0.89042,long,long,short,short
1207,2023-05-24 06:00:00,0.89062,long,long,short,short
1208,2023-05-24 04:00:00,0.89122,long,long,short,short
1209,2023-05-24 02:00:00,0.8925,long,long,short,neutral
1210,2023-05-24 00:00:00,0.89278,long,long,short,neutral
1211,2023-05-23 22:00:00,0.89244,long,long,short,short
1212,2023-05-23 20:00:00,0.89264,long,long,short,short
1213,2023-05-23 18:00:00,0.89322,long,long,short,neutral
1214,2023-05-23 16:00:00,0.89372,long,long,short,neutral
1215,2023-05-23 14:00:00,0.893,long,long,short,short
1216,2023-05-23 12:00:00,0.8964,long,short,short,short
1217,2023-05-23 10:00:00,0.89696,long,short,short,short
1218,2023-05-23 08:00:00,0.89723,long,short,short,neutral
1219,2023-05-23 06:00:00,0.89782,long,short,long,neutral
1220,2023-05-23 04:00:00,0.89748,long,short,long,neutral
1221,2023-05-23 02:00:00,0.89855,long,short,long,neutral
1222,2023-05-23 00:00:00,0.89818,long,short,long,short
1223,2023-05-22 22:00:00,0.89828,long,short,long,neutral
1224,2023-05-22 20:00:00,0.89858,long,short,long,long
1225,2023-05-22 18:00:00,0.89802,long,short,long,long
1226,2023-05-22 16:00:00,0.89768,long,short,long,neutral
1227,2023-05-22 14:00:00,0.89684,long,short,long,neutral
1228,2023-05-22 12:00:00,0.89718,long,short,long,neutral
1229,2023-05-22 10:00:00,0.89605,long,short,long,short
1230,2023-05-22 08:00:00,0.89642,long,short,long,short
1231,2023-05-22 06:00:00,0.89748,long,short,long,short
1232,2023-05-22 04:00:00,0.8976,long,short,long,neutral
1233,2023-05-22 02:00:00,0.89879,long,short,long,neutral
1234,2023-05-22 00:00:00,0.89743,long,short,long,short
1235,2023-05-19 22:00:00,0.89765,long,short,long,short
1236,2023-05-19 20:00:00,0.89852,long,short,long,neutral
1237,2023-05-19 18:00:00,0.89985,long,short,long,long
1238,2023-05-19 16:00:00,0.89913,long,short,long,long
1239,2023-05-19 14:00:00,0.8973,long,long,long,long
1240,2023-05-19 12:00:00,0.89666,long,long,long,long
1241,2023-05-19 10:00:00,0.89631,long,long,long,long
1242,2023-05-19 08:00:00,0.89614,long,long,short,neutral
1243,2023-05-19 06:00:00,0.8953,long,long,short,neutral
1244,2023-05-19 04:00:00,0.8954,long,long,short,long
1245,2023-05-19 02:00:00,0.89486,long,long,short,long
1246,2023-05-19 00:00:00,0.89462,long,long,short,long
1247,2023-05-18 22:00:00,0.89411,long,long,short,long
1248,2023-05-18 20:00:00,0.89362,long,long,short,long
1249,2023-05-18 18:00:00,0.89347,long,long,short,neutral
1250,2023-05-18 16:00:00,0.8915,long,long,short,short
1251,2023-05-18 14:00:00,0.89265,long,long,short,neutral
1252,2023-05-18 12:00:00,0.89496,long,long,short,neutral
1253,2023-05-18 10:00:00,0.89376,long,long,short,short
1254,2023-05-18 08:00:00,0.89416,long,long,short,neutral
1255,2023-05-18 06:00:00,0.89581,long,long,short,neutral
1256,2023-05-18 04:00:00,0.89516,long,long,short,short
1257,2023-05-18 02:00:00,0.89604,long,long,short,neutral
1258,2023-05-18 00:00:00,0.89642,long,long,short,long
1259,2023-05-17 22:00:00,0.89598,long,long,short,neutral
1260,2023-05-17 20:00:00,0.89582,long,long,short,neutral
1261,2023-05-17 18:00:00,0.89667,long,long,short,neutral
1262,2023-05-17 16:00:00,0.89576,long,long,short,short
1263,2023-05-17 14:00:00,0.89679,long,long,short,neutral
1264,2023-05-17 12:00:00,0.89778,long,long,short,long
1265,2023-05-17 10:00:00,0.89671,long,long,short,neutral
1266,2023-05-17 08:00:00,0.89581,long,long,short,short
1267,2023-05-17 06:00:00,0.89648,long,long,short,neutral
1268,2023-05-17 04:00:00,0.89786,long,long,short,long
1269,2023-05-17 02:00:00,0.89712,long,long,short,neutral
1270,2023-05-17 00:00:00,0.89698,long,long,short,neutral
1271,2023-05-16 22:00:00,0.8971,long,long,short,long
1272,2023-05-16 20:00:00,0.89692,long,long,short,neutral
1273,2023-05-16 18:00:00,0.8961,long,long,short,neutral
1274,2023-05-16 16:00:00,0.89658,long,long,short,neutral
1275,2023-05-16 14:00:00,0.89586,long,long,short,short
1276,2023-05-16 12:00:00,0.89998,long,short,short,neutral
1277,2023-05-16 10:00:00,0.90006,long,short,short,neutral
1278,2023-05-16 08:00:00,0.89966,long,short,short,neutral
1279,2023-05-16 06:00:00,0.90152,long,short,short,neutral
1280,2023-05-16 04:00:00,0.90086,long,short,short,neutral
1281,2023-05-16 02:00:00,0.90288,long,short,short,long
1282,2023-05-16 00:00:00,0.90266,long,short,short,neutral
1283,2023-05-15 22:00:00,0.90226,long,short,short,short
1284,2023-05-15 20:00:00,0.90246,long,short,short,neutral
1285,2023-05-15 18:00:00,0.90292,long,short,short,neutral
1286,2023-05-15 16:00:00,0.90204,long,short,short,neutral
1287,2023-05-15 14:00:00,0.90323,long,short,short,neutral
1288,2023-05-15 12:00:00,0.9032,long,short,short,short
1289,2023-05-15 10:00:00,0.9035,long,short,long,neutral
1290,2023-05-15 08:00:00,0.90387,long,short,short,long
1291,2023-05-15 06:00:00,0.90305,long,short,short,long
1292,2023-05-15 04:00:00,0.90207,long,short,short,long
1293,2023-05-15 02:00:00,0.90207,long,short,short,long
1294,2023-05-15 00:00:00,0.90064,long,short,short,long
1295,2023-05-12 22:00:00,0.9005,long,short,short,neutral
1296,2023-05-12 20:00:00,0.90042,long,short,short,neutral
1297,2023-05-12 18:00:00,0.90071,long,short,short,neutral
1298,2023-05-12 16:00:00,0.90005,long,long,short,short
1299,2023-05-12 14:00:00,0.90131,long,short,short,short
1300,2023-05-12 12:00:00,0.9021,long,short,short,short
1301,2023-05-12 10:00:00,0.90272,long,short,short,neutral
1302,2023-05-12 08:00:00,0.90319,long,short,short,neutral
1303,2023-05-12 06:00:00,0.90316,long,short,short,short
1304,2023-05-12 04:00:00,0.90366,long,short,short,neutral
1305,2023-05-12 02:00:00,0.9041,long,short,short,neutral
1306,2023-05-12 00:00:00,0.9039,long,short,short,neutral
1307,2023-05-11 22:00:00,0.90406,long,short,short,long
1308,2023-05-11 20:00:00,0.90356,long,short,short,long
1309,2023-05-11 18:00:00,0.90316,long,short,short,neutral
1310,2023-05-11 16:00:00,0.90302,long,short,short,neutral
1311,2023-05-11 14:00:00,0.9048,long,short,short,neutral
1312,2023-05-11 12:00:00,0.90272,long,short,short,short
1313,2023-05-11 10:00:00,0.90297,long,short,short,short
1314,2023-05-11 08:00:00,0.90422,long,short,long,neutral
1315,2023-05-11 06:00:00,0.90666,long,short,long,neutral
1316,2023-05-11 04:00:00,0.90606,long,short,long,neutral
1317,2023-05-11 02:00:00,0.90745,long,short,long,long
1318,2023-05-11 00:00:00,0.90672,long,short,long,long
1319,2023-05-10 22:00:00,0.90637,long,short,short,long
1320,2023-05-10 20:00:00,0.90608,long,short,short,long
1321,2023-05-10 18:00:00,0.90526,long,short,short,neutral
1322,2023-05-10 16:00:00,0.90372,long,short,short,neutral
1323,2023-05-10 14:00:00,0.90904,long,short,short,neutral
1324,2023-05-10 12:00:00,0.90398,long,long,short,short
1325,2023-05-10 10:00:00,0.90436,long,long,short,short
1326,2023-05-10 08:00:00,0.90536,long,long,short,neutral
1327,2023-05-10 06:00:00,0.90553,long,long,short,long
1328,2023-05-10 04:00:00,0.90526,long,long,short,neutral
1329,2023-05-10 02:00:00,0.90487,long,long,short,neutral
1330,2023-05-10 00:00:00,0.90499,long,long,short,long
1331,2023-05-09 22:00:00,0.90496,long,long,short,long
1332,2023-05-09 20:00:00,0.90484,long,long,long,neutral
1333,2023-05-09 18:00:00,0.90444,long,long,long,neutral
1334,2023-05-09 16:00:00,0.9049,long,long,long,neutral
1335,2023-05-09 14:00:00,0.90458,long,long,long,neutral
1336,2023-05-09 12:00:00,0.90516,long,long,long,neutral
1337,2023-05-09 10:00:00,0.90378,long,long,short,short
1338,2023-05-09 08:00:00,0.90546,long,long,long,neutral
1339,2023-05-09 06:00:00,0.90676,long,long,long,long
1340,2023-05-09 04:00:00,0.90642,long,long,short,neutral
1341,2023-05-09 02:00:00,0.90612,long,long,short,neutral
1342,2023-05-09 00:00:00,0.90674,long,long,short,neutral
1343,2023-05-08 22:00:00,0.9067,long,long,short,neutral
1344,2023-05-08 20:00:00,0.90726,long,long,short,neutral
1345,2023-05-08 18:00:00,0.907,long,long,long,neutral
