,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
579,False,False,False,True,False,False,False,True,False,True,2023-09-28 20:15:00,short,neutral,long,short,long
580,False,False,False,False,False,False,False,False,True,False,2023-09-28 20:00:00,neutral,neutral,short,short,long
581,True,True,False,False,False,True,False,True,False,True,2023-09-28 19:45:00,long,neutral,long,short,long
582,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:30:00,neutral,long,long,short,long
583,True,False,False,False,False,False,False,False,False,False,2023-09-28 19:15:00,neutral,neutral,long,short,long
584,True,True,True,True,True,False,False,True,True,True,2023-09-28 19:00:00,neutral,neutral,long,short,long
585,False,True,True,False,False,False,False,False,False,False,2023-09-28 18:45:00,neutral,long,long,short,long
586,True,False,True,True,False,False,False,False,False,False,2023-09-28 18:30:00,neutral,long,long,short,long
587,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:15:00,neutral,neutral,long,short,short
588,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:00:00,neutral,short,long,short,short
589,False,True,True,True,True,True,True,True,True,True,2023-09-28 17:45:00,neutral,short,long,short,short
590,False,False,True,True,True,True,True,True,True,True,2023-09-28 17:30:00,long,short,long,short,short
591,False,False,False,True,True,True,True,True,True,True,2023-09-28 17:15:00,neutral,neutral,long,short,short
592,False,False,False,False,False,True,True,True,True,True,2023-09-28 17:00:00,neutral,long,long,short,short
593,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:45:00,neutral,neutral,long,short,short
594,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:30:00,neutral,neutral,long,short,short
595,False,True,True,True,True,True,True,True,True,True,2023-09-28 16:15:00,neutral,long,long,short,long
596,True,False,True,True,True,True,True,True,True,True,2023-09-28 16:00:00,neutral,long,short,short,long
597,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:45:00,neutral,neutral,short,short,long
598,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:30:00,neutral,short,short,short,long
599,False,False,True,True,False,True,True,True,True,True,2023-09-28 15:15:00,neutral,neutral,long,short,long
600,False,False,False,False,True,False,True,True,True,True,2023-09-28 15:00:00,neutral,long,long,short,long
601,True,False,False,False,True,True,False,True,True,True,2023-09-28 14:45:00,neutral,long,long,short,long
602,True,True,True,False,False,True,True,True,True,True,2023-09-28 14:30:00,long,neutral,long,short,long
603,True,True,True,True,False,False,True,True,True,True,2023-09-28 14:15:00,long,short,long,short,long
604,False,True,True,True,True,False,False,True,True,True,2023-09-28 14:00:00,neutral,neutral,long,short,long
605,False,False,False,True,True,True,False,False,True,True,2023-09-28 13:45:00,neutral,long,long,short,long
606,True,True,True,True,True,True,True,False,False,True,2023-09-28 13:30:00,short,neutral,long,short,short
607,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:15:00,long,neutral,long,short,short
608,False,True,True,True,True,True,True,True,True,False,2023-09-28 13:00:00,neutral,neutral,long,short,short
609,True,False,True,True,True,True,True,True,True,True,2023-09-28 12:45:00,neutral,neutral,long,short,short
610,False,False,False,True,True,True,True,True,True,True,2023-09-28 12:30:00,neutral,long,long,short,short
611,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:15:00,long,neutral,long,short,short
612,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:00:00,long,neutral,long,short,short
613,False,False,True,True,True,True,True,True,True,True,2023-09-28 11:45:00,neutral,long,long,short,short
614,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:30:00,neutral,neutral,short,long,short
615,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:15:00,neutral,neutral,short,long,short
616,False,True,True,True,True,True,True,True,True,True,2023-09-28 11:00:00,neutral,neutral,short,long,long
617,True,False,True,True,True,True,True,True,True,True,2023-09-28 10:45:00,neutral,short,short,long,long
618,False,True,False,True,True,True,True,True,True,True,2023-09-28 10:30:00,neutral,short,short,short,long
619,False,False,False,False,True,True,True,True,True,True,2023-09-28 10:15:00,long,neutral,short,short,long
620,False,False,False,False,False,False,True,False,False,True,2023-09-28 10:00:00,short,neutral,short,short,long
621,True,True,True,False,True,False,True,True,True,True,2023-09-28 09:45:00,neutral,neutral,short,short,long
622,False,True,True,False,False,False,False,True,True,True,2023-09-28 09:30:00,short,long,short,short,long
623,True,False,True,True,False,False,False,False,True,True,2023-09-28 09:15:00,neutral,neutral,short,short,long
624,True,True,False,True,True,False,False,False,False,True,2023-09-28 09:00:00,long,neutral,long,short,short
625,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:45:00,long,neutral,long,short,short
626,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:30:00,long,neutral,long,short,short
627,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:15:00,neutral,long,long,short,short
628,True,False,True,False,False,False,False,False,False,False,2023-09-28 08:00:00,neutral,long,long,short,short
629,True,True,True,True,False,False,False,False,False,False,2023-09-28 07:45:00,neutral,long,long,short,short
630,True,True,True,True,True,False,False,False,False,True,2023-09-28 07:30:00,short,long,long,short,long
631,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:15:00,neutral,neutral,short,short,long
632,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:00:00,long,short,long,short,long
633,False,False,False,True,True,True,True,True,False,False,2023-09-28 06:45:00,neutral,neutral,long,short,long
634,False,False,False,False,True,True,True,True,True,False,2023-09-28 06:30:00,neutral,long,long,short,long
635,True,True,False,False,True,True,True,True,True,True,2023-09-28 06:15:00,neutral,long,short,short,long
636,True,True,True,False,False,True,True,True,True,True,2023-09-28 06:00:00,neutral,neutral,short,short,long
637,True,True,True,True,False,False,True,True,True,True,2023-09-28 05:45:00,neutral,neutral,long,short,long
638,False,False,False,True,True,False,False,True,True,True,2023-09-28 05:30:00,neutral,neutral,long,short,long
639,True,True,True,True,True,True,False,False,True,True,2023-09-28 05:15:00,long,short,long,short,short
640,False,False,False,False,False,True,True,False,False,True,2023-09-28 05:00:00,neutral,neutral,long,short,short
641,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:45:00,neutral,neutral,long,short,short
642,True,True,True,True,True,True,True,True,True,False,2023-09-28 04:30:00,neutral,neutral,long,short,short
643,False,True,True,False,True,False,False,True,True,True,2023-09-28 04:15:00,short,long,long,short,short
644,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:00:00,neutral,long,long,short,short
645,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,neutral,long,long,short,short
646,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,long,long,short,short
647,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:15:00,neutral,long,long,short,short
648,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,neutral,neutral,short,long,short
649,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,short,neutral,short,long,short
650,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,short,neutral,short,long,long
651,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,short,short,long,long
652,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:00:00,neutral,short,short,short,long
653,False,False,True,False,True,True,True,True,True,True,2023-09-28 01:45:00,neutral,neutral,short,short,long
654,False,False,False,False,False,True,True,True,True,True,2023-09-28 01:30:00,neutral,neutral,short,short,long
655,True,False,False,False,False,False,True,True,True,True,2023-09-28 01:15:00,neutral,short,short,short,long
656,False,True,False,False,False,False,False,True,True,True,2023-09-28 01:00:00,short,short,short,short,short
657,False,False,False,False,False,False,False,False,False,True,2023-09-28 00:45:00,neutral,short,long,short,long
658,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:30:00,long,short,long,short,long
659,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,long,short,long
660,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,short,long,long,short,long
661,True,True,True,False,False,False,False,False,False,False,2023-09-27 23:45:00,neutral,long,short,short,long
662,True,True,True,True,True,False,False,False,False,False,2023-09-27 23:30:00,neutral,long,short,short,long
663,True,True,True,True,True,True,True,True,True,False,2023-09-27 23:15:00,short,neutral,short,short,long
664,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:00:00,neutral,neutral,short,short,long
665,False,False,False,False,True,True,False,False,False,False,2023-09-27 22:45:00,neutral,neutral,long,short,short
666,True,False,False,True,True,True,True,True,True,True,2023-09-27 22:30:00,long,short,long,short,short
667,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,neutral,long,short,short
668,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,short,short
669,True,True,False,False,False,False,False,False,True,True,2023-09-27 21:45:00,neutral,neutral,long,short,short
670,False,True,True,False,False,False,False,False,False,False,2023-09-27 21:30:00,short,long,long,short,short
671,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,short,neutral,short,long,short
672,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,short,long,short
673,False,True,True,True,True,True,True,True,True,True,2023-09-27 20:45:00,short,long,short,long,long
674,True,False,True,True,True,True,True,True,True,True,2023-09-27 20:30:00,neutral,neutral,short,long,long
675,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:15:00,neutral,short,short,long,long
676,False,False,False,False,False,True,True,True,True,True,2023-09-27 20:00:00,neutral,short,short,long,long
677,False,False,False,False,False,False,True,False,True,True,2023-09-27 19:45:00,neutral,neutral,short,long,long
678,False,False,False,False,False,False,False,False,False,True,2023-09-27 19:30:00,short,long,short,long,long
679,True,False,False,False,False,False,False,False,False,False,2023-09-27 19:15:00,neutral,neutral,short,long,long
680,True,True,False,False,False,False,False,False,False,False,2023-09-27 19:00:00,neutral,short,short,long,long
681,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,neutral,short,short,long,long
682,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,short,short,short,long
683,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,long,short,long
684,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:00:00,short,neutral,long,short,long
685,True,True,True,False,False,False,False,False,False,False,2023-09-27 17:45:00,neutral,neutral,long,short,long
686,False,True,False,False,False,False,False,False,False,False,2023-09-27 17:30:00,long,long,long,short,long
687,True,False,True,False,False,False,False,False,False,False,2023-09-27 17:15:00,neutral,neutral,short,short,long
688,True,True,True,True,True,True,False,False,False,False,2023-09-27 17:00:00,neutral,short,long,short,long
689,False,True,True,False,True,True,False,False,False,False,2023-09-27 16:45:00,neutral,neutral,long,short,short
690,False,False,True,True,False,True,True,False,False,False,2023-09-27 16:30:00,neutral,neutral,long,short,short
691,True,True,False,True,True,False,True,True,False,False,2023-09-27 16:15:00,long,neutral,long,short,short
692,False,False,False,False,True,True,False,True,False,False,2023-09-27 16:00:00,long,neutral,long,short,short
693,True,True,True,True,False,True,True,True,True,True,2023-09-27 15:45:00,neutral,neutral,long,short,short
694,False,True,True,True,True,False,True,True,False,True,2023-09-27 15:30:00,long,long,long,short,short
695,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:15:00,neutral,neutral,short,long,short
696,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:00:00,neutral,neutral,short,long,short
697,False,True,True,True,True,True,True,True,True,True,2023-09-27 14:45:00,neutral,long,short,long,short
698,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:30:00,short,neutral,short,long,long
699,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:15:00,neutral,neutral,short,long,long
700,False,False,False,False,True,True,True,True,True,True,2023-09-27 14:00:00,neutral,neutral,short,long,long
701,True,False,False,False,False,True,True,True,True,True,2023-09-27 13:45:00,neutral,short,short,long,long
702,False,False,False,False,False,False,False,True,True,True,2023-09-27 13:30:00,long,neutral,short,long,long
703,False,False,False,False,False,False,False,False,True,True,2023-09-27 13:15:00,neutral,neutral,short,long,long
704,True,False,False,False,False,False,False,False,False,True,2023-09-27 13:00:00,neutral,neutral,short,long,long
705,False,True,False,False,False,False,False,False,False,False,2023-09-27 12:45:00,neutral,neutral,short,long,long
706,True,True,True,False,False,False,False,False,False,False,2023-09-27 12:30:00,neutral,short,short,long,long
707,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:15:00,neutral,short,short,long,long
708,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:00:00,short,short,long,long,short
709,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:45:00,neutral,neutral,long,long,short
710,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:30:00,neutral,long,long,long,short
711,True,False,False,False,False,False,False,False,False,False,2023-09-27 11:15:00,neutral,neutral,long,long,short
712,True,True,True,True,False,False,False,False,False,False,2023-09-27 11:00:00,neutral,short,long,long,short
713,False,True,True,True,True,False,False,False,False,False,2023-09-27 10:45:00,neutral,short,long,long,short
714,False,False,True,True,True,False,False,False,False,False,2023-09-27 10:30:00,neutral,neutral,long,long,short
715,False,False,False,False,True,False,False,False,False,False,2023-09-27 10:15:00,neutral,neutral,long,long,short
716,True,True,True,True,True,True,True,True,False,False,2023-09-27 10:00:00,long,neutral,short,long,long
717,False,True,False,False,False,True,True,False,False,False,2023-09-27 09:45:00,neutral,neutral,short,long,long
718,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:30:00,neutral,short,short,long,long
719,False,True,False,True,True,True,True,True,True,True,2023-09-27 09:15:00,neutral,neutral,short,long,short
720,False,False,True,False,True,True,False,False,True,True,2023-09-27 09:00:00,short,neutral,short,long,short
721,True,True,False,True,False,True,True,True,True,True,2023-09-27 08:45:00,neutral,neutral,short,long,short
722,False,False,False,False,False,False,True,False,False,False,2023-09-27 08:30:00,short,long,long,long,short
723,True,False,False,False,False,False,False,True,False,False,2023-09-27 08:15:00,neutral,neutral,long,long,short
724,True,True,False,False,False,False,True,False,True,False,2023-09-27 08:00:00,long,short,short,long,short
725,False,False,False,False,False,False,False,False,False,True,2023-09-27 07:45:00,short,neutral,short,long,short
726,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:30:00,neutral,long,short,long,short
727,True,True,True,True,True,False,False,False,False,True,2023-09-27 07:15:00,neutral,neutral,short,long,long
728,True,True,True,True,True,True,False,True,False,False,2023-09-27 07:00:00,neutral,short,short,long,long
729,False,False,True,True,False,False,True,False,False,False,2023-09-27 06:45:00,neutral,short,short,long,long
730,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:30:00,neutral,short,short,long,long
731,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:15:00,neutral,short,short,long,long
732,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:00:00,neutral,short,short,long,long
733,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:45:00,short,neutral,short,long,long
734,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:30:00,neutral,neutral,short,long,long
735,True,True,False,False,False,False,False,False,False,False,2023-09-27 05:15:00,long,short,long,long,short
736,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:00:00,neutral,neutral,long,short,short
737,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:45:00,neutral,neutral,long,short,short
738,True,True,False,False,False,False,False,False,False,False,2023-09-27 04:30:00,neutral,neutral,long,short,short
739,False,True,False,False,False,False,False,False,False,False,2023-09-27 04:15:00,short,long,long,short,short
740,True,True,True,True,False,False,False,False,False,False,2023-09-27 04:00:00,short,neutral,long,long,long
741,True,True,True,True,True,False,True,False,False,False,2023-09-27 03:45:00,neutral,short,short,long,short
742,False,True,True,True,True,True,False,True,False,False,2023-09-27 03:30:00,long,short,short,long,short
743,False,False,True,True,True,True,True,False,False,False,2023-09-27 03:15:00,neutral,neutral,long,short,short
744,False,False,False,False,True,False,True,False,False,False,2023-09-27 03:00:00,short,long,long,short,short
745,True,True,False,False,True,True,True,True,True,False,2023-09-27 02:45:00,neutral,neutral,short,long,long
746,True,True,True,False,False,True,True,True,True,True,2023-09-27 02:30:00,neutral,short,short,long,long
747,False,False,True,True,False,False,True,True,True,True,2023-09-27 02:15:00,neutral,short,short,long,long
748,False,False,False,True,True,False,False,True,True,True,2023-09-27 02:00:00,neutral,neutral,short,long,long
749,False,False,False,False,True,False,False,False,False,True,2023-09-27 01:45:00,neutral,neutral,short,long,long
750,True,True,False,False,False,True,True,False,False,True,2023-09-27 01:30:00,neutral,short,short,long,long
751,False,True,False,False,False,False,True,True,False,False,2023-09-27 01:15:00,neutral,short,short,long,long
752,False,False,True,False,False,False,False,True,False,False,2023-09-27 01:00:00,neutral,neutral,long,long,long
753,False,False,False,False,False,False,False,False,True,False,2023-09-27 00:45:00,neutral,long,long,long,long
754,True,False,False,False,False,False,False,False,False,True,2023-09-27 00:30:00,neutral,neutral,short,long,long
755,True,True,True,False,False,True,False,False,False,False,2023-09-27 00:15:00,neutral,neutral,long,long,short
756,False,True,True,False,False,False,False,False,False,False,2023-09-27 00:00:00,short,long,long,long,short
757,True,False,True,True,False,False,False,False,False,False,2023-09-26 23:45:00,long,neutral,long,long,short
758,True,True,False,True,True,False,False,False,False,False,2023-09-26 23:30:00,long,neutral,long,long,short
759,False,False,False,False,False,True,False,False,False,False,2023-09-26 23:15:00,neutral,long,long,long,short
760,True,False,False,False,False,False,True,False,False,False,2023-09-26 23:00:00,neutral,neutral,long,long,short
761,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:45:00,neutral,neutral,long,long,short
762,False,True,True,True,True,True,True,True,True,True,2023-09-26 22:30:00,short,neutral,short,long,short
763,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:15:00,neutral,neutral,short,long,long
764,False,True,False,True,True,True,True,True,True,True,2023-09-26 22:00:00,neutral,long,short,long,long
765,True,False,True,True,True,True,True,True,True,True,2023-09-26 21:45:00,neutral,neutral,short,long,long
766,True,True,False,True,True,True,True,True,True,True,2023-09-26 21:30:00,neutral,short,short,long,long
767,False,False,True,False,True,True,True,True,True,True,2023-09-26 21:15:00,neutral,short,short,long,long
768,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:00:00,neutral,neutral,short,long,long
769,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:45:00,neutral,neutral,short,long,short
770,True,False,False,False,False,False,False,False,False,False,2023-09-26 20:30:00,neutral,short,short,long,short
771,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:15:00,long,neutral,long,long,short
772,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:00:00,neutral,neutral,long,long,short
773,True,False,False,False,False,False,False,False,False,False,2023-09-26 19:45:00,neutral,neutral,short,long,short
774,False,True,False,False,False,False,False,False,False,False,2023-09-26 19:30:00,neutral,long,short,long,long
775,True,True,True,False,False,False,False,False,False,False,2023-09-26 19:15:00,neutral,long,short,long,long
776,True,True,True,True,True,False,False,False,False,False,2023-09-26 19:00:00,neutral,neutral,short,long,long
777,True,True,True,True,True,True,False,False,False,False,2023-09-26 18:45:00,neutral,neutral,short,long,long
778,False,False,False,False,False,True,False,False,False,False,2023-09-26 18:30:00,long,neutral,short,long,long
779,True,False,False,True,True,True,True,True,False,False,2023-09-26 18:15:00,neutral,short,short,long,long
780,False,False,False,False,False,False,False,False,False,False,2023-09-26 18:00:00,neutral,short,short,short,long
781,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:45:00,neutral,neutral,long,short,long
782,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:30:00,neutral,long,long,short,long
783,True,True,True,False,False,False,False,False,False,False,2023-09-26 17:15:00,neutral,neutral,short,short,long
784,True,True,True,True,False,True,False,False,False,False,2023-09-26 17:00:00,neutral,short,short,short,long
785,False,False,True,True,False,False,False,False,False,False,2023-09-26 16:45:00,neutral,neutral,long,short,long
786,False,False,False,True,False,False,False,False,False,False,2023-09-26 16:30:00,neutral,long,long,short,short
787,True,True,False,True,True,True,True,False,False,False,2023-09-26 16:15:00,neutral,neutral,long,short,short
788,True,True,True,False,True,True,True,True,False,False,2023-09-26 16:00:00,neutral,neutral,long,short,short
789,False,False,False,False,False,False,True,False,False,False,2023-09-26 15:45:00,neutral,long,long,short,short
790,True,False,False,True,False,False,False,True,True,False,2023-09-26 15:30:00,neutral,long,long,short,short
791,True,True,True,True,True,True,False,True,True,True,2023-09-26 15:15:00,neutral,long,long,short,short
792,True,True,True,True,True,True,True,False,True,True,2023-09-26 15:00:00,short,neutral,long,short,short
793,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:45:00,long,neutral,long,short,short
794,False,False,False,True,True,True,True,True,True,False,2023-09-26 14:30:00,neutral,long,long,short,long
795,True,False,True,True,True,True,True,True,True,True,2023-09-26 14:15:00,neutral,neutral,short,long,long
796,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:00:00,long,short,short,long,long
797,False,True,True,True,True,True,True,True,True,True,2023-09-26 13:45:00,neutral,short,short,short,long
798,False,False,True,True,False,True,True,True,True,True,2023-09-26 13:30:00,short,short,short,short,long
799,False,False,False,True,True,False,True,True,True,True,2023-09-26 13:15:00,neutral,short,short,short,long
800,False,False,False,False,True,True,False,True,True,True,2023-09-26 13:00:00,long,short,short,short,long
801,False,False,False,False,False,False,True,False,False,True,2023-09-26 12:45:00,neutral,neutral,short,short,long
802,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:30:00,neutral,long,long,short,long
803,True,True,False,False,False,False,False,False,True,False,2023-09-26 12:15:00,short,long,long,short,short
804,True,True,True,True,False,False,False,False,True,True,2023-09-26 12:00:00,long,neutral,long,short,short
805,True,True,True,True,True,False,False,False,False,True,2023-09-26 11:45:00,neutral,short,long,short,short
806,False,False,False,True,False,False,False,False,False,False,2023-09-26 11:30:00,neutral,neutral,long,short,short
807,False,False,False,False,False,False,False,False,False,False,2023-09-26 11:15:00,neutral,long,long,short,short
808,True,True,False,False,True,True,True,False,False,False,2023-09-26 11:00:00,neutral,neutral,long,short,short
809,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:45:00,neutral,neutral,long,long,short
810,False,True,True,True,True,True,True,True,True,True,2023-09-26 10:30:00,short,long,short,long,long
811,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:15:00,neutral,neutral,short,long,long
812,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:00:00,neutral,short,short,long,long
813,False,False,True,True,True,True,True,True,True,True,2023-09-26 09:45:00,neutral,short,short,long,long
814,False,False,False,True,True,True,True,True,True,True,2023-09-26 09:30:00,neutral,short,short,long,long
815,False,False,False,False,True,False,True,True,True,True,2023-09-26 09:15:00,neutral,short,short,long,long
816,False,False,False,False,False,False,False,False,True,False,2023-09-26 09:00:00,short,neutral,short,long,long
817,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:45:00,neutral,long,short,long,long
818,True,False,False,False,False,False,False,False,False,False,2023-09-26 08:30:00,neutral,neutral,short,long,long
819,True,True,True,False,False,False,False,False,False,False,2023-09-26 08:15:00,neutral,short,short,long,short
820,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:00:00,neutral,neutral,short,short,short
821,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:45:00,short,neutral,short,short,short
822,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:30:00,neutral,neutral,short,long,long
823,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:15:00,neutral,neutral,short,long,long
824,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:00:00,neutral,short,short,long,long
825,False,True,False,False,False,False,False,False,False,False,2023-09-26 06:45:00,neutral,neutral,short,long,long
826,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:30:00,short,neutral,short,long,long
827,True,True,True,True,False,False,False,False,False,False,2023-09-26 06:15:00,neutral,neutral,short,long,long
828,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:00:00,neutral,neutral,short,long,long
829,True,False,False,False,False,False,False,False,False,False,2023-09-26 05:45:00,neutral,neutral,short,long,short
830,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:30:00,neutral,long,long,long,short
831,True,False,False,False,False,False,False,False,False,False,2023-09-26 05:15:00,neutral,neutral,long,long,short
832,True,True,False,False,False,False,False,False,False,False,2023-09-26 05:00:00,long,neutral,long,short,short
833,False,False,False,False,False,False,False,False,False,False,2023-09-26 04:45:00,neutral,neutral,long,short,short
834,True,True,True,True,False,False,False,False,False,False,2023-09-26 04:30:00,neutral,neutral,long,long,short
835,False,True,False,True,True,False,False,False,False,False,2023-09-26 04:15:00,neutral,long,long,long,long
836,True,True,True,True,True,True,False,False,False,False,2023-09-26 04:00:00,neutral,neutral,short,long,long
837,True,True,True,True,True,True,True,True,True,False,2023-09-26 03:45:00,neutral,short,short,long,long
838,False,True,True,True,True,True,True,True,False,True,2023-09-26 03:30:00,neutral,short,short,short,long
839,False,False,False,True,True,True,True,True,True,False,2023-09-26 03:15:00,neutral,neutral,short,short,long
840,False,False,False,False,True,False,True,False,True,True,2023-09-26 03:00:00,short,neutral,short,short,short
841,True,True,False,False,False,True,True,True,True,True,2023-09-26 02:45:00,long,neutral,short,short,short
842,False,False,False,False,False,False,True,False,True,False,2023-09-26 02:30:00,short,neutral,long,short,short
843,True,False,True,False,False,False,False,True,False,True,2023-09-26 02:15:00,neutral,short,long,short,short
844,False,True,False,True,False,False,False,False,True,False,2023-09-26 02:00:00,short,short,long,short,short
845,False,False,True,False,True,False,False,False,False,True,2023-09-26 01:45:00,neutral,neutral,long,short,short
846,False,False,False,True,False,False,False,False,False,False,2023-09-26 01:30:00,neutral,long,long,short,long
847,True,False,False,False,True,False,True,False,False,False,2023-09-26 01:15:00,neutral,neutral,short,short,long
848,True,True,True,True,True,True,False,True,False,False,2023-09-26 01:00:00,short,neutral,short,short,long
849,False,True,True,True,True,False,True,False,True,False,2023-09-26 00:45:00,neutral,neutral,short,short,long
850,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:30:00,neutral,short,short,short,long
851,False,True,False,True,True,True,True,True,True,False,2023-09-26 00:15:00,neutral,short,short,short,long
852,False,False,True,False,True,True,True,True,True,True,2023-09-26 00:00:00,neutral,short,long,short,short
853,False,False,False,False,False,False,True,False,False,False,2023-09-25 23:45:00,neutral,short,long,short,short
854,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:30:00,long,neutral,long,short,short
855,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:15:00,neutral,long,long,short,short
856,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:00:00,neutral,long,long,short,short
857,True,True,True,False,False,False,False,False,False,False,2023-09-25 22:45:00,neutral,long,long,short,long
858,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:30:00,neutral,long,short,short,long
859,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:15:00,neutral,neutral,short,short,long
860,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:00:00,neutral,neutral,short,short,long
861,False,True,True,True,True,True,True,True,True,True,2023-09-25 21:45:00,neutral,neutral,short,short,long
862,True,False,True,True,True,True,True,True,True,True,2023-09-25 21:30:00,neutral,short,short,short,long
863,False,False,False,False,False,True,True,True,True,True,2023-09-25 21:15:00,neutral,neutral,long,short,long
864,False,False,False,False,False,False,False,True,True,False,2023-09-25 21:00:00,neutral,long,long,short,long
865,True,True,False,False,False,False,False,True,True,True,2023-09-25 20:45:00,neutral,neutral,long,short,long
866,True,True,True,False,False,False,False,True,True,True,2023-09-25 20:30:00,long,short,long,short,long
867,False,True,True,True,False,False,False,False,False,True,2023-09-25 20:15:00,neutral,neutral,long,short,short
868,False,False,False,True,False,False,False,False,False,False,2023-09-25 20:00:00,neutral,neutral,long,short,short
869,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:45:00,neutral,short,long,long,short
