,datetime,close_price,ScalpPro,NW,UMA,Volume
71,2023-10-11 23:49:00,1.91974,long,short,long,neutral
72,2023-10-11 23:48:00,1.91972,long,short,long,short
73,2023-10-11 23:47:00,1.91975,long,short,long,neutral
74,2023-10-11 23:46:00,1.91996,long,short,long,neutral
75,2023-10-11 23:45:00,1.91992,long,short,long,short
76,2023-10-11 23:44:00,1.92003,long,short,long,neutral
77,2023-10-11 23:43:00,1.92008,long,short,long,long
78,2023-10-11 23:42:00,1.92003,long,short,long,neutral
79,2023-10-11 23:41:00,1.92002,long,short,long,neutral
80,2023-10-11 23:40:00,1.92006,long,short,long,long
81,2023-10-11 23:39:00,1.92006,long,short,long,long
82,2023-10-11 23:38:00,1.92005,long,short,long,long
83,2023-10-11 23:37:00,1.92005,long,short,long,neutral
84,2023-10-11 23:36:00,1.91995,long,short,long,neutral
85,2023-10-11 23:35:00,1.91998,long,short,long,long
86,2023-10-11 23:34:00,1.9199,long,short,short,neutral
87,2023-10-11 23:33:00,1.91988,long,short,long,neutral
88,2023-10-11 23:32:00,1.91999,long,short,long,long
89,2023-10-11 23:31:00,1.91996,long,short,long,long
90,2023-10-11 23:30:00,1.91995,long,short,long,long
91,2023-10-11 23:29:00,1.91982,long,short,long,neutral
92,2023-10-11 23:28:00,1.91962,long,short,short,neutral
93,2023-10-11 23:27:00,1.9197,long,short,long,long
94,2023-10-11 23:26:00,1.91968,long,short,short,neutral
95,2023-10-11 23:25:00,1.91962,long,short,short,short
96,2023-10-11 23:24:00,1.91966,long,short,short,neutral
97,2023-10-11 23:23:00,1.9197,long,short,short,neutral
98,2023-10-11 23:22:00,1.9196,long,short,short,neutral
99,2023-10-11 23:21:00,1.91962,long,short,short,neutral
100,2023-10-11 23:20:00,1.91962,long,short,short,short
101,2023-10-11 23:19:00,1.91964,long,short,short,short
102,2023-10-11 23:18:00,1.91975,long,short,short,neutral
103,2023-10-11 23:17:00,1.91992,long,short,short,long
104,2023-10-11 23:16:00,1.91988,long,short,short,neutral
105,2023-10-11 23:15:00,1.91988,long,short,short,neutral
106,2023-10-11 23:14:00,1.9199,long,short,short,neutral
107,2023-10-11 23:13:00,1.91988,long,short,short,neutral
108,2023-10-11 23:12:00,1.91996,long,short,short,long
109,2023-10-11 23:11:00,1.91995,long,short,short,long
110,2023-10-11 23:10:00,1.91967,long,short,short,neutral
111,2023-10-11 23:09:00,1.91966,long,short,short,short
112,2023-10-11 23:08:00,1.91967,long,short,short,neutral
113,2023-10-11 23:07:00,1.91969,long,short,short,neutral
114,2023-10-11 23:06:00,1.91966,long,short,short,short
115,2023-10-11 23:05:00,1.91967,long,short,short,short
116,2023-10-11 23:04:00,1.91982,long,short,short,neutral
117,2023-10-11 23:03:00,1.91995,long,short,short,long
118,2023-10-11 23:02:00,1.91994,long,short,short,neutral
119,2023-10-11 23:01:00,1.91993,long,short,short,short
120,2023-10-11 23:00:00,1.91996,long,short,short,neutral
121,2023-10-11 22:59:00,1.92006,long,short,short,neutral
122,2023-10-11 22:58:00,1.92005,long,short,short,short
123,2023-10-11 22:57:00,1.92007,long,short,short,short
124,2023-10-11 22:56:00,1.92028,long,short,short,neutral
125,2023-10-11 22:55:00,1.92032,long,short,short,long
126,2023-10-11 22:54:00,1.92024,long,short,short,long
127,2023-10-11 22:53:00,1.9202,long,short,short,neutral
128,2023-10-11 22:52:00,1.92011,long,short,short,neutral
129,2023-10-11 22:51:00,1.92025,long,short,short,neutral
130,2023-10-11 22:50:00,1.92022,long,short,short,neutral
131,2023-10-11 22:49:00,1.92031,long,short,short,neutral
132,2023-10-11 22:48:00,1.92009,long,short,short,neutral
133,2023-10-11 22:47:00,1.92014,long,short,short,long
134,2023-10-11 22:46:00,1.92014,long,short,short,neutral
135,2023-10-11 22:45:00,1.92009,long,short,short,neutral
136,2023-10-11 22:44:00,1.92016,long,short,short,neutral
137,2023-10-11 22:43:00,1.92008,long,short,short,short
138,2023-10-11 22:42:00,1.92026,long,short,short,neutral
139,2023-10-11 22:41:00,1.9204,long,long,short,neutral
140,2023-10-11 22:40:00,1.92026,long,long,short,short
141,2023-10-11 22:39:00,1.92042,long,long,short,short
142,2023-10-11 22:38:00,1.92044,long,long,short,neutral
143,2023-10-11 22:37:00,1.92054,long,long,short,neutral
144,2023-10-11 22:36:00,1.92044,long,long,short,neutral
145,2023-10-11 22:35:00,1.92058,long,long,short,neutral
146,2023-10-11 22:34:00,1.92058,long,long,short,neutral
147,2023-10-11 22:33:00,1.92068,long,long,short,neutral
148,2023-10-11 22:32:00,1.92068,long,long,short,short
149,2023-10-11 22:31:00,1.92074,long,long,short,short
150,2023-10-11 22:30:00,1.9208,long,long,long,neutral
151,2023-10-11 22:29:00,1.92082,long,long,short,neutral
152,2023-10-11 22:28:00,1.92081,long,long,short,neutral
153,2023-10-11 22:27:00,1.92101,long,long,short,neutral
154,2023-10-11 22:26:00,1.92085,long,long,short,neutral
155,2023-10-11 22:25:00,1.92088,long,long,short,neutral
156,2023-10-11 22:24:00,1.92088,long,long,short,short
157,2023-10-11 22:23:00,1.92104,long,long,long,short
158,2023-10-11 22:22:00,1.92122,long,long,long,neutral
159,2023-10-11 22:21:00,1.92141,long,long,long,neutral
160,2023-10-11 22:20:00,1.92132,long,long,long,short
161,2023-10-11 22:19:00,1.92134,long,long,long,neutral
162,2023-10-11 22:18:00,1.92153,long,long,long,long
163,2023-10-11 22:17:00,1.9213,long,long,long,neutral
164,2023-10-11 22:16:00,1.92112,long,long,long,neutral
165,2023-10-11 22:15:00,1.92114,long,long,long,neutral
166,2023-10-11 22:14:00,1.92108,long,long,long,neutral
167,2023-10-11 22:13:00,1.9211,long,long,long,long
168,2023-10-11 22:12:00,1.92097,long,long,long,long
169,2023-10-11 22:11:00,1.92088,long,long,long,neutral
170,2023-10-11 22:10:00,1.92074,long,long,long,short
171,2023-10-11 22:09:00,1.92084,long,long,long,short
172,2023-10-11 22:08:00,1.9209,long,long,long,neutral
173,2023-10-11 22:07:00,1.921,long,long,long,long
174,2023-10-11 22:06:00,1.92088,long,long,long,neutral
175,2023-10-11 22:05:00,1.92086,long,long,long,short
176,2023-10-11 22:04:00,1.92094,long,long,long,neutral
177,2023-10-11 22:03:00,1.921,long,long,long,neutral
178,2023-10-11 22:02:00,1.92089,long,long,long,neutral
179,2023-10-11 22:01:00,1.92092,long,long,long,long
180,2023-10-11 22:00:00,1.92076,long,long,long,neutral
181,2023-10-11 21:59:00,1.92076,long,short,long,neutral
182,2023-10-11 21:58:00,1.92089,long,short,long,long
183,2023-10-11 21:57:00,1.92068,long,long,long,neutral
184,2023-10-11 21:56:00,1.9203,long,long,short,neutral
185,2023-10-11 21:55:00,1.92032,long,long,short,long
186,2023-10-11 21:54:00,1.92008,long,long,short,neutral
187,2023-10-11 21:53:00,1.91998,long,long,short,neutral
188,2023-10-11 21:52:00,1.92016,long,long,short,neutral
189,2023-10-11 21:51:00,1.92006,long,long,short,neutral
190,2023-10-11 21:50:00,1.9204,long,long,short,long
191,2023-10-11 21:49:00,1.92028,long,long,short,neutral
192,2023-10-11 21:48:00,1.92012,long,long,short,short
193,2023-10-11 21:47:00,1.92036,long,long,long,neutral
194,2023-10-11 21:46:00,1.92053,long,long,long,long
195,2023-10-11 21:45:00,1.92028,long,long,short,neutral
196,2023-10-11 21:44:00,1.9202,long,long,short,neutral
197,2023-10-11 21:43:00,1.92027,long,long,short,long
198,2023-10-11 21:42:00,1.9202,long,long,short,neutral
199,2023-10-11 21:41:00,1.92012,long,long,short,neutral
200,2023-10-11 21:40:00,1.92026,long,long,short,long
201,2023-10-11 21:39:00,1.92015,long,long,short,long
202,2023-10-11 21:38:00,1.92012,long,long,short,neutral
203,2023-10-11 21:37:00,1.92008,long,long,short,short
204,2023-10-11 21:36:00,1.92037,long,long,short,neutral
205,2023-10-11 21:35:00,1.92042,long,long,short,long
206,2023-10-11 21:34:00,1.92034,long,long,short,long
207,2023-10-11 21:33:00,1.92034,long,long,short,long
208,2023-10-11 21:32:00,1.92034,long,long,short,neutral
209,2023-10-11 21:31:00,1.92032,long,long,short,short
210,2023-10-11 21:30:00,1.92042,long,long,short,neutral
211,2023-10-11 21:29:00,1.92059,long,long,short,long
212,2023-10-11 21:28:00,1.92049,long,long,short,long
213,2023-10-11 21:27:00,1.92044,long,long,short,long
214,2023-10-11 21:26:00,1.92026,long,long,short,neutral
215,2023-10-11 21:25:00,1.92002,long,long,short,short
216,2023-10-11 21:24:00,1.92056,long,long,short,short
217,2023-10-11 21:23:00,1.92062,long,long,short,short
218,2023-10-11 21:22:00,1.9208,long,long,short,short
219,2023-10-11 21:21:00,1.9209,long,long,long,short
220,2023-10-11 21:20:00,1.92096,long,long,long,neutral
221,2023-10-11 21:19:00,1.92117,long,long,short,long
222,2023-10-11 21:18:00,1.92115,long,long,short,long
223,2023-10-11 21:17:00,1.92092,long,long,short,long
224,2023-10-11 21:16:00,1.92084,long,long,short,neutral
225,2023-10-11 21:15:00,1.92074,long,long,short,neutral
226,2023-10-11 21:14:00,1.92102,long,long,short,long
227,2023-10-11 21:13:00,1.92099,long,long,short,neutral
228,2023-10-11 21:12:00,1.92098,long,long,short,short
229,2023-10-11 21:11:00,1.92104,long,long,short,short
230,2023-10-11 21:10:00,1.92109,long,long,short,short
231,2023-10-11 21:09:00,1.92112,long,long,short,neutral
232,2023-10-11 21:08:00,1.92118,long,long,short,long
233,2023-10-11 21:07:00,1.921,long,long,short,neutral
234,2023-10-11 21:06:00,1.92085,long,long,short,short
235,2023-10-11 21:05:00,1.92094,long,long,short,neutral
236,2023-10-11 21:04:00,1.92119,long,long,short,long
237,2023-10-11 21:03:00,1.92102,long,long,short,long
238,2023-10-11 21:02:00,1.92096,long,long,short,long
239,2023-10-11 21:01:00,1.92091,long,long,short,neutral
240,2023-10-11 21:00:00,1.92052,long,long,short,short
241,2023-10-11 20:59:00,1.92109,long,short,short,short
242,2023-10-11 20:58:00,1.92156,long,short,long,neutral
243,2023-10-11 20:57:00,1.92157,long,short,long,neutral
244,2023-10-11 20:56:00,1.92134,long,short,short,short
245,2023-10-11 20:55:00,1.92162,long,short,long,neutral
246,2023-10-11 20:54:00,1.92186,long,short,long,long
247,2023-10-11 20:53:00,1.92172,long,short,long,long
248,2023-10-11 20:52:00,1.92156,long,short,long,neutral
249,2023-10-11 20:51:00,1.92128,long,short,long,short
250,2023-10-11 20:50:00,1.92134,long,short,long,short
251,2023-10-11 20:49:00,1.92156,long,short,long,neutral
252,2023-10-11 20:48:00,1.92157,long,short,long,long
253,2023-10-11 20:47:00,1.92154,long,short,long,neutral
254,2023-10-11 20:46:00,1.92146,long,short,long,short
255,2023-10-11 20:45:00,1.92152,long,short,long,short
256,2023-10-11 20:44:00,1.9218,long,short,long,neutral
257,2023-10-11 20:43:00,1.92184,long,short,long,neutral
258,2023-10-11 20:42:00,1.9214,long,short,long,short
259,2023-10-11 20:41:00,1.92158,long,short,long,short
260,2023-10-11 20:40:00,1.92168,long,short,long,neutral
261,2023-10-11 20:39:00,1.92172,long,short,long,long
262,2023-10-11 20:38:00,1.92144,long,short,long,neutral
263,2023-10-11 20:37:00,1.9213,long,short,long,neutral
264,2023-10-11 20:36:00,1.92155,long,short,long,long
265,2023-10-11 20:35:00,1.92144,long,short,long,long
266,2023-10-11 20:34:00,1.92135,long,short,long,neutral
267,2023-10-11 20:33:00,1.92094,long,short,long,short
268,2023-10-11 20:32:00,1.92118,long,short,long,neutral
269,2023-10-11 20:31:00,1.92148,long,short,long,long
270,2023-10-11 20:30:00,1.92088,long,long,long,neutral
271,2023-10-11 20:29:00,1.92025,long,long,long,neutral
272,2023-10-11 20:28:00,1.92028,long,long,long,neutral
273,2023-10-11 20:27:00,1.92026,long,long,long,short
274,2023-10-11 20:26:00,1.92037,long,long,long,neutral
275,2023-10-11 20:25:00,1.92048,long,long,short,neutral
276,2023-10-11 20:24:00,1.92044,long,long,long,short
277,2023-10-11 20:23:00,1.92055,long,long,long,neutral
278,2023-10-11 20:22:00,1.92058,long,long,long,long
279,2023-10-11 20:21:00,1.92054,long,long,long,long
280,2023-10-11 20:20:00,1.92051,long,long,long,neutral
281,2023-10-11 20:19:00,1.92034,long,long,long,neutral
282,2023-10-11 20:18:00,1.92035,long,long,short,neutral
283,2023-10-11 20:17:00,1.92002,long,long,short,neutral
284,2023-10-11 20:16:00,1.92008,long,long,short,long
285,2023-10-11 20:15:00,1.92002,long,long,short,long
286,2023-10-11 20:14:00,1.91984,long,long,short,neutral
287,2023-10-11 20:13:00,1.91984,long,long,short,neutral
288,2023-10-11 20:12:00,1.91994,long,long,short,long
289,2023-10-11 20:11:00,1.91978,long,long,short,neutral
290,2023-10-11 20:10:00,1.91974,long,long,short,short
291,2023-10-11 20:09:00,1.91998,long,long,short,short
292,2023-10-11 20:08:00,1.92001,long,long,short,short
293,2023-10-11 20:07:00,1.9201,long,long,short,short
294,2023-10-11 20:06:00,1.92022,long,long,short,short
295,2023-10-11 20:05:00,1.9204,long,long,long,neutral
296,2023-10-11 20:04:00,1.92052,long,long,short,neutral
297,2023-10-11 20:03:00,1.92024,long,long,long,neutral
298,2023-10-11 20:02:00,1.92034,long,long,long,long
299,2023-10-11 20:01:00,1.92022,long,long,long,neutral
300,2023-10-11 20:00:00,1.92013,long,long,long,short
301,2023-10-11 19:59:00,1.92028,long,long,long,neutral
302,2023-10-11 19:58:00,1.92031,long,long,short,neutral
303,2023-10-11 19:57:00,1.92024,long,short,short,short
304,2023-10-11 19:56:00,1.92033,long,short,short,neutral
305,2023-10-11 19:55:00,1.9207,long,short,short,neutral
306,2023-10-11 19:54:00,1.92054,long,short,short,short
307,2023-10-11 19:53:00,1.92066,long,short,long,neutral
308,2023-10-11 19:52:00,1.92082,long,short,long,long
309,2023-10-11 19:51:00,1.92042,long,long,short,neutral
310,2023-10-11 19:50:00,1.92036,long,long,short,neutral
311,2023-10-11 19:49:00,1.92047,long,short,short,neutral
312,2023-10-11 19:48:00,1.92032,long,short,short,neutral
313,2023-10-11 19:47:00,1.92042,long,short,short,neutral
314,2023-10-11 19:46:00,1.92038,long,short,short,short
315,2023-10-11 19:45:00,1.9204,long,short,long,neutral
316,2023-10-11 19:44:00,1.92048,long,short,long,long
317,2023-10-11 19:43:00,1.9204,long,short,long,neutral
318,2023-10-11 19:42:00,1.91993,long,short,neutral,short
319,2023-10-11 19:41:00,1.92002,long,short,long,short
320,2023-10-11 19:40:00,1.92004,long,short,long,short
321,2023-10-11 19:39:00,1.92011,long,short,long,short
322,2023-10-11 19:38:00,1.92014,long,short,long,short
323,2023-10-11 19:37:00,1.92046,long,long,long,short
324,2023-10-11 19:36:00,1.9205,long,long,long,neutral
325,2023-10-11 19:35:00,1.9208,long,long,long,long
326,2023-10-11 19:34:00,1.92077,long,short,long,neutral
327,2023-10-11 19:33:00,1.92066,long,short,long,neutral
328,2023-10-11 19:32:00,1.92072,long,short,long,neutral
329,2023-10-11 19:31:00,1.92045,long,short,long,neutral
330,2023-10-11 19:30:00,1.92076,long,short,long,neutral
331,2023-10-11 19:29:00,1.92057,long,short,long,neutral
332,2023-10-11 19:28:00,1.9206,long,short,long,neutral
333,2023-10-11 19:27:00,1.92056,long,short,long,neutral
334,2023-10-11 19:26:00,1.92072,long,short,long,long
335,2023-10-11 19:25:00,1.92018,long,long,long,neutral
336,2023-10-11 19:24:00,1.91988,long,long,long,short
337,2023-10-11 19:23:00,1.92002,long,long,long,neutral
338,2023-10-11 19:22:00,1.92004,long,long,short,long
339,2023-10-11 19:21:00,1.91991,long,long,short,neutral
340,2023-10-11 19:20:00,1.9196,long,long,short,short
341,2023-10-11 19:19:00,1.91968,long,long,short,neutral
342,2023-10-11 19:18:00,1.91986,long,long,short,long
343,2023-10-11 19:17:00,1.91951,long,long,short,neutral
344,2023-10-11 19:16:00,1.91951,long,long,short,neutral
345,2023-10-11 19:15:00,1.91972,long,long,short,long
346,2023-10-11 19:14:00,1.91944,long,short,short,neutral
347,2023-10-11 19:13:00,1.91942,long,short,short,short
348,2023-10-11 19:12:00,1.91968,long,short,short,neutral
349,2023-10-11 19:11:00,1.9199,long,short,short,neutral
350,2023-10-11 19:10:00,1.91954,long,short,short,neutral
351,2023-10-11 19:09:00,1.91972,long,short,short,neutral
352,2023-10-11 19:08:00,1.91958,long,short,short,neutral
353,2023-10-11 19:07:00,1.91968,long,long,short,long
354,2023-10-11 19:06:00,1.9196,long,long,short,neutral
355,2023-10-11 19:05:00,1.91938,long,long,short,short
356,2023-10-11 19:04:00,1.91978,long,short,long,neutral
357,2023-10-11 19:03:00,1.92006,long,short,long,neutral
358,2023-10-11 19:02:00,1.91992,long,short,long,short
359,2023-10-11 19:01:00,1.92018,long,short,long,neutral
360,2023-10-11 19:00:00,1.92025,long,short,long,long
361,2023-10-11 18:59:00,1.92022,long,short,long,long
362,2023-10-11 18:58:00,1.9202,long,short,long,neutral
363,2023-10-11 18:57:00,1.9199,long,short,long,neutral
364,2023-10-11 18:56:00,1.92014,long,short,long,long
365,2023-10-11 18:55:00,1.91999,long,short,long,neutral
366,2023-10-11 18:54:00,1.91996,long,short,long,neutral
367,2023-10-11 18:53:00,1.92013,long,short,long,neutral
368,2023-10-11 18:52:00,1.91998,long,short,long,short
369,2023-10-11 18:51:00,1.9201,long,short,long,neutral
370,2023-10-11 18:50:00,1.9203,long,short,long,neutral
371,2023-10-11 18:49:00,1.92014,long,short,long,neutral
372,2023-10-11 18:48:00,1.9203,long,long,long,long
373,2023-10-11 18:47:00,1.92016,long,long,long,neutral
374,2023-10-11 18:46:00,1.92014,long,long,long,neutral
375,2023-10-11 18:45:00,1.92018,long,short,long,long
376,2023-10-11 18:44:00,1.9199,long,long,long,long
377,2023-10-11 18:43:00,1.91969,long,long,short,neutral
378,2023-10-11 18:42:00,1.9195,long,long,short,short
379,2023-10-11 18:41:00,1.91953,long,long,long,neutral
380,2023-10-11 18:40:00,1.91968,long,long,long,neutral
381,2023-10-11 18:39:00,1.91963,long,long,long,neutral
382,2023-10-11 18:38:00,1.91976,long,long,long,long
383,2023-10-11 18:37:00,1.91945,long,long,short,long
384,2023-10-11 18:36:00,1.91944,long,long,long,neutral
385,2023-10-11 18:35:00,1.91928,long,short,long,short
386,2023-10-11 18:34:00,1.91942,long,short,long,neutral
387,2023-10-11 18:33:00,1.91976,long,short,long,long
388,2023-10-11 18:32:00,1.91962,long,short,long,long
389,2023-10-11 18:31:00,1.91952,long,short,long,long
390,2023-10-11 18:30:00,1.91924,long,short,long,long
391,2023-10-11 18:29:00,1.91915,long,short,long,neutral
392,2023-10-11 18:28:00,1.91896,long,short,long,short
393,2023-10-11 18:27:00,1.91902,long,short,long,neutral
394,2023-10-11 18:26:00,1.91942,long,short,long,neutral
395,2023-10-11 18:25:00,1.91904,long,short,long,short
396,2023-10-11 18:24:00,1.91951,long,short,long,neutral
397,2023-10-11 18:23:00,1.9198,long,short,long,long
398,2023-10-11 18:22:00,1.91972,long,short,long,neutral
399,2023-10-11 18:21:00,1.91942,long,short,long,neutral
400,2023-10-11 18:20:00,1.91967,long,short,long,neutral
401,2023-10-11 18:19:00,1.91949,long,short,long,short
402,2023-10-11 18:18:00,1.91954,long,short,long,neutral
403,2023-10-11 18:17:00,1.91958,long,short,short,long
404,2023-10-11 18:16:00,1.91936,long,short,short,long
405,2023-10-11 18:15:00,1.91874,long,short,short,neutral
406,2023-10-11 18:14:00,1.91866,long,short,short,short
407,2023-10-11 18:13:00,1.91879,long,short,short,neutral
408,2023-10-11 18:12:00,1.91889,long,short,short,long
409,2023-10-11 18:11:00,1.91887,long,short,short,long
410,2023-10-11 18:10:00,1.91886,long,short,short,neutral
411,2023-10-11 18:09:00,1.91861,long,short,short,neutral
412,2023-10-11 18:08:00,1.91862,long,long,short,neutral
413,2023-10-11 18:07:00,1.91854,long,long,short,short
414,2023-10-11 18:06:00,1.91872,long,short,short,short
415,2023-10-11 18:05:00,1.91888,long,short,long,short
416,2023-10-11 18:04:00,1.91936,long,short,long,neutral
417,2023-10-11 18:03:00,1.91972,long,short,long,long
418,2023-10-11 18:02:00,1.91926,long,short,long,neutral
419,2023-10-11 18:01:00,1.91897,long,short,long,short
420,2023-10-11 18:00:00,1.919,long,short,long,neutral
421,2023-10-11 17:59:00,1.91916,long,short,short,neutral
422,2023-10-11 17:58:00,1.91889,long,short,long,short
423,2023-10-11 17:57:00,1.91949,long,short,long,neutral
424,2023-10-11 17:56:00,1.91996,long,short,long,long
425,2023-10-11 17:55:00,1.91974,long,long,long,long
426,2023-10-11 17:54:00,1.91969,long,long,long,long
427,2023-10-11 17:53:00,1.9196,long,long,long,neutral
428,2023-10-11 17:52:00,1.91913,long,long,long,neutral
429,2023-10-11 17:51:00,1.91921,long,short,long,neutral
430,2023-10-11 17:50:00,1.91915,long,short,long,neutral
431,2023-10-11 17:49:00,1.91941,long,short,long,neutral
432,2023-10-11 17:48:00,1.91936,long,short,long,neutral
433,2023-10-11 17:47:00,1.91946,long,short,long,long
434,2023-10-11 17:46:00,1.91919,long,short,long,long
435,2023-10-11 17:45:00,1.91894,long,short,short,neutral
436,2023-10-11 17:44:00,1.91838,long,short,short,short
437,2023-10-11 17:43:00,1.91843,long,short,short,neutral
438,2023-10-11 17:42:00,1.91856,long,short,short,neutral
439,2023-10-11 17:41:00,1.91829,long,short,short,short
440,2023-10-11 17:40:00,1.91859,long,long,short,short
441,2023-10-11 17:39:00,1.91894,long,long,short,neutral
442,2023-10-11 17:38:00,1.91928,long,long,short,neutral
443,2023-10-11 17:37:00,1.91856,long,long,short,neutral
444,2023-10-11 17:36:00,1.91896,long,long,short,neutral
445,2023-10-11 17:35:00,1.91885,long,long,short,short
446,2023-10-11 17:34:00,1.91892,long,long,short,short
447,2023-10-11 17:33:00,1.91908,long,long,long,neutral
448,2023-10-11 17:32:00,1.91919,long,long,short,long
449,2023-10-11 17:31:00,1.91846,long,long,short,long
450,2023-10-11 17:30:00,1.91833,long,long,short,neutral
451,2023-10-11 17:29:00,1.91803,long,long,short,short
452,2023-10-11 17:28:00,1.91813,long,long,short,short
453,2023-10-11 17:27:00,1.91854,long,short,short,neutral
454,2023-10-11 17:26:00,1.91876,long,short,long,neutral
455,2023-10-11 17:25:00,1.91875,long,short,long,neutral
456,2023-10-11 17:24:00,1.91892,long,short,short,neutral
457,2023-10-11 17:23:00,1.91868,long,short,short,neutral
458,2023-10-11 17:22:00,1.919,long,short,long,long
459,2023-10-11 17:21:00,1.91897,long,short,short,neutral
460,2023-10-11 17:20:00,1.91888,long,short,long,neutral
461,2023-10-11 17:19:00,1.91962,long,short,long,long
462,2023-10-11 17:18:00,1.91959,long,short,long,neutral
463,2023-10-11 17:17:00,1.91948,long,short,long,short
464,2023-10-11 17:16:00,1.91952,long,short,long,neutral
465,2023-10-11 17:15:00,1.9198,long,short,short,long
466,2023-10-11 17:14:00,1.91958,long,short,short,long
467,2023-10-11 17:13:00,1.91918,long,long,short,long
468,2023-10-11 17:12:00,1.91894,long,long,short,long
469,2023-10-11 17:11:00,1.91894,long,long,short,long
470,2023-10-11 17:10:00,1.91889,long,long,short,long
471,2023-10-11 17:09:00,1.91854,long,long,short,neutral
472,2023-10-11 17:08:00,1.91852,long,long,long,short
473,2023-10-11 17:07:00,1.91883,long,long,long,neutral
474,2023-10-11 17:06:00,1.91885,long,long,long,neutral
475,2023-10-11 17:05:00,1.91837,long,long,long,neutral
476,2023-10-11 17:04:00,1.91894,long,short,long,neutral
477,2023-10-11 17:03:00,1.91892,long,short,long,neutral
478,2023-10-11 17:02:00,1.91899,long,short,long,neutral
