,datetime,close_price,ScalpPro,NW,UMA,Volume
1188,2023-09-07 06:00:00,0.86946,long,short,short,neutral
1189,2023-09-07 05:30:00,0.86919,long,short,short,short
1190,2023-09-07 05:00:00,0.86954,long,short,short,short
1191,2023-09-07 04:30:00,0.87,long,short,short,neutral
1192,2023-09-07 04:00:00,0.8701,long,short,short,long
1193,2023-09-07 03:30:00,0.87,long,short,short,neutral
1194,2023-09-07 03:00:00,0.87,long,short,short,short
1195,2023-09-07 02:30:00,0.87036,long,short,short,neutral
1196,2023-09-07 02:00:00,0.87052,long,short,short,long
1197,2023-09-07 01:30:00,0.87046,long,short,short,long
1198,2023-09-07 01:00:00,0.8704,long,short,short,neutral
1199,2023-09-07 00:30:00,0.87033,long,short,short,neutral
1200,2023-09-07 00:00:00,0.87045,long,short,short,neutral
1201,2023-09-06 23:30:00,0.87031,long,short,short,neutral
1202,2023-09-06 23:00:00,0.87056,long,short,short,neutral
1203,2023-09-06 22:30:00,0.87013,long,short,short,short
1204,2023-09-06 22:00:00,0.8705,long,short,short,short
1205,2023-09-06 21:30:00,0.87082,long,short,short,short
1206,2023-09-06 21:00:00,0.8712,long,short,short,short
1207,2023-09-06 20:30:00,0.87166,long,short,short,neutral
1208,2023-09-06 20:00:00,0.87171,long,short,short,neutral
1209,2023-09-06 19:30:00,0.87134,long,short,short,short
1210,2023-09-06 19:00:00,0.87138,long,short,short,neutral
1211,2023-09-06 18:30:00,0.87153,long,short,short,neutral
1212,2023-09-06 18:00:00,0.8712,long,short,long,neutral
1213,2023-09-06 17:30:00,0.87126,long,short,long,neutral
1214,2023-09-06 17:00:00,0.8711,long,short,long,neutral
1215,2023-09-06 16:30:00,0.87209,long,short,long,neutral
1216,2023-09-06 16:00:00,0.87166,long,short,long,short
1217,2023-09-06 15:30:00,0.87206,long,short,long,neutral
1218,2023-09-06 15:00:00,0.8722,long,short,long,neutral
1219,2023-09-06 14:30:00,0.87211,long,short,long,neutral
1220,2023-09-06 14:00:00,0.87257,long,short,long,neutral
1221,2023-09-06 13:30:00,0.87233,long,short,long,neutral
1222,2023-09-06 13:00:00,0.87285,long,short,long,long
1223,2023-09-06 12:30:00,0.8727,long,short,long,neutral
1224,2023-09-06 12:00:00,0.87189,long,short,long,short
1225,2023-09-06 11:30:00,0.87242,long,short,long,neutral
1226,2023-09-06 11:00:00,0.87263,long,short,long,long
1227,2023-09-06 10:30:00,0.87202,long,short,long,neutral
1228,2023-09-06 10:00:00,0.87146,long,short,long,short
1229,2023-09-06 09:30:00,0.8717,long,short,long,short
1230,2023-09-06 09:00:00,0.87194,long,short,long,neutral
1231,2023-09-06 08:30:00,0.8727,long,short,long,long
1232,2023-09-06 08:00:00,0.8709,long,long,long,long
1233,2023-09-06 07:30:00,0.87074,long,long,long,long
1234,2023-09-06 07:00:00,0.87041,long,long,long,long
1235,2023-09-06 06:30:00,0.87032,long,long,long,neutral
1236,2023-09-06 06:00:00,0.87018,long,long,long,neutral
1237,2023-09-06 05:30:00,0.87023,long,long,long,long
1238,2023-09-06 05:00:00,0.87004,long,long,long,neutral
1239,2023-09-06 04:30:00,0.86859,long,long,long,neutral
1240,2023-09-06 04:00:00,0.8695,long,long,long,neutral
1241,2023-09-06 03:30:00,0.86867,long,long,long,neutral
1242,2023-09-06 03:00:00,0.86964,long,long,long,neutral
1243,2023-09-06 02:30:00,0.86947,long,long,long,short
1244,2023-09-06 02:00:00,0.86973,long,long,long,short
1245,2023-09-06 01:30:00,0.87,long,long,long,neutral
1246,2023-09-06 01:00:00,0.87002,long,long,long,neutral
1247,2023-09-06 00:30:00,0.86974,long,long,long,short
1248,2023-09-06 00:00:00,0.8698,long,long,long,neutral
1249,2023-09-05 23:30:00,0.87012,long,long,long,neutral
1250,2023-09-05 23:00:00,0.86994,long,long,short,short
1251,2023-09-05 22:30:00,0.87011,long,long,short,short
1252,2023-09-05 22:00:00,0.87036,long,long,short,neutral
1253,2023-09-05 21:30:00,0.87055,long,short,short,long
1254,2023-09-05 21:00:00,0.86992,long,long,short,long
1255,2023-09-05 20:30:00,0.86944,long,long,short,long
1256,2023-09-05 20:00:00,0.8693,long,long,short,long
1257,2023-09-05 19:30:00,0.869,long,long,short,neutral
1258,2023-09-05 19:00:00,0.86834,long,long,short,short
1259,2023-09-05 18:30:00,0.86846,long,long,short,short
1260,2023-09-05 18:00:00,0.86873,long,long,short,neutral
1261,2023-09-05 17:30:00,0.86904,long,long,short,long
1262,2023-09-05 17:00:00,0.86882,long,long,short,neutral
1263,2023-09-05 16:30:00,0.8678,long,long,short,short
1264,2023-09-05 16:00:00,0.86846,long,long,short,neutral
1265,2023-09-05 15:30:00,0.87008,long,long,short,long
1266,2023-09-05 15:00:00,0.86884,long,long,short,long
1267,2023-09-05 14:30:00,0.86884,long,long,short,neutral
1268,2023-09-05 14:00:00,0.86862,long,long,short,short
1269,2023-09-05 13:30:00,0.86936,long,long,short,short
1270,2023-09-05 13:00:00,0.87052,long,long,short,short
1271,2023-09-05 12:30:00,0.87078,long,long,short,neutral
1272,2023-09-05 12:00:00,0.87124,long,long,short,long
1273,2023-09-05 11:30:00,0.8712,long,long,short,neutral
1274,2023-09-05 11:00:00,0.87084,long,long,short,neutral
1275,2023-09-05 10:30:00,0.87086,long,long,short,neutral
1276,2023-09-05 10:00:00,0.86969,long,long,short,short
1277,2023-09-05 09:30:00,0.87006,long,long,short,short
1278,2023-09-05 09:00:00,0.87094,long,long,short,short
1279,2023-09-05 08:30:00,0.87224,long,long,short,short
1280,2023-09-05 08:00:00,0.87441,long,long,short,short
1281,2023-09-05 07:30:00,0.87479,long,long,short,short
1282,2023-09-05 07:00:00,0.87486,long,long,short,neutral
1283,2023-09-05 06:30:00,0.87497,long,long,short,neutral
1284,2023-09-05 06:00:00,0.87486,long,long,short,neutral
1285,2023-09-05 05:30:00,0.87492,long,long,short,neutral
1286,2023-09-05 05:00:00,0.87472,long,long,short,short
1287,2023-09-05 04:30:00,0.87571,long,long,short,short
1288,2023-09-05 04:00:00,0.87742,long,long,short,neutral
1289,2023-09-05 03:30:00,0.87748,long,long,short,neutral
1290,2023-09-05 03:00:00,0.87739,long,long,short,short
1291,2023-09-05 02:30:00,0.87818,long,long,long,neutral
1292,2023-09-05 02:00:00,0.87835,long,long,short,neutral
1293,2023-09-05 01:30:00,0.87819,long,long,short,neutral
1294,2023-09-05 01:00:00,0.87838,long,long,short,long
1295,2023-09-05 00:30:00,0.87828,long,long,short,neutral
1296,2023-09-05 00:00:00,0.87812,long,long,short,short
1297,2023-09-04 23:30:00,0.8782,long,long,short,neutral
1298,2023-09-04 23:00:00,0.87827,long,long,short,neutral
1299,2023-09-04 22:30:00,0.87816,long,long,short,neutral
1300,2023-09-04 22:00:00,0.87818,long,long,short,neutral
1301,2023-09-04 21:30:00,0.87808,long,long,short,neutral
1302,2023-09-04 21:00:00,0.87816,long,long,short,neutral
1303,2023-09-04 20:30:00,0.87816,long,long,short,neutral
1304,2023-09-04 20:00:00,0.87824,long,long,short,neutral
1305,2023-09-04 19:30:00,0.8782,long,long,short,neutral
1306,2023-09-04 19:00:00,0.87822,long,long,short,neutral
1307,2023-09-04 18:30:00,0.87811,long,long,short,neutral
1308,2023-09-04 18:00:00,0.87848,long,long,short,neutral
1309,2023-09-04 17:30:00,0.878,long,long,short,neutral
1310,2023-09-04 17:00:00,0.87816,long,long,short,neutral
1311,2023-09-04 16:30:00,0.87804,long,long,short,short
1312,2023-09-04 16:00:00,0.87836,long,long,short,short
1313,2023-09-04 15:30:00,0.87858,long,long,short,short
1314,2023-09-04 15:00:00,0.8789,long,long,long,short
1315,2023-09-04 14:30:00,0.87907,long,long,long,neutral
1316,2023-09-04 14:00:00,0.87952,long,long,long,neutral
1317,2023-09-04 13:30:00,0.87928,long,long,long,neutral
1318,2023-09-04 13:00:00,0.8795,long,long,long,long
1319,2023-09-04 12:30:00,0.87922,long,long,long,long
1320,2023-09-04 12:00:00,0.87899,long,long,long,neutral
1321,2023-09-04 11:30:00,0.87874,long,long,long,neutral
1322,2023-09-04 11:00:00,0.87915,long,long,long,neutral
1323,2023-09-04 10:30:00,0.87863,long,long,long,short
1324,2023-09-04 10:00:00,0.87908,long,long,long,neutral
1325,2023-09-04 09:30:00,0.87956,long,long,long,long
1326,2023-09-04 09:00:00,0.87954,long,long,long,long
1327,2023-09-04 08:30:00,0.87932,long,short,long,long
1328,2023-09-04 08:00:00,0.87888,long,short,long,long
1329,2023-09-04 07:30:00,0.87836,long,short,long,neutral
1330,2023-09-04 07:00:00,0.87814,long,short,long,short
1331,2023-09-04 06:30:00,0.87832,long,short,long,short
1332,2023-09-04 06:00:00,0.87845,long,short,long,short
1333,2023-09-04 05:30:00,0.87919,long,short,long,neutral
1334,2023-09-04 05:00:00,0.87924,long,short,long,neutral
1335,2023-09-04 04:30:00,0.87795,long,long,long,short
1336,2023-09-04 04:00:00,0.87825,long,long,long,neutral
1337,2023-09-04 03:30:00,0.87831,long,long,long,long
1338,2023-09-04 03:00:00,0.87758,long,long,short,long
1339,2023-09-04 02:30:00,0.87711,long,long,short,neutral
1340,2023-09-04 02:00:00,0.87695,long,long,short,neutral
1341,2023-09-04 01:30:00,0.87711,long,long,short,long
1342,2023-09-04 01:00:00,0.87704,long,long,long,long
1343,2023-09-04 00:30:00,0.87682,long,long,long,long
1344,2023-09-04 00:00:00,0.87674,long,long,long,neutral
1345,2023-09-01 23:30:00,0.8767,long,long,long,short
1346,2023-09-01 23:00:00,0.87706,long,long,long,neutral
1347,2023-09-01 22:30:00,0.8771,long,long,long,neutral
1348,2023-09-01 22:00:00,0.87698,long,long,long,neutral
1349,2023-09-01 21:30:00,0.87736,long,long,long,neutral
1350,2023-09-01 21:00:00,0.87697,long,long,long,neutral
1351,2023-09-01 20:30:00,0.87748,long,long,long,long
1352,2023-09-01 20:00:00,0.87741,long,long,long,neutral
1353,2023-09-01 19:30:00,0.87722,long,short,long,neutral
1354,2023-09-01 19:00:00,0.87726,long,short,long,neutral
1355,2023-09-01 18:30:00,0.87559,long,short,long,short
1356,2023-09-01 18:00:00,0.87648,long,short,long,short
1357,2023-09-01 17:30:00,0.8769,long,short,long,short
1358,2023-09-01 17:00:00,0.87798,long,short,long,short
1359,2023-09-01 16:30:00,0.87844,long,short,long,short
1360,2023-09-01 16:00:00,0.88098,long,short,long,neutral
1361,2023-09-01 15:30:00,0.88168,long,short,long,neutral
1362,2023-09-01 15:00:00,0.87565,long,short,long,neutral
1363,2023-09-01 14:30:00,0.87567,long,short,short,long
1364,2023-09-01 14:00:00,0.87497,long,long,short,long
1365,2023-09-01 13:30:00,0.87446,long,long,short,long
1366,2023-09-01 13:00:00,0.87414,long,long,short,neutral
1367,2023-09-01 12:30:00,0.87385,long,long,short,short
1368,2023-09-01 12:00:00,0.87418,long,long,short,short
1369,2023-09-01 11:30:00,0.87426,long,long,short,neutral
1370,2023-09-01 11:00:00,0.87469,long,long,short,long
1371,2023-09-01 10:30:00,0.87446,long,long,short,long
1372,2023-09-01 10:00:00,0.8735,long,long,short,long
1373,2023-09-01 09:30:00,0.8727,long,long,short,neutral
1374,2023-09-01 09:00:00,0.87182,long,long,short,short
1375,2023-09-01 08:30:00,0.87414,long,short,short,neutral
1376,2023-09-01 08:00:00,0.87468,long,short,short,long
1377,2023-09-01 07:30:00,0.87442,long,short,short,long
1378,2023-09-01 07:00:00,0.87435,long,long,short,neutral
1379,2023-09-01 06:30:00,0.874,long,long,short,neutral
1380,2023-09-01 06:00:00,0.87456,long,short,short,neutral
1381,2023-09-01 05:30:00,0.87438,long,short,short,neutral
1382,2023-09-01 05:00:00,0.87516,long,short,short,neutral
1383,2023-09-01 04:30:00,0.87512,long,short,short,neutral
1384,2023-09-01 04:00:00,0.87606,long,short,short,neutral
1385,2023-09-01 03:30:00,0.87478,long,short,short,short
1386,2023-09-01 03:00:00,0.87558,long,short,short,neutral
1387,2023-09-01 02:30:00,0.87636,long,short,short,long
1388,2023-09-01 02:00:00,0.876,long,short,short,neutral
1389,2023-09-01 01:30:00,0.87598,long,short,short,neutral
1390,2023-09-01 01:00:00,0.876,long,short,short,neutral
1391,2023-09-01 00:30:00,0.87599,long,short,short,neutral
1392,2023-09-01 00:00:00,0.876,long,short,short,long
1393,2023-08-31 23:30:00,0.8759,long,short,short,long
1394,2023-08-31 23:00:00,0.87586,long,short,short,neutral
1395,2023-08-31 22:30:00,0.87558,long,short,short,neutral
1396,2023-08-31 22:00:00,0.87574,long,short,short,neutral
1397,2023-08-31 21:30:00,0.87532,long,short,short,short
1398,2023-08-31 21:00:00,0.87564,long,short,short,short
1399,2023-08-31 20:30:00,0.87602,long,short,short,short
1400,2023-08-31 20:00:00,0.87612,long,short,short,neutral
1401,2023-08-31 19:30:00,0.8764,long,short,short,long
1402,2023-08-31 19:00:00,0.87598,long,short,short,neutral
1403,2023-08-31 18:30:00,0.87554,long,short,short,neutral
1404,2023-08-31 18:00:00,0.87641,long,short,short,neutral
1405,2023-08-31 17:30:00,0.8762,long,short,short,neutral
1406,2023-08-31 17:00:00,0.87628,long,short,short,neutral
1407,2023-08-31 16:30:00,0.87624,long,short,short,short
1408,2023-08-31 16:00:00,0.87628,long,short,short,neutral
1409,2023-08-31 15:30:00,0.8783,long,short,short,long
1410,2023-08-31 15:00:00,0.87722,long,short,short,long
1411,2023-08-31 14:30:00,0.8769,long,short,short,long
1412,2023-08-31 14:00:00,0.8766,long,short,short,neutral
1413,2023-08-31 13:30:00,0.87632,long,short,short,short
1414,2023-08-31 13:00:00,0.87642,long,short,short,neutral
1415,2023-08-31 12:30:00,0.87644,long,short,short,neutral
1416,2023-08-31 12:00:00,0.87613,long,short,short,short
1417,2023-08-31 11:30:00,0.87644,long,short,long,short
1418,2023-08-31 11:00:00,0.87679,long,short,long,short
1419,2023-08-31 10:30:00,0.87766,long,short,long,neutral
1420,2023-08-31 10:00:00,0.87808,long,short,long,neutral
1421,2023-08-31 09:30:00,0.87714,long,short,long,short
1422,2023-08-31 09:00:00,0.87769,long,short,long,neutral
1423,2023-08-31 08:30:00,0.87776,long,short,long,neutral
1424,2023-08-31 08:00:00,0.87754,long,short,long,short
1425,2023-08-31 07:30:00,0.87758,long,short,long,short
1426,2023-08-31 07:00:00,0.8776,long,short,long,short
1427,2023-08-31 06:30:00,0.87807,long,short,long,short
1428,2023-08-31 06:00:00,0.8783,long,short,long,neutral
1429,2023-08-31 05:30:00,0.8786,long,short,long,neutral
1430,2023-08-31 05:00:00,0.8786,long,short,long,neutral
1431,2023-08-31 04:30:00,0.87866,long,short,long,long
1432,2023-08-31 04:00:00,0.87794,long,short,short,long
1433,2023-08-31 03:30:00,0.87779,long,short,short,long
1434,2023-08-31 03:00:00,0.87739,long,short,short,long
1435,2023-08-31 02:30:00,0.8769,long,short,short,long
1436,2023-08-31 02:00:00,0.87688,long,short,short,long
1437,2023-08-31 01:30:00,0.87661,long,short,short,long
1438,2023-08-31 01:00:00,0.8763,long,short,short,long
1439,2023-08-31 00:30:00,0.8763,long,short,short,neutral
1440,2023-08-31 00:00:00,0.87617,long,short,short,short
1441,2023-08-30 23:30:00,0.8762,long,short,short,short
1442,2023-08-30 23:00:00,0.8765,long,short,short,short
1443,2023-08-30 22:30:00,0.87665,long,short,short,short
1444,2023-08-30 22:00:00,0.87687,long,short,long,neutral
1445,2023-08-30 21:30:00,0.87704,long,long,long,neutral
1446,2023-08-30 21:00:00,0.87677,long,long,long,short
1447,2023-08-30 20:30:00,0.87704,long,long,long,short
1448,2023-08-30 20:00:00,0.87733,long,long,long,neutral
1449,2023-08-30 19:30:00,0.87736,long,long,short,neutral
1450,2023-08-30 19:00:00,0.8772,long,long,short,short
1451,2023-08-30 18:30:00,0.87778,long,short,short,short
1452,2023-08-30 18:00:00,0.8784,long,short,short,short
1453,2023-08-30 17:30:00,0.87869,long,short,long,short
1454,2023-08-30 17:00:00,0.8811,long,short,long,neutral
1455,2023-08-30 16:30:00,0.88186,long,short,long,neutral
1456,2023-08-30 16:00:00,0.88055,long,short,long,neutral
1457,2023-08-30 15:30:00,0.88127,long,short,long,long
1458,2023-08-30 15:00:00,0.87864,long,short,long,neutral
1459,2023-08-30 14:30:00,0.87718,long,long,long,neutral
1460,2023-08-30 14:00:00,0.87774,long,long,short,long
1461,2023-08-30 13:30:00,0.87744,long,long,short,neutral
1462,2023-08-30 13:00:00,0.877,long,short,short,short
1463,2023-08-30 12:30:00,0.87702,long,long,short,neutral
1464,2023-08-30 12:00:00,0.87726,long,long,short,neutral
1465,2023-08-30 11:30:00,0.87614,long,long,short,short
1466,2023-08-30 11:00:00,0.87628,long,long,short,neutral
1467,2023-08-30 10:30:00,0.87656,long,long,short,neutral
1468,2023-08-30 10:00:00,0.87643,long,long,short,short
1469,2023-08-30 09:30:00,0.87752,long,long,short,short
1470,2023-08-30 09:00:00,0.87824,long,long,short,short
1471,2023-08-30 08:30:00,0.8789,long,long,short,neutral
1472,2023-08-30 08:00:00,0.87922,long,long,long,long
1473,2023-08-30 07:30:00,0.8786,long,short,long,long
1474,2023-08-30 07:00:00,0.87836,long,short,long,long
1475,2023-08-30 06:30:00,0.87801,long,short,short,neutral
1476,2023-08-30 06:00:00,0.87711,long,short,short,short
1477,2023-08-30 05:30:00,0.87712,long,long,short,neutral
1478,2023-08-30 05:00:00,0.87746,long,long,short,neutral
1479,2023-08-30 04:30:00,0.8768,long,long,short,short
1480,2023-08-30 04:00:00,0.87786,long,short,long,neutral
1481,2023-08-30 03:30:00,0.87865,long,short,long,long
1482,2023-08-30 03:00:00,0.87848,long,short,long,neutral
1483,2023-08-30 02:30:00,0.87808,long,short,long,short
1484,2023-08-30 02:00:00,0.87837,long,short,long,short
1485,2023-08-30 01:30:00,0.87839,long,short,long,neutral
1486,2023-08-30 01:00:00,0.87854,long,short,long,neutral
1487,2023-08-30 00:30:00,0.87824,long,short,long,neutral
1488,2023-08-30 00:00:00,0.87876,long,short,long,neutral
1489,2023-08-29 23:30:00,0.8781,long,short,long,short
1490,2023-08-29 23:00:00,0.87872,long,short,long,short
1491,2023-08-29 22:30:00,0.8792,long,short,long,neutral
1492,2023-08-29 22:00:00,0.8794,long,short,long,long
1493,2023-08-29 21:30:00,0.87838,long,short,long,neutral
1494,2023-08-29 21:00:00,0.87764,long,short,long,neutral
1495,2023-08-29 20:30:00,0.87794,long,short,long,long
1496,2023-08-29 20:00:00,0.87792,long,short,long,long
1497,2023-08-29 19:30:00,0.87778,long,short,long,neutral
1498,2023-08-29 19:00:00,0.87737,long,short,long,neutral
1499,2023-08-29 18:30:00,0.87774,long,short,long,long
1500,2023-08-29 18:00:00,0.87746,long,short,long,neutral
1501,2023-08-29 17:30:00,0.87594,long,short,long,neutral
1502,2023-08-29 17:00:00,0.87758,long,short,short,long
1503,2023-08-29 16:30:00,0.87402,long,long,short,neutral
1504,2023-08-29 16:00:00,0.87284,long,long,short,short
1505,2023-08-29 15:30:00,0.87309,long,long,short,short
1506,2023-08-29 15:00:00,0.87314,long,long,short,short
1507,2023-08-29 14:30:00,0.87446,long,long,short,short
1508,2023-08-29 14:00:00,0.87488,long,long,long,short
1509,2023-08-29 13:30:00,0.87573,long,short,long,short
1510,2023-08-29 13:00:00,0.87674,long,short,long,neutral
1511,2023-08-29 12:30:00,0.87766,long,short,long,long
1512,2023-08-29 12:00:00,0.8763,long,short,long,long
1513,2023-08-29 11:30:00,0.87618,long,short,long,long
1514,2023-08-29 11:00:00,0.8759,long,short,long,neutral
1515,2023-08-29 10:30:00,0.87553,long,short,long,neutral
1516,2023-08-29 10:00:00,0.87652,long,short,long,long
1517,2023-08-29 09:30:00,0.87638,long,short,long,neutral
1518,2023-08-29 09:00:00,0.87592,long,short,long,short
1519,2023-08-29 08:30:00,0.87608,long,short,long,neutral
1520,2023-08-29 08:00:00,0.87609,long,short,long,neutral
1521,2023-08-29 07:30:00,0.87594,long,short,long,short
1522,2023-08-29 07:00:00,0.87622,long,short,long,short
1523,2023-08-29 06:30:00,0.87627,long,short,long,neutral
1524,2023-08-29 06:00:00,0.87688,long,short,long,long
1525,2023-08-29 05:30:00,0.8759,long,short,long,long
1526,2023-08-29 05:00:00,0.87541,long,long,long,long
1527,2023-08-29 04:30:00,0.87512,long,long,long,long
1528,2023-08-29 04:00:00,0.87462,long,long,long,neutral
1529,2023-08-29 03:30:00,0.87416,long,long,long,short
1530,2023-08-29 03:00:00,0.87421,long,long,long,short
1531,2023-08-29 02:30:00,0.87428,long,long,long,neutral
1532,2023-08-29 02:00:00,0.87464,long,long,long,long
1533,2023-08-29 01:30:00,0.8745,long,long,long,long
1534,2023-08-29 01:00:00,0.87434,long,long,long,long
1535,2023-08-29 00:30:00,0.87404,long,long,long,neutral
1536,2023-08-29 00:00:00,0.87404,long,long,long,neutral
1537,2023-08-28 23:30:00,0.8744,long,long,long,neutral
1538,2023-08-28 23:00:00,0.87423,long,long,long,neutral
1539,2023-08-28 22:30:00,0.87437,long,long,long,long
1540,2023-08-28 22:00:00,0.8739,long,long,long,long
1541,2023-08-28 21:30:00,0.87381,long,long,long,neutral
1542,2023-08-28 21:00:00,0.87358,long,long,long,short
1543,2023-08-28 20:30:00,0.87372,long,long,long,neutral
1544,2023-08-28 20:00:00,0.87394,long,long,long,neutral
1545,2023-08-28 19:30:00,0.87378,long,long,long,neutral
1546,2023-08-28 19:00:00,0.87386,long,long,short,long
1547,2023-08-28 18:30:00,0.87364,long,long,short,long
1548,2023-08-28 18:00:00,0.87312,long,long,short,long
1549,2023-08-28 17:30:00,0.87247,long,long,short,long
1550,2023-08-28 17:00:00,0.87218,long,long,short,neutral
1551,2023-08-28 16:30:00,0.87203,long,long,short,neutral
1552,2023-08-28 16:00:00,0.87344,long,long,short,long
1553,2023-08-28 15:30:00,0.87336,long,long,short,long
1554,2023-08-28 15:00:00,0.87247,long,long,short,long
1555,2023-08-28 14:30:00,0.87214,long,short,short,long
1556,2023-08-28 14:00:00,0.87202,long,short,short,long
1557,2023-08-28 13:30:00,0.8716,long,long,short,long
1558,2023-08-28 13:00:00,0.87146,long,long,short,neutral
1559,2023-08-28 12:30:00,0.87106,long,long,short,short
1560,2023-08-28 12:00:00,0.87142,long,long,short,neutral
1561,2023-08-28 11:30:00,0.87168,long,long,long,neutral
1562,2023-08-28 11:00:00,0.8714,long,long,long,short
1563,2023-08-28 10:30:00,0.87148,long,long,short,short
1564,2023-08-28 10:00:00,0.87164,long,long,long,short
1565,2023-08-28 09:30:00,0.87296,long,long,long,short
1566,2023-08-28 09:00:00,0.87353,long,long,long,neutral
1567,2023-08-28 08:30:00,0.87403,long,short,long,long
1568,2023-08-28 08:00:00,0.874,long,short,long,long
1569,2023-08-28 07:30:00,0.87388,long,short,long,neutral
1570,2023-08-28 07:00:00,0.87377,long,short,long,neutral
1571,2023-08-28 06:30:00,0.874,long,short,long,neutral
1572,2023-08-28 06:00:00,0.8736,long,short,long,neutral
1573,2023-08-28 05:30:00,0.87406,long,short,long,long
1574,2023-08-28 05:00:00,0.874,long,short,long,neutral
1575,2023-08-28 04:30:00,0.8736,long,short,long,neutral
1576,2023-08-28 04:00:00,0.87416,long,short,long,long
1577,2023-08-28 03:30:00,0.87312,long,long,long,long
1578,2023-08-28 03:00:00,0.87274,long,long,long,long
1579,2023-08-28 02:30:00,0.87226,long,long,short,long
1580,2023-08-28 02:00:00,0.8716,long,long,short,long
1581,2023-08-28 01:30:00,0.87159,long,long,short,neutral
1582,2023-08-28 01:00:00,0.87096,long,long,short,short
1583,2023-08-28 00:30:00,0.8713,long,long,short,neutral
1584,2023-08-28 00:00:00,0.8722,long,long,short,neutral
1585,2023-08-25 23:30:00,0.87104,long,long,short,short
1586,2023-08-25 23:00:00,0.87178,long,long,short,short
1587,2023-08-25 22:30:00,0.87231,long,long,short,short
1588,2023-08-25 22:00:00,0.87249,long,long,short,short
1589,2023-08-25 21:30:00,0.8726,long,long,long,neutral
1590,2023-08-25 21:00:00,0.8732,long,long,long,long
1591,2023-08-25 20:30:00,0.87266,long,long,long,long
1592,2023-08-25 20:00:00,0.87256,long,long,long,neutral
1593,2023-08-25 19:30:00,0.87216,long,long,long,neutral
1594,2023-08-25 19:00:00,0.87246,long,long,long,neutral
1595,2023-08-25 18:30:00,0.87212,long,long,long,neutral
1596,2023-08-25 18:00:00,0.87252,long,long,long,neutral
1597,2023-08-25 17:30:00,0.87063,long,long,short,short
1598,2023-08-25 17:00:00,0.8714,long,short,long,short
1599,2023-08-25 16:30:00,0.8723,long,short,long,short
1600,2023-08-25 16:00:00,0.8726,long,short,long,neutral
1601,2023-08-25 15:30:00,0.87342,long,short,long,long
1602,2023-08-25 15:00:00,0.87328,long,short,long,long
1603,2023-08-25 14:30:00,0.87258,long,short,long,neutral
1604,2023-08-25 14:00:00,0.87223,long,short,long,neutral
1605,2023-08-25 13:30:00,0.87252,long,short,long,neutral
1606,2023-08-25 13:00:00,0.87228,long,short,long,short
1607,2023-08-25 12:30:00,0.87238,long,short,long,neutral
1608,2023-08-25 12:00:00,0.8728,long,short,long,long
1609,2023-08-25 11:30:00,0.8725,long,short,long,long
1610,2023-08-25 11:00:00,0.87206,long,short,long,neutral
1611,2023-08-25 10:30:00,0.87183,long,short,long,neutral
1612,2023-08-25 10:00:00,0.87252,long,short,long,long
1613,2023-08-25 09:30:00,0.87203,long,short,long,neutral
1614,2023-08-25 09:00:00,0.87172,long,short,long,neutral
1615,2023-08-25 08:30:00,0.87179,long,short,short,neutral
1616,2023-08-25 08:00:00,0.87102,long,short,short,short
1617,2023-08-25 07:30:00,0.87104,long,short,short,short
1618,2023-08-25 07:00:00,0.8715,long,short,short,short
1619,2023-08-25 06:30:00,0.87157,long,short,long,short
1620,2023-08-25 06:00:00,0.87208,long,short,long,neutral
1621,2023-08-25 05:30:00,0.87215,long,short,long,long
1622,2023-08-25 05:00:00,0.87198,long,short,long,neutral
1623,2023-08-25 04:30:00,0.87158,long,short,short,neutral
1624,2023-08-25 04:00:00,0.87178,long,short,short,long
1625,2023-08-25 03:30:00,0.8714,long,short,short,neutral
1626,2023-08-25 03:00:00,0.87126,long,short,short,short
1627,2023-08-25 02:30:00,0.8713,long,short,short,short
1628,2023-08-25 02:00:00,0.87144,long,short,short,neutral
1629,2023-08-25 01:30:00,0.87157,long,short,short,neutral
1630,2023-08-25 01:00:00,0.87154,long,short,short,neutral
1631,2023-08-25 00:30:00,0.87164,long,short,short,neutral
1632,2023-08-25 00:00:00,0.87124,long,short,short,neutral
1633,2023-08-24 23:30:00,0.87152,long,short,short,long
1634,2023-08-24 23:00:00,0.87138,long,short,short,neutral
1635,2023-08-24 22:30:00,0.87126,long,short,short,short
1636,2023-08-24 22:00:00,0.87166,long,short,short,neutral
1637,2023-08-24 21:30:00,0.87182,long,short,short,long
1638,2023-08-24 21:00:00,0.8717,long,short,short,neutral
1639,2023-08-24 20:30:00,0.87166,long,short,short,neutral
1640,2023-08-24 20:00:00,0.8719,long,short,short,neutral
1641,2023-08-24 19:30:00,0.87152,long,long,short,neutral
1642,2023-08-24 19:00:00,0.8719,long,long,short,neutral
1643,2023-08-24 18:30:00,0.87148,long,long,short,short
1644,2023-08-24 18:00:00,0.87205,long,long,short,short
1645,2023-08-24 17:30:00,0.87246,long,long,short,short
1646,2023-08-24 17:00:00,0.87299,long,long,short,neutral
1647,2023-08-24 16:30:00,0.87332,long,long,short,long
1648,2023-08-24 16:00:00,0.87256,long,long,short,neutral
1649,2023-08-24 15:30:00,0.87178,long,long,short,short
1650,2023-08-24 15:00:00,0.87227,long,long,short,short
1651,2023-08-24 14:30:00,0.87228,long,long,short,short
1652,2023-08-24 14:00:00,0.8733,long,long,short,neutral
1653,2023-08-24 13:30:00,0.87362,long,long,short,long
