,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
694,2023-10-09 15:10:00,0.63616,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
695,2023-10-09 15:05:00,0.63646,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
696,2023-10-09 15:00:00,0.63609,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
697,2023-10-09 14:55:00,0.63645,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
698,2023-10-09 14:50:00,0.63652,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
699,2023-10-09 14:45:00,0.6365,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
700,2023-10-09 14:40:00,0.63623,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
701,2023-10-09 14:35:00,0.63674,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
702,2023-10-09 14:30:00,0.63672,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
703,2023-10-09 14:25:00,0.6364,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
704,2023-10-09 14:20:00,0.63641,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
705,2023-10-09 14:15:00,0.63622,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
706,2023-10-09 14:10:00,0.63621,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
707,2023-10-09 14:05:00,0.63614,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
708,2023-10-09 14:00:00,0.63595,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
709,2023-10-09 13:55:00,0.63584,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
710,2023-10-09 13:50:00,0.63578,neutral,short,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
711,2023-10-09 13:45:00,0.6358,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
712,2023-10-09 13:40:00,0.63584,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
713,2023-10-09 13:35:00,0.6361,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
714,2023-10-09 13:30:00,0.6363,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
715,2023-10-09 13:25:00,0.63637,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
716,2023-10-09 13:20:00,0.63636,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
717,2023-10-09 13:15:00,0.63636,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
718,2023-10-09 13:10:00,0.63614,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
719,2023-10-09 13:05:00,0.63614,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
720,2023-10-09 13:00:00,0.6362,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
721,2023-10-09 12:55:00,0.63619,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
722,2023-10-09 12:50:00,0.63614,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
723,2023-10-09 12:45:00,0.63616,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
724,2023-10-09 12:40:00,0.63638,long,long,short,long,short,Interval.in_5_minute,AUDUSD,long,short,long,short
725,2023-10-09 12:35:00,0.6365,neutral,neutral,short,long,short,Interval.in_5_minute,AUDUSD,long,short,long,short
726,2023-10-09 12:30:00,0.63652,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
727,2023-10-09 12:25:00,0.63656,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
728,2023-10-09 12:20:00,0.63674,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
729,2023-10-09 12:15:00,0.63635,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
730,2023-10-09 12:10:00,0.63614,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
731,2023-10-09 12:05:00,0.63602,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
732,2023-10-09 12:00:00,0.63618,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
733,2023-10-09 11:55:00,0.63596,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
734,2023-10-09 11:50:00,0.63596,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
735,2023-10-09 11:45:00,0.63594,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
736,2023-10-09 11:40:00,0.63611,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
737,2023-10-09 11:35:00,0.63574,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
738,2023-10-09 11:30:00,0.6356,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
739,2023-10-09 11:25:00,0.63546,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
740,2023-10-09 11:20:00,0.63556,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
741,2023-10-09 11:15:00,0.636,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
742,2023-10-09 11:10:00,0.63569,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
743,2023-10-09 11:05:00,0.63556,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
744,2023-10-09 11:00:00,0.63566,neutral,short,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
745,2023-10-09 10:55:00,0.63551,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
746,2023-10-09 10:50:00,0.63543,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
747,2023-10-09 10:45:00,0.63526,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
748,2023-10-09 10:40:00,0.6352,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
749,2023-10-09 10:35:00,0.63572,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
750,2023-10-09 10:30:00,0.6357,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
751,2023-10-09 10:25:00,0.63604,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
752,2023-10-09 10:20:00,0.63576,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
753,2023-10-09 10:15:00,0.63523,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,long
754,2023-10-09 10:10:00,0.63521,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
755,2023-10-09 10:05:00,0.63482,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
756,2023-10-09 10:00:00,0.63516,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
757,2023-10-09 09:55:00,0.63452,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
758,2023-10-09 09:50:00,0.63464,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,long
759,2023-10-09 09:45:00,0.635,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
760,2023-10-09 09:40:00,0.6353,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
761,2023-10-09 09:35:00,0.6353,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
762,2023-10-09 09:30:00,0.6352,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
763,2023-10-09 09:25:00,0.63559,neutral,neutral,short,long,short,Interval.in_5_minute,AUDUSD,long,short,long,short
764,2023-10-09 09:20:00,0.6359,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
765,2023-10-09 09:15:00,0.63604,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
766,2023-10-09 09:10:00,0.63614,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
767,2023-10-09 09:05:00,0.6361,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
768,2023-10-09 09:00:00,0.63576,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
769,2023-10-09 08:55:00,0.63556,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
770,2023-10-09 08:50:00,0.63564,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
771,2023-10-09 08:45:00,0.6355,neutral,long,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
772,2023-10-09 08:40:00,0.63537,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
773,2023-10-09 08:35:00,0.63528,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
774,2023-10-09 08:30:00,0.635,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
775,2023-10-09 08:25:00,0.6349,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
776,2023-10-09 08:20:00,0.6348,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
777,2023-10-09 08:15:00,0.63478,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
778,2023-10-09 08:10:00,0.63466,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
779,2023-10-09 08:05:00,0.63487,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
780,2023-10-09 08:00:00,0.63516,short,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
781,2023-10-09 07:55:00,0.63484,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
782,2023-10-09 07:50:00,0.63479,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
783,2023-10-09 07:45:00,0.63492,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
784,2023-10-09 07:40:00,0.6349,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
785,2023-10-09 07:35:00,0.63489,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
786,2023-10-09 07:30:00,0.63484,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
787,2023-10-09 07:25:00,0.63525,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
788,2023-10-09 07:20:00,0.6354,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
789,2023-10-09 07:15:00,0.63538,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
790,2023-10-09 07:10:00,0.6354,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
791,2023-10-09 07:05:00,0.63504,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
792,2023-10-09 07:00:00,0.63528,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
793,2023-10-09 06:55:00,0.6352,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
794,2023-10-09 06:50:00,0.63535,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
795,2023-10-09 06:45:00,0.6354,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
796,2023-10-09 06:40:00,0.63561,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
797,2023-10-09 06:35:00,0.63563,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
798,2023-10-09 06:30:00,0.63544,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
799,2023-10-09 06:25:00,0.63566,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
800,2023-10-09 06:20:00,0.63572,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
801,2023-10-09 06:15:00,0.63561,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
802,2023-10-09 06:10:00,0.63579,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
803,2023-10-09 06:05:00,0.6362,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
804,2023-10-09 06:00:00,0.63644,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
805,2023-10-09 05:55:00,0.6365,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
806,2023-10-09 05:50:00,0.63674,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
807,2023-10-09 05:45:00,0.63666,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
808,2023-10-09 05:40:00,0.63664,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
809,2023-10-09 05:35:00,0.63666,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
810,2023-10-09 05:30:00,0.63684,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
811,2023-10-09 05:25:00,0.63724,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
812,2023-10-09 05:20:00,0.63724,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
813,2023-10-09 05:15:00,0.63706,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
814,2023-10-09 05:10:00,0.63697,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
815,2023-10-09 05:05:00,0.63689,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
816,2023-10-09 05:00:00,0.63672,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
817,2023-10-09 04:55:00,0.637,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
818,2023-10-09 04:50:00,0.63673,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
819,2023-10-09 04:45:00,0.63656,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
820,2023-10-09 04:40:00,0.63634,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
821,2023-10-09 04:35:00,0.6364,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
822,2023-10-09 04:30:00,0.6364,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
823,2023-10-09 04:25:00,0.63685,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,long,long
824,2023-10-09 04:20:00,0.63682,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
825,2023-10-09 04:15:00,0.63674,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
826,2023-10-09 04:10:00,0.6366,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,long
827,2023-10-09 04:05:00,0.63704,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
828,2023-10-09 04:00:00,0.6375,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
829,2023-10-09 03:55:00,0.63806,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
830,2023-10-09 03:50:00,0.63786,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
831,2023-10-09 03:45:00,0.6376,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
832,2023-10-09 03:40:00,0.63742,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
833,2023-10-09 03:35:00,0.63738,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,long
834,2023-10-09 03:30:00,0.63722,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
835,2023-10-09 03:25:00,0.63721,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
836,2023-10-09 03:20:00,0.63734,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,long
837,2023-10-09 03:15:00,0.6371,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
838,2023-10-09 03:10:00,0.63694,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
839,2023-10-09 03:05:00,0.63724,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
840,2023-10-09 03:00:00,0.63712,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
841,2023-10-09 02:55:00,0.63692,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,long
842,2023-10-09 02:50:00,0.63664,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
843,2023-10-09 02:45:00,0.63642,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
844,2023-10-09 02:40:00,0.63682,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
845,2023-10-09 02:35:00,0.6368,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
846,2023-10-09 02:30:00,0.63666,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
847,2023-10-09 02:25:00,0.63654,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
848,2023-10-09 02:20:00,0.63646,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,long
849,2023-10-09 02:15:00,0.63642,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
850,2023-10-09 02:10:00,0.63613,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
851,2023-10-09 02:05:00,0.63622,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
852,2023-10-09 02:00:00,0.6359,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
853,2023-10-09 01:55:00,0.63581,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
854,2023-10-09 01:50:00,0.63596,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
855,2023-10-09 01:45:00,0.63603,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,neutral,long
856,2023-10-09 01:40:00,0.63602,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
857,2023-10-09 01:35:00,0.63625,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
858,2023-10-09 01:30:00,0.63626,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
859,2023-10-09 01:25:00,0.63608,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
860,2023-10-09 01:20:00,0.63591,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
861,2023-10-09 01:15:00,0.63566,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
862,2023-10-09 01:10:00,0.63488,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
863,2023-10-09 01:05:00,0.63502,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
864,2023-10-09 01:00:00,0.63576,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
865,2023-10-09 00:55:00,0.63563,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
866,2023-10-09 00:50:00,0.63609,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
867,2023-10-09 00:45:00,0.63612,short,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
868,2023-10-09 00:40:00,0.63624,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
869,2023-10-09 00:35:00,0.63647,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
870,2023-10-09 00:30:00,0.63646,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
871,2023-10-09 00:25:00,0.63632,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
872,2023-10-09 00:20:00,0.63609,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
873,2023-10-09 00:15:00,0.63614,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
874,2023-10-09 00:10:00,0.63613,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
875,2023-10-09 00:05:00,0.63594,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
876,2023-10-09 00:00:00,0.63611,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
877,2023-10-06 23:55:00,0.63846,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
878,2023-10-06 23:50:00,0.63838,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
879,2023-10-06 23:45:00,0.63856,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
880,2023-10-06 23:40:00,0.63848,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
881,2023-10-06 23:35:00,0.6386,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
882,2023-10-06 23:30:00,0.63868,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
883,2023-10-06 23:25:00,0.63866,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
884,2023-10-06 23:20:00,0.6386,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
885,2023-10-06 23:15:00,0.63854,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
886,2023-10-06 23:10:00,0.63864,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
887,2023-10-06 23:05:00,0.63862,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
888,2023-10-06 23:00:00,0.63877,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
889,2023-10-06 22:55:00,0.63873,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
890,2023-10-06 22:50:00,0.6388,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
891,2023-10-06 22:45:00,0.6393,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
892,2023-10-06 22:40:00,0.6392,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
893,2023-10-06 22:35:00,0.6393,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
894,2023-10-06 22:30:00,0.63918,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
895,2023-10-06 22:25:00,0.63936,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
896,2023-10-06 22:20:00,0.63939,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
897,2023-10-06 22:15:00,0.63918,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
898,2023-10-06 22:10:00,0.63925,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
899,2023-10-06 22:05:00,0.63942,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
900,2023-10-06 22:00:00,0.6393,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
901,2023-10-06 21:55:00,0.63958,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
902,2023-10-06 21:50:00,0.63934,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
903,2023-10-06 21:45:00,0.6398,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
904,2023-10-06 21:40:00,0.63974,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
905,2023-10-06 21:35:00,0.63996,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
906,2023-10-06 21:30:00,0.63976,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
907,2023-10-06 21:25:00,0.63974,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
908,2023-10-06 21:20:00,0.63928,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
909,2023-10-06 21:15:00,0.63915,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
910,2023-10-06 21:10:00,0.63942,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
911,2023-10-06 21:05:00,0.63919,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,long
912,2023-10-06 21:00:00,0.63917,neutral,short,short,short,long,Interval.in_5_minute,AUDUSD,long,long,long,long
913,2023-10-06 20:55:00,0.6388,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,long,short
914,2023-10-06 20:50:00,0.63863,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
915,2023-10-06 20:45:00,0.63862,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
916,2023-10-06 20:40:00,0.63858,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
917,2023-10-06 20:35:00,0.63888,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
918,2023-10-06 20:30:00,0.63914,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,short
