,datetime,close_price,ScalpPro,NW,UMA,Volume
69,2023-10-11 19:15:00,0.64054,long,long,short,short
70,2023-10-11 19:10:00,0.64066,long,long,short,neutral
71,2023-10-11 19:05:00,0.64072,long,long,short,long
72,2023-10-11 19:00:00,0.6407,long,long,short,neutral
73,2023-10-11 18:55:00,0.64064,long,long,short,short
74,2023-10-11 18:50:00,0.6407,long,long,short,neutral
75,2023-10-11 18:45:00,0.64076,long,long,short,neutral
76,2023-10-11 18:40:00,0.6407,long,long,short,short
77,2023-10-11 18:35:00,0.64108,long,long,short,neutral
78,2023-10-11 18:30:00,0.64124,long,long,short,long
79,2023-10-11 18:25:00,0.64108,long,long,short,long
80,2023-10-11 18:20:00,0.64089,long,long,short,neutral
81,2023-10-11 18:15:00,0.64054,long,long,short,short
82,2023-10-11 18:10:00,0.64111,long,long,short,short
83,2023-10-11 18:05:00,0.64116,long,long,short,short
84,2023-10-11 18:00:00,0.64122,long,long,short,neutral
85,2023-10-11 17:55:00,0.64156,long,short,short,long
86,2023-10-11 17:50:00,0.64146,long,long,short,neutral
87,2023-10-11 17:45:00,0.64142,long,long,short,neutral
88,2023-10-11 17:40:00,0.64202,long,long,short,long
89,2023-10-11 17:35:00,0.64182,long,long,short,neutral
90,2023-10-11 17:30:00,0.64178,long,long,neutral,neutral
91,2023-10-11 17:25:00,0.64214,long,long,long,long
92,2023-10-11 17:20:00,0.6421,long,long,long,long
93,2023-10-11 17:15:00,0.64174,long,long,long,neutral
94,2023-10-11 17:10:00,0.64173,long,long,long,neutral
95,2023-10-11 17:05:00,0.64246,long,long,long,neutral
96,2023-10-11 17:00:00,0.64236,long,short,long,neutral
97,2023-10-11 16:55:00,0.64252,long,short,long,long
98,2023-10-11 16:50:00,0.64212,long,short,long,long
99,2023-10-11 16:45:00,0.64194,long,short,long,neutral
100,2023-10-11 16:40:00,0.64179,long,short,long,neutral
101,2023-10-11 16:35:00,0.64192,long,short,long,neutral
102,2023-10-11 16:30:00,0.64187,long,short,long,neutral
103,2023-10-11 16:25:00,0.64218,long,short,long,neutral
104,2023-10-11 16:20:00,0.64216,long,short,long,neutral
105,2023-10-11 16:15:00,0.6424,long,short,long,neutral
106,2023-10-11 16:10:00,0.64208,long,short,long,neutral
107,2023-10-11 16:05:00,0.64237,long,short,long,long
108,2023-10-11 16:00:00,0.64236,long,short,long,long
109,2023-10-11 15:55:00,0.64221,long,short,long,long
110,2023-10-11 15:50:00,0.64202,long,short,short,long
111,2023-10-11 15:45:00,0.6419,long,short,short,long
112,2023-10-11 15:40:00,0.6415,long,short,short,long
113,2023-10-11 15:35:00,0.64118,long,short,short,neutral
114,2023-10-11 15:30:00,0.64113,long,short,short,neutral
115,2023-10-11 15:25:00,0.64162,long,short,short,long
116,2023-10-11 15:20:00,0.64154,long,short,short,long
117,2023-10-11 15:15:00,0.64152,long,short,short,long
118,2023-10-11 15:10:00,0.64152,long,short,short,long
119,2023-10-11 15:05:00,0.6415,long,short,short,neutral
120,2023-10-11 15:00:00,0.64119,long,short,short,short
121,2023-10-11 14:55:00,0.64138,long,long,short,neutral
122,2023-10-11 14:50:00,0.64167,long,long,short,long
123,2023-10-11 14:45:00,0.64164,long,long,short,neutral
124,2023-10-11 14:40:00,0.6414,long,long,short,short
125,2023-10-11 14:35:00,0.6415,long,long,short,neutral
126,2023-10-11 14:30:00,0.64174,long,long,short,neutral
127,2023-10-11 14:25:00,0.64146,long,long,short,short
128,2023-10-11 14:20:00,0.64188,long,long,short,short
129,2023-10-11 14:15:00,0.64197,long,long,long,short
130,2023-10-11 14:10:00,0.64206,long,long,long,neutral
131,2023-10-11 14:05:00,0.64222,long,long,short,long
132,2023-10-11 14:00:00,0.6418,long,long,short,neutral
133,2023-10-11 13:55:00,0.64175,long,long,short,neutral
134,2023-10-11 13:50:00,0.64182,long,long,short,neutral
135,2023-10-11 13:45:00,0.64165,long,long,short,short
136,2023-10-11 13:40:00,0.64176,long,long,short,neutral
137,2023-10-11 13:35:00,0.64178,long,long,short,neutral
138,2023-10-11 13:30:00,0.64162,long,long,short,short
139,2023-10-11 13:25:00,0.64164,long,long,short,neutral
140,2023-10-11 13:20:00,0.64172,long,long,short,long
141,2023-10-11 13:15:00,0.64164,long,long,short,neutral
142,2023-10-11 13:10:00,0.64158,long,long,long,neutral
143,2023-10-11 13:05:00,0.64222,long,long,long,long
144,2023-10-11 13:00:00,0.64214,long,long,long,neutral
145,2023-10-11 12:55:00,0.64204,long,long,long,neutral
146,2023-10-11 12:50:00,0.64226,long,long,long,neutral
147,2023-10-11 12:45:00,0.6421,long,long,long,neutral
148,2023-10-11 12:40:00,0.6423,long,long,long,long
149,2023-10-11 12:35:00,0.64201,long,long,short,long
150,2023-10-11 12:30:00,0.64198,long,long,short,neutral
151,2023-10-11 12:25:00,0.64196,long,long,short,neutral
152,2023-10-11 12:20:00,0.64238,long,long,short,long
153,2023-10-11 12:15:00,0.64224,long,long,short,neutral
154,2023-10-11 12:10:00,0.64189,long,long,short,short
155,2023-10-11 12:05:00,0.6419,long,long,short,neutral
156,2023-10-11 12:00:00,0.64248,long,long,short,long
157,2023-10-11 11:55:00,0.64227,long,long,short,neutral
158,2023-10-11 11:50:00,0.64208,long,long,short,short
159,2023-10-11 11:45:00,0.6421,long,long,long,neutral
160,2023-10-11 11:40:00,0.64222,long,long,long,long
161,2023-10-11 11:35:00,0.64191,long,long,short,neutral
162,2023-10-11 11:30:00,0.64165,long,long,short,neutral
163,2023-10-11 11:25:00,0.64192,long,long,short,neutral
164,2023-10-11 11:20:00,0.64184,long,long,short,neutral
165,2023-10-11 11:15:00,0.64203,long,long,short,long
166,2023-10-11 11:10:00,0.6415,long,long,short,neutral
167,2023-10-11 11:05:00,0.64129,long,long,short,short
168,2023-10-11 11:00:00,0.64174,long,long,long,short
169,2023-10-11 10:55:00,0.6418,long,long,long,short
170,2023-10-11 10:50:00,0.64222,long,short,long,short
171,2023-10-11 10:45:00,0.64306,long,short,long,neutral
172,2023-10-11 10:40:00,0.64328,long,short,long,neutral
173,2023-10-11 10:35:00,0.64236,long,short,long,neutral
174,2023-10-11 10:30:00,0.6425,long,short,long,neutral
175,2023-10-11 10:25:00,0.64242,long,short,long,neutral
176,2023-10-11 10:20:00,0.64276,long,short,long,long
177,2023-10-11 10:15:00,0.64248,long,short,long,long
178,2023-10-11 10:10:00,0.64248,long,short,short,long
179,2023-10-11 10:05:00,0.64205,long,long,short,long
180,2023-10-11 10:00:00,0.64198,long,long,short,neutral
181,2023-10-11 09:55:00,0.64188,long,long,long,short
182,2023-10-11 09:50:00,0.64222,long,long,long,neutral
183,2023-10-11 09:45:00,0.64223,long,short,short,long
184,2023-10-11 09:40:00,0.642,long,long,short,long
185,2023-10-11 09:35:00,0.64194,long,long,short,long
186,2023-10-11 09:30:00,0.64161,long,short,short,neutral
187,2023-10-11 09:25:00,0.64157,long,long,short,neutral
188,2023-10-11 09:20:00,0.64161,long,long,short,long
189,2023-10-11 09:15:00,0.64154,long,long,short,long
190,2023-10-11 09:10:00,0.6415,long,long,short,long
191,2023-10-11 09:05:00,0.64135,long,long,short,neutral
192,2023-10-11 09:00:00,0.64126,long,long,short,short
193,2023-10-11 08:55:00,0.64147,long,long,short,short
194,2023-10-11 08:50:00,0.64159,long,long,short,neutral
195,2023-10-11 08:45:00,0.64161,long,long,short,neutral
196,2023-10-11 08:40:00,0.64159,long,long,short,short
197,2023-10-11 08:35:00,0.64196,long,long,short,neutral
198,2023-10-11 08:30:00,0.64241,long,long,long,long
199,2023-10-11 08:25:00,0.64219,long,long,short,long
200,2023-10-11 08:20:00,0.642,long,long,short,neutral
201,2023-10-11 08:15:00,0.64198,long,long,short,short
202,2023-10-11 08:10:00,0.64208,long,long,short,short
203,2023-10-11 08:05:00,0.64212,long,long,neutral,neutral
204,2023-10-11 08:00:00,0.6424,long,long,short,long
205,2023-10-11 07:55:00,0.64201,long,long,short,long
206,2023-10-11 07:50:00,0.642,long,long,short,neutral
207,2023-10-11 07:45:00,0.64192,long,long,short,short
208,2023-10-11 07:40:00,0.64195,long,long,short,neutral
209,2023-10-11 07:35:00,0.64196,long,long,short,neutral
210,2023-10-11 07:30:00,0.64192,long,long,short,short
211,2023-10-11 07:25:00,0.6421,long,long,short,short
212,2023-10-11 07:20:00,0.64243,long,long,short,neutral
213,2023-10-11 07:15:00,0.64257,long,long,short,long
214,2023-10-11 07:10:00,0.64236,long,long,short,neutral
215,2023-10-11 07:05:00,0.64224,long,long,short,neutral
216,2023-10-11 07:00:00,0.64236,long,long,short,long
217,2023-10-11 06:55:00,0.64226,long,long,short,neutral
218,2023-10-11 06:50:00,0.64217,long,long,short,short
219,2023-10-11 06:45:00,0.6422,long,long,short,neutral
220,2023-10-11 06:40:00,0.6425,long,long,short,long
221,2023-10-11 06:35:00,0.64235,long,long,short,neutral
222,2023-10-11 06:30:00,0.64207,long,long,short,short
223,2023-10-11 06:25:00,0.6422,long,long,short,neutral
224,2023-10-11 06:20:00,0.64232,long,long,short,neutral
225,2023-10-11 06:15:00,0.64224,long,long,short,neutral
226,2023-10-11 06:10:00,0.64235,long,long,short,neutral
227,2023-10-11 06:05:00,0.64232,long,long,short,short
228,2023-10-11 06:00:00,0.64246,long,long,short,short
229,2023-10-11 05:55:00,0.64261,long,long,short,short
230,2023-10-11 05:50:00,0.64288,long,long,short,neutral
231,2023-10-11 05:45:00,0.64291,long,long,short,long
232,2023-10-11 05:40:00,0.6429,long,long,short,long
233,2023-10-11 05:35:00,0.64274,long,long,short,long
234,2023-10-11 05:30:00,0.6427,long,long,short,neutral
235,2023-10-11 05:25:00,0.64269,long,long,short,short
236,2023-10-11 05:20:00,0.64284,long,long,short,neutral
237,2023-10-11 05:15:00,0.64292,long,long,short,long
238,2023-10-11 05:10:00,0.6429,long,long,short,neutral
239,2023-10-11 05:05:00,0.6427,long,long,short,short
240,2023-10-11 05:00:00,0.64283,long,long,short,neutral
241,2023-10-11 04:55:00,0.64328,long,long,short,long
242,2023-10-11 04:50:00,0.64316,long,long,short,neutral
243,2023-10-11 04:45:00,0.64316,long,long,short,neutral
244,2023-10-11 04:40:00,0.64323,long,long,short,neutral
245,2023-10-11 04:35:00,0.64292,long,long,short,short
246,2023-10-11 04:30:00,0.64297,long,long,short,neutral
247,2023-10-11 04:25:00,0.64323,long,long,short,neutral
248,2023-10-11 04:20:00,0.64292,long,long,short,short
249,2023-10-11 04:15:00,0.64331,long,long,long,neutral
250,2023-10-11 04:10:00,0.6437,long,short,long,neutral
251,2023-10-11 04:05:00,0.64351,long,short,long,neutral
252,2023-10-11 04:00:00,0.64416,long,short,long,neutral
253,2023-10-11 03:55:00,0.64386,long,short,long,short
254,2023-10-11 03:50:00,0.64394,long,short,long,short
255,2023-10-11 03:45:00,0.64422,long,short,long,neutral
256,2023-10-11 03:40:00,0.6444,long,short,long,long
257,2023-10-11 03:35:00,0.64426,long,short,long,long
258,2023-10-11 03:30:00,0.64407,long,long,long,long
259,2023-10-11 03:25:00,0.64402,long,long,long,long
260,2023-10-11 03:20:00,0.644,long,long,long,neutral
261,2023-10-11 03:15:00,0.64387,long,long,long,neutral
262,2023-10-11 03:10:00,0.64397,long,short,long,long
263,2023-10-11 03:05:00,0.64393,long,short,long,long
264,2023-10-11 03:00:00,0.64372,long,long,long,neutral
265,2023-10-11 02:55:00,0.6432,long,long,long,neutral
266,2023-10-11 02:50:00,0.64322,long,long,long,neutral
267,2023-10-11 02:45:00,0.64321,long,long,long,neutral
268,2023-10-11 02:40:00,0.64337,long,long,long,neutral
269,2023-10-11 02:35:00,0.64333,long,long,long,short
270,2023-10-11 02:30:00,0.6434,long,long,long,short
271,2023-10-11 02:25:00,0.64352,long,long,long,neutral
272,2023-10-11 02:20:00,0.64355,long,long,long,long
273,2023-10-11 02:15:00,0.64334,long,long,long,neutral
274,2023-10-11 02:10:00,0.64334,long,long,long,neutral
275,2023-10-11 02:05:00,0.64339,long,long,long,long
276,2023-10-11 02:00:00,0.64314,long,long,long,long
277,2023-10-11 01:55:00,0.64306,long,long,short,neutral
278,2023-10-11 01:50:00,0.64298,long,long,long,neutral
279,2023-10-11 01:45:00,0.64318,long,long,long,long
280,2023-10-11 01:40:00,0.6431,long,long,short,long
281,2023-10-11 01:35:00,0.6431,long,long,short,long
282,2023-10-11 01:30:00,0.64303,long,long,short,long
283,2023-10-11 01:25:00,0.64298,long,long,short,neutral
284,2023-10-11 01:20:00,0.64297,long,long,short,short
285,2023-10-11 01:15:00,0.64304,long,long,long,short
286,2023-10-11 01:10:00,0.64314,long,long,long,neutral
287,2023-10-11 01:05:00,0.64323,long,long,long,long
288,2023-10-11 01:00:00,0.6431,long,long,long,neutral
289,2023-10-11 00:55:00,0.64304,long,long,long,neutral
290,2023-10-11 00:50:00,0.64316,long,long,long,long
291,2023-10-11 00:45:00,0.64315,long,long,long,long
292,2023-10-11 00:40:00,0.64308,long,long,long,neutral
293,2023-10-11 00:35:00,0.64304,long,long,long,neutral
294,2023-10-11 00:30:00,0.6431,long,long,long,neutral
295,2023-10-11 00:25:00,0.64292,long,long,long,short
296,2023-10-11 00:20:00,0.643,long,long,long,short
297,2023-10-11 00:15:00,0.64302,long,long,long,neutral
298,2023-10-11 00:10:00,0.64312,long,long,long,neutral
299,2023-10-11 00:05:00,0.64302,long,long,long,short
300,2023-10-11 00:00:00,0.64314,long,long,long,neutral
301,2023-10-10 23:55:00,0.643175,long,long,long,neutral
302,2023-10-10 23:50:00,0.6431,long,long,long,neutral
303,2023-10-10 23:45:00,0.64314,long,long,long,long
304,2023-10-10 23:40:00,0.64312,long,long,long,long
305,2023-10-10 23:35:00,0.64305,long,long,long,neutral
306,2023-10-10 23:30:00,0.64303,long,long,long,neutral
307,2023-10-10 23:25:00,0.64314,long,long,long,long
308,2023-10-10 23:20:00,0.64308,long,long,long,neutral
309,2023-10-10 23:15:00,0.64302,long,long,long,neutral
310,2023-10-10 23:10:00,0.64305,long,long,long,neutral
311,2023-10-10 23:05:00,0.64295,long,long,long,neutral
312,2023-10-10 23:00:00,0.643,long,long,long,long
313,2023-10-10 22:55:00,0.64289,long,long,long,long
314,2023-10-10 22:50:00,0.64284,long,long,long,long
315,2023-10-10 22:45:00,0.64284,long,long,long,long
316,2023-10-10 22:40:00,0.64262,long,long,long,long
317,2023-10-10 22:35:00,0.6425,long,long,long,long
318,2023-10-10 22:30:00,0.64249,long,long,long,long
319,2023-10-10 22:25:00,0.64238,long,long,long,neutral
320,2023-10-10 22:20:00,0.64226,long,long,long,neutral
321,2023-10-10 22:15:00,0.6423,long,long,long,neutral
322,2023-10-10 22:10:00,0.6421,long,long,long,short
323,2023-10-10 22:05:00,0.64217,long,long,long,neutral
324,2023-10-10 22:00:00,0.64238,long,long,long,long
325,2023-10-10 21:55:00,0.64236,long,long,long,neutral
326,2023-10-10 21:50:00,0.64225,long,long,long,neutral
327,2023-10-10 21:45:00,0.64247,long,long,long,long
328,2023-10-10 21:40:00,0.64245,long,long,short,long
329,2023-10-10 21:35:00,0.64226,long,long,short,long
330,2023-10-10 21:30:00,0.64226,long,long,short,long
331,2023-10-10 21:25:00,0.6421,long,long,short,long
332,2023-10-10 21:20:00,0.64192,long,long,short,long
333,2023-10-10 21:15:00,0.64184,long,long,short,neutral
334,2023-10-10 21:10:00,0.64163,long,long,short,short
335,2023-10-10 21:05:00,0.6418,long,long,short,neutral
336,2023-10-10 21:00:00,0.6419,long,long,short,neutral
337,2023-10-10 20:55:00,0.64161,long,long,short,short
338,2023-10-10 20:50:00,0.64164,long,long,short,neutral
339,2023-10-10 20:45:00,0.64188,long,long,short,long
340,2023-10-10 20:40:00,0.6416,long,long,short,long
341,2023-10-10 20:35:00,0.64152,long,long,short,neutral
342,2023-10-10 20:30:00,0.64138,long,long,short,short
343,2023-10-10 20:25:00,0.64172,long,long,short,short
344,2023-10-10 20:20:00,0.64176,long,long,short,neutral
345,2023-10-10 20:15:00,0.64205,long,long,short,neutral
346,2023-10-10 20:10:00,0.64194,long,long,short,neutral
347,2023-10-10 20:05:00,0.6422,long,long,long,neutral
348,2023-10-10 20:00:00,0.64204,long,long,long,short
349,2023-10-10 19:55:00,0.64274,long,short,long,neutral
350,2023-10-10 19:50:00,0.64286,long,short,long,long
351,2023-10-10 19:45:00,0.64284,long,short,long,long
352,2023-10-10 19:40:00,0.6428,long,short,long,neutral
353,2023-10-10 19:35:00,0.64262,long,short,long,neutral
354,2023-10-10 19:30:00,0.64282,long,short,long,long
355,2023-10-10 19:25:00,0.64269,long,short,long,neutral
356,2023-10-10 19:20:00,0.64239,long,short,long,short
357,2023-10-10 19:15:00,0.64274,long,short,long,short
358,2023-10-10 19:10:00,0.6428,long,short,long,short
359,2023-10-10 19:05:00,0.64294,long,short,long,neutral
360,2023-10-10 19:00:00,0.64304,long,short,long,long
361,2023-10-10 18:55:00,0.64296,long,short,long,long
362,2023-10-10 18:50:00,0.6428,long,short,long,long
363,2023-10-10 18:45:00,0.64264,long,short,long,long
364,2023-10-10 18:40:00,0.64262,long,short,long,long
365,2023-10-10 18:35:00,0.64242,long,short,long,long
366,2023-10-10 18:30:00,0.64232,long,short,long,long
367,2023-10-10 18:25:00,0.64206,long,short,long,neutral
368,2023-10-10 18:20:00,0.64196,long,short,long,neutral
369,2023-10-10 18:15:00,0.64232,long,short,long,long
370,2023-10-10 18:10:00,0.64217,long,short,long,long
371,2023-10-10 18:05:00,0.64178,long,short,long,long
372,2023-10-10 18:00:00,0.6416,long,short,long,long
373,2023-10-10 17:55:00,0.64126,long,short,long,long
374,2023-10-10 17:50:00,0.64116,long,short,long,neutral
375,2023-10-10 17:45:00,0.6411,long,short,long,short
376,2023-10-10 17:40:00,0.64119,long,short,long,short
377,2023-10-10 17:35:00,0.64141,long,short,long,neutral
378,2023-10-10 17:30:00,0.64166,long,short,long,long
379,2023-10-10 17:25:00,0.64166,long,short,long,long
380,2023-10-10 17:20:00,0.64136,long,short,long,neutral
381,2023-10-10 17:15:00,0.64132,long,short,long,neutral
382,2023-10-10 17:10:00,0.64141,long,short,long,long
383,2023-10-10 17:05:00,0.6412,long,short,long,long
384,2023-10-10 17:00:00,0.64114,long,short,long,long
385,2023-10-10 16:55:00,0.6405,long,long,long,long
386,2023-10-10 16:50:00,0.63996,long,long,long,long
387,2023-10-10 16:45:00,0.6399,long,long,long,neutral
388,2023-10-10 16:40:00,0.63987,long,long,long,short
389,2023-10-10 16:35:00,0.63998,long,long,long,neutral
390,2023-10-10 16:30:00,0.64016,long,long,long,long
391,2023-10-10 16:25:00,0.6399,long,long,long,neutral
392,2023-10-10 16:20:00,0.63958,long,long,long,short
393,2023-10-10 16:15:00,0.64012,long,long,long,neutral
394,2023-10-10 16:10:00,0.64028,long,long,long,neutral
395,2023-10-10 16:05:00,0.63942,long,long,long,short
396,2023-10-10 16:00:00,0.6396,long,long,long,short
397,2023-10-10 15:55:00,0.63998,long,long,long,neutral
398,2023-10-10 15:50:00,0.63999,long,long,long,long
399,2023-10-10 15:45:00,0.63988,long,long,short,neutral
400,2023-10-10 15:40:00,0.63972,long,long,short,neutral
401,2023-10-10 15:35:00,0.63988,long,long,short,long
402,2023-10-10 15:30:00,0.63958,long,long,short,neutral
403,2023-10-10 15:25:00,0.63943,long,long,short,short
404,2023-10-10 15:20:00,0.63944,long,long,short,short
405,2023-10-10 15:15:00,0.63956,long,long,short,short
406,2023-10-10 15:10:00,0.63986,long,long,short,neutral
407,2023-10-10 15:05:00,0.63988,long,long,short,long
408,2023-10-10 15:00:00,0.63986,long,long,short,long
409,2023-10-10 14:55:00,0.63947,long,long,short,neutral
410,2023-10-10 14:50:00,0.63933,long,long,short,short
411,2023-10-10 14:45:00,0.6395,long,long,short,short
412,2023-10-10 14:40:00,0.63954,long,long,short,neutral
413,2023-10-10 14:35:00,0.63964,long,long,short,neutral
414,2023-10-10 14:30:00,0.63913,long,long,short,short
415,2023-10-10 14:25:00,0.63938,long,long,short,short
416,2023-10-10 14:20:00,0.63954,long,long,short,short
417,2023-10-10 14:15:00,0.6398,long,long,short,short
418,2023-10-10 14:10:00,0.63984,long,long,short,short
419,2023-10-10 14:05:00,0.63996,long,long,short,short
420,2023-10-10 14:00:00,0.64009,long,long,short,short
421,2023-10-10 13:55:00,0.64052,long,short,short,short
422,2023-10-10 13:50:00,0.64081,long,short,short,short
423,2023-10-10 13:45:00,0.64106,long,long,short,neutral
424,2023-10-10 13:40:00,0.6411,long,long,short,neutral
425,2023-10-10 13:35:00,0.64066,long,long,short,short
426,2023-10-10 13:30:00,0.64095,long,short,short,neutral
427,2023-10-10 13:25:00,0.641,long,short,short,long
428,2023-10-10 13:20:00,0.64099,long,short,short,neutral
429,2023-10-10 13:15:00,0.64094,long,long,short,short
430,2023-10-10 13:10:00,0.64132,long,short,short,neutral
431,2023-10-10 13:05:00,0.64148,long,short,short,neutral
432,2023-10-10 13:00:00,0.64137,long,short,long,short
433,2023-10-10 12:55:00,0.6415,long,short,long,neutral
434,2023-10-10 12:50:00,0.64174,long,short,long,long
435,2023-10-10 12:45:00,0.64149,long,short,long,neutral
436,2023-10-10 12:40:00,0.64142,long,short,long,short
437,2023-10-10 12:35:00,0.64154,long,long,long,short
438,2023-10-10 12:30:00,0.64156,long,long,long,neutral
439,2023-10-10 12:25:00,0.64213,long,long,long,long
440,2023-10-10 12:20:00,0.64168,long,short,long,long
441,2023-10-10 12:15:00,0.64135,long,short,long,neutral
442,2023-10-10 12:10:00,0.64099,long,short,long,neutral
443,2023-10-10 12:05:00,0.6415,long,short,long,neutral
444,2023-10-10 12:00:00,0.64147,long,short,long,short
445,2023-10-10 11:55:00,0.64203,long,short,long,short
446,2023-10-10 11:50:00,0.64234,long,short,long,neutral
447,2023-10-10 11:45:00,0.64247,long,short,long,long
448,2023-10-10 11:40:00,0.64222,long,short,long,long
449,2023-10-10 11:35:00,0.64222,long,short,long,long
450,2023-10-10 11:30:00,0.64198,long,short,long,long
451,2023-10-10 11:25:00,0.64178,long,short,long,long
452,2023-10-10 11:20:00,0.64119,long,short,long,neutral
453,2023-10-10 11:15:00,0.64034,long,short,short,neutral
454,2023-10-10 11:10:00,0.64062,long,short,short,neutral
455,2023-10-10 11:05:00,0.63932,long,long,short,short
456,2023-10-10 11:00:00,0.63958,long,long,short,neutral
457,2023-10-10 10:55:00,0.63983,long,long,short,long
458,2023-10-10 10:50:00,0.63956,long,long,short,neutral
459,2023-10-10 10:45:00,0.63939,long,long,short,neutral
460,2023-10-10 10:40:00,0.6398,long,long,short,long
461,2023-10-10 10:35:00,0.63964,long,long,short,neutral
462,2023-10-10 10:30:00,0.63952,long,long,short,short
463,2023-10-10 10:25:00,0.63966,long,long,short,neutral
464,2023-10-10 10:20:00,0.63976,long,long,short,neutral
465,2023-10-10 10:15:00,0.63927,long,long,short,short
466,2023-10-10 10:10:00,0.6396,long,long,short,short
467,2023-10-10 10:05:00,0.64005,long,long,short,short
468,2023-10-10 10:00:00,0.64016,long,long,short,neutral
469,2023-10-10 09:55:00,0.64036,long,long,short,long
470,2023-10-10 09:50:00,0.64028,long,long,short,long
471,2023-10-10 09:45:00,0.64012,long,long,short,neutral
472,2023-10-10 09:40:00,0.64001,long,long,short,neutral
473,2023-10-10 09:35:00,0.64051,long,long,short,neutral
474,2023-10-10 09:30:00,0.6405,long,long,short,short
475,2023-10-10 09:25:00,0.64053,long,long,short,neutral
476,2023-10-10 09:20:00,0.64072,long,long,short,long
477,2023-10-10 09:15:00,0.64052,long,long,short,neutral
478,2023-10-10 09:10:00,0.64012,long,long,short,short
479,2023-10-10 09:05:00,0.6403,long,long,short,short
480,2023-10-10 09:00:00,0.64092,long,long,short,neutral
